fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
49051,UT,Utah,25720,Wasatch County,52.0,10.86,31.85,0.14,0.0,0.42,0.43,2.54,0.0,0.0,91.0,121.29,17.11,16.84,21.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.48,0.14,0.3,2020-10-03,2020-09-27,2020-10-03,
49051,UT,Utah,25720,Wasatch County,52.41,31.57,92.61,0.14,0.0,0.42,1.14,7.97,0.0,0.0,185.0,166.71,18.24,17.4,241.0,false,1.0,1.0,0.14,7.14,0.0,2.04,1.02,1.0,0.0,0.0,1.0,2.43,6.63,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,
49051,UT,Utah,25720,Wasatch County,53.09,42.43,124.46,0.14,0.0,0.42,1.86,11.07,0.29,1.55,210.0,181.71,19.57,19.73,152.0,false,1.0,0.0,0.0,0.0,-1.0,2.04,-1.02,1.0,0.0,0.0,1.0,3.43,8.96,0.43,1.01,2020-11-20,2020-11-14,2020-11-20,
49051,UT,Utah,25720,Wasatch County,54.29,7.71,22.63,0.14,0.0,0.42,0.14,1.1,0.29,1.06,36.0,71.14,8.04,7.83,72.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,3.69,0.71,1.72,2020-06-06,2020-05-31,2020-06-06,
49051,UT,Utah,25720,Wasatch County,54.55,4.86,14.25,0.14,0.0,0.42,0.43,2.68,0.0,0.0,50.0,82.57,7.37,7.44,143.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.04,0.43,0.87,2020-07-12,2020-07-06,2020-07-12,
49051,UT,Utah,25720,Wasatch County,58.82,3.86,11.31,0.0,0.0,0.0,0.43,2.67,0.14,1.1,184.0,87.0,11.93,11.66,57.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.14,2.39,0.14,0.32,2020-08-07,2020-08-01,2020-08-07,
49051,UT,Utah,25720,Wasatch County,60.0,3.43,10.06,0.29,100.0,0.84,0.43,3.1,0.14,0.65,52.0,73.0,7.78,7.05,-31.0,false,1.0,2.0,0.29,14.29,0.0,0.0,-5.1,1.0,0.0,0.0,1.0,1.14,2.72,0.29,0.55,2020-08-31,2020-08-25,2020-08-31,
49051,UT,Utah,25720,Wasatch County,60.47,9.86,28.91,0.0,0.0,0.0,0.43,1.82,0.0,0.0,179.0,119.0,16.39,15.97,61.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,2.99,0.0,0.0,2020-09-30,2020-09-24,2020-09-30,
49051,UT,Utah,25720,Wasatch County,61.71,40.43,118.59,0.0,-100.0,0.0,1.86,13.1,0.14,0.79,209.0,175.71,18.13,18.46,80.0,false,1.0,1.0,0.14,7.14,0.0,3.06,1.02,1.0,0.0,0.0,1.0,3.14,8.82,0.29,0.7,2020-11-18,2020-11-12,2020-11-18,
49051,UT,Utah,25720,Wasatch County,61.8,20.57,60.34,0.0,0.0,0.0,1.0,7.4,0.14,1.43,100.0,127.43,26.5,26.12,117.0,false,1.0,2.0,0.29,14.29,1.0,3.06,0.0,1.0,0.0,0.0,1.0,2.29,7.62,0.29,0.91,2020-10-31,2020-10-25,2020-10-31,
49051,UT,Utah,25720,Wasatch County,63.16,4.43,12.99,0.14,0.0,0.42,0.86,5.04,0.14,0.68,80.0,64.29,10.43,10.44,60.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,4.83,0.29,0.76,2020-06-21,2020-06-15,2020-06-21,
49051,UT,Utah,25720,Wasatch County,63.51,17.29,50.7,0.0,-100.0,0.0,1.29,7.29,0.0,0.0,84.0,114.43,29.38,28.84,127.0,false,1.0,1.0,0.14,7.14,0.0,2.04,0.0,1.0,0.0,0.0,1.0,2.0,5.68,0.0,0.0,2020-10-26,2020-10-20,2020-10-26,
49051,UT,Utah,25720,Wasatch County,64.81,38.14,111.89,0.0,-100.0,0.0,2.0,12.89,0.14,0.79,169.0,168.71,20.06,20.24,52.0,false,1.0,1.0,0.14,7.14,0.0,2.04,0.0,1.0,0.0,0.0,1.0,3.29,8.22,0.29,0.7,2020-11-17,2020-11-11,2020-11-17,
49051,UT,Utah,25720,Wasatch County,65.0,4.71,13.83,0.14,0.0,0.42,0.29,1.79,0.0,0.0,71.0,80.71,7.47,7.61,98.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.95,0.43,0.87,2020-07-11,2020-07-05,2020-07-11,
49051,UT,Utah,25720,Wasatch County,69.23,3.14,9.22,0.0,0.0,0.0,0.71,5.21,0.14,1.19,73.0,83.43,10.35,9.59,60.0,false,1.0,0.0,0.0,0.0,0.0,0.0,-1.02,1.0,0.0,0.0,1.0,1.14,2.79,0.14,0.35,2020-09-16,2020-09-10,2020-09-16,
49051,UT,Utah,25720,Wasatch County,70.37,6.57,19.28,0.0,0.0,0.0,0.43,2.51,0.0,0.0,134.0,117.29,12.93,12.42,242.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.57,1.55,0.14,0.36,2020-09-24,2020-09-18,2020-09-24,
49051,UT,Utah,25720,Wasatch County,72.58,30.57,89.68,0.14,0.0,0.42,1.43,10.04,0.0,0.0,138.0,155.86,18.13,16.96,279.0,false,1.0,0.0,0.0,0.0,0.0,2.04,2.04,1.0,0.0,0.0,1.0,2.86,8.24,0.0,0.0,2020-11-12,2020-11-06,2020-11-12,
49051,UT,Utah,25720,Wasatch County,73.68,4.71,13.83,0.14,0.0,0.42,1.14,6.83,0.29,1.57,73.0,67.43,10.37,10.17,99.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,5.81,0.43,1.09,2020-06-22,2020-06-16,2020-06-22,
49051,UT,Utah,25720,Wasatch County,75.0,9.0,26.4,0.0,0.0,0.0,0.57,2.41,0.0,0.0,104.0,117.14,14.61,13.66,79.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,2.83,0.0,0.0,2020-09-28,2020-09-22,2020-09-28,
49051,UT,Utah,25720,Wasatch County,76.67,7.57,22.21,0.0,0.0,0.0,0.29,1.49,0.0,0.0,128.0,120.0,12.67,12.26,221.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.57,1.27,0.14,0.36,2020-09-25,2020-09-19,2020-09-25,
49051,UT,Utah,25720,Wasatch County,77.27,5.57,16.34,0.0,0.0,0.0,0.43,2.32,0.14,0.89,111.0,78.29,13.58,11.13,46.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.86,1.58,0.14,0.22,2020-08-13,2020-08-07,2020-08-13,
49051,UT,Utah,25720,Wasatch County,78.95,9.71,28.5,0.0,0.0,0.0,0.43,1.82,0.0,0.0,119.0,114.43,15.39,14.61,103.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.14,2.55,0.0,0.0,2020-09-29,2020-09-23,2020-09-29,
49051,UT,Utah,25720,Wasatch County,80.0,5.14,15.09,0.0,-100.0,0.0,0.43,2.68,0.0,0.0,90.0,86.14,5.65,5.97,169.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,2.42,0.43,0.87,2020-07-13,2020-07-07,2020-07-13,
49051,UT,Utah,25720,Wasatch County,84.38,8.43,24.72,0.0,0.0,0.0,0.71,3.31,0.0,0.0,70.0,116.0,15.11,14.04,96.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,2.86,0.0,0.0,2020-09-27,2020-09-21,2020-09-27,
49051,UT,Utah,25720,Wasatch County,85.14,19.57,57.41,0.0,0.0,0.0,1.29,7.74,0.0,0.0,139.0,121.0,30.23,29.52,204.0,false,1.0,2.0,0.29,14.29,1.0,3.06,0.0,1.0,0.0,0.0,1.0,2.0,6.41,0.0,0.0,2020-10-28,2020-10-22,2020-10-28,
49051,UT,Utah,25720,Wasatch County,89.19,20.0,58.67,0.0,0.0,0.0,1.57,10.6,0.14,1.43,171.0,129.71,30.11,29.63,252.0,false,1.0,2.0,0.29,14.29,1.0,3.06,0.0,1.0,0.0,0.0,1.0,2.43,7.79,0.14,0.46,2020-10-29,2020-10-23,2020-10-29,
49051,UT,Utah,25720,Wasatch County,94.03,18.57,54.48,0.0,-100.0,0.0,1.43,8.19,0.0,0.0,156.0,122.14,30.38,29.59,218.0,false,1.0,2.0,0.29,14.29,1.0,3.06,0.0,1.0,0.0,0.0,1.0,2.43,7.06,0.0,0.0,2020-10-27,2020-10-21,2020-10-27,
49051,UT,Utah,25720,Wasatch County,94.44,5.0,14.67,0.0,0.0,0.0,0.71,3.89,0.14,0.89,24.0,77.14,14.92,12.96,19.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.43,2.84,0.14,0.22,2020-08-10,2020-08-04,2020-08-10,
49051,UT,Utah,25720,Wasatch County,94.74,5.29,15.5,0.0,-100.0,0.0,0.57,4.64,0.0,0.0,80.0,84.0,6.11,6.29,149.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,2.72,0.43,0.87,2020-07-14,2020-07-08,2020-07-14,
49051,UT,Utah,25720,Wasatch County,95.45,6.14,18.02,0.0,0.0,0.0,0.43,2.51,0.0,0.0,147.0,110.29,13.96,13.34,188.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.57,1.64,0.14,0.36,2020-09-23,2020-09-17,2020-09-23,
49051,UT,Utah,25720,Wasatch County,100.0,4.57,13.41,0.0,0.0,0.0,0.57,3.0,0.0,0.0,54.0,85.29,13.29,12.56,80.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,2.76,0.0,0.0,2020-08-09,2020-08-03,2020-08-09,
49051,UT,Utah,25720,Wasatch County,105.56,21.14,62.02,0.0,0.0,0.0,1.29,8.7,0.14,1.43,137.0,130.14,27.61,27.0,187.0,false,1.0,2.0,0.29,14.29,1.0,3.06,0.0,1.0,0.0,0.0,1.0,2.57,8.32,0.29,0.91,2020-10-30,2020-10-24,2020-10-30,
49051,UT,Utah,25720,Wasatch County,117.65,5.29,15.5,0.14,0.0,0.42,1.29,7.08,0.14,0.68,55.0,61.0,9.68,9.84,55.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,6.08,0.29,0.76,2020-06-20,2020-06-14,2020-06-20,
49051,UT,Utah,25720,Wasatch County,123.53,5.43,15.92,0.0,0.0,0.0,0.57,3.46,0.0,0.0,138.0,99.71,14.95,14.33,119.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.86,2.27,0.14,0.36,2020-09-22,2020-09-16,2020-09-22,
49051,UT,Utah,25720,Wasatch County,125.0,3.86,11.31,0.0,0.0,0.0,0.71,5.21,0.14,1.19,85.0,82.71,12.24,11.57,47.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,3.18,0.14,0.35,2020-09-17,2020-09-11,2020-09-17,
49051,UT,Utah,25720,Wasatch County,130.77,4.29,12.57,0.0,0.0,0.0,0.71,5.28,0.14,1.19,109.0,88.43,13.48,12.92,93.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,3.32,0.14,0.35,2020-09-18,2020-09-12,2020-09-18,
49051,UT,Utah,25720,Wasatch County,135.29,5.71,16.76,0.0,0.0,0.0,0.71,3.89,0.14,0.89,54.0,76.43,16.11,13.83,46.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,2.5,0.14,0.22,2020-08-11,2020-08-05,2020-08-11,
49051,UT,Utah,25720,Wasatch County,146.15,4.57,13.41,0.0,0.0,0.0,0.43,3.07,0.0,0.0,86.0,102.29,13.51,12.43,246.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.86,2.29,0.14,0.36,2020-09-20,2020-09-14,2020-09-20,
49051,UT,Utah,25720,Wasatch County,153.85,4.71,13.83,0.0,0.0,0.0,0.43,2.67,0.14,1.1,60.0,86.57,12.01,11.72,76.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.14,2.38,0.14,0.32,2020-08-08,2020-08-02,2020-08-08,
49051,UT,Utah,25720,Wasatch County,176.92,5.14,15.09,0.0,0.0,0.0,0.57,3.96,0.0,0.0,96.0,105.86,14.68,13.5,267.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.86,2.38,0.14,0.36,2020-09-21,2020-09-15,2020-09-21,
49051,UT,Utah,25720,Wasatch County,181.25,6.43,18.86,0.0,0.0,0.0,0.57,3.21,0.14,0.89,61.0,73.14,14.27,12.11,23.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.89,0.14,0.22,2020-08-12,2020-08-06,2020-08-12,
49051,UT,Utah,25720,Wasatch County,240.0,4.86,14.25,0.0,0.0,0.0,0.57,4.09,0.0,0.0,111.0,95.14,12.31,11.86,182.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.62,0.0,0.0,2020-09-19,2020-09-13,2020-09-19,
49053,UT,,,Washington County,-100.0,0.0,,0.0,,,,,,,,44.71,3.5,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
49053,UT,,,Washington County,-100.0,0.0,,0.0,,,,,,,,52.14,3.52,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
49053,UT,,,Washington County,-100.0,0.0,,0.0,,,,,,,,66.0,2.63,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
49053,UT,,,Washington County,-56.25,1.0,,0.0,,,,,,,,202.71,0.99,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
49053,UT,,,Washington County,-42.86,1.14,,0.0,,,,,,,,204.86,0.97,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
49053,UT,,,Washington County,-40.0,1.29,,0.0,,,,,,,,341.71,1.78,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
49053,UT,,,Washington County,-38.46,1.14,,0.0,,,,,,,,235.57,0.97,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
49053,UT,,,Washington County,-30.77,1.29,,0.0,,,,,,,,291.43,1.06,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
49053,UT,,,Washington County,-29.41,1.71,,0.0,,,,,,,,205.71,1.5,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
49053,UT,,,Washington County,-25.0,1.29,,0.0,,,,,,,,276.0,1.08,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
49053,UT,,,Washington County,-18.75,1.86,,0.0,,,,,,,,222.43,1.44,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
49053,UT,,,Washington County,-16.67,1.43,,0.0,,,,,,,,199.57,0.87,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
49053,UT,,,Washington County,-16.67,1.43,,0.0,,,,,,,,242.57,0.94,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
49053,UT,,,Washington County,-16.67,9.29,,0.0,,,,,,,,163.57,8.58,,,,,,,,,,,,,,,,,,,2020-05-26,2020-05-20,2020-05-26,
49053,UT,,,Washington County,-10.96,9.29,,0.0,,,,,,,,163.86,9.04,,,,,,,,,,,,,,,,,,,2020-05-27,2020-05-21,2020-05-27,
49053,UT,,,Washington County,-7.69,1.71,,0.0,,,,,,,,306.57,1.75,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
49053,UT,,,Washington County,-7.69,1.71,,0.0,,,,,,,,330.86,1.48,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,8.0,25.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
49053,UT,,,Washington County,0.0,0.0,,0.0,,,,,,,,14.0,12.5,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
49053,UT,,,Washington County,0.0,0.14,,0.0,,,,,,,,13.33,8.33,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
49053,UT,,,Washington County,0.0,0.14,,0.0,,,,,,,,14.5,7.64,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
49053,UT,,,Washington County,0.0,0.14,,0.0,,,,,,,,16.2,7.85,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
49053,UT,,,Washington County,0.0,0.14,,0.0,,,,,,,,20.5,6.54,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
49053,UT,,,Washington County,0.0,0.14,,0.0,,,,,,,,26.43,2.78,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
49053,UT,,,Washington County,0.0,0.14,,0.0,,,,,,,,29.29,2.38,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
49053,UT,,,Washington County,0.0,0.14,,0.0,,,,,,,,29.29,5.96,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
49053,UT,,,Washington County,0.0,1.0,,0.0,,,,,,,,217.0,3.86,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
49053,UT,,,Washington County,0.0,1.14,,0.0,,,,,,,,297.57,3.45,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
