fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
48357,"Ochiltree County, TX",TX,6,04/28/2021 12:00:00 AM,18,11539.244,1135,0.8,0,264.335,26,-1,0.111,1,8,81.334,-0.089,-0.111,4,17.178,,0,0,,0.301,0.152,0.055,0.049,,,,,0,0,0,0
48219,"Hockley County, TX",TX,6,04/28/2021 12:00:00 AM,18,12240.997,2818,-0.1,0,443.074,102,-1,0.017,2,144,625.516,-0.038,0.152,0,0,-1,0,0,-1,0.312,0.001,0,-0.007,,,,,0,0,0,0
48225,"Houston County, TX",TX,6,04/28/2021 12:00:00 AM,18,7083.769,1627,0.5,1,226.402,52,0,0.059,9,177,770.637,0.01,0.5,0,0,,0,0,,0.134,0.065,0,0,,,,,0,0,0,0
29217,"Vernon County, MO",MO,7,04/28/2021 12:00:00 AM,18,9395.516,1932,1.571,0,209.113,43,-1,0.059,10,226,1099.061,-0.03,-0.144,1,4.321,-0.481,0,0,,1,0,0.037,-0.028,,,,,0,0,0,0
48259,"Kendall County, TX",TX,6,04/28/2021 12:00:00 AM,18,6824.651,3237,-0.684,0,151.799,72,-1,0.049,12,376,792.73,0.014,-0.226,,,,,,,,,,,,,,,,,,
29169,"Pulaski County, MO",MO,7,04/28/2021 12:00:00 AM,18,6561.864,3452,1.25,0,96.945,51,-1,0.045,5,173,328.854,0.012,-0.332,,,,,,,,,,,,,,,,,,
5093,"Mississippi County, AR",AR,6,04/28/2021 12:00:00 AM,18,14302.231,5814,0.286,0,263.216,107,-1,0.031,9,331,814.248,0.009,0.009,0,0,,7,10,0,0.38,-0.106,0,0,,,,,0,0,0,0
21193,"Perry County, KY",KY,4,04/28/2021 12:00:00 AM,18,10202.655,2628,0.125,2,252.349,65,0,0.046,25,492,1910.086,0.012,0.726,11,3.216,-0.711,1,0.292,-0.8,0.514,0.029,0.011,-0.01,0.844,-0.076,0.013,-0.036,0.318,0.023,0.005,-0.014
72109,"Patillas Municipio, PR",PR,2,04/28/2021 12:00:00 AM,18,2091.173,339,-0.143,0,0,0,,0.087,11,126,777.25,-0.021,-0.394,,,,,,,,,,,,,,,,,,
48395,"Robertson County, TX",TX,6,04/28/2021 12:00:00 AM,18,12340.401,2107,0.2,0,234.274,40,-1,0.071,9,206,1206.513,0.021,0.056,,,,,,,,,,,,,,,,,,
1109,"Pike County, AL",AL,4,04/28/2021 12:00:00 AM,18,9316.301,3085,1.25,1,232.53,77,-1,0.014,2,161,486.199,-0.013,-0.376,0,0,,0,0,,0.445,0.034,0,0,0.333,-0.127,0,0,0,0,0,0
18083,"Knox County, IN",IN,5,04/28/2021 12:00:00 AM,18,10080.888,3689,-0.217,1,245.942,90,-1,0.032,8,201,549.27,-0.054,0.305,2,1.389,-0.667,0,0,,0.635,-0.037,0.016,-0.008,0.532,-0.133,0.079,-0.01,0.277,-0.062,0.125,0.098
17147,"Piatt County, IL",IL,5,04/28/2021 12:00:00 AM,18,8792.217,1437,1,0,85.658,14,-1,0.034,12,401,2453.5,0.023,-0.208,0,0,,0,0,,0.348,-0.009,0,-0.018,,,,,0,0,0,0
22025,"Catahoula Parish, LA",LA,6,04/28/2021 12:00:00 AM,18,12091.847,1148,-0.25,0,400.253,38,-1,0.019,2,115,1211.291,-0.052,-0.109,,,,,,,,,,,,,,,,,,
20035,"Cowley County, KS",KS,7,04/28/2021 12:00:00 AM,18,11281.082,3938,0.125,0,306.52,107,-1,0.074,16,198,567.205,-0.013,-0.015,1,1.818,0,7,12.727,-0.3,0.535,0.158,0,-0.003,0.175,0.063,0,0,0,0,0,0
17121,"Marion County, IL",IL,5,04/28/2021 12:00:00 AM,18,11915.065,4433,-0.5,0,309.098,115,-1,0.007,14,1907,5125.655,0.001,0.09,2,2.597,,6,7.792,-0.25,0.527,0.069,0.015,0.015,0.44,0.121,0.077,0.077,0.042,-0.025,0.025,0.025
29069,"Dunklin County, MO",MO,7,04/28/2021 12:00:00 AM,18,9611.754,2800,-0.053,0,75.521,22,-1,0.045,5,153,525.214,0.018,-0.131,,,,,,,,,,,,,,,,,,
22059,"LaSalle Parish, LA",LA,6,04/28/2021 12:00:00 AM,18,10273.973,1530,-0.471,0,241.741,36,-1,0.021,7,417,2800.161,-0.061,0.774,0,0,,0,0,,0.348,0.062,0,0,,,,,0,0,0,0
39137,"Putnam County, OH",OH,5,04/28/2021 12:00:00 AM,18,12548.359,4249,-0.526,1,295.325,100,-1,0.07,23,340,1004.105,0.003,0.122,,,,,,,,,,,,,,,,,,
8125,"Yuma County, CO",CO,8,04/28/2021 12:00:00 AM,18,8713.444,873,1.571,0,169.678,17,-1,0.036,11,304,3034.235,0.023,-0.01,0,0,,0,0,,0.217,0.032,0,0,,,,,0,0,0,0
5000,"Unallocated, AR",AR,6,04/28/2021 12:00:00 AM,17,,2827,3.25,0,,0,-1,0.014,5,414,,0.002,-0.183,,,,,,,,,,,,,,,,,,
1045,"Dale County, AL",AL,4,04/28/2021 12:00:00 AM,17,9755.552,4797,0.417,0,225.738,111,-1,0.081,19,255,518.588,0.002,0.085,6,12.5,-0.25,0,0,,0.509,-0.062,0.015,-0.015,0.486,-0.343,0.229,-0.057,0.029,-0.257,0,-0.114
32001,"Churchill County, NV",NV,9,04/28/2021 12:00:00 AM,17,8141.636,2028,0.133,0,196.716,49,-1,0.05,10,238,955.478,-0.023,-0.171,1,4,-0.5,0,0,,0.686,0.189,0.04,0.006,0.643,0.179,0,0,0,0,0,0
55135,"Waupaca County, WI",WI,5,04/28/2021 12:00:00 AM,17,11725.829,5979,-0.595,0,315.748,161,-1,0.041,32,825,1617.964,-0.004,-0.219,1,5,,0,0,,0.636,0.114,0.043,0.043,0.607,0.464,0.036,0.036,0,0,0,0
72039,"Ciales Municipio, PR",PR,2,04/28/2021 12:00:00 AM,17,4611.589,729,-0.514,0,0,0,,0.116,16,229,1448.634,-0.015,0.05,,,,,,,,,,,,,,,,,,
5015,"Carroll County, AR",AR,6,04/28/2021 12:00:00 AM,17,9859.056,2798,0.133,0,158.562,45,-1,0.044,9,248,873.855,0.029,-0.23,0,0,,1,3.286,,0.235,0.046,0.009,0.009,,,,,0,0,0,0
1053,"Escambia County, AL",AL,4,04/28/2021 12:00:00 AM,17,10700.734,3920,0.545,0,204.733,75,-1,0.038,6,200,545.956,-0.019,0.429,1,1.087,-0.5,0,0,,0.327,0.013,0.015,0.002,0.323,0.007,0.061,0.061,0,0,0,0
47131,"Obion County, TN",TN,4,04/28/2021 12:00:00 AM,17,15032.093,4520,0.133,0,319.266,96,-1,0.077,11,184,611.926,0.016,0.179,3,2.041,0.5,0,0,,0.174,-0.046,0.019,-0.003,0.134,-0.071,0.004,0,0.214,-0.071,0,0
28027,"Coahoma County, MS",MS,4,04/28/2021 12:00:00 AM,17,13229.976,2927,0.545,0,357.078,79,-1,0.025,4,162,732.236,-0.022,0.032,0,,,0,,,,,,,,,,,,,,
41027,"Hood River County, OR",OR,10,04/28/2021 12:00:00 AM,17,4926.867,1152,-0.15,1,128.304,30,-1,0.057,27,429,1834.745,0.017,-0.063,1,4.828,,2,9.655,,0.517,-0.11,0.021,0.021,0.231,-0.234,0,0,0,0,0,0
22089,"St. Charles Parish, LA",LA,6,04/28/2021 12:00:00 AM,17,10105.461,5366,-0.227,2,175.141,93,1,0.016,9,674,1269.303,-0.003,-0.036,0,0,-1,0,0,,0.418,-0.214,0.019,-0.044,0.238,-0.286,0,0,0,0,0,0
13231,"Pike County, GA",GA,4,04/28/2021 12:00:00 AM,17,11881.658,2253,-0.32,0,210.948,40,-1,0.055,6,126,664.487,0.014,0.008,,,,,,,,,,,,,,,,,,
50023,"Washington County, VT",VT,1,04/28/2021 12:00:00 AM,17,3037.203,1774,-0.585,0,25.681,15,-1,0.006,23,3904,6683.901,-0.008,-0.035,0,0,-1,0,0,,0.579,-0.063,0,-0.018,0.602,0.01,0,-0.061,0.006,0.006,0,0
17123,"Marshall County, IL",IL,5,04/28/2021 12:00:00 AM,17,8873.929,1015,-0.469,1,157.37,18,-1,0.053,16,319,2788.949,-0.014,-0.101,,,,,,,,,,,,,,,,,,
48117,"Deaf Smith County, TX",TX,6,04/28/2021 12:00:00 AM,17,15124.555,2805,0.214,0,355.872,66,-1,0.04,1,41,221.072,-0.02,-0.128,0,0,,0,0,,0.149,0.005,0,0,0,0,0,0,0,0,0,0
19087,"Henry County, IA",IA,7,04/28/2021 12:00:00 AM,17,14473.289,2888,0.545,0,185.426,37,-1,0.041,11,271,1358.124,0.024,0.419,0,0,-1,0,0,,0.246,0.046,0,-0.011,,,,,0,0,0,0
18031,"Decatur County, IN",IN,5,04/28/2021 12:00:00 AM,17,10587.748,2812,0.7,0,346.399,92,-1,0.04,10,269,1012.839,0.01,0.781,0,0,,0,0,,0.451,-0.027,0,0,0.476,-0.286,0,0,0,-0.163,0,0
48325,"Medina County, TX",TX,6,04/28/2021 12:00:00 AM,17,9590.183,4947,-0.679,0,199.674,103,-1,0.036,9,396,767.68,0.008,-0.38,0,0,,0,0,,0.283,0.052,0,0,,,,,0,0,0,0
18079,"Jennings County, IN",IN,5,04/28/2021 12:00:00 AM,17,8188.21,2271,0.7,0,173.067,48,-1,0.04,13,377,1359.293,0.024,0.314,3,36.842,,4,49.123,,0.263,-0.005,0.053,0.053,,,,,0,0,0,0
18143,"Scott County, IN",IN,5,04/28/2021 12:00:00 AM,17,11025.007,2632,0,0,222.008,53,-1,0.052,18,364,1524.735,-0.005,0.305,19,76,2.167,3,12,-0.625,0.514,0.051,0.109,0.091,0.048,-0.238,0,0,0,0,0,0
13137,"Habersham County, GA",GA,4,04/28/2021 12:00:00 AM,17,11107.924,5035,2.4,2,352.983,160,-0.333,0.03,5,238,525.062,0.016,0.497,1,2.083,0,0,0,-1,0.577,0.086,0.009,-0.003,0.286,-0.107,0,0,0.023,-0.006,0,0
39105,"Meigs County, OH",OH,5,04/28/2021 12:00:00 AM,17,6260.095,1434,1.833,0,170.254,39,-1,0.081,20,259,1130.659,0.052,0.141,,,,,,,,,,,,,,,,,,
18045,"Fountain County, IN",IN,5,04/28/2021 12:00:00 AM,17,12908.357,2110,-0.105,0,275.297,45,-1,0.048,13,292,1786.37,-0.01,0.728,,,,,,,,,,,,,,,,,,
13143,"Haralson County, GA",GA,4,04/28/2021 12:00:00 AM,17,8780.881,2616,-0.292,0,271.885,81,-1,0.08,6,99,332.304,0.048,0.222,7,30.435,0.75,6,26.087,1,0.758,-0.174,0.012,-0.006,,,,,0,0,0,0
39131,"Pike County, OH",OH,5,04/28/2021 12:00:00 AM,17,8494.167,2359,-0.105,0,115.224,32,-1,0.03,21,717,2581.737,0.002,0.1,3,12,,0,0,,0.749,0,0.023,0.017,,,,,0,0,0,0
48401,"Rusk County, TX",TX,6,04/28/2021 12:00:00 AM,17,7217.954,3927,-0.056,1,196.669,107,0,0.074,6,155,284.895,0.061,-0.647,2,4.651,0.08,1,2.326,-0.64,0.468,0.204,0,-0.012,,,,,0.106,0.106,0,0
51007,"Amelia County, VA",VA,3,04/28/2021 12:00:00 AM,17,6648.916,874,0.417,1,235.831,31,-1,0.082,10,136,1034.614,0.004,0.097,,,,,,,,,,,,,,,,,,
22075,"Plaquemines Parish, LA",LA,6,04/28/2021 12:00:00 AM,17,10828.987,2512,-0.056,0,112.083,26,-1,0.024,8,375,1616.588,-0.024,0.13,,,,,,,,,,,,,,,,,,
47133,"Overton County, TN",TN,4,04/28/2021 12:00:00 AM,17,13479.61,2998,-0.393,0,274.268,61,-1,0.109,11,136,611.483,-0.01,0.581,1,1.299,-0.75,0,0,,0.291,0,0.007,-0.002,0.405,0.262,0,-0.024,0,0,0,0
51099,"King George County, VA",VA,3,04/28/2021 12:00:00 AM,17,6114.92,1641,-0.056,0,70.8,19,-1,0.065,11,191,711.731,0.008,0.027,,,,,,,,,,,,,,,,,,
6109,"Tuolumne County, CA",CA,9,04/28/2021 12:00:00 AM,17,7531.481,4103,-0.393,1,119.314,65,-1,0.009,9,1328,2437.681,-0.004,-0.158,2,2.381,1,30,35.714,-0.118,0.571,-0.022,0.01,-0.005,0.5,-0.214,0.024,-0.024,0.02,-0.044,0,0
45039,"Fairfield County, SC",SC,4,04/28/2021 12:00:00 AM,17,10587.551,2366,-0.105,0,353.515,79,-1,0.062,20,320,1431.96,0.016,0.013,,,,,,,,,,,,,,,,,,
8089,"Otero County, CO",CO,8,04/28/2021 12:00:00 AM,17,10641.208,1945,-0.19,0,344.677,63,-1,0.024,14,570,3118.503,0.007,-0.032,2,8,0,1,4,0,0.446,0.211,0.063,0.04,0.464,0.286,0.107,0,0,0,0,0
27071,"Koochiching County, MN",MN,5,04/28/2021 12:00:00 AM,17,6500.94,795,0.214,0,106.305,13,-1,0.046,24,497,4064.11,-0.022,-0.257,1,6.25,0,0,0,,0.25,-0.277,0.036,0.027,,,,,0,0,0,0
21155,"Marion County, KY",KY,4,04/28/2021 12:00:00 AM,17,11772.947,2269,-0.292,0,191.978,37,-1,0.022,11,592,3071.655,0.014,2.289,0,0,,0,0,-1,0.171,0.079,0,0,0.245,0.02,0,0,0,0,0,0
51127,"New Kent County, VA",VA,3,04/28/2021 12:00:00 AM,17,6366.117,1470,0.062,1,69.291,16,0,0.036,9,276,1195.271,-0.013,-0.058,0,0,,0,0,,0.731,-0.004,0,0,,,,,,,,
20121,"Miami County, KS",KS,7,04/28/2021 12:00:00 AM,17,8005.958,2741,-0.261,0,122.674,42,-1,0.026,10,423,1235.505,-0.007,0.039,0,0,,0,0,-1,0.231,-0.11,0,0,,,,,0,0,0,0
22007,"Assumption Parish, LA",LA,6,04/28/2021 12:00:00 AM,17,9926.454,2173,0.889,0,164.451,36,-1,0.036,5,158,721.758,-0.003,0,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0
40081,"Lincoln County, OK",OK,6,04/28/2021 12:00:00 AM,17,9261.118,3230,0.133,0,200.705,70,-1,0.028,4,135,387.075,-0.014,-0.106,0,0,,0,0,,0.618,-0.03,0.019,0.019,,,,,0.384,0.054,0,0
18027,"Daviess County, IN",IN,5,04/28/2021 12:00:00 AM,16,8740.368,2915,0.231,0,296.843,99,-1,0.057,16,296,887.53,0.007,0.175,4,5.797,1,0,0,,0.754,0.05,0.008,0.004,0.571,0.061,0.02,0.02,0,-0.014,0,0
26153,"Schoolcraft County, MI",MI,5,04/28/2021 12:00:00 AM,16,4336.546,351,0.455,0,61.774,5,-1,0.047,3,71,877.193,0.018,0.224,0,0,,0,0,,0.488,-0.012,0,0,,,,,0,0,0,0
51141,"Patrick County, VA",VA,3,04/28/2021 12:00:00 AM,16,7570.423,1333,-0.059,1,244.207,43,0,0.02,2,124,704.225,-0.075,-0.156,,,,,,,,,,,,,,,,,,
51067,"Franklin County, VA",VA,3,04/28/2021 12:00:00 AM,16,7100.032,3979,-0.5,0,132.044,74,-1,0.062,26,431,769.066,-0.051,0.086,1,4,-0.889,32,128,0.231,0.771,-0.029,0.154,-0.109,0.714,0,0.143,-0.357,0,0,0,0
27161,"Waseca County, MN",MN,5,04/28/2021 12:00:00 AM,16,12545.669,2335,-0.5,0,112.83,21,-1,0.03,20,617,3315.066,-0.037,-0.074,0,0,-1,0,0,,0.702,0.23,0.083,0.028,,,,,0,0,0,0
72015,"Arroyo Municipio, PR",PR,2,04/28/2021 12:00:00 AM,16,1577.909,272,-0.2,0,0,0,,0.071,9,165,957.188,-0.056,0.1,,,,,,,,,,,,,,,,,,
27167,"Wilkin County, MN",MN,5,04/28/2021 12:00:00 AM,16,12711.455,789,0.6,0,193.33,12,-1,0.033,5,132,2126.631,-0.057,-0.371,0,0,,0,0,,0.166,-0.08,0,0,0,-0.048,0,0,0,0,0,0
51167,"Russell County, VA",VA,3,04/28/2021 12:00:00 AM,16,8414.203,2237,-0.238,0,135.41,36,-1,0.106,14,146,549.161,-0.067,-0.404,3,24.138,1.776,0,0,-1,1,0.491,0.276,0.208,1,0.486,0.263,0.035,0.048,0,0,0
51169,"Scott County, VA",VA,3,04/28/2021 12:00:00 AM,16,8341.834,1799,0.067,1,241.12,52,-1,0.06,8,136,630.622,-0.05,-0.277,,,,,,,,,,,,,,,,,,
72055,"GuÃ¡nica Municipio, PR",PR,2,04/28/2021 12:00:00 AM,16,1248.131,192,1,0,0,0,,0.114,5,76,494.052,-0.027,0.52,,,,,,,,,,,,,,,,,,
31043,"Dakota County, NE",NE,7,04/28/2021 12:00:00 AM,16,19504.644,3906,-0.238,2,314.591,63,-0.6,0.045,9,224,1118.546,-0.008,-0.118,,,,,,,,,,,,,,,,,,
18107,"Montgomery County, IN",IN,5,04/28/2021 12:00:00 AM,16,10968.23,4205,-0.407,2,229.537,88,-1,0.031,19,746,1945.85,-0.009,0.337,2,9.091,,9,40.909,0.286,0.734,0,0.013,0.013,0.486,0.057,0,0,0,0,0,0
21239,"Woodford County, KY",KY,4,04/28/2021 12:00:00 AM,16,7971.123,2131,-0.304,0,71.071,19,-1,0.023,11,482,1802.948,-0.001,0.535,0,0,,0,0,,0.634,0.179,0,0,,,,,0,0,0,0
46005,"Beadle County, SD",SD,8,04/28/2021 12:00:00 AM,16,15889.015,2932,0.231,0,216.767,40,-1,0.107,16,122,661.139,0.004,-0.103,1,2.703,0,0,0,,0.423,0.103,0.023,0.011,0.267,0.267,0.133,0.133,0,0,0,0
21115,"Johnson County, KY",KY,4,04/28/2021 12:00:00 AM,16,8608.257,1910,0.143,2,153.236,34,1,0.044,21,465,2095.727,0.013,0.34,0,0,-1,8,12.308,0.333,0.279,-0.062,0.002,-0.011,0.776,0.082,0,0,0.405,0.095,0,0
35057,"Torrance County, NM",NM,6,04/28/2021 12:00:00 AM,16,4611.603,713,0.778,0,84.083,13,-1,0.044,5,119,769.679,0.013,-0.39,,,,,,,,,,,,,,,,,,
46067,"Hutchinson County, SD",SD,8,04/28/2021 12:00:00 AM,16,12453.71,908,0.067,1,370.32,27,-1,0.246,16,69,946.372,0.064,0.045,0,0,-1,0,0,,0.414,-0.071,0.007,-0.021,,,,,0,0,0,0
1027,"Clay County, AL",AL,4,04/28/2021 12:00:00 AM,16,11522.478,1525,0.143,0,423.121,56,-1,0.226,31,137,1035.134,0.078,1.076,0,0,,0,0,,0.379,-0.045,0,0,0.321,0.179,0,0,0,0,0,0
47005,"Benton County, TN",TN,4,04/28/2021 12:00:00 AM,16,10210.396,1650,0.455,0,247.525,40,-1,0.127,9,80,495.05,0.083,-0.101,2,6.667,0,0,0,,0.176,0.024,0.019,0.014,,,,,0,0,0,0
47007,"Bledsoe County, TN",TN,4,04/28/2021 12:00:00 AM,16,14053.372,2117,0.333,0,73.022,11,-1,0.048,11,198,1314.392,0.017,0.207,0,0,,0,0,,0.192,0.011,0,0,,,,,0,0,0,0
47057,"Grainger County, TN",TN,4,04/28/2021 12:00:00 AM,16,11200.686,2612,-0.407,1,214.408,50,-1,0.066,6,126,540.309,-0.103,0.059,,,,,,,,,,,,,,,,,,
36031,"Essex County, NY",NY,2,04/28/2021 12:00:00 AM,16,4131.761,1524,-0.158,0,70.489,26,-1,0.013,14,1153,3125.932,-0.004,-0.115,1,4,,0,0,,0.406,0.034,0.017,0.017,,,,,0,0,0,0
2158,"Kusilvak Census Area, AK",AK,10,04/28/2021 12:00:00 AM,16,15311.523,1273,0.231,0,48.112,4,-1,0,0,345,4149.627,-0.005,-0.102,,,,,,,,,,,,,,,,,,
47129,"Morgan County, TN",TN,4,04/28/2021 12:00:00 AM,16,11582.488,2479,0.067,0,182.217,39,-1,0.083,10,122,570.014,0.004,0.605,,,,,,,,,,,,,,,,,,
47177,"Warren County, TN",TN,4,04/28/2021 12:00:00 AM,16,13406.982,5534,0.067,0,196.235,81,-1,0.037,8,280,678.344,0.002,-0.154,3,5.455,0.5,4,7.273,-0.333,0.553,0.148,0.047,0.034,0.875,0.125,0.321,0.232,0,0,0,0
48015,"Austin County, TX",TX,6,04/28/2021 12:00:00 AM,16,7092.435,2130,-0.333,0,113.213,34,-1,0.074,14,323,1075.519,0.025,0.032,0,0,,0,0,,0.059,-0.083,0,0,,,,,0,0,0,0
19195,"Worth County, IA",IA,7,04/28/2021 12:00:00 AM,16,9876.71,729,1.286,0,108.386,8,-1,0.014,1,78,1056.767,-0.045,-0.025,,,,,,,,,,,,,,,,,,
22117,"Washington Parish, LA",LA,6,04/28/2021 12:00:00 AM,16,9418.972,4351,-0.059,0,279.257,129,-1,0.025,10,459,993.636,-0.011,-0.14,1,1.37,-0.8,0,0,,0.233,-0.063,0.002,-0.027,0.26,-0.208,0.013,-0.078,0.025,0.01,0,0
19167,"Sioux County, IA",IA,7,04/28/2021 12:00:00 AM,16,14623.44,5097,-0.515,0,209.439,73,-1,0.052,16,308,883.661,-0.048,-0.019,0,0,-1,0,0,,0.434,0.067,0,-0.013,,,,,0,0,0,0
48177,"Gonzales County, TX",TX,6,04/28/2021 12:00:00 AM,16,13058.502,2721,0.778,0,273.552,57,-1,0.141,11,103,494.313,0.107,-0.028,2,6.061,,0,0,,0.225,0.109,0.013,0.013,,,,,0,0,0,0
19063,"Emmet County, IA",IA,7,04/28/2021 12:00:00 AM,16,14335.361,1320,-0.273,0,434.405,40,-1,0.066,13,185,2009.123,0.003,-0.216,1,4,,0,0,,0.143,-0.006,0.006,0,0,0,0,0,0,0,0,0
19029,"Cass County, IA",IA,7,04/28/2021 12:00:00 AM,16,10657.526,1368,1,0,420.692,54,-1,0.058,13,203,1581.49,-0.024,0.735,0,0,-1,0,0,,0.389,0.091,0.034,-0.023,0.286,0.286,0,0,0,0,0,0
13275,"Thomas County, GA",GA,4,04/28/2021 12:00:00 AM,16,9833.3,4371,-0.158,0,276.709,123,-1,0.047,10,266,598.412,-0.003,-0.166,3,1.667,-0.5,0,0,-1,0.767,-0.11,0.03,0.009,0.795,-0.057,0.033,0,0.147,-0.045,0,0
13081,"Crisp County, GA",GA,4,04/28/2021 12:00:00 AM,16,9252.637,2070,-0.304,0,348.65,78,-1,0.043,2,53,236.903,-0.112,-0.086,4,8,-0.778,2,4,0,1.047,0.07,0.14,0.007,1.057,0.046,0.267,-0.011,0.238,-0.076,0,0
37199,"Yancey County, NC",NC,4,04/28/2021 12:00:00 AM,16,8749.792,1581,-0.273,1,154.962,28,-1,0.084,11,151,835.685,0.006,0.007,,,,,,,,,,,,,,,,,,
39079,"Jackson County, OH",OH,5,04/28/2021 12:00:00 AM,16,9591.83,3109,-0.5,0,157.344,51,-1,0.023,18,838,2585.382,-0.022,0.113,0,0,,0,0,,0.849,0.151,0,0,,,,,0,0,0,0
55091,"Pepin County, WI",WI,5,04/28/2021 12:00:00 AM,16,11952.793,871,1.667,0,96.061,7,-1,0.079,5,62,850.83,0.064,0.069,0,0,,0,0,,0.074,0.069,0,0,,,,,0,0,0,0
13187,"Lumpkin County, GA",GA,4,04/28/2021 12:00:00 AM,16,8705.742,2926,-0.484,2,208.271,70,1,0.056,11,185,550.431,-0.007,-0.239,2,5,-0.5,2,5,,0.154,-0.129,0.011,-0.021,,,,,0,0,0,0
13055,"Chattooga County, GA",GA,4,04/28/2021 12:00:00 AM,16,11194.481,2775,-0.059,0,274.315,68,-1,0.087,9,151,609.141,0.022,-0.007,4,2.339,-0.5,22,12.865,-0.421,0.733,0.014,0.021,-0.033,0.816,0.041,0.071,0,0.175,0.119,0,0
53051,"Pend Oreille County, WA",WA,10,04/28/2021 12:00:00 AM,16,5224.424,717,0.333,0,51.006,7,-1,0.029,9,404,2943.748,-0.018,-0.054,0,0,-1,4,42.424,-0.678,0.667,0.087,0,-0.014,,,,,0,0,0,0
13193,"Macon County, GA",GA,4,04/28/2021 12:00:00 AM,16,6642.465,860,2.2,1,231.714,30,-1,0.184,9,50,386.19,0.08,0.351,0,0,,0,0,,0.538,-0.062,0,0,,,,,,,,
39031,"Coshocton County, OH",OH,5,04/28/2021 12:00:00 AM,16,7174.863,2626,-0.5,0,158.47,58,-1,0.026,11,482,1316.94,-0.014,0.026,0,0,,7,35.507,-0.31,0.746,-0.055,0,-0.022,0.462,-0.305,0,-0.067,0.061,0.061,0,0
13001,"Appling County, GA",GA,4,04/28/2021 12:00:00 AM,16,12498.64,2298,1.286,1,386.163,71,0,0.074,5,86,467.747,0.015,0.246,0,0,-1,0,0,,0.497,-0.038,0.016,0.002,0,-0.067,0,-0.067,0,0,0,0
55129,"Washburn County, WI",WI,5,04/28/2021 12:00:00 AM,16,9624.682,1513,-0.385,0,127.226,20,-1,0.113,35,300,1908.397,-0.007,-0.026,1,4.167,,0,0,,0.119,-0.071,0.012,0.012,,,,,0.2,0,0,0
29221,"Washington County, MO",MO,7,04/28/2021 12:00:00 AM,16,10926.001,2702,3,0,198.14,49,-1,0.053,11,231,934.088,0.032,-0.166,0,0,,3,18.421,0.105,0.702,0.162,0.026,-0.013,,,,,0,0,0,0
12065,"Jefferson County, FL",FL,4,04/28/2021 12:00:00 AM,16,10381.862,1479,-0.158,0,189.527,27,-1,0.072,11,151,1059.947,-0.004,0.135,,,,,,,,,,,,,,,,,,
12045,"Gulf County, FL",FL,4,04/28/2021 12:00:00 AM,16,14297.236,1950,1,0,315.272,43,-1,0.16,16,112,821.175,0.101,0.057,1,4,0,0,0,,0.189,-0.04,0.006,0,,,,,0,0,0,0
29111,"Lewis County, MO",MO,7,04/28/2021 12:00:00 AM,16,10362.111,1013,2.2,0,132.979,13,-1,0.015,1,63,644.435,-0.014,-0.16,,,,,,,,,,,,,,,,,,
9000,"Unallocated, CT",CT,1,04/28/2021 12:00:00 AM,16,,1162,-0.667,-12,,0,-1,0,0,96,,0,0.055,,,,,,,,,,,,,,,,,,
40121,"Pittsburg County, OK",OK,6,04/28/2021 12:00:00 AM,16,10585.513,4621,0.6,0,155.77,68,-1,0.045,8,134,306.959,0.015,0.126,5,5.435,,0,0,,0.652,0.089,0.025,0.025,0.51,0.01,0.122,0.122,0.08,0.018,0.027,0.027
30057,"Madison County, MT",MT,8,04/28/2021 12:00:00 AM,16,9046.512,778,-0.2,0,93.023,8,-1,0.153,18,137,1593.023,0.045,-0.185,0,0,,0,0,-1,0.504,-0.059,0.008,-0.042,,,,,0,0,0,0
54073,"Pleasants County, WV",WV,3,04/28/2021 12:00:00 AM,16,11434.316,853,1.286,0,227.882,17,-1,0.247,20,84,1126.005,0.147,0.12,,,,,,,,,,,,,,,,,,
37131,"Northampton County, NC",NC,4,04/28/2021 12:00:00 AM,15,9551.917,1861,-0.25,14,297.695,58,1.8,0.018,6,414,2124.929,-0.04,0.38,,,,,,,,,,,,,,,,,,
