fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
35053,"Socorro County, NM",NM,6,05/19/2022 12:00:00 AM,29,174.31,3860,0.812,1,6.011,89,,0.138,34,272,1634.91,0.025,0.283,1.021,2.697,0.475,3.15,8.321,-0.117,0.77,0.019,0.021,0.007,0.902,0.026,0.029,0.018,,,,,0.692,0.839
35055,"Taos County, NM",NM,6,05/19/2022 12:00:00 AM,32,97.791,5454,0.391,0,0,90,,0.089,31,323,987.073,-0.009,0.149,2.305,6.028,1.126,1.627,4.255,0.501,0.719,-0.005,0.04,0.016,0.64,0.071,0.053,0.048,,,,,0.832,0.95
35057,"Torrance County, NM",NM,6,05/19/2022 12:00:00 AM,16,103.486,2722,0.333,0,0,56,-1,0.028,16,214,1384.128,-0.081,-0.127,0.949,2.697,0.475,2.927,8.321,-0.117,0.77,0.019,0.021,0.007,0.902,0.026,0.029,0.018,,,,,0.486,0.699
35059,"Union County, NM",NM,6,05/19/2022 12:00:00 AM,1,24.637,787,,0,0,16,,0,0,31,763.735,0,0.24,0,0,,0,0,,0.04,0.034,0,0,,,,,,,,,0.45,0.749
35061,"Valencia County, NM",NM,6,05/19/2022 12:00:00 AM,102,133.006,18838,0.569,1,1.304,277,-0.5,0.082,108,1212,1580.43,0,0.018,4.707,2.697,0.475,14.519,8.321,-0.117,0.77,0.019,0.021,0.007,0.902,0.026,0.029,0.018,,,,,0.599,0.823
36000,"Unallocated, NY",NY,2,05/19/2022 12:00:00 AM,21,,600,6,2,,467,-0.333,0.08,166,6335,,0.061,-0.134,,,,,,,,,,,,,,,,,,,,
36001,"Albany County, NY",NY,2,05/19/2022 12:00:00 AM,1141,373.479,64602,0.011,6,1.964,529,2,0.17,961,6232,2039.894,0.012,0.025,81.926,8.933,0.271,0,0,,0.851,0.021,0.091,0.012,0.723,0.013,0.069,-0.005,,,,,0.751,0.95
36003,"Allegany County, NY",NY,2,05/19/2022 12:00:00 AM,104,225.641,9379,-0.028,1,2.17,155,,0.146,83,588,1275.737,0.04,0.003,4.263,6.773,-0.105,0,0,-1,0.492,0.046,0.037,-0.004,0.447,-0.041,0.014,0.009,,,,,0.446,0.681
36005,"Bronx County, NY",NY,2,05/19/2022 12:00:00 AM,3559,250.951,420728,0.221,5,0.353,7750,0.25,0.063,2423,43220,3047.51,0.007,0.105,145.447,3.865,0.11,128.606,3.417,0.01,0.777,0.004,0.037,0.005,0.738,0.008,0.04,0.008,,,,,0.754,0.872
36007,"Broome County, NY",NY,2,05/19/2022 12:00:00 AM,715,375.352,49662,-0.036,4,2.1,524,1,0.163,779,5246,2753.979,0.03,0.109,63.421,12.608,-0.017,1.654,0.329,0,0.717,0.013,0.125,0.006,0.845,0.039,0.064,-0.054,,,,,0.639,0.882
36009,"Cattaraugus County, NY",NY,2,05/19/2022 12:00:00 AM,232,304.794,16345,0.254,0,0,222,-1,0.163,173,1135,1491.126,0.018,0.075,7.04,6.773,-0.105,0,0,-1,0.492,0.046,0.037,-0.004,0.447,-0.041,0.014,0.009,,,,,0.566,0.831
36011,"Cayuga County, NY",NY,2,05/19/2022 12:00:00 AM,140,182.825,17515,-0.073,3,3.918,155,,0.102,145,1461,1907.908,0.007,0.004,11.12,6.825,-0.189,24.463,15.015,-0.108,0.925,0.015,0.066,-0.016,0.835,0.035,0.091,0.019,,,,,0.594,0.805
36013,"Chautauqua County, NY",NY,2,05/19/2022 12:00:00 AM,423,333.325,24979,0.11,0,0,302,-1,0.162,360,2287,1802.164,0.017,-0.049,20.965,8.14,0.493,0.874,0.339,-0.004,0.795,0.031,0.055,0.016,0.796,0.023,0.09,0.028,,,,,0.597,0.851
36015,"Chemung County, NY",NY,2,05/19/2022 12:00:00 AM,246,294.766,22849,-0.231,1,1.198,234,0,0.123,290,2310,2767.926,-0.006,-0.035,17.825,15.795,0.451,0.849,0.752,0.002,0.771,-0.016,0.089,-0.006,0.796,0.076,0.163,0.039,,,,,0.609,0.868
36017,"Chenango County, NY",NY,2,05/19/2022 12:00:00 AM,121,256.318,9979,-0.055,2,4.237,122,,0.152,119,978,2071.727,0.029,0.093,4.933,6.015,0.113,1.558,1.9,-0.253,0.675,-0.059,0.055,0.02,0.88,0.053,0.023,0.008,,,,,0.614,0.861
36019,"Clinton County, NY",NY,2,05/19/2022 12:00:00 AM,283,351.618,18317,-0.05,0,0,90,,0.162,262,1615,2006.585,-0.001,-0.102,13.463,9.524,0.405,0,0,-1,0.818,-0.02,0.11,-0.004,0.687,0.047,0.12,0.058,,,,,0.728,0.95
36021,"Columbia County, NY",NY,2,05/19/2022 12:00:00 AM,240,403.626,11012,0.206,3,5.045,143,,0.156,215,1232,2071.946,-0.028,0.05,11.297,10.784,0.351,27.215,25.98,-0.132,0.716,0.02,0.091,0.018,0.582,-0.101,0.011,-0.011,,,,,0.752,0.918
36023,"Cortland County, NY",NY,2,05/19/2022 12:00:00 AM,84,176.541,11449,-0.328,1,2.102,121,,0.082,116,1273,2675.438,-0.023,0.043,6.672,9.658,0.322,2.542,3.679,7.058,0.709,-0.031,0.066,-0.021,0.848,0.006,0.104,0.073,,,,,0.596,0.885
36025,"Delaware County, NY",NY,2,05/19/2022 12:00:00 AM,139,314.943,8400,0.252,2,4.532,74,,0.144,116,959,2172.879,0.051,0.058,4.612,6.015,0.113,1.456,1.9,-0.253,0.675,-0.059,0.055,0.02,0.88,0.053,0.023,0.008,,,,,0.576,0.752
36027,"Dutchess County, NY",NY,2,05/19/2022 12:00:00 AM,986,335.126,67948,0.159,0,0,659,-1,0.16,936,6137,2085.868,0.027,0.033,36.547,6.127,0.105,25.449,4.266,0.438,0.789,0.02,0.044,0.002,0.695,-0.019,0.04,0.001,,,,,0.707,0.917
36029,"Erie County, NY",NY,2,05/19/2022 12:00:00 AM,3700,402.742,230759,-0.195,11,1.197,2659,-0.083,0.218,4300,18264,1988.022,-0.019,-0.019,220.56,10.749,0.109,112.277,5.472,0.07,0.874,-0.006,0.106,0.007,0.77,0.019,0.074,0.021,,,,,0.702,0.89
36031,"Essex County, NY",NY,2,05/19/2022 12:00:00 AM,100,271.113,6216,-0.153,0,0,61,-1,0.105,68,784,2125.525,0.011,0.174,6.17,9.524,0.405,0,0,-1,0.818,-0.02,0.11,-0.004,0.687,0.047,0.12,0.058,,,,,0.72,0.861
36033,"Franklin County, NY",NY,2,05/19/2022 12:00:00 AM,106,211.907,10165,-0.209,0,0,46,,0.084,111,1211,2420.935,-0.009,-0.076,8.367,9.524,0.405,0,0,-1,0.818,-0.02,0.11,-0.004,0.687,0.047,0.12,0.058,,,,,0.705,0.95
36035,"Fulton County, NY",NY,2,05/19/2022 12:00:00 AM,157,294.101,13585,-0.06,1,1.873,170,,0.159,185,1181,2212.315,0.003,0.054,7.804,12.097,0.5,0,0,,0.727,-0.081,0.046,-0.021,0.649,-0.119,0.027,-0.089,,,,,0.547,0.78
36037,"Genesee County, NY",NY,2,05/19/2022 12:00:00 AM,184,321.229,14579,-0.021,1,1.746,188,,0.142,182,1144,1997.207,-0.017,0.062,13.752,10.749,0.109,7,5.472,0.07,0.874,-0.006,0.106,0.007,0.77,0.019,0.074,0.021,,,,,0.602,0.872
36039,"Greene County, NY",NY,2,05/19/2022 12:00:00 AM,171,362.38,9226,0.819,1,2.119,130,,0.125,106,758,1606.341,-0.007,0.077,8.965,10.784,0.351,21.598,25.98,-0.132,0.716,0.02,0.091,0.018,0.582,-0.101,0.011,-0.011,,,,,0.629,0.829
36041,"Hamilton County, NY",NY,2,05/19/2022 12:00:00 AM,5,113.225,924,-0.5,0,0,5,,0.057,3,74,1675.725,0.03,0.088,0.669,12.683,-0.114,0,0,,0.791,-0.019,0.089,-0.003,0.726,-0.014,0.112,0,,,,,0.835,0.95
36043,"Herkimer County, NY",NY,2,05/19/2022 12:00:00 AM,131,213.637,14958,-0.321,1,1.631,194,-0.667,0.094,120,1102,1797.159,-0.032,0.091,9.514,12.013,-0.127,0.51,0.644,-0.667,0.896,0.032,0.091,-0.024,0.735,0.008,0.091,-0.01,,,,,0.595,0.849
36045,"Jefferson County, NY",NY,2,05/19/2022 12:00:00 AM,324,294.991,21746,-0.069,1,0.91,139,0,0.091,200,2049,1865.543,-0.008,0.101,22.069,11.086,0.324,4.053,2.036,-0.308,0.655,-0.01,0.038,-0.003,0.62,0.001,0.072,0.043,,,,,0.739,0.95
36047,"Kings County, NY",NY,2,05/19/2022 12:00:00 AM,9061,353.959,736991,-0.014,18,0.703,12863,0.636,0.094,7844,91103,3558.846,0.02,-0.129,262.536,3.865,0.11,232.137,3.417,0.01,0.777,0.004,0.037,0.005,0.738,0.008,0.04,0.008,,,,,0.724,0.791
36049,"Lewis County, NY",NY,2,05/19/2022 12:00:00 AM,63,239.58,6480,-0.137,0,0,49,,0.157,60,318,1209.309,-0.027,-0.081,5.284,11.086,0.324,0.97,2.036,-0.308,0.655,-0.01,0.038,-0.003,0.62,0.001,0.072,0.043,,,,,0.523,0.826
36051,"Livingston County, NY",NY,2,05/19/2022 12:00:00 AM,141,224.115,12465,-0.14,0,0,118,,0.142,150,957,1521.124,-0.014,-0.01,15.104,10.749,0.109,7.689,5.472,0.07,0.874,-0.006,0.106,0.007,0.77,0.019,0.074,0.021,,,,,0.598,0.909
36053,"Madison County, NY",NY,2,05/19/2022 12:00:00 AM,136,191.709,14455,-0.205,0,0,127,,0.103,135,1488,2097.518,-0.007,-0.046,11.007,12.013,-0.127,0.59,0.644,-0.667,0.896,0.032,0.091,-0.024,0.735,0.008,0.091,-0.01,,,,,0.613,0.817
36055,"Monroe County, NY",NY,2,05/19/2022 12:00:00 AM,2072,279.332,165535,-0.104,9,1.213,1595,-0.25,0.175,2110,11656,1571.377,-0.002,-0.008,178.083,10.749,0.109,90.654,5.472,0.07,0.874,-0.006,0.106,0.007,0.77,0.019,0.074,0.021,,,,,0.727,0.934
36057,"Montgomery County, NY",NY,2,05/19/2022 12:00:00 AM,154,312.875,12625,0.02,0,0,205,-1,0.218,215,967,1964.609,0.019,0.174,7.196,12.097,0.5,0,0,,0.727,-0.081,0.046,-0.021,0.649,-0.119,0.027,-0.089,,,,,0.673,0.95
36059,"Nassau County, NY",NY,2,05/19/2022 12:00:00 AM,6381,470.255,431767,0.032,7,0.516,3859,-0.222,0.151,5328,37122,2735.746,0.012,0.104,229.863,8.275,0.239,40.705,1.465,0.261,0.745,0.01,0.062,0.011,0.664,0.01,0.045,0.009,,,,,0.825,0.95
36061,"New York County, NY",NY,2,05/19/2022 12:00:00 AM,6455,396.327,451292,-0.118,9,0.553,5472,0,0.086,5756,71402,4383.971,0.006,-0.106,167.035,3.865,0.11,147.694,3.417,0.01,0.777,0.004,0.037,0.005,0.738,0.008,0.04,0.008,,,,,0.863,0.909
36063,"Niagara County, NY",NY,2,05/19/2022 12:00:00 AM,824,393.729,51893,-0.092,3,1.433,587,-0.5,0.247,789,3026,1445.903,0.003,0.046,50.244,10.749,0.109,25.577,5.472,0.07,0.874,-0.006,0.106,0.007,0.77,0.019,0.074,0.021,,,,,0.667,0.891
36065,"Oneida County, NY",NY,2,05/19/2022 12:00:00 AM,614,268.508,58974,-0.315,5,2.187,807,-0.167,0.122,612,5611,2453.744,0.019,-0.127,35.479,12.013,-0.127,1.901,0.644,-0.667,0.896,0.032,0.091,-0.024,0.735,0.008,0.091,-0.01,,,,,0.632,0.873
36067,"Onondaga County, NY",NY,2,05/19/2022 12:00:00 AM,1038,225.393,122765,-0.183,6,1.303,1079,-0.143,0.11,1194,11139,2418.745,0,-0.024,66.873,6.825,-0.189,147.121,15.015,-0.108,0.925,0.015,0.066,-0.016,0.835,0.035,0.091,0.019,,,,,0.738,0.938
36069,"Ontario County, NY",NY,2,05/19/2022 12:00:00 AM,245,223.18,21831,-0.158,2,1.822,182,0,0.131,270,1978,1801.835,-0.002,-0.037,17.403,12.254,-0.157,5.943,4.184,-0.342,0.804,0.037,0.108,0.003,0.906,0.016,0.138,0.053,,,,,0.686,0.895
36071,"Orange County, NY",NY,2,05/19/2022 12:00:00 AM,0,0,114009,-1,0,0,1155,-1,0.138,1412,10149,2636.515,0.002,0.075,40.27,6.316,-0.085,0,0,,0.625,0.009,0.051,0.001,0.511,0.016,0.041,0,,,,,0.654,0.894
36073,"Orleans County, NY",NY,2,05/19/2022 12:00:00 AM,105,260.21,9221,-0.198,1,2.478,117,-0.5,0.154,93,589,1459.655,0.009,-0.048,9.688,10.749,0.109,4.932,5.472,0.07,0.874,-0.006,0.106,0.007,0.77,0.019,0.074,0.021,,,,,0.553,0.819
36075,"Oswego County, NY",NY,2,05/19/2022 12:00:00 AM,256,218.572,29082,-0.283,2,1.708,196,-0.333,0.121,288,2186,1866.398,-0.021,0.028,17.007,6.825,-0.189,37.416,15.015,-0.108,0.925,0.015,0.066,-0.016,0.835,0.035,0.091,0.019,,,,,0.597,0.872
36077,"Otsego County, NY",NY,2,05/19/2022 12:00:00 AM,196,329.451,10863,0.126,3,5.043,91,,0.118,160,1503,2526.348,0.001,0.032,6.216,6.015,0.113,1.963,1.9,-0.253,0.675,-0.059,0.055,0.02,0.88,0.053,0.023,0.008,,,,,0.621,0.85
36079,"Putnam County, NY",NY,2,05/19/2022 12:00:00 AM,380,386.493,25255,0.155,0,0,125,-1,0.149,376,2656,2701.383,0.025,0.146,12.213,6.127,0.105,8.504,4.266,0.438,0.789,0.02,0.044,0.002,0.695,-0.019,0.04,0.001,,,,,0.742,0.902
36081,"Queens County, NY",NY,2,05/19/2022 12:00:00 AM,7855,348.514,675248,-0.076,15,0.666,11892,1.5,0.095,7501,83746,3715.673,0.02,-0.156,231.149,3.865,0.11,204.385,3.417,0.01,0.777,0.004,0.037,0.005,0.738,0.008,0.04,0.008,,,,,0.869,0.904
36083,"Rensselaer County, NY",NY,2,05/19/2022 12:00:00 AM,538,338.975,34388,-0.117,6,3.78,263,5,0.149,554,3930,2476.152,-0.007,0.055,42.562,8.933,0.271,0,0,,0.851,0.021,0.091,0.012,0.723,0.013,0.069,-0.005,,,,,0.71,0.933
36085,"Richmond County, NY",NY,2,05/19/2022 12:00:00 AM,2177,457.216,174558,0.048,3,0.63,2333,-0.25,0.111,1971,18623,3911.22,0.009,0.056,48.832,3.865,0.11,43.178,3.417,0.01,0.777,0.004,0.037,0.005,0.738,0.008,0.04,0.008,,,,,0.744,0.9
36087,"Rockland County, NY",NY,2,05/19/2022 12:00:00 AM,1046,321.067,97188,-0.069,4,1.228,901,0.333,0.126,815,6945,2131.748,0.014,0.139,29.736,4.408,0.17,4.688,0.695,0.209,0.645,0.02,0.036,0.007,0.376,0.023,0.029,0.011,,,,,0.647,0.901
36089,"St. Lawrence County, NY",NY,2,05/19/2022 12:00:00 AM,189,175.422,22643,-0.026,0,0,191,-1,0.072,152,2372,2201.596,0.006,-0.016,21.648,11.086,0.324,3.976,2.036,-0.308,0.655,-0.01,0.038,-0.003,0.62,0.001,0.072,0.043,,,,,0.612,0.865
36091,"Saratoga County, NY",NY,2,05/19/2022 12:00:00 AM,924,401.979,50814,-0.052,5,2.175,340,0.25,0.168,849,5063,2202.616,0.004,0.075,34.833,12.683,-0.114,0,0,,0.791,-0.019,0.089,-0.003,0.726,-0.014,0.112,0,,,,,0.798,0.95
36093,"Schenectady County, NY",NY,2,05/19/2022 12:00:00 AM,726,467.485,36043,0.133,1,0.644,306,-0.5,0.132,662,5306,3416.635,0.009,0.093,23.534,12.683,-0.114,0,0,,0.791,-0.019,0.089,-0.003,0.726,-0.014,0.112,0,,,,,0.734,0.95
36095,"Schoharie County, NY",NY,2,05/19/2022 12:00:00 AM,88,283.88,5424,0.205,0,0,36,,0.114,72,734,2367.818,0.008,0.112,3.239,6.015,0.113,1.023,1.9,-0.253,0.675,-0.059,0.055,0.02,0.88,0.053,0.023,0.008,,,,,0.571,0.776
36097,"Schuyler County, NY",NY,2,05/19/2022 12:00:00 AM,50,280.788,3774,0.389,0,0,25,,0.096,49,602,3380.693,0.014,0.123,3.803,15.795,0.451,0.181,0.752,0.002,0.771,-0.016,0.089,-0.006,0.796,0.076,0.163,0.039,,,,,0.626,0.909
36099,"Seneca County, NY",NY,2,05/19/2022 12:00:00 AM,62,182.267,6453,-0.114,1,2.94,92,,0.11,76,651,1913.805,0.007,-0.054,5.393,12.254,-0.157,1.841,4.184,-0.342,0.804,0.037,0.108,0.003,0.906,0.016,0.138,0.053,,,,,0.539,0.783
36101,"Steuben County, NY",NY,2,05/19/2022 12:00:00 AM,275,288.323,21491,-0.261,1,1.048,254,0,0.111,285,2156,2260.456,-0.018,-0.03,20.372,15.795,0.451,0.97,0.752,0.002,0.771,-0.016,0.089,-0.006,0.796,0.076,0.163,0.039,,,,,0.605,0.856
36103,"Suffolk County, NY",NY,2,05/19/2022 12:00:00 AM,5922,401.056,450721,0.081,15,1.016,4412,0.5,0.131,4162,32445,2197.276,0.009,0.075,250.137,8.275,0.239,44.295,1.465,0.261,0.745,0.01,0.062,0.011,0.664,0.01,0.045,0.009,,,,,0.762,0.95
36105,"Sullivan County, NY",NY,2,05/19/2022 12:00:00 AM,286,379.149,19503,0.336,0,0,130,,0.132,229,1886,2500.265,0.015,0.154,7.891,6.316,-0.085,0,0,,0.625,0.009,0.051,0.001,0.511,0.016,0.041,0,,,,,0.613,0.815
36107,"Tioga County, NY",NY,2,05/19/2022 12:00:00 AM,136,282.14,11855,-0.346,1,2.075,85,0,0.146,193,1170,2427.235,-0.029,-0.033,16.049,12.608,-0.017,0.419,0.329,0,0.717,0.013,0.125,0.006,0.845,0.039,0.064,-0.054,,,,,0.609,0.845
36109,"Tompkins County, NY",NY,2,05/19/2022 12:00:00 AM,394,385.594,21538,-0.156,1,0.979,86,,0.108,461,4395,4301.233,0.014,-0.119,14.328,9.658,0.322,5.458,3.679,7.058,0.709,-0.031,0.066,-0.021,0.848,0.006,0.104,0.073,,,,,0.799,0.95
36111,"Ulster County, NY",NY,2,05/19/2022 12:00:00 AM,536,301.848,34392,-0.007,2,1.126,366,1,0.139,614,4258,2397.887,0.015,0.015,22.058,6.127,0.105,15.36,4.266,0.438,0.789,0.02,0.044,0.002,0.695,-0.019,0.04,0.001,,,,,0.733,0.902
36113,"Warren County, NY",NY,2,05/19/2022 12:00:00 AM,327,511.385,15066,0.069,0,0,129,-1,0.115,187,1577,2466.22,-0.016,0.021,9.69,12.683,-0.114,0,0,,0.791,-0.019,0.089,-0.003,0.726,-0.014,0.112,0,,,,,0.778,0.95
36115,"Washington County, NY",NY,2,05/19/2022 12:00:00 AM,230,375.792,13105,-0.042,0,0,115,-1,0.14,202,1335,2181.23,-0.002,0.099,9.275,12.683,-0.114,0,0,,0.791,-0.019,0.089,-0.003,0.726,-0.014,0.112,0,,,,,0.672,0.95
36117,"Wayne County, NY",NY,2,05/19/2022 12:00:00 AM,164,182.388,18667,-0.423,0,0,179,-1,0.107,209,1662,1848.351,-0.022,-0.043,14.255,12.254,-0.157,4.867,4.184,-0.342,0.804,0.037,0.108,0.003,0.906,0.016,0.138,0.053,,,,,0.629,0.864
36119,"Westchester County, NY",NY,2,05/19/2022 12:00:00 AM,3906,403.718,268354,0.103,4,0.413,2724,1,0.116,3443,29444,3043.289,-0.002,0.094,120.182,6.127,0.105,83.687,4.266,0.438,0.789,0.02,0.044,0.002,0.695,-0.019,0.04,0.001,,,,,0.821,0.95
36121,"Wyoming County, NY",NY,2,05/19/2022 12:00:00 AM,97,243.358,8789,-0.093,0,0,84,,0.102,70,643,1613.186,-0.023,-0.02,9.569,10.749,0.109,4.871,5.472,0.07,0.874,-0.006,0.106,0.007,0.77,0.019,0.074,0.021,,,,,0.516,0.806
36123,"Yates County, NY",NY,2,05/19/2022 12:00:00 AM,52,208.726,3756,-0.133,0,0,40,,0.089,47,423,1697.909,-0.034,-0.045,3.949,12.254,-0.157,1.349,4.184,-0.342,0.804,0.037,0.108,0.003,0.906,0.016,0.138,0.053,,,,,0.534,0.853
37000,"Unallocated, NC",NC,4,05/19/2022 12:00:00 AM,2,,2,,0,,0,,0.122,36,360,,0.055,0.091,,,,,,,,,,,,,,,,,,,,
37001,"Alamance County, NC",NC,4,05/19/2022 12:00:00 AM,233,137.456,48164,-0.426,0,0,488,,0.152,320,2131,1257.16,-0.005,0.125,28,13.146,1.333,0,0,,0.635,-0.023,0.063,0.027,0.65,-0.021,0.014,-0.021,,,,,0.598,0.922
37003,"Alexander County, NC",NC,4,05/19/2022 12:00:00 AM,12,32.003,10503,-0.478,0,0,139,,0.131,25,221,589.38,0.059,-0.079,1.539,2.839,1.25,0,0,,0.676,0.024,0.019,0.013,0.631,-0.107,0.02,-0.004,,,,,0.464,0.736
37005,"Alleghany County, NC",NC,4,05/19/2022 12:00:00 AM,6,53.874,2990,-0.4,0,0,16,,0.185,6,50,448.954,0.019,0.02,1.241,4.575,2.5,0,0,,0.371,-0.013,0.013,0.007,0.412,0.042,0.025,0.025,,,,,0.607,0.845
37007,"Anson County, NC",NC,4,05/19/2022 12:00:00 AM,23,94.085,6600,0.045,0,0,101,,0.157,34,208,850.855,0.064,0.083,1.049,1.813,0.338,4.766,8.237,0.298,0.802,-0.001,0.018,0.002,0.86,-0.01,0.016,0.001,,,,,0.466,0.747
37009,"Ashe County, NC",NC,4,05/19/2022 12:00:00 AM,19,69.845,6507,-0.5,0,0,78,,0.141,10,69,253.648,0.002,-0.042,0.538,1.98,-0.5,0,0,,0.76,-0.01,0.016,-0.007,0.557,-0.029,0,0,,,,,0.552,0.745
37011,"Avery County, NC",NC,4,05/19/2022 12:00:00 AM,8,45.566,4643,-0.529,0,0,44,,0.109,6,52,296.178,0.007,-0.381,0,0,,0,0,,0.351,-0.093,0,0,0.214,0.024,0,0,,,,,0.551,0.855
37013,"Beaufort County, NC",NC,4,05/19/2022 12:00:00 AM,28,59.582,12777,-0.417,0,0,173,,0.098,33,401,853.3,0.022,-0.089,2.951,1.703,-0.056,0,0,,0.933,0.02,0.03,0.004,0.797,0.05,0.023,0.003,,,,,0.56,0.877
37015,"Bertie County, NC",NC,4,05/19/2022 12:00:00 AM,15,79.168,4296,0.667,0,0,68,,0.127,15,209,1103.077,0.062,0.072,1.391,5.376,0.092,0,0,,0.699,-0.055,0.029,0.024,0.837,0.092,0.061,0.061,,,,,0.525,0.763
37017,"Bladen County, NC",NC,4,05/19/2022 12:00:00 AM,38,116.13,9416,0.188,0,0,127,,0.209,53,263,803.741,0.042,0.201,1.548,2.761,0.166,5.934,10.585,0.314,0.619,-0.041,0.007,-0.005,0.48,-0.029,0.01,0.007,,,,,0.635,0.783
37019,"Brunswick County, NC",NC,4,05/19/2022 12:00:00 AM,214,149.839,30895,-0.287,0,0,332,,0.27,258,1084,758.997,0.045,0.152,7.46,2.345,0.354,38.271,12.032,-0.228,0.731,-0.006,0.024,-0.002,0.643,0.024,0.004,0.002,,,,,0.646,0.933
37021,"Buncombe County, NC",NC,4,05/19/2022 12:00:00 AM,412,157.739,54868,-0.353,1,0.383,584,,0.16,403,3140,1202.185,0.047,0.109,5.255,0.761,-0.165,1.051,0.152,-0.499,0.784,0.008,0.023,0.001,0.713,0.009,0.014,-0.018,,,,,0.685,0.93
37023,"Burke County, NC",NC,4,05/19/2022 12:00:00 AM,52,57.468,25494,-0.673,0,0,328,-1,0.122,60,745,823.341,0.053,-0.1,4.086,2.66,0.271,1.907,1.241,-0.492,0.765,0.04,0.022,0.005,0.744,0.009,0.041,0.007,,,,,0.478,0.736
37025,"Cabarrus County, NC",NC,4,05/19/2022 12:00:00 AM,295,136.288,57081,-0.22,0,0,494,,0.189,463,2723,1258.01,0.025,0.292,11.302,2.321,1,3.596,0.738,-0.222,0.769,-0.007,0.027,-0.001,0.829,-0.017,0.031,0.024,,,,,0.58,0.907
37027,"Caldwell County, NC",NC,4,05/19/2022 12:00:00 AM,33,40.157,22485,-0.441,0,0,308,,0.082,48,668,812.87,0.006,-0.1,3.71,2.66,0.271,1.732,1.241,-0.492,0.765,0.04,0.022,0.005,0.744,0.009,0.041,0.007,,,,,0.477,0.791
37029,"Camden County, NC",NC,4,05/19/2022 12:00:00 AM,8,73.617,1801,-0.111,0,0,9,,0.162,6,34,312.874,-0.069,0.789,0.107,0.758,-0.75,0.43,3.03,0.333,0.614,0.07,0.001,-0.01,0.593,0.066,0,-0.022,,,,,0.63,0.865
37031,"Carteret County, NC",NC,4,05/19/2022 12:00:00 AM,51,73.41,14339,-0.282,0,0,125,,0.143,54,547,787.356,0.079,0.169,3.902,4.007,0.375,0,0,,0.767,0.017,0.024,0.006,0.597,-0.076,0.067,0.01,,,,,0.658,0.922
37033,"Caswell County, NC",NC,4,05/19/2022 12:00:00 AM,25,110.6,5412,-0.468,0,0,48,,0.202,44,213,942.311,0.067,0.014,0.444,1.754,0.333,3.218,12.719,0.208,0.65,-0.011,0.018,0.004,0.879,-0.005,0.016,0.016,,,,,0.503,0.813
37035,"Catawba County, NC",NC,4,05/19/2022 12:00:00 AM,126,78.972,48174,-0.354,0,0,600,,0.161,119,1013,634.907,0.056,0.072,7.204,2.66,0.271,3.362,1.241,-0.492,0.765,0.04,0.022,0.005,0.744,0.009,0.041,0.007,,,,,0.564,0.936
37037,"Chatham County, NC",NC,4,05/19/2022 12:00:00 AM,112,150.396,13468,-0.391,0,0,114,,0.149,169,1165,1564.388,0.004,0.188,7.789,4.251,0.686,10.444,5.7,0.278,0.818,0.003,0.037,0.011,0.802,-0.028,0.027,-0.013,,,,,0.644,0.841
37039,"Cherokee County, NC",NC,4,05/19/2022 12:00:00 AM,6,20.97,7145,-0.6,0,0,121,,0.088,14,142,496.295,-0.009,-0.174,0,0,-1,0,0,,0.611,0.223,0.034,0.034,0.071,0,0,0,,,,,0.58,0.931
37041,"Chowan County, NC",NC,4,05/19/2022 12:00:00 AM,22,157.785,4194,0.048,0,0,61,,0.172,26,208,1491.788,0.101,-0.119,1.023,5.376,0.092,0,0,,0.699,-0.055,0.029,0.024,0.837,0.092,0.061,0.061,,,,,0.574,0.876
37043,"Clay County, NC",NC,4,05/19/2022 12:00:00 AM,3,26.712,2645,-0.5,0,0,44,,0.13,8,59,525.332,0.014,0.372,0,0,-1,0,0,,0.611,0.223,0.034,0.034,0.071,0,0,0,,,,,0.552,0.841
37045,"Cleveland County, NC",NC,4,05/19/2022 12:00:00 AM,69,70.446,29869,-0.289,0,0,388,,0.107,131,1312,1339.5,0.028,0.357,2.265,1.272,0.571,3.707,2.081,-0.053,0.713,0.011,0.016,0.002,0.741,0.036,0,0,,,,,0.506,0.841
