fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
37087,"Haywood County, NC",NC,4,04/24/2022 12:00:00 AM,19,30.489,12972,-0.05,2,3.209,204,,0.032,6,187,300.079,-0.02,-0.357,0.501,0.302,-0.2,0.251,0.151,-0.5,0.747,-0.008,0.014,0.003,0.697,-0.029,0.01,-0.006,,,,,0.58,0.877
37089,"Henderson County, NC",NC,4,04/24/2022 12:00:00 AM,57,48.545,25006,0.583,3,2.555,296,,0.069,63,660,562.099,-0.017,0.095,0.945,0.302,-0.2,0.472,0.151,-0.5,0.747,-0.008,0.014,0.003,0.697,-0.029,0.01,-0.006,,,,,0.589,0.836
37091,"Hertford County, NC",NC,4,04/24/2022 12:00:00 AM,5,21.118,4751,0.25,6,25.341,81,,0.01,5,147,620.856,-0.022,-0.205,0,0,,0,0,,0.68,-0.019,0.002,0.002,0.757,-0.059,0,0,,,,,0.484,0.768
37093,"Hoke County, NC",NC,4,04/24/2022 12:00:00 AM,23,41.641,14808,0,0,0,104,,0.044,15,493,892.566,0.018,0.031,0.484,0.434,-0.5,1.211,1.085,-0.615,0.767,0.001,0.014,-0.001,0.596,-0.033,0.024,-0.005,,,,,0.409,0.697
37095,"Hyde County, NC",NC,4,04/24/2022 12:00:00 AM,1,20.255,1313,-0.5,2,40.51,13,,0.026,3,55,1114.037,-0.015,-0.098,0.073,0.401,-0.778,0,0,,0.908,-0.01,0.025,-0.003,0.745,-0.035,0.026,0.005,,,,,0.666,0.864
37097,"Iredell County, NC",NC,4,04/24/2022 12:00:00 AM,99,54.454,48485,0.207,1,0.55,445,,0.106,82,1025,563.788,0.032,-0.023,4.974,1.893,1,0.829,0.315,,0.586,-0.033,0.008,0.005,0.64,-0.011,0.012,0.012,,,,,0.53,0.856
37099,"Jackson County, NC",NC,4,04/24/2022 12:00:00 AM,8,18.207,9423,-0.467,1,2.276,86,,0.03,9,234,532.569,-0.008,-0.571,0,0,-1,0,0,,0.387,-0.062,0,-0.016,0.304,-0.253,0,-0.078,,,,,0.553,0.831
37101,"Johnston County, NC",NC,4,04/24/2022 12:00:00 AM,58,27.706,59537,-0.108,2,0.955,439,,0.07,74,1558,744.247,0.029,-0.279,2.701,0.983,-0.186,5.402,1.965,-0.294,0.748,-0.004,0.022,0.003,0.874,-0.015,0.027,0.006,,,,,0.53,0.845
37103,"Jones County, NC",NC,4,04/24/2022 12:00:00 AM,2,21.234,2216,,7,74.318,38,,0.025,2,105,1114.768,-0.002,-0.019,0.12,0.911,-0.201,0,0,,0.66,-0.036,0.008,0.001,0.44,-0.035,0,0,,,,,0.546,0.791
37105,"Lee County, NC",NC,4,04/24/2022 12:00:00 AM,15,24.28,15965,-0.062,3,4.856,146,,0.078,13,362,585.96,0.047,0.065,1.468,0.965,-0.377,3.524,2.316,-0.297,0.829,0,0.024,-0.005,0.863,0.003,0.018,-0.009,,,,,0.57,0.9
37107,"Lenoir County, NC",NC,4,04/24/2022 12:00:00 AM,7,12.511,15759,-0.125,1,1.787,208,,0.014,8,431,770.344,-0.004,-0.212,0.864,1.197,-0.63,3.026,4.189,-0.452,0.712,0.036,0.02,-0.001,0.814,0.041,0.034,-0.029,,,,,0.546,0.869
37109,"Lincoln County, NC",NC,4,04/24/2022 12:00:00 AM,22,25.548,24334,0.048,0,0,158,,0.067,31,591,686.323,0.022,-0.06,0.543,0.347,0,1.992,1.272,-0.312,0.702,0.024,0.011,-0.002,0.597,-0.024,0.006,-0.003,,,,,0.488,0.828
37111,"McDowell County, NC",NC,4,04/24/2022 12:00:00 AM,12,26.226,13698,-0.077,1,2.186,169,,0.038,9,581,1269.779,0.017,0.105,0,0,,0,0,,0.529,-0.052,0,-0.014,0.048,-0.024,0,0,,,,,0.528,0.83
37113,"Macon County, NC",NC,4,04/24/2022 12:00:00 AM,4,11.155,7894,-0.556,5,13.944,117,,0.023,5,174,485.247,-0.019,-0.281,0,0,-1,0,0,,0.387,-0.062,0,-0.016,0.304,-0.253,0,-0.078,,,,,0.588,0.86
37115,"Madison County, NC",NC,4,04/24/2022 12:00:00 AM,11,50.563,5111,-0.267,1,4.597,80,,0.066,10,162,744.656,0.002,-0.186,0.175,0.302,-0.2,0.088,0.151,-0.5,0.747,-0.008,0.014,0.003,0.697,-0.029,0.01,-0.006,,,,,0.57,0.85
37117,"Martin County, NC",NC,4,04/24/2022 12:00:00 AM,1,4.456,6073,-0.75,6,26.738,89,,0.014,2,173,770.945,0,-0.254,0.332,0.401,-0.778,0,0,,0.908,-0.01,0.025,-0.003,0.745,-0.035,0.026,0.005,,,,,0.525,0.795
37119,"Mecklenburg County, NC",NC,4,04/24/2022 12:00:00 AM,827,74.481,279636,0.18,0,0,1560,-1,0.115,1057,11337,1021.024,0.038,-0.173,13.731,0.523,-0.375,118.736,4.525,-0.363,0.79,-0.007,0.01,-0.002,0.87,-0.035,0.004,-0.01,,,,,0.635,0.935
37121,"Mitchell County, NC",NC,4,04/24/2022 12:00:00 AM,2,13.365,3435,1,4,26.731,34,,0.011,1,115,768.511,0.011,-0.154,0,0,-1,0,0,-1,0.345,0.043,0,-0.031,0.262,0.095,0,-0.024,,,,,0.502,0.74
37123,"Montgomery County, NC",NC,4,04/24/2022 12:00:00 AM,2,7.36,7273,0,3,11.04,126,,0,3,214,787.546,-0.014,0.065,0.238,0.434,-0.5,0.596,1.085,-0.615,0.767,0.001,0.014,-0.001,0.596,-0.033,0.024,-0.005,,,,,0.427,0.734
37125,"Moore County, NC",NC,4,04/24/2022 12:00:00 AM,39,38.66,24254,0.3,2,1.983,318,,0.094,33,476,471.848,0.037,0.12,0.884,0.434,-0.5,2.211,1.085,-0.615,0.767,0.001,0.014,-0.001,0.596,-0.033,0.024,-0.005,,,,,0.6,0.95
37127,"Nash County, NC",NC,4,04/24/2022 12:00:00 AM,29,30.754,26577,0.318,1,1.06,299,,0.065,33,708,750.811,0.019,-0.112,0.876,0.459,-0.499,7.009,3.675,-0.198,0.718,-0.004,0.006,0,0.649,0.011,0.016,0.016,,,,,0.587,0.899
37129,"New Hanover County, NC",NC,4,04/24/2022 12:00:00 AM,98,41.796,50729,0.256,0,0,388,-1,0.115,112,1031,439.709,0.026,-0.034,2.662,0.51,-0.167,67.091,12.859,-0.599,0.745,-0.017,0.021,0.002,0.496,-0.089,0.006,-0.009,,,,,0.638,0.934
37131,"Northampton County, NC",NC,4,04/24/2022 12:00:00 AM,2,10.265,4321,0,4,20.531,82,,0.013,4,133,682.646,-0.008,-0.464,0.181,0.459,-0.499,1.448,3.675,-0.198,0.718,-0.004,0.006,0,0.649,0.011,0.016,0.016,,,,,0.483,0.745
37133,"Onslow County, NC",NC,4,04/24/2022 12:00:00 AM,35,17.682,51899,-0.186,2,1.01,375,1,0.064,40,708,357.688,0.019,-0.343,2.527,0.911,-0.201,0,0,,0.66,-0.036,0.008,0.001,0.44,-0.035,0,0,,,,,0.611,0.95
37135,"Orange County, NC",NC,4,04/24/2022 12:00:00 AM,333,224.279,27057,-0.276,3,2.021,125,2,0.106,456,4140,2788.329,-0.009,-0.005,3.529,0.965,-0.377,8.47,2.316,-0.297,0.829,0,0.024,-0.005,0.863,0.003,0.018,-0.009,,,,,0.793,0.95
37137,"Pamlico County, NC",NC,4,04/24/2022 12:00:00 AM,5,39.29,2602,0.25,0,0,27,,0.057,7,221,1736.602,0.043,0.163,0.162,0.911,-0.201,0,0,,0.66,-0.036,0.008,0.001,0.44,-0.035,0,0,,,,,0.571,0.866
37139,"Pasquotank County, NC",NC,4,04/24/2022 12:00:00 AM,4,10.044,8505,-0.6,8,20.088,111,,0.022,7,120,301.326,-0.048,0.2,1.575,3.03,,1.181,2.273,0,0.565,-0.065,0.015,0,0.538,-0.11,0,-0.022,,,,,0.546,0.95
37141,"Pender County, NC",NC,4,04/24/2022 12:00:00 AM,26,41.231,15303,-0.037,1,1.586,120,,0.114,34,254,402.791,-0.013,-0.023,0.716,0.51,-0.167,18.044,12.859,-0.599,0.745,-0.017,0.021,0.002,0.496,-0.089,0.006,-0.009,,,,,0.525,0.818
37143,"Perquimans County, NC",NC,4,04/24/2022 12:00:00 AM,0,0,2753,-1,2,14.856,18,,0,0,39,289.683,0,-0.291,0.532,3.03,,0.399,2.273,0,0.565,-0.065,0.015,0,0.538,-0.11,0,-0.022,,,,,0.488,0.816
37145,"Person County, NC",NC,4,04/24/2022 12:00:00 AM,13,32.92,9316,-0.071,1,2.532,104,,0.038,16,398,1007.85,-0.001,0.021,2.114,1.648,-0.36,1.057,0.824,-0.063,0.774,0.008,0.038,0.005,0.913,0.029,0.057,-0.008,,,,,0.566,0.87
37147,"Pitt County, NC",NC,4,04/24/2022 12:00:00 AM,50,27.664,52353,-0.342,2,1.107,175,,0.039,80,1628,900.731,-0.013,-0.078,2.671,0.401,-0.778,0,0,,0.908,-0.01,0.025,-0.003,0.745,-0.035,0.026,0.005,,,,,0.544,0.881
37149,"Polk County, NC",NC,4,04/24/2022 12:00:00 AM,3,14.476,3899,-0.5,5,24.127,56,4,0.032,2,67,323.297,0.017,0.264,0.292,0.93,-0.144,0.244,0.775,3.991,0.892,-0.003,0.008,0,0.79,-0.042,0,-0.002,,,,,0.439,0.609
37151,"Randolph County, NC",NC,4,04/24/2022 12:00:00 AM,47,32.715,35555,0.27,0,0,404,-1,0.045,35,671,467.052,-0.003,-0.132,4.435,1.846,-0.508,0.765,0.318,-0.499,0.699,-0.004,0.025,-0.005,0.649,-0.046,0.035,-0.004,,,,,0.444,0.75
37153,"Richmond County, NC",NC,4,04/24/2022 12:00:00 AM,17,37.922,12800,4.667,3,6.692,185,,0.044,14,458,1021.66,0.019,-0.078,0.393,0.434,-0.5,0.983,1.085,-0.615,0.767,0.001,0.014,-0.001,0.596,-0.033,0.024,-0.005,,,,,0.478,0.806
37155,"Robeson County, NC",NC,4,04/24/2022 12:00:00 AM,40,30.622,40429,-0.403,0,0,523,,0.034,29,1152,881.914,0.015,-0.152,1.03,0.456,-0.503,10.298,4.562,-0.477,0.724,-0.001,0.01,0.003,0.51,-0.011,0.014,-0.01,,,,,0.425,0.734
37157,"Rockingham County, NC",NC,4,04/24/2022 12:00:00 AM,12,13.185,22008,-0.571,3,3.296,268,,0.044,28,841,924.074,0.011,-0.122,2.809,1.846,-0.508,0.484,0.318,-0.499,0.699,-0.004,0.025,-0.005,0.649,-0.046,0.035,-0.004,,,,,0.505,0.807
37159,"Rowan County, NC",NC,4,04/24/2022 12:00:00 AM,65,45.746,41211,0.857,0,0,567,,0.059,58,1013,712.938,0.005,-0.15,0.337,0.106,-0.889,0,0,-1,0.73,-0.024,0.013,-0.001,0.821,0.04,0.023,0.005,,,,,0.449,0.769
37161,"Rutherford County, NC",NC,4,04/24/2022 12:00:00 AM,12,17.903,17477,0.333,3,4.476,397,,0.064,16,544,811.589,0.039,0.04,0.423,0.347,0,1.55,1.272,-0.312,0.702,0.024,0.011,-0.002,0.597,-0.024,0.006,-0.003,,,,,0.42,0.68
37163,"Sampson County, NC",NC,4,04/24/2022 12:00:00 AM,13,20.462,18794,-0.552,0,0,170,,0.071,15,295,464.34,0.026,-0.092,0.478,0.39,-0.246,11.782,9.617,-0.347,0.787,0.003,0.009,0.001,0.84,0.039,0.011,0.008,,,,,0.516,0.773
37165,"Scotland County, NC",NC,4,04/24/2022 12:00:00 AM,21,60.305,10021,1.1,0,0,126,,0.108,19,197,565.718,0.032,-0.224,0.275,0.456,-0.503,2.745,4.562,-0.477,0.724,-0.001,0.01,0.003,0.51,-0.011,0.014,-0.01,,,,,0.476,0.805
37167,"Stanly County, NC",NC,4,04/24/2022 12:00:00 AM,12,19.106,19365,0.714,2,3.184,249,,0.046,14,605,963.284,0.035,-0.154,0.149,0.106,-0.889,0,0,-1,0.73,-0.024,0.013,-0.001,0.821,0.04,0.023,0.005,,,,,0.434,0.76
37169,"Stokes County, NC",NC,4,04/24/2022 12:00:00 AM,5,10.967,11209,-0.444,1,2.193,173,0,0.028,7,380,833.498,0.006,-0.075,0.943,0.606,-0.142,0.393,0.253,-0.545,0.757,0.007,0.008,0.004,0.804,0.04,0.004,0.004,,,,,0.469,0.75
37171,"Surry County, NC",NC,4,04/24/2022 12:00:00 AM,13,18.11,21049,-0.188,1,1.393,331,,0.054,18,473,658.93,0.026,-0.213,1.485,0.606,-0.142,0.619,0.253,-0.545,0.757,0.007,0.008,0.004,0.804,0.04,0.004,0.004,,,,,0.519,0.816
37173,"Swain County, NC",NC,4,04/24/2022 12:00:00 AM,5,35.036,3530,0,5,35.036,39,,0.038,3,80,560.577,0.025,-0.208,0,0,-1,0,0,,0.387,-0.062,0,-0.016,0.304,-0.253,0,-0.078,,,,,0.578,0.89
37175,"Transylvania County, NC",NC,4,04/24/2022 12:00:00 AM,1,2.908,6141,-0.923,4,11.633,72,,0.097,5,96,279.192,0.049,-0.232,0.277,0.302,-0.2,0.138,0.151,-0.5,0.747,-0.008,0.014,0.003,0.697,-0.029,0.01,-0.006,,,,,0.563,0.75
37177,"Tyrrell County, NC",NC,4,04/24/2022 12:00:00 AM,2,49.801,977,,1,24.9,8,,0,2,47,1170.319,-0.042,0.119,0.059,0.401,-0.778,0,0,,0.908,-0.01,0.025,-0.003,0.745,-0.035,0.026,0.005,,,,,0.49,0.774
37179,"Union County, NC",NC,4,04/24/2022 12:00:00 AM,112,46.694,61794,0.258,1,0.417,480,,0.102,133,2597,1082.719,0.057,0.414,2.966,0.523,-0.375,25.649,4.525,-0.363,0.79,-0.007,0.01,-0.002,0.87,-0.035,0.004,-0.01,,,,,0.558,0.862
37181,"Vance County, NC",NC,4,04/24/2022 12:00:00 AM,13,29.191,11853,-0.188,3,6.736,113,2,0.008,10,477,1071.068,-0.015,0.102,2.384,1.648,-0.36,1.192,0.824,-0.063,0.774,0.008,0.038,0.005,0.913,0.029,0.057,-0.008,,,,,0.574,0.87
37183,"Wake County, NC",NC,4,04/24/2022 12:00:00 AM,1137,102.27,291893,0.03,0,0,1052,,0.097,1510,16628,1495.645,0.024,-0.242,14.344,0.983,-0.186,28.689,1.965,-0.294,0.748,-0.004,0.022,0.003,0.874,-0.015,0.027,0.006,,,,,0.737,0.95
37185,"Warren County, NC",NC,4,04/24/2022 12:00:00 AM,5,25.341,4322,0,3,15.205,39,,0.054,6,125,633.521,0.011,-0.06,1.056,1.648,-0.36,0.528,0.824,-0.063,0.774,0.008,0.038,0.005,0.913,0.029,0.057,-0.008,,,,,0.558,0.734
37187,"Washington County, NC",NC,4,04/24/2022 12:00:00 AM,0,0,3016,,5,43.178,50,,0.027,1,84,725.389,0.027,-0.106,0.171,0.401,-0.778,0,0,,0.908,-0.01,0.025,-0.003,0.745,-0.035,0.026,0.005,,,,,0.505,0.795
37189,"Watauga County, NC",NC,4,04/24/2022 12:00:00 AM,56,99.685,12552,-0.411,1,1.78,58,,0.132,38,468,833.081,0.039,0.225,0,0,-1,0,0,,0.783,0.014,0,-0.001,0.96,0.169,0,0,,,,,0.558,0.812
37191,"Wayne County, NC",NC,4,04/24/2022 12:00:00 AM,28,22.74,31229,-0.097,0,0,387,,0.033,30,1353,1098.83,0.012,0.118,1.902,1.197,-0.63,6.659,4.189,-0.452,0.712,0.036,0.02,-0.001,0.814,0.041,0.034,-0.029,,,,,0.489,0.748
37193,"Wilkes County, NC",NC,4,04/24/2022 12:00:00 AM,7,10.232,17528,-0.462,1,1.462,258,,0.02,3,438,640.239,0.008,-0.108,1,0.896,-0.51,1,0.896,-0.674,0.502,0.031,0.009,0.004,0.868,-0.014,0,-0.02,,,,,0.471,0.707
37195,"Wilson County, NC",NC,4,04/24/2022 12:00:00 AM,23,28.117,21707,-0.281,3,3.667,303,,0.035,9,421,514.664,-0.004,-0.016,1.055,0.983,-0.186,2.111,1.965,-0.294,0.748,-0.004,0.022,0.003,0.874,-0.015,0.027,0.006,,,,,0.539,0.82
37197,"Yadkin County, NC",NC,4,04/24/2022 12:00:00 AM,11,29.203,10863,-0.083,1,2.655,114,,0.046,15,260,690.259,0.001,-0.205,0.779,0.606,-0.142,0.325,0.253,-0.545,0.757,0.007,0.008,0.004,0.804,0.04,0.004,0.004,,,,,0.497,0.798
37199,"Yancey County, NC",NC,4,04/24/2022 12:00:00 AM,7,38.74,5231,0.75,1,5.534,51,,0.014,1,98,542.365,-0.004,-0.274,0,0,-1,0,0,-1,0.345,0.043,0,-0.031,0.262,0.095,0,-0.024,,,,,0.517,0.794
38000,"Unallocated, ND",ND,8,04/24/2022 12:00:00 AM,0,,0,,0,,0,,0.112,3,35,,0.059,-0.823,,,,,,,,,,,,,,,,,,,,
38001,"Adams County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,598,,0,0,10,,0,0,9,406.137,0,0,0,0,,0,0,,0.844,0.034,0,0,,,,,,,,,0.484,0.753
38003,"Barnes County, ND",ND,8,04/24/2022 12:00:00 AM,5,48.008,2980,-0.286,0,0,47,,0.033,3,44,422.468,-0.028,-0.333,0.391,1.509,3.335,0.842,3.249,-0.2,0.765,0.016,0.018,0,0.46,-0.025,0.029,-0.007,,,,,0.57,0.802
38005,"Benson County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,1970,-1,0,0,23,,0.069,2,31,453.747,0.043,-0.205,0,0,,0,0,,0.867,-0.062,0,0,,,,,,,,,0.517,0.761
38007,"Billings County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,140,,0,0,1,,,,,0,,,0,0,-1,0,0,,0.689,0.273,0,-0.007,0.423,-0.122,0,0,,,,,0.21,0.246
38009,"Bottineau County, ND",ND,8,04/24/2022 12:00:00 AM,5,79.592,1592,4,0,0,26,,0.062,0,5,79.592,-0.138,-0.444,0.265,2.993,-0.037,0,0,-1,0.769,0.005,0.024,0.004,0.889,0.014,0.074,0.074,,,,,0.5,0.827
38011,"Bowman County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,828,,0,0,9,,0,0,6,198.413,0,5,0,0,,0,0,,0.844,0.034,0,0,,,,,,,,,0.384,0.799
38013,"Burke County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,432,,0,0,3,,0,0,1,47.281,0,-0.75,0.089,2.993,-0.037,0,0,-1,0.769,0.005,0.024,0.004,0.889,0.014,0.074,0.074,,,,,0.391,0.739
38015,"Burleigh County, ND",ND,8,04/24/2022 12:00:00 AM,21,21.961,34951,-0.16,0,0,303,,0.007,3,172,179.867,-0.012,-0.323,1.817,0.623,-0.497,6.058,2.075,-0.372,0.685,-0.048,0.015,-0.001,0.427,-0.148,0.034,-0.051,,,,,0.503,0.799
38017,"Cass County, ND",ND,8,04/24/2022 12:00:00 AM,130,71.459,59185,0.477,0,0,333,,0.065,37,759,417.209,0.019,-0.353,6.825,1.509,3.335,14.699,3.249,-0.2,0.765,0.016,0.018,0,0.46,-0.025,0.029,-0.007,,,,,0.599,0.865
38019,"Cavalier County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,818,,0,0,7,,0,0,7,186.071,0,-0.125,0.151,1.802,1.302,0,0,,0.756,-0.006,0.011,-0.002,0.809,0.112,0.027,0.027,,,,,0.599,0.784
38021,"Dickey County, ND",ND,8,04/24/2022 12:00:00 AM,1,20.525,1487,0,0,0,39,,0,1,13,266.831,-0.059,-0.316,0,0,,0,0,,0.229,-0.043,0,0,,,,,,,,,0.527,0.871
38023,"Divide County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,457,-1,0,0,4,,0,,,0,,-1,0,0,-1,0,0,,0.458,-0.048,0,-0.01,0.357,0.179,0,0,,,,,0.41,0.617
38025,"Dunn County, ND",ND,8,04/24/2022 12:00:00 AM,1,22.604,1039,,0,0,8,,0,0,7,158.228,0,-0.125,0,0,-1,0,0,,0.689,0.273,0,-0.007,0.423,-0.122,0,0,,,,,0.245,0.539
38027,"Eddy County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,761,,0,0,6,,0.167,,,0,0.167,-1,0,0,,0,0,,0.867,-0.062,0,0,,,,,,,,,0.513,0.815
38029,"Emmons County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,727,,0,0,18,,0,0,4,123.419,0,-0.75,0.062,0.623,-0.497,0.205,2.075,-0.372,0.685,-0.048,0.015,-0.001,0.427,-0.148,0.034,-0.051,,,,,0.339,0.606
38031,"Foster County, ND",ND,8,04/24/2022 12:00:00 AM,2,62.305,987,,0,0,23,,0,1,13,404.984,-0.111,0.182,0.116,2.174,,0,0,,0.348,-0.017,0.003,0.003,0,0,0,0,,,,,0.542,0.816
38033,"Golden Valley County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,475,,0,0,4,,0,0,8,454.287,0,3,0,0,-1,0,0,,0.689,0.273,0,-0.007,0.423,-0.122,0,0,,,,,0.302,0.519
38035,"Grand Forks County, ND",ND,8,04/24/2022 12:00:00 AM,54,77.753,22216,0.102,0,0,125,,0.051,34,317,456.437,-0.068,-0.286,2.78,1.802,1.302,0,0,,0.756,-0.006,0.011,-0.002,0.809,0.112,0.027,0.027,,,,,0.584,0.881
38037,"Grant County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,451,,0,0,11,,0,0,26,1143.36,0,7.667,0,0,,0,0,,0.7,-0.031,0,0,,,,,,,,,0.231,0.364
38039,"Griggs County, ND",ND,8,04/24/2022 12:00:00 AM,1,44.823,572,,0,0,2,,0,0,6,268.938,0,-0.455,0.084,1.509,3.335,0.18,3.249,-0.2,0.765,0.016,0.018,0,0.46,-0.025,0.029,-0.007,,,,,0.462,0.682
38041,"Hettinger County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,827,,0,0,8,,0,0,4,160.064,0,-0.6,0,0,,0,0,,0.844,0.034,0,0,,,,,,,,,0.39,0.791
38043,"Kidder County, ND",ND,8,04/24/2022 12:00:00 AM,2,80.645,508,,0,0,13,,0,,,0,,-1,0.047,0.623,-0.497,0.157,2.075,-0.372,0.685,-0.048,0.015,-0.001,0.427,-0.148,0.034,-0.051,,,,,0.33,0.553
38045,"LaMoure County, ND",ND,8,04/24/2022 12:00:00 AM,2,49.432,1007,0,0,0,20,,0,0,6,148.295,0,-0.885,0,0,,0,0,,0.229,-0.043,0,0,,,,,,,,,0.481,0.72
38047,"Logan County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,435,,0,0,12,,0,,,0,,-1,0,0,,0,0,,0.286,-0.017,0,0,,,,,,,,,0.371,0.742
38049,"McHenry County, ND",ND,8,04/24/2022 12:00:00 AM,4,69.626,1312,1,0,0,31,,0,0,3,52.219,0,-0.88,0.243,2.993,-0.037,0,0,-1,0.769,0.005,0.024,0.004,0.889,0.014,0.074,0.074,,,,,0.416,0.792
38051,"McIntosh County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,686,-1,0,0,9,,0,0,1,40.048,0,-0.5,0,0,,0,0,,0.286,-0.017,0,0,,,,,,,,,0.435,0.658
38053,"McKenzie County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,3262,-1,0,0,25,,0,0,21,139.776,-0.074,-0.638,0,0,-1,0,0,,0.458,-0.048,0,-0.01,0.357,0.179,0,0,,,,,0.22,0.525
38055,"McLean County, ND",ND,8,04/24/2022 12:00:00 AM,1,10.582,2725,0,0,0,49,,0,0,5,52.91,0,-0.583,0.18,0.623,-0.497,0.599,2.075,-0.372,0.685,-0.048,0.015,-0.001,0.427,-0.148,0.034,-0.051,,,,,0.461,0.727
38057,"Mercer County, ND",ND,8,04/24/2022 12:00:00 AM,1,12.214,2570,-0.667,0,0,24,,0.024,2,33,403.078,-0.063,-0.175,0.156,0.623,-0.497,0.519,2.075,-0.372,0.685,-0.048,0.015,-0.001,0.427,-0.148,0.034,-0.051,,,,,0.385,0.739
38059,"Morton County, ND",ND,8,04/24/2022 12:00:00 AM,8,25.507,11233,,0,0,142,,0,0,16,51.014,0,-0.5,0.596,0.623,-0.497,1.987,2.075,-0.372,0.685,-0.048,0.015,-0.001,0.427,-0.148,0.034,-0.051,,,,,0.449,0.798
38061,"Mountrail County, ND",ND,8,04/24/2022 12:00:00 AM,3,28.45,3250,-0.25,0,0,37,,0,0,5,47.416,0,-0.583,0.446,2.993,-0.037,0,0,-1,0.769,0.005,0.024,0.004,0.889,0.014,0.074,0.074,,,,,0.421,0.754
38063,"Nelson County, ND",ND,8,04/24/2022 12:00:00 AM,1,34.734,762,,0,0,18,,0.013,0,16,555.749,0.013,-0.81,0.115,1.802,1.302,0,0,,0.756,-0.006,0.011,-0.002,0.809,0.112,0.027,0.027,,,,,0.707,0.95
38065,"Oliver County, ND",ND,8,04/24/2022 12:00:00 AM,0,0,329,,0,0,5,,0,,,0,0,-1,0.037,0.623,-0.497,0.124,2.075,-0.372,0.685,-0.048,0.015,-0.001,0.427,-0.148,0.034,-0.051,,,,,0.256,0.475
38067,"Pembina County, ND",ND,8,04/24/2022 12:00:00 AM,1,14.704,1974,-0.5,0,0,16,,0,0,10,147.037,-0.062,-0.63,0.272,1.802,1.302,0,0,,0.756,-0.006,0.011,-0.002,0.809,0.112,0.027,0.027,,,,,0.556,0.824
38069,"Pierce County, ND",ND,8,04/24/2022 12:00:00 AM,1,25.157,1060,,0,0,32,,0.1,0,6,150.943,0.1,-0.4,0.195,1.974,,0,0,,0.454,-0.054,0.003,0.003,,,,,,,,,0.451,0.756
38071,"Ramsey County, ND",ND,8,04/24/2022 12:00:00 AM,2,17.363,3620,-0.714,0,0,57,,0.039,7,65,564.285,-0.063,0.182,0,0,,0,0,,0.867,-0.062,0,0,,,,,,,,,0.565,0.852
38073,"Ransom County, ND",ND,8,04/24/2022 12:00:00 AM,1,19.164,1498,-0.833,0,0,28,,0.013,5,41,785.742,-0.101,-0.438,0.196,1.509,3.335,0.422,3.249,-0.2,0.765,0.016,0.018,0,0.46,-0.025,0.029,-0.007,,,,,0.589,0.95
38075,"Renville County, ND",ND,8,04/24/2022 12:00:00 AM,1,42.974,550,,0,0,15,,0.022,0,1,42.974,0.022,-0.8,0.098,2.993,-0.037,0,0,-1,0.769,0.005,0.024,0.004,0.889,0.014,0.074,0.074,,,,,0.385,0.758
38077,"Richland County, ND",ND,8,04/24/2022 12:00:00 AM,12,74.179,4083,0.2,0,0,23,,0.103,0,33,203.993,0.103,-0.686,0.607,1.509,3.335,1.307,3.249,-0.2,0.765,0.016,0.018,0,0.46,-0.025,0.029,-0.007,,,,,0.51,0.803
38079,"Rolette County, ND",ND,8,04/24/2022 12:00:00 AM,22,155.192,6059,0.571,0,0,43,,0.053,15,88,620.767,-0.047,-0.527,0.697,1.974,,0,0,,0.454,-0.054,0.003,0.003,,,,,,,,,0.691,0.894
