fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
17017,"Cass County, IL",IL,5,06/08/2021 12:00:00 AM,13,107.022,2029,0,0,0,27,,0.011,2,193,1588.87,-0.002,-0.063,,,,,,,,,,,,,,,,,,
21013,"Bell County, KY",KY,4,06/08/2021 12:00:00 AM,13,49.939,3154,-0.316,0,0,56,,0.076,8,162,622.311,0.013,-0.206,3,25,-0.571,0,0,,0.833,0.333,0.06,0.012,0.448,0.065,0.076,0.023,0.049,0.049,0,0
30003,"Big Horn County, MT",MT,8,06/08/2021 12:00:00 AM,13,97.605,2581,,0,0,76,,0.017,3,168,1261.356,0.012,-0.215,0,0,,0,0,,0.4,0.12,0,0,,,,,0,0,0,0
42109,"Snyder County, PA",PA,3,06/08/2021 12:00:00 AM,13,32.201,3669,0.182,0,0,85,-1,0.019,11,571,1414.347,0.006,-0.148,,,,,,,,,,,,,,,,,,
1027,"Clay County, AL",AL,4,06/08/2021 12:00:00 AM,13,98.224,1594,3.333,2,15.111,59,,0.082,6,64,483.566,0.054,-0.158,2,5.882,,0,0,,0.231,-0.034,0.008,0.008,0.179,0.107,0.071,0.071,0,0,0,0
21147,"McCreary County, KY",KY,4,06/08/2021 12:00:00 AM,13,75.445,2038,1.167,0,0,33,-1,0.012,1,101,586.153,-0.022,-0.144,,,,,,,,,,,,,,,,,,
72063,"Gurabo Municipio, PR",PR,2,06/08/2021 12:00:00 AM,13,27.605,2173,0,0,0,0,,0.036,14,417,885.482,0.009,-0.368,,,,,,,,,,,,,,,,,,
45057,"Lancaster County, SC",SC,4,06/08/2021 12:00:00 AM,13,13.264,10900,-0.764,0,0,169,-1,0.029,20,704,718.279,-0.004,-0.302,2,2.41,-0.667,2,2.41,-0.6,0.73,-0.059,0.022,-0.021,0.51,-0.01,0.051,0.01,0.049,0,0,-0.005
8113,"San Miguel County, CO",CO,8,06/08/2021 12:00:00 AM,13,158.944,902,2.25,0,0,0,,0.286,14,46,562.416,0.209,-0.835,,,,,,,,,,,,,,,,,,
38059,"Morton County, ND",ND,8,06/08/2021 12:00:00 AM,13,41.449,5326,0,0,0,101,-1,0.028,7,235,749.267,0.007,-0.192,0,0,,0,0,,0.652,0.006,0,0,,,,,0,0,0,0
8021,"Conejos County, CO",CO,8,06/08/2021 12:00:00 AM,13,158.44,689,-0.409,4,48.751,17,3,0.086,12,201,2449.726,0.011,-0.155,0,0,,0,0,,0.357,0.012,0,0,,,,,0,0,0,0
24001,"Allegany County, MD",MD,3,06/08/2021 12:00:00 AM,13,18.462,7021,-0.536,0,0,211,-1,0.009,12,1274,1809.248,-0.02,-0.007,3,1.538,-0.4,0,0,-1,0.816,0.016,0.019,-0.009,0.357,0.01,0.036,0,0.097,-0.08,0.029,0
17051,"Fayette County, IL",IL,5,06/08/2021 12:00:00 AM,13,60.93,3213,1.6,0,0,55,,0.024,7,272,1274.841,0.017,-0.529,0,0,-1,0,0,,0.304,-0.248,0,-0.025,0,0,0,0,0,0,0,0
54009,"Brooke County, WV",WV,3,06/08/2021 12:00:00 AM,13,59.255,2240,0.444,0,0,60,,0.121,15,106,483.158,0.015,-0.191,,,,,,,,,,,,,,,,,,
21157,"Marshall County, KY",KY,4,06/08/2021 12:00:00 AM,13,41.801,2875,-0.435,0,0,57,,0.03,5,262,842.444,0.001,-0.249,0,0,,0,0,,0.314,0.126,0,0,0.25,-0.25,0,0,0,0,0,0
48053,"Burnet County, TX",TX,6,06/08/2021 12:00:00 AM,13,26.996,4809,1.167,1,2.077,66,,0.024,12,577,1198.214,0.003,-0.334,0,0,,3,3.59,-0.043,0.403,-0.027,0.002,-0.013,0.357,-0.015,0,0,0.034,0,0.007,0
21095,"Harlan County, KY",KY,4,06/08/2021 12:00:00 AM,13,49.981,2914,-0.409,0,0,85,-1,0.058,13,330,1268.743,-0.021,-0.191,21,28,0.312,0,0,-1,0.451,-0.03,0.04,0.01,0.449,-0.041,0,-0.143,0.01,-0.031,0,-0.02
51185,"Tazewell County, VA",VA,3,06/08/2021 12:00:00 AM,13,32.024,3715,-0.409,2,4.927,74,0,0.065,10,155,381.82,-0.033,-0.308,0,0,-1,2,1.481,-0.75,0.403,0.026,0.004,-0.001,0.643,0.095,0,0,0.054,0.025,0,0
51085,"Hanover County, VA",VA,3,06/08/2021 12:00:00 AM,13,12.063,8206,-0.409,3,2.784,164,,0.017,13,749,695.024,-0.008,-0.09,6,2.496,-0.149,7,2.911,-0.228,0.873,0.002,0.026,-0.01,0.602,-0.016,0.02,-0.01,0.131,-0.027,0,-0.015
5035,"Crittenden County, AR",AR,6,06/08/2021 12:00:00 AM,13,27.109,6159,-0.133,0,0,97,,0.02,6,282,588.051,-0.034,1.074,0,0,-1,0,0,,0.214,-0.013,0.006,-0.013,,,,,0,0,0,0
55077,"Marquette County, WI",WI,5,06/08/2021 12:00:00 AM,13,83.472,1596,1.6,0,0,28,,0.041,6,135,866.829,-0.01,-0.182,,,,,,,,,,,,,,,,,,
18099,"Marshall County, IN",IN,5,06/08/2021 12:00:00 AM,13,28.103,6198,-0.435,0,0,116,-1,0.049,21,467,1009.555,0.005,-0.289,2,2.597,-0.333,0,0,,0.314,-0.119,0.024,-0.007,0.531,-0.143,0,-0.061,0.066,-0.005,0,-0.007
18027,"Daviess County, IN",IN,5,06/08/2021 12:00:00 AM,13,38.979,3017,0.444,0,0,99,,0.011,2,208,623.669,-0.015,-0.241,0,0,,0,0,,0.71,0.019,0,0,0.551,0.041,0,0,0.043,0.043,0,0
54069,"Ohio County, WV",WV,3,06/08/2021 12:00:00 AM,13,31.393,4299,-0.435,0,0,86,,0.014,13,645,1557.557,-0.027,-0.416,1,0.448,-0.923,0,0,-1,0.685,-0.029,0.017,-0.008,0.376,-0.071,0,-0.01,0.162,-0.024,0,0
54019,"Fayette County, WV",WV,3,06/08/2021 12:00:00 AM,13,30.656,3529,-0.316,0,0,79,-1,0.035,17,481,1134.273,-0.029,-0.323,1,2,0,0,0,-1,0.546,0.031,0.017,0.006,0.238,-0.333,0,0,0,0,0,0
51197,"Wythe County, VA",VA,3,06/08/2021 12:00:00 AM,13,45.321,2691,0.182,0,0,81,,0.113,14,126,439.269,0.015,-0.187,0,0,-1,0,0,,0.338,-0.07,0,-0.008,0.528,-0.139,0,-0.095,0,-0.022,0,0
22081,"Red River Parish, LA",LA,6,06/08/2021 12:00:00 AM,13,153.992,899,,0,0,38,,0.05,3,63,746.269,0.035,-0.682,0,0,,0,0,,0.11,-0.115,0,0,,,,,0,0,0,0
22095,"St. John the Baptist Parish, LA",LA,6,06/08/2021 12:00:00 AM,13,30.348,3806,-0.278,0,0,141,,0.028,14,488,1139.202,-0.01,0.151,,,,,,,,,,,,,,,,,,
21217,"Taylor County, KY",KY,4,06/08/2021 12:00:00 AM,13,50.448,3217,0,0,0,52,-1,0.055,10,267,1036.129,0.012,-0.233,1,1.111,-0.667,0,0,,0.352,0.041,0.013,-0.041,0.643,0,0.018,-0.268,0,-0.024,0,0
47045,"Dyer County, TN",TN,4,06/08/2021 12:00:00 AM,13,34.985,5470,5.5,1,2.691,108,0,0,0,53,142.63,-0.049,-0.535,2,1.408,-0.333,2,1.408,,0.296,-0.055,0.023,-0.018,0.452,-0.083,0.143,-0.071,0.102,-0.045,0.049,-0.024
47059,"Greene County, TN",TN,4,06/08/2021 12:00:00 AM,13,18.822,7989,-0.381,1,1.448,159,0,0.038,6,217,314.179,0.007,-0.597,2,1.613,1,1,0.806,0,0.429,0.046,0.016,0.013,1,0.157,0,0,0.271,0.043,0,0
39019,"Carroll County, OH",OH,5,06/08/2021 12:00:00 AM,13,48.302,1962,-0.071,0,0,48,,0.034,7,142,527.606,-0.043,-0.228,,,,,,,,,,,,,,,,,,
13177,"Lee County, GA",GA,4,06/08/2021 12:00:00 AM,13,43.345,2762,3.333,0,0,58,,0.064,7,130,433.449,0.051,-0.24,,,,,,,,,,,,,,,,,,
55113,"Sawyer County, WI",WI,5,06/08/2021 12:00:00 AM,13,78.512,1845,-0.133,0,0,28,,0.084,16,191,1153.521,-0.014,-0.357,2,8,0.84,2,8,-0.737,0.44,-0.107,0.029,0.004,,,,,0,0,0,0
54035,"Jackson County, WV",WV,3,06/08/2021 12:00:00 AM,13,45.493,2220,-0.594,0,0,61,,0.061,14,243,850.364,-0.108,-0.208,0,0,-1,0,0,-1,0.526,-0.086,0.074,0.006,,,,,0,0,0,0
35047,"San Miguel County, NM",NM,6,06/08/2021 12:00:00 AM,13,47.659,1383,2.25,0,0,17,,0.008,5,605,2217.986,-0.005,-0.142,0,0,,0,0,,0.75,0.176,0,0,0.647,0.247,0,0,0,0,0,0
26043,"Dickinson County, MI",MI,5,06/08/2021 12:00:00 AM,13,51.508,2746,1.6,0,0,74,,0.061,10,163,645.826,0.033,-0.315,1,1.562,,0,0,,0.371,0.027,0.013,0.013,0.673,0.02,0.122,0.122,0.114,0,0,0
42105,"Potter County, PA",PA,3,06/08/2021 12:00:00 AM,12,72.613,1194,0.2,2,12.102,25,,0.054,6,134,810.844,0.026,-0.287,0,0,-1,0,0,,0.203,-0.203,0,-0.029,0.119,-0.476,0,0,0,0,0,0
28131,"Stone County, MS",MS,4,06/08/2021 12:00:00 AM,12,65.445,1862,0.714,0,0,33,,0.143,10,59,321.771,0.087,-0.033,,,,,,,,,,,,,,,,,,
48195,"Hansford County, TX",TX,6,06/08/2021 12:00:00 AM,12,222.263,927,2,0,0,24,,0,0,5,92.61,0,-0.706,2,14.583,,0,0,,0.271,-0.01,0.042,0.042,,,,,0,0,0,0
48273,"Kleberg County, TX",TX,6,06/08/2021 12:00:00 AM,12,39.113,2671,1.4,0,0,93,,0.046,4,90,293.351,0.027,0.098,1,2.102,-0.404,1,2.102,0.192,0.465,0.095,0.012,-0.003,0.75,0.05,0.042,0.022,0.078,-0.097,0,-0.009
28151,"Washington County, MS",MS,4,06/08/2021 12:00:00 AM,12,27.329,5405,0.091,1,2.277,136,,0.021,1,41,93.375,-0.005,0.051,2,1.258,1,0,0,,0.683,0.016,0.025,0.001,0.797,0.033,0.005,-0.027,0.22,-0.003,0,-0.021
12075,"Levy County, FL",FL,4,06/08/2021 12:00:00 AM,12,28.914,3583,-0.676,0,0,56,-1,0.061,24,451,1086.668,-0.012,-0.015,,,,,,,,,,,,,,,,,,
50007,"Chittenden County, VT",VT,1,06/08/2021 12:00:00 AM,12,7.327,7503,0.091,1,0.611,104,,0.004,12,2758,1684.028,0.001,-0.316,2,0.397,0.004,32,6.355,0.691,0.829,0.029,0.001,-0.003,0.833,-0.017,0,0,0.105,-0.003,0,0
26135,"Oscoda County, MI",MI,5,06/08/2021 12:00:00 AM,12,145.613,690,-0.2,1,12.134,31,0,0.128,10,58,703.798,-0.113,-0.592,,,,,,,,,,,,,,,,,,
27005,"Becker County, MN",MN,5,06/08/2021 12:00:00 AM,12,34.86,3862,-0.077,0,0,55,-1,0.008,4,800,2324.028,-0.015,0.051,0,0,-1,0,0,,0.729,0.079,0.034,-0.049,0.5,-0.089,0,-0.304,0,0,0,0
51149,"Prince George County, VA",VA,3,06/08/2021 12:00:00 AM,12,31.288,3622,-0.684,0,0,32,-1,0.042,8,194,505.827,-0.087,-0.202,,,,,,,,,,,,,,,,,,
40135,"Sequoyah County, OK",OK,6,06/08/2021 12:00:00 AM,12,28.868,4148,1,0,0,56,-1,0.106,5,52,125.093,-0.036,-0.333,2,3.509,-0.857,8,14.035,1,0.113,-0.045,0,-0.033,,,,,0,0,0,0
1045,"Dale County, AL",AL,4,06/08/2021 12:00:00 AM,12,24.404,4917,-0.077,0,0,114,,0.045,9,222,451.476,0.009,-0.09,0,0,,0,0,,0.345,-0.033,0.019,-0.002,0.323,-0.42,0,-0.171,0.057,-0.057,0,0
54097,"Upshur County, WV",WV,3,06/08/2021 12:00:00 AM,12,49.636,1947,-0.571,0,0,33,,0.045,11,231,955.493,-0.005,-0.53,1,2.703,0,13,35.135,1.167,0.61,0.035,0.023,0,0.49,-0.02,0.122,0,0,0,0,0
18051,"Gibson County, IN",IN,5,06/08/2021 12:00:00 AM,12,35.652,4433,-0.2,1,2.971,93,,0.039,8,129,383.256,-0.039,-0.688,0,0,,0,0,,0.029,-0.006,0,0,0,0,0,0,0,0,0,0
48189,"Hale County, TX",TX,6,06/08/2021 12:00:00 AM,12,35.922,6160,0.5,0,0,156,,0.009,3,305,913.01,-0.017,0.894,6,5.833,0.469,0,0,,0.153,0.034,0.024,0.008,0.114,0.048,0,0,0.132,0.005,0,0
1029,"Cleburne County, AL",AL,4,06/08/2021 12:00:00 AM,12,80.483,1518,2,0,0,43,-1,0.048,3,64,429.242,-0.022,0.641,,,,,,,,,,,,,,,,,,
48259,"Kendall County, TX",TX,6,06/08/2021 12:00:00 AM,12,25.3,3352,2,0,0,72,,0.009,2,342,721.047,-0.007,-0.166,,,,,,,,,,,,,,,,,,
39009,"Athens County, OH",OH,5,06/08/2021 12:00:00 AM,12,18.369,5233,0.5,0,0,60,,0.01,9,922,1411.361,0,-0.255,2,6.195,-0.251,5,15.487,,0.85,0.224,0.035,0.004,0.867,0.321,0.033,-0.012,0.224,0.092,0.041,0.041
54047,"McDowell County, WV",WV,3,06/08/2021 12:00:00 AM,12,68.089,1609,0.091,0,0,25,,0.036,13,325,1844.076,0.004,-0.31,2,10,,15,75,0.5,0.414,0.057,0.021,0,0.357,0.179,0.107,0.107,0,0,0,0
39015,"Brown County, OH",OH,5,06/08/2021 12:00:00 AM,12,27.629,4013,0,0,0,61,,0.037,9,234,538.773,0.012,-0.425,,,,,,,,,,,,,,,,,,
54025,"Greenbrier County, WV",WV,3,06/08/2021 12:00:00 AM,12,34.62,2872,0,0,0,61,,0.036,10,306,882.811,-0.025,-0.145,2,3.333,1,0,0,,0.688,0.012,0.026,-0.007,0.69,0,0.024,-0.143,0.122,0.122,0,0
20191,"Sumner County, KS",KS,7,06/08/2021 12:00:00 AM,12,52.549,2200,3,0,0,52,-1,0.065,5,75,328.429,0.001,-0.427,0,0,,0,0,,0.125,-0.054,0,0,,,,,0,0,0,0
19181,"Warren County, IA",IA,7,06/08/2021 12:00:00 AM,12,23.316,5823,0.5,0,0,90,,0.029,13,373,724.75,0.009,-0.263,,,,,,,,,,,,,,,,,,
23003,"Aroostook County, ME",ME,1,06/08/2021 12:00:00 AM,12,17.896,1881,-0.625,1,1.491,46,,0.012,13,1375,2050.556,-0.019,0.13,2,1.258,-0.5,4,2.516,-0.2,0.631,-0.006,0.023,-0.013,0.614,0.107,0.093,-0.15,0.036,0.007,0,0
37197,"Yadkin County, NC",NC,4,06/08/2021 12:00:00 AM,12,31.858,4119,-0.538,3,7.965,54,,0.024,8,331,878.753,-0.009,-0.175,,,,,,,,,,,,,,,,,,
56001,"Albany County, WY",WY,8,06/08/2021 12:00:00 AM,12,30.864,4542,-0.667,0,0,15,,0.023,12,411,1057.099,-0.054,-0.163,0,0,-1,0,0,-1,0.291,0.012,0.037,-0.029,0.333,-0.028,0.333,0,0.119,0.119,0.119,0.119
27147,"Steele County, MN",MN,5,06/08/2021 12:00:00 AM,12,32.743,3973,-0.52,1,2.729,16,,0.019,18,1044,2848.645,-0.017,-0.208,0,0,-1,0,0,-1,0.915,-0.085,0.013,0.001,,,,,0,0,0,0
37167,"Stanly County, NC",NC,4,06/08/2021 12:00:00 AM,12,19.106,7926,-0.52,3,4.777,137,,0.028,24,801,1275.356,-0.004,-0.279,3,2.752,2,5,4.587,0.25,0.592,0.01,0.021,0.007,0.829,-0.014,0.057,-0.014,0.062,0.017,0.036,0.008
22085,"Sabine Parish, LA",LA,6,06/08/2021 12:00:00 AM,12,50.243,2987,0.2,0,0,62,-1,0.018,3,161,674.091,0.009,-0.237,0,0,,0,0,,0.46,0.079,0,0,,,,,0,0,0,0
21089,"Greenup County, KY",KY,4,06/08/2021 12:00:00 AM,12,34.19,3674,-0.478,0,0,63,-1,0.034,9,408,1162.459,-0.014,-0.068,,,,,,,,,,,,,,,,,,
40051,"Grady County, OK",OK,6,06/08/2021 12:00:00 AM,12,21.492,5980,1.4,1,1.791,129,-0.857,0.039,4,115,205.968,0.009,-0.286,0,0,,0,0,,0.813,0.132,0,0,1,0,0,0,0,0,0,0
40089,"McCurtain County, OK",OK,6,06/08/2021 12:00:00 AM,12,36.55,3981,-0.478,0,0,93,-1,0.167,2,20,60.916,-0.204,-0.524,0,0,,0,0,,0.44,0.086,0,0,,,,,0,0,0,0
42031,"Clarion County, PA",PA,3,06/08/2021 12:00:00 AM,12,31.219,3195,0.2,2,5.203,94,,0.038,12,341,887.143,0.019,-0.156,0,0,-1,1,2.703,0,0.282,-0.158,0,-0.019,0.286,-0.143,0,0,0,0,0,0
13009,"Baldwin County, GA",GA,4,06/08/2021 12:00:00 AM,12,26.732,4573,0,2,4.455,134,,0.047,10,260,579.194,0.013,-0.119,21,22.581,-0.087,17,18.28,-0.105,0.67,-0.098,0.005,-0.006,0.631,-0.155,0,0,0.104,0.104,0,0
37145,"Person County, NC",NC,4,06/08/2021 12:00:00 AM,12,30.387,3458,0.2,0,0,71,-1,0.018,11,618,1564.953,-0.003,0.417,0,0,,1,5.556,0,0.489,-0.011,0,0,0.267,0.124,0,0,0,0,0,0
37139,"Pasquotank County, NC",NC,4,06/08/2021 12:00:00 AM,12,30.133,3437,-0.4,1,2.511,84,,0.078,14,229,575.03,-0.014,-0.182,3,2.609,2,16,13.913,0.231,0.492,-0.004,0.035,0.026,0.402,0.054,0.054,0.054,0.34,0.004,0.015,0.015
37037,"Chatham County, NC",NC,4,06/08/2021 12:00:00 AM,12,16.114,4745,-0.571,0,0,89,-1,0.024,13,506,679.468,-0.004,-0.248,1,4,,3,12,0,0.646,-0.091,0.017,0.006,0.714,-0.143,0,-0.071,0,0,0,0
51191,"Washington County, VA",VA,3,06/08/2021 12:00:00 AM,12,22.33,4992,0.091,0,0,110,,0.07,16,225,418.683,-0.015,-0.216,1,1.161,-0.678,0,0,,0.882,-0.005,0.071,0.004,0.706,-0.102,0.25,0.109,0.227,0.044,0.059,0.005
47047,"Fayette County, TN",TN,4,06/08/2021 12:00:00 AM,12,29.174,5170,-0.077,1,2.431,84,-0.75,0.052,6,198,481.365,-0.001,-0.504,,,,,,,,,,,,,,,,,,
19169,"Story County, IA",IA,7,06/08/2021 12:00:00 AM,12,12.356,10705,-0.143,0,0,48,,0.015,8,536,551.912,-0.005,-0.179,1,0.508,-0.5,0,0,,0.722,-0.038,0.011,-0.011,0.52,-0.092,0.02,-0.051,0.049,0,0,0
35017,"Grant County, NM",NM,6,06/08/2021 12:00:00 AM,12,44.448,1738,0.5,0,0,41,-1,0.021,10,520,1926.069,0.011,0.148,0,0,-1,0,0,-1,0.567,-0.045,0.063,0.005,0.405,-0.129,0.143,0.01,0.052,0.027,0,0
12003,"Baker County, FL",FL,4,06/08/2021 12:00:00 AM,12,41.082,3554,0.2,0,0,62,-1,0.085,14,203,694.967,0.05,-0.21,0,0,,0,0,,0.143,-0.013,0,0,,,,,0,0,0,0
56031,"Platte County, WY",WY,8,06/08/2021 12:00:00 AM,12,142.976,667,0,0,0,11,,0.135,10,84,1000.834,-0.017,0.615,2,8.696,-0.5,3,13.043,,0.217,0.075,0.031,-0.031,0,0,0,0,0,0,0,0
72061,"Guaynabo Municipio, PR",PR,2,06/08/2021 12:00:00 AM,12,14.332,4242,-0.077,0,0,0,,0.019,24,1410,1684.024,0.005,-0.462,0,0,,0,0,,0.352,0,0.056,0,0.521,-0.089,0,0,0,0,0,0
17077,"Jackson County, IL",IL,5,06/08/2021 12:00:00 AM,12,21.145,5088,-0.143,1,1.762,65,,0.012,14,1188,2093.392,0,-0.048,5,2.326,-0.286,0,0,,0.59,-0.066,0.006,-0.012,0.701,0.007,0.02,0.02,0.074,0.014,0.006,0.006
17011,"Bureau County, IL",IL,5,06/08/2021 12:00:00 AM,12,36.778,3777,-0.25,0,0,83,-1,0.007,2,273,836.705,-0.008,-0.209,0,0,,0,0,,0.24,-0.045,0,0,0.238,0.143,0,0,0,0,0,0
51141,"Patrick County, VA",VA,3,06/08/2021 12:00:00 AM,12,68.151,1389,0.2,0,0,43,,0,0,53,301,-0.033,-0.651,,,,,,,,,,,,,,,,,,
21035,"Calloway County, KY",KY,4,06/08/2021 12:00:00 AM,12,30.768,3556,2,0,0,50,,0.013,2,177,453.835,0.003,-0.622,6,6,0.5,0,0,,0.294,0.089,0.011,0.001,0.379,0.15,0,0,0.029,-0.057,0,0
29073,"Gasconade County, MO",MO,7,06/08/2021 12:00:00 AM,12,81.599,1575,-0.294,0,0,46,,0.09,9,111,754.794,-0.002,-0.083,1,7.143,,0,0,,0.327,-0.051,0.041,0.041,,,,,0,0,0,0
47131,"Obion County, TN",TN,4,06/08/2021 12:00:00 AM,12,39.908,4601,0.091,0,0,97,-1,0.113,7,66,219.495,0.037,-0.653,4,2.721,0,0,0,,0.559,0.355,0.015,-0.011,0.545,0.366,0.009,0.004,0.071,-0.119,0.048,0.048
27093,"Meeker County, MN",MN,5,06/08/2021 12:00:00 AM,12,51.675,2627,0.333,0,0,42,-1,0.023,16,612,2635.432,-0.005,-0.06,0,0,,0,0,,0.261,-0.02,0,0,,,,,0,0,0,0
36115,"Washington County, NY",NY,2,06/08/2021 12:00:00 AM,12,19.607,3150,-0.429,0,0,55,,0.005,6,1068,1744.984,-0.006,-0.166,,,,,,,,,,,,,,,,,,
8125,"Yuma County, CO",CO,8,06/08/2021 12:00:00 AM,12,119.772,956,-0.25,0,0,17,,0,0,130,1297.535,-0.03,-0.469,13,41.935,-0.278,2,6.452,,0.276,0.005,0.065,-0.032,,,,,0,0,0,0
17105,"Livingston County, IL",IL,5,06/08/2021 12:00:00 AM,12,33.662,4890,-0.4,3,8.416,90,,0.009,14,1625,4558.461,0.002,-0.211,3,6.818,-0.25,2,4.545,-0.667,0.484,-0.042,0.036,-0.016,0.49,-0.061,0.082,-0.143,0,0,0,0
38057,"Mercer County, ND",ND,8,06/08/2021 12:00:00 AM,12,146.574,1161,2,0,0,10,,0.211,12,46,561.866,0.139,-0.313,0,0,,0,0,,0.5,-0.143,0,0,,,,,0,0,0,0
21019,"Boyd County, KY",KY,4,06/08/2021 12:00:00 AM,12,25.686,5080,-0.5,0,0,75,,0.015,9,704,1506.914,-0.031,0.016,4,1.316,-0.667,0,0,-1,0.715,-0.067,0.016,-0.011,0.456,-0.029,0.028,0.012,0.056,-0.001,0.007,0.004
23027,"Waldo County, ME",ME,1,06/08/2021 12:00:00 AM,12,30.215,1038,-0.2,0,0,21,,0.035,8,358,901.423,0.003,-0.098,0,0,,9,25,-0.182,0.615,0.075,0,0,0.571,0.179,0,0,0.071,0.057,0,0
17001,"Adams County, IL",IL,5,06/08/2021 12:00:00 AM,12,18.339,8627,-0.647,1,1.528,125,,0.014,30,2328,3557.729,0.005,-0.172,12,3.67,0.333,9,2.752,-0.1,0.702,0.005,0.028,-0.005,0.571,-0.01,0.038,-0.062,0.305,0.104,0.013,-0.065
21065,"Estill County, KY",KY,4,06/08/2021 12:00:00 AM,12,85.07,1152,0.333,0,0,12,-1,0.071,7,152,1077.556,-0.006,-0.369,0,0,,0,0,,0.497,-0.097,0,-0.011,,,,,0,0,0,0
72135,"Toa Alta Municipio, PR",PR,2,06/08/2021 12:00:00 AM,11,15.272,3918,-0.353,0,0,0,,0.023,9,418,580.354,-0.006,-0.399,,,,,,,,,,,,,,,,,,
29161,"Phelps County, MO",MO,7,06/08/2021 12:00:00 AM,11,24.679,3911,-0.56,1,2.244,131,,0.016,9,656,1471.743,-0.018,-0.089,6,5,1.005,0,0,-1,0.806,0.046,0.039,0.02,0.743,0.179,0.162,0.072,0.104,-0.013,0.104,0.013
5071,"Johnson County, AR",AR,6,06/08/2021 12:00:00 AM,11,41.388,2947,0.833,0,0,38,,0.07,5,106,398.826,0.07,-0.636,0,0,-1,0,0,,0.327,-0.06,0.003,0.002,0.089,0,0,0,0,0,0,0
20041,"Dickinson County, KS",KS,7,06/08/2021 12:00:00 AM,11,59.569,1789,2.667,0,0,45,,0.327,17,32,173.291,0.276,-0.086,2,4,,0,0,,0.334,-0.009,0.02,0.02,,,,,0,0,0,0
42093,"Montour County, PA",PA,3,06/08/2021 12:00:00 AM,11,60.34,2022,0.571,1,5.485,67,,0.059,14,234,1283.598,0.009,-0.079,26,2.498,-0.49,141,13.545,0.259,0.897,0.009,0.058,-0.012,0.867,0.021,0.088,-0.03,0.124,-0.022,0.016,-0.013
21009,"Barren County, KY",KY,4,06/08/2021 12:00:00 AM,11,24.859,4487,1.75,2,4.52,100,-0.667,0.052,5,102,230.514,0.015,-0.354,3,2.128,0.5,38,26.95,0.357,0.315,-0.093,0.02,0.003,0.391,-0.038,0.03,0.008,0.091,-0.026,0.013,-0.039
27013,"Blue Earth County, MN",MN,5,06/08/2021 12:00:00 AM,11,16.259,7617,-0.421,0,0,42,-1,0.013,16,1620,2394.572,-0.001,-0.241,2,1.418,-0.747,3,2.128,-0.663,0.861,0.016,0.032,-0.031,0.875,0.03,0.016,-0.196,0.065,0.024,0.004,0.004
26107,"Mecosta County, MI",MI,5,06/08/2021 12:00:00 AM,11,25.315,3200,-0.421,3,6.904,35,,0.023,9,378,869.905,-0.037,-0.104,2,5.882,-0.333,0,0,-1,0.609,-0.067,0.038,-0.08,0.75,-0.143,0.143,-0.179,0.036,-0.054,0,-0.036
34033,"Salem County, NJ",NJ,2,06/08/2021 12:00:00 AM,11,17.632,6088,1.75,0,0,185,,0.013,8,668,1070.77,-0.012,-0.185,1,0.45,-0.8,5,2.252,-0.545,0.266,-0.055,0.011,-0.001,0.436,-0.068,0.015,-0.008,0.095,0.071,0,0
21141,"Logan County, KY",KY,4,06/08/2021 12:00:00 AM,11,40.587,2892,0.222,2,7.38,71,-0.333,0.008,1,162,597.742,-0.005,-0.471,0,0,,0,0,-1,0.095,-0.059,0,-0.006,0.131,0.06,0,-0.024,0.286,0.286,0,0
35005,"Chaves County, NM",NM,6,06/08/2021 12:00:00 AM,11,17.024,9035,-0.577,0,0,169,,0.002,1,426,659.29,-0.01,-0.215,1,1.124,-0.667,0,0,,0.449,-0.055,0.027,0.021,0.701,-0.013,0.126,0.103,0.028,-0.048,0,0
28031,"Covington County, MS",MS,4,06/08/2021 12:00:00 AM,11,59.026,2659,-0.214,1,5.366,82,,0.009,1,157,842.455,-0.015,0.454,0,0,,0,0,,0.52,0.006,0,0,,,,,0,0,0,0
