fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
18061,"Harrison County, IN",IN,Region 5,03/03/2021 12:00:00 AM,51,125.879,4010,-0.121,4,9.873,64,,0.08,47,585,1443.91,-0.021,-0.039,2,8,,0,0,,0.491,-0.057,0.034,0.023,0.25,-0.071,0.214,0.143,0,0,0,0
18067,"Howard County, IN",IN,Region 5,03/03/2021 12:00:00 AM,51,61.785,9075,0.244,4,4.846,198,-0.429,0.025,26,1039,1258.723,0.007,0.023,16,7.053,0.093,14,6.171,-0.426,0.48,-0.059,0.059,-0.005,0.686,0.153,0.288,0.103,0.172,0.096,0.073,0.046
51083,"Halifax County, VA",VA,Region 3,03/03/2021 12:00:00 AM,51,150.394,2451,-0.514,5,14.744,64,0.667,0.106,30,284,837.486,-0.069,-0.027,14,17.284,-0.3,3,3.704,,0.538,0.021,0.199,-0.011,0.702,-0.036,0.44,-0.024,0.351,0.032,0.117,-0.013
21157,"Marshall County, KY",KY,Region 4,03/03/2021 12:00:00 AM,51,163.987,2548,0.275,1,3.215,48,-0.75,0.057,29,512,1646.302,-0.028,0.73,1,4,-0.875,0,0,,0.446,0.08,0.006,-0.04,0.429,0.286,0,0,0,0,0,0
42111,"Somerset County, PA",PA,Region 3,03/03/2021 12:00:00 AM,51,69.438,6696,-0.338,1,1.362,186,,0.017,25,1515,2062.712,-0.025,0.455,1,0.699,-0.667,4,2.797,3,0.272,-0.072,0.005,-0.004,0.071,-0.204,0,0,0.071,0,0,0
39005,"Ashland County, OH",OH,Region 5,03/03/2021 12:00:00 AM,51,95.356,3805,0.02,0,0,81,,0.07,4,57,106.574,0.024,0.326,3,10.714,2,0,0,,0.628,0.122,0.046,0.026,0.393,-0.107,0,0,0.079,0.014,0,0
27061,"Itasca County, MN",MN,Region 5,03/03/2021 12:00:00 AM,51,113.007,3136,-0.177,1,2.216,46,,0.054,124,2292,5078.662,-0.011,-0.037,1,1.394,-0.665,0,0,,0.398,-0.086,0.006,-0.012,0.429,-0.214,0,0,0,-0.052,0,0
21043,"Carter County, KY",KY,Region 4,03/03/2021 12:00:00 AM,51,190.32,2020,0.417,0,0,23,-1,0.068,40,588,2194.275,-0.064,1.1,,,,,,,,,,,,,,,,,,
40121,"Pittsburg County, OK",OK,Region 6,03/03/2021 12:00:00 AM,51,116.828,4423,0.7,6,13.744,39,,0.2,24,120,274.889,-0.17,1.222,5,5.435,0.25,0,0,,0.748,0.208,0.057,-0.028,0.663,0.031,0.112,-0.102,0.089,-0.179,0.036,-0.143
45087,"Union County, SC",SC,Region 4,03/03/2021 12:00:00 AM,50,183.043,2641,-0.576,2,7.322,75,0,0.035,11,310,1134.866,-0.086,-0.127,3,20,0,6,40,0,0.524,0.01,0.143,-0.038,,,,,0,0,0,0
42099,"Perry County, PA",PA,Region 3,03/03/2021 12:00:00 AM,50,108.057,2906,-0.074,2,4.322,85,0,0.11,45,409,883.904,0.025,0.155,,,,,,,,,,,,,,,,,,
51670,"Hopewell city, VA",VA,Region 3,03/03/2021 12:00:00 AM,50,221.936,2118,-0.398,24,106.529,53,3,0.09,54,598,2654.357,-0.034,-0.133,16,12.903,0.231,1,0.806,-0.5,0.801,0.142,0.127,0.001,0.95,-0.05,0.338,-0.018,0.164,-0.094,0.059,-0.059
55085,"Oneida County, WI",WI,Region 5,03/03/2021 12:00:00 AM,50,140.469,3533,0.667,3,8.428,73,0.5,0.082,53,646,1814.862,0.014,-0.065,4,4.04,-0.692,3,3.03,0,0.46,-0.065,0.046,-0.059,0.409,0.052,0.127,0.011,0.09,-0.022,0.09,0.019
22037,"East Feliciana Parish, LA",LA,Region 6,03/03/2021 12:00:00 AM,50,261.301,3014,0.471,1,5.226,106,0,0.012,22,1888,9866.736,0,0.447,,,,,,,,,,,,,,,,,,
55015,"Calumet County, WI",WI,Region 5,03/03/2021 12:00:00 AM,50,99.822,6034,-0.107,2,3.993,47,1,0.024,19,785,1567.21,-0.01,0.328,0,0,,1,8.333,,0.274,0.024,0,-0.024,,,,,0,0,0,0
40047,"Garfield County, OK",OK,Region 6,03/03/2021 12:00:00 AM,50,81.892,7589,-0.576,4,6.551,78,-0.2,0.065,16,246,402.909,-0.049,0.038,6,2.49,0,0,0,-1,0.387,-0.011,0.022,-0.017,0.58,-0.027,0.089,0,0.727,0.008,0.033,0.02
48097,"Cooke County, TX",TX,Region 6,03/03/2021 12:00:00 AM,50,121.192,3469,1.5,2,4.848,64,-0.5,0.147,32,218,528.395,-0.11,1,5,7.307,-0.495,0,0,-1,0.392,-0.101,0.05,-0.055,0.821,-0.068,0.154,-0.096,0.226,0.155,0.06,0.06
40113,"Osage County, OK",OK,Region 6,03/03/2021 12:00:00 AM,50,106.467,4490,-0.107,8,17.035,52,,0.135,12,89,189.511,-0.087,0.978,14,4.35,0.016,1,0.311,,0.429,0.058,0.04,0.005,0.929,0.102,0.281,0.02,0.451,0.022,0.105,-0.032
48477,"Washington County, TX",TX,Region 6,03/03/2021 12:00:00 AM,50,139.346,3677,0.786,3,8.361,84,2,0.06,40,665,1853.297,-0.036,1.059,4,7.235,0.223,6,10.853,-0.083,0.349,-0.085,0.116,0.012,,,,,0,0,0,0
1091,"Marengo County, AL",AL,Region 4,03/03/2021 12:00:00 AM,50,265.069,2383,-0.038,3,15.904,57,0.5,0.079,31,391,2072.841,-0.182,-0.412,11,19.298,0.222,2,3.509,,0.749,-0.035,0.133,0.055,0.661,-0.071,0.161,-0.018,0.039,0.039,0.013,0.013
8107,"Routt County, CO",CO,Region 8,03/03/2021 12:00:00 AM,50,195.023,1903,0.064,0,0,19,,0.038,37,972,3791.247,-0.015,0.223,2,4.348,0,1,2.174,,0.286,0.062,0.006,-0.006,0,-0.036,0,0,0.012,0.012,0,0
18173,"Warrick County, IN",IN,Region 5,03/03/2021 12:00:00 AM,50,79.368,7430,-0.296,4,6.349,151,-0.333,0.06,39,655,1039.716,-0.038,0.231,7,4.43,-0.217,8,5.063,1.684,0.456,-0.031,0.013,0.001,,,,,0,-0.014,0,0
49051,"Wasatch County, UT",UT,Region 8,03/03/2021 12:00:00 AM,50,146.666,4352,0,0,0,20,-1,0.091,50,547,1604.529,-0.053,-0.139,0,0,,0,0,-1,0.337,0.163,0,0,,,,,0,0,0,0
39021,"Champaign County, OH",OH,Region 5,03/03/2021 12:00:00 AM,50,128.584,2881,0,0,0,49,,0.12,12,100,257.169,-0.043,0.163,0,0,,0,0,-1,0.768,0.031,0.008,0.008,,,,,0,0,0,0
1113,"Russell County, AL",AL,Region 4,03/03/2021 12:00:00 AM,50,86.265,4064,-0.18,3,5.176,33,,0.092,40,436,752.23,0.013,0.069,1,2.622,0,1,2.622,,0.648,-0.06,0.034,0.004,0.75,0.054,0.018,-0.018,0,-0.018,0,-0.018
45089,"Williamsburg County, SC",SC,Region 4,03/03/2021 12:00:00 AM,49,161.354,3815,-0.55,3,9.879,91,-0.25,0.049,18,371,1221.681,-0.095,-0.143,5,23.81,0,0,0,,0.51,0.095,0.143,-0.027,0.75,0.321,0.107,0.036,0,0,0,0
13145,"Harris County, GA",GA,Region 4,03/03/2021 12:00:00 AM,49,139.062,2350,-0.02,2,5.676,49,0,0.101,25,247,700.988,-0.014,-0.211,,,,,,,,,,,,,,,,,,
48265,"Kerr County, TX",TX,Region 6,03/03/2021 12:00:00 AM,49,93.156,4213,-0.729,1,1.901,82,-0.5,0.055,10,181,344.106,-0.062,0.926,12,9.272,-0.205,0,0,,0.755,-0.046,0.064,-0.005,0.861,-0.066,0.168,0.022,0.314,0.143,0,-0.011
13289,"Twiggs County, GA",GA,Region 4,03/03/2021 12:00:00 AM,49,603.448,660,5.125,1,12.315,37,-0.75,0.02,1,49,603.448,0.006,-0.279,,,,,,,,,,,,,,,,,,
5075,"Lawrence County, AR",AR,Region 6,03/03/2021 12:00:00 AM,49,298.671,2050,2.5,0,0,41,,0.031,6,193,1176.399,-0.06,1.506,0,0,,2,8,0,0.394,0.017,0,0,,,,,0,0,0,0
21047,"Christian County, KY",KY,Region 4,03/03/2021 12:00:00 AM,49,69.542,6242,-0.614,0,0,76,-1,0.068,39,574,814.635,-0.03,0.703,3,2.586,-0.625,0,0,,0.446,-0.065,0.038,-0.037,0.495,-0.029,0.086,-0.038,0.143,-0.152,0,-0.116
55081,"Monroe County, WI",WI,Region 5,03/03/2021 12:00:00 AM,48,103.777,4418,0.2,0,0,32,-1,0.038,22,575,1243.163,-0.015,0.231,3,4.526,-0.79,1,1.509,,0.403,0.081,0.009,-0.022,,,,,0,0,0,0
56007,"Carbon County, WY",WY,Region 8,03/03/2021 12:00:00 AM,48,324.324,1468,-0.04,1,6.757,22,,0.071,7,98,662.162,0.005,-0.279,0,0,,0,0,,0.126,-0.103,0,-0.029,0,-0.238,0,-0.119,0,-0.238,0,-0.238
37017,"Bladen County, NC",NC,Region 4,03/03/2021 12:00:00 AM,48,146.69,2953,-0.294,2,6.112,40,,0.071,30,420,1283.54,-0.015,-0.118,0,0,-1,2,7.407,0,0.677,0.037,0,0,0,0,0,0,0,0,0,0
72113,"Ponce Municipio, PR",PR,Region 2,03/03/2021 12:00:00 AM,48,36.396,2381,-0.52,0,0,0,,0.071,2,28,21.231,0.029,-0.404,5,0.693,0.268,10,1.385,-0.638,0.575,0.037,0.011,-0.005,0.695,-0.033,0.039,-0.037,0.263,0.008,0.016,-0.013
37165,"Scotland County, NC",NC,Region 4,03/03/2021 12:00:00 AM,48,137.84,3499,-0.368,1,2.872,76,-0.75,0.063,44,700,2010.166,-0.033,0.193,14,13.63,-0.164,0,0,,0.91,0.029,0.139,-0.016,0.937,0.053,0.19,-0.093,0.308,-0.033,0.077,-0.044
51067,"Franklin County, VA",VA,Region 3,03/03/2021 12:00:00 AM,48,85.65,3723,0.067,11,19.628,57,1.75,0.079,40,508,906.463,0.003,-0.032,9,36,0.5,12,48,-0.294,0.68,0.12,0.223,0.114,0.536,-0.036,0.143,-0.036,0,0,0,0
18177,"Wayne County, IN",IN,Region 5,03/03/2021 12:00:00 AM,48,72.855,6645,0.043,3,4.553,192,-0.25,0.011,10,871,1322.021,-0.009,-0.077,0,0,,78,33.766,0,0.762,0.109,0.04,-0.028,0.348,-0.11,0.019,-0.033,0.034,-0.009,0,-0.009
47185,"White County, TN",TN,Region 4,03/03/2021 12:00:00 AM,48,175.535,3387,0.263,1,3.657,66,0,0.088,18,204,746.023,-0.01,0.427,0,0,-1,0,0,-1,0.389,0.063,0.034,0.034,0,0,0,0,0,0,0,0
24015,"Cecil County, MD",MD,Region 3,03/03/2021 12:00:00 AM,48,46.668,5027,2.2,2,1.944,121,-0.5,0.036,92,2534,2463.662,0.004,0.23,1,1.241,-0.879,34,42.199,1.476,0.716,0.171,0.126,-0.03,0.857,0.002,0.222,-0.159,0.276,-0.248,0.124,-0.171
36049,"Lewis County, NY",NY,Region 2,03/03/2021 12:00:00 AM,48,182.537,2074,-0.314,0,0,30,-1,0.04,37,918,3491.025,-0.02,0.012,6,24,0,0,0,,0.703,-0.04,0.131,-0.086,0.333,0.048,0.048,-0.071,0,0,0,0
55043,"Grant County, WI",WI,Region 5,03/03/2021 12:00:00 AM,48,93.314,5352,1.087,2,3.888,86,,0.035,36,1027,1996.54,0.018,0.037,1,1.515,-0.5,0,0,-1,0.271,0.074,0.004,-0.009,,,,,0,0,0,0
40021,"Cherokee County, OK",OK,Region 6,03/03/2021 12:00:00 AM,48,98.65,5431,0.116,4,8.221,44,3,0.072,113,1577,3241.055,-0.09,0.727,31,20.261,-0.5,0,0,,0.599,0.019,0.041,-0.057,0.693,-0.193,0.114,-0.057,0.138,-0.111,0.046,-0.046
27015,"Brown County, MN",MN,Region 5,03/03/2021 12:00:00 AM,48,191.939,2455,0.171,0,0,37,,0.033,53,1624,6493.922,0.001,-0.295,3,5.915,0.023,1,1.972,0.023,0.431,0.062,0.028,0.001,,,,,0,0,0,0
19017,"Bremer County, IA",IA,Region 7,03/03/2021 12:00:00 AM,48,191.525,2689,2.2,0,0,54,-1,0.119,40,337,1344.665,0.07,0.182,0,0,-1,0,0,,0.309,-0.004,0.031,-0.019,,,,,0.194,0.145,0.045,0.028
6033,"Lake County, CA",CA,Region 9,03/03/2021 12:00:00 AM,48,74.55,3169,-0.4,1,1.553,41,0,0.056,51,918,1425.776,0.001,-0.284,1,1.961,-0.8,11,21.569,0.375,0.35,-0.218,0.034,-0.008,0.26,-0.347,0.052,-0.002,0,-0.018,0,0
36107,"Tioga County, NY",NY,Region 2,03/03/2021 12:00:00 AM,48,99.579,2819,-0.368,0,0,56,,0.037,61,1654,3431.322,-0.014,-0.016,,,,,,,,,,,,,,,,,,
28029,"Copiah County, MS",MS,Region 4,03/03/2021 12:00:00 AM,48,171.032,2787,1.667,1,3.563,58,,0.108,17,158,562.979,-0.049,1.469,2,8,1,0,0,,0.674,0.126,0.034,0.011,,,,,0,-0.071,0,0
46005,"Beadle County, SD",SD,Region 8,03/03/2021 12:00:00 AM,48,260.12,2752,0.371,0,0,39,,0.133,6,45,243.863,0.046,0.957,1,2.703,0,1,2.703,,0.181,0.042,0.046,0.035,0.095,0.024,0.095,0.024,0,0,0,0
18037,"Dubois County, IN",IN,Region 5,03/03/2021 12:00:00 AM,47,109.978,5923,0.27,0,0,111,-1,0.032,19,601,1406.308,-0.001,0.227,3,2.174,2,0,0,-1,0.414,0.038,0.005,-0.006,0.445,-0.066,0,-0.022,0.119,0.012,0,0
49025,"Kane County, UT",UT,Region 8,03/03/2021 12:00:00 AM,47,595.993,575,-0.06,1,12.681,4,,0.116,11,95,1204.666,-0.091,-0.345,4,16,,0,0,,0.617,0.086,0.023,0.023,,,,,0,0,0,0
36095,"Schoharie County, NY",NY,Region 2,03/03/2021 12:00:00 AM,47,151.618,1223,0.068,1,3.226,13,0,0.05,36,717,2312.978,-0.015,0.199,0,0,-1,0,0,,0.772,0.019,0.038,-0.066,,,,,0,0,0,0
42123,"Warren County, PA",PA,Region 3,03/03/2021 12:00:00 AM,47,119.925,2189,0.567,1,2.552,98,-0.5,0.043,32,737,1880.534,-0.026,1.68,2,6.897,,3,10.345,3.094,0.823,0.234,0.034,0.009,0.857,-0.048,0,0,0,-0.012,0,0
39123,"Ottawa County, OH",OH,Region 5,03/03/2021 12:00:00 AM,47,115.978,3243,-0.096,0,0,69,,0.085,11,129,318.322,-0.014,0.418,4,16,,0,0,,0.349,0.183,0.097,0.097,0,0,0,0,0,0,0,0
37083,"Halifax County, NC",NC,Region 4,03/03/2021 12:00:00 AM,47,93.981,5007,-0.277,2,3.999,97,1,0.05,53,1054,2107.578,-0.025,0.237,4,2.548,-0.2,0,0,,0.57,-0.042,0.036,-0.02,0.408,-0.061,0.041,0.041,0.048,-0.016,0,0
55071,"Manitowoc County, WI",WI,Region 5,03/03/2021 12:00:00 AM,47,59.508,8378,-0.113,1,1.266,81,-0.5,0.017,42,2428,3074.157,-0.019,0.817,0,0,-1,0,0,-1,0.562,0.135,0.025,0,0.625,-0.071,0.196,0.071,0.056,0.022,0.026,-0.001
22121,"West Baton Rouge Parish, LA",LA,Region 6,03/03/2021 12:00:00 AM,47,177.593,2522,0.306,1,3.779,54,,0.09,44,490,1851.502,0.023,0.019,,,,,,,,,,,,,,,,,,
55021,"Columbia County, WI",WI,Region 5,03/03/2021 12:00:00 AM,47,81.694,5430,0.044,4,6.953,64,1,0.017,30,1769,3074.811,-0.012,0.179,4,7.143,-0.636,11,19.643,0.571,0.765,0.066,0.008,-0.023,0.2,0.014,0,-0.014,0,0,0,0
48481,"Wharton County, TX",TX,Region 6,03/03/2021 12:00:00 AM,47,113.1,3770,-0.277,5,12.032,106,0,0.147,38,259,623.255,-0.019,0.342,0,0,-1,1,1.772,-0.342,0.418,-0.021,0.106,-0.063,0.865,0.106,0.378,-0.104,0.103,-0.006,0,-0.045
13019,"Berrien County, GA",GA,Region 4,03/03/2021 12:00:00 AM,47,242.306,1734,0,1,5.155,41,,0.07,5,71,366.036,-0.018,-0.304,0,0,,0,0,,0.074,-0.037,0,0,,,,,,,,
39143,"Sandusky County, OH",OH,Region 5,03/03/2021 12:00:00 AM,47,80.317,4780,-0.242,0,0,108,-1,0.055,10,182,311.015,-0.009,1.333,1,0.826,-0.857,4,3.306,3,0.144,-0.091,0.007,-0.014,0.04,-0.127,0,-0.024,0,0,0,0
27005,"Becker County, MN",MN,Region 5,03/03/2021 12:00:00 AM,47,136.537,3125,-0.161,1,2.905,42,,0.031,30,980,2846.934,-0.014,-0.189,1,3.704,,0,0,,0.788,0.259,0.005,-0.011,0.837,0.218,0,0,0,0,0,0
51191,"Washington County, VA",VA,Region 3,03/03/2021 12:00:00 AM,47,87.458,4287,22.5,5,9.304,98,0,0.101,38,375,697.804,0.031,0.008,5,5.564,0.178,2,2.226,,0.774,-0.143,0.072,0.001,0.753,0.143,0.282,0.178,0.163,0.02,0.064,0.03
41071,"Yamhill County, OR",OR,Region 10,03/03/2021 12:00:00 AM,46,42.951,3791,-0.378,4,3.735,68,1,0.025,70,2793,2607.843,-0.031,0.093,2,2.262,-0.722,1,1.131,-0.026,0.808,0.052,0,-0.012,0.48,-0.02,0,0,0,-0.016,0,0
48331,"Milam County, TX",TX,Region 6,03/03/2021 12:00:00 AM,46,185.312,2357,-0.5,3,12.086,40,,0.078,18,232,934.617,-0.018,0.172,,,,,,,,,,,,,,,,,,
21137,"Lincoln County, KY",KY,Region 4,03/03/2021 12:00:00 AM,46,187.38,2129,0.179,1,4.073,33,,0.058,27,463,1886.024,0.003,0.425,1,5.556,,0,0,,0.905,-0.095,0,0,,,,,0,0,0,0
18133,"Putnam County, IN",IN,Region 5,03/03/2021 12:00:00 AM,46,122.419,3311,0.095,0,0,59,-1,0.062,41,657,1748.456,0.01,0.086,0,0,-1,0,0,,0.246,0.006,0,-0.011,0.043,0.029,0,0,0,0,0,0
5009,"Boone County, AR",AR,Region 6,03/03/2021 12:00:00 AM,46,122.89,3658,0.022,0,0,73,,0.096,27,280,748.023,-0.023,0.761,1,1.562,-0.833,0,0,,0.541,0.009,0.059,-0.041,0.383,-0.01,0.017,-0.019,0.031,0.031,0,0
22099,"St. Martin Parish, LA",LA,Region 6,03/03/2021 12:00:00 AM,46,86.092,4859,0.278,1,1.872,112,-0.5,0.048,28,581,1087.384,-0.007,-0.178,0,0,,0,0,,0.86,0.108,0,0,,,,,0.333,0,0,0
47003,"Bedford County, TN",TN,Region 4,03/03/2021 12:00:00 AM,46,92.531,5802,0.095,3,6.035,120,,0.092,23,250,502.887,-0.003,0.479,2,3.509,-0.6,0,0,,0.185,-0.043,0.07,0.03,0.417,-0.262,0.188,-0.062,0.086,0.057,0.057,0.043
21141,"Logan County, KY",KY,Region 4,03/03/2021 12:00:00 AM,46,169.729,2509,-0.22,0,0,51,-1,0.07,24,341,1258.21,-0.085,0.824,1,1.961,-0.5,0,0,,0.21,-0.006,0.028,0.017,0.155,0.06,0,-0.012,0.5,0.357,0,0
21213,"Simpson County, KY",KY,Region 4,03/03/2021 12:00:00 AM,46,247.685,1688,0.769,2,10.769,30,,0.094,17,181,974.585,-0.091,1.785,3,12,,0,0,,0.651,0.069,0.086,0.086,,,,,0,0,0,0
21179,"Nelson County, KY",KY,Region 4,03/03/2021 12:00:00 AM,46,99.496,4612,-0.465,6,12.978,41,0.5,0.048,35,734,1587.611,-0.035,0.691,9,22.5,-0.182,0,0,,0.493,0.075,0.079,-0.086,0.5,-0.083,0.097,-0.09,0,-0.054,0,-0.054
42087,"Mifflin County, PA",PA,Region 3,03/03/2021 12:00:00 AM,46,99.701,4603,-0.179,3,6.502,169,,0.033,52,1568,3398.5,-0.025,0.782,6,3.836,-0.697,24,15.342,1.09,0.432,-0.04,0.037,-0.038,0.671,0.043,0.157,-0.057,0.086,-0.057,0.029,-0.029
16051,"Jefferson County, ID",ID,Region 10,03/03/2021 12:00:00 AM,46,153.996,2474,-0.098,1,3.348,22,,0.147,28,190,636.068,0.004,0.242,,,,,,,,,,,,,,,,,,
12093,"Okeechobee County, FL",FL,Region 4,03/03/2021 12:00:00 AM,46,109.087,3577,-0.378,7,16.6,82,0.167,0.067,85,1272,3016.505,-0.01,-0.049,7,7,-0.222,4,4,1,0.409,-0.087,0.064,-0.049,0.857,-0.071,0.357,0.036,0.062,-0.012,0.043,-0.012
40039,"Custer County, OK",OK,Region 6,03/03/2021 12:00:00 AM,46,158.604,4008,0.84,6,20.688,72,5,0.062,8,129,444.782,0.005,0.843,21,68.056,-0.153,7,22.685,-0.032,0.44,-0.106,0.028,-0.034,,,,,0,0,0,0
48273,"Kleberg County, TX",TX,Region 6,03/03/2021 12:00:00 AM,46,149.935,2380,2.538,4,13.038,84,0.333,0.105,26,248,808.344,-0.08,0.58,5,7.277,-0.55,1,1.455,-0.7,0.609,-0.128,0.1,-0.062,0.897,-0.015,0.088,0,0.171,-0.037,0.014,0.014
40051,"Grady County, OK",OK,Region 6,03/03/2021 12:00:00 AM,46,82.387,5654,-0.042,6,10.746,77,0.5,0.038,3,78,139.7,-0.102,0.56,3,22.826,0.13,0,0,,0.859,-0.122,0.174,0.02,1,0,0.259,0.083,0,0,0,0
50001,"Addison County, VT",VT,Region 1,03/03/2021 12:00:00 AM,45,122.359,770,-0.082,0,0,8,,0.016,65,4127,11221.687,-0.004,0.579,0,0,,0,0,,0.254,0,0,0,,,,,0,0,0,0
54055,"Mercer County, WV",WV,Region 3,03/03/2021 12:00:00 AM,45,76.585,4229,-0.262,0,0,112,-1,0.027,50,1852,3151.911,-0.003,-0.164,15,11.628,-0.063,8,6.202,-0.529,0.766,-0.093,0.147,-0.09,0.873,-0.087,0.095,-0.278,0.165,-0.049,0.022,-0.071
26059,"Hillsdale County, MI",MI,Region 5,03/03/2021 12:00:00 AM,45,98.673,3372,0,2,4.385,74,1,0.084,71,848,1859.445,0.017,0.034,2,3.636,1,0,0,,0.403,-0.016,0.016,-0.008,0.893,0.071,0.214,0.036,0.071,-0.036,0.036,-0.071
51155,"Pulaski County, VA",VA,Region 3,03/03/2021 12:00:00 AM,45,132.248,2330,0.731,7,20.572,55,2.5,0.119,47,395,1160.843,0.048,0.129,3,4.918,-0.4,1,1.639,,0.471,0.028,0.035,-0.019,0.413,0.016,0.127,-0.032,0.01,-0.01,0,0
17041,"Douglas County, IL",IL,Region 5,03/03/2021 12:00:00 AM,45,231.184,2463,-0.605,1,5.137,33,-0.5,0.047,38,803,4125.353,-0.011,-0.122,,,,,,,,,,,,,,,,,,
45049,"Hampton County, SC",SC,Region 4,03/03/2021 12:00:00 AM,45,234.107,1699,0.216,1,5.202,43,0,0.077,17,221,1149.724,-0.015,0.073,1,3.125,-0.667,0,0,,0.312,-0.018,0.036,-0.045,0.238,0.044,0.095,0.012,0,0,0,0
41003,"Benton County, OR",OR,Region 10,03/03/2021 12:00:00 AM,45,48.36,2348,-0.571,1,1.075,17,,0.024,101,4286,4605.977,-0.006,0.399,1,0.459,-0.8,20,9.186,-0.09,0.667,-0.002,0.007,-0.008,0.69,0,0.024,-0.071,0.112,-0.004,0.004,-0.027
48203,"Harrison County, TX",TX,Region 6,03/03/2021 12:00:00 AM,45,67.615,4566,-0.366,4,6.01,95,3,0.064,18,281,422.22,-0.117,1.989,,,,,,,,,,,,,,,,,,
22117,"Washington Parish, LA",LA,Region 6,03/03/2021 12:00:00 AM,44,95.25,4102,-0.397,2,4.33,121,0,0.035,32,918,1987.271,-0.011,0.203,19,25.333,1.684,3,4,-0.011,0.35,0.015,0.038,0.013,0.495,0.093,0.154,0.017,0,-0.005,0,-0.005
19167,"Sioux County, IA",IA,Region 7,03/03/2021 12:00:00 AM,44,126.237,4792,0.222,1,2.869,69,0,0.076,31,406,1164.826,0.007,0.34,1,1.266,,2,2.532,,0.255,-0.009,0.005,0.005,,,,,0,0,0,0
51101,"King William County, VA",VA,Region 3,03/03/2021 12:00:00 AM,44,256.59,922,-0.102,2,11.663,10,0,0.059,12,203,1183.812,-0.058,-0.151,,,,,,,,,,,,,,,,,,
36043,"Herkimer County, NY",NY,Region 2,03/03/2021 12:00:00 AM,44,71.756,4575,-0.302,1,1.631,107,-0.5,0.017,30,1733,2826.204,-0.011,-0.175,3,10,0.5,0,0,,0.529,0.014,0.095,-0.033,,,,,0,0,0,0
55135,"Waupaca County, WI",WI,Region 5,03/03/2021 12:00:00 AM,44,86.291,5687,-0.214,0,0,154,-1,0.019,44,2356,4620.514,-0.005,0.234,1,5,,1,5,,0.643,0.1,0.014,0.014,0.607,0,0,0,0.071,0.071,0,0
48143,"Erath County, TX",TX,Region 6,03/03/2021 12:00:00 AM,44,103.049,3975,0.76,2,4.684,67,0,0.051,15,293,686.215,-0.121,1.108,0,0,,0,0,,0.192,0.026,0.079,-0.02,0.853,-0.012,0.353,-0.161,0.016,0.016,0,0
47041,"DeKalb County, TN",TN,Region 4,03/03/2021 12:00:00 AM,44,214.739,2659,3,1,4.88,49,0,0.085,13,153,746.706,0.006,1.429,0,0,,0,0,,0.325,0.079,0.024,0.024,,,,,0,0,0,0
54033,"Harrison County, WV",WV,Region 3,03/03/2021 12:00:00 AM,44,65.422,4854,0.073,0,0,70,-1,0.041,55,1328,1974.545,-0.013,0.07,8,2.367,0.143,0,0,,0.696,0.012,0.038,-0.015,0.561,-0.03,0.065,-0.03,0.076,-0.071,0,-0.013
19011,"Benton County, IA",IA,Region 7,03/03/2021 12:00:00 AM,44,171.573,2403,-0.064,0,0,54,,0.144,49,341,1329.694,0.044,-0.028,1,4.167,-0.5,0,0,,0.226,-0.048,0.006,-0.03,,,,,0,0,0,0
51187,"Warren County, VA",VA,Region 3,03/03/2021 12:00:00 AM,44,109.551,2304,-0.2,5,12.449,47,1.5,0.057,43,754,1877.303,-0.005,0.615,4,16,0.333,7,28,0,0.663,0.017,0.057,-0.08,0.839,0.089,0.018,-0.071,0,0,0,0
26037,"Clinton County, MI",MI,Region 5,03/03/2021 12:00:00 AM,44,55.28,5061,-0.343,1,1.256,71,0,0.034,31,914,1148.313,0.006,0.02,3,16.667,0.5,1,5.556,,0.587,0.151,0.032,0.016,,,,,,,,
21019,"Boyd County, KY",KY,Region 4,03/03/2021 12:00:00 AM,44,94.182,4653,-0.389,1,2.141,44,,0.043,54,1255,2686.331,-0.028,0.208,18,5.921,-0.379,1,0.329,-0.857,0.748,-0.042,0.068,-0.038,0.595,-0.091,0.147,-0.024,0.103,-0.023,0.035,0.01
