fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
27135,"Roseau County, MN",MN,5,04/14/2022 12:00:00 AM,2,13.188,4468,-0.6,0,0,44,,0.025,4,99,652.819,-0.012,-0.447,0,0,,0,0,,0.509,0.011,0,0,,,,,,,,,0.515,0.851
27137,"St. Louis County, MN",MN,5,04/14/2022 12:00:00 AM,157,78.867,47091,-0.054,1,0.502,528,0,0.043,187,4116,2067.614,-0.002,-0.034,7.312,1.591,0.576,0,0,,0.668,0.045,0.018,0,0.712,0.03,0.031,-0.006,,,,,0.665,0.912
27139,"Scott County, MN",MN,5,04/14/2022 12:00:00 AM,83,55.7,40217,0.186,0,0,259,-1,0.049,52,2160,1449.538,0.02,-0.145,4.35,1.682,-0.072,4.622,1.787,0,0.907,0.013,0.025,-0.001,0.805,0.014,0.054,0.006,,,,,0.696,0.95
27141,"Sherburne County, MN",MN,5,04/14/2022 12:00:00 AM,35,35.994,27255,0,1,1.028,181,0,0.03,40,1676,1723.606,0.009,-0.188,2.839,1.682,-0.072,3.016,1.787,0,0.907,0.013,0.025,-0.001,0.805,0.014,0.054,0.006,,,,,0.461,0.799
27143,"Sibley County, MN",MN,5,04/14/2022 12:00:00 AM,8,53.818,3518,0,0,0,24,,0.04,2,132,887.992,-0.009,0.138,0.434,1.682,-0.072,0.461,1.787,0,0.907,0.013,0.025,-0.001,0.805,0.014,0.054,0.006,,,,,0.492,0.797
27145,"Stearns County, MN",MN,5,04/14/2022 12:00:00 AM,79,49.045,50811,0.491,0,0,366,-1,0.032,82,2902,1801.645,0.011,-0.063,7.962,2.987,0.39,2.275,0.853,2.971,0.895,-0.011,0.018,-0.004,0.754,-0.078,0.009,-0.02,,,,,0.589,0.95
27147,"Steele County, MN",MN,5,04/14/2022 12:00:00 AM,44,120.058,10383,0.913,1,2.729,62,0,0.086,44,609,1661.71,0.035,0.029,2.557,1.749,0.471,3.989,2.729,-0.25,0.782,0.008,0.013,0,0.59,0.009,0.018,0.004,,,,,0.608,0.89
27149,"Stevens County, MN",MN,5,04/14/2022 12:00:00 AM,2,20.398,2629,0,0,0,13,,0.017,0,127,1295.258,0.01,-0.196,0,0,-1,0.166,1.378,,0.685,0.029,0.002,0,0.388,0.082,0,0,,,,,0.579,0.881
27151,"Swift County, MN",MN,5,04/14/2022 12:00:00 AM,2,21.584,2288,1,0,0,33,,0.036,0,60,647.529,0.036,-0.429,0,0,,0,0,-1,0.425,-0.056,0,-0.01,0.4,-0.145,0,0,,,,,0.578,0.877
27153,"Todd County, MN",MN,5,04/14/2022 12:00:00 AM,9,36.49,6767,-0.308,0,0,57,,0.022,8,336,1362.309,-0.014,0.187,1.219,2.987,0.39,0.348,0.853,2.971,0.895,-0.011,0.018,-0.004,0.754,-0.078,0.009,-0.02,,,,,0.429,0.712
27155,"Traverse County, MN",MN,5,04/14/2022 12:00:00 AM,3,92.053,854,2,0,0,10,,0.125,2,36,1104.633,0.125,0.125,0,0,,0.175,1.961,,0.353,0.123,0,0,,,,,,,,,0.636,0.95
27157,"Wabasha County, MN",MN,5,04/14/2022 12:00:00 AM,14,64.734,5583,1.8,0,0,16,,0.038,8,392,1812.549,0.01,0.117,1.509,1.749,0.471,2.354,2.729,-0.25,0.782,0.008,0.013,0,0.59,0.009,0.018,0.004,,,,,0.735,0.95
27159,"Wadena County, MN",MN,5,04/14/2022 12:00:00 AM,5,36.544,4213,0.25,1,7.309,55,,0.03,10,204,1491.01,0.005,-0.068,0.563,4.078,0.965,0,0,,0.734,0.007,0.024,0.008,0.436,-0.031,0.05,0.013,,,,,0.498,0.917
27161,"Waseca County, MN",MN,5,04/14/2022 12:00:00 AM,30,161.186,5530,0.429,0,0,39,,0.101,31,283,1520.524,0.015,0.189,0.283,1.023,-0.499,0.566,2.045,-0.332,0.74,-0.03,0.017,0.001,0.861,0.033,0.097,0.054,,,,,0.572,0.875
27163,"Washington County, MN",MN,5,04/14/2022 12:00:00 AM,239,91.068,67021,0.797,1,0.381,479,0,0.053,212,4817,1835.467,0.016,-0.039,7.039,2.629,-0.132,1.564,0.584,-0.209,0.937,0.005,0.029,0,0.76,-0.068,0.026,-0.007,,,,,0.704,0.937
27165,"Watonwan County, MN",MN,5,04/14/2022 12:00:00 AM,1,9.177,2979,-0.5,0,0,23,,0.033,1,100,917.684,0.025,-0.18,0.166,1.023,-0.499,0.332,2.045,-0.332,0.74,-0.03,0.017,0.001,0.861,0.033,0.097,0.054,,,,,0.585,0.851
27167,"Wilkin County, MN",MN,5,04/14/2022 12:00:00 AM,1,16.111,1654,0,0,0,22,,0.019,0,53,853.875,-0.015,-0.117,0.072,0.462,-0.431,0.663,4.276,0.842,0.758,0.017,0.018,-0.005,0.477,0.016,0.031,-0.003,,,,,0.539,0.921
27169,"Winona County, MN",MN,5,04/14/2022 12:00:00 AM,56,110.926,12746,0.647,0,0,72,,0.114,65,870,1723.318,0.04,0.198,3.523,1.749,0.471,5.495,2.729,-0.25,0.782,0.008,0.013,0,0.59,0.009,0.018,0.004,,,,,0.649,0.95
27171,"Wright County, MN",MN,5,04/14/2022 12:00:00 AM,71,51.309,36572,0.479,1,0.723,305,,0.031,42,1402,1013.174,-0.003,-0.081,4.04,1.682,-0.072,4.292,1.787,0,0.907,0.013,0.025,-0.001,0.805,0.014,0.054,0.006,,,,,0.549,0.907
27173,"Yellow Medicine County, MN",MN,5,04/14/2022 12:00:00 AM,5,51.499,2534,0,0,0,29,,0.082,7,91,937.275,0.028,0.896,0,0,,0,0,-1,0.425,-0.056,0,-0.01,0.4,-0.145,0,0,,,,,0.566,0.95
28000,"Unallocated, MS",MS,4,04/14/2022 12:00:00 AM,-210,,239,-2.81,-1,,7,-0.833,0,0,16,,0,0.778,,,,,,,,,,,,,,,,,,,,
28001,"Adams County, MS",MS,4,04/14/2022 12:00:00 AM,14,45.613,7150,0.4,0,0,142,,0,0,45,146.613,0,-0.1,0,0,-1,0,0,,0.651,0.019,0,0,0.453,-0.078,0,0,,,,,0.548,0.858
28003,"Alcorn County, MS",MS,4,04/14/2022 12:00:00 AM,9,24.355,10044,-0.908,1,2.706,160,,0.07,7,166,449.219,0.009,-0.012,0,0,,0,0,,0.332,-0.068,0,0,0.72,0.03,0,0,,,,,0.39,0.701
28005,"Amite County, MS",MS,4,04/14/2022 12:00:00 AM,5,40.66,3252,1.5,0,0,69,-1,0,1,70,569.245,-0.013,-0.222,0,0,-1,0.272,1.489,,0.551,0.008,0,-0.002,0.921,0.123,0,0,,,,,0.4,0.597
28007,"Attala County, MS",MS,4,04/14/2022 12:00:00 AM,9,49.521,5319,-0.64,0,0,113,,0.045,2,54,297.128,0,-0.28,0.09,0.131,-0.703,2.519,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.542,0.884
28009,"Benton County, MS",MS,4,04/14/2022 12:00:00 AM,1,12.108,2267,,0,0,49,,0.023,1,52,629.616,0.023,-0.103,0.123,0.555,0.535,0.234,1.054,0.354,0.782,0.011,0.009,-0.001,0.787,-0.011,0.011,-0.004,,,,,0.516,0.857
28011,"Bolivar County, MS",MS,4,04/14/2022 12:00:00 AM,7,22.855,9285,-0.222,0,0,179,,0.014,1,150,489.748,0.001,0.103,0,0,,0,0,,0.31,0.001,0,0,0.503,0.085,0,0,,,,,0.589,0.938
28013,"Calhoun County, MS",MS,4,04/14/2022 12:00:00 AM,1,6.963,4638,0,0,0,70,,0.016,2,66,459.578,-0.001,0.138,0,0,,0,0,,0.587,-0.004,0.005,0.003,0.857,0.06,0,-0.012,,,,,0.44,0.713
28015,"Carroll County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,2557,,0,0,53,,0,0,20,201.066,0,-0.231,0,0,,0.246,1.266,-0.5,0.454,-0.005,0,0,0.857,0.286,0,0,,,,,0.412,0.571
28017,"Chickasaw County, MS",MS,4,04/14/2022 12:00:00 AM,1,5.847,5587,0,0,0,96,,0,0,23,134.479,0,-0.233,0,0,,0,0,-1,0.599,-0.002,0,-0.001,0.762,0.008,0,0,,,,,0.484,0.888
28019,"Choctaw County, MS",MS,4,04/14/2022 12:00:00 AM,25,304.507,2312,0.19,0,0,33,,0.571,16,30,365.408,-0.046,-0.647,0,0,-1,0,0,,0.428,-0.028,0.005,-0.001,0.738,-0.095,0,0,,,,,0.361,0.521
28021,"Claiborne County, MS",MS,4,04/14/2022 12:00:00 AM,1,11.126,2142,0,0,0,46,,0,0,33,367.156,0,-0.108,0,0,,0,0,,0.549,-0.065,0.006,0,0.795,-0.031,0,0,,,,,0.55,0.811
28023,"Clarke County, MS",MS,4,04/14/2022 12:00:00 AM,3,19.304,4230,0.5,0,0,108,,0,0,32,205.907,-0.045,0.391,0.178,0.334,0.975,0,0,,0.588,0.016,0.005,0,0.775,0.034,0,0,,,,,0.568,0.839
28025,"Clay County, MS",MS,4,04/14/2022 12:00:00 AM,6,31.062,4962,2,0,0,98,,0.107,2,36,186.374,0.057,-0.027,0,0,,0,0,-1,0.311,-0.041,0.004,-0.003,0.617,0.188,0,0,,,,,0.466,0.774
28027,"Coahoma County, MS",MS,4,04/14/2022 12:00:00 AM,2,9.04,6462,-0.667,1,4.52,126,-0.5,0.048,9,238,1075.755,0.007,0.273,0,0,-1,0,0,,0.303,-0.068,0,-0.01,0.321,0.061,0,0,,,,,0.516,0.837
28029,"Copiah County, MS",MS,4,04/14/2022 12:00:00 AM,10,35.632,7140,-0.412,0,0,120,,0,0,121,431.142,0,-0.024,0.451,1.754,,0.902,3.509,-0.667,0.561,-0.09,0.005,0.005,0.714,-0.071,0.071,0.071,,,,,0.542,0.815
28031,"Covington County, MS",MS,4,04/14/2022 12:00:00 AM,4,21.464,7072,3,0,0,113,-1,0.033,2,73,391.715,0.001,-0.541,0.204,0.298,1,0.204,0.298,0,0.635,-0.006,0.004,-0.001,0.839,-0.008,0.026,0.008,,,,,0.513,0.881
28033,"DeSoto County, MS",MS,4,04/14/2022 12:00:00 AM,43,23.25,50104,-0.189,0,0,553,,0.013,17,1454,786.18,-0.002,-0.037,2.759,0.555,0.535,5.243,1.054,0.354,0.782,0.011,0.009,-0.001,0.787,-0.011,0.011,-0.004,,,,,0.543,0.869
28035,"Forrest County, MS",MS,4,04/14/2022 12:00:00 AM,18,24.033,21994,-0.182,0,0,313,,0.056,13,249,332.457,0.03,0.012,0.821,0.298,1,0.821,0.298,0,0.635,-0.006,0.004,-0.001,0.839,-0.008,0.026,0.008,,,,,0.435,0.715
28037,"Franklin County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,1924,-1,0,0,38,,0,0,18,233.372,0,-0.217,0,0,-1,0,0,,0.651,0.019,0,0,0.453,-0.078,0,0,,,,,0.48,0.707
28039,"George County, MS",MS,4,04/14/2022 12:00:00 AM,7,28.571,7132,6,0,0,87,,0.077,1,11,44.898,0,-0.267,0.146,0.417,,0.146,0.417,,0.861,0.062,0.004,-0.002,0.915,0.178,0,0,,,,,0.403,0.879
28041,"Greene County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,3187,-1,0,0,59,,0,0,6,44.163,0,0.5,0.149,0.298,1,0.149,0.298,0,0.635,-0.006,0.004,-0.001,0.839,-0.008,0.026,0.008,,,,,0.372,0.58
28043,"Grenada County, MS",MS,4,04/14/2022 12:00:00 AM,4,19.27,5515,0,1,4.817,131,,0,0,83,399.846,0,0.431,0,0,,0.513,1.266,-0.5,0.454,-0.005,0,0,0.857,0.286,0,0,,,,,0.525,0.848
28045,"Hancock County, MS",MS,4,04/14/2022 12:00:00 AM,10,20.994,12220,-0.375,1,2.099,152,0,0.02,2,96,201.545,-0.015,-0.351,0.695,0.728,-0.247,1.564,1.638,1.117,0.67,-0.028,0.012,0.001,0.671,0.028,0.02,0.002,,,,,0.443,0.702
28047,"Harrison County, MS",MS,4,04/14/2022 12:00:00 AM,46,22.107,53623,-0.292,0,0,663,-1,0.047,24,486,233.564,-0.013,-0.235,3.037,0.728,-0.247,6.834,1.638,1.117,0.67,-0.028,0.012,0.001,0.671,0.028,0.02,0.002,,,,,0.551,0.89
28049,"Hinds County, MS",MS,4,04/14/2022 12:00:00 AM,78,33.644,52230,0.2,0,0,788,-1,0.013,12,1040,448.585,-0.001,0.037,1.147,0.131,-0.703,32.129,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.579,0.894
28051,"Holmes County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,4445,-1,0,0,104,,0,0,46,270.429,0,-0.164,0.084,0.131,-0.703,2.357,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.601,0.931
28053,"Humphreys County, MS",MS,4,04/14/2022 12:00:00 AM,1,12.401,2030,-0.9,0,0,45,,0,0,16,198.413,0,-0.238,0,0,,0,0,,0.31,0.001,0,0,0.503,0.085,0,0,,,,,0.586,0.833
28055,"Issaquena County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,262,-1,0,0,9,,0,0,1,75.358,0,0,0.08,1.485,0.5,0,0,,0.479,-0.023,0.009,0.001,0.714,-0.071,0.011,0.011,,,,,0.402,0.398
28057,"Itawamba County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,7416,-1,0,0,144,,0,0,37,158.187,0,0.321,0,0,,0,0,-1,0.599,-0.002,0,-0.001,0.762,0.008,0,0,,,,,0.347,0.681
28059,"Jackson County, MS",MS,4,04/14/2022 12:00:00 AM,34,23.674,36919,0.172,1,0.696,462,0,0.109,15,140,97.481,0.035,-0.067,0.854,0.417,,0.854,0.417,,0.861,0.062,0.004,-0.002,0.915,0.178,0,0,,,,,0.477,0.769
28061,"Jasper County, MS",MS,4,04/14/2022 12:00:00 AM,32,195.324,4883,1,0,0,75,,0.059,0,39,238.052,-0.014,-0.316,0.272,0.862,0,0,0,-1,0.532,0.049,0.003,-0.002,0.609,0.135,0,0,,,,,0.506,0.759
28063,"Jefferson County, MS",MS,4,04/14/2022 12:00:00 AM,8,114.449,1479,7,0,0,37,,0,0,32,457.797,-0.034,0.231,0,0,-1,0,0,,0.651,0.019,0,0,0.453,-0.078,0,0,,,,,0.71,0.866
28065,"Jefferson Davis County, MS",MS,4,04/14/2022 12:00:00 AM,1,8.986,2853,,0,0,53,,0,0,36,323.508,-0.056,0.091,0,0,,0,0,,0.243,0.079,0,0,,,,,,,,,0.451,0.593
28067,"Jones County, MS",MS,4,04/14/2022 12:00:00 AM,11,16.153,21178,-0.154,1,1.468,291,0,0.034,2,199,292.226,0.016,-0.07,1.13,0.862,0,0,0,-1,0.532,0.049,0.003,-0.002,0.609,0.135,0,0,,,,,0.434,0.778
28069,"Kemper County, MS",MS,4,04/14/2022 12:00:00 AM,6,61.589,2179,0,0,0,48,,0,0,11,112.913,-0.118,-0.353,0.112,0.334,0.975,0,0,,0.588,0.016,0.005,0,0.775,0.034,0,0,,,,,0.461,0.64
28071,"Lafayette County, MS",MS,4,04/14/2022 12:00:00 AM,43,79.602,15273,0.229,0,0,178,,0.019,12,305,564.616,-0.047,0.089,0,0,,0,0,,0.587,-0.004,0.005,0.003,0.857,0.06,0,-0.012,,,,,0.549,0.848
28073,"Lamar County, MS",MS,4,04/14/2022 12:00:00 AM,19,29.995,17362,1.714,0,0,160,,0.046,15,270,426.251,0.001,0.107,0.694,0.298,1,0.694,0.298,0,0.635,-0.006,0.004,-0.001,0.839,-0.008,0.026,0.008,,,,,0.594,0.95
28075,"Lauderdale County, MS",MS,4,04/14/2022 12:00:00 AM,31,41.821,18801,0.824,0,0,367,-1,0.033,2,116,156.492,0.001,-0.153,0.849,0.334,0.975,0,0,,0.588,0.016,0.005,0,0.775,0.034,0,0,,,,,0.513,0.81
28077,"Lawrence County, MS",MS,4,04/14/2022 12:00:00 AM,3,23.836,3585,0.5,0,0,56,,0.029,1,89,707.135,0.018,0.047,0,0,,0,0,,0.243,0.079,0,0,,,,,,,,,0.554,0.95
28079,"Leake County, MS",MS,4,04/14/2022 12:00:00 AM,7,30.721,6403,1.333,0,0,120,,0,1,88,386.202,-0.009,0.073,0.113,0.131,-0.703,3.158,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.485,0.786
28081,"Lee County, MS",MS,4,04/14/2022 12:00:00 AM,11,12.875,26666,-0.542,0,0,300,,0.009,1,225,263.355,0.009,-0.034,0,0,,0,0,-1,0.599,-0.002,0,-0.001,0.762,0.008,0,0,,,,,0.435,0.781
28083,"Leflore County, MS",MS,4,04/14/2022 12:00:00 AM,5,17.741,7307,0.667,0,0,169,,0.019,0,74,262.57,0.019,-0.221,0,0,,0,0,,0.31,0.001,0,0,0.503,0.085,0,0,,,,,0.621,0.95
28085,"Lincoln County, MS",MS,4,04/14/2022 12:00:00 AM,4,11.712,8308,0.333,0,0,156,,0,0,84,245.952,0,-0.056,0.549,1.754,,1.098,3.509,-0.667,0.561,-0.09,0.005,0.005,0.714,-0.071,0.071,0.071,,,,,0.388,0.689
28087,"Lowndes County, MS",MS,4,04/14/2022 12:00:00 AM,6,10.24,17493,0.2,0,0,237,,0.008,2,276,471.03,0.005,-0.055,0,0,,0,0,-1,0.311,-0.041,0.004,-0.003,0.617,0.188,0,0,,,,,0.51,0.844
28089,"Madison County, MS",MS,4,04/14/2022 12:00:00 AM,31,29.17,24018,0.722,0,0,327,-1,0.021,8,311,292.645,0.002,-0.072,0.526,0.131,-0.703,14.727,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.635,0.95
28091,"Marion County, MS",MS,4,04/14/2022 12:00:00 AM,3,12.209,6957,0.5,0,0,135,,0,0,98,398.812,-0.014,0.14,0,0,-1,0.543,1.489,,0.551,0.008,0,-0.002,0.921,0.123,0,0,,,,,0.461,0.741
28093,"Marshall County, MS",MS,4,04/14/2022 12:00:00 AM,3,8.5,9902,-0.4,0,0,172,,0,0,206,583.669,0,-0.093,0.527,0.555,0.535,1,1.054,0.354,0.782,0.011,0.009,-0.001,0.787,-0.011,0.011,-0.004,,,,,0.543,0.867
28095,"Monroe County, MS",MS,4,04/14/2022 12:00:00 AM,2,5.673,10979,-0.778,0,0,220,-1,0.02,2,51,144.673,-0.005,-0.121,0,0,,0,0,-1,0.599,-0.002,0,-0.001,0.762,0.008,0,0,,,,,0.505,0.861
28097,"Montgomery County, MS",MS,4,04/14/2022 12:00:00 AM,1,10.23,2957,-0.5,0,0,77,,0.048,1,42,429.668,0.048,0.024,0,0,,0.241,1.266,-0.5,0.454,-0.005,0,0,0.857,0.286,0,0,,,,,0.557,0.811
28099,"Neshoba County, MS",MS,4,04/14/2022 12:00:00 AM,9,30.909,10612,8,0,0,241,-1,0,0,60,206.058,-0.024,0.304,0.334,0.334,0.975,0,0,,0.588,0.016,0.005,0,0.775,0.034,0,0,,,,,0.415,0.652
28101,"Newton County, MS",MS,4,04/14/2022 12:00:00 AM,12,57.094,6019,0.2,0,0,98,,0,0,35,166.524,-0.025,-0.167,0.241,0.334,0.975,0,0,,0.588,0.016,0.005,0,0.775,0.034,0,0,,,,,0.533,0.95
28103,"Noxubee County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,2719,,0,0,48,,0,0,30,287.991,0,0.111,0,0,,0,0,-1,0.311,-0.041,0.004,-0.003,0.617,0.188,0,0,,,,,0.552,0.913
28105,"Oktibbeha County, MS",MS,4,04/14/2022 12:00:00 AM,10,20.167,11100,0.111,1,2.017,160,,0.033,1,79,159.316,-0.066,-0.132,0,0,-1,0,0,,0.428,-0.028,0.005,-0.001,0.738,-0.095,0,0,,,,,0.512,0.882
28107,"Panola County, MS",MS,4,04/14/2022 12:00:00 AM,22,64.343,10520,0.158,0,0,169,,0.028,8,160,467.946,-0.03,0.119,0.51,0.555,0.535,0.969,1.054,0.354,0.782,0.011,0.009,-0.001,0.787,-0.011,0.011,-0.004,,,,,0.476,0.845
28109,"Pearl River County, MS",MS,4,04/14/2022 12:00:00 AM,35,63.023,15049,0.842,0,0,275,,0.011,1,183,329.522,0.011,0.5,1.227,0.902,0.95,0.307,0.225,,0.622,0.015,0.009,0,0.615,0.028,0.028,0.009,,,,,0.479,0.858
28111,"Perry County, MS",MS,4,04/14/2022 12:00:00 AM,1,8.352,3040,0,0,0,64,,0,1,22,183.747,-0.074,-0.12,0.131,0.298,1,0.131,0.298,0,0.635,-0.006,0.004,-0.001,0.839,-0.008,0.026,0.008,,,,,0.379,0.663
28113,"Pike County, MS",MS,4,04/14/2022 12:00:00 AM,15,38.18,9736,4,1,2.545,189,,0.046,11,195,496.335,0.023,-0.27,0,0,-1,0.869,1.489,,0.551,0.008,0,-0.002,0.921,0.123,0,0,,,,,0.504,0.86
28115,"Pontotoc County, MS",MS,4,04/14/2022 12:00:00 AM,4,12.432,10332,-0.429,0,0,144,,0.017,1,62,192.702,-0.01,-0.127,0,0,,0,0,-1,0.36,0.051,0.003,0,0.089,-0.232,0,-0.018,,,,,0.415,0.825
28117,"Prentiss County, MS",MS,4,04/14/2022 12:00:00 AM,4,15.92,8212,-0.556,0,0,103,,0.014,0,61,242.776,-0.003,-0.307,0,0,,0,0,-1,0.599,-0.002,0,-0.001,0.762,0.008,0,0,,,,,0.425,0.801
28119,"Quitman County, MS",MS,4,04/14/2022 12:00:00 AM,5,73.616,1574,1.5,0,0,31,,0.111,0,26,382.803,0.111,-0.257,0,0,-1,0,0,,0.303,-0.068,0,-0.01,0.321,0.061,0,0,,,,,0.539,0.775
28121,"Rankin County, MS",MS,4,04/14/2022 12:00:00 AM,29,18.677,36541,-0.033,2,1.288,485,,0.033,11,420,270.495,0.017,-0.175,0.768,0.131,-0.703,21.518,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.513,0.816
28123,"Scott County, MS",MS,4,04/14/2022 12:00:00 AM,13,46.224,6528,0.182,0,0,118,,0.075,3,42,149.339,0.039,-0.373,0.139,0.131,-0.703,3.898,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.502,0.875
28125,"Sharkey County, MS",MS,4,04/14/2022 12:00:00 AM,0,0,952,,0,0,26,,0,0,17,393.427,-0.071,0.308,0.262,1.485,0.5,0,0,,0.479,-0.023,0.009,0.001,0.714,-0.071,0.011,0.011,,,,,0.555,0.83
28127,"Simpson County, MS",MS,4,04/14/2022 12:00:00 AM,12,45.015,7000,0.2,0,0,148,,0.081,3,54,202.566,0.066,-0.299,0.132,0.131,-0.703,3.694,3.681,0.04,0.727,-0.001,0.01,-0.006,0.877,0.009,0.034,-0.016,,,,,0.451,0.758
28129,"Smith County, MS",MS,4,04/14/2022 12:00:00 AM,5,31.415,4111,-0.375,1,6.283,68,,0.034,0,29,182.207,0.034,-0.147,0.264,0.862,0,0,0,-1,0.532,0.049,0.003,-0.002,0.609,0.135,0,0,,,,,0.342,0.526
28131,"Stone County, MS",MS,4,04/14/2022 12:00:00 AM,1,5.454,5398,-0.667,0,0,71,,0.031,2,37,201.789,-0.009,-0.362,0.268,0.728,-0.247,0.602,1.638,1.117,0.67,-0.028,0.012,0.001,0.671,0.028,0.02,0.002,,,,,0.459,0.871
28133,"Sunflower County, MS",MS,4,04/14/2022 12:00:00 AM,4,15.93,5768,1,0,0,124,-1,0,0,56,223.019,0,0.366,0,0,,0,0,,0.31,0.001,0,0,0.503,0.085,0,0,,,,,0.532,0.869
28135,"Tallahatchie County, MS",MS,4,04/14/2022 12:00:00 AM,7,50.692,3192,0.75,0,0,60,,0,0,35,253.458,0,-0.798,0,0,-1,0,0,,0.303,-0.068,0,-0.01,0.321,0.061,0,0,,,,,0.415,0.725
28137,"Tate County, MS",MS,4,04/14/2022 12:00:00 AM,13,45.902,7346,1.167,0,0,143,,0.01,1,92,324.847,-0.012,-0.107,0.423,0.555,0.535,0.803,1.054,0.354,0.782,0.011,0.009,-0.001,0.787,-0.011,0.011,-0.004,,,,,0.449,0.757
28139,"Tippah County, MS",MS,4,04/14/2022 12:00:00 AM,4,18.169,7344,-0.778,0,0,108,,0.019,3,111,504.202,-0.003,-0.213,0,0,,0,0,-1,0.36,0.051,0.003,0,0.089,-0.232,0,-0.018,,,,,0.419,0.832
28141,"Tishomingo County, MS",MS,4,04/14/2022 12:00:00 AM,2,10.318,6155,-0.867,0,0,122,,0,0,18,92.865,0,0,0,0,,0,0,,0.332,-0.068,0,0,0.72,0.03,0,0,,,,,0.385,0.729
28143,"Tunica County, MS",MS,4,04/14/2022 12:00:00 AM,15,155.731,2539,0.364,0,0,46,,0,0,44,456.811,0,-0.154,0.144,0.555,0.535,0.273,1.054,0.354,0.782,0.011,0.009,-0.001,0.787,-0.011,0.011,-0.004,,,,,0.519,0.88
28145,"Union County, MS",MS,4,04/14/2022 12:00:00 AM,5,17.352,9471,-0.167,0,0,122,-1,0.026,8,138,478.917,-0.013,-0.048,0,0,,0,0,-1,0.36,0.051,0.003,0,0.089,-0.232,0,-0.018,,,,,0.392,0.749
28147,"Walthall County, MS",MS,4,04/14/2022 12:00:00 AM,2,14,3610,-0.5,0,0,79,,0,1,43,300.994,-0.045,0.344,0,0,-1,0.316,1.489,,0.551,0.008,0,-0.002,0.921,0.123,0,0,,,,,0.415,0.652
28149,"Warren County, MS",MS,4,04/14/2022 12:00:00 AM,6,13.221,10209,0,0,0,202,,0.027,2,67,147.639,0.027,-0.521,0,0,,0,0,,0.549,-0.065,0.006,0,0.795,-0.031,0,0,,,,,0.575,0.873
28151,"Washington County, MS",MS,4,04/14/2022 12:00:00 AM,37,84.265,10413,0.609,1,2.277,198,,0.128,38,171,389.442,-0.11,0.839,2.658,1.485,0.5,0,0,,0.479,-0.023,0.009,0.001,0.714,-0.071,0.011,0.011,,,,,0.506,0.863
28153,"Wayne County, MS",MS,4,04/14/2022 12:00:00 AM,2,9.909,6003,0,0,0,87,,0.143,1,16,79.275,0.143,-0.2,0.335,0.862,0,0,0,-1,0.532,0.049,0.003,-0.002,0.609,0.135,0,0,,,,,0.391,0.646
28155,"Webster County, MS",MS,4,04/14/2022 12:00:00 AM,1,10.321,3387,0,0,0,70,-1,0.25,2,9,92.889,0.173,-0.182,0,0,-1,0,0,,0.428,-0.028,0.005,-0.001,0.738,-0.095,0,0,,,,,0.48,0.934
28157,"Wilkinson County, MS",MS,4,04/14/2022 12:00:00 AM,1,11.587,1797,0,0,0,46,,0,0,34,393.975,0,0.03,0,0,,0,0,,0.446,-0.009,0,0,,,,,,,,,0.654,0.95
