fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
30065,"Musselshell County, MT",MT,8,06/27/2022 12:00:00 AM,8,172.674,936,3,0,0,31,,0.5,10,26,561.191,0.182,2.25,1.059,7.132,0.846,1.566,10.55,0.224,0.736,0.046,0.024,0.01,0.811,0.073,0.03,0.016,,,,,0.352,0.578
30067,"Park County, MT",MT,8,06/27/2022 12:00:00 AM,38,228.833,4528,-0.156,0,0,35,,0.141,10,48,289.052,-0.084,-0.484,0.816,2.128,-0.491,0.816,2.128,,0.742,0.04,0.015,-0.012,0.571,0.5,0,0,,,,,0.594,0.757
30069,"Petroleum County, MT",MT,8,06/27/2022 12:00:00 AM,0,0,35,,0,0,1,,0,0,4,821.355,0,1,0,0,-1,0,0,,0.394,0.097,0,-0.017,,,,,,,,,0.308,0.648
30071,"Phillips County, MT",MT,8,06/27/2022 12:00:00 AM,3,75.873,1070,0.5,0,0,28,,0,0,6,151.745,0,0,0.134,1.525,-0.039,0.134,1.525,,0.485,0.02,0.012,0.005,0.357,0.286,0.071,0,,,,,0.441,0.751
30073,"Pondera County, MT",MT,8,06/27/2022 12:00:00 AM,6,101.506,1230,0.2,0,0,9,,0.235,3,26,439.858,0.092,1,0.989,4.836,0.429,0,0,,0.637,0.011,0.026,0.004,0.927,0.046,0.046,0.046,,,,,0.553,0.846
30075,"Powder River County, MT",MT,8,06/27/2022 12:00:00 AM,3,178.359,365,-0.4,0,0,10,,0,0,1,59.453,0,0,0.259,2.857,-0.249,0.086,0.952,-0.499,0.739,-0.023,0.007,-0.001,0.371,-0.241,0,0,,,,,0.229,0.412
30077,"Powell County, MT",MT,8,06/27/2022 12:00:00 AM,7,101.597,1909,0,0,0,29,,0.237,5,37,537.01,0.121,-0.051,0,0,,0,0,,0.042,-0.101,0.01,0.01,,,,,,,,,0.457,0.774
30079,"Prairie County, MT",MT,8,06/27/2022 12:00:00 AM,1,92.851,269,-0.667,0,0,3,,0,1,14,1299.91,-0.034,-0.517,0.166,2.857,-0.249,0.055,0.952,-0.499,0.739,-0.023,0.007,-0.001,0.371,-0.241,0,0,,,,,0.385,0.584
30081,"Ravalli County, MT",MT,8,06/27/2022 12:00:00 AM,51,116.422,7312,-0.19,0,0,164,,0.063,28,417,951.924,-0.004,0.171,6.148,6.32,-0.085,1.435,1.475,-0.217,0.667,0.001,0.032,0.003,0.481,-0.042,0.047,-0.036,,,,,0.493,0.781
30083,"Richland County, MT",MT,8,06/27/2022 12:00:00 AM,10,92.567,2704,-0.565,0,0,36,,0.167,2,24,222.161,0.139,-0.455,1.47,5.263,2,0,0,,0.489,-0.038,0.005,-0.013,0.31,-0.119,0,0,,,,,0.403,0.828
30085,"Roosevelt County, MT",MT,8,06/27/2022 12:00:00 AM,2,18.175,3327,-0.895,0,0,75,,0.082,2,39,354.417,0.029,0.3,0,0,,0,0,,0.351,0.008,0.003,-0.019,0,0,0,0,,,,,0.785,0.95
30087,"Rosebud County, MT",MT,8,06/27/2022 12:00:00 AM,7,78.326,2678,-0.3,0,0,61,,0.091,7,85,951.102,0.031,0.09,2.042,7.132,0.846,3.021,10.55,0.224,0.736,0.046,0.024,0.01,0.811,0.073,0.03,0.016,,,,,0.853,0.95
30089,"Sanders County, MT",MT,8,06/27/2022 12:00:00 AM,12,99.067,2209,0,1,8.256,52,,0.091,5,44,363.246,-0.109,-0.102,1.7,6.32,-0.085,0.397,1.475,-0.217,0.667,0.001,0.032,0.003,0.481,-0.042,0.047,-0.036,,,,,0.39,0.614
30091,"Sheridan County, MT",MT,8,06/27/2022 12:00:00 AM,4,120.882,736,-0.5,0,0,11,,0.031,0,35,1057.72,0.031,-0.079,0,0,,0,0,,0.601,-0.003,0,0,0,0,0,0,,,,,0.487,0.922
30093,"Silver Bow County, MT",MT,8,06/27/2022 12:00:00 AM,75,214.807,8791,-0.138,0,0,133,-1,0.128,21,172,492.625,0.015,0.082,20.881,24.806,0.231,1.305,1.55,-0.5,0.476,-0.058,0.075,0.024,0.582,-0.061,0.153,0.082,,,,,0.619,0.909
30095,"Stillwater County, MT",MT,8,06/27/2022 12:00:00 AM,4,41.485,1572,-0.692,0,0,32,,0.056,2,24,248.911,-0.019,0,2.203,7.132,0.846,3.259,10.55,0.224,0.736,0.046,0.024,0.01,0.811,0.073,0.03,0.016,,,,,0.424,0.778
30097,"Sweet Grass County, MT",MT,8,06/27/2022 12:00:00 AM,2,53.519,799,1,0,0,13,,0.026,0,30,802.783,-0.031,-0.091,0.184,2.128,-0.491,0.184,2.128,,0.742,0.04,0.015,-0.012,0.571,0.5,0,0,,,,,0.41,0.648
30099,"Teton County, MT",MT,8,06/27/2022 12:00:00 AM,3,48.804,1324,-0.667,0,0,24,,0.111,2,13,211.485,0.044,-0.133,1.028,4.836,0.429,0,0,,0.637,0.011,0.026,0.004,0.927,0.046,0.046,0.046,,,,,0.423,0.744
30101,"Toole County, MT",MT,8,06/27/2022 12:00:00 AM,6,126.689,1278,-0.25,0,0,24,,0.125,1,12,253.378,-0.065,-0.294,0.792,4.836,0.429,0,0,,0.637,0.011,0.026,0.004,0.927,0.046,0.046,0.046,,,,,0.466,0.7
30103,"Treasure County, MT",MT,8,06/27/2022 12:00:00 AM,0,0,136,,0,0,1,,,,,0,,-1,0.159,7.132,0.846,0.235,10.55,0.224,0.736,0.046,0.024,0.01,0.811,0.073,0.03,0.016,,,,,0.49,0.871
30105,"Valley County, MT",MT,8,06/27/2022 12:00:00 AM,13,175.771,1765,0.182,1,13.521,38,,0.125,1,13,175.771,0.125,-0.188,0,0,,0,0,,0.351,0.008,0.003,-0.019,0,0,0,0,,,,,0.471,0.733
30107,"Wheatland County, MT",MT,8,06/27/2022 12:00:00 AM,1,47.037,389,0,0,0,14,,0.111,1,15,705.55,0.111,-0.118,0,0,,0,0,,0.486,0.003,0,0,,,,,,,,,0.36,0.671
30109,"Wibaux County, MT",MT,8,06/27/2022 12:00:00 AM,0,0,208,-1,0,0,8,,,,,0,,-1,0.132,5.263,2,0,0,,0.489,-0.038,0.005,-0.013,0.31,-0.119,0,0,,,,,0.289,0.568
30111,"Yellowstone County, MT",MT,8,06/27/2022 12:00:00 AM,231,143.211,44156,0.09,0,0,562,-1,0.144,117,821,508.989,0.015,0.009,36.856,7.132,0.846,54.516,10.55,0.224,0.736,0.046,0.024,0.01,0.811,0.073,0.03,0.016,,,,,0.521,0.877
31000,"Unallocated, NE",NE,7,06/27/2022 12:00:00 AM,0,,0,,0,,0,,0.19,52,195,,-0.047,0.3,,,,,,,,,,,,,,,,,,,,
31001,"Adams County, NE",NE,7,06/27/2022 12:00:00 AM,28,89.277,6742,-0.067,0,0,73,,0.333,2,2,6.377,0.083,-0.818,1.388,3.39,-0.333,0,0,,0.478,0.076,0.009,-0.034,0.571,0.271,0,-0.157,,,,,0.425,0.669
31003,"Antelope County, NE",NE,7,06/27/2022 12:00:00 AM,10,158.781,1110,0,0,0,14,,0,0,3,47.634,-0.5,-0.4,0.296,3.12,,0,0,,0.626,0,0.016,0.012,0.415,0.024,0.073,0.049,,,,,0.375,0.622
31005,"Arthur County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,33,,0,0,1,,1,,,0,,,0.098,11.745,0.443,0.029,3.523,,0.701,0.01,0.067,0.016,0.719,-0.065,0,0,,,,,0.201,0.485
31007,"Banner County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,88,,0,0,1,,,,,0,,,0.149,7.812,1.857,0.032,1.674,0.531,0.663,0.02,0.013,0.005,0.848,0.08,0.034,0.023,,,,,0.329,0.408
31009,"Blaine County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,68,,0,0,3,,,,,0,,,0.046,5.882,-0.6,0.023,2.941,-0.75,0.259,-0.002,0.004,-0.017,,,,,,,,,0.265,0.312
31011,"Boone County, NE",NE,7,06/27/2022 12:00:00 AM,1,19.26,1097,-0.5,0,0,5,,0.222,1,9,173.344,0.079,0.5,0.123,1.613,-0.5,0,0,-1,0.336,-0.048,0.018,0.005,0.413,-0.127,0,0,,,,,0.495,0.792
31013,"Box Butte County, NE",NE,7,06/27/2022 12:00:00 AM,6,55.643,2289,0,0,0,17,,0,0,2,18.548,0,0,2.162,7.812,1.857,0.463,1.674,0.531,0.663,0.02,0.013,0.005,0.848,0.08,0.034,0.023,,,,,0.344,0.536
31015,"Boyd County, NE",NE,7,06/27/2022 12:00:00 AM,2,104.221,414,1,0,0,6,,,,,0,,-1,0.081,1.266,,0,0,,0.25,-0.017,0.005,0,0.5,0,0,0,,,,,0.359,0.524
31017,"Brown County, NE",NE,7,06/27/2022 12:00:00 AM,4,135.364,561,,0,0,3,,,,,0,,-1,0,0,,0,0,,0.312,-0.17,0,-0.004,0,0,0,0,,,,,0.374,0.569
31019,"Buffalo County, NE",NE,7,06/27/2022 12:00:00 AM,69,138.948,12355,-0.303,0,0,102,,0.25,24,87,175.195,-0.029,0.048,4.397,3.18,0.6,0.55,0.398,,0.576,-0.014,0.034,0.005,0.676,-0.062,0.098,0.056,,,,,0.423,0.54
31021,"Burt County, NE",NE,7,06/27/2022 12:00:00 AM,6,92.894,1344,1,0,0,17,,0.333,2,5,77.411,0.133,0.667,0.559,3.512,-0.084,0.298,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.592,0.875
31023,"Butler County, NE",NE,7,06/27/2022 12:00:00 AM,10,124.75,1980,-0.231,0,0,18,,0.333,6,20,249.501,0.033,1,0.476,2.566,0,1.449,7.81,0.077,0.725,0.007,0.022,0.003,0.697,0.033,0.028,0.005,,,,,0.517,0.814
31025,"Cass County, NE",NE,7,06/27/2022 12:00:00 AM,33,125.724,6318,0.031,0,0,40,,0.156,9,54,205.73,0.02,0.08,2.272,3.512,-0.084,1.21,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.622,0.94
31027,"Cedar County, NE",NE,7,06/27/2022 12:00:00 AM,7,83.313,1506,0.75,0,0,13,,0,0,2,23.804,0,1,0.496,3.604,-0.429,0.124,0.901,0,0.408,-0.027,0.027,-0.004,0.457,0.057,0.157,0.071,,,,,0.414,0.716
31029,"Chase County, NE",NE,7,06/27/2022 12:00:00 AM,6,152.905,783,2,0,0,7,,0,2,7,178.389,-0.375,0.75,0,0,,0,0,,0.277,-0.044,0,0,,,,,,,,,0.338,0.498
31031,"Cherry County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,558,-1,0,0,12,,0.1,1,9,158.2,0,0.286,0,0,,0,0,,0.586,0.086,0,0,,,,,,,,,0.353,0.662
31033,"Cheyenne County, NE",NE,7,06/27/2022 12:00:00 AM,15,168.35,2065,-0.423,0,0,24,,0.583,11,18,202.02,-0.183,-0.143,0.783,4.281,-0.23,0.078,0.428,-0.5,0.718,-0.035,0.032,0.009,0.533,-0.021,0.042,0.017,,,,,0.433,0.789
31035,"Clay County, NE",NE,7,06/27/2022 12:00:00 AM,8,128.97,1547,1,0,0,25,,,,,0,,-1,0.274,3.39,-0.333,0,0,,0.478,0.076,0.009,-0.034,0.571,0.271,0,-0.157,,,,,0.42,0.779
31037,"Colfax County, NE",NE,7,06/27/2022 12:00:00 AM,10,93.379,2720,0.429,0,0,28,,0.188,4,13,121.393,0.082,-0.235,0.927,3.512,-0.084,0.494,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.482,0.765
31039,"Cuming County, NE",NE,7,06/27/2022 12:00:00 AM,7,79.132,1854,0.75,0,0,13,,0,0,3,33.914,0,2,0.766,3.512,-0.084,0.408,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.536,0.695
31041,"Custer County, NE",NE,7,06/27/2022 12:00:00 AM,14,129.906,2071,0.077,0,0,30,,0.4,2,7,64.953,0.1,0,1.063,5.882,-0.6,0.531,2.941,-0.75,0.259,-0.002,0.004,-0.017,,,,,,,,,0.384,0.705
31043,"Dakota County, NE",NE,7,06/27/2022 12:00:00 AM,8,39.948,6910,-0.467,0,0,70,,0.7,0,3,14.98,0.7,0,1.93,3.505,2.328,0.097,0.175,-0.667,0.502,-0.024,0.014,0.001,0.426,0.025,0.005,-0.003,,,,,0.655,0.934
31045,"Dawes County, NE",NE,7,06/27/2022 12:00:00 AM,6,69.857,1399,-0.455,0,0,11,,1,1,3,34.928,0.667,-0.5,0,0,-1,0,0,,0.239,-0.109,0.012,0.004,0.071,0,0,0,,,,,0.392,0.586
31047,"Dawson County, NE",NE,7,06/27/2022 12:00:00 AM,32,135.622,5373,0.778,0,0,41,,0.111,2,10,42.382,-0.12,-0.167,2.089,3.18,0.6,0.261,0.398,,0.576,-0.014,0.034,0.005,0.676,-0.062,0.098,0.056,,,,,0.496,0.565
31049,"Deuel County, NE",NE,7,06/27/2022 12:00:00 AM,3,167.224,325,0.5,0,0,2,,1,1,1,55.741,0.5,0,0.158,4.281,-0.23,0.016,0.428,-0.5,0.718,-0.035,0.032,0.009,0.533,-0.021,0.042,0.017,,,,,0.356,0.676
31051,"Dixon County, NE",NE,7,06/27/2022 12:00:00 AM,15,266.146,1229,4,0,0,11,,0.5,1,5,88.715,0.5,4,0.543,3.505,2.328,0.027,0.175,-0.667,0.502,-0.024,0.014,0.001,0.426,0.025,0.005,-0.003,,,,,0.443,0.613
31053,"Dodge County, NE",NE,7,06/27/2022 12:00:00 AM,34,92.985,10374,-0.443,2,5.47,111,,0.219,21,101,276.22,0.046,0.656,3.165,3.512,-0.084,1.685,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.546,0.756
31055,"Douglas County, NE",NE,7,06/27/2022 12:00:00 AM,997,174.506,155942,0.033,0,0,1038,,0.217,399,2049,358.639,0.024,0.175,49.448,3.512,-0.084,26.33,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.674,0.937
31057,"Dundy County, NE",NE,7,06/27/2022 12:00:00 AM,1,59.067,340,0,0,0,6,,0,0,2,118.133,0,0,0,0,,0,0,,0.277,-0.044,0,0,,,,,,,,,0.393,0.677
31059,"Fillmore County, NE",NE,7,06/27/2022 12:00:00 AM,4,73.233,1165,0,0,0,12,,0.25,2,6,109.85,0.05,0,1.044,7.407,,1.044,7.407,,0.339,0.005,0,0,,,,,,,,,0.527,0.868
31061,"Franklin County, NE",NE,7,06/27/2022 12:00:00 AM,3,100.705,421,2,0,0,12,,0.333,0,5,167.842,0.19,0.667,0.264,3.18,0.6,0.033,0.398,,0.576,-0.014,0.034,0.005,0.676,-0.062,0.098,0.056,,,,,0.389,0.531
31063,"Frontier County, NE",NE,7,06/27/2022 12:00:00 AM,3,114.199,553,0,0,0,3,,1,0,1,38.066,1,-0.5,0.233,3.18,0.6,0.029,0.398,,0.576,-0.014,0.034,0.005,0.676,-0.062,0.098,0.056,,,,,0.278,0.409
31065,"Furnas County, NE",NE,7,06/27/2022 12:00:00 AM,4,85.543,1149,-0.333,0,0,7,,,0,4,85.543,,1,2.189,14.286,,0,0,,0.342,0.148,0.005,0.005,0.107,-0.25,0,0,,,,,0.45,0.711
31067,"Gage County, NE",NE,7,06/27/2022 12:00:00 AM,10,46.484,3637,-0.167,0,0,44,,0.278,2,10,46.484,0.278,0.429,1.278,2.566,0,3.89,7.81,0.077,0.725,0.007,0.022,0.003,0.697,0.033,0.028,0.005,,,,,0.456,0.74
31069,"Garden County, NE",NE,7,06/27/2022 12:00:00 AM,1,54.437,381,,0,0,0,,,,,0,,,0.368,7.812,1.857,0.079,1.674,0.531,0.663,0.02,0.013,0.005,0.848,0.08,0.034,0.023,,,,,0.457,0.737
31071,"Garfield County, NE",NE,7,06/27/2022 12:00:00 AM,2,101.574,406,1,0,0,2,,0,,,0,,,0.194,5.882,-0.6,0.097,2.941,-0.75,0.259,-0.002,0.004,-0.017,,,,,,,,,0.308,0.471
31073,"Gosper County, NE",NE,7,06/27/2022 12:00:00 AM,1,50.251,404,-0.75,0,0,7,,1,0,1,50.251,1,0,0.176,3.18,0.6,0.022,0.398,,0.576,-0.014,0.034,0.005,0.676,-0.062,0.098,0.056,,,,,0.408,0.569
31075,"Grant County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,100,,0,0,6,,,,,0,,,0.125,7.812,1.857,0.027,1.674,0.531,0.663,0.02,0.013,0.005,0.848,0.08,0.034,0.023,,,,,0.209,0.282
31077,"Greeley County, NE",NE,7,06/27/2022 12:00:00 AM,2,84.89,425,1,0,0,2,,0,0,1,42.445,,,0.135,3.369,-0.381,0,0,,0.679,-0.058,0.031,-0.014,0.8,-0.068,0.107,0.107,,,,,0.409,0.596
31079,"Hall County, NE",NE,7,06/27/2022 12:00:00 AM,99,161.361,16858,-0.168,0,0,146,,0.197,19,129,210.259,0.047,0.767,3.517,3.369,-0.381,0,0,,0.679,-0.058,0.031,-0.014,0.8,-0.068,0.107,0.107,,,,,0.504,0.707
31081,"Hamilton County, NE",NE,7,06/27/2022 12:00:00 AM,14,150.15,2363,-0.067,0,0,25,,0.25,1,4,42.9,0.25,-0.5,0.534,3.369,-0.381,0,0,,0.679,-0.058,0.031,-0.014,0.8,-0.068,0.107,0.107,,,,,0.468,0.756
31083,"Harlan County, NE",NE,7,06/27/2022 12:00:00 AM,2,59.172,355,0,0,0,2,,1,1,3,88.757,1,2,1.582,14.286,,0,0,,0.342,0.148,0.005,0.005,0.107,-0.25,0,0,,,,,0.405,0.646
31085,"Hayes County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,100,,0,0,0,,,,,0,,,0,0,,0,0,,0.277,-0.044,0,0,,,,,,,,,0.258,0.333
31087,"Hitchcock County, NE",NE,7,06/27/2022 12:00:00 AM,5,181.028,553,0.25,0,0,8,,,0,2,72.411,,1,0.147,2.583,-0.022,0,0,,0.415,0.086,0.033,-0.008,,,,,,,,,0.346,0.609
31089,"Holt County, NE",NE,7,06/27/2022 12:00:00 AM,11,109.268,2245,0,0,0,20,,0.167,3,9,89.401,-0.083,0.125,0,0,,0,0,,0.312,-0.17,0,-0.004,0,0,0,0,,,,,0.432,0.676
31091,"Hooker County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,113,,0,0,5,-1,,,,0,,-1,0.144,11.745,0.443,0.043,3.523,,0.701,0.01,0.067,0.016,0.719,-0.065,0,0,,,,,0.425,0.716
31093,"Howard County, NE",NE,7,06/27/2022 12:00:00 AM,6,93.095,1221,0.5,0,0,15,,0.4,1,5,77.58,0.233,1.5,0.369,3.369,-0.381,0,0,,0.679,-0.058,0.031,-0.014,0.8,-0.068,0.107,0.107,,,,,0.425,0.732
31095,"Jefferson County, NE",NE,7,06/27/2022 12:00:00 AM,7,99.347,1249,-0.125,0,0,7,,0.143,6,15,212.887,-0.357,1.143,0.419,2.566,0,1.274,7.81,0.077,0.725,0.007,0.022,0.003,0.697,0.033,0.028,0.005,,,,,0.558,0.865
31097,"Johnson County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,880,-1,0,0,9,,,0,4,78.88,,3,0.962,8.696,1,0,0,,0.295,0.037,0.031,0.012,,,,,,,,,0.55,0.77
31099,"Kearney County, NE",NE,7,06/27/2022 12:00:00 AM,6,92.379,1251,1,1,15.396,9,,0,0,4,61.586,0,-0.2,0.575,3.18,0.6,0.072,0.398,,0.576,-0.014,0.034,0.005,0.676,-0.062,0.098,0.056,,,,,0.475,0.712
31101,"Keith County, NE",NE,7,06/27/2022 12:00:00 AM,12,149.365,1568,0.5,0,0,20,,0.273,2,16,199.154,0.023,1,1.692,11.745,0.443,0.508,3.523,,0.701,0.01,0.067,0.016,0.719,-0.065,0,0,,,,,0.382,0.544
31103,"Keya Paha County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,121,-1,0,0,0,,,,,0,,,0,0,,0,0,,0.312,-0.17,0,-0.004,0,0,0,0,,,,,0.294,0.437
31105,"Kimball County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,754,-1,0,0,1,,,0,1,27.533,,-0.5,0.319,4.281,-0.23,0.032,0.428,-0.5,0.718,-0.035,0.032,0.009,0.533,-0.021,0.042,0.017,,,,,0.354,0.621
31107,"Knox County, NE",NE,7,06/27/2022 12:00:00 AM,1,12.002,1696,-0.9,0,0,11,,0,2,4,48.008,-0.75,-0.333,0.491,3.604,-0.429,0.123,0.901,0,0.408,-0.027,0.027,-0.004,0.457,0.057,0.157,0.071,,,,,0.501,0.665
31109,"Lancaster County, NE",NE,7,06/27/2022 12:00:00 AM,537,168.291,81917,-0.048,0,0,295,,0.203,132,609,190.855,-0.036,0.359,18.956,2.566,0,57.691,7.81,0.077,0.725,0.007,0.022,0.003,0.697,0.033,0.028,0.005,,,,,0.673,0.95
31111,"Lincoln County, NE",NE,7,06/27/2022 12:00:00 AM,104,297.875,9016,0.552,0,0,117,,0.196,4,18,51.555,-0.182,-0.571,7.354,11.745,0.443,2.206,3.523,,0.701,0.01,0.067,0.016,0.719,-0.065,0,0,,,,,0.335,0.532
31113,"Logan County, NE",NE,7,06/27/2022 12:00:00 AM,1,133.69,140,0,0,0,0,,1,1,1,133.69,,,0.074,5.882,-0.6,0.037,2.941,-0.75,0.259,-0.002,0.004,-0.017,,,,,,,,,0.221,0.444
31115,"Loup County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,82,,0,0,0,,0,,,0,,,0.065,5.882,-0.6,0.033,2.941,-0.75,0.259,-0.002,0.004,-0.017,,,,,,,,,0.298,0.425
31117,"McPherson County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,69,,0,0,1,,,,,0,,,0.104,11.745,0.443,0.031,3.523,,0.701,0.01,0.067,0.016,0.719,-0.065,0,0,,,,,0.148,0.319
31119,"Madison County, NE",NE,7,06/27/2022 12:00:00 AM,44,125.36,9830,0.333,0,0,70,,0.5,9,26,74.076,0.235,0.3,1.649,3.12,,0,0,,0.626,0,0.016,0.012,0.415,0.024,0.073,0.049,,,,,0.462,0.8
31121,"Merrick County, NE",NE,7,06/27/2022 12:00:00 AM,4,51.58,1755,-0.429,0,0,17,,0.364,2,12,154.739,0.253,-0.077,0.444,3.369,-0.381,0,0,,0.679,-0.058,0.031,-0.014,0.8,-0.068,0.107,0.107,,,,,0.441,0.748
31123,"Morrill County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,1161,-1,0,0,20,,0,1,1,21.542,-0.4,-0.8,0.931,7.812,1.857,0.199,1.674,0.531,0.663,0.02,0.013,0.005,0.848,0.08,0.034,0.023,,,,,0.36,0.615
31125,"Nance County, NE",NE,7,06/27/2022 12:00:00 AM,2,56.834,795,-0.714,0,0,12,,0.333,0,3,85.251,0.333,0,0.083,1.613,-0.5,0,0,-1,0.336,-0.048,0.018,0.005,0.413,-0.127,0,0,,,,,0.29,0.449
31127,"Nemaha County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,1366,-1,0,0,19,,0.4,4,10,143.431,0.114,-0.231,2,12.5,0,0,0,,0.098,0,0,-0.018,,,,,,,,,0.506,0.779
31129,"Nuckolls County, NE",NE,7,06/27/2022 12:00:00 AM,1,24.108,992,-0.75,0,0,13,,0,,,0,0,-1,0.184,3.39,-0.333,0,0,,0.478,0.076,0.009,-0.034,0.571,0.271,0,-0.157,,,,,0.504,0.803
31131,"Otoe County, NE",NE,7,06/27/2022 12:00:00 AM,24,149.888,3457,0.6,0,0,20,,0.381,4,29,181.114,0.15,0.261,3.038,8.696,1,0,0,,0.295,0.037,0.031,0.012,,,,,,,,,0.568,0.851
31133,"Pawnee County, NE",NE,7,06/27/2022 12:00:00 AM,4,153.081,448,,0,0,2,,,0,1,38.27,,,0.748,11.351,0.5,0,0,,0.303,-0.032,0.022,0.005,0,0,0,0,,,,,0.438,0.675
31135,"Perkins County, NE",NE,7,06/27/2022 12:00:00 AM,1,34.59,535,-0.75,0,0,11,,0,1,1,34.59,-1,0,0.609,11.745,0.443,0.183,3.523,,0.701,0.01,0.067,0.016,0.719,-0.065,0,0,,,,,0.412,0.694
31137,"Phelps County, NE",NE,7,06/27/2022 12:00:00 AM,33,365.287,2384,2.667,0,0,14,,0.2,0,2,22.139,0.2,-0.714,4.229,14.286,,0,0,,0.342,0.148,0.005,0.005,0.107,-0.25,0,0,,,,,0.405,0.659
31139,"Pierce County, NE",NE,7,06/27/2022 12:00:00 AM,4,55.96,1271,1,0,0,21,,0.2,1,2,27.98,-0.133,0,0.336,3.12,,0,0,,0.626,0,0.016,0.012,0.415,0.024,0.073,0.049,,,,,0.375,0.667
31141,"Platte County, NE",NE,7,06/27/2022 12:00:00 AM,48,143.412,8794,0.171,0,0,74,,0.1,6,37,110.547,-0.169,2.083,0.793,1.613,-0.5,0,0,-1,0.336,-0.048,0.018,0.005,0.413,-0.127,0,0,,,,,0.475,0.69
31143,"Polk County, NE",NE,7,06/27/2022 12:00:00 AM,4,76.731,1219,-0.2,0,0,12,,,1,1,19.183,,-0.5,0.828,8.898,2,0,0,,0.386,0.008,0.013,0.008,0,0,0,0,,,,,0.42,0.659
31145,"Red Willow County, NE",NE,7,06/27/2022 12:00:00 AM,19,177.173,2381,0.727,0,0,20,,0.25,2,6,55.949,-0.25,5,0.569,2.583,-0.022,0,0,,0.415,0.086,0.033,-0.008,,,,,,,,,0.374,0.61
31147,"Richardson County, NE",NE,7,06/27/2022 12:00:00 AM,9,114.431,1805,0.5,0,0,22,,0,0,6,76.287,0,-0.25,2.252,11.351,0.5,0,0,,0.303,-0.032,0.022,0.005,0,0,0,0,,,,,0.527,0.772
31149,"Rock County, NE",NE,7,06/27/2022 12:00:00 AM,0,0,182,,0,0,2,,,,,0,,,0,0,,0,0,,0.312,-0.17,0,-0.004,0,0,0,0,,,,,0.382,0.494
31151,"Saline County, NE",NE,7,06/27/2022 12:00:00 AM,9,63.273,3830,-0.1,0,0,12,,0.125,3,13,91.395,-0.113,-0.133,0.845,2.566,0,2.572,7.81,0.077,0.725,0.007,0.022,0.003,0.697,0.033,0.028,0.005,,,,,0.536,0.846
31153,"Sarpy County, NE",NE,7,06/27/2022 12:00:00 AM,338,180.559,51608,0.006,0,0,255,,0.249,122,611,326.396,0.068,0.434,16.202,3.512,-0.084,8.627,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.668,0.95
31155,"Saunders County, NE",NE,7,06/27/2022 12:00:00 AM,20,92.687,5112,0.538,0,0,30,,0.259,5,29,134.396,0.159,0.526,1.868,3.512,-0.084,0.994,1.87,-0.146,0.826,0.002,0.043,0.004,0.824,0.001,0.019,-0.005,,,,,0.53,0.782
