state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
NY,2020-10-07,"3,810","3,312","4,308",63.54,38.22,88.85,"6,054","5,411","6,697"
OR,2020-10-07,531,515,547,73.44,66.19,80.70,723,700,746
PR,2020-10-07,450,412,487,70.07,50.62,89.51,642,590,694
RI,2020-10-07,140,140,140,89.17,89.17,89.17,157,157,157
SD,2020-10-07,146,121,171,80.56,80.01,81.10,154,117,191
VT,2020-10-07,73,73,73,70.87,70.87,70.87,103,103,103
AR,2020-10-08,772,771,774,77.54,77.29,77.78,955,934,976
CO,2020-10-08,827,800,853,66.93,60.40,73.45,"1,231","1,202","1,260"
HI,2020-10-08,126,96,157,61.71,14.50,108.91,205,149,261
IA,2020-10-08,493,493,493,71.24,71.24,71.24,692,692,692
IL,2020-10-08,"2,104","2,033","2,176",59.33,57.51,61.14,"3,369","3,246","3,492"
KY,2020-10-08,"1,094","1,092","1,095",72.13,71.81,72.45,"1,516","1,514","1,518"
ME,2020-10-08,204,192,215,68.98,66.59,71.38,295,280,310
MN,2020-10-08,754,754,754,73.63,73.63,73.63,"1,024","1,024","1,024"
MS,2020-10-08,554,475,633,91.68,81.69,101.66,590,497,683
MT,2020-10-08,139,129,149,64.43,48.41,80.45,194,182,206
ND,2020-10-08,116,94,138,74.74,53.48,95.99,95,-5,195
NJ,2020-10-08,"1,345","1,342","1,348",61.08,61.08,61.08,"2,202","2,202","2,202"
NV,2020-10-08,609,609,609,70.73,70.73,70.73,861,861,861
NY,2020-10-08,"3,851","3,396","4,306",63.84,41.27,86.41,"6,094","5,505","6,682"
OR,2020-10-08,529,514,544,73.17,65.78,80.56,723,699,747
PR,2020-10-08,452,415,489,70.46,51.31,89.62,641,590,692
RI,2020-10-08,135,135,135,84.38,84.38,84.38,160,160,160
SD,2020-10-08,133,111,155,72.54,72.54,72.54,152,115,189
VT,2020-10-08,72,72,72,70.59,70.59,70.59,102,102,102
AR,2020-10-09,750,749,751,75.47,74.68,76.26,954,933,975
CO,2020-10-09,825,805,846,67.21,62.24,72.17,"1,224","1,202","1,246"
HI,2020-10-09,122,93,152,60.34,26.71,93.98,203,168,238
IA,2020-10-09,506,505,506,72.84,72.84,72.84,694,694,694
IL,2020-10-09,"2,114","2,044","2,184",59.48,57.88,61.08,"3,408","3,289","3,526"
KY,2020-10-09,"1,113","1,113","1,113",73.61,73.61,73.61,"1,512","1,512","1,512"
ME,2020-10-09,215,204,226,69.47,58.41,80.52,310,296,323
MN,2020-10-09,750,750,750,73.53,73.53,73.53,"1,020","1,020","1,020"
MS,2020-10-09,540,463,617,91.97,87.10,96.84,582,491,673
MT,2020-10-09,135,135,135,63.87,59.73,68.02,191,186,196
ND,2020-10-09,116,116,116,74.74,74.74,74.74,95,-5,195
NJ,2020-10-09,"1,336","1,336","1,336",60.43,60.43,60.43,"2,211","2,211","2,211"
NV,2020-10-09,616,616,616,71.63,71.63,71.63,860,860,860
NY,2020-10-09,"3,772","3,407","4,137",62.82,45.56,80.09,"6,065","5,585","6,545"
OR,2020-10-09,526,511,541,72.69,65.68,79.69,724,702,745
PR,2020-10-09,444,444,444,66.37,66.37,66.37,669,669,669
RI,2020-10-09,132,132,132,84.62,84.62,84.62,156,156,156
SD,2020-10-09,150,133,167,77.92,77.92,77.92,154,117,191
VT,2020-10-09,70,70,70,68.63,68.63,68.63,102,102,102
AR,2020-10-10,722,715,730,72.49,70.57,74.42,958,937,979
CO,2020-10-10,833,829,836,67.67,65.89,69.45,"1,227","1,213","1,241"
HI,2020-10-10,132,104,160,64.39,33.47,95.31,205,172,238
IA,2020-10-10,478,478,479,68.95,68.95,68.95,694,694,694
IL,2020-10-10,"2,023","1,954","2,093",56.87,54.83,58.92,"3,422","3,303","3,541"
KY,2020-10-10,"1,096","1,088","1,104",72.68,70.85,74.50,"1,508","1,496","1,520"
ME,2020-10-10,218,208,228,71.12,60.61,81.62,307,294,320
MN,2020-10-10,728,727,729,72.58,72.34,72.83,"1,003","1,002","1,004"
MS,2020-10-10,565,487,642,87.97,68.94,107.00,627,536,718
MT,2020-10-10,127,127,127,57.14,53.25,61.04,196,191,201
ND,2020-10-10,118,96,140,82.36,60.12,104.60,90,-10,190
NJ,2020-10-10,"1,298","1,271","1,325",58.87,54.71,63.03,"2,205","2,167","2,243"
NV,2020-10-10,602,602,602,69.92,69.92,69.92,861,861,861
NY,2020-10-10,"3,748","3,557","3,938",62.42,59.04,65.79,"6,076","5,795","6,357"
OR,2020-10-10,506,490,522,71.94,64.53,79.36,703,681,725
PR,2020-10-10,472,471,473,68.91,68.60,69.21,685,685,685
RI,2020-10-10,150,150,150,85.71,85.71,85.71,175,175,175
SD,2020-10-10,145,138,152,72.43,61.62,83.24,159,123,195
VT,2020-10-10,69,69,69,66.35,66.35,66.35,104,104,104
AR,2020-10-11,722,691,752,72.09,64.53,79.65,962,941,983
CO,2020-10-11,786,783,790,64.29,62.54,66.04,"1,219","1,205","1,233"
HI,2020-10-11,114,87,142,55.85,26.38,85.33,205,173,237
IA,2020-10-11,452,445,460,65.20,62.27,68.14,694,691,697
IL,2020-10-11,"1,996","1,930","2,062",54.70,53.10,56.29,"3,413","3,297","3,529"
KY,2020-10-11,"1,081","1,077","1,085",71.73,70.84,72.63,"1,507","1,501","1,513"
ME,2020-10-11,203,193,213,66.83,56.20,77.46,304,291,317
MN,2020-10-11,679,677,681,67.76,67.16,68.37,"1,002",999,"1,005"
MS,2020-10-11,536,461,612,85.48,67.89,103.07,612,523,701
MT,2020-10-11,130,129,130,58.42,54.43,62.41,196,191,201
ND,2020-10-11,114,85,143,72.42,44.84,100.01,97,-3,197
NJ,2020-10-11,"1,256","1,249","1,263",57.33,56.28,58.37,"2,191","2,183","2,199"
NV,2020-10-11,578,578,578,67.37,66.19,68.54,858,852,864
NY,2020-10-11,"3,641","3,447","3,835",60.70,56.44,64.96,"6,061","5,781","6,341"
OR,2020-10-11,488,474,503,69.59,62.83,76.34,702,681,723
PR,2020-10-11,459,459,459,69.86,69.86,69.86,657,657,657
RI,2020-10-11,138,138,138,80.23,80.23,80.23,172,172,172
SD,2020-10-11,136,130,143,71.01,39.28,102.73,192,157,227
VT,2020-10-11,62,62,62,60.78,60.78,60.78,102,102,102
AR,2020-10-12,752,748,756,75.41,71.82,79.00,980,956,"1,004"
CO,2020-10-12,770,769,772,62.95,62.34,63.56,"1,220","1,213","1,227"
HI,2020-10-12,115,92,138,56.10,34.54,77.66,205,178,232
IA,2020-10-12,468,468,468,67.44,67.44,67.44,694,694,694
IL,2020-10-12,"2,033","1,970","2,097",55.11,53.25,56.96,"3,475","3,362","3,588"
KY,2020-10-12,"1,073","1,073","1,073",70.97,70.97,70.97,"1,512","1,512","1,512"
ME,2020-10-12,210,201,220,67.90,57.87,77.93,310,297,323
MN,2020-10-12,672,671,673,67.47,67.47,67.47,996,996,996
MS,2020-10-12,552,477,627,86.03,69.21,102.85,642,554,730
MT,2020-10-12,134,132,135,60.46,56.26,64.66,196,191,201
ND,2020-10-12,110,78,142,70.92,39.43,102.41,95,-5,195
NJ,2020-10-12,"1,280","1,280","1,280",57.94,57.94,57.94,"2,209","2,209","2,209"
NV,2020-10-12,565,565,565,66.00,66.00,66.00,856,856,856
NY,2020-10-12,"3,694","3,517","3,870",58.09,50.23,65.94,"6,486","6,240","6,733"
OR,2020-10-12,504,491,517,72.24,66.16,78.32,698,679,716
PR,2020-10-12,465,465,465,70.35,70.35,70.35,661,661,661
RI,2020-10-12,136,136,136,86.08,86.08,86.08,158,158,158
SD,2020-10-12,143,137,149,74.09,43.86,104.33,193,160,226
VT,2020-10-12,62,62,62,60.78,60.78,60.78,102,102,102
AR,2020-10-13,745,743,747,74.77,71.75,77.80,991,971,"1,011"
CO,2020-10-13,809,789,829,65.54,60.54,70.55,"1,234","1,212","1,256"
HI,2020-10-13,123,105,141,59.71,59.71,59.71,206,184,228
IA,2020-10-13,482,482,482,69.96,69.96,69.96,689,689,689
IL,2020-10-13,"2,136","2,075","2,198",58.12,55.81,60.43,"3,516","3,406","3,626"
KY,2020-10-13,"1,132","1,131","1,133",74.87,74.68,75.06,"1,512","1,512","1,512"
ME,2020-10-13,218,209,228,70.26,60.80,79.71,311,299,323
MN,2020-10-13,712,712,712,70.56,70.56,70.56,"1,009","1,009","1,009"
MS,2020-10-13,580,507,652,86.79,71.21,102.37,668,583,753
MT,2020-10-13,139,139,139,61.03,57.77,64.28,195,191,199
ND,2020-10-13,119,85,153,79.38,47.68,111.08,97,-3,197
NJ,2020-10-13,"1,339","1,339","1,339",60.13,60.13,60.13,"2,227","2,227","2,227"
NV,2020-10-13,593,593,593,68.08,68.08,68.08,871,871,871
NY,2020-10-13,"3,873","3,705","4,042",60.87,53.52,68.21,"6,488","6,250","6,725"
OR,2020-10-13,495,485,504,69.36,63.80,74.92,713,694,732
PR,2020-10-13,466,466,466,69.45,69.45,69.45,671,671,671
RI,2020-10-13,128,128,128,78.53,78.53,78.53,163,163,163
SD,2020-10-13,148,143,153,77.08,46.26,107.91,192,159,225
VT,2020-10-13,63,63,63,61.76,61.76,61.76,102,102,102
AR,2020-10-14,754,753,755,75.84,72.85,78.82,985,966,"1,004"
CO,2020-10-14,791,764,818,64.25,57.67,70.82,"1,232","1,203","1,260"
HI,2020-10-14,119,101,137,58.05,56.47,59.63,205,183,227
IA,2020-10-14,506,506,506,73.23,73.23,73.23,691,691,691
IL,2020-10-14,"2,154","2,093","2,215",59.28,54.45,64.11,"3,592","3,483","3,701"
KY,2020-10-14,"1,151","1,151","1,151",76.12,76.12,76.12,"1,512","1,512","1,512"
ME,2020-10-14,218,210,226,69.10,60.59,77.60,316,305,326
MN,2020-10-14,710,687,734,70.63,63.69,77.56,"1,006",981,"1,031"
MS,2020-10-14,633,562,704,85.62,56.22,115.02,739,656,822
MT,2020-10-14,136,135,136,60.16,57.33,62.98,192,189,195
ND,2020-10-14,125,93,157,86.21,55.93,116.49,97,-3,197
NJ,2020-10-14,"1,334","1,327","1,340",60.18,59.30,61.05,"2,216","2,209","2,223"
NV,2020-10-14,581,581,581,67.87,67.87,67.87,856,856,856
NY,2020-10-14,"3,938","3,770","4,106",61.82,54.58,69.06,"6,503","6,269","6,737"
OR,2020-10-14,509,506,511,71.16,67.61,74.72,715,700,729
PR,2020-10-14,470,470,470,70.78,70.78,70.78,664,664,664
RI,2020-10-14,135,135,135,83.85,83.85,83.85,161,161,161
SD,2020-10-14,146,141,151,76.04,46.93,105.15,192,161,223
VT,2020-10-14,65,65,65,63.73,63.73,63.73,102,102,102
AR,2020-10-15,762,761,764,76.08,73.28,78.89,993,975,"1,011"
CO,2020-10-15,811,781,841,65.68,58.43,72.92,"1,235","1,203","1,267"
HI,2020-10-15,117,99,135,55.71,55.71,55.71,210,188,232
IA,2020-10-15,488,487,490,72.05,71.31,72.79,678,676,680
IL,2020-10-15,"2,201","2,143","2,259",59.60,55.21,63.98,"3,606","3,505","3,707"
KY,2020-10-15,"1,120","1,120","1,120",74.07,74.07,74.07,"1,512","1,512","1,512"
ME,2020-10-15,231,225,237,73.10,66.78,79.42,316,308,324
MN,2020-10-15,724,724,724,71.68,71.68,71.68,"1,010","1,010","1,010"
MS,2020-10-15,633,567,698,86.20,58.97,113.43,734,658,810
MT,2020-10-15,145,141,149,66.84,57.81,75.87,192,183,200
ND,2020-10-15,124,95,153,85.46,58.57,112.35,98,1,195
NJ,2020-10-15,"1,344","1,344","1,344",60.87,60.87,60.87,"2,208","2,203","2,213"
NV,2020-10-15,592,592,592,68.84,68.84,68.84,860,860,860
NY,2020-10-15,"3,959","3,791","4,127",60.49,53.30,67.69,"6,500","6,268","6,732"
OR,2020-10-15,530,528,531,68.26,66.48,70.05,776,768,784
PR,2020-10-15,473,473,473,71.13,71.13,71.13,665,665,665
RI,2020-10-15,141,141,141,84.43,84.43,84.43,167,167,167
SD,2020-10-15,138,134,142,73.80,45.66,101.94,187,157,217
VT,2020-10-15,68,68,68,66.67,66.67,66.67,102,102,102
AR,2020-10-16,759,728,790,75.40,67.83,82.96,"1,004",986,"1,022"
CO,2020-10-16,818,789,848,66.28,59.05,73.50,"1,235","1,203","1,267"
HI,2020-10-16,123,105,141,58.85,57.29,60.41,209,187,231
IA,2020-10-16,489,489,489,71.91,71.91,71.91,680,680,680
IL,2020-10-16,"2,189","2,134","2,245",58.73,54.62,62.84,"3,668","3,569","3,767"
KY,2020-10-16,"1,112","1,110","1,113",73.51,73.29,73.73,"1,512","1,511","1,513"
ME,2020-10-16,227,227,227,72.76,72.76,72.76,312,312,312
MN,2020-10-16,730,729,732,72.83,72.83,72.83,"1,003","1,003","1,003"
MS,2020-10-16,658,595,722,90.16,63.92,116.39,730,658,802
MT,2020-10-16,156,146,166,70.90,55.29,86.51,189,178,200
ND,2020-10-16,116,94,138,55.32,-17.18,127.82,209,115,303
NJ,2020-10-16,"1,324","1,324","1,324",59.77,59.77,59.77,"2,215","2,215","2,215"
NV,2020-10-16,613,613,613,71.03,71.03,71.03,863,863,863
NY,2020-10-16,"4,030","3,869","4,191",60.85,54.13,67.56,"6,572","6,349","6,795"
OR,2020-10-16,498,498,498,64.03,62.29,65.78,777,769,786
PR,2020-10-16,493,493,493,73.58,73.58,73.58,670,670,670
RI,2020-10-16,137,137,137,90.13,90.13,90.13,152,152,152
SD,2020-10-16,147,146,148,75.77,51.45,100.10,194,167,221
VT,2020-10-16,72,72,72,70.59,70.59,70.59,102,102,102
AR,2020-10-17,724,720,728,71.46,68.46,74.46,"1,010",992,"1,029"
CO,2020-10-17,790,763,816,64.38,57.81,70.95,"1,226","1,198","1,255"
HI,2020-10-17,129,111,147,62.62,61.00,64.24,206,184,228
IA,2020-10-17,467,467,467,69.70,69.70,69.70,670,670,670
IL,2020-10-17,"2,132","2,077","2,188",57.05,52.86,61.24,"3,690","3,589","3,791"
KY,2020-10-17,"1,111","1,111","1,111",73.53,73.53,73.53,"1,511","1,511","1,511"
ME,2020-10-17,222,194,249,70.93,44.00,97.87,312,281,344
MN,2020-10-17,726,726,726,71.95,71.72,72.18,"1,009","1,008","1,010"
MS,2020-10-17,615,557,674,86.27,62.13,110.41,713,650,776
MT,2020-10-17,152,152,152,69.63,69.63,69.63,191,191,191
ND,2020-10-17,112,112,112,56.28,-10.23,122.79,199,111,287
NJ,2020-10-17,"1,281","1,281","1,281",58.23,58.23,58.23,"2,200","2,200","2,200"
NV,2020-10-17,633,633,633,73.26,73.26,73.26,864,864,864
NY,2020-10-17,"4,014","3,864","4,164",59.77,53.68,65.86,"6,661","6,455","6,868"
OR,2020-10-17,500,493,507,65.21,61.17,69.25,766,750,783
PR,2020-10-17,468,468,468,71.12,71.12,71.12,658,658,658
RI,2020-10-17,130,130,130,83.87,83.87,83.87,155,155,155
SD,2020-10-17,143,143,143,73.71,55.61,91.81,194,174,214
VT,2020-10-17,73,73,73,71.57,71.57,71.57,102,102,102
AR,2020-10-18,734,731,737,72.21,69.91,74.51,"1,014",999,"1,029"
CO,2020-10-18,772,752,792,62.80,57.80,67.80,"1,229","1,207","1,251"
HI,2020-10-18,117,99,135,57.64,57.64,57.64,203,181,225
IA,2020-10-18,445,445,445,66.02,66.02,66.02,674,674,674
IL,2020-10-18,"2,078","2,033","2,122",56.09,52.97,59.20,"3,656","3,563","3,749"
KY,2020-10-18,"1,096","1,091","1,102",72.57,71.00,74.14,"1,511","1,499","1,523"
ME,2020-10-18,210,210,211,67.20,65.74,68.66,313,310,316
MN,2020-10-18,686,685,688,68.99,68.61,69.38,995,994,996
MS,2020-10-18,617,561,673,85.11,62.33,107.88,725,665,785
MT,2020-10-18,138,128,147,63.95,48.10,79.79,190,179,201
ND,2020-10-18,107,85,129,54.27,-18.31,126.85,197,109,286
NJ,2020-10-18,"1,274","1,274","1,274",57.73,57.73,57.73,"2,207","2,207","2,207"
NV,2020-10-18,629,629,629,73.22,73.22,73.22,859,859,859
NY,2020-10-18,"3,891","3,756","4,026",58.06,52.76,63.36,"6,647","6,452","6,842"
OR,2020-10-18,480,478,483,62.14,60.15,64.13,773,764,782
PR,2020-10-18,470,470,470,70.36,70.36,70.36,668,668,668
RI,2020-10-18,130,130,130,82.28,82.28,82.28,158,158,158
SD,2020-10-18,144,144,144,75.00,75.00,75.00,192,192,192
VT,2020-10-18,66,66,66,64.71,64.71,64.71,102,102,102
AR,2020-10-19,739,739,739,72.84,71.64,74.05,"1,009",999,"1,019"
CO,2020-10-19,750,749,750,61.21,60.76,61.66,"1,225","1,221","1,228"
HI,2020-10-19,133,115,151,63.64,63.64,63.64,209,188,230
IA,2020-10-19,475,475,475,69.34,69.34,69.34,685,685,685
IL,2020-10-19,"2,086","2,031","2,142",55.91,51.21,60.60,"3,664","3,556","3,772"
KY,2020-10-19,"1,084","1,084","1,084",71.69,71.69,71.69,"1,512","1,512","1,512"
ME,2020-10-19,207,207,207,66.35,65.76,66.93,312,311,313
MN,2020-10-19,697,696,698,68.74,68.74,68.74,"1,014","1,014","1,014"
MS,2020-10-19,655,605,705,88.16,68.44,107.87,743,689,797
MT,2020-10-19,137,136,137,62.33,60.51,64.14,192,190,194
ND,2020-10-19,109,80,138,54.96,-19.39,129.30,198,114,283
NJ,2020-10-19,"1,286","1,286","1,286",58.40,58.40,58.40,"2,202","2,202","2,202"
NV,2020-10-19,610,610,610,70.85,70.85,70.85,861,861,861
NY,2020-10-19,"3,977","3,881","4,072",59.05,57.15,60.95,"6,677","6,551","6,803"
OR,2020-10-19,474,471,478,61.12,58.22,64.02,776,763,789
PR,2020-10-19,480,480,480,71.54,71.54,71.54,671,671,671
RI,2020-10-19,131,131,131,80.86,80.86,80.86,162,162,162
SD,2020-10-19,153,153,153,79.07,78.88,79.26,194,193,194
VT,2020-10-19,66,66,66,64.71,64.71,64.71,102,102,102
AR,2020-10-20,748,745,751,73.15,71.51,74.80,"1,022","1,014","1,031"
CO,2020-10-20,832,832,832,67.81,67.72,67.89,"1,227","1,226","1,228"
HI,2020-10-20,152,135,169,67.56,43.80,91.31,225,204,246
IA,2020-10-20,511,511,511,73.95,73.95,73.95,691,691,691
IL,2020-10-20,"2,208","2,168","2,248",59.19,56.71,61.66,"3,695","3,620","3,770"
KY,2020-10-20,"1,112","1,112","1,112",73.54,73.54,73.54,"1,512","1,512","1,512"
ME,2020-10-20,210,208,211,66.72,65.62,67.81,314,314,314
MN,2020-10-20,736,736,736,71.95,71.95,71.95,"1,023","1,021","1,025"
MS,2020-10-20,657,619,695,87.14,72.30,101.98,754,713,795
MT,2020-10-20,141,141,142,64.42,63.00,65.85,193,191,195
ND,2020-10-20,105,73,137,51.09,-20.54,122.73,206,124,287
NJ,2020-10-20,"1,330","1,330","1,330",60.26,58.83,61.69,"2,207","2,187","2,227"
NV,2020-10-20,632,631,632,73.52,73.52,73.52,859,859,859
NY,2020-10-20,"4,167","4,075","4,259",60.73,56.33,65.13,"6,862","6,742","6,982"
OR,2020-10-20,532,531,534,68.29,66.88,69.71,780,773,786
PR,2020-10-20,474,474,474,70.96,70.96,70.96,668,668,668
RI,2020-10-20,130,130,130,82.80,82.80,82.80,157,157,157
SD,2020-10-20,156,156,156,77.61,77.61,77.61,201,201,201
VT,2020-10-20,68,68,68,66.67,66.67,66.67,102,102,102
AR,2020-10-21,750,747,754,73.29,71.70,74.89,"1,024","1,016","1,032"
CO,2020-10-21,831,831,831,67.84,67.75,67.92,"1,225","1,224","1,226"
HI,2020-10-21,154,138,170,67.25,45.24,89.26,229,210,248
IA,2020-10-21,514,513,515,73.64,73.16,74.12,698,697,699
IL,2020-10-21,"2,274","2,235","2,313",60.23,56.60,63.85,"3,754","3,694","3,814"
KY,2020-10-21,"1,124","1,115","1,134",74.37,74.37,74.37,"1,512","1,512","1,512"
ME,2020-10-21,206,204,209,65.14,60.46,69.83,317,308,326
MN,2020-10-21,738,737,738,73.53,73.53,73.53,"1,003","1,003","1,003"
MS,2020-10-21,658,658,658,86.92,86.92,86.92,757,757,757
MT,2020-10-21,140,140,140,63.54,62.58,64.51,192,191,193
ND,2020-10-21,112,83,141,54.99,-10.52,120.51,204,131,277
NJ,2020-10-21,"1,364","1,364","1,364",61.86,61.86,61.86,"2,205","2,205","2,205"
NV,2020-10-21,662,662,662,76.09,76.09,76.09,870,870,870
NY,2020-10-21,"4,181","4,060","4,302",61.41,55.52,67.30,"6,808","6,644","6,972"
OR,2020-10-21,516,514,517,65.03,63.81,66.24,793,787,799
PR,2020-10-21,477,477,477,71.41,71.41,71.41,668,668,668
RI,2020-10-21,136,136,136,84.47,84.47,84.47,161,161,161
SD,2020-10-21,163,163,163,78.74,78.74,78.74,207,207,207
VT,2020-10-21,65,65,65,63.73,63.73,63.73,102,102,102
AR,2020-10-22,755,752,758,73.73,71.91,75.55,"1,024","1,014","1,034"
CO,2020-10-22,836,828,845,67.68,65.32,70.04,"1,236","1,224","1,248"
HI,2020-10-22,153,137,169,67.40,45.24,89.56,227,208,246
IA,2020-10-22,500,500,500,71.94,71.94,71.94,695,695,695
IL,2020-10-22,"2,257","2,221","2,293",59.63,56.22,63.04,"3,763","3,705","3,821"
KY,2020-10-22,"1,120","1,118","1,121",74.04,74.04,74.04,"1,512","1,512","1,512"
ME,2020-10-22,199,197,201,62.19,60.35,64.02,320,317,323
MN,2020-10-22,740,740,740,74.22,74.22,74.22,997,997,997
MS,2020-10-22,660,651,669,88.83,84.71,92.94,743,730,756
MT,2020-10-22,145,145,145,66.67,66.67,66.67,192,192,192
ND,2020-10-22,119,97,141,58.10,8.28,107.92,205,150,260
NJ,2020-10-22,"1,345","1,345","1,345",61.22,61.22,61.22,"2,197","2,197","2,197"
NV,2020-10-22,658,658,658,75.37,75.37,75.37,873,873,873
NY,2020-10-22,"4,142","4,057","4,227",61.18,57.17,65.19,"6,770","6,665","6,875"
OR,2020-10-22,496,496,496,63.59,63.59,63.59,780,780,780
PR,2020-10-22,465,465,465,69.61,69.61,69.61,668,668,668
RI,2020-10-22,140,140,140,85.89,85.89,85.89,163,163,163
SD,2020-10-22,163,163,163,78.74,78.74,78.74,207,207,207
VT,2020-10-22,64,64,64,62.75,62.75,62.75,102,102,102
AR,2020-10-23,768,767,769,75.57,74.48,76.65,"1,016","1,010","1,023"
CO,2020-10-23,842,807,878,68.41,58.56,78.26,"1,232","1,179","1,284"
HI,2020-10-23,156,141,171,68.42,47.44,89.40,228,210,246
IA,2020-10-23,509,509,509,73.24,73.24,73.24,695,695,695
IL,2020-10-23,"2,263","2,227","2,299",59.69,56.35,63.04,"3,770","3,714","3,826"
KY,2020-10-23,"1,111","1,110","1,112",73.48,73.48,73.48,"1,512","1,512","1,512"
ME,2020-10-23,205,205,205,64.26,64.26,64.26,319,319,319
MN,2020-10-23,735,735,735,73.35,73.35,73.35,"1,002","1,002","1,002"
MS,2020-10-23,657,657,657,88.43,88.43,88.43,743,743,743
MT,2020-10-23,144,144,144,67.72,67.72,67.72,189,189,189
ND,2020-10-23,115,115,115,56.93,56.93,56.93,202,202,202
NJ,2020-10-23,"1,373","1,373","1,373",62.21,62.21,62.21,"2,207","2,207","2,207"
NV,2020-10-23,642,642,642,73.71,73.71,73.71,871,871,871
NY,2020-10-23,"4,155","4,071","4,239",61.27,57.33,65.20,"6,782","6,681","6,883"
OR,2020-10-23,505,496,514,64.66,61.79,67.53,781,781,781
PR,2020-10-23,468,468,468,69.85,69.85,69.85,670,670,670
RI,2020-10-23,141,141,141,89.24,89.24,89.24,158,158,158
SD,2020-10-23,156,155,156,76.98,76.51,77.45,202,202,202
VT,2020-10-23,67,67,67,65.69,65.69,65.69,102,102,102
AR,2020-10-24,749,716,782,72.78,65.03,80.53,"1,029","1,016","1,042"
CO,2020-10-24,822,809,835,66.59,62.77,70.41,"1,235","1,214","1,256"
HI,2020-10-24,147,132,162,64.19,42.95,85.44,229,210,248
IA,2020-10-24,476,476,476,69.49,69.49,69.49,685,685,685
IL,2020-10-24,"2,183","2,147","2,218",57.67,54.48,60.86,"3,764","3,712","3,816"
KY,2020-10-24,"1,125","1,111","1,139",74.45,74.45,74.45,"1,511","1,511","1,511"
ME,2020-10-24,207,207,208,65.40,64.48,66.33,317,315,319
MN,2020-10-24,729,729,729,72.72,67.87,77.57,"1,002",974,"1,031"
MS,2020-10-24,640,626,654,86.37,80.66,92.08,741,725,757
MT,2020-10-24,149,149,149,69.84,68.87,70.81,189,188,190
ND,2020-10-24,115,93,137,56.48,6.67,106.29,204,149,259
NJ,2020-10-24,"1,347","1,327","1,367",60.79,58.02,63.55,"2,216","2,195","2,237"
NV,2020-10-24,621,621,621,72.13,72.13,72.13,861,861,861
NY,2020-10-24,"4,094","4,015","4,173",60.38,56.50,64.25,"6,781","6,674","6,888"
OR,2020-10-24,504,495,513,64.95,61.12,68.78,776,764,788
PR,2020-10-24,496,496,496,73.48,73.48,73.48,675,675,675
RI,2020-10-24,140,140,140,86.42,86.42,86.42,162,162,162
SD,2020-10-24,156,155,156,76.98,76.61,77.35,202,202,202
VT,2020-10-24,64,64,64,62.75,62.75,62.75,102,102,102
AR,2020-10-25,737,705,769,72.47,65.05,79.89,"1,017","1,011","1,023"
CO,2020-10-25,811,797,824,65.69,61.74,69.65,"1,234","1,212","1,256"
HI,2020-10-25,144,128,161,63.38,42.01,84.74,228,211,245
IA,2020-10-25,472,472,472,67.82,67.82,67.82,696,696,696
IL,2020-10-25,"2,120","2,086","2,154",56.03,52.91,59.14,"3,763","3,711","3,815"
KY,2020-10-25,"1,113","1,113","1,113",73.66,73.66,73.66,"1,511","1,511","1,511"
ME,2020-10-25,200,199,201,62.79,61.54,64.04,318,316,320
MN,2020-10-25,704,704,704,70.33,70.33,70.33,"1,001","1,001","1,001"
MS,2020-10-25,626,620,633,85.01,81.76,88.26,737,727,747
MT,2020-10-25,142,141,143,67.20,65.48,68.91,189,187,191
ND,2020-10-25,109,80,138,54.72,-12.04,121.48,200,127,273
NJ,2020-10-25,"1,331","1,331","1,331",59.61,59.61,59.61,"2,233","2,233","2,233"
NV,2020-10-25,624,623,625,72.90,68.94,76.85,856,836,876
NY,2020-10-25,"3,989","3,916","4,062",58.96,55.52,62.41,"6,765","6,678","6,852"
OR,2020-10-25,487,485,489,62.60,60.57,64.62,778,769,787
PR,2020-10-25,474,474,474,69.81,69.81,69.81,679,679,679
RI,2020-10-25,131,131,131,79.39,79.39,79.39,165,165,165
SD,2020-10-25,167,167,167,82.67,82.67,82.67,202,202,202
VT,2020-10-25,59,59,59,57.84,57.84,57.84,102,102,102
AR,2020-10-26,754,753,755,73.90,73.20,74.60,"1,020","1,016","1,024"
CO,2020-10-26,803,789,817,66.25,62.40,70.11,"1,212","1,192","1,232"
HI,2020-10-26,144,129,159,63.16,45.02,81.29,228,216,240
IA,2020-10-26,480,480,480,70.18,70.18,70.18,684,684,684
IL,2020-10-26,"2,104","2,077","2,132",55.57,52.97,58.18,"3,767","3,724","3,810"
KY,2020-10-26,"1,102","1,100","1,104",72.88,72.88,72.88,"1,512","1,512","1,512"
ME,2020-10-26,203,203,203,63.84,63.84,63.84,318,318,318
MN,2020-10-26,686,686,686,68.67,68.67,68.67,999,999,999
MS,2020-10-26,627,627,627,85.07,85.07,85.07,737,737,737
MT,2020-10-26,158,158,158,71.72,71.72,71.72,198,198,198
ND,2020-10-26,110,78,143,54.78,-18.97,128.54,202,120,283
NJ,2020-10-26,"1,318","1,318","1,318",59.88,59.88,59.88,"2,201","2,201","2,201"
NV,2020-10-26,605,605,605,70.51,70.51,70.51,858,858,858
NY,2020-10-26,"3,967","3,915","4,019",58.68,56.25,61.12,"6,760","6,699","6,821"
