state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
OH,2021/05/11,2779,2779,2779,67.73,67.73,67.73,4103,4103,4103,POINT (-82.70936 40.415534)
OK,2021/05/11,732,673,791,73.86,55.76,91.97,991,924,1058,POINT (-97.508297 35.583449)
OR,2021/05/11,555,555,555,69.38,69.38,69.38,800,800,800,POINT (-120.605279 43.940449)
PA,2021/05/11,2956,2926,2985,80.12,77.57,82.66,3689,3652,3726,POINT (-77.838886 40.896694)
RI,2021/05/11,137,137,137,91.33,91.33,91.33,150,150,150,POINT (-71.534637 41.572574)
SC,2021/05/11,889,814,964,69.18,49.7,88.67,1285,1180,1390,POINT (-80.864614 33.878572)
SD,2021/05/11,126,126,126,55.26,55.26,55.26,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/11,1703,1703,1703,72.41,72.41,72.41,2352,2352,2352,POINT (-86.343226 35.842998)
UT,2021/05/11,368,368,368,59.64,59.64,59.64,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/11,1336,1333,1339,69.4,68.89,69.91,1925,1921,1929,POINT (-78.666382 37.510861)
VT,2021/05/11,66,66,66,70.21,70.21,70.21,94,94,94,POINT (-72.662695 44.075252)
AZ,2021/05/12,1094,1094,1094,50.7,50.18,51.21,2158,2150,2166,POINT (-111.664616 34.293239)
CO,2021/05/12,905,905,905,71.77,71.77,71.77,1261,1261,1261,POINT (-105.547832 38.998552)
FL,2021/05/12,5058,5015,5101,78.47,78.47,78.47,6446,6446,6446,POINT (-82.420978 28.260731)
HI,2021/05/12,126,124,128,58.88,56.46,61.3,214,214,214,POINT (-157.854309 21.361013)
IA,2021/05/12,439,439,439,66.21,66.21,66.21,663,663,663,POINT (-93.500061 42.074659)
IL,2021/05/12,2224,2218,2230,65.11,64.44,65.77,3416,3406,3426,POINT (-89.148632 40.124144)
KY,2021/05/12,1091,1091,1091,61.99,61.99,61.99,1760,1760,1760,POINT (-85.290484 37.526683)
MA,2021/05/12,1026,1026,1026,74.73,74.73,74.73,1373,1373,1373,POINT (-71.481104 42.151077)
ME,2021/05/12,246,245,248,76.43,74.99,77.88,322,321,324,POINT (-69.06137 45.117911)
MN,2021/05/12,704,703,705,76.86,76.86,76.86,916,916,916,POINT (-94.198308 46.349153)
MO,2021/05/12,1301,1285,1317,78.33,75.14,81.51,1661,1640,1682,POINT (-92.477244 38.3675)
MS,2021/05/12,626,626,626,74.44,74.44,74.44,841,841,841,POINT (-89.65344 32.713378)
MT,2021/05/12,138,138,138,63.3,63.3,63.3,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/12,1921,1917,1925,79.09,78.74,79.43,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/05/12,112,104,120,59.73,46.34,73.13,188,178,197,POINT (-100.46931 47.446305)
NE,2021/05/12,377,377,377,67.44,67.44,67.44,559,559,559,POINT (-99.810595 41.527099)
NH,2021/05/12,173,172,174,61.35,61.35,61.35,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/12,1293,1285,1301,43.54,43.54,43.54,2970,2970,2970,POINT (-74.655514 40.110253)
NM,2021/05/12,331,331,331,80.93,80.93,80.93,409,409,409,POINT (-106.108388 34.421369)
NV,2021/05/12,593,593,593,68.87,68.87,68.87,861,861,861,POINT (-114.916992 39.283294)
NY,2021/05/12,3442,3425,3460,63.73,62.57,64.89,5402,5374,5430,POINT (-75.59655 42.921241)
OH,2021/05/12,2832,2832,2832,69.06,69.06,69.06,4101,4101,4101,POINT (-82.70936 40.415534)
OK,2021/05/12,761,701,821,76.25,57.89,94.61,998,929,1067,POINT (-97.508297 35.583449)
OR,2021/05/12,566,566,566,70.4,70.4,70.4,804,804,804,POINT (-120.605279 43.940449)
PA,2021/05/12,2963,2959,2967,81.59,81.59,81.59,3632,3632,3632,POINT (-77.838886 40.896694)
RI,2021/05/12,135,133,137,88.24,88.24,88.24,153,153,153,POINT (-71.534637 41.572574)
SC,2021/05/12,884,808,960,68.9,49.13,88.68,1283,1177,1389,POINT (-80.864614 33.878572)
SD,2021/05/12,135,135,135,59.21,59.21,59.21,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/12,1706,1706,1706,72.66,72.66,72.66,2348,2348,2348,POINT (-86.343226 35.842998)
UT,2021/05/12,390,390,390,63.41,63.41,63.41,615,615,615,POINT (-111.678222 39.323779)
VA,2021/05/12,1318,1315,1321,68.93,68.38,69.49,1912,1907,1917,POINT (-78.666382 37.510861)
VT,2021/05/12,64,64,64,67.37,67.37,67.37,95,95,95,POINT (-72.662695 44.075252)
AZ,2021/05/13,1080,1056,1103,49.77,45.29,54.25,2169,2119,2219,POINT (-111.664616 34.293239)
CO,2021/05/13,908,908,908,71.5,71.5,71.5,1270,1270,1270,POINT (-105.547832 38.998552)
FL,2021/05/13,5012,4962,5062,78.37,75.76,80.99,6395,6325,6465,POINT (-82.420978 28.260731)
HI,2021/05/13,130,127,133,60.75,57.72,63.78,214,214,214,POINT (-157.854309 21.361013)
IA,2021/05/13,457,457,457,68.52,68.52,68.52,667,667,667,POINT (-93.500061 42.074659)
IL,2021/05/13,2176,2166,2186,63.89,62.77,65,3406,3388,3424,POINT (-89.148632 40.124144)
KY,2021/05/13,1075,1075,1075,61.08,61.08,61.08,1760,1760,1760,POINT (-85.290484 37.526683)
MA,2021/05/13,1026,1026,1026,75,75,75,1368,1368,1368,POINT (-71.481104 42.151077)
ME,2021/05/13,237,206,268,73.15,44.82,101.48,324,291,357,POINT (-69.06137 45.117911)
MN,2021/05/13,710,710,710,76.34,76.34,76.34,930,930,930,POINT (-94.198308 46.349153)
MO,2021/05/13,1324,1304,1344,79.14,75.35,82.93,1673,1647,1699,POINT (-92.477244 38.3675)
MS,2021/05/13,598,588,609,71.76,66.56,76.96,834,813,855,POINT (-89.65344 32.713378)
MT,2021/05/13,137,137,137,62.84,62.84,62.84,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/13,1931,1931,1931,79.37,79.37,79.37,2433,2433,2433,POINT (-79.130883 35.52603)
ND,2021/05/13,120,120,120,62.18,62.18,62.18,193,193,193,POINT (-100.46931 47.446305)
NE,2021/05/13,357,357,357,63.75,63.75,63.75,560,560,560,POINT (-99.810595 41.527099)
NH,2021/05/13,176,175,176,62.01,62.01,62.01,283,283,283,POINT (-71.57139 43.680429)
NJ,2021/05/13,1294,1294,1294,43.51,43.51,43.51,2974,2942,3006,POINT (-74.655514 40.110253)
NM,2021/05/13,325,320,330,79.46,76.99,81.94,409,409,409,POINT (-106.108388 34.421369)
NV,2021/05/13,560,560,560,65.57,65.57,65.57,854,854,854,POINT (-114.916992 39.283294)
NY,2021/05/13,3431,3409,3453,63.55,62.09,65.01,5399,5363,5435,POINT (-75.59655 42.921241)
OH,2021/05/13,2770,2768,2772,67.35,67.25,67.44,4113,4113,4113,POINT (-82.70936 40.415534)
OK,2021/05/13,724,663,786,72.38,53.69,91.06,1001,931,1071,POINT (-97.508297 35.583449)
OR,2021/05/13,568,568,568,71.09,71.02,71.16,799,799,799,POINT (-120.605279 43.940449)
PA,2021/05/13,2967,2935,2998,81.09,78.43,83.75,3658,3621,3696,POINT (-77.838886 40.896694)
RI,2021/05/13,130,130,130,86.67,86.67,86.67,150,150,150,POINT (-71.534637 41.572574)
SC,2021/05/13,800,720,880,69.69,63.62,75.75,1148,1035,1261,POINT (-80.864614 33.878572)
SD,2021/05/13,131,131,131,58.22,58.22,58.22,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/13,1701,1701,1701,71.56,71.56,71.56,2377,2377,2377,POINT (-86.343226 35.842998)
UT,2021/05/13,372,371,373,60.98,60.38,61.59,610,608,612,POINT (-111.678222 39.323779)
VA,2021/05/13,1310,1307,1313,68.55,67.98,69.12,1911,1906,1916,POINT (-78.666382 37.510861)
VT,2021/05/13,58,58,58,60.42,60.42,60.42,96,96,96,POINT (-72.662695 44.075252)
AZ,2021/05/14,1071,1043,1099,49.24,43.89,54.59,2175,2115,2235,POINT (-111.664616 34.293239)
CO,2021/05/14,898,852,944,70.71,58.63,82.79,1270,1206,1334,POINT (-105.547832 38.998552)
FL,2021/05/14,4924,4860,4988,77.01,73.59,80.43,6394,6301,6487,POINT (-82.420978 28.260731)
HI,2021/05/14,120,118,122,56.6,54.2,59.01,212,212,212,POINT (-157.854309 21.361013)
IA,2021/05/14,449,449,449,68.03,68.03,68.03,660,660,660,POINT (-93.500061 42.074659)
IL,2021/05/14,2184,2166,2202,63.92,62.11,65.72,3417,3390,3444,POINT (-89.148632 40.124144)
KY,2021/05/14,1101,1101,1101,62.56,62.56,62.56,1760,1760,1760,POINT (-85.290484 37.526683)
MA,2021/05/14,994,993,994,72.57,72.57,72.57,1369,1369,1369,POINT (-71.481104 42.151077)
ME,2021/05/14,236,199,273,72.84,38.77,106.91,324,284,364,POINT (-69.06137 45.117911)
MN,2021/05/14,698,696,701,75.6,75.04,76.15,924,924,924,POINT (-94.198308 46.349153)
MO,2021/05/14,1320,1289,1351,78.76,72.86,84.65,1676,1636,1716,POINT (-92.477244 38.3675)
MS,2021/05/14,579,539,619,69.51,54.32,84.69,833,784,882,POINT (-89.65344 32.713378)
MT,2021/05/14,144,135,154,66.28,52.27,80.3,218,206,230,POINT (-109.645127 47.033521)
NC,2021/05/14,1913,1913,1913,78.82,78.82,78.82,2427,2427,2427,POINT (-79.130883 35.52603)
ND,2021/05/14,118,118,118,61.14,59.85,62.43,193,191,195,POINT (-100.46931 47.446305)
NE,2021/05/14,358,358,358,63.93,63.93,63.93,560,560,560,POINT (-99.810595 41.527099)
NH,2021/05/14,177,177,177,62.77,62.77,62.77,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/14,1294,1294,1294,43.57,43.57,43.57,2970,2970,2970,POINT (-74.655514 40.110253)
NM,2021/05/14,314,312,315,77.03,76.1,77.95,407,405,409,POINT (-106.108388 34.421369)
NV,2021/05/14,555,555,555,64.91,64.91,64.91,855,855,855,POINT (-114.916992 39.283294)
NY,2021/05/14,3418,3383,3452,63.49,60.87,66.1,5383,5313,5453,POINT (-75.59655 42.921241)
OH,2021/05/14,2715,2705,2725,66.22,65.59,66.85,4100,4097,4103,POINT (-82.70936 40.415534)
OK,2021/05/14,705,644,766,70.64,51.81,89.47,998,928,1068,POINT (-97.508297 35.583449)
OR,2021/05/14,561,527,595,69.86,56.84,82.89,803,763,843,POINT (-120.605279 43.940449)
PA,2021/05/14,2931,2924,2938,80.61,79.85,81.37,3636,3623,3649,POINT (-77.838886 40.896694)
RI,2021/05/14,142,136,148,87.12,76.26,97.97,163,156,170,POINT (-71.534637 41.572574)
SC,2021/05/14,787,705,869,68.73,61.69,75.78,1145,1029,1261,POINT (-80.864614 33.878572)
SD,2021/05/14,116,116,116,51.56,51.56,51.56,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/14,1670,1670,1670,71.22,71.22,71.22,2345,2345,2345,POINT (-86.343226 35.842998)
UT,2021/05/14,365,364,366,59.64,58.92,60.36,612,609,615,POINT (-111.678222 39.323779)
VA,2021/05/14,1310,1267,1353,68.44,60.6,76.28,1914,1848,1980,POINT (-78.666382 37.510861)
VT,2021/05/14,61,61,61,63.54,63.54,63.54,96,96,96,POINT (-72.662695 44.075252)
AZ,2021/05/15,1081,1038,1124,50.14,42.12,58.16,2156,2068,2244,POINT (-111.664616 34.293239)
CO,2021/05/15,901,845,957,71.17,56.43,85.91,1266,1188,1344,POINT (-105.547832 38.998552)
FL,2021/05/15,4929,4697,5161,77.11,65.9,88.32,6392,6117,6667,POINT (-82.420978 28.260731)
HI,2021/05/15,116,95,137,54.72,13.64,95.79,212,168,256,POINT (-157.854309 21.361013)
IA,2021/05/15,445,441,449,67.32,65.13,69.51,661,654,668,POINT (-93.500061 42.074659)
IL,2021/05/15,2150,2047,2253,62.92,53.24,72.6,3417,3288,3546,POINT (-89.148632 40.124144)
KY,2021/05/15,1036,1036,1036,58.86,58.86,58.86,1760,1760,1760,POINT (-85.290484 37.526683)
MA,2021/05/15,948,948,948,69.45,69.45,69.45,1365,1365,1365,POINT (-71.481104 42.151077)
ME,2021/05/15,228,182,274,70.37,27.69,113.05,324,274,374,POINT (-69.06137 45.117911)
MN,2021/05/15,666,635,697,73.03,63.03,83.02,912,879,945,POINT (-94.198308 46.349153)
MO,2021/05/15,1300,1159,1441,77.75,52.45,103.06,1672,1515,1829,POINT (-92.477244 38.3675)
MS,2021/05/15,579,516,642,69.84,46.28,93.41,829,754,904,POINT (-89.65344 32.713378)
MT,2021/05/15,142,127,157,65.14,40.45,89.82,218,194,242,POINT (-109.645127 47.033521)
NC,2021/05/15,1839,1668,2010,76.62,54.51,98.74,2400,2195,2605,POINT (-79.130883 35.52603)
ND,2021/05/15,112,104,120,58.33,45.2,71.46,192,183,201,POINT (-100.46931 47.446305)
NE,2021/05/15,344,341,347,61.1,58.86,63.34,563,556,570,POINT (-99.810595 41.527099)
NH,2021/05/15,170,157,183,60.28,39.14,81.42,282,251,313,POINT (-71.57139 43.680429)
NJ,2021/05/15,1261,1255,1267,42.96,42.11,43.81,2935,2923,2947,POINT (-74.655514 40.110253)
NM,2021/05/15,303,296,310,74.63,68.73,80.53,406,395,417,POINT (-106.108388 34.421369)
NV,2021/05/15,577,508,646,66.86,39.51,94.21,863,762,964,POINT (-114.916992 39.283294)
NY,2021/05/15,3380,3208,3552,62.73,51.89,73.57,5388,5142,5634,POINT (-75.59655 42.921241)
OH,2021/05/15,2653,2591,2715,64.83,58.57,71.1,4092,3965,4219,POINT (-82.70936 40.415534)
OK,2021/05/15,602,520,684,72.53,52.39,92.67,830,732,928,POINT (-97.508297 35.583449)
OR,2021/05/15,545,503,587,68.64,52.28,85,794,745,843,POINT (-120.605279 43.940449)
PA,2021/05/15,2858,2822,2894,78.56,75.28,81.84,3638,3588,3688,POINT (-77.838886 40.896694)
RI,2021/05/15,136,133,139,85,78.04,91.96,160,155,165,POINT (-71.534637 41.572574)
SC,2021/05/15,769,669,869,67.22,50.3,84.14,1144,1006,1282,POINT (-80.864614 33.878572)
SD,2021/05/15,115,112,118,50.66,46.02,55.31,227,222,232,POINT (-100.230491 44.43614)
TN,2021/05/15,1636,1623,1649,70.34,70.34,70.34,2326,2326,2326,POINT (-86.343226 35.842998)
UT,2021/05/15,371,368,374,60.72,58.75,62.69,611,605,617,POINT (-111.678222 39.323779)
VA,2021/05/15,1264,1183,1345,65.97,52.04,79.91,1916,1806,2026,POINT (-78.666382 37.510861)
VT,2021/05/15,55,55,55,55.56,55.56,55.56,99,99,99,POINT (-72.662695 44.075252)
TX,2021/04/15,5708,5708,5708,84.26,84.26,84.26,6774,6774,6774,POINT (-99.317341 31.447238)
WA,2021/04/15,912,912,912,69.67,69.67,69.67,1309,1309,1309,POINT (-120.592492 47.411715)
WI,2021/04/15,889,889,889,56.23,56.23,56.23,1581,1581,1581,POINT (-89.732969 44.639954)
WV,2021/04/15,454,454,454,75.67,75.67,75.67,600,600,600,POINT (-80.613729 38.642579)
WY,2021/04/15,46,46,46,36.22,36.22,36.22,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/16,5648,5648,5649,85.04,85.04,85.04,6642,6642,6642,POINT (-99.317341 31.447238)
WA,2021/04/16,929,929,929,66.93,66.93,66.93,1388,1388,1388,POINT (-120.592492 47.411715)
WI,2021/04/16,892,889,896,56.42,56.42,56.42,1582,1582,1582,POINT (-89.732969 44.639954)
WV,2021/04/16,451,451,451,75.04,75.04,75.04,601,601,601,POINT (-80.613729 38.642579)
WY,2021/04/16,44,44,44,34.65,34.65,34.65,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/17,5540,5538,5542,83.45,83.38,83.52,6638,6638,6639,POINT (-99.317341 31.447238)
WA,2021/04/17,896,896,896,65.88,65.88,65.88,1360,1360,1360,POINT (-120.592492 47.411715)
WI,2021/04/17,844,844,844,53.52,53.52,53.52,1577,1577,1577,POINT (-89.732969 44.639954)
WV,2021/04/17,428,428,428,71.21,71.21,71.21,601,586,616,POINT (-80.613729 38.642579)
WY,2021/04/17,37,36,38,29.13,25.13,33.14,127,126,128,POINT (-107.55145 42.999627)
TX,2021/04/18,5347,5334,5360,82.33,81.75,82.91,6494,6481,6508,POINT (-99.317341 31.447238)
WA,2021/04/18,894,850,937,70.8,70.8,70.8,1262,1262,1262,POINT (-120.592492 47.411715)
WI,2021/04/18,827,824,830,52.41,51.72,53.09,1578,1574,1582,POINT (-89.732969 44.639954)
WV,2021/04/18,413,413,413,68.95,68.95,68.95,599,584,614,POINT (-80.613729 38.642579)
WY,2021/04/18,43,43,43,33.86,33.86,33.86,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/19,5372,5366,5378,82.1,81.8,82.4,6544,6536,6551,POINT (-99.317341 31.447238)
WA,2021/04/19,909,909,909,71.57,71.57,71.57,1270,1270,1270,POINT (-120.592492 47.411715)
WI,2021/04/19,816,813,818,51.94,51.94,51.94,1570,1570,1570,POINT (-89.732969 44.639954)
WV,2021/04/19,435,435,435,72.14,72.14,72.14,603,603,603,POINT (-80.613729 38.642579)
WY,2021/04/19,40,40,40,31.5,31.5,31.5,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/20,5548,5541,5556,84.16,83.77,84.55,6592,6582,6603,POINT (-99.317341 31.447238)
WA,2021/04/20,932,931,933,72.93,72.93,72.93,1278,1278,1278,POINT (-120.592492 47.411715)
WI,2021/04/20,887,886,888,56.14,56.14,56.14,1580,1580,1580,POINT (-89.732969 44.639954)
WV,2021/04/20,441,441,441,73.38,73.38,73.38,601,601,601,POINT (-80.613729 38.642579)
WY,2021/04/20,42,42,43,33.46,33.46,33.46,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/21,5562,5556,5567,85.29,85.09,85.48,6521,6520,6522,POINT (-99.317341 31.447238)
WA,2021/04/21,937,937,937,73.9,73.9,73.9,1268,1268,1268,POINT (-120.592492 47.411715)
WI,2021/04/21,894,894,894,56.37,56.37,56.37,1586,1586,1586,POINT (-89.732969 44.639954)
WV,2021/04/21,470,470,470,78.2,78.2,78.2,601,601,601,POINT (-80.613729 38.642579)
WY,2021/04/21,44,44,45,35.04,35.04,35.04,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/22,5517,5517,5517,84.46,84.46,84.46,6532,6531,6533,POINT (-99.317341 31.447238)
WA,2021/04/22,948,948,948,75.36,75.36,75.36,1258,1258,1258,POINT (-120.592492 47.411715)
WI,2021/04/22,914,912,916,57.52,57.52,57.52,1589,1589,1589,POINT (-89.732969 44.639954)
WV,2021/04/22,466,466,466,77.02,77.02,77.02,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/22,48,48,48,37.8,37.8,37.8,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/23,5490,5483,5498,84.45,84.12,84.79,6501,6493,6509,POINT (-99.317341 31.447238)
WA,2021/04/23,1012,1010,1013,78.17,78.17,78.17,1294,1294,1294,POINT (-120.592492 47.411715)
WI,2021/04/23,925,925,925,58.29,58.29,58.29,1587,1587,1587,POINT (-89.732969 44.639954)
WV,2021/04/23,458,458,458,75.7,75.7,75.7,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/23,45,44,46,35.43,32.54,38.32,127,126,128,POINT (-107.55145 42.999627)
TX,2021/04/24,5412,5405,5419,83.33,83.01,83.64,6495,6487,6503,POINT (-99.317341 31.447238)
WA,2021/04/24,924,924,924,68.55,68.55,68.55,1348,1348,1348,POINT (-120.592492 47.411715)
WI,2021/04/24,864,864,865,55.03,54.81,55.25,1571,1569,1573,POINT (-89.732969 44.639954)
WV,2021/04/24,456,456,456,75.37,75.37,75.37,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/24,45,45,45,35.43,34.41,36.45,127,126,128,POINT (-107.55145 42.999627)
TX,2021/04/25,5314,5314,5314,83.04,83.04,83.04,6400,6399,6400,POINT (-99.317341 31.447238)
WA,2021/04/25,898,898,898,66.96,66.96,66.96,1341,1341,1341,POINT (-120.592492 47.411715)
WI,2021/04/25,850,850,850,54,54,54,1574,1574,1574,POINT (-89.732969 44.639954)
WV,2021/04/25,440,440,441,72.81,72.81,72.81,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/25,45,44,46,35.43,35.43,35.43,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/26,5312,5312,5312,82.9,82.9,82.9,6408,6408,6408,POINT (-99.317341 31.447238)
WA,2021/04/26,930,930,930,73.87,73.87,73.87,1259,1259,1259,POINT (-120.592492 47.411715)
WI,2021/04/26,828,790,867,52.74,44.94,60.53,1571,1530,1612,POINT (-89.732969 44.639954)
WV,2021/04/26,430,420,441,71.27,65.66,76.89,604,591,617,POINT (-80.613729 38.642579)
WY,2021/04/26,46,46,46,36.22,36.22,36.22,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/27,5609,5605,5613,85.24,85.06,85.42,6580,6576,6584,POINT (-99.317341 31.447238)
WA,2021/04/27,913,913,913,72.17,72.17,72.17,1265,1265,1265,POINT (-120.592492 47.411715)
WI,2021/04/27,874,874,874,55.46,55.46,55.46,1576,1576,1576,POINT (-89.732969 44.639954)
WV,2021/04/27,452,452,452,74.96,74.96,74.96,603,603,603,POINT (-80.613729 38.642579)
WY,2021/04/27,42,42,42,33.07,33.07,33.07,127,127,127,POINT (-107.55145 42.999627)
TX,2021/04/28,5676,5668,5683,84.77,84.46,85.08,6695,6687,6703,POINT (-99.317341 31.447238)
WA,2021/04/28,944,944,944,74.68,74.68,74.68,1264,1264,1264,POINT (-120.592492 47.411715)
WI,2021/04/28,886,885,887,56.08,56.08,56.08,1580,1580,1580,POINT (-89.732969 44.639954)
WV,2021/04/28,467,467,467,77.19,77.19,77.19,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/28,51,51,51,40.16,39.12,41.2,127,126,128,POINT (-107.55145 42.999627)
TX,2021/04/29,5642,5641,5643,84.51,84.4,84.62,6676,6672,6680,POINT (-99.317341 31.447238)
WA,2021/04/29,942,942,942,74.35,74.35,74.35,1267,1267,1267,POINT (-120.592492 47.411715)
WI,2021/04/29,876,876,876,55.65,55.65,55.65,1574,1574,1574,POINT (-89.732969 44.639954)
WV,2021/04/29,459,459,459,75.87,75.87,75.87,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/29,53,52,54,41.73,39.63,43.83,127,125,129,POINT (-107.55145 42.999627)
TX,2021/04/30,5620,5620,5620,84.54,84.41,84.66,6648,6644,6652,POINT (-99.317341 31.447238)
WA,2021/04/30,919,919,919,67.57,67.57,67.57,1360,1360,1360,POINT (-120.592492 47.411715)
WI,2021/04/30,892,891,894,56.56,56.56,56.56,1578,1578,1578,POINT (-89.732969 44.639954)
WV,2021/04/30,462,462,462,76.74,76.74,76.74,602,602,602,POINT (-80.613729 38.642579)
WY,2021/04/30,50,50,50,39.37,39.37,39.37,127,127,127,POINT (-107.55145 42.999627)
TX,2021/05/01,5402,5400,5405,82.5,82.35,82.65,6548,6544,6553,POINT (-99.317341 31.447238)
WA,2021/05/01,876,876,876,65.42,65.42,65.42,1339,1339,1339,POINT (-120.592492 47.411715)
WI,2021/05/01,853,849,857,54.1,54.1,54.1,1577,1577,1577,POINT (-89.732969 44.639954)
WV,2021/05/01,431,431,431,71.59,71.59,71.59,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/01,45,45,45,35.43,34.46,36.41,127,126,128,POINT (-107.55145 42.999627)
TX,2021/05/02,5264,5258,5269,81.51,81.12,81.89,6458,6446,6469,POINT (-99.317341 31.447238)
WA,2021/05/02,878,870,885,68.42,65.77,71.08,1282,1265,1300,POINT (-120.592492 47.411715)
WI,2021/05/02,829,826,833,51.54,50.88,52.21,1609,1609,1609,POINT (-89.732969 44.639954)
WV,2021/05/02,434,434,435,72.18,72.18,72.18,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/02,39,39,39,30.71,30.71,30.71,127,127,127,POINT (-107.55145 42.999627)
TX,2021/05/03,5267,5267,5267,81.84,81.84,81.84,6436,6436,6436,POINT (-99.317341 31.447238)
WA,2021/05/03,886,886,886,72.39,72.39,72.39,1224,1224,1224,POINT (-120.592492 47.411715)
WI,2021/05/03,859,858,860,54.2,53.85,54.54,1585,1582,1588,POINT (-89.732969 44.639954)
WV,2021/05/03,454,444,465,75.5,70.41,80.58,602,591,613,POINT (-80.613729 38.642579)
WY,2021/05/03,42,42,43,33.46,30.92,36.01,127,126,128,POINT (-107.55145 42.999627)
TX,2021/05/04,5496,5480,5511,84.35,83.59,85.11,6515,6496,6534,POINT (-99.317341 31.447238)
WA,2021/05/04,938,938,938,74.8,74.8,74.8,1254,1254,1254,POINT (-120.592492 47.411715)
WI,2021/05/04,928,890,967,58.69,51.15,66.23,1582,1541,1623,POINT (-89.732969 44.639954)
WV,2021/05/04,440,440,440,73.33,73.33,73.33,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/04,55,55,55,41.67,41.67,41.67,132,132,132,POINT (-107.55145 42.999627)
TX,2021/05/05,5573,5564,5582,84.39,84.02,84.77,6604,6595,6612,POINT (-99.317341 31.447238)
WA,2021/05/05,928,928,928,74.9,74.9,74.9,1239,1239,1239,POINT (-120.592492 47.411715)
WI,2021/05/05,935,933,937,58.77,58.77,58.77,1591,1591,1591,POINT (-89.732969 44.639954)
WV,2021/05/05,455,455,455,75.83,75.83,75.83,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/05,51,45,57,40.16,22,58.32,127,116,138,POINT (-107.55145 42.999627)
TX,2021/05/06,5561,5552,5570,84.76,84.32,85.21,6560,6549,6572,POINT (-99.317341 31.447238)
WA,2021/05/06,931,931,931,74.96,74.96,74.96,1242,1242,1242,POINT (-120.592492 47.411715)
WI,2021/05/06,908,908,908,56.89,56.89,56.89,1596,1596,1596,POINT (-89.732969 44.639954)
WV,2021/05/06,459,459,459,76.5,76.5,76.5,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/06,56,49,63,44.09,23.05,65.14,127,114,140,POINT (-107.55145 42.999627)
TX,2021/05/07,5521,5516,5526,84.85,84.85,84.85,6507,6507,6507,POINT (-99.317341 31.447238)
WA,2021/05/07,931,931,931,74.3,74.3,74.3,1253,1253,1253,POINT (-120.592492 47.411715)
WI,2021/05/07,912,911,913,57.14,57.02,57.27,1596,1596,1596,POINT (-89.732969 44.639954)
WV,2021/05/07,457,456,458,75.29,75.29,75.29,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/07,54,46,61,42.13,17.81,66.44,127,112,142,POINT (-107.55145 42.999627)
TX,2021/05/08,5334,5325,5343,83.52,83.07,83.97,6387,6376,6398,POINT (-99.317341 31.447238)
WA,2021/05/08,914,914,915,67.99,67.85,68.14,1345,1345,1345,POINT (-120.592492 47.411715)
WI,2021/05/08,864,864,864,54.43,54.37,54.48,1588,1587,1588,POINT (-89.732969 44.639954)
WV,2021/05/08,454,454,455,74.88,70.71,79.04,607,592,622,POINT (-80.613729 38.642579)
WY,2021/05/08,46,38,54,36.22,9.67,62.77,127,112,142,POINT (-107.55145 42.999627)
TX,2021/05/09,5289,5265,5313,82.75,81.62,83.88,6392,6365,6419,POINT (-99.317341 31.447238)
WA,2021/05/09,913,913,913,68.54,68.54,68.54,1332,1332,1332,POINT (-120.592492 47.411715)
WI,2021/05/09,796,796,797,50.41,50.27,50.55,1580,1578,1582,POINT (-89.732969 44.639954)
WV,2021/05/09,433,433,433,71.33,71.33,71.33,607,589,625,POINT (-80.613729 38.642579)
WY,2021/05/09,42,33,51,33.07,5.38,60.76,127,111,143,POINT (-107.55145 42.999627)
