fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
26059,"Hillsdale County, MI",MI,5,12/26/2021 12:00:00 AM,81,177.612,8146,-0.649,4,8.771,167,-0.5,0.184,221,947,2076.527,-0.057,-0.286,14,25.455,-0.176,0,0,,0.473,-0.052,0.117,-0.049,0.929,-0.036,0.536,-0.214,0.107,-0.036,0,-0.071,0.365,0.701
26061,"Houghton County, MI",MI,5,12/26/2021 12:00:00 AM,43,120.502,5610,-0.619,5,14.012,71,0.667,0.146,113,798,2236.296,0.003,-0.156,1,1.493,-0.8,0,0,-1,0.439,-0.07,0.082,-0.146,0.782,-0.036,0.411,-0.171,0,-0.02,0,-0.02,0.497,0.87
26063,"Huron County, MI",MI,5,12/26/2021 12:00:00 AM,77,248.539,6225,-0.462,1,3.228,120,-0.8,0.151,76,523,1688.131,-0.018,-0.208,1,1.37,-0.857,1,1.37,0,0.274,-0.074,0.043,-0.065,,,,,0,0,0,0,0.52,0.835
26065,"Ingham County, MI",MI,5,12/26/2021 12:00:00 AM,768,262.649,40673,-0.365,12,4.104,568,-0.4,0.153,1529,10058,3439.738,-0.008,-0.03,90,13.322,0.061,4,0.592,-0.261,0.971,0.009,0.217,-0.024,0.832,-0.021,0.374,-0.007,0.365,-0.024,0.141,-0.002,0.543,0.891
26067,"Ionia County, MI",MI,5,12/26/2021 12:00:00 AM,152,234.941,11937,-0.465,3,4.637,137,-0.571,0.168,341,1757,2715.736,-0.02,-0.101,9,45,-0.1,0,0,-1,0.536,-0.171,0.236,-0.071,,,,,0,0,0,0,0.445,0.83
26069,"Iosco County, MI",MI,5,12/26/2021 12:00:00 AM,23,91.535,3754,-0.697,0,0,112,-1,0.082,78,539,2145.103,-0.11,0.089,13,50,0.625,0,0,,0.648,0.005,0.313,-0.005,0.929,-0.036,0.643,-0.036,0.133,-0.024,0,-0.052,0.543,0.8
26071,"Iron County, MI",MI,5,12/26/2021 12:00:00 AM,16,144.587,1844,-0.556,0,0,70,,0.131,25,201,1816.374,-0.015,-0.034,6,26.087,2,1,4.348,-0.75,0.28,-0.075,0.106,0.05,0.357,0.286,0.357,0.286,0.029,0.029,0.029,0.029,0.545,0.808
26073,"Isabella County, MI",MI,5,12/26/2021 12:00:00 AM,152,217.541,11175,-0.415,4,5.725,159,-0.333,0.122,179,1718,2458.782,-0.004,-0.108,10,20.408,0,0,0,-1,0.531,-0.015,0.28,0.044,1,0.071,0.946,0.286,0.675,0.078,0.221,-0.078,0.424,0.825
26075,"Jackson County, MI",MI,5,12/26/2021 12:00:00 AM,377,237.84,28239,-0.337,10,6.309,420,-0.333,0.148,532,4045,2551.889,0.002,-0.151,38,11.896,0.417,5,1.565,-0.161,0.771,-0.08,0.229,-0.05,0.828,-0.082,0.438,-0.032,0.679,0.077,0.315,0.089,0.499,0.849
26077,"Kalamazoo County, MI",MI,5,12/26/2021 12:00:00 AM,793,299.171,38630,-0.202,11,4.15,536,-0.214,0.156,1202,8834,3332.755,0.016,-0.093,67,13.697,-0.212,6,1.227,-0.189,0.871,-0.017,0.218,-0.029,0.797,-0.007,0.18,-0.026,0.29,-0.004,0.065,-0.017,0.582,0.915
26079,"Kalkaska County, MI",MI,5,12/26/2021 12:00:00 AM,51,282.736,2449,-0.414,2,11.088,46,,0.148,81,377,2090.032,-0.087,-0.043,1,12.5,,0,0,,0.321,0,0.018,0.018,,,,,0,0,0,0,0.449,0.819
26081,"Kent County, MI",MI,5,12/26/2021 12:00:00 AM,1562,237.764,119286,-0.401,23,3.501,1213,0,0.184,2842,17532,2668.676,0.014,-0.057,213,13.083,-0.062,7,0.43,-0.212,0.858,-0.056,0.206,-0.026,0.912,0.003,0.513,-0.003,0.5,-0.049,0.213,-0.02,0.578,0.867
26083,"Keweenaw County, MI",MI,5,12/26/2021 12:00:00 AM,1,47.259,387,,0,0,11,-1,0.167,1,24,1134.216,0.125,-0.294,,,,,,,,,,,,,,,,,,,0.564,0.737
26085,"Lake County, MI",MI,5,12/26/2021 12:00:00 AM,25,210.917,1372,-0.468,1,8.437,31,-0.5,0.273,28,125,1054.585,0.066,-0.188,,,,,,,,,,,,,,,,,,,0.554,0.672
26087,"Lapeer County, MI",MI,5,12/26/2021 12:00:00 AM,236,269.385,15231,-0.472,10,11.415,316,-0.167,0.181,401,1771,2021.528,-0.075,-0.102,13,11.404,-0.552,2,1.754,,0.566,-0.023,0.202,-0.025,0.951,-0.036,0.476,-0.099,0.531,-0.031,0.276,-0.122,0.45,0.794
26089,"Leelanau County, MI",MI,5,12/26/2021 12:00:00 AM,42,193.006,2431,-0.333,2,9.191,41,0,0.124,32,239,1098.295,0.002,0.008,,,,,,,,,,,,,,,,,,,0.795,0.943
26091,"Lenawee County, MI",MI,5,12/26/2021 12:00:00 AM,215,218.383,17329,-0.449,5,5.079,243,-0.286,0.122,283,2778,2821.708,0.005,-0.12,13,28,0.04,8,17.231,-0.307,0.911,-0.003,0.418,-0.043,0.871,-0.129,0.6,-0.105,0.571,0.02,0.408,-0.122,0.502,0.855
26093,"Livingston County, MI",MI,5,12/26/2021 12:00:00 AM,576,300.008,32100,-0.375,14,7.292,348,-0.333,0.144,701,5435,2830.803,0.006,-0.047,16,15.238,-0.429,3,2.857,2,0.759,-0.045,0.19,-0.067,0.875,0.042,0.594,-0.144,0.187,-0.086,0.08,-0.016,0.576,0.878
26095,"Luce County, MI",MI,5,12/26/2021 12:00:00 AM,20,321.079,1003,-0.535,0,0,5,,0.283,13,52,834.805,0.041,-0.409,2,6.061,0,2,6.061,0,0.16,-0.069,0.052,-0.039,,,,,0.048,0.048,0,0,0.429,0.807
26097,"Mackinac County, MI",MI,5,12/26/2021 12:00:00 AM,22,203.723,1666,-0.532,1,9.26,19,0,0.142,19,136,1259.376,-0.008,-0.273,1,9.091,0,0,0,,0.675,0.273,0.078,0.013,,,,,0,-0.024,0,0,0.722,0.892
26099,"Macomb County, MI",MI,5,12/26/2021 12:00:00 AM,3701,423.469,157531,-0.219,49,5.607,3139,-0.467,0.225,5438,28001,3203.878,0.037,-0.069,149,11.405,-0.161,10,0.765,-0.16,0.82,-0.02,0.215,-0.031,0.898,-0.006,0.338,-0.031,0.507,-0.005,0.146,-0.011,0.541,0.841
26101,"Manistee County, MI",MI,5,12/26/2021 12:00:00 AM,62,252.464,2476,-0.38,2,8.144,56,0,0.123,52,356,1449.629,-0.061,-0.056,3,7.692,-0.571,0,0,,0.352,-0.037,0.158,-0.029,,,,,0,0,0,0,0.575,0.86
26103,"Marquette County, MI",MI,5,12/26/2021 12:00:00 AM,122,182.911,8982,-0.344,0,0,94,-1,0.11,149,1245,1866.595,-0.013,-0.205,12,6.091,-0.294,0,0,,0.817,0.038,0.107,0.009,0.952,0.024,0.381,0,0.243,0.037,0.157,0.049,0.613,0.932
26105,"Mason County, MI",MI,5,12/26/2021 12:00:00 AM,61,209.306,4687,-0.651,2,6.862,66,-0.333,0.128,140,921,3160.17,-0.061,-0.198,8,18.182,-0.429,0,0,-1,0.477,0,0.295,-0.11,1,0.071,0.714,-0.048,0.411,0.036,0.393,0.089,0.578,0.89
26107,"Mecosta County, MI",MI,5,12/26/2021 12:00:00 AM,69,158.792,6268,-0.521,3,6.904,81,0.5,0.158,117,832,1914.712,-0.032,0.013,14,39.516,-0.074,1,2.823,-0.438,0.851,-0.052,0.335,-0.235,1,0,0.321,-0.479,0.161,-0.339,0.125,-0.286,0.398,0.765
26109,"Menominee County, MI",MI,5,12/26/2021 12:00:00 AM,41,179.982,4152,-0.559,1,4.39,60,0,0.103,61,541,2374.89,0.013,0.106,,,,,,,,,,,,,,,,,,,0.677,0.95
26111,"Midland County, MI",MI,5,12/26/2021 12:00:00 AM,218,262.158,13237,-0.339,6,7.215,181,0,0.117,219,1700,2044.35,-0.025,0,35,13.109,-0.239,0,0,-1,0.827,-0.077,0.181,-0.036,0.938,0.027,0.33,-0.022,0.455,0.037,0.221,0.038,0.563,0.868
26113,"Missaukee County, MI",MI,5,12/26/2021 12:00:00 AM,19,125.678,2213,-0.537,0,0,45,-1,0.102,16,179,1184.019,-0.021,-0.218,,,,,,,,,,,,,,,,,,,0.464,0.828
26115,"Monroe County, MI",MI,5,12/26/2021 12:00:00 AM,487,323.588,26422,-0.389,10,6.645,364,0.111,0.182,601,3397,2257.143,0.008,0.046,17,20.517,-0.177,3,3.621,-0.6,0.941,-0.01,0.272,-0.038,1,0,0.369,-0.169,0.471,0.076,0.218,0,0.535,0.856
26117,"Montcalm County, MI",MI,5,12/26/2021 12:00:00 AM,155,242.612,11441,-0.492,3,4.696,160,-0.5,0.167,265,1536,2404.207,-0.013,-0.067,16,22.266,-0.288,1,1.392,0.157,0.712,-0.08,0.364,-0.116,0.92,-0.08,0.38,-0.024,0.158,0.06,0.068,0.015,0.402,0.763
26119,"Montmorency County, MI",MI,5,12/26/2021 12:00:00 AM,7,75.043,1331,-0.65,1,10.72,40,,0.081,20,175,1876.072,-0.006,-0.079,,,,,,,,,,,,,,,,,,,0.525,0.825
26121,"Muskegon County, MI",MI,5,12/26/2021 12:00:00 AM,362,208.566,28791,-0.46,9,5.185,502,-0.308,0.158,716,4386,2526.993,-0.015,-0.174,27,7.627,-0.372,0,0,,0.79,-0.036,0.186,-0.015,1,0,0.622,0.006,0.369,0.038,0.222,0.04,0.52,0.877
26123,"Newaygo County, MI",MI,5,12/26/2021 12:00:00 AM,115,234.79,8671,-0.498,4,8.167,128,-0.429,0.216,174,844,1723.152,-0.014,-0.19,5,18.817,-0.43,0,0,,0.683,-0.04,0.22,-0.277,0.86,-0.012,0.302,-0.208,0.286,-0.061,0.184,-0.102,0.425,0.765
26125,"Oakland County, MI",MI,5,12/26/2021 12:00:00 AM,4425,351.865,189146,-0.216,59,4.692,3053,-0.203,0.173,5601,40066,3185.95,0.034,0.009,448,12.121,-0.052,32,0.866,-0.101,0.777,-0.04,0.148,-0.018,0.805,-0.009,0.26,-0.006,0.36,-0.001,0.09,-0.003,0.632,0.877
26127,"Oceana County, MI",MI,5,12/26/2021 12:00:00 AM,41,154.91,4873,-0.559,2,7.557,84,-0.5,0.123,94,608,2297.2,-0.055,-0.056,0,0,-1,0,0,,0.4,-0.086,0,-0.029,,,,,0,0,0,0,0.516,0.834
26129,"Ogemaw County, MI",MI,5,12/26/2021 12:00:00 AM,22,104.777,3279,-0.667,0,0,80,-1,0.093,48,336,1600.229,-0.086,0.05,8,18.482,3.145,1,2.31,,0.693,0.15,0.264,0.018,0.971,0.014,0.275,-0.196,0.643,-0.143,0.196,0.018,0.433,0.744
26131,"Ontonagon County, MI",MI,5,12/26/2021 12:00:00 AM,10,174.825,737,-0.412,0,0,26,-1,0.198,16,88,1538.462,-0.02,0.128,0,0,,0,0,-1,0.343,-0.029,0,0,,,,,0,0,0,0,0.673,0.845
26133,"Osceola County, MI",MI,5,12/26/2021 12:00:00 AM,33,140.665,3845,-0.663,5,21.313,60,0.667,0.136,77,410,1747.656,-0.087,-0.191,1,23.333,-0.967,0,0,,0.1,-0.9,0.033,-0.967,,,,,0,0,0,0,0.401,0.746
26135,"Oscoda County, MI",MI,5,12/26/2021 12:00:00 AM,5,60.672,1159,-0.722,0,0,49,-1,0.082,14,100,1213.445,-0.064,-0.057,,,,,,,,,,,,,,,,,,,0.405,0.744
26137,"Otsego County, MI",MI,5,12/26/2021 12:00:00 AM,61,247.284,4246,-0.291,3,12.162,78,0.5,0.14,79,478,1937.733,-0.031,-0.157,5,12.195,0,0,0,,0.544,-0.028,0.153,-0.052,0.914,-0.086,0.6,-0.143,0.071,0.048,0,0,0.53,0.856
26139,"Ottawa County, MI",MI,5,12/26/2021 12:00:00 AM,645,221.019,54422,-0.518,12,4.112,629,-0.368,0.162,1156,7427,2544.975,-0.009,-0.12,34,16.94,-0.401,1,0.498,-0.749,0.718,-0.082,0.306,-0.066,0.783,-0.085,0.522,-0.227,0.348,-0.087,0.209,-0.073,0.545,0.875
26141,"Presque Isle County, MI",MI,5,12/26/2021 12:00:00 AM,14,111.182,1718,-0.533,0,0,50,,0.138,20,209,1659.784,0.056,0.136,,,,,,,,,,,,,,,,,,,0.578,0.854
26143,"Roscommon County, MI",MI,5,12/26/2021 12:00:00 AM,44,183.188,3589,-0.443,4,16.653,99,0.333,0.109,49,428,1781.923,-0.066,-0.141,,,,,,,,,,,,,,,,,,,0.542,0.795
26145,"Saginaw County, MI",MI,5,12/26/2021 12:00:00 AM,523,274.484,35112,-0.461,22,11.546,775,0.222,0.159,728,4184,2195.876,-0.029,-0.179,44,6.67,-0.19,17,2.577,-0.374,0.945,-0.008,0.167,-0.038,0.969,-0.016,0.344,-0.123,0.454,-0.059,0.095,-0.034,0.502,0.838
26147,"St. Clair County, MI",MI,5,12/26/2021 12:00:00 AM,599,376.427,29816,-0.389,17,10.683,633,-0.37,0.178,910,4234,2660.751,-0.053,-0.122,176,60.15,-0.157,14,4.785,-0.07,0.768,-0.044,0.248,-0.01,0.855,-0.019,0.56,0.039,0.52,0.098,0.364,0.101,0.475,0.8
26149,"St. Joseph County, MI",MI,5,12/26/2021 12:00:00 AM,103,168.952,10704,-0.546,5,8.202,157,-0.5,0.176,150,975,1599.305,-0.007,-0.2,9,22.581,0.383,7,17.563,3.303,0.642,0.073,0.219,0.099,1,0.133,1,0.2,0.185,0.038,0.185,0.038,0.43,0.773
26151,"Sanilac County, MI",MI,5,12/26/2021 12:00:00 AM,106,257.469,6678,-0.442,4,9.716,163,1,0.201,172,784,1904.299,0.011,-0.096,15,27.273,1.143,1,1.818,0,0.218,-0.055,0.094,-0.005,,,,,0,0,0,0,0.409,0.731
26153,"Schoolcraft County, MI",MI,5,12/26/2021 12:00:00 AM,14,172.968,1184,-0.682,1,12.355,8,,0.158,6,47,580.677,0.019,0.093,0,0,-1,0,0,,0.583,-0.036,0.095,-0.06,,,,,0,0,0,0,0.538,0.813
26155,"Shiawassee County, MI",MI,5,12/26/2021 12:00:00 AM,197,289.187,12452,-0.444,6,8.808,176,-0.538,0.154,255,1512,2219.547,-0.039,-0.296,11,14.366,-0.545,0,0,,0.731,-0.032,0.271,-0.078,0.898,-0.082,0.367,-0.041,0.218,-0.02,0.122,-0.041,0.49,0.825
26157,"Tuscola County, MI",MI,5,12/26/2021 12:00:00 AM,130,248.828,9829,-0.508,5,9.57,233,4,0.248,258,992,1898.746,-0.033,-0.233,3,7.759,0.574,0,0,,0.282,-0.038,0.086,0.03,,,,,0,0,0,0,0.44,0.792
26159,"Van Buren County, MI",MI,5,12/26/2021 12:00:00 AM,234,309.209,12457,-0.398,9,11.893,204,3.5,0.191,479,2371,3133.052,-0.013,-0.117,14,58.333,0.167,1,4.167,,0.637,-0.196,0.268,-0.024,,,,,0,0,0,0,0.538,0.846
26161,"Washtenaw County, MI",MI,5,12/26/2021 12:00:00 AM,979,266.321,43480,-0.256,7,1.904,385,-0.533,0.089,1389,20825,5665.11,0.021,0.05,143,8.267,-0.247,9,0.52,0.286,0.88,-0.025,0.143,-0.02,0.904,0.048,0.345,-0.003,0.457,-0.014,0.119,-0.016,0.681,0.95
26163,"Wayne County, MI",MI,5,12/26/2021 12:00:00 AM,7383,422.044,258939,-0.18,109,6.231,6354,-0.204,0.232,10015,65950,3769.987,0.098,-0.109,501,12.001,-0.009,103,2.467,0.222,0.848,-0.043,0.179,-0.022,0.802,-0.016,0.301,-0.017,0.43,-0.011,0.129,-0.007,0.506,0.8
26165,"Wexford County, MI",MI,5,12/26/2021 12:00:00 AM,66,196.248,5000,-0.518,4,11.894,84,3,0.118,114,693,2060.599,-0.069,0.102,12,24.49,0,0,0,,0.793,-0.041,0.286,-0.003,0.992,0,0.548,-0.135,0.172,-0.087,0.161,0.005,0.49,0.849
27000,"Unallocated, MN",MN,5,12/26/2021 12:00:00 AM,-10,,559,-1.714,10,,134,,0.022,232,11213,,0.007,0.154,,,,,,,,,,,,,,,,,,,,
27001,"Aitkin County, MN",MN,5,12/26/2021 12:00:00 AM,19,119.602,2407,-0.648,0,0,53,,0.042,42,535,3367.745,-0.085,-0.039,3,12,-0.4,0,0,,0.552,-0.031,0.192,-0.014,0.167,0.042,0,0,0.1,0.1,0,0,0.57,0.8
27003,"Anoka County, MN",MN,5,12/26/2021 12:00:00 AM,1236,346.295,70003,-0.208,25,7.004,657,0.471,0.109,1899,18622,5217.401,0.008,0.058,42,10.053,-0.437,14,3.351,-0.61,0.989,-0.008,0.291,-0.025,1,0,0.77,-0.029,0.24,-0.007,0.188,0.013,0.551,0.801
27005,"Becker County, MN",MN,5,12/26/2021 12:00:00 AM,56,162.682,6570,-0.349,1,2.905,79,-0.667,0.083,85,1230,3573.192,0.016,0.371,2,7.042,-0.522,0,0,,0.93,0.035,0.148,-0.01,0.914,-0.044,0.543,0.085,0,0,0,0,0.517,0.891
27007,"Beltrami County, MN",MN,5,12/26/2021 12:00:00 AM,92,194.965,8669,-0.442,3,6.358,108,0.5,0.09,170,1932,4094.261,-0.01,0.167,4,3.636,-0.789,4,3.636,0.333,0.75,-0.128,0.14,-0.062,0.947,-0.039,0.474,-0.22,0.277,-0.143,0.185,-0.118,0.617,0.943
27009,"Benton County, MN",MN,5,12/26/2021 12:00:00 AM,142,347.282,9896,-0.385,2,4.891,137,-0.333,0.077,249,2750,6725.525,-0.006,-0.071,,,,,,,,,,,,,,,,,,,0.399,0.649
27011,"Big Stone County, MN",MN,5,12/26/2021 12:00:00 AM,14,280.505,1002,0.167,0,0,7,-1,0.041,24,295,5910.639,-0.028,-0.09,0,0,,0,0,,0.329,0.149,0,0,,,,,0,0,0,0,0.603,0.903
27013,"Blue Earth County, MN",MN,5,12/26/2021 12:00:00 AM,203,300.061,12517,-0.321,0,0,76,-1,0.11,394,3697,5464.65,0.012,0.008,17,12.463,-0.23,5,3.666,-0.003,0.842,-0.016,0.207,0.039,0.922,0.074,0.392,-0.011,0.071,0,0.046,-0.005,0.577,0.95
27015,"Brown County, MN",MN,5,12/26/2021 12:00:00 AM,42,167.946,4976,-0.488,1,3.999,66,-0.5,0.087,78,761,3043.026,-0.019,-0.05,9,17.717,0.098,2,3.937,,0.492,-0.012,0.157,0.045,,,,,0.013,-0.023,0.013,-0.014,0.63,0.95
27017,"Carlton County, MN",MN,5,12/26/2021 12:00:00 AM,127,354.046,6016,-0.136,0,0,80,-1,0.057,191,3229,9001.701,0.002,0.13,0,0,-1,0,0,,0.633,-0.072,0.166,0.003,0.7,0.093,0.4,-0.1,0,0,0,0,0.614,0.915
27019,"Carver County, MN",MN,5,12/26/2021 12:00:00 AM,310,294.988,18273,-0.257,5,4.758,86,0.25,0.096,460,4294,4086.06,-0.026,0.064,0,0,,1,1,-0.875,0.75,-0.034,0.236,-0.037,0.875,-0.196,0.75,-0.071,0.232,-0.693,0.22,-0.405,0.636,0.9
27021,"Cass County, MN",MN,5,12/26/2021 12:00:00 AM,56,188.052,5312,-0.317,2,6.716,61,0,0.109,116,1109,3724.101,-0.003,0.096,0,0,,0,0,,0,,0,,,,,,,,,,0.534,0.827
27023,"Chippewa County, MN",MN,5,12/26/2021 12:00:00 AM,13,110.169,2326,-0.683,0,0,43,,0.03,42,489,4144.068,-0.064,-0.13,2,8,0,3,12,0.5,0.24,0.029,0.07,-0.004,,,,,0,0,0,0,0.501,0.838
27025,"Chisago County, MN",MN,5,12/26/2021 12:00:00 AM,190,335.814,10826,-0.309,6,10.605,98,0,0.109,439,3966,7009.668,-0.001,0.244,8,17.937,-0.367,0,0,,0.928,0.009,0.372,-0.039,0.95,-0.003,0.525,-0.131,0.444,-0.066,0.111,-0.113,0.542,0.95
27027,"Clay County, MN",MN,5,12/26/2021 12:00:00 AM,204,317.648,12977,-0.282,0,0,111,,0.102,185,1592,2478.901,-0.019,0.067,,,,,,,,,,,,,,,,,,,0.56,0.933
27029,"Clearwater County, MN",MN,5,12/26/2021 12:00:00 AM,22,249.49,1682,-0.185,1,11.34,25,0,0.11,36,251,2846.45,-0.062,0.218,0,0,-1,2,25,1,0.446,-0.214,0.071,0.036,,,,,,,,,0.401,0.801
27031,"Cook County, MN",MN,5,12/26/2021 12:00:00 AM,10,183.05,343,0.111,0,0,1,,0.079,13,286,5235.219,0.041,0.271,0,0,-1,0,0,,0.388,-0.032,0.062,-0.009,,,,,0,0,0,0,0.78,0.95
27033,"Cottonwood County, MN",MN,5,12/26/2021 12:00:00 AM,31,276.885,2453,-0.139,0,0,33,,0.107,32,324,2893.891,-0.001,0.446,2,7.692,1,3,11.538,,0.147,-0.084,0.023,-0.026,,,,,0,0,0,0,0.531,0.829
27035,"Crow Wing County, MN",MN,5,12/26/2021 12:00:00 AM,130,199.831,12016,-0.504,2,3.074,135,-0.6,0.119,217,2102,3231.112,0.006,0.054,11,12.249,0.297,1,1.114,,0.866,-0.005,0.207,-0.031,0.966,-0.034,0.5,-0.082,0.078,-0.013,0.029,-0.026,0.541,0.898
27037,"Dakota County, MN",MN,5,12/26/2021 12:00:00 AM,1413,329.355,74141,-0.219,11,2.564,637,-0.267,0.099,2566,23652,5513.017,-0.012,0.06,42,16.317,-0.265,2,0.777,-0.566,0.824,0.058,0.263,0,1,0.024,0.7,-0.002,0.349,-0.003,0.24,-0.008,0.655,0.898
27039,"Dodge County, MN",MN,5,12/26/2021 12:00:00 AM,48,229.292,3921,-0.415,0,0,13,-1,0.081,101,961,4590.618,-0.038,-0.154,,,,,,,,,,,,,,,,,,,0.577,0.876
27041,"Douglas County, MN",MN,5,12/26/2021 12:00:00 AM,93,243.832,8446,-0.45,0,0,102,-1,0.1,118,1458,3822.658,0.014,0.024,5,8.772,0.901,0,0,,0.467,-0.089,0.098,-0.08,0.457,-0.073,0.229,-0.078,0.057,-0.004,0,0,0.547,0.898
27043,"Faribault County, MN",MN,5,12/26/2021 12:00:00 AM,52,380.869,2802,-0.088,1,7.324,38,0,0.077,104,848,6211.089,-0.048,0.201,3,22.727,-0.564,0,0,,0.848,-0.034,0.364,0.034,0.2,-0.086,0.1,-0.114,0.05,-0.021,0.05,0.014,0.552,0.904
27045,"Fillmore County, MN",MN,5,12/26/2021 12:00:00 AM,62,294.299,3381,-0.516,1,4.747,16,,0.114,144,1066,5060.047,-0.016,-0.125,,,,,,,,,,,,,,,,,,,0.654,0.95
27047,"Freeborn County, MN",MN,5,12/26/2021 12:00:00 AM,106,350.054,6214,-0.312,0,0,51,-1,0.178,201,1414,4669.595,0.044,-0.226,7,9.859,-0.458,1,1.408,0.006,0.856,-0.014,0.192,-0.048,0.904,-0.071,0.423,-0.298,0.019,-0.008,0.019,0.005,0.544,0.845
27049,"Goodhue County, MN",MN,5,12/26/2021 12:00:00 AM,199,429.435,9042,-0.268,0,0,106,-1,0.106,297,2728,5886.923,-0.025,0.066,6,16.667,0.012,1,2.778,-0.494,0.678,-0.063,0.161,0.036,,,,,0,0,0,0,0.633,0.929
27051,"Grant County, MN",MN,5,12/26/2021 12:00:00 AM,18,301.407,1104,-0.438,0,0,12,-1,0.042,16,164,2746.149,-0.07,-0.063,0,0,,0,0,,0.667,0.262,0,0,,,,,0,0,0,0,0.524,0.841
27053,"Hennepin County, MN",MN,5,12/26/2021 12:00:00 AM,4112,324.843,195164,-0.056,28,2.212,2145,-0.222,0.1,7082,78115,6170.986,0.012,0.092,160,5.37,-0.243,30,1.007,-0.462,0.908,-0.014,0.135,-0.013,0.881,-0.008,0.33,0,0.437,-0.018,0.123,-0.005,0.702,0.925
27055,"Houston County, MN",MN,5,12/26/2021 12:00:00 AM,90,483.871,3045,-0.167,1,5.376,18,,0.168,67,472,2537.634,0.035,0.376,,,,,,,,,,,,,,,,,,,0.573,0.95
27057,"Hubbard County, MN",MN,5,12/26/2021 12:00:00 AM,44,204.737,3759,-0.29,0,0,51,-1,0.102,60,550,2559.211,-0.007,0.058,2,8,-0.667,0,0,,0.664,0.064,0.168,-0.003,0.8,0.193,0.25,0.179,0,-0.01,0,0,0.453,0.771
27059,"Isanti County, MN",MN,5,12/26/2021 12:00:00 AM,128,315.302,7734,-0.407,3,7.39,94,0,0.116,267,1629,4012.711,-0.053,-0.001,10,25.51,-0.323,7,17.857,0.658,0.995,-0.005,0.311,-0.058,,,,,0.05,0.014,0.05,0.026,0.403,0.729
27061,"Itasca County, MN",MN,5,12/26/2021 12:00:00 AM,123,272.546,8357,-0.363,1,2.216,110,-0.8,0.1,350,3264,7232.44,-0.018,0.003,6,9.585,-0.201,0,0,,0.495,0.005,0.157,-0.034,0.615,0.215,0.231,-0.112,0.033,0.021,0.033,0.021,0.541,0.836
27063,"Jackson County, MN",MN,5,12/26/2021 12:00:00 AM,17,172.659,1707,-0.261,0,0,16,,0.098,18,238,2417.225,0.014,0.293,0,0,-1,0,0,,0.193,-0.007,0,0,,,,,,,,,0.486,0.751
27065,"Kanabec County, MN",MN,5,12/26/2021 12:00:00 AM,54,330.538,2777,-0.25,2,12.242,43,1,0.136,81,586,3586.95,0.016,0.026,9,47.368,0.286,2,10.526,,0.989,0.012,0.705,0.081,1,0,0.917,0.25,0.283,-0.574,0.226,-0.274,0.403,0.717
27067,"Kandiyohi County, MN",MN,5,12/26/2021 12:00:00 AM,94,217.598,10434,-0.475,2,4.63,116,0,0.058,172,2626,6078.844,-0.009,0.185,4,10.152,-0.403,0,0,,0.904,-0.048,0.213,-0.099,1,0,0.895,-0.067,0.457,0.008,0.457,0.008,0.508,0.879
27069,"Kittson County, MN",MN,5,12/26/2021 12:00:00 AM,13,302.466,848,-0.683,0,0,23,,0.063,16,155,3606.329,-0.111,-0.272,0,0,,0,0,,0.147,0.061,0,0,,,,,,,,,0.56,0.863
27071,"Koochiching County, MN",MN,5,12/26/2021 12:00:00 AM,35,286.205,1969,-0.507,1,8.177,29,0,0.059,74,850,6950.691,-0.053,0.117,0,0,-1,0,0,,0.288,-0.043,0.1,0.011,,,,,0,0,0,0,0.563,0.816
27073,"Lac qui Parle County, MN",MN,5,12/26/2021 12:00:00 AM,27,407.67,1320,0,0,0,26,,0.154,39,279,4212.592,0.015,0.086,0,0,,0,0,,0.336,0.129,0,0,,,,,0,0,0,0,0.561,0.753
27075,"Lake County, MN",MN,5,12/26/2021 12:00:00 AM,14,131.567,1459,-0.702,0,0,26,,0.038,40,865,8128.935,-0.009,0.502,0,0,,0,0,,0.438,-0.214,0,0,,,,,0,0,0,0,0.644,0.843
27077,"Lake of the Woods County, MN",MN,5,12/26/2021 12:00:00 AM,8,213.904,561,-0.111,0,0,5,,0.047,16,230,6149.733,-0.043,0.729,0,0,,0,0,,0.15,0.114,0,0,,,,,,,,,0.531,0.857
