state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
VT,2021/03/18,21,21,21,1.78,1.78,1.78,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/03/18,419,419,419,3.32,3.32,3.32,12626,12626,12626,POINT (-120.592492 47.411715)
WI,2021/03/18,278,275,281,2.28,2.28,2.28,12433,12433,12433,POINT (-89.732969 44.639954)
WV,2021/03/18,206,206,206,4.13,4.13,4.13,4988,4988,4988,POINT (-80.613729 38.642579)
WY,2021/03/18,28,27,29,1.96,0.43,3.5,1436,1366,1506,POINT (-107.55145 42.999627)
MO,2021/03/19,893,893,893,6.09,6.09,6.09,14659,14659,14659,POINT (-92.477244 38.3675)
NC,2021/03/19,985,985,985,4.55,4.55,4.55,21781,21781,21781,POINT (-79.130883 35.52603)
NE,2021/03/19,145,145,145,3.69,3.69,3.69,4007,4007,4007,POINT (-99.810595 41.527099)
NH,2021/03/19,83,83,83,2.98,2.98,2.98,2785,2785,2785,POINT (-71.57139 43.680429)
NM,2021/03/19,153,153,153,4.18,4.18,4.18,3656,3656,3656,POINT (-106.108388 34.421369)
OH,2021/03/19,1305,1305,1305,4.55,4.55,4.55,28724,28724,28724,POINT (-82.70936 40.415534)
OK,2021/03/19,357,356,358,3.76,3.56,3.96,9623,9578,9668,POINT (-97.508297 35.583449)
OR,2021/03/19,200,200,200,2.96,2.95,2.98,6748,6745,6751,POINT (-120.605279 43.940449)
PA,2021/03/19,2072,2072,2072,7,7,7,29927,29836,30018,POINT (-77.838886 40.896694)
RI,2021/03/19,161,161,161,7.45,7.45,7.45,2161,2161,2161,POINT (-71.534637 41.572574)
SD,2021/03/19,64,64,64,2.71,2.71,2.71,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/19,791,790,792,4.63,4.63,4.63,17493,17493,17493,POINT (-86.343226 35.842998)
TX,2021/03/19,4118,4106,4129,6.76,6.5,7.02,61062,60800,61325,POINT (-99.317341 31.447238)
VA,2021/03/19,1008,1008,1008,6.22,6.22,6.22,16212,16212,16212,POINT (-78.666382 37.510861)
VT,2021/03/19,23,23,23,1.95,1.95,1.95,1182,1182,1182,POINT (-72.662695 44.075252)
WA,2021/03/19,425,425,425,3.39,3.39,3.39,12531,12531,12531,POINT (-120.592492 47.411715)
WI,2021/03/19,266,264,269,2.19,2.19,2.19,12440,12440,12440,POINT (-89.732969 44.639954)
WV,2021/03/19,206,206,206,4.13,4.13,4.13,4989,4989,4989,POINT (-80.613729 38.642579)
WY,2021/03/19,24,23,25,1.68,0.2,3.17,1436,1370,1502,POINT (-107.55145 42.999627)
MO,2021/03/20,818,815,820,5.75,5.75,5.75,14213,14213,14213,POINT (-92.477244 38.3675)
NC,2021/03/20,946,946,946,4.39,4.39,4.39,21682,21682,21682,POINT (-79.130883 35.52603)
NE,2021/03/20,134,134,134,3.44,3.44,3.44,3973,3973,3973,POINT (-99.810595 41.527099)
NH,2021/03/20,80,80,80,2.87,2.87,2.87,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/03/20,145,145,145,3.98,3.98,3.98,3644,3644,3644,POINT (-106.108388 34.421369)
OH,2021/03/20,1212,1209,1215,4.23,4.23,4.23,28733,28733,28733,POINT (-82.70936 40.415534)
OK,2021/03/20,349,348,350,3.7,3.49,3.9,9557,9512,9602,POINT (-97.508297 35.583449)
OR,2021/03/20,194,193,195,2.88,2.88,2.88,6732,6732,6732,POINT (-120.605279 43.940449)
PA,2021/03/20,1997,1992,2001,6.75,6.62,6.89,29908,29875,29941,POINT (-77.838886 40.896694)
RI,2021/03/20,157,157,157,7.36,7.36,7.36,2132,2003,2261,POINT (-71.534637 41.572574)
SD,2021/03/20,56,56,56,2.37,2.37,2.37,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/20,768,768,768,4.5,4.5,4.5,17499,17499,17499,POINT (-86.343226 35.842998)
TX,2021/03/20,3954,3952,3957,6.6,6.49,6.7,60097,59976,60217,POINT (-99.317341 31.447238)
VA,2021/03/20,980,977,983,6.05,6.05,6.05,16186,16186,16186,POINT (-78.666382 37.510861)
VT,2021/03/20,24,24,24,2.03,2.03,2.03,1182,1182,1182,POINT (-72.662695 44.075252)
WA,2021/03/20,397,397,397,3.19,3.19,3.19,12431,12431,12431,POINT (-120.592492 47.411715)
WI,2021/03/20,264,262,265,2.16,2.16,2.16,12452,12452,12452,POINT (-89.732969 44.639954)
WV,2021/03/20,212,212,212,4.26,4.26,4.26,4973,4973,4973,POINT (-80.613729 38.642579)
WY,2021/03/20,22,21,24,1.58,-0.16,3.31,1436,1361,1511,POINT (-107.55145 42.999627)
MO,2021/03/21,768,768,768,5.46,5.46,5.46,14068,14066,14070,POINT (-92.477244 38.3675)
NC,2021/03/21,962,958,966,4.46,4.46,4.46,21710,21710,21710,POINT (-79.130883 35.52603)
NE,2021/03/21,128,127,128,3.33,3.33,3.33,3908,3908,3908,POINT (-99.810595 41.527099)
NH,2021/03/21,86,86,86,3.09,3.09,3.09,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/03/21,135,134,136,3.7,3.7,3.7,3646,3646,3646,POINT (-106.108388 34.421369)
OH,2021/03/21,1208,1205,1210,4.2,4.2,4.2,28780,28780,28780,POINT (-82.70936 40.415534)
OK,2021/03/21,341,340,342,3.62,3.42,3.81,9546,9503,9589,POINT (-97.508297 35.583449)
OR,2021/03/21,176,176,176,2.63,2.63,2.63,6687,6687,6687,POINT (-120.605279 43.940449)
PA,2021/03/21,1911,1907,1916,6.51,6.51,6.51,29692,29692,29692,POINT (-77.838886 40.896694)
RI,2021/03/21,158,158,158,7.6,4.19,11,2080,1951,2209,POINT (-71.534637 41.572574)
SD,2021/03/21,55,55,55,2.33,2.33,2.33,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/21,815,815,815,4.77,4.77,4.77,17497,17497,17497,POINT (-86.343226 35.842998)
TX,2021/03/21,3926,3922,3930,6.59,6.45,6.73,59698,59550,59847,POINT (-99.317341 31.447238)
VA,2021/03/21,1011,1011,1011,6.24,6.24,6.24,16196,16196,16196,POINT (-78.666382 37.510861)
VT,2021/03/21,22,22,22,1.86,1.86,1.86,1182,1182,1182,POINT (-72.662695 44.075252)
WA,2021/03/21,395,395,395,3.2,3.2,3.2,12339,12339,12339,POINT (-120.592492 47.411715)
WI,2021/03/21,264,261,267,2.17,1.69,2.64,12434,12286,12582,POINT (-89.732969 44.639954)
WV,2021/03/21,196,196,196,3.95,3.95,3.95,4960,4960,4960,POINT (-80.613729 38.642579)
WY,2021/03/21,22,21,23,1.54,0.39,2.7,1436,1380,1492,POINT (-107.55145 42.999627)
MO,2021/03/22,776,773,779,5.46,5.46,5.46,14202,14202,14202,POINT (-92.477244 38.3675)
NC,2021/03/22,969,962,976,4.48,4.48,4.48,21764,21764,21764,POINT (-79.130883 35.52603)
NE,2021/03/22,127,127,127,3.26,3.26,3.26,3973,3973,3973,POINT (-99.810595 41.527099)
NH,2021/03/22,84,84,84,3.02,3.02,3.02,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/03/22,139,139,139,3.8,3.8,3.8,3656,3656,3656,POINT (-106.108388 34.421369)
OH,2021/03/22,1271,1270,1272,4.46,4.46,4.46,28563,28563,28563,POINT (-82.70936 40.415534)
OK,2021/03/22,356,355,358,3.77,3.56,3.97,9586,9547,9625,POINT (-97.508297 35.583449)
OR,2021/03/22,172,171,173,2.56,2.56,2.56,6713,6713,6713,POINT (-120.605279 43.940449)
PA,2021/03/22,2012,2009,2014,6.82,6.74,6.9,29829,29824,29834,POINT (-77.838886 40.896694)
RI,2021/03/22,160,160,160,7.62,7.62,7.62,2101,2101,2101,POINT (-71.534637 41.572574)
SD,2021/03/22,65,65,65,2.75,2.75,2.75,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/22,819,819,819,4.78,4.78,4.78,17546,17546,17546,POINT (-86.343226 35.842998)
TX,2021/03/22,3969,3969,3969,6.67,6.66,6.68,59688,59678,59697,POINT (-99.317341 31.447238)
VA,2021/03/22,1025,1025,1025,6.32,6.32,6.32,16220,16211,16229,POINT (-78.666382 37.510861)
VT,2021/03/22,24,24,24,2.03,2.03,2.03,1184,1184,1184,POINT (-72.662695 44.075252)
WA,2021/03/22,402,376,429,3.22,0.82,5.62,12485,12478,12492,POINT (-120.592492 47.411715)
WI,2021/03/22,283,283,283,2.35,2.35,2.35,12280,12280,12280,POINT (-89.732969 44.639954)
WV,2021/03/22,195,195,195,3.95,3.95,3.95,4936,4936,4936,POINT (-80.613729 38.642579)
WY,2021/03/22,18,18,18,1.26,0.34,2.18,1436,1390,1482,POINT (-107.55145 42.999627)
MO,2021/03/23,817,817,817,5.69,5.69,5.69,14368,14189,14546,POINT (-92.477244 38.3675)
NC,2021/03/23,1006,1004,1007,4.64,4.64,4.64,21801,21801,21801,POINT (-79.130883 35.52603)
NE,2021/03/23,133,133,133,3.4,3.4,3.4,3997,3997,3997,POINT (-99.810595 41.527099)
NH,2021/03/23,94,93,95,3.38,3.38,3.38,2785,2785,2785,POINT (-71.57139 43.680429)
NM,2021/03/23,118,118,118,3.23,3.23,3.23,3653,3636,3670,POINT (-106.108388 34.421369)
OH,2021/03/23,1288,1287,1289,4.49,4.49,4.49,28748,28748,28748,POINT (-82.70936 40.415534)
OK,2021/03/23,357,356,358,3.76,3.6,3.91,9621,9586,9656,POINT (-97.508297 35.583449)
OR,2021/03/23,182,182,182,2.69,2.69,2.69,6761,6761,6761,POINT (-120.605279 43.940449)
PA,2021/03/23,1996,1993,1998,6.7,6.7,6.7,30108,30108,30108,POINT (-77.838886 40.896694)
RI,2021/03/23,143,143,143,6.69,6.69,6.69,2138,2138,2138,POINT (-71.534637 41.572574)
SD,2021/03/23,66,66,66,2.79,2.79,2.79,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/23,880,878,883,5.14,5.14,5.14,17558,17558,17558,POINT (-86.343226 35.842998)
TX,2021/03/23,4006,4002,4010,6.6,6.6,6.6,60881,60881,60881,POINT (-99.317341 31.447238)
VA,2021/03/23,969,969,969,5.97,5.97,5.97,16219,16219,16219,POINT (-78.666382 37.510861)
VT,2021/03/23,27,27,27,2.28,2.28,2.28,1185,1185,1185,POINT (-72.662695 44.075252)
WA,2021/03/23,434,433,435,3.47,3.38,3.56,12511,12504,12518,POINT (-120.592492 47.411715)
WI,2021/03/23,291,285,297,2.4,2.4,2.4,12385,12385,12385,POINT (-89.732969 44.639954)
WV,2021/03/23,215,215,215,4.34,4.34,4.34,4957,4957,4957,POINT (-80.613729 38.642579)
WY,2021/03/23,33,33,33,2.31,2.31,2.31,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/03/24,828,826,829,5.7,5.7,5.7,14517,14517,14517,POINT (-92.477244 38.3675)
NC,2021/03/24,988,982,995,4.56,4.56,4.56,21813,21813,21813,POINT (-79.130883 35.52603)
NE,2021/03/24,136,120,152,3.46,-1.74,8.66,4010,3707,4313,POINT (-99.810595 41.527099)
NH,2021/03/24,94,93,94,3.36,3.36,3.36,2785,2785,2785,POINT (-71.57139 43.680429)
NM,2021/03/24,118,117,120,3.25,3.25,3.25,3651,3651,3651,POINT (-106.108388 34.421369)
OH,2021/03/24,1458,1455,1460,5.08,5.08,5.08,28758,28758,28758,POINT (-82.70936 40.415534)
OK,2021/03/24,343,342,344,3.6,3.47,3.73,9645,9615,9675,POINT (-97.508297 35.583449)
OR,2021/03/24,172,172,172,2.55,2.55,2.55,6742,6742,6742,POINT (-120.605279 43.940449)
PA,2021/03/24,2140,2138,2142,7.18,7.18,7.18,30140,30140,30140,POINT (-77.838886 40.896694)
RI,2021/03/24,146,146,146,6.87,6.87,6.87,2126,2126,2126,POINT (-71.534637 41.572574)
SD,2021/03/24,68,68,68,2.88,2.88,2.88,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/24,874,873,874,5.1,5.1,5.1,17554,17554,17554,POINT (-86.343226 35.842998)
TX,2021/03/24,3910,3910,3910,6.33,6.31,6.36,61879,61853,61905,POINT (-99.317341 31.447238)
VA,2021/03/24,978,975,980,6.04,6.04,6.04,16175,16175,16175,POINT (-78.666382 37.510861)
VT,2021/03/24,23,23,23,1.95,1.95,1.95,1179,1179,1179,POINT (-72.662695 44.075252)
WA,2021/03/24,400,398,402,3.11,2.92,3.3,12850,12809,12890,POINT (-120.592492 47.411715)
WI,2021/03/24,291,290,292,2.41,2.41,2.41,12347,12347,12347,POINT (-89.732969 44.639954)
WV,2021/03/24,228,228,228,4.58,4.58,4.58,4978,4978,4978,POINT (-80.613729 38.642579)
WY,2021/03/24,27,27,27,1.89,1.89,1.89,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/03/25,804,803,805,5.56,5.56,5.56,14466,14466,14466,POINT (-92.477244 38.3675)
NC,2021/03/25,938,938,938,4.33,4.33,4.33,21782,21782,21782,POINT (-79.130883 35.52603)
NE,2021/03/25,116,116,116,2.97,2.97,2.97,3985,3985,3985,POINT (-99.810595 41.527099)
NH,2021/03/25,81,74,88,2.91,2.91,2.91,2785,2785,2785,POINT (-71.57139 43.680429)
NM,2021/03/25,143,143,143,3.92,3.92,3.92,3651,3651,3651,POINT (-106.108388 34.421369)
OH,2021/03/25,1470,1467,1472,5.13,5.13,5.13,28712,28712,28712,POINT (-82.70936 40.415534)
OK,2021/03/25,366,366,366,3.85,3.8,3.9,9632,9627,9637,POINT (-97.508297 35.583449)
OR,2021/03/25,173,173,173,2.57,2.57,2.57,6740,6740,6740,POINT (-120.605279 43.940449)
PA,2021/03/25,2194,2191,2197,7.34,7.25,7.43,30241,30219,30263,POINT (-77.838886 40.896694)
RI,2021/03/25,157,157,157,7.34,7.34,7.34,2139,2139,2139,POINT (-71.534637 41.572574)
SD,2021/03/25,68,68,68,2.88,2.88,2.88,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/25,852,844,859,4.97,4.97,4.97,17532,17532,17532,POINT (-86.343226 35.842998)
TX,2021/03/25,3832,3831,3833,6.2,6.07,6.33,61970,61808,62133,POINT (-99.317341 31.447238)
VA,2021/03/25,978,978,978,6.04,6.04,6.04,16203,16203,16203,POINT (-78.666382 37.510861)
VT,2021/03/25,25,25,25,2.12,2.12,2.12,1179,1179,1179,POINT (-72.662695 44.075252)
WA,2021/03/25,412,412,412,3.16,2.89,3.42,13052,12954,13150,POINT (-120.592492 47.411715)
WI,2021/03/25,294,294,294,2.43,2.39,2.47,12371,12360,12382,POINT (-89.732969 44.639954)
WV,2021/03/25,239,239,239,4.76,4.76,4.76,5016,5016,5016,POINT (-80.613729 38.642579)
WY,2021/03/25,24,24,24,1.68,1.68,1.68,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/03/26,802,801,804,5.56,5.56,5.56,14442,14442,14442,POINT (-92.477244 38.3675)
NC,2021/03/26,947,941,954,4.38,4.38,4.38,21746,21746,21746,POINT (-79.130883 35.52603)
NE,2021/03/26,122,122,122,3.1,3.1,3.1,4018,4018,4018,POINT (-99.810595 41.527099)
NH,2021/03/26,86,86,86,3.09,3.09,3.09,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/03/26,132,131,132,3.6,3.6,3.6,3652,3652,3652,POINT (-106.108388 34.421369)
OH,2021/03/26,1369,1369,1369,4.78,4.75,4.82,28690,28668,28712,POINT (-82.70936 40.415534)
OK,2021/03/26,350,344,355,3.67,3,4.35,9635,9550,9720,POINT (-97.508297 35.583449)
OR,2021/03/26,152,152,152,2.27,2.27,2.27,6686,6686,6686,POINT (-120.605279 43.940449)
PA,2021/03/26,2257,2257,2257,7.69,7.69,7.69,29700,29634,29766,POINT (-77.838886 40.896694)
RI,2021/03/26,161,161,161,7.67,7.67,7.67,2100,2100,2100,POINT (-71.534637 41.572574)
SD,2021/03/26,68,68,68,2.88,2.88,2.88,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/26,857,856,858,5,5,5,17547,17547,17547,POINT (-86.343226 35.842998)
TX,2021/03/26,3808,3805,3810,6.18,6.15,6.21,61795,61788,61802,POINT (-99.317341 31.447238)
VA,2021/03/26,989,989,989,6.1,6.1,6.1,16212,16212,16212,POINT (-78.666382 37.510861)
VT,2021/03/26,26,26,26,2.21,2.21,2.21,1179,1179,1179,POINT (-72.662695 44.075252)
WA,2021/03/26,433,433,433,3.29,3.29,3.29,13169,13071,13267,POINT (-120.592492 47.411715)
WI,2021/03/26,280,278,282,2.32,2.13,2.5,12341,12311,12371,POINT (-89.732969 44.639954)
WV,2021/03/26,232,232,232,4.59,4.59,4.59,5058,5058,5058,POINT (-80.613729 38.642579)
WY,2021/03/26,32,32,32,2.24,2.03,2.45,1438,1428,1448,POINT (-107.55145 42.999627)
MO,2021/03/27,800,800,801,5.63,5.63,5.63,14214,14214,14214,POINT (-92.477244 38.3675)
NC,2021/03/27,901,893,909,4.17,4.17,4.17,21719,21719,21719,POINT (-79.130883 35.52603)
NE,2021/03/27,116,116,116,2.96,2.95,2.98,3993,3991,3995,POINT (-99.810595 41.527099)
NH,2021/03/27,92,92,92,3.3,3.3,3.3,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/03/27,128,128,128,3.51,3.51,3.51,3642,3642,3642,POINT (-106.108388 34.421369)
OH,2021/03/27,1416,1415,1418,4.95,4.88,5.03,28652,28625,28679,POINT (-82.70936 40.415534)
OK,2021/03/27,323,322,324,3.41,3.26,3.57,9585,9550,9620,POINT (-97.508297 35.583449)
OR,2021/03/27,183,183,183,2.72,2.72,2.72,6728,6728,6728,POINT (-120.605279 43.940449)
PA,2021/03/27,2299,2299,2299,7.78,7.7,7.85,29906,29867,29946,POINT (-77.838886 40.896694)
RI,2021/03/27,154,154,154,7.13,7.13,7.13,2161,2161,2161,POINT (-71.534637 41.572574)
SD,2021/03/27,76,76,76,3.21,3.21,3.21,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/27,833,833,833,4.86,4.86,4.86,17545,17545,17545,POINT (-86.343226 35.842998)
TX,2021/03/27,3590,3585,3594,5.91,5.81,6,60932,60839,61024,POINT (-99.317341 31.447238)
VA,2021/03/27,968,968,969,5.99,5.99,5.99,16178,16178,16178,POINT (-78.666382 37.510861)
VT,2021/03/27,25,24,26,2.12,2.12,2.12,1179,1179,1179,POINT (-72.662695 44.075252)
WA,2021/03/27,422,422,422,3.19,3.19,3.19,13213,13213,13213,POINT (-120.592492 47.411715)
WI,2021/03/27,276,275,276,2.28,2.23,2.34,12319,12313,12325,POINT (-89.732969 44.639954)
WV,2021/03/27,208,208,208,4.1,4.1,4.1,5071,5071,5071,POINT (-80.613729 38.642579)
WY,2021/03/27,17,17,17,1.19,1.19,1.19,1438,1438,1438,POINT (-107.55145 42.999627)
MO,2021/03/28,766,766,766,5.47,5.47,5.47,13994,13994,13994,POINT (-92.477244 38.3675)
NC,2021/03/28,917,909,924,4.26,4.26,4.26,21662,21662,21662,POINT (-79.130883 35.52603)
NE,2021/03/28,118,118,118,2.99,2.98,3.01,4020,4018,4022,POINT (-99.810595 41.527099)
NH,2021/03/28,81,81,81,2.91,2.91,2.91,2786,2786,2786,POINT (-71.57139 43.680429)
NM,2021/03/28,117,117,117,3.21,3.21,3.21,3642,3642,3642,POINT (-106.108388 34.421369)
OH,2021/03/28,1405,1404,1406,4.93,4.87,4.99,28567,28537,28597,POINT (-82.70936 40.415534)
OK,2021/03/28,317,316,318,3.35,3.13,3.57,9578,9533,9623,POINT (-97.508297 35.583449)
OR,2021/03/28,196,196,196,2.93,2.93,2.93,6692,6692,6692,POINT (-120.605279 43.940449)
PA,2021/03/28,2252,2249,2256,7.74,7.64,7.84,29429,29402,29456,POINT (-77.838886 40.896694)
RI,2021/03/28,161,161,161,7.63,7.63,7.63,2111,1982,2240,POINT (-71.534637 41.572574)
SD,2021/03/28,88,88,88,3.72,3.72,3.72,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/28,850,850,850,4.96,4.96,4.96,17547,17547,17547,POINT (-86.343226 35.842998)
TX,2021/03/28,3640,3639,3642,6.07,6.02,6.11,60167,60117,60217,POINT (-99.317341 31.447238)
VA,2021/03/28,1027,1027,1027,6.35,6.35,6.35,16172,16172,16172,POINT (-78.666382 37.510861)
VT,2021/03/28,27,27,27,2.29,2.29,2.29,1180,1180,1180,POINT (-72.662695 44.075252)
WA,2021/03/28,413,412,414,3.17,3.17,3.17,13043,13043,13043,POINT (-120.592492 47.411715)
WI,2021/03/28,284,282,285,2.36,2.36,2.36,12271,12271,12271,POINT (-89.732969 44.639954)
WV,2021/03/28,226,226,226,4.49,4.49,4.49,5036,5036,5036,POINT (-80.613729 38.642579)
WY,2021/03/28,20,20,20,1.4,1.4,1.4,1438,1438,1438,POINT (-107.55145 42.999627)
MO,2021/03/29,708,700,716,5.02,5.02,5.02,14097,14097,14097,POINT (-92.477244 38.3675)
NC,2021/03/29,936,930,942,4.34,4.34,4.34,21702,21702,21702,POINT (-79.130883 35.52603)
NE,2021/03/29,116,116,116,2.94,2.94,2.94,4019,4019,4019,POINT (-99.810595 41.527099)
NH,2021/03/29,93,93,93,3.34,3.34,3.34,2785,2785,2785,POINT (-71.57139 43.680429)
NM,2021/03/29,125,124,126,3.43,3.43,3.43,3647,3647,3647,POINT (-106.108388 34.421369)
OH,2021/03/29,1421,1419,1423,4.98,4.9,5.07,28589,28557,28621,POINT (-82.70936 40.415534)
OK,2021/03/29,334,333,335,3.53,3.34,3.72,9588,9547,9629,POINT (-97.508297 35.583449)
OR,2021/03/29,213,213,213,3.18,3.18,3.18,6699,6699,6699,POINT (-120.605279 43.940449)
PA,2021/03/29,2360,2357,2363,8.17,8.07,8.26,29234,29200,29268,POINT (-77.838886 40.896694)
RI,2021/03/29,160,160,160,7.63,7.63,7.63,2097,2097,2097,POINT (-71.534637 41.572574)
SD,2021/03/29,91,91,91,3.85,3.85,3.85,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/29,866,865,866,5.06,5.06,5.06,17515,17515,17515,POINT (-86.343226 35.842998)
TX,2021/03/29,3609,3608,3610,6.02,5.91,6.13,60114,59983,60244,POINT (-99.317341 31.447238)
VA,2021/03/29,1015,1015,1015,6.26,6.17,6.36,16208,16177,16239,POINT (-78.666382 37.510861)
VT,2021/03/29,26,26,26,2.2,2.2,2.2,1180,1180,1180,POINT (-72.662695 44.075252)
WA,2021/03/29,426,425,426,3.24,3.24,3.24,13124,13124,13124,POINT (-120.592492 47.411715)
WI,2021/03/29,278,275,281,2.32,2.32,2.32,12231,12231,12231,POINT (-89.732969 44.639954)
WV,2021/03/29,238,238,238,4.76,4.76,4.76,5004,5004,5004,POINT (-80.613729 38.642579)
WY,2021/03/29,20,20,20,1.42,1.27,1.57,1417,1411,1423,POINT (-107.55145 42.999627)
MO,2021/03/30,778,775,780,5.44,5.44,5.44,14300,14300,14300,POINT (-92.477244 38.3675)
NC,2021/03/30,972,972,972,4.49,4.49,4.49,21751,21751,21751,POINT (-79.130883 35.52603)
NE,2021/03/30,140,140,140,3.55,3.55,3.55,4019,4019,4019,POINT (-99.810595 41.527099)
NH,2021/03/30,87,86,88,3.12,3.12,3.12,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/03/30,110,110,110,3.01,3.01,3.01,3652,3652,3652,POINT (-106.108388 34.421369)
OH,2021/03/30,1369,1365,1373,4.79,4.67,4.92,28620,28590,28650,POINT (-82.70936 40.415534)
OK,2021/03/30,330,329,331,3.53,3.3,3.75,9482,9438,9526,POINT (-97.508297 35.583449)
OR,2021/03/30,211,211,211,3.13,3.13,3.13,6739,6739,6739,POINT (-120.605279 43.940449)
PA,2021/03/30,2574,2547,2600,8.67,7.67,9.67,30026,29627,30424,POINT (-77.838886 40.896694)
RI,2021/03/30,172,172,172,8.06,8.06,8.06,2135,2135,2135,POINT (-71.534637 41.572574)
SD,2021/03/30,96,96,96,4.06,4.06,4.06,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/30,898,897,898,5.24,5.24,5.24,17557,17557,17557,POINT (-86.343226 35.842998)
TX,2021/03/30,3532,3529,3535,5.77,5.72,5.83,61350,61298,61401,POINT (-99.317341 31.447238)
VA,2021/03/30,1020,1020,1020,6.31,6.19,6.42,16172,16134,16210,POINT (-78.666382 37.510861)
VT,2021/03/30,28,28,28,2.37,2.37,2.37,1180,1180,1180,POINT (-72.662695 44.075252)
WA,2021/03/30,464,463,465,3.57,3.57,3.57,13002,13002,13002,POINT (-120.592492 47.411715)
WI,2021/03/30,302,301,303,2.58,2.58,2.58,11972,11972,11972,POINT (-89.732969 44.639954)
WV,2021/03/30,246,245,246,4.86,4.86,4.86,5052,5052,5052,POINT (-80.613729 38.642579)
WY,2021/03/30,21,21,21,1.47,1.47,1.47,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/03/31,749,748,750,5.19,5.19,5.19,14421,14421,14421,POINT (-92.477244 38.3675)
NC,2021/03/31,1022,1019,1026,4.72,4.72,4.72,21778,21778,21778,POINT (-79.130883 35.52603)
NE,2021/03/31,138,138,138,3.5,3.5,3.5,4023,4023,4023,POINT (-99.810595 41.527099)
NH,2021/03/31,84,84,85,3.04,3.04,3.04,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/03/31,108,105,110,2.94,2.94,2.94,3660,3660,3660,POINT (-106.108388 34.421369)
OH,2021/03/31,1438,1438,1438,5.01,4.97,5.06,28747,28720,28774,POINT (-82.70936 40.415534)
OK,2021/03/31,311,310,312,3.31,3.11,3.52,9514,9470,9558,POINT (-97.508297 35.583449)
OR,2021/03/31,212,211,212,3.13,3.13,3.13,6759,6759,6759,POINT (-120.605279 43.940449)
PA,2021/03/31,2552,2551,2554,8.6,8.56,8.64,30021,30015,30027,POINT (-77.838886 40.896694)
RI,2021/03/31,164,164,164,7.2,7.2,7.2,2278,2278,2278,POINT (-71.534637 41.572574)
SD,2021/03/31,90,90,90,3.81,3.81,3.81,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/03/31,897,890,904,5.23,5.23,5.23,17556,17556,17556,POINT (-86.343226 35.842998)
TX,2021/03/31,3461,3459,3463,5.67,5.59,5.75,61185,61083,61287,POINT (-99.317341 31.447238)
VA,2021/03/31,982,981,983,6.07,5.75,6.38,16186,16084,16288,POINT (-78.666382 37.510861)
VT,2021/03/31,32,32,32,2.71,2.71,2.71,1180,1180,1180,POINT (-72.662695 44.075252)
WA,2021/03/31,444,444,444,3.4,3.4,3.4,13044,13044,13044,POINT (-120.592492 47.411715)
WI,2021/03/31,294,292,296,2.5,2.5,2.5,11994,11994,11994,POINT (-89.732969 44.639954)
WV,2021/03/31,247,247,247,4.91,4.91,4.91,5028,5028,5028,POINT (-80.613729 38.642579)
WY,2021/03/31,26,26,26,1.82,1.82,1.82,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/01,762,761,763,5.32,5.32,5.32,14324,14324,14324,POINT (-92.477244 38.3675)
NC,2021/04/01,1018,1012,1024,4.7,4.43,4.97,21781,21772,21790,POINT (-79.130883 35.52603)
NE,2021/04/01,139,139,139,3.53,3.53,3.53,4016,4016,4016,POINT (-99.810595 41.527099)
NH,2021/04/01,90,90,90,3.23,3.23,3.23,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/04/01,111,111,111,3.04,3.04,3.04,3654,3654,3654,POINT (-106.108388 34.421369)
OH,2021/04/01,1542,1539,1544,5.39,5.3,5.48,28673,28651,28695,POINT (-82.70936 40.415534)
OK,2021/04/01,298,292,303,3.17,2.48,3.86,9522,9478,9566,POINT (-97.508297 35.583449)
