fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
37193,"Wilkes County, NC",NC,4,12/19/2021 12:00:00 AM,156,228.03,11534,-0.103,1,1.462,197,-0.5,0.088,120,1086,1587.441,-0.025,-0.109,5,4.397,-0.54,1,0.879,-0.663,0.541,0,0.085,-0.019,0.893,-0.089,0.196,-0.036,0.19,-0.107,0,0,0.444,0.678
37195,"Wilson County, NC",NC,4,12/19/2021 12:00:00 AM,119,145.475,13846,0.062,0,0,243,,0.078,73,1115,1363.064,0.015,0.011,2,1.111,1,0,0,,0.682,-0.001,0.069,0.033,0.95,0.03,0.4,0.159,0.133,-0.081,0.133,0.026,0.498,0.79
37197,"Yadkin County, NC",NC,4,12/19/2021 12:00:00 AM,200,530.969,6822,0.105,6,15.929,82,,0.143,147,866,2299.095,0.013,-0.046,,,,,,,,,,,,,,,,,,,0.468,0.768
37199,"Yancey County, NC",NC,4,12/19/2021 12:00:00 AM,112,619.846,3256,0.217,0,0,36,-1,0.133,51,487,2695.224,0.009,-0.004,,,,,,,,,,,,,,,,,,,0.487,0.77
38000,"Unallocated, ND",ND,8,12/19/2021 12:00:00 AM,0,,0,,2,,43,-0.333,0.087,89,1048,,0.002,-0.051,,,,,,,,,,,,,,,,,,,,
38001,"Adams County, ND",ND,8,12/19/2021 12:00:00 AM,7,315.884,463,0.4,2,90.253,8,,0.054,5,134,6046.931,0.002,0.301,0,0,,0,0,,0.714,-0.119,0.024,0.012,,,,,0,0,0,0,0.469,0.747
38003,"Barnes County, ND",ND,8,12/19/2021 12:00:00 AM,32,307.249,2164,-0.086,1,9.602,40,,0.117,24,195,1872.3,0.01,-0.118,0,0,-1,0,0,,0.622,0.055,0.02,-0.056,,,,,0,0,0,0,0.554,0.792
38005,"Benson County, ND",ND,8,12/19/2021 12:00:00 AM,15,219.555,1459,-0.118,0,0,21,,0.065,11,72,1053.864,-0.112,0.286,,,,,,,,,,,,,,,,,,,0.487,0.757
38007,"Billings County, ND",ND,8,12/19/2021 12:00:00 AM,2,215.517,117,1,0,0,1,,0.4,1,13,1400.862,0.4,0,,,,,,,,,,,,,,,,,,,0.206,0.242
38009,"Bottineau County, ND",ND,8,12/19/2021 12:00:00 AM,4,63.674,1174,-0.636,1,15.918,24,0,0.025,4,209,3326.966,0.009,0.608,0,0,,0,0,,0.706,-0.008,0,0,,,,,0,0,0,0,0.47,0.809
38011,"Bowman County, ND",ND,8,12/19/2021 12:00:00 AM,2,66.138,673,-0.333,0,0,8,,0,4,84,2777.778,-0.045,-0.184,0,0,,0,0,,0.98,0.051,0,0,,,,,,,,,0.377,0.794
38013,"Burke County, ND",ND,8,12/19/2021 12:00:00 AM,1,47.281,359,-0.833,0,0,3,,0,0,14,661.939,0,-0.263,,,,,,,,,,,,,,,,,,,0.377,0.726
38015,"Burleigh County, ND",ND,8,12/19/2021 12:00:00 AM,277,289.67,24863,0.011,3,3.137,275,-0.571,0.064,148,2616,2735.658,0.005,-0.093,26,6.491,-0.357,31,7.739,1.045,0.856,-0.001,0.119,-0.014,0.921,0.034,0.539,0.001,0.224,-0.02,0.13,0.009,0.479,0.788
38017,"Cass County, ND",ND,8,12/19/2021 12:00:00 AM,812,446.343,38175,0.042,9,4.947,283,0.5,0.086,392,4104,2255.899,-0.019,-0.027,42,5.157,-0.221,52,6.385,-0.101,0.841,0.012,0.134,0.003,0.732,0.04,0.328,0.02,0.304,-0.018,0.189,0.014,0.575,0.857
38019,"Cavalier County, ND",ND,8,12/19/2021 12:00:00 AM,8,212.653,588,-0.273,0,0,6,-1,0.119,7,56,1488.57,-0.048,-0.273,0,0,-1,0,0,,0.667,-0.048,0.143,-0.071,,,,,0,0,0,0,0.579,0.776
38021,"Dickey County, ND",ND,8,12/19/2021 12:00:00 AM,16,328.407,1172,0,0,0,38,-1,0.158,9,48,985.222,-0.003,-0.213,0,0,,0,0,,0.343,-0.271,0.057,0.029,,,,,0,0,0,0,0.508,0.862
38023,"Divide County, ND",ND,8,12/19/2021 12:00:00 AM,4,176.678,331,0,0,0,3,,0,0,14,618.375,0,-0.417,0,0,,0,0,,0.417,-0.183,0,0,,,,,0,0,0,0,0.394,0.611
38025,"Dunn County, ND",ND,8,12/19/2021 12:00:00 AM,6,135.624,851,-0.625,0,0,7,,0.143,6,50,1130.199,-0.012,0.163,,,,,,,,,,,,,,,,,,,0.229,0.525
38027,"Eddy County, ND",ND,8,12/19/2021 12:00:00 AM,8,349.803,576,0.6,0,0,6,,0.095,1,15,655.881,0.054,-0.516,,,,,,,,,,,,,,,,,,,0.497,0.811
38029,"Emmons County, ND",ND,8,12/19/2021 12:00:00 AM,4,123.419,602,-0.556,0,0,16,,0.019,3,118,3640.852,0.004,0.168,0,0,-1,2,33.333,0,0.694,-0.115,0.25,-0.036,,,,,0,0,0,0,0.33,0.597
38031,"Foster County, ND",ND,8,12/19/2021 12:00:00 AM,4,124.611,716,-0.692,0,0,19,,0.075,6,41,1277.259,-0.111,0,0,0,,0,0,,0.619,0.262,0,0,,,,,0,0,0,0,0.531,0.81
38033,"Golden Valley County, ND",ND,8,12/19/2021 12:00:00 AM,3,170.358,381,2,0,0,4,,0.167,1,15,851.789,0.1,0,,,,,,,,,,,,,,,,,,,0.287,0.499
38035,"Grand Forks County, ND",ND,8,12/19/2021 12:00:00 AM,185,266.375,14620,0.011,2,2.88,102,0,0.077,123,1496,2154.037,-0.019,0.245,9,4.496,-0.424,1,0.5,,0.943,-0.002,0.079,-0.015,0.938,0.01,0.265,0.107,0.065,0.003,0.025,0.024,0.552,0.866
38037,"Grant County, ND",ND,8,12/19/2021 12:00:00 AM,5,219.877,367,-0.444,1,43.975,9,,0,0,40,1759.015,0,0.333,3,12,,0,0,,0.84,0.04,0.029,0.021,,,,,0,0,0,0,0.215,0.356
38039,"Griggs County, ND",ND,8,12/19/2021 12:00:00 AM,9,403.407,452,0.5,0,0,2,,0.111,7,135,6051.098,0.072,3.355,0,0,,0,0,,0.619,0.31,0,0,,,,,,,,,0.453,0.68
38041,"Hettinger County, ND",ND,8,12/19/2021 12:00:00 AM,4,160.064,555,-0.333,0,0,7,,0.009,1,114,4561.825,-0.018,0.152,,,,,,,,,,,,,,,,,,,0.38,0.779
38043,"Kidder County, ND",ND,8,12/19/2021 12:00:00 AM,0,0,396,-1,0,0,13,,0,0,17,685.484,-0.136,-0.292,,,,,,,,,,,,,,,,,,,0.315,0.539
38045,"LaMoure County, ND",ND,8,12/19/2021 12:00:00 AM,6,148.295,766,-0.333,0,0,17,,0.011,2,87,2150.272,-0.03,-0.171,,,,,,,,,,,,,,,,,,,0.462,0.713
38047,"Logan County, ND",ND,8,12/19/2021 12:00:00 AM,4,216.216,347,1,0,0,11,,0.029,0,20,1081.081,0.029,-0.286,,,,,,,,,,,,,,,,,,,0.361,0.734
38049,"McHenry County, ND",ND,8,12/19/2021 12:00:00 AM,8,139.252,1043,-0.467,0,0,28,-1,0.115,5,33,574.413,-0.072,-0.633,,,,,,,,,,,,,,,,,,,0.4,0.782
38051,"McIntosh County, ND",ND,8,12/19/2021 12:00:00 AM,5,200.24,532,-0.286,0,0,9,,0.016,0,64,2563.076,0.016,-0.238,0,0,,0,0,,0.554,0.104,0,-0.012,,,,,0,0,0,0,0.419,0.648
38053,"McKenzie County, ND",ND,8,12/19/2021 12:00:00 AM,40,266.241,2624,-0.322,0,0,23,-1,0.096,13,116,772.098,-0.026,0.234,0,0,,0,0,,0.786,0.014,0.243,0.086,,,,,0,0,0,0,0.206,0.514
38055,"McLean County, ND",ND,8,12/19/2021 12:00:00 AM,22,232.804,2170,-0.421,1,10.582,47,0,0.042,3,60,634.921,0.008,-0.355,0,0,,0,0,,0.717,-0.082,0.008,0,,,,,0,0,0,0,0.442,0.718
38057,"Mercer County, ND",ND,8,12/19/2021 12:00:00 AM,13,158.788,1949,-0.536,1,12.214,21,0,0.069,17,189,2308.538,-0.054,-0.087,0,0,,0,0,,0.667,0.214,0.024,-0.071,,,,,0,0,0,0,0.373,0.733
38059,"Morton County, ND",ND,8,12/19/2021 12:00:00 AM,62,197.679,8335,-0.34,0,0,127,-1,0.061,47,461,1469.838,-0.036,-0.105,0,,,0,,,,,,,,,,,0,0,0,0,0.43,0.791
38061,"Mountrail County, ND",ND,8,12/19/2021 12:00:00 AM,40,379.327,2221,-0.07,1,9.483,32,-0.5,0.182,9,60,568.99,0,-0.259,0,0,,0,0,,0.045,-0.214,0,0,,,,,,,,,0.384,0.74
38063,"Nelson County, ND",ND,8,12/19/2021 12:00:00 AM,3,104.203,615,-0.7,0,0,16,,0.039,8,122,4237.582,-0.079,-0.333,0,0,,0,0,,0.571,0.143,0,0,,,,,,,,,0.685,0.95
38065,"Oliver County, ND",ND,8,12/19/2021 12:00:00 AM,1,51.046,251,-0.667,0,0,4,-1,0.125,1,12,612.557,0.042,-0.52,,,,,,,,,,,,,,,,,,,0.247,0.473
38067,"Pembina County, ND",ND,8,12/19/2021 12:00:00 AM,32,470.519,1481,-0.059,1,14.704,15,,0.296,32,127,1867.372,0.05,0.628,1,7.143,-0.8,0,0,,0.306,-0.173,0.112,-0.01,,,,,0,0,0,0,0.528,0.814
38069,"Pierce County, ND",ND,8,12/19/2021 12:00:00 AM,4,100.629,843,0.333,0,0,29,,0,0,11,276.73,0,0,0,0,-1,0,0,,0.914,-0.266,0.071,-0.049,,,,,,,,,0.438,0.747
38071,"Ramsey County, ND",ND,8,12/19/2021 12:00:00 AM,26,225.714,2581,-0.278,1,8.681,42,-0.5,0.106,30,229,1988.02,-0.029,-0.149,0,0,,0,0,,0.975,0.02,0.346,-0.059,,,,,0,0,0,0,0.539,0.845
38073,"Ransom County, ND",ND,8,12/19/2021 12:00:00 AM,19,364.124,1063,-0.174,0,0,23,-1,0.029,12,276,5289.383,0.001,-0.409,2,15.385,1,0,0,,0.967,0.11,0.055,0.011,,,,,0,0,0,0,0.567,0.95
38075,"Renville County, ND",ND,8,12/19/2021 12:00:00 AM,3,128.921,448,-0.25,1,42.974,15,,0.1,4,14,601.633,-0.186,-0.067,,,,,,,,,,,,,,,,,,,0.371,0.747
38077,"Richland County, ND",ND,8,12/19/2021 12:00:00 AM,47,290.536,2956,-0.145,0,0,21,,0.096,23,137,846.881,-0.056,-0.055,,,,,,,,,,,,,,,,,,,0.49,0.798
38079,"Rolette County, ND",ND,8,12/19/2021 12:00:00 AM,57,402.088,3506,0.239,0,0,36,,0.042,32,465,3280.192,-0.041,0.38,2,5.128,-0.5,0,0,,0.56,-0.004,0.032,0.01,,,,,0.018,0.018,0,0,0.61,0.868
38081,"Sargent County, ND",ND,8,12/19/2021 12:00:00 AM,18,461.775,768,-0.308,0,0,9,,0.062,7,144,3694.202,0.042,-0.071,,,,,,,,,,,,,,,,,,,0.564,0.838
38083,"Sheridan County, ND",ND,8,12/19/2021 12:00:00 AM,2,152.091,232,-0.833,1,76.046,5,,0,0,6,456.274,0,0,,,,,,,,,,,,,,,,,,,0.359,0.529
38085,"Sioux County, ND",ND,8,12/19/2021 12:00:00 AM,3,70.922,974,-0.5,0,0,18,,0.082,5,63,1489.362,-0.021,-0.267,0,0,-1,0,0,-1,0,0,0,0,,,,,0,0,0,0,0.439,0.808
38087,"Slope County, ND",ND,8,12/19/2021 12:00:00 AM,0,0,55,,0,0,0,,0,1,10,1333.333,-0.125,0.25,,,,,,,,,,,,,,,,,,,0.104,0.236
38089,"Stark County, ND",ND,8,12/19/2021 12:00:00 AM,73,231.827,8997,-0.161,1,3.176,78,-0.5,0.058,52,737,2340.5,-0.018,-0.117,4,20,-0.2,0,0,-1,0.8,0.014,0.157,0,0.875,0.304,0.125,-0.232,0,0,0,0,0.347,0.714
38091,"Steele County, ND",ND,8,12/19/2021 12:00:00 AM,0,0,295,-1,0,0,2,,0,0,15,793.651,0,0.364,,,,,,,,,,,,,,,,,,,0.448,0.683
38093,"Stutsman County, ND",ND,8,12/19/2021 12:00:00 AM,60,289.799,5081,-0.104,0,0,92,,0.019,33,1063,5134.274,-0.012,-0.111,0,0,-1,1,4.348,,0.493,0.039,0.181,0.001,0.222,0.032,0.111,0.063,0,0,0,0,0.508,0.787
38095,"Towner County, ND",ND,8,12/19/2021 12:00:00 AM,5,228.415,465,-0.167,0,0,11,,0.068,4,40,1827.318,-0.015,-0.091,1,24,,0,0,,0.6,-0.317,0.12,0.078,,,,,,,,,0.455,0.658
38097,"Traill County, ND",ND,8,12/19/2021 12:00:00 AM,21,261.324,1646,-0.192,0,0,21,,0.147,2,43,535.092,0.072,0.194,1,5.556,-0.667,0,0,,0.762,0.008,0.016,-0.071,,,,,0,0,0,0,0.519,0.861
38099,"Walsh County, ND",ND,8,12/19/2021 12:00:00 AM,24,225.543,2547,-0.368,3,28.193,33,,0.112,28,249,2340.006,-0.017,-0.236,0,0,-1,0,0,,0.714,-0.114,0.04,-0.029,,,,,0,0,0,0,0.55,0.841
38101,"Ward County, ND",ND,8,12/19/2021 12:00:00 AM,147,217.324,14921,-0.045,0,0,230,-1,0.083,97,1208,1785.899,-0.007,-0.044,19,22.222,0.131,4,4.678,-0.048,0.926,-0.025,0.283,0.016,0.816,-0.087,0.289,0.021,0.378,0.067,0.122,0.05,0.454,0.784
38103,"Wells County, ND",ND,8,12/19/2021 12:00:00 AM,21,547.731,758,0.75,1,26.082,11,,0.25,5,26,678.143,-0.011,0.3,0,0,-1,0,0,,0.556,-0.132,0,-0.094,,,,,0,0,0,0,0.421,0.664
38105,"Williams County, ND",ND,8,12/19/2021 12:00:00 AM,113,300.62,7911,0.256,1,2.66,59,,0.075,53,692,1840.964,0.009,-0.085,13,37.143,0.3,0,0,,0.559,0.041,0.184,0.045,0.643,-0.286,0.357,-0.357,0.084,0,0,0,0.284,0.727
39000,"Unallocated, OH",OH,5,12/19/2021 12:00:00 AM,0,,0,,0,,6,,0.012,10,1185,,0.005,0.042,,,,,,,,,,,,,,,,,,,,
39001,"Adams County, OH",OH,5,12/19/2021 12:00:00 AM,94,339.375,4818,-0.105,2,7.221,113,,0.089,75,804,2902.737,-0.025,-0.121,11,44,2.667,0,0,,0.594,-0.126,0.223,0.103,,,,,0.167,0.048,0,0,0.329,0.651
39003,"Allen County, OH",OH,5,12/19/2021 12:00:00 AM,431,421.1,20137,-0.266,12,11.724,341,5,0.281,455,1528,1492.902,-0.014,-0.132,76,14.64,-0.326,48,9.246,-0.364,0.761,0.012,0.221,-0.004,0.62,0.046,0.283,-0.029,0.477,0.026,0.164,-0.015,0.408,0.786
39005,"Ashland County, OH",OH,5,12/19/2021 12:00:00 AM,262,489.866,8600,0.11,3,5.609,160,-0.4,0.141,137,878,1641.612,-0.026,-0.041,11,34.375,-0.087,0,0,-1,0.862,0.005,0.397,-0.06,0.982,0.019,0.554,-0.101,0.136,0,0.057,0,0.41,0.771
39007,"Ashtabula County, OH",OH,5,12/19/2021 12:00:00 AM,585,601.598,14161,-0.099,27,27.766,279,1.25,0.204,423,1623,1669.049,-0.063,-0.181,34,10.592,-0.081,2,0.623,-0.333,0.633,0.001,0.168,0.029,0.769,0,0.408,-0.034,0.119,0.013,0.06,0.006,0.493,0.845
39009,"Athens County, OH",OH,5,12/19/2021 12:00:00 AM,168,257.168,8716,0.292,2,3.062,100,,0.093,105,1661,2542.593,0.025,-0.141,11,24.367,0.001,1,2.215,0.092,0.832,0,0.127,0.002,0.902,-0.041,0.314,-0.045,0.505,0.148,0.086,0.056,0.493,0.855
39011,"Auglaize County, OH",OH,5,12/19/2021 12:00:00 AM,172,376.73,8407,-0.207,2,4.381,123,1,0.16,126,635,1390.836,-0.076,-0.172,7,26.923,-0.459,16,61.538,0.073,0.725,-0.083,0.209,-0.135,0.625,-0.011,0.25,0.159,0,0,0,0,0.374,0.78
39013,"Belmont County, OH",OH,5,12/19/2021 12:00:00 AM,206,307.435,10950,-0.123,3,4.477,238,,0.193,148,889,1326.747,0.037,0.013,12,30,0.2,0,0,,0.75,-0.079,0.282,-0.011,1,0,0.528,0.107,0.182,0.013,0.156,0.065,0.46,0.78
39015,"Brown County, OH",OH,5,12/19/2021 12:00:00 AM,242,557.193,7677,0.11,6,13.815,127,0.2,0.171,151,749,1724.535,-0.054,-0.061,,,,,,,,,,,,,,,,,,,0.384,0.754
39017,"Butler County, OH",OH,5,12/19/2021 12:00:00 AM,1942,506.872,60529,0.426,28,7.308,857,1.333,0.152,1144,7040,1837.477,-0.006,-0.029,78,14.263,-0.164,80,14.628,0.031,0.908,-0.024,0.237,0.015,0.928,0.017,0.377,0.053,0.242,0.009,0.139,0.019,0.532,0.842
39019,"Carroll County, OH",OH,5,12/19/2021 12:00:00 AM,125,464.442,3996,-0.219,4,14.862,84,1,0.267,101,294,1092.368,-0.082,-0.081,,,,,,,,,,,,,,,,,,,0.415,0.762
39021,"Champaign County, OH",OH,5,12/19/2021 12:00:00 AM,196,504.05,6230,0.071,7,18.002,98,0.75,0.157,164,867,2229.652,-0.027,-0.059,6,31.579,-0.391,6,31.579,-0.492,0.991,0.088,0.079,0.005,,,,,0,0,0,0,0.431,0.771
39023,"Clark County, OH",OH,5,12/19/2021 12:00:00 AM,844,629.461,23908,0.145,2,1.492,402,-0.778,0.178,726,4063,3030.213,0.008,0.052,152,50.387,-0.207,58,19.227,-0.385,0.888,-0.033,0.197,0.023,0.727,0.013,0.167,-0.006,0.215,0.015,0.041,-0.023,0.488,0.833
39025,"Clermont County, OH",OH,5,12/19/2021 12:00:00 AM,1433,694.189,33750,0.805,16,7.751,390,3,0.142,568,4308,2086.926,0.005,-0.106,103,77.154,0.323,108,80.899,0.282,0.836,0.004,0.348,0.063,0.871,0.057,0.614,0.031,0.102,-0.022,0.086,-0.016,0.538,0.852
39027,"Clinton County, OH",OH,5,12/19/2021 12:00:00 AM,201,478.936,6921,0.162,4,9.531,112,3,0.098,48,494,1177.087,0.004,0.01,7,21.875,-0.412,1,3.125,-0.765,0.938,0.065,0.562,0.206,1,-0.119,0.944,0.23,0.409,-0.123,0.409,0.019,0.442,0.813
39029,"Columbiana County, OH",OH,5,12/19/2021 12:00:00 AM,491,481.925,18008,-0.024,12,11.778,359,0.091,0.166,374,1999,1962.055,-0.005,-0.244,40,29.851,0.116,9,6.716,-0.435,0.623,0.007,0.279,0.008,0.727,0.084,0.416,0.139,0.152,0.055,0.102,0.039,0.465,0.809
39031,"Coshocton County, OH",OH,5,12/19/2021 12:00:00 AM,112,306.011,5942,-0.211,4,10.929,118,0.333,0.146,85,548,1497.268,-0.048,-0.132,5,19.774,-0.382,20,79.096,0.318,0.898,-0.096,0.226,-0.123,0.941,-0.059,0.265,-0.235,0.278,0.045,0.101,0.01,0.368,0.717
39033,"Crawford County, OH",OH,5,12/19/2021 12:00:00 AM,266,641.057,7919,-0.104,3,7.23,157,0.5,0.225,263,1084,2612.426,-0.005,-0.1,15,30.612,0.5,0,0,,0.787,-0.076,0.362,-0.015,0.964,0.024,0.774,0.25,0.286,0.011,0.209,-0.011,0.427,0.785
39035,"Cuyahoga County, OH",OH,5,12/19/2021 12:00:00 AM,15550,1259.036,192533,1.185,39,3.158,2731,0.56,0.291,6895,35503,2874.569,0.109,0.018,653,12.038,0.06,92,1.696,0.17,0.766,-0.018,0.158,0.018,0.846,0.006,0.254,0.025,0.417,-0.006,0.091,0.008,0.607,0.864
39037,"Darke County, OH",OH,5,12/19/2021 12:00:00 AM,262,512.59,8948,0.044,2,3.913,183,,0.138,184,1122,2195.136,-0.051,0.075,10,31.25,1.5,0,0,,0.634,-0.121,0.272,0.027,0.804,-0.179,0.714,0.054,0.054,0,0.054,0,0.371,0.771
39039,"Defiance County, OH",OH,5,12/19/2021 12:00:00 AM,172,451.598,7780,-0.095,1,2.626,118,,0.17,142,762,2000.683,-0.006,-0.134,14,27.425,0.07,12,23.507,0.49,0.532,-0.133,0.225,-0.096,0.665,-0.164,0.225,-0.031,0.131,0.09,0.06,0.029,0.466,0.843
39041,"Delaware County, OH",OH,5,12/19/2021 12:00:00 AM,779,372.412,28872,0.114,0,0,189,-1,0.118,397,3252,1554.664,-0.011,-0.052,8,21.374,0.069,1,2.672,,0.832,-0.022,0.225,0.029,0.95,0.021,0.625,-0.042,0.543,0.243,0.271,0.143,0.708,0.95
39043,"Erie County, OH",OH,5,12/19/2021 12:00:00 AM,340,457.814,13525,-0.139,0,0,209,-1,0.172,191,1077,1450.193,-0.006,-0.054,34,13.492,0.133,0,0,,0.615,0.028,0.155,0.007,0.812,0,0.657,0.061,0.426,-0.011,0.277,-0.022,0.562,0.875
39045,"Fairfield County, OH",OH,5,12/19/2021 12:00:00 AM,671,425.832,26170,-0.023,10,6.346,302,2.333,0.131,392,3093,1962.887,0.001,0.037,43,24.432,0.162,0,0,,0.825,-0.005,0.15,0.01,0.929,0.019,0.151,0.046,0.214,0.04,0.08,-0.004,0.538,0.866
39047,"Fayette County, OH",OH,5,12/19/2021 12:00:00 AM,189,662.577,5321,0.181,3,10.517,75,,0.177,146,889,3116.564,0.011,0.002,5,20,-0.167,0,0,,0.823,-0.023,0.411,0.103,1,0.024,0.833,0.286,0.214,-0.054,0,0,0.409,0.785
39049,"Franklin County, OH",OH,5,12/19/2021 12:00:00 AM,4769,362.178,189085,0.209,29,2.202,1887,4.8,0.117,2755,24872,1888.885,-0.004,-0.046,377,8.142,-0.012,102,2.203,0.591,0.811,-0.003,0.094,0.011,0.859,0.002,0.207,0.032,0.444,-0.003,0.054,0.007,0.603,0.891
39051,"Fulton County, OH",OH,5,12/19/2021 12:00:00 AM,180,427.29,7665,-0.193,4,9.495,126,-0.5,0.085,73,637,1512.13,-0.053,-0.093,6,30,0,0,0,-1,0.807,0.021,0.421,0,0.929,0.032,0.857,0.099,0.467,0,0.057,-0.152,0.501,0.86
39053,"Gallia County, OH",OH,5,12/19/2021 12:00:00 AM,124,414.743,4987,0.025,2,6.689,81,,0.1,84,596,1993.444,-0.065,-0.122,19,33.25,0.05,0,0,,0.96,-0.014,0.392,0.078,1,0,0.709,0.235,0.722,0.162,0.137,0.038,0.44,0.801
39055,"Geauga County, OH",OH,5,12/19/2021 12:00:00 AM,436,465.568,11884,0.074,11,11.746,192,10,0.199,326,1722,1838.781,-0.004,-0.083,31,25,0.092,1,0.806,-0.671,0.72,-0.038,0.312,0.011,1,0,1,0.048,0.08,0.005,0.034,0.002,0.584,0.873
39057,"Greene County, OH",OH,5,12/19/2021 12:00:00 AM,569,336.812,25588,0.188,8,4.735,389,0.333,0.132,419,3368,1993.643,0.002,0.011,44,28.571,0.313,0,0,,0.941,-0.002,0.263,0.017,0.852,-0.059,0.217,0.044,0.167,-0.033,0.087,-0.007,0.624,0.909
39059,"Guernsey County, OH",OH,5,12/19/2021 12:00:00 AM,193,496.463,7455,-0.249,4,10.289,93,3,0.092,155,1137,2924.759,-0.052,0.1,28,49.246,0.151,0,0,,0.96,0.013,0.46,0.146,0.845,0.012,0.286,-0.024,0.156,-0.13,0.083,-0.06,0.422,0.779
39061,"Hamilton County, OH",OH,5,12/19/2021 12:00:00 AM,4381,535.92,121171,0.862,38,4.648,1597,2.8,0.112,2008,19174,2345.521,0.005,-0.035,170,6.287,-0.177,209,7.73,0.252,0.892,0.021,0.126,0.012,0.848,-0.002,0.229,0.002,0.354,-0.005,0.061,0,0.59,0.885
39063,"Hancock County, OH",OH,5,12/19/2021 12:00:00 AM,304,401.145,12283,-0.146,14,18.474,192,6,0.093,153,1228,1620.416,-0.047,0.028,23,15.333,0.15,0,0,,0.85,0.001,0.276,-0.001,0.755,-0.003,0.019,-0.005,0.152,-0.044,0.089,-0.025,0.483,0.81
39065,"Hardin County, OH",OH,5,12/19/2021 12:00:00 AM,129,411.286,5246,-0.241,4,12.753,112,0,0.15,102,683,2177.586,-0.005,-0.076,8,45.528,0.919,0,0,,0.472,0.031,0.244,0.066,0,0,0,0,0.179,0.036,0.179,0.179,0.362,0.782
39067,"Harrison County, OH",OH,5,12/19/2021 12:00:00 AM,63,418.883,2292,-0.182,0,0,54,,0.188,62,229,1522.606,-0.12,-0.291,3,30,-0.7,0,0,,0.343,-0.086,0.057,-0.114,,,,,0,0,0,0,0.409,0.761
39069,"Henry County, OH",OH,5,12/19/2021 12:00:00 AM,96,355.477,4624,-0.294,2,7.406,83,1,0.146,67,303,1121.973,-0.122,-0.122,2,6.667,-0.6,0,0,,0.4,0.043,0.114,-0.029,0.19,-0.619,0.19,-0.524,0.032,-0.111,0,0,0.512,0.902
39071,"Highland County, OH",OH,5,12/19/2021 12:00:00 AM,200,463.381,7185,0.124,6,13.901,128,,0.211,136,669,1550.01,0.01,0.117,18,34.711,0.07,0,0,,0.719,-0.049,0.229,-0.006,,,,,0.069,0.005,0,0,0.357,0.697
39073,"Hocking County, OH",OH,5,12/19/2021 12:00:00 AM,170,601.472,4428,0.269,1,3.538,94,,0.181,52,385,1362.157,0.015,0.005,4,16,0,2,8,-0.8,0.537,-0.086,0.229,0.034,0.657,-0.143,0.486,0.057,0,-0.257,0,-0.114,0.456,0.767
39075,"Holmes County, OH",OH,5,12/19/2021 12:00:00 AM,55,125.114,4167,-0.286,3,6.824,146,,0.101,46,453,1030.482,-0.028,-0.002,10,21.277,0.429,0,0,,0.447,-0.046,0.204,0.03,1,0,0.143,0.071,0,-0.033,0,-0.033,0.173,0.504
39077,"Huron County, OH",OH,5,12/19/2021 12:00:00 AM,343,588.68,10525,0.089,2,3.433,166,-0.5,0.223,258,1141,1958.26,0.018,-0.058,39,40.206,0.157,9,9.278,-0.175,0.868,0.052,0.267,0.085,0.866,0.02,0.336,0.002,0.221,-0.076,0.056,-0.054,0.451,0.832
39079,"Jackson County, OH",OH,5,12/19/2021 12:00:00 AM,126,388.733,6124,-0.176,5,15.426,106,0.667,0.14,125,798,2461.975,-0.038,-0.197,0,0,,0,0,,0.857,-0.024,0,0,,,,,0.214,0.036,0,0,0.443,0.79
39081,"Jefferson County, OH",OH,5,12/19/2021 12:00:00 AM,249,381.171,10216,-0.111,3,4.592,238,-0.4,0.148,223,1503,2300.804,0,-0.151,26,27.702,-0.124,0,0,,0.968,0.005,0.332,0,0.957,0.029,0.657,0.15,0.237,0.063,0.206,0.071,0.482,0.809
39083,"Knox County, OH",OH,5,12/19/2021 12:00:00 AM,238,381.888,9344,0.004,2,3.209,181,-0.333,0.138,167,1144,1835.628,-0.019,-0.557,20,27.397,-0.048,0,0,,0.753,0.057,0.217,0.031,0.798,-0.048,0.274,0.06,0.158,-0.057,0.012,-0.027,0.41,0.764
