fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
51155,"Pulaski County, VA",VA,Region 3,02/19/2021 12:00:00 AM,31,91.104,2263,-0.205,0,0,46,-1,0.039,13,332,975.696,-0.062,-0.233,2,3.279,-0.333,0,0,-1,0.403,-0.08,0.035,-0.026,0.429,0.063,0.111,-0.016,0,0,0,0
21065,"Estill County, KY",KY,Region 4,02/19/2021 12:00:00 AM,31,219.765,957,0.632,0,0,0,,0.157,22,140,992.485,0.071,-0.33,0,0,-1,0,0,,0.337,-0.08,0.011,-0.069,,,,,0,0,0,0
40095,"Marshall County, OK",OK,Region 6,02/19/2021 12:00:00 AM,31,183.096,1843,-0.516,0,0,12,,0.143,2,14,82.689,0,-0.714,0,0,,0,0,,0.286,0.045,0,0,,,,,0,0,0,0
72097,"MayagÃ¼ez Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,31,34.8,1363,-0.426,0,0,0,,0.111,1,9,10.103,0.037,-0.667,13,2.676,2.223,3,0.617,-0.405,0.498,-0.03,0.011,0.001,0.602,-0.002,0.015,0.012,0.271,0.014,0.032,0.005
5035,"Crittenden County, AR",AR,Region 6,02/19/2021 12:00:00 AM,31,64.644,5620,-0.656,3,6.256,93,0.5,0.114,34,299,623.501,0.05,-0.72,3,13.636,2,0,0,-1,0.286,0.097,0.084,0.032,,,,,0,0,0,0
48091,"Comal County, TX",TX,Region 6,02/19/2021 12:00:00 AM,31,19.845,8843,-0.921,7,4.481,254,-0.222,,113,907,580.632,,-0.711,12,8.203,-0.278,1,0.684,-0.871,0.726,0.181,0.234,0.059,0.754,-0.162,0.408,-0.247,0.572,0.021,0.161,-0.033
48493,"Wilson County, TX",TX,Region 6,02/19/2021 12:00:00 AM,31,60.701,3793,-0.782,0,0,55,-1,,22,359,702.957,,-0.693,2,3.794,-0.016,1,1.897,-0.672,0.244,-0.076,0.087,-0.04,0.625,0.625,0.5,0.5,0.113,0.035,0,0
35047,"San Miguel County, NM",NM,Region 6,02/19/2021 12:00:00 AM,31,113.649,1208,-0.088,1,3.666,10,,0.024,15,627,2298.64,-0.005,-0.091,5,60.345,3.828,0,0,,0.793,-0.118,0.138,-0.023,0.714,-0.055,0,-0.154,0,0,0,0
27115,"Pine County, MN",MN,Region 5,02/19/2021 12:00:00 AM,31,104.804,2786,1.385,0,0,16,,0.045,28,627,2119.747,0.024,-0.256,0,0,,0,0,,0.19,0.079,0,-0.016,,,,,0,0,0,0
13123,"Gilmer County, GA",GA,Region 4,02/19/2021 12:00:00 AM,31,98.824,2708,-0.635,7,22.315,69,0,0.086,19,222,707.705,-0.074,-0.445,,,,,,,,,,,,,,,,,,
48143,"Erath County, TX",TX,Region 6,02/19/2021 12:00:00 AM,31,72.603,3906,-0.765,2,4.684,64,-0.6,,9,235,550.377,,-0.502,0,0,,0,0,,0.176,-0.07,0.062,0.003,0.92,0.198,0.36,0.166,0,0,0,0
2130,"Ketchikan Gateway Borough, AK",AK,Region 10,02/19/2021 12:00:00 AM,31,223.006,339,0.938,0,0,2,,0,0,334,2402.705,-0.006,-0.28,1,4,0,0,0,,0.417,-0.12,0.017,0.011,0.214,-0.167,0,0,0,0,0,0
55113,"Sawyer County, WI",WI,Region 5,02/19/2021 12:00:00 AM,31,187.221,1518,0.476,2,12.079,21,0,0.159,64,402,2427.829,0.08,-0.067,0,0,-1,1,4,0,0.297,-0.069,0.04,-0.074,,,,,0,0,0,0
13131,"Grady County, GA",GA,Region 4,02/19/2021 12:00:00 AM,31,125.847,1965,0.033,4,16.238,54,1,0.101,11,109,442.496,-0.037,-0.114,3,16.667,-0.7,2,11.111,-0.5,0.944,-0.056,0.102,-0.087,0.143,-0.286,0,-0.107,0,-0.214,0,-0.179
5059,"Hot Spring County, AR",AR,Region 6,02/19/2021 12:00:00 AM,31,91.795,4704,-0.73,0,0,68,-1,0.059,17,289,855.764,-0.011,-0.684,4,16.667,0.333,6,25,0.2,0.815,-0.095,0.119,0.071,,,,,0,0,0,0
21021,"Boyle County, KY",KY,Region 4,02/19/2021 12:00:00 AM,31,103.127,3108,-0.587,0,0,31,-1,0.05,21,421,1400.532,-0.035,-0.298,13,7.879,0.444,0,0,,0.843,0.178,0.126,-0.023,0.925,0.252,0.048,-0.245,0.306,-0.346,0.054,-0.238
1109,"Pike County, AL",AL,Region 4,02/19/2021 12:00:00 AM,31,93.616,2906,-0.617,3,9.06,70,-0.75,0.015,7,482,1455.578,-0.029,-0.252,7,13.725,2.5,0,0,,0.415,-0.028,0.05,0.011,0.54,0.048,0.143,0.016,0.229,0.2,0.029,0.029
28091,"Marion County, MS",MS,Region 4,02/19/2021 12:00:00 AM,31,126.155,2490,-0.466,1,4.07,78,0,0.033,5,153,622.635,-0.011,-0.05,1,3.571,-0.5,0,0,-1,0.556,-0.107,0.051,-0.026,,,,,,,,
56001,"Albany County, WY",WY,Region 8,02/19/2021 12:00:00 AM,31,79.733,3880,0,0,0,11,,0.045,9,198,509.259,-0.022,0.106,2,2.247,,0,0,,0.242,-0.075,0.014,0.003,0.31,0.262,0,0,0.036,0.036,0,0
19053,"Decatur County, IA",IA,Region 7,02/19/2021 12:00:00 AM,31,393.901,565,2.875,1,12.706,9,0,0,0,30,381.194,-0.016,-0.508,0,0,,0,0,,0.273,-0.156,0,0,,,,,0,0,0,0
72145,"Vega Baja Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,31,51.959,2151,-0.061,0,0,0,,0.053,2,38,63.692,0.006,-0.558,0,0,-1,2,1.396,1.084,0.425,0.011,0.012,-0.02,0.927,0.318,0.146,0.103,0.321,0.182,0.009,0.009
27009,"Benton County, MN",MN,Region 5,02/19/2021 12:00:00 AM,31,75.815,4395,-0.225,0,0,90,-1,0.043,56,1290,3154.883,0.018,-0.242,,,,,,,,,,,,,,,,,,
41009,"Columbia County, OR",OR,Region 10,02/19/2021 12:00:00 AM,31,59.212,1198,0,0,0,21,-1,0.042,24,572,1092.562,0.005,-0.311,,,,,,,,,,,,,,,,,,
40133,"Seminole County, OK",OK,Region 6,02/19/2021 12:00:00 AM,31,127.793,2729,-0.537,1,4.122,32,-0.5,0.286,6,21,86.569,0.197,-0.734,1,5.882,,0,0,,0.336,-0.084,0.076,-0.008,,,,,0,0,0,0
24011,"Caroline County, MD",MD,Region 3,02/19/2021 12:00:00 AM,30,89.804,2013,-0.492,0,0,18,,0.054,42,785,2349.877,-0.019,-0.33,,,,,,,,,,,,,,,,,,
56041,"Uinta County, WY",WY,Region 8,02/19/2021 12:00:00 AM,30,148.324,2024,2,0,0,12,,0,0,18,88.994,0,-0.053,0,0,-1,0,0,,0.159,-0.006,0.01,0.003,0.333,0.095,0.143,0.095,0,0,0,0
56029,"Park County, WY",WY,Region 8,02/19/2021 12:00:00 AM,30,102.761,2590,1.143,1,3.425,26,-0.5,0.111,1,9,30.828,0.111,-0.1,1,1.538,-0.5,0,0,,0.254,0.01,0.023,0.01,0.196,0.071,0.071,0.071,0,0,0,0
5055,"Greene County, AR",AR,Region 6,02/19/2021 12:00:00 AM,30,66.189,5761,-0.667,2,4.413,74,-0.333,0.057,29,513,1131.826,0.012,-0.492,2,2.105,-0.6,0,0,,0.594,-0.018,0.047,0.011,0.729,-0.243,0.071,0.043,0.026,-0.13,0,0
55065,"Lafayette County, WI",WI,Region 5,02/19/2021 12:00:00 AM,30,180.018,1579,0.5,0,0,8,,0.085,28,328,1968.197,0.03,-0.047,0,0,-1,0,0,,0.177,-0.023,0.029,-0.017,,,,,0,0,0,0
47103,"Lincoln County, TN",TN,Region 4,02/19/2021 12:00:00 AM,30,87.296,4085,-0.455,1,2.91,61,-0.8,0.093,17,183,532.503,-0.002,-0.476,0,0,,3,6.122,,0.306,0.044,0,-0.003,0.833,0.5,0,-0.028,0.154,-0.221,0,0
20021,"Cherokee County, KS",KS,Region 7,02/19/2021 12:00:00 AM,30,150.459,2333,-0.333,5,25.076,46,,0.076,10,131,657.004,-0.026,-0.52,0,0,,1,4.545,,0.37,0.031,0,0,,,,,0,0,0,0
46093,"Meade County, SD",SD,Region 8,02/19/2021 12:00:00 AM,30,105.887,2553,-0.143,0,0,31,,0.089,14,157,554.144,-0.034,-0.123,0,0,,0,0,,0.447,0.018,0.012,0.012,0.184,-0.041,0.061,0.061,0,0,0,0
39149,"Shelby County, OH",OH,Region 5,02/19/2021 12:00:00 AM,30,61.741,4382,-0.286,1,2.058,66,,0.067,2,30,61.741,-0.108,-0.25,3,4.762,2,0,0,,0.351,-0.088,0.02,-0.005,0.347,-0.224,0,-0.02,0,0,0,0
1061,"Geneva County, AL",AL,Region 4,02/19/2021 12:00:00 AM,30,114.194,2369,0.429,3,11.419,67,-0.5,0.087,14,161,612.843,0.013,-0.431,2,3.846,0,0,0,,0.429,0.011,0.058,-0.016,0.429,-0.048,0.167,0.048,0,0,0,0
35029,"Luna County, NM",NM,Region 6,02/19/2021 12:00:00 AM,30,126.534,3054,-0.25,4,16.871,73,-0.556,0.015,8,551,2324.012,-0.022,-0.033,0,0,-1,0,0,-1,0.606,0.091,0.097,-0.051,0.824,0.038,0.176,-0.324,0.093,0.024,0,0
29051,"Cole County, MO",MO,Region 7,02/19/2021 12:00:00 AM,30,39.09,8543,-0.444,3,3.909,114,-0.25,0.039,3,77,100.332,-0.039,-0.684,6,2.091,-0.143,26,9.059,0.3,0.452,0.003,0.029,-0.009,0.571,0.039,0.091,-0.032,0.17,-0.06,0.033,-0.06
20139,"Osage County, KS",KS,Region 7,02/19/2021 12:00:00 AM,30,188.1,1175,0.5,3,18.81,19,,0.149,29,195,1222.647,0.04,-0.375,,,,,,,,,,,,,,,,,,
51071,"Giles County, VA",VA,Region 3,02/19/2021 12:00:00 AM,30,179.426,1032,-0.412,1,5.981,9,0,0.081,20,248,1483.254,-0.043,-0.303,5,20,-0.167,16,64,1,0.629,0.063,0.137,0.006,0.643,0.036,0,-0.143,0,0,0,0
31141,"Platte County, NE",NE,Region 7,02/19/2021 12:00:00 AM,30,89.633,3833,0.875,1,2.988,47,,0.057,13,228,681.207,-0.031,0.009,1,2.326,-0.875,0,0,,0.276,0.047,0.047,-0.02,0.508,0.286,0,0,0.086,0.057,0,0
37173,"Swain County, NC",NC,Region 4,02/19/2021 12:00:00 AM,30,210.217,1140,0.667,0,0,15,,0.092,13,142,995.025,0.004,0.127,2,5.714,,0,0,,0.363,-0.057,0.008,0.008,,,,,0,0,0,0
72077,"Juncos Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,30,74.46,1433,-0.492,0,0,0,,0,0,1,2.482,-0.1,-0.9,,,,,,,,,,,,,,,,,,
48299,"Llano County, TX",TX,Region 6,02/19/2021 12:00:00 AM,30,137.646,1460,-0.643,1,4.588,43,0,,10,104,477.174,,-0.811,0,,,0,,,,,,,,,,,,,,
40103,"Noble County, OK",OK,Region 6,02/19/2021 12:00:00 AM,30,269.518,1333,0.2,0,0,10,-1,0.1,1,10,89.839,0.041,-0.412,12,120,0.2,0,0,,0.886,0.271,0.171,0.029,,,,,0,0,0,0
31151,"Saline County, NE",NE,Region 7,02/19/2021 12:00:00 AM,30,210.911,1911,2.75,0,0,3,,0.099,14,141,991.282,0.042,-0.096,0,0,,0,0,,0.44,-0.055,0,0,,,,,,,,
18093,"Lawrence County, IN",IN,Region 5,02/19/2021 12:00:00 AM,30,66.123,4132,-0.444,0,0,111,-1,0.04,21,527,1161.561,-0.011,-0.42,1,1.408,-0.667,2,2.817,,0.243,-0.087,0.042,0,0.214,-0.114,0.014,-0.086,0,0,0,0
51683,"Manassas city, VA",VA,Region 3,02/19/2021 12:00:00 AM,30,73.019,3938,-0.776,0,0,33,,0.078,49,630,1533.406,-0.061,-0.315,14,10.187,0.07,2,1.455,-0.602,0.545,-0.045,0.086,-0.015,0.32,0.033,0.065,-0.078,0.061,-0.029,0.021,-0.057
39019,"Carroll County, OH",OH,Region 5,02/19/2021 12:00:00 AM,30,111.466,1768,-0.318,1,3.716,26,,0.357,5,14,52.018,0.126,-0.462,,,,,,,,,,,,,,,,,,
47185,"White County, TN",TN,Region 4,02/19/2021 12:00:00 AM,30,109.709,3306,0.5,1,3.657,64,-0.8,0.086,18,210,767.965,-0.001,-0.205,0,0,,3,12,,0.326,0.034,0,-0.011,0,0,0,0,0,0,0,0
19177,"Van Buren County, IA",IA,Region 7,02/19/2021 12:00:00 AM,30,425.894,558,14,0,0,17,-1,0.053,4,75,1064.736,0.028,-0.062,0,0,,0,0,,0.614,-0.287,0,0,,,,,0,0,0,0
39073,"Hocking County, OH",OH,Region 5,02/19/2021 12:00:00 AM,29,102.604,1913,-0.442,1,3.538,47,,0,0,26,91.99,-0.222,-0.587,1,4,0,2,8,0,0.486,0.12,0.32,0.114,0.029,-0.114,0,0,0,0,0,0
13235,"Pulaski County, GA",GA,Region 4,02/19/2021 12:00:00 AM,29,260.393,860,1.417,3,26.937,37,2,0.153,18,118,1059.531,0.041,1.622,14,53.846,0,11,42.308,-0.083,0.511,0.198,0.055,0.005,0.429,-0.095,0.095,-0.095,0,-0.119,0,-0.071
21051,"Clay County, KY",KY,Region 4,02/19/2021 12:00:00 AM,29,145.721,2337,-0.491,0,0,26,-1,0.142,22,155,778.855,-0.029,-0.458,1,,,1,,,,,,,1,0,0.31,0.095,0,0,0,0
22069,"Natchitoches Parish, LA",LA,Region 6,02/19/2021 12:00:00 AM,29,76,3836,-0.567,0,0,77,-1,0.053,26,487,1276.272,0.005,-0.062,4,4,-0.556,0,0,,0.623,-0.06,0.057,-0.02,0.762,0.095,0.349,0.048,0.24,0.074,0.097,0.046
39069,"Henry County, OH",OH,Region 5,02/19/2021 12:00:00 AM,29,107.384,2408,-0.396,5,18.514,65,4,0,0,22,81.463,-0.122,-0.551,2,6.667,1,0,0,,0.262,-0.076,0.024,-0.038,0.095,-0.381,0.095,-0.286,0,-0.057,0,0
37041,"Chowan County, NC",NC,Region 4,02/19/2021 12:00:00 AM,29,207.99,1334,-0.442,1,7.172,22,,0.074,25,336,2409.811,-0.017,-0.329,6,20.69,0,0,0,,0.847,0.094,0.133,-0.084,1,0.107,0.393,0.107,0,0,0,0
21169,"Metcalfe County, KY",KY,Region 4,02/19/2021 12:00:00 AM,29,287.956,931,-0.5,0,0,19,-1,0.275,22,80,794.36,0.134,-0.437,,,,,,,,,,,,,,,,,,
48395,"Robertson County, TX",TX,Region 6,02/19/2021 12:00:00 AM,29,169.849,1989,-0.453,0,0,32,-1,,17,104,609.113,,-0.734,,,,,,,,,,,,,,,,,,
54097,"Upshur County, WV",WV,Region 3,02/19/2021 12:00:00 AM,29,119.954,1640,-0.517,1,4.136,30,-0.75,0.045,21,462,1910.986,-0.031,-0.521,0,0,-1,14,37.838,1,0.548,0.077,0.004,-0.031,0.224,-0.082,0,-0.163,0,0,0,0
21229,"Washington County, KY",KY,Region 4,02/19/2021 12:00:00 AM,29,239.768,1295,-0.356,1,8.268,29,-0.75,0.12,13,108,892.931,-0.019,-0.316,,,,,,,,,,,,,,,,,,
39111,"Monroe County, OH",OH,Region 5,02/19/2021 12:00:00 AM,29,212.392,1136,0.611,0,0,37,-1,0.188,6,32,234.364,0.015,-0.448,,,,,,,,,,,,,,,,,,
18099,"Marshall County, IN",IN,Region 5,02/19/2021 12:00:00 AM,29,62.692,5367,-0.674,1,2.162,104,-0.833,0.022,42,1869,4040.382,-0.02,-0.118,8,10.39,0.6,1,1.299,,0.301,0.05,0.054,0.009,0.286,-0.143,0.02,-0.122,0.034,-0.041,0,-0.014
48503,"Young County, TX",TX,Region 6,02/19/2021 12:00:00 AM,29,161.022,2078,-0.623,0,0,38,-1,,4,15,83.287,,-0.901,4,7.089,-0.65,1,1.772,,0.254,-0.015,0.082,0.003,,,,,0.032,-0.059,0,0
2050,"Bethel Census Area, AK",AK,Region 10,02/19/2021 12:00:00 AM,29,157.729,3529,-0.667,1,5.439,18,,0.021,9,437,2376.808,-0.052,-0.598,0,0,-1,0,0,,0.432,0.032,0.035,0.019,,,,,0,0,0,0
45061,"Lee County, SC",SC,Region 4,02/19/2021 12:00:00 AM,29,172.332,1738,-0.54,2,11.885,54,1,0.055,13,237,1408.367,-0.094,-0.021,,,,,,,,,,,,,,,,,,
27169,"Winona County, MN",MN,Region 5,02/19/2021 12:00:00 AM,29,57.444,4120,-0.326,0,0,48,,0.021,75,3578,7087.394,-0.002,-0.044,1,2.041,,0,0,,0.309,0.05,0.015,0.003,0.349,0.095,0,0,0,0,0,0
1111,"Randolph County, AL",AL,Region 4,02/19/2021 12:00:00 AM,29,127.63,1600,0.16,2,8.802,40,1,0.077,11,143,629.346,0.027,-0.448,1,6.25,,3,18.75,-0.571,0.446,0,0,0,,,,,0,0,0,0
1067,"Henry County, AL",AL,Region 4,02/19/2021 12:00:00 AM,29,168.556,1801,-0.171,1,5.812,41,-0.75,0.128,18,141,819.529,-0.008,-0.09,,,,,,,,,,,,,,,,,,
13011,"Banks County, GA",GA,Region 4,02/19/2021 12:00:00 AM,29,150.775,1643,0.208,1,5.199,31,0,0.119,12,101,525.112,0.026,-0.377,,,,,,,,,,,,,,,,,,
48463,"Uvalde County, TX",TX,Region 6,02/19/2021 12:00:00 AM,29,108.448,3402,-0.718,1,3.74,57,-0.667,,57,265,990.988,,-0.716,4,7.547,-0.759,0,0,,0.41,-0.226,0.121,-0.163,0.512,-0.116,0.268,-0.197,0.277,-0.252,0.015,0.001
51109,"Louisa County, VA",VA,Region 3,02/19/2021 12:00:00 AM,29,77.146,1654,-0.463,0,0,13,,0.045,25,553,1471.097,-0.057,-0.227,,,,,,,,,,,,,,,,,,
13107,"Emanuel County, GA",GA,Region 4,02/19/2021 12:00:00 AM,29,128.058,2418,-0.275,1,4.416,77,-0.75,0.111,11,99,437.163,0.021,-0.256,3,12.5,-0.571,1,4.167,,0.589,-0.018,0.167,-0.131,0.786,0.024,0.31,-0.286,0.184,0.061,0.122,0
13119,"Franklin County, GA",GA,Region 4,02/19/2021 12:00:00 AM,29,124.202,2488,-0.5,2,8.566,42,-0.333,0.107,26,242,1036.447,-0.043,-0.241,14,21.538,1.333,0,0,,0.484,-0.04,0.149,0.024,0.839,0.179,0.321,0.036,0.029,0,0,0
6021,"Glenn County, CA",CA,Region 9,02/19/2021 12:00:00 AM,29,102.138,2195,-0.547,0,0,23,,,,,,,,0,0,,0,0,,0.486,-0.112,0,0,,,,,0,0,0,0
13159,"Jasper County, GA",GA,Region 4,02/19/2021 12:00:00 AM,29,203.952,1261,-0.171,2,14.066,30,1,0.106,9,85,597.792,-0.014,-0.32,0,0,,0,0,,0.167,-0.119,0,0,,,,,0,0,0,0
72101,"Morovis Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,29,88.93,1046,8.667,0,0,0,,0,0,2,6.133,0,-0.8,,,,,,,,,,,,,,,,,,
47153,"Sequatchie County, TN",TN,Region 4,02/19/2021 12:00:00 AM,29,192.999,1521,1.417,1,6.655,27,-0.5,0.058,6,104,692.134,-0.084,-0.262,,,,,,,,,,,,,,,,,,
13161,"Jeff Davis County, GA",GA,Region 4,02/19/2021 12:00:00 AM,29,191.862,1727,-0.293,3,19.848,43,2,0.155,15,97,641.747,0.081,-0.211,1,4,0,0,0,,0.491,-0.074,0.034,-0.057,0.179,-0.071,0,-0.143,0,-0.114,0,0
18051,"Gibson County, IN",IN,Region 5,02/19/2021 12:00:00 AM,28,83.187,3990,-0.404,1,2.971,81,-0.5,0.076,20,262,778.395,0.027,-0.48,0,0,-1,0,0,,0.019,-0.026,0,-0.006,0,0,0,0,0,0,0,0
51119,"Middlesex County, VA",VA,Region 3,02/19/2021 12:00:00 AM,28,264.6,483,-0.097,0,0,16,,0.105,15,143,1351.351,-0.038,-0.112,,,,,,,,,,,,,,,,,,
21123,"Larue County, KY",KY,Region 4,02/19/2021 12:00:00 AM,28,194.471,1171,-0.3,0,0,11,-1,0.217,15,69,479.233,0.051,-0.179,,,,,,,,,,,,,,,,,,
27079,"Le Sueur County, MN",MN,Region 5,02/19/2021 12:00:00 AM,28,96.929,2293,-0.44,0,0,20,-1,0.044,47,1057,3659.085,-0.018,0.092,0,0,,0,0,,0.2,0.143,0,0,,,,,0,0,0,0
46013,"Brown County, SD",SD,Region 8,02/19/2021 12:00:00 AM,28,72.092,5080,-0.533,4,10.299,84,3,0.05,10,199,512.372,-0.008,-0.314,1,0.926,-0.5,14,12.963,-0.222,0.503,-0.008,0.036,-0.06,0.339,-0.029,0.018,-0.096,0.01,-0.019,0,0
39075,"Holmes County, OH",OH,Region 5,02/19/2021 12:00:00 AM,28,63.694,2404,-0.152,4,9.099,102,3,0.133,6,45,102.366,-0.036,-0.308,4,8.511,0.333,0,0,,0.231,-0.076,0.058,0.024,0.5,0.071,0,0,0,0,0,0
21097,"Harrison County, KY",KY,Region 4,02/19/2021 12:00:00 AM,28,148.258,1465,-0.222,0,0,9,-1,0.201,33,164,868.368,0.087,-0.52,2,2.703,-0.867,0,0,,0.214,-0.117,0.039,-0.063,0.048,0.014,0.048,0.014,0.2,0.057,0.171,0.029
35009,"Curry County, NM",NM,Region 6,02/19/2021 12:00:00 AM,28,57.197,4857,-0.462,1,2.043,64,-0.5,0.027,18,661,1350.247,-0.003,-0.201,1,1,-0.857,0,0,-1,0.287,-0.064,0.05,-0.029,0.633,0.041,0.245,-0.082,0.149,-0.021,0,-0.037
48123,"DeWitt County, TX",TX,Region 6,02/19/2021 12:00:00 AM,28,138.889,1843,-0.646,1,4.96,56,,,11,60,297.619,,-0.924,3,3.753,-0.016,3,3.753,-0.606,0.135,-0.154,0.018,-0.012,0.75,0.05,0.05,-0.283,0,0,0,0
18103,"Miami County, IN",IN,Region 5,02/19/2021 12:00:00 AM,28,78.838,3522,-0.65,1,2.816,61,-0.667,0.064,33,512,1441.604,-0.045,-0.223,12,34.286,,0,0,,0.547,0.078,0.069,0,0.643,0.036,0,0,0,0,0,0
16057,"Latah County, ID",ID,Region 10,02/19/2021 12:00:00 AM,28,69.812,2643,-0.525,0,0,6,,0.185,47,254,633.29,-0.024,-0.3,3,12,2,0,0,,0.549,0.029,0.16,0.086,0.595,0.214,0.5,0.405,0.714,0.643,0.714,0.643
29213,"Taney County, MO",MO,Region 7,02/19/2021 12:00:00 AM,28,50.064,4539,-0.364,5,8.94,82,0.25,0.273,9,33,59.004,0.038,-0.713,4,3.938,-0.595,1,0.985,-0.494,0.955,0.022,0.096,0.005,0.936,0.033,0.536,0.027,0.179,0.071,0.042,0.006
1087,"Macon County, AL",AL,Region 4,02/19/2021 12:00:00 AM,28,154.97,1391,-0.404,3,16.604,43,2,0.115,28,244,1350.454,0.037,-0.427,,,,,,,,,,,,,,,,,,
8097,"Pitkin County, CO",CO,Region 8,02/19/2021 12:00:00 AM,28,157.596,1932,-0.282,0,0,4,,0.03,13,438,2465.245,-0.012,-0.531,0,0,,0,0,,0.329,0.036,0,-0.007,0.071,0,0,-0.036,0,0,0,0
27059,"Isanti County, MN",MN,Region 5,02/19/2021 12:00:00 AM,28,68.972,3018,-0.282,3,7.39,50,0,0.05,61,1211,2983.053,0.018,-0.06,9,37.059,0.509,2,8.235,-0.497,0.918,0.064,0.188,0.054,,,,,0.02,0,0,0
17083,"Jersey County, IL",IL,Region 5,02/19/2021 12:00:00 AM,28,128.6,2470,-0.378,0,0,44,,0.051,7,138,633.813,-0.002,-0.333,6,22.222,0,0,0,,0.397,-0.101,0.026,-0.016,0.481,0.124,0,-0.036,0.016,-0.058,0,0
1065,"Hale County, AL",AL,Region 4,02/19/2021 12:00:00 AM,28,191.113,2044,0.556,5,34.127,64,0.667,0.097,17,175,1194.458,0.02,-0.463,0,0,,1,4.762,-0.5,0.204,-0.156,0.014,0,,,,,,,,
54005,"Boone County, WV",WV,Region 3,02/19/2021 12:00:00 AM,28,130.494,1538,-0.243,0,0,30,,0.097,30,309,1440.089,-0.007,-0.438,0,0,-1,0,0,,0.617,-0.137,0.057,-0.091,,,,,0,0,0,0
51139,"Page County, VA",VA,Region 3,02/19/2021 12:00:00 AM,28,117.145,1791,-0.417,0,0,41,,0.071,17,240,1004.1,-0.07,-0.195,0,0,,0,0,-1,0.589,0.029,0.04,0.029,,,,,0,0,0,0
17077,"Jackson County, IL",IL,Region 5,02/19/2021 12:00:00 AM,28,49.339,4565,-0.562,0,0,60,-1,0.024,28,1149,2024.67,-0.013,-0.345,1,0.465,-0.857,0,0,-1,0.623,0.012,0.032,-0.017,0.524,-0.007,0.15,0.007,0.058,0.004,0.014,-0.008
48035,"Bosque County, TX",TX,Region 6,02/19/2021 12:00:00 AM,28,149.853,1571,-0.222,0,0,28,-1,,5,30,160.557,,-0.876,2,6.452,-0.346,0,0,,0.245,-0.13,0.103,0.019,,,,,0,0,0,0
1079,"Lawrence County, AL",AL,Region 4,02/19/2021 12:00:00 AM,28,85.044,2790,-0.481,1,3.037,85,-0.833,0.101,22,218,662.131,-0.041,-0.426,0,0,-1,0,0,,0.143,-0.032,0.037,-0.035,0,0,0,0,0.333,0,0,0
28041,"Greene County, MS",MS,Region 4,02/19/2021 12:00:00 AM,28,206.095,1252,0,0,0,32,-1,0.08,4,50,368.026,0.066,-0.296,0,0,,0,0,,0.286,-0.286,0.02,-0.122,,,,,0,0,0,0
19009,"Audubon County, IA",IA,Region 7,02/19/2021 12:00:00 AM,28,509.461,481,1.545,0,0,9,,0.164,12,73,1328.239,-0.013,-0.076,2,11.765,,2,11.765,,0.345,0.118,0.126,0.118,,,,,0,0,0,0
51193,"Westmoreland County, VA",VA,Region 3,02/19/2021 12:00:00 AM,28,155.426,1097,-0.034,0,0,16,,0.066,12,183,1015.82,-0.001,-0.19,,,,,,,,,,,,,,,,,,
17055,"Franklin County, IL",IL,Region 5,02/19/2021 12:00:00 AM,28,72.786,4112,-0.491,1,2.599,65,0,0.051,31,603,1567.496,-0.001,-0.412,0,0,-1,0,0,-1,0.17,-0.143,0,-0.027,,,,,0,0,0,0
17021,"Christian County, IL",IL,Region 5,02/19/2021 12:00:00 AM,28,86.677,3264,-0.632,0,0,62,,0.019,20,1075,3327.761,0.002,-0.426,5,13.158,0,0,0,,0.594,0.026,0,-0.019,,,,,0,0,0,0
47173,"Union County, TN",TN,Region 4,02/19/2021 12:00:00 AM,28,140.196,1661,-0.733,2,10.014,30,0,0.17,15,88,440.617,0.034,-0.333,,,,,,,,,,,,,,,,,,
