fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
54027,"Hampshire County, WV",WV,Region 3,03/02/2021 12:00:00 AM,34,146.71,1538,0.308,1,4.315,28,,0.097,45,464,2002.157,-0.023,1.536,1,8.333,0,0,0,-1,0.786,0.119,0.012,-0.024,,,,,0,0,0,0
33019,"Sullivan County, NH",NH,Region 1,03/02/2021 12:00:00 AM,34,78.802,1343,-0.277,1,2.318,20,,0.093,35,378,876.095,-0.064,0.231,0,0,-1,17,106.25,1.125,0.848,0.17,0.188,-0.062,,,,,0,0,0,0
13161,"Jeff Davis County, GA",GA,Region 4,03/02/2021 12:00:00 AM,34,224.942,1772,0.172,0,0,44,-1,0.151,8,53,350.645,0.043,-0.43,0,0,,0,0,,0.503,0.126,0,-0.011,0.214,0.143,0,0,0,0,0,0
42047,"Elk County, PA",PA,Region 3,03/02/2021 12:00:00 AM,34,113.674,2338,-0.081,0,0,35,,0.039,22,564,1885.657,0.009,0.011,4,19.048,,0,0,,0.463,-0.02,0.082,0.061,0.204,0.122,0,0,0,-0.02,0,0
40071,"Kay County, OK",OK,Region 6,03/02/2021 12:00:00 AM,34,78.093,5086,-0.128,6,13.781,81,0,0.043,4,92,211.31,-0.013,0.736,9,16.981,3.5,2,3.774,,0.553,0.059,0.084,0,0.443,0.023,0,-0.188,0.067,-0.057,0,-0.086
29201,"Scott County, MO",MO,Region 7,03/02/2021 12:00:00 AM,34,88.819,3840,-0.15,2,5.225,77,0,0.061,4,66,172.414,-0.093,0.692,,,,,,,,,,,,,,,,,,
21021,"Boyle County, KY",KY,Region 4,03/02/2021 12:00:00 AM,34,113.107,3163,0.097,6,19.96,37,,0.068,30,440,1463.739,0.031,0.089,17,10.303,1.429,0,0,,0.71,-0.104,0.094,-0.019,0.612,-0.17,0.007,-0.014,0.38,0.067,0.005,-0.023
26113,"Missaukee County, MI",MI,Region 5,03/02/2021 12:00:00 AM,34,224.897,796,0.097,0,0,17,,0.129,18,140,926.048,0.055,-0.146,,,,,,,,,,,,,,,,,,
47117,"Marshall County, TN",TN,Region 4,03/02/2021 12:00:00 AM,34,98.909,3911,0.7,2,5.818,56,0,0.083,14,168,488.727,0.014,0.663,0,0,,0,0,,0.403,0.008,0,0,,,,,0,-0.077,0,0
12049,"Hardee County, FL",FL,Region 4,03/02/2021 12:00:00 AM,34,126.22,2800,-0.171,1,3.712,30,-0.667,0.103,25,243,902.105,-0.012,-0.366,1,2.857,0,2,5.714,,0.669,-0.029,0,-0.004,,,,,,,,
47029,"Cocke County, TN",TN,Region 4,03/02/2021 12:00:00 AM,34,94.434,3990,-0.081,2,5.555,93,,0.031,8,255,708.255,-0.044,-0.232,1,3.125,-0.75,2,6.25,1,0.835,0.054,0.112,0.022,1,0.029,0.029,-0.229,0.167,-0.024,0,0
37039,"Cherokee County, NC",NC,Region 4,03/02/2021 12:00:00 AM,34,118.831,2115,-0.5,1,3.495,19,0,0.052,21,400,1398.015,-0.1,0.389,0,0,,0,0,,0.688,0.084,0.054,0.054,0.357,-0.167,0,-0.071,0,0,0,0
6109,"Tuolumne County, CA",CA,Region 9,03/02/2021 12:00:00 AM,34,62.411,3963,-0.553,0,0,59,-1,0.024,46,1932,3546.386,-0.026,0.424,4,4.762,-0.429,58,69.048,0.094,0.498,-0.024,0.012,-0.005,0.5,0.024,0,-0.024,0,-0.02,0,0
40041,"Delaware County, OK",OK,Region 6,03/02/2021 12:00:00 AM,34,79.053,4372,-0.346,1,2.325,62,0,0.044,5,113,262.736,-0.166,0.982,2,3.39,1,4,6.78,3,0.431,0.116,0.022,-0.034,0.881,0.286,0.119,0.024,1,0,0.036,0.036
48449,"Titus County, TX",TX,Region 6,03/02/2021 12:00:00 AM,34,103.817,3605,0.789,5,15.267,80,4,0.073,19,260,793.893,0.033,2.467,8,9.428,-0.163,0,0,,0.66,0.014,0.118,-0.063,0.691,-0.215,0.407,-0.051,0.249,-0.102,0.061,-0.001
27111,"Otter Tail County, MN",MN,Region 5,03/02/2021 12:00:00 AM,34,57.876,4821,-0.244,0,0,70,,0.017,28,1647,2803.595,-0.013,-0.119,1,1.429,0,1,1.429,,0.451,0.08,0,-0.004,0.486,0.057,0,0,0,-0.006,0,0
39097,"Madison County, OH",OH,Region 5,03/02/2021 12:00:00 AM,34,76.01,3921,-0.32,0,0,47,,0.008,8,954,2132.749,0.002,0.631,2,6.667,1,0,0,,0.424,0.01,0.038,0.019,0.352,0.044,0.077,0.033,0,0,0,0
28105,"Oktibbeha County, MS",MS,Region 4,03/02/2021 12:00:00 AM,34,68.566,4414,0.889,2,4.033,93,1,0.049,12,244,492.064,-0.01,3.784,2,3.279,1,0,0,,0.609,-0.002,0.033,-0.033,0.976,0.024,0.238,-0.119,0.061,-0.074,0.061,-0.074
36031,"Essex County, NY",NY,Region 2,03/02/2021 12:00:00 AM,33,89.467,1347,-0.492,0,0,26,,0.017,31,1799,4877.321,-0.029,0.307,0,0,-1,0,0,,0.434,-0.086,0.109,-0.063,,,,,0,0,0,0
55031,"Douglas County, WI",WI,Region 5,03/02/2021 12:00:00 AM,33,76.477,4240,0.375,2,4.635,41,0,0.022,28,1289,2987.254,-0.01,0.644,1,4,,1,4,,0.52,0.051,0.006,0,,,,,0,0,0,0
21049,"Clark County, KY",KY,Region 4,03/02/2021 12:00:00 AM,33,91.002,2417,-0.312,2,5.515,20,,0.052,21,406,1119.598,-0.048,0.122,4,5.063,-0.333,0,0,,0.425,-0.016,0.056,-0.013,0.414,-0.014,0.057,0.007,0.159,-0.175,0,0
46093,"Meade County, SD",SD,Region 8,03/02/2021 12:00:00 AM,33,116.476,2596,0.179,0,0,31,,0.136,22,162,571.792,0.04,-0.134,0,0,,0,0,,0.451,0.049,0.014,0.006,0.163,0.061,0,-0.041,0,0,0,0
27049,"Goodhue County, MN",MN,Region 5,03/02/2021 12:00:00 AM,33,71.213,3857,-0.132,0,0,68,-1,0.036,43,1179,2544.238,0.012,-0.359,1,2.662,,3,7.985,-0.264,0.646,-0.001,0.004,0,,,,,0,0,0,0
48175,"Goliad County, TX",TX,Region 6,03/02/2021 12:00:00 AM,33,430.922,438,,0,0,13,-1,0.103,4,39,509.271,0.016,0.696,,,,,,,,,,,,,,,,,,
17077,"Jackson County, IL",IL,Region 5,03/02/2021 12:00:00 AM,33,58.15,4618,0.1,0,0,60,,0.017,31,1795,3162.996,-0.003,0.497,4,1.86,1,1,0.465,,0.656,0.07,0.017,-0.004,0.612,0.061,0.034,-0.061,0.048,-0.014,0.004,-0.014
19045,"Clinton County, IA",IA,Region 7,03/02/2021 12:00:00 AM,33,71.076,5000,-0.612,1,2.154,84,-0.667,0.056,57,1016,2188.287,-0.032,0.149,5,3.906,,0,0,,0.328,-0.004,0.013,0.007,0.371,-0.095,0.057,0.048,0,-0.022,0,0
51163,"Rockbridge County, VA",VA,Region 3,03/02/2021 12:00:00 AM,33,146.192,1281,0.32,6,26.58,36,5,0.122,21,172,761.972,-0.039,-0.075,,,,,,,,,,,,,,,,,,
40089,"McCurtain County, OK",OK,Region 6,03/02/2021 12:00:00 AM,33,100.512,3797,-0.029,0,0,64,-1,0.158,6,38,115.741,0.158,18,9,25,-0.679,4,11.111,0.333,0.476,-0.087,0.044,-0.075,,,,,0,0,0,0
13305,"Wayne County, GA",GA,Region 4,03/02/2021 12:00:00 AM,33,110.268,3312,-0.421,3,10.024,77,-0.25,0.137,29,211,705.049,0.008,-0.219,0,0,-1,0,0,-1,0.83,-0.024,0.057,-0.054,0.444,-0.381,0.167,-0.183,0.111,-0.111,0.111,-0.111
13011,"Banks County, GA",GA,Region 4,03/02/2021 12:00:00 AM,33,171.571,1698,-0.083,3,15.597,34,,0.11,14,127,660.289,-0.01,0.016,,,,,,,,,,,,,,,,,,
18183,"Whitley County, IN",IN,Region 5,03/02/2021 12:00:00 AM,33,97.162,3495,-0.365,2,5.889,37,,0.102,23,225,662.466,-0.026,-0.125,4,9.091,3,0,0,-1,0.37,-0.032,0.016,-0.003,,,,,0,0,0,0
37117,"Martin County, NC",NC,Region 4,03/02/2021 12:00:00 AM,33,147.059,2075,-0.327,0,0,37,-1,0.046,30,658,2932.264,0.001,0.008,0,0,,0,0,,0.73,-0.103,0.016,-0.119,0.762,0.024,0,-0.024,0,0,0,0
47139,"Polk County, TN",TN,Region 4,03/02/2021 12:00:00 AM,33,196.055,1765,-0.298,1,5.941,22,,0.135,19,141,837.69,-0.001,-0.451,,,,,,,,,,,,,,,,,,
18001,"Adams County, IN",IN,Region 5,03/02/2021 12:00:00 AM,33,92.238,3235,0.269,0,0,49,,0.007,5,725,2026.442,-0.023,0.208,0,0,,0,0,,0.456,0.052,0.008,-0.004,0.643,0.333,0,0,0,0,0,0
48337,"Montague County, TX",TX,Region 6,03/02/2021 12:00:00 AM,33,166.515,2010,0.269,3,15.138,65,-0.4,0.104,17,164,827.531,-0.055,1,5,28.689,4.164,0,0,,0.5,0.032,0.115,0.043,,,,,0.111,0.094,0,0
12123,"Taylor County, FL",FL,Region 4,03/02/2021 12:00:00 AM,33,152.997,2645,0.65,1,4.636,42,-0.5,0.122,34,278,1288.887,0.057,0.203,0,0,,0,0,,0.208,-0.051,0,0,0,-0.057,0,0,0,0,0,0
28091,"Marion County, MS",MS,Region 4,03/02/2021 12:00:00 AM,33,134.294,2527,0.32,0,0,78,-1,0.026,3,114,463.924,-0.004,0.727,3,10.714,,0,0,,0.653,0.031,0.061,0.015,,,,,,,,
48253,"Jones County, TX",TX,Region 6,03/02/2021 12:00:00 AM,33,164.318,2771,1.2,2,9.959,50,0,0.093,5,54,268.884,0.093,6.714,0,0,,0,0,-1,0.145,0.013,0,0,,,,,0,0,0,0
35009,"Curry County, NM",NM,Region 6,03/02/2021 12:00:00 AM,33,67.41,4927,-0.25,1,2.043,68,-0.75,0.016,10,635,1297.136,-0.016,-0.287,3,3,0,2,2,,0.303,-0.022,0.04,-0.003,0.306,-0.384,0.041,-0.15,0.09,-0.059,0.005,0.005
19167,"Sioux County, IA",IA,Region 7,03/02/2021 12:00:00 AM,33,94.678,4782,-0.195,1,2.869,69,0,0.072,28,390,1118.921,-0.007,0.226,1,1.266,,2,2.532,,0.237,-0.048,0.004,0.004,,,,,0,0,0,0
38089,"Stark County, ND",ND,Region 8,03/02/2021 12:00:00 AM,33,104.799,4377,-0.154,0,0,49,-1,0.032,22,696,2210.296,0.002,-0.381,5,20,1.5,0,0,,0.486,-0.08,0.063,-0.04,0.321,-0.357,0,0,0.013,-0.026,0,0
35055,"Taos County, NM",NM,Region 6,03/02/2021 12:00:00 AM,33,100.846,1536,1.357,0,0,49,-1,0.041,19,469,1433.243,0.026,-0.051,2,6.667,1,0,0,-1,0.61,0.052,0.048,0.019,0.714,0.214,0.167,0.071,0.022,0.01,0,0
1031,"Coffee County, AL",AL,Region 4,03/02/2021 12:00:00 AM,32,61.136,5254,-0.475,3,5.732,102,-0.625,0.079,30,378,722.173,0.009,0.062,4,5.797,-0.2,2,2.899,0,0.605,-0.035,0.066,-0.008,0.673,-0.163,0.082,0.061,0.119,-0.048,0.071,0.024
29051,"Cole County, MO",MO,Region 7,03/02/2021 12:00:00 AM,32,41.697,8593,0,4,5.212,118,0.333,0.004,1,265,345.299,-0.012,1.054,6,2.091,1,18,6.272,-0.143,0.452,0.006,0.016,-0.005,0.487,-0.071,0,-0.019,0.082,-0.071,0.005,-0.005
19141,"O'Brien County, IA",IA,Region 7,03/02/2021 12:00:00 AM,32,232.677,1820,0.882,0,0,58,,0.179,5,28,203.592,0.029,0.4,0,0,,0,0,,0.129,-0.189,0,0,,,,,0.028,-0.001,0,0
28133,"Sunflower County, MS",MS,Region 4,03/02/2021 12:00:00 AM,32,127.439,3189,0.524,1,3.982,86,0,0.018,1,55,219.036,-0.109,-0.127,2,2.985,-0.667,0,0,,0.576,0.109,0.026,-0.013,0.048,-0.048,0,-0.048,0,0,0,0
18093,"Lawrence County, IN",IN,Region 5,03/02/2021 12:00:00 AM,32,70.531,4186,0.231,2,4.408,113,,0.04,18,445,980.824,-0.027,0.243,0,0,-1,0,0,,0.264,-0.022,0.032,0.004,0.414,0.129,0.1,0.1,0,0,0,0
54097,"Upshur County, WV",WV,Region 3,03/02/2021 12:00:00 AM,32,132.363,1690,-0.086,0,0,30,-1,0.05,27,542,2241.893,-0.002,0.032,2,5.405,,7,18.919,-0.5,0.405,-0.027,0.027,0.027,0.327,0.245,0.143,0.143,0,0,0,0
51678,"Lexington city, VA",VA,Region 3,03/02/2021 12:00:00 AM,32,429.761,1120,-0.522,5,67.15,24,4,0.012,31,2536,34058.555,0,0.26,4,16,-0.2,12,48,-0.143,0.743,0.091,0.149,0.006,0.771,0.2,0.4,0.371,0,0,0,0
46109,"Roberts County, SD",SD,Region 8,03/02/2021 12:00:00 AM,32,307.87,1193,0.185,1,9.621,36,,0.053,1,19,182.798,-0.053,0,0,0,,0,0,,0.19,-0.107,0,0,,,,,0,0,0,0
21183,"Ohio County, KY",KY,Region 4,03/02/2021 12:00:00 AM,32,133.367,2295,-0.03,0,0,47,-1,0.172,30,174,725.181,0.077,0.851,1,4,-0.667,2,8,,0.486,-0.069,0.029,-0.069,1,0,0,0,0,0,0,0
40015,"Caddo County, OK",OK,Region 6,03/02/2021 12:00:00 AM,32,111.258,3811,0,3,10.43,58,0.5,0.083,12,144,500.661,-0.016,0.19,1,2.381,-0.007,0,0,,0.776,0.029,0.003,-0.007,,,,,0.367,0.146,0,0
12007,"Bradford County, FL",FL,Region 4,03/02/2021 12:00:00 AM,32,113.471,2854,-0.135,0,0,52,-1,0.082,31,380,1347.47,0.029,-0.38,,,,,,,,,,,,,,,,,,
45005,"Allendale County, SC",SC,Region 4,03/02/2021 12:00:00 AM,32,368.324,865,-0.256,0,0,15,-1,0.078,13,167,1922.192,-0.158,0.037,0,0,,0,0,,0.2,-0.8,0.011,-0.029,,,,,0,0,0,0
51009,"Amherst County, VA",VA,Region 3,03/02/2021 12:00:00 AM,32,101.25,2681,-0.238,5,15.82,24,-0.167,0.041,14,340,1075.779,-0.066,-0.11,,,,,,,,,,,,,,,,,,
20051,"Ellis County, KS",KS,Region 7,03/02/2021 12:00:00 AM,32,112.072,3681,-0.289,2,7.005,72,0,0.03,38,1250,4377.824,-0.079,0.891,8,7.273,-0.2,32,29.091,-0.059,0.603,0.005,0.127,-0.013,0.337,-0.228,0.158,-0.173,0.132,-0.274,0.079,-0.192
55141,"Wood County, WI",WI,Region 5,03/02/2021 12:00:00 AM,32,43.836,7142,-0.36,2,2.74,87,1,0.018,38,2136,2926.067,-0.024,0.768,5,1.217,-0.608,18,4.38,0.21,0.558,-0.046,0.023,-0.021,0.51,0.01,0.081,-0.013,0.177,-0.017,0.06,-0.004
27000,"Unallocated, MN",MN,Region 5,03/02/2021 12:00:00 AM,32,,467,3.571,0,,68,,0.007,52,7969,,0,-0.197,,,,,,,,,,,,,,,,,,
13093,"Dooly County, GA",GA,Region 4,03/02/2021 12:00:00 AM,32,238.984,1011,1.133,0,0,40,-1,0.05,2,40,298.73,-0.038,0.176,,,,,,,,,,,,,,,,,,
39131,"Pike County, OH",OH,Region 5,03/02/2021 12:00:00 AM,32,115.224,2152,-0.135,3,10.802,28,2,0.06,5,83,298.862,0.014,0.277,0,0,-1,0,0,,0.68,-0.109,0.034,-0.029,,,,,0,0,0,0
20037,"Crawford County, KS",KS,Region 7,03/02/2021 12:00:00 AM,32,82.436,4514,-0.407,2,5.152,70,-0.333,0.027,26,950,2447.318,-0.028,0.537,2,1.905,-0.8,3,2.857,-0.5,0.487,0.06,0.048,-0.014,0.589,0.107,0.107,-0.071,0.045,-0.104,0.019,-0.052
27147,"Steele County, MN",MN,Region 5,03/02/2021 12:00:00 AM,32,87.315,3004,0.391,0,0,11,,0.036,40,1123,3064.204,0.009,-0.353,1,3.911,0.022,2,7.821,,1,0.044,0.006,-0.022,,,,,0,0,0,0
27085,"McLeod County, MN",MN,Region 5,03/02/2021 12:00:00 AM,32,89.154,3393,1.133,0,0,49,,0.058,54,939,2616.109,0.036,-0.246,0,0,,2,3.922,1,0.411,0.014,0.003,-0.008,0.071,0.043,0,0,0.022,0.022,0,0
13171,"Lamar County, GA",GA,Region 4,03/02/2021 12:00:00 AM,32,167.741,1885,-0.179,1,5.242,49,-0.667,0.114,20,176,922.577,-0.029,-0.218,,,,,,,,,,,,,,,,,,
48179,"Gray County, TX",TX,Region 6,03/02/2021 12:00:00 AM,32,146.212,1990,0.684,2,9.138,53,1,0.186,8,43,196.473,-0.001,1.688,0,0,-1,0,0,,0.062,-0.019,0,-0.002,0.19,0.069,0,0,0,0,0,0
13199,"Meriwether County, GA",GA,Region 4,03/02/2021 12:00:00 AM,32,151.179,1861,-0.111,9,42.519,62,3.5,0.092,19,207,977.937,-0.021,-0.169,0,0,-1,1,2.041,0,0.736,0.121,0,0,,,,,0,0,0,0
39033,"Crawford County, OH",OH,Region 5,03/02/2021 12:00:00 AM,32,77.12,3574,-0.158,0,0,96,-1,0.055,20,365,879.645,-0.055,0.377,5,8.557,-0.051,1,1.711,,0.56,0.068,0.042,-0.01,0.597,0.156,0.078,0.065,0.165,0.022,0,0
13229,"Pierce County, GA",GA,Region 4,03/02/2021 12:00:00 AM,32,164.398,2321,-0.158,1,5.137,51,-0.5,0.055,10,183,940.149,0.029,-0.211,,,,,,,,,,,,,,,,,,
51001,"Accomack County, VA",VA,Region 3,03/02/2021 12:00:00 AM,32,99.022,2604,-0.289,0,0,35,-1,0.087,32,369,1141.849,-0.014,-0.178,4,8.696,0,12,26.087,0.091,0.59,-0.059,0.134,-0.006,0.529,-0.086,0.271,0.129,0,-0.012,0,-0.006
40081,"Lincoln County, OK",OK,Region 6,03/02/2021 12:00:00 AM,32,91.751,3037,0.778,0,0,54,,0.083,4,48,137.627,-0.038,0.455,0,0,-1,0,0,,0.681,0,0.041,0,,,,,0.153,0,0,0
27067,"Kandiyohi County, MN",MN,Region 5,03/02/2021 12:00:00 AM,32,74.076,5795,-0.158,0,0,74,,0.028,39,1372,3175.999,-0.001,-0.183,2,4.878,,10,24.39,1.779,0.728,-0.156,0.014,0.011,0.158,-0.342,0,0,0,0,0,0
1091,"Marengo County, AL",AL,Region 4,03/02/2021 12:00:00 AM,32,169.644,2365,-0.484,3,15.904,57,-0.4,0.217,114,526,2788.528,0.023,0.146,12,21.053,0.5,2,3.509,,0.769,0.008,0.128,0.055,0.714,0.036,0.125,-0.036,0.039,0.039,0.013,0.013
16017,"Bonner County, ID",ID,Region 10,03/02/2021 12:00:00 AM,32,69.962,2986,-0.407,2,4.373,32,1,0.024,35,1440,3148.298,-0.055,0.839,1,4,-0.8,0,0,,0.617,0.12,0.04,0,0.381,0.024,0,-0.119,0,0,0,0
37185,"Warren County, NC",NC,Region 4,03/02/2021 12:00:00 AM,32,162.181,1599,0.103,0,0,18,-1,0.068,29,429,2174.244,0.015,0.262,,,,,,,,,,,,,,,,,,
12029,"Dixie County, FL",FL,Region 4,03/02/2021 12:00:00 AM,32,190.182,1495,0.333,2,11.886,21,0,0.067,15,224,1331.273,-0.029,-0.327,,,,,,,,,,,,,,,,,,
18169,"Wabash County, IN",IN,Region 5,03/02/2021 12:00:00 AM,31,100.013,3318,0,1,3.226,76,0,0.033,27,816,2632.598,-0.003,1.45,2,11.111,1,1,5.556,,0.643,0.159,0.032,0.024,,,,,0,0,0,0
19057,"Des Moines County, IA",IA,Region 7,03/02/2021 12:00:00 AM,31,79.554,4271,-0.53,2,5.133,61,-0.5,0.05,52,1035,2656.094,-0.006,-0.025,5,3.788,-0.286,0,0,,0.72,0.076,0.016,-0.014,0.671,0.214,0.029,-0.014,0.057,0.048,0,0
29027,"Callaway County, MO",MO,Region 7,03/02/2021 12:00:00 AM,31,69.285,4501,0.24,2,4.47,45,-0.5,0,0,67,149.744,-0.073,0.218,0,0,,0,0,,0.246,-0.143,0,0,,,,,,,,
21099,"Hart County, KY",KY,Region 4,03/02/2021 12:00:00 AM,31,162.858,1833,-0.031,0,0,33,,0.11,16,146,767.008,-0.08,1.517,2,9.524,,0,0,,0.49,-0.095,0.041,0.041,,,,,0,0,0,0
20161,"Riley County, KS",KS,Region 7,03/02/2021 12:00:00 AM,31,41.761,6189,-0.279,0,0,33,-1,0.019,35,1806,2432.913,-0.008,-0.07,3,3.488,2,0,0,-1,0.653,0.076,0.015,-0.015,0.44,0,0,-0.155,0.357,-0.179,0,-0.196
19011,"Benton County, IA",IA,Region 7,03/02/2021 12:00:00 AM,31,120.881,2391,-0.475,0,0,54,-1,0.129,46,356,1388.185,0.018,-0.053,0,0,-1,0,0,,0.214,-0.06,0,-0.036,,,,,0,0,0,0
21017,"Bourbon County, KY",KY,Region 4,03/02/2021 12:00:00 AM,31,156.661,1552,1.214,0,0,7,,0.064,19,296,1495.856,-0.06,0.465,3,5.172,2,0,0,,0.202,-0.089,0.037,0.032,0.625,-0.268,0.167,0.167,0,0,0,0
18065,"Henry County, IN",IN,Region 5,03/02/2021 12:00:00 AM,31,64.621,5425,-0.061,1,2.085,93,-0.667,0.032,21,647,1348.703,-0.011,0.009,1,1.408,-0.5,0,0,,0.32,-0.052,0.028,-0.012,0.338,-0.105,0.067,-0.029,0.048,-0.063,0,0
28061,"Jasper County, MS",MS,Region 4,03/02/2021 12:00:00 AM,31,189.221,2134,-0.061,2,12.208,45,0,0.085,10,117,714.155,0.013,0.054,0,0,,0,0,,0.411,0.152,0,-0.009,,,,,,,,
6005,"Amador County, CA",CA,Region 9,03/02/2021 12:00:00 AM,31,77.983,3469,0.069,1,2.516,41,-0.5,,,,,,,2,3.846,-0.333,0,0,-1,0.527,0.003,0.058,-0.058,0.714,-0.071,0.119,-0.048,0.095,-0.079,0.048,-0.063
38077,"Richland County, ND",ND,Region 8,03/02/2021 12:00:00 AM,31,191.63,1758,2.444,0,0,16,,0.032,15,463,2862.088,0.016,2.704,,,,,,,,,,,,,,,,,,
6045,"Mendocino County, CA",CA,Region 9,03/02/2021 12:00:00 AM,31,35.735,3821,-0.466,0,0,43,-1,0.016,22,1377,1587.338,-0.009,-0.046,7,8.113,6.046,34,39.404,0.037,0.826,0.033,0.05,-0.039,0.824,0.086,0.157,0.008,0.041,-0.02,0.037,-0.01
13237,"Putnam County, GA",GA,Region 4,03/02/2021 12:00:00 AM,31,140.151,2000,-0.088,1,4.521,47,0,0.071,13,184,831.864,-0.014,-0.085,3,20,,0,0,,0.743,-0.003,0.143,0.089,,,,,0,0,0,0
41035,"Klamath County, OR",OR,Region 10,03/02/2021 12:00:00 AM,31,45.429,2796,-0.244,1,1.465,55,,,21,290,424.983,,-0.654,2,1.887,-0.333,0,0,,0.624,0.129,0.026,-0.005,0.448,0.19,0.086,-0.01,0.073,0.015,0.057,0.007
17057,"Fulton County, IL",IL,Region 5,03/02/2021 12:00:00 AM,31,90.274,2861,-0.088,0,0,44,,0.026,35,1359,3957.484,-0.001,0.157,0,0,-1,1,2.083,,0.53,0.051,0.033,-0.027,0.571,-0.048,0.167,0.095,0.091,0.078,0.091,0.078
6015,"Del Norte County, CA",CA,Region 9,03/02/2021 12:00:00 AM,31,111.463,1007,-0.184,0,0,5,-1,,,,,,,1,1.918,-0.003,10,19.178,-0.335,0.608,-0.015,0.025,-0.006,0.881,0.071,0.048,0.048,0.027,-0.027,0,0
72097,"MayagÃ¼ez Municipio, PR",PR,Region 2,03/02/2021 12:00:00 AM,31,43.338,1408,0.107,0,0,0,,0,0,4,5.592,0,0.333,0,0,-1,5,1.012,1.486,0.571,0.046,0.016,-0.001,0.569,0.036,0.046,0.017,0.274,0.053,0.039,0.008
27059,"Isanti County, MN",MN,Region 5,03/02/2021 12:00:00 AM,31,76.362,3061,0.033,2,4.927,54,-0.333,0.033,38,1146,2822.938,-0.007,-0.319,2,9.655,-0.681,1,4.828,0.276,0.924,0.065,0.097,-0.076,,,,,0,-0.041,0,0
39069,"Henry County, OH",OH,Region 5,03/02/2021 12:00:00 AM,31,114.789,2457,-0.061,0,0,65,,0.273,9,33,122.195,0.006,1.2,0,0,-1,0,0,,0.252,-0.062,0,-0.043,0.143,0.048,0,-0.048,0,0,0,0
1033,"Colbert County, AL",AL,Region 4,03/02/2021 12:00:00 AM,31,56.118,6004,-0.244,1,1.81,119,-0.667,0.039,16,407,736.772,-0.02,1.2,3,1.045,-0.667,1,0.348,0,0.546,-0.039,0.029,-0.031,0.762,-0.071,0.357,-0.151,0.786,-0.071,0.536,-0.089
13159,"Jasper County, GA",GA,Region 4,03/02/2021 12:00:00 AM,31,218.018,1309,0,3,21.099,33,2,0.079,6,76,534.496,-0.029,-0.255,0,0,,0,0,,0.226,-0.012,0,0,,,,,0,0,0,0
27097,"Morrison County, MN",MN,Region 5,03/02/2021 12:00:00 AM,31,92.853,3245,0.192,1,2.995,47,,0.055,30,544,1629.426,0.014,-0.423,0,0,-1,0,0,,0.184,0,0.003,-0.026,0.238,0.119,0,0,0,0,0,0
6035,"Lassen County, CA",CA,Region 9,03/02/2021 12:00:00 AM,30,98.126,5624,-0.375,0,0,19,,,,,,,,3,11.111,2,5,18.519,1.5,0.344,0.127,0.032,0.021,,,,,0,0,0,0
56025,"Natrona County, WY",WY,Region 8,03/02/2021 12:00:00 AM,30,37.567,7708,-0.348,1,1.252,132,-0.75,0.038,7,182,227.905,-0.009,0.083,8,3.39,-0.2,39,16.525,-0.17,0.623,-0.012,0.037,-0.008,0.529,0.029,0.114,0.079,0.232,0.071,0.03,0.024
22085,"Sabine Parish, LA",LA,Region 6,03/02/2021 12:00:00 AM,30,125.607,2787,-0.091,1,4.187,53,0,0.055,30,550,2302.797,-0.151,4.14,1,8.333,,0,0,,0.333,-0.226,0.06,0.06,,,,,0,0,0,0
21095,"Harlan County, KY",KY,Region 4,03/02/2021 12:00:00 AM,30,115.34,2399,-0.268,1,3.845,69,-0.5,0.06,30,501,1926.182,-0.014,0.369,25,33.333,-0.444,4,5.333,-0.5,0.47,0.027,0.046,-0.042,0.388,-0.143,0.102,0.041,0.031,-0.084,0,0
8049,"Grand County, CO",CO,Region 8,03/02/2021 12:00:00 AM,30,190.67,1273,-0.492,0,0,5,,0.061,16,263,1671.539,-0.007,-0.193,0,0,,0,0,,0.435,0.032,0,0,,,,,0,0,0,0
28113,"Pike County, MS",MS,Region 4,03/02/2021 12:00:00 AM,30,76.359,3007,0.111,4,10.181,96,3,0.114,20,175,445.429,-0.015,0.259,7,5.512,0.4,0,0,,0.543,0.038,0.058,0.003,0.764,-0.053,0.136,0.002,0.394,0.04,0.097,-0.029
