fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
33005,"Cheshire County, NH",NH,1,04/28/2022 12:00:00 AM,154,202.405,15244,0.387,1,1.314,112,,0.065,57,937,1231.517,0.004,-0.292,0.643,0.837,0.017,7.717,10.048,-0.061,0.767,0,0.008,-0.016,0.643,-0.167,0,-0.048,,,,,0.624,0.935
33007,"Coos County, NH",NH,1,04/28/2022 12:00:00 AM,48,152.077,7034,1.824,0,0,113,,0.068,3,151,478.408,0.036,-0.05,0,0,-1,0,0,-1,0.484,-0.054,0,-0.003,0.446,-0.018,0,0,,,,,0.672,0.889
33009,"Grafton County, NH",NH,1,04/28/2022 12:00:00 AM,388,431.658,18538,0.665,1,1.113,67,,0.054,154,2376,2643.348,-0.019,-0.427,15.993,6.55,0.522,7.507,3.074,-0.085,0.792,-0.007,0.028,0.009,0.763,0.006,0.041,0.013,,,,,0.755,0.95
33011,"Hillsborough County, NH",NH,1,04/28/2022 12:00:00 AM,900,215.814,99404,0.56,2,0.48,910,-0.333,0.085,413,5044,1209.52,0.007,-0.191,22.122,2.769,-0.292,4.302,0.538,-0.122,0.766,0.017,0.033,0.01,0.767,0.012,0.067,0.013,,,,,0.636,0.877
33013,"Merrimack County, NH",NH,1,04/28/2022 12:00:00 AM,240,158.53,32700,0.463,0,0,229,-1,0.087,104,1266,836.245,0.001,-0.225,8.031,2.769,-0.292,1.562,0.538,-0.122,0.766,0.017,0.033,0.01,0.767,0.012,0.067,0.013,,,,,0.688,0.95
33015,"Rockingham County, NH",NH,1,04/28/2022 12:00:00 AM,701,226.298,68529,0.615,1,0.323,536,-0.75,0.082,283,4097,1322.598,0.014,-0.181,16.915,4.205,0.251,4.793,1.191,0.418,0.877,0.005,0.025,0.005,0.859,0.035,0.034,-0.028,,,,,0.673,0.921
33017,"Strafford County, NH",NH,1,04/28/2022 12:00:00 AM,398,304.67,30067,0.701,0,0,205,,0.094,154,1878,1437.615,0.018,-0.256,8.496,4.945,0.7,10.813,6.294,-0.196,0.716,0.038,0.048,0.006,0.779,0.147,0.087,0.069,,,,,0.635,0.95
33019,"Sullivan County, NH",NH,1,04/28/2022 12:00:00 AM,107,247.995,9494,0.138,0,0,68,,0.081,60,626,1450.888,-0.022,-0.081,7.677,6.55,0.522,3.603,3.074,-0.085,0.792,-0.007,0.028,0.009,0.763,0.006,0.041,0.013,,,,,0.624,0.871
34000,"Unallocated, NJ",NJ,2,04/28/2022 12:00:00 AM,-28,,3296,13,0,,0,,0.035,9,213,,-0.01,-0.434,,,,,,,,,,,,,,,,,,,,
34001,"Atlantic County, NJ",NJ,2,04/28/2022 12:00:00 AM,351,133.121,69235,0.35,3,1.138,992,2,0.072,182,2669,1012.25,0.014,-0.357,23.72,3.547,0.779,4.448,0.665,2.003,0.62,-0.002,0.017,0.008,0.542,-0.031,0.004,-0.001,,,,,0.673,0.871
34003,"Bergen County, NJ",NJ,2,04/28/2022 12:00:00 AM,2469,264.857,231145,0.185,6,0.644,3444,0.5,0.112,1444,13416,1439.173,0.015,-0.354,42.16,2.25,0.131,7.282,0.389,0.503,0.612,0.005,0.018,0.001,0.382,0.005,0.014,0,,,,,0.776,0.902
34005,"Burlington County, NJ",NJ,2,04/28/2022 12:00:00 AM,672,150.893,104145,0.114,5,1.123,1204,4,0.066,352,5504,1235.885,0,-0.377,23.191,1.959,0.015,50.474,4.265,-0.221,0.579,-0.006,0.018,0.004,0.355,-0.025,0.012,0.001,,,,,0.746,0.925
34007,"Camden County, NJ",NJ,2,04/28/2022 12:00:00 AM,660,130.313,127465,0.2,2,0.395,1800,-0.714,0.065,337,5576,1100.951,0.008,-0.42,26.374,1.959,0.015,57.402,4.265,-0.221,0.579,-0.006,0.018,0.004,0.355,-0.025,0.012,0.001,,,,,0.691,0.85
34009,"Cape May County, NJ",NJ,2,04/28/2022 12:00:00 AM,171,185.791,22254,0.541,2,2.173,303,-0.5,0.063,40,930,1010.441,0.035,-0.368,8.28,3.547,0.779,1.552,0.665,2.003,0.62,-0.002,0.017,0.008,0.542,-0.031,0.004,-0.001,,,,,0.741,0.914
34011,"Cumberland County, NJ",NJ,2,04/28/2022 12:00:00 AM,192,128.405,39862,0.655,4,2.675,603,,0.02,66,3391,2267.818,0.004,-0.347,0,0,,0,0,,0.647,-0.03,0.026,-0.001,0.554,0.003,0.051,0.012,,,,,0.527,0.69
34013,"Essex County, NJ",NJ,2,04/28/2022 12:00:00 AM,1670,209.018,217255,0.304,3,0.375,3604,0.5,0.062,902,13364,1672.643,0,-0.4,35.024,1.846,0.135,36.298,1.913,0.13,0.669,-0.019,0.018,0.004,0.442,-0.011,0.012,0.002,,,,,0.726,0.856
34015,"Gloucester County, NJ",NJ,2,04/28/2022 12:00:00 AM,370,126.87,70583,0.429,3,1.029,963,0.5,0.074,162,2635,903.524,0.022,-0.389,15.187,1.959,0.015,33.053,4.265,-0.221,0.579,-0.006,0.018,0.004,0.355,-0.025,0.012,0.001,,,,,0.624,0.802
34017,"Hudson County, NJ",NJ,2,04/28/2022 12:00:00 AM,1284,190.96,175169,0.394,0,0,2721,,0.053,665,9372,1393.832,-0.005,-0.501,30.41,2.25,0.131,5.253,0.389,0.503,0.612,0.005,0.018,0.001,0.382,0.005,0.014,0,,,,,0.78,0.817
34019,"Hunterdon County, NJ",NJ,2,04/28/2022 12:00:00 AM,232,186.539,25249,0.318,0,0,274,,0.067,137,1786,1436.026,-0.004,-0.344,4.874,2.356,0.289,0,0,-1,0.499,-0.057,0.011,-0.004,0.498,-0.03,0,0,,,,,0.711,0.872
34021,"Mercer County, NJ",NJ,2,04/28/2022 12:00:00 AM,750,204.121,78509,-0.145,2,0.544,1257,,0.052,415,8446,2298.669,0.002,-0.239,15,2.501,-0.169,0,0,,0.709,-0.03,0.034,0.007,0.621,-0.01,0.015,-0.004,,,,,0.713,0.841
34023,"Middlesex County, NJ",NJ,2,04/28/2022 12:00:00 AM,2003,242.77,198403,0.354,4,0.485,2870,0.333,0.097,1106,11468,1389.956,0.003,-0.386,36.168,1.846,0.135,37.483,1.913,0.13,0.669,-0.019,0.018,0.004,0.442,-0.011,0.012,0.002,,,,,0.738,0.864
34025,"Monmouth County, NJ",NJ,2,04/28/2022 12:00:00 AM,1281,207.015,167967,0.058,8,1.293,2177,1.667,0.104,672,7230,1168.4,0.017,-0.458,42.398,3.214,0.056,4.038,0.306,-0.718,0.7,-0.025,0.028,0.002,0.311,-0.013,0.019,0.001,,,,,0.683,0.856
34027,"Morris County, NJ",NJ,2,04/28/2022 12:00:00 AM,1211,246.216,122071,0.2,5,1.017,1539,0.667,0.108,662,6243,1269.302,0.008,-0.342,31.113,2.506,-0.18,2.333,0.188,2.015,0.716,-0.002,0.019,0.004,0.449,0.005,0.008,-0.011,,,,,0.777,0.918
34029,"Ocean County, NJ",NJ,2,04/28/2022 12:00:00 AM,989,162.883,164770,0.376,15,2.47,2947,0.875,0.064,408,6494,1069.524,0.007,-0.525,41.602,3.214,0.056,3.962,0.306,-0.718,0.7,-0.025,0.028,0.002,0.311,-0.013,0.019,0.001,,,,,0.547,0.815
34031,"Passaic County, NJ",NJ,2,04/28/2022 12:00:00 AM,859,171.175,146967,0.415,0,0,2334,,0.068,395,6059,1207.391,0.003,-0.317,22.696,2.25,0.131,3.92,0.389,0.503,0.612,0.005,0.018,0.001,0.382,0.005,0.014,0,,,,,0.703,0.854
34033,"Salem County, NJ",NJ,2,04/28/2022 12:00:00 AM,38,60.912,14428,0.056,1,1.603,247,0,0.044,21,704,1128.476,0.012,-0.307,3.249,1.959,0.015,7.071,4.265,-0.221,0.579,-0.006,0.018,0.004,0.355,-0.025,0.012,0.001,,,,,0.557,0.764
34035,"Somerset County, NJ",NJ,2,04/28/2022 12:00:00 AM,772,234.698,69837,0.278,1,0.304,973,0,0.097,404,4173,1268.644,-0.004,-0.365,14.419,1.846,0.135,14.944,1.913,0.13,0.669,-0.019,0.018,0.004,0.442,-0.011,0.012,0.002,,,,,0.763,0.881
34037,"Sussex County, NJ",NJ,2,04/28/2022 12:00:00 AM,259,184.357,34630,0.088,2,1.424,475,,0.092,146,1513,1076.96,0.005,-0.386,8.887,2.506,-0.18,0.667,0.188,2.015,0.716,-0.002,0.019,0.004,0.449,0.005,0.008,-0.011,,,,,0.63,0.835
34039,"Union County, NJ",NJ,2,04/28/2022 12:00:00 AM,1009,181.364,147661,0.26,1,0.18,2357,0,0.072,603,7967,1432.035,0.008,-0.383,24.388,1.846,0.135,25.275,1.913,0.13,0.669,-0.019,0.018,0.004,0.442,-0.011,0.012,0.002,,,,,0.715,0.793
34041,"Warren County, NJ",NJ,2,04/28/2022 12:00:00 AM,160,151.994,24304,0.553,0,0,341,,0.083,77,1193,1133.309,0.028,-0.302,4.126,2.356,0.289,0,0,-1,0.499,-0.057,0.011,-0.004,0.498,-0.03,0,0,,,,,0.683,0.95
35000,"Unallocated, NM",NM,6,04/28/2022 12:00:00 AM,15,,6742,1.5,0,,0,,0,0,3,,0,-0.727,,,,,,,,,,,,,,,,,,,,
35001,"Bernalillo County, NM",NM,6,04/28/2022 12:00:00 AM,435,64.053,147969,0.053,8,1.178,1825,-0.2,0.061,724,10091,1485.891,-0.014,-0.121,20.487,1.321,0.033,141.288,9.11,0.018,0.774,0,0.014,-0.003,0.899,0.006,0.014,-0.01,,,,,0.703,0.916
35003,"Catron County, NM",NM,6,04/28/2022 12:00:00 AM,0,0,421,-1,1,28.353,14,,0,2,36,1020.697,-0.071,0.241,0.102,5.932,,0,0,,0.941,0.179,0.017,0.017,0.833,0.269,0.083,0.083,,,,,0.46,0.583
35005,"Chaves County, NM",NM,6,04/28/2022 12:00:00 AM,14,21.667,21368,0,3,4.643,326,,0.007,2,276,427.145,0,-0.132,0,0,,3.675,4.023,-0.181,0.673,0.042,0,0,0.664,-0.003,0,0,,,,,0.451,0.757
35006,"Cibola County, NM",NM,6,04/28/2022 12:00:00 AM,50,187.441,7101,0.282,2,7.498,187,1,0.123,74,495,1855.67,0.046,-0.589,0.805,1.321,0.033,5.55,9.11,0.018,0.774,0,0.014,-0.003,0.899,0.006,0.014,-0.01,,,,,0.707,0.943
35007,"Colfax County, NM",NM,6,04/28/2022 12:00:00 AM,4,33.498,2431,0.333,0,0,64,,0.062,3,62,519.219,-0.049,-0.195,0.296,1.055,0.666,4.971,17.732,-0.046,0.614,-0.009,0.005,-0.002,0.567,-0.002,0.006,0.002,,,,,0.621,0.807
35009,"Curry County, NM",NM,6,04/28/2022 12:00:00 AM,48,98.051,12717,0.116,2,4.085,191,1,0.069,57,708,1446.256,-0.009,-0.013,1.264,1.647,-0.336,0,0,,0.26,-0.002,0.007,0,0.091,-0.487,0,0,,,,,0.536,0.764
35011,"De Baca County, NM",NM,6,04/28/2022 12:00:00 AM,3,171.625,575,,0,0,5,,0,0,15,858.124,0,0.071,0.045,1.647,-0.336,0,0,,0.26,-0.002,0.007,0,0.091,-0.487,0,0,,,,,0.506,0.739
35013,"Do̱a Ana County, NM",NM,6,04/28/2022 12:00:00 AM,130,59.58,63253,0.429,8,3.666,759,7,0.051,85,1784,817.617,0,0.009,1.727,0.526,0.008,6.908,2.105,0.152,0.697,-0.046,0.004,-0.003,0.868,-0.043,0,-0.003,,,,,0.756,0.95
35015,"Eddy County, NM",NM,6,04/28/2022 12:00:00 AM,12,20.527,17030,0.714,0,0,277,-1,0.017,9,391,668.833,0.003,-0.137,0,0,,3.325,4.023,-0.181,0.673,0.042,0,0,0.664,-0.003,0,0,,,,,0.472,0.75
35017,"Grant County, NM",NM,6,04/28/2022 12:00:00 AM,10,37.04,6683,0.111,1,3.704,88,0,0.013,6,496,1837.173,-0.025,-0.128,0.778,5.932,,0,0,,0.941,0.179,0.017,0.017,0.833,0.269,0.083,0.083,,,,,0.694,0.896
35019,"Guadalupe County, NM",NM,6,04/28/2022 12:00:00 AM,1,23.256,1107,0,0,0,17,,0.107,3,21,488.372,-0.043,-0.16,0,0,-1,0,0,,0.383,-0.161,0,-0.006,,,,,,,,,0.698,0.858
35021,"Harding County, NM",NM,6,04/28/2022 12:00:00 AM,2,320,85,,0,0,4,,0,0,3,480,0,-0.4,0,0,-1,0,0,,0.383,-0.161,0,-0.006,,,,,,,,,0.581,0.62
35023,"Hidalgo County, NM",NM,6,04/28/2022 12:00:00 AM,2,47.642,1102,-0.333,0,0,14,,0,1,41,976.656,-0.068,-0.423,0.121,5.932,,0,0,,0.941,0.179,0.017,0.017,0.833,0.269,0.083,0.083,,,,,0.588,0.732
35025,"Lea County, NM",NM,6,04/28/2022 12:00:00 AM,11,15.478,19229,0.375,2,2.814,333,0,0.02,19,883,1242.437,-0.001,-0.076,6.387,8.85,2.405,0.639,0.885,,0.444,0.093,0.011,0.008,0.214,-0.143,0,0,,,,,0.445,0.72
35027,"Lincoln County, NM",NM,6,04/28/2022 12:00:00 AM,7,35.765,5260,-0.3,0,0,66,,0.04,26,389,1987.533,-0.017,0.003,0.674,2.679,,0,0,,0.737,0.001,0.005,0.005,0.822,0.156,0.009,0.009,,,,,0.588,0.826
35028,"Los Alamos County, NM",NM,6,04/28/2022 12:00:00 AM,37,191.027,2814,0.423,0,0,16,,0.133,30,200,1032.578,-0.045,-0.153,0.883,3.901,0.222,0.562,2.482,-0.462,0.709,0.019,0.011,-0.015,0.672,0.075,0,0,,,,,0.843,0.95
35029,"Luna County, NM",NM,6,04/28/2022 12:00:00 AM,1,4.218,6717,-0.857,1,4.218,127,,0.008,5,499,2104.686,-0.012,0.018,0.188,0.526,0.008,0.751,2.105,0.152,0.697,-0.046,0.004,-0.003,0.868,-0.043,0,-0.003,,,,,0.75,0.95
35031,"McKinley County, NM",NM,6,04/28/2022 12:00:00 AM,33,46.24,25933,-0.154,1,1.401,588,,0.035,57,1238,1734.695,-0.035,0.022,3.985,2.958,-0.126,4.484,3.328,0.264,0.443,-0.025,0.01,-0.001,0.853,0.074,0.016,0.008,,,,,0.884,0.95
35033,"Mora County, NM",NM,6,04/28/2022 12:00:00 AM,1,22.119,765,0,0,0,17,,0,1,45,995.355,-0.021,-0.151,0,0,-1,0,0,,0.383,-0.161,0,-0.006,,,,,,,,,0.648,0.766
35035,"Otero County, NM",NM,6,04/28/2022 12:00:00 AM,6,8.89,13403,-0.538,2,2.963,187,1,0.023,19,1115,1652.097,0.005,-0.016,2.326,2.679,,0,0,,0.737,0.001,0.005,0.005,0.822,0.156,0.009,0.009,,,,,0.611,0.85
35037,"Quay County, NM",NM,6,04/28/2022 12:00:00 AM,2,24.234,2004,0,1,12.117,52,,0.029,8,97,1175.33,-0.022,-0.126,0.213,1.647,-0.336,0,0,,0.26,-0.002,0.007,0,0.091,-0.487,0,0,,,,,0.501,0.745
35039,"Rio Arriba County, NM",NM,6,04/28/2022 12:00:00 AM,49,125.896,9866,0.69,2,5.139,134,,0.098,85,625,1605.817,-0.013,-0.006,1.774,3.901,0.222,1.129,2.482,-0.462,0.709,0.019,0.011,-0.015,0.672,0.075,0,0,,,,,0.79,0.94
35041,"Roosevelt County, NM",NM,6,04/28/2022 12:00:00 AM,10,54.054,5013,0.667,1,5.405,93,,0.033,10,173,935.135,0.001,-0.308,0.478,1.647,-0.336,0,0,,0.26,-0.002,0.007,0,0.091,-0.487,0,0,,,,,0.386,0.602
35043,"Sandoval County, NM",NM,6,04/28/2022 12:00:00 AM,120,81.773,33778,0.017,4,2.726,428,0,0.045,215,3345,2279.418,-0.032,0.077,4.427,1.321,0.033,30.53,9.11,0.018,0.774,0,0.014,-0.003,0.899,0.006,0.014,-0.01,,,,,0.719,0.95
35045,"San Juan County, NM",NM,6,04/28/2022 12:00:00 AM,51,41.143,40822,0.594,2,1.613,747,1,0.029,51,1915,1544.878,0,-0.083,5.322,2.76,0.407,1.419,0.736,0.375,0.622,0.03,0.018,0.001,0.599,0.073,0.035,0.028,,,,,0.747,0.95
35047,"San Miguel County, NM",NM,6,04/28/2022 12:00:00 AM,10,36.661,5883,-0.375,2,7.332,60,-0.333,0.027,21,533,1954.027,-0.011,-0.175,0,0,-1,0,0,,0.383,-0.161,0,-0.006,,,,,,,,,0.677,0.814
35049,"Santa Fe County, NM",NM,6,04/28/2022 12:00:00 AM,151,100.427,28712,0.013,2,1.33,275,-0.333,0.078,280,2632,1750.489,-0.024,0.02,6.852,3.901,0.222,4.361,2.482,-0.462,0.709,0.019,0.011,-0.015,0.672,0.075,0,0,,,,,0.814,0.95
35051,"Sierra County, NM",NM,6,04/28/2022 12:00:00 AM,0,0,2038,-1,1,9.267,71,,0.01,3,217,2010.935,-0.014,-0.193,0.085,0.526,0.008,0.342,2.105,0.152,0.697,-0.046,0.004,-0.003,0.868,-0.043,0,-0.003,,,,,0.666,0.814
35053,"Socorro County, NM",NM,6,04/28/2022 12:00:00 AM,1,6.011,3801,-0.875,0,0,87,-1,0.056,8,196,1178.097,0.017,-0.144,0.502,1.321,0.033,3.461,9.11,0.018,0.774,0,0.014,-0.003,0.899,0.006,0.014,-0.01,,,,,0.688,0.831
35055,"Taos County, NM",NM,6,04/28/2022 12:00:00 AM,28,85.567,5373,0.75,0,0,90,,0.122,30,316,965.682,0.024,-0.157,1.491,3.901,0.222,0.949,2.482,-0.462,0.709,0.019,0.011,-0.015,0.672,0.075,0,0,,,,,0.827,0.95
35057,"Torrance County, NM",NM,6,04/28/2022 12:00:00 AM,0,0,2687,-1,0,0,54,-1,0.02,9,267,1726.926,-0.03,0.428,0.466,1.321,0.033,3.217,9.11,0.018,0.774,0,0.014,-0.003,0.899,0.006,0.014,-0.01,,,,,0.485,0.698
35059,"Union County, NM",NM,6,04/28/2022 12:00:00 AM,3,73.91,787,2,0,0,16,,0,3,49,1207.194,-0.13,-0.058,0,0,,0,0,,0.051,0.011,0,0,,,,,,,,,0.449,0.747
35061,"Valencia County, NM",NM,6,04/28/2022 12:00:00 AM,28,36.512,18630,0.077,2,2.608,272,-0.333,0.012,31,1181,1540.006,-0.028,-0.002,2.313,1.321,0.033,15.955,9.11,0.018,0.774,0,0.014,-0.003,0.899,0.006,0.014,-0.01,,,,,0.596,0.818
36000,"Unallocated, NY",NY,2,04/28/2022 12:00:00 AM,10,,584,,0,,461,,0.035,53,643,,-0.017,-0.532,,,,,,,,,,,,,,,,,,,,
36001,"Albany County, NY",NY,2,04/28/2022 12:00:00 AM,888,290.665,61276,0.247,2,0.655,518,-0.667,0.163,554,3947,1291.955,0.041,-0.363,60.528,6.468,0.301,0,0,,0.827,-0.018,0.053,0.006,0.71,0.015,0.058,-0.01,,,,,0.748,0.945
36003,"Allegany County, NY",NY,2,04/28/2022 12:00:00 AM,62,134.516,9077,0.265,0,0,154,,0.083,40,433,939.446,0.001,-0.189,1.254,1.992,-0.286,0,0,,0.434,-0.006,0.022,0.002,0.309,-0.014,0.014,0.005,,,,,0.444,0.677
36005,"Bronx County, NY",NY,2,04/28/2022 12:00:00 AM,1662,117.19,412280,0.076,1,0.071,7733,-0.5,0.045,905,22488,1585.664,0.018,-0.62,77.742,2.072,0.148,122.822,3.274,0.076,0.765,-0.002,0.024,0.003,0.723,-0.008,0.028,0.002,,,,,0.75,0.867
36007,"Broome County, NY",NY,2,04/28/2022 12:00:00 AM,788,413.674,47559,0.132,0,0,517,-1,0.154,539,3648,1915.081,0.019,-0.382,37.501,7.464,-0.063,1.103,0.22,0.006,0.726,0.04,0.073,0.019,0.812,0.029,0.083,0.031,,,,,0.637,0.878
36009,"Cattaraugus County, NY",NY,2,04/28/2022 12:00:00 AM,145,190.496,15757,0.422,0,0,221,,0.139,85,701,920.951,0.05,-0.292,2.071,1.992,-0.286,0,0,,0.434,-0.006,0.022,0.002,0.309,-0.014,0.014,0.005,,,,,0.564,0.827
36011,"Cayuga County, NY",NY,2,04/28/2022 12:00:00 AM,182,237.672,17031,-0.011,1,1.306,150,-0.5,0.111,167,1349,1761.649,-0.023,-0.22,16.27,10.01,0.189,31.135,19.156,0.167,0.917,0.01,0.087,0.004,0.844,0.012,0.052,-0.026,,,,,0.593,0.801
36013,"Chautauqua County, NY",NY,2,04/28/2022 12:00:00 AM,196,154.449,23907,1.085,0,0,300,,0.11,105,1145,902.264,0.059,-0.424,6.115,2.411,1.083,0.291,0.115,,0.787,0.015,0.028,0.003,0.809,-0.009,0.043,0.013,,,,,0.594,0.843
36015,"Chemung County, NY",NY,2,04/28/2022 12:00:00 AM,271,324.722,21998,0.243,0,0,231,-1,0.1,195,1778,2130.464,-0.008,-0.213,18.674,16.444,0.897,0.849,0.747,,0.748,-0.01,0.078,0.023,0.684,-0.097,0.082,0.051,,,,,0.605,0.856
36017,"Chenango County, NY",NY,2,04/28/2022 12:00:00 AM,110,233.016,9607,0.264,0,0,120,,0.118,69,703,1489.186,0.017,-0.142,2.337,2.922,-0.462,2.856,3.571,4.584,0.717,0.049,0.044,-0.002,0.905,-0.028,0.03,-0.03,,,,,0.612,0.857
36019,"Clinton County, NY",NY,2,04/28/2022 12:00:00 AM,235,291.98,17457,0.022,1,1.242,88,,0.133,147,1147,1425.11,0.012,-0.39,7.693,5.569,-0.21,0,0,-1,0.801,0.009,0.09,-0.014,0.636,-0.02,0.045,-0.006,,,,,0.726,0.95
36021,"Columbia County, NY",NY,2,04/28/2022 12:00:00 AM,129,216.949,10381,0.358,0,0,140,,0.13,72,689,1158.743,0.054,-0.404,2.054,1.989,-0.43,26.188,25.364,0.118,0.672,-0.026,0.028,0.008,0.599,0.044,0.033,0.016,,,,,0.748,0.907
36023,"Cortland County, NY",NY,2,04/28/2022 12:00:00 AM,154,323.659,11123,0.203,0,0,118,-1,0.111,113,1014,2131.103,-0.007,-0.21,8.261,11.772,2.669,0,0,,0.733,-0.015,0.088,0.022,0.785,-0.102,0.125,0.039,,,,,0.594,0.881
36025,"Delaware County, NY",NY,2,04/28/2022 12:00:00 AM,98,222.046,8058,0.273,1,2.266,72,0,0.105,57,687,1556.588,0.005,-0.257,2.184,2.922,-0.462,2.67,3.571,4.584,0.717,0.049,0.044,-0.002,0.905,-0.028,0.03,-0.03,,,,,0.574,0.749
36027,"Dutchess County, NY",NY,2,04/28/2022 12:00:00 AM,573,194.754,65438,0.394,1,0.34,657,0,0.088,383,4146,1409.159,0.008,-0.323,26.406,4.482,0.325,24.684,4.189,0.204,0.76,0.009,0.028,0.005,0.701,0.017,0.034,0.013,,,,,0.703,0.908
36029,"Erie County, NY",NY,2,04/28/2022 12:00:00 AM,4019,437.465,218133,0.408,5,0.544,2624,1.5,0.216,2467,12807,1394.032,0.039,-0.221,176.182,8.594,0.51,102.07,4.979,0.637,0.875,0.023,0.078,0.029,0.755,0.027,0.052,0.018,,,,,0.7,0.886
36031,"Essex County, NY",NY,2,04/28/2022 12:00:00 AM,64,173.512,5906,0.255,0,0,59,,0.086,26,337,913.651,0.028,-0.546,3.526,5.569,-0.21,0,0,-1,0.801,0.009,0.09,-0.014,0.636,-0.02,0.045,-0.006,,,,,0.717,0.855
36033,"Franklin County, NY",NY,2,04/28/2022 12:00:00 AM,114,227.9,9798,0.341,0,0,45,-1,0.079,46,752,1503.339,0.015,-0.398,4.781,5.569,-0.21,0,0,-1,0.801,0.009,0.09,-0.014,0.636,-0.02,0.045,-0.006,,,,,0.702,0.95
36035,"Fulton County, NY",NY,2,04/28/2022 12:00:00 AM,145,271.622,13098,0.082,0,0,169,,0.168,127,754,1412.435,0.027,-0.386,5.203,8.065,0.092,0.52,0.806,,0.692,0.052,0.048,0.019,0.58,0.004,0.098,0.071,,,,,0.545,0.775
36037,"Genesee County, NY",NY,2,04/28/2022 12:00:00 AM,191,333.45,14038,0.675,1,1.746,186,,0.15,118,852,1487.43,0.043,-0.212,10.985,8.594,0.51,6.364,4.979,0.637,0.875,0.023,0.078,0.029,0.755,0.027,0.052,0.018,,,,,0.6,0.868
36039,"Greene County, NY",NY,2,04/28/2022 12:00:00 AM,88,186.488,8869,0.205,0,0,125,,0.112,40,492,1042.638,0.028,-0.337,1.63,1.989,-0.43,20.783,25.364,0.118,0.672,-0.026,0.028,0.008,0.599,0.044,0.033,0.016,,,,,0.627,0.824
36041,"Hamilton County, NY",NY,2,04/28/2022 12:00:00 AM,15,339.674,904,0.875,0,0,5,,0.1,4,54,1222.826,0.044,-0.486,0.549,10.407,0.422,0,0,,0.791,0.001,0.059,0.028,0.716,-0.032,0.08,0.015,,,,,0.832,0.95
36043,"Herkimer County, NY",NY,2,04/28/2022 12:00:00 AM,200,326.163,14447,0.17,0,0,190,,0.139,101,749,1221.481,0.026,-0.315,9.174,11.728,0.126,0.17,0.217,-0.666,0.819,0.062,0.11,0.044,0.67,-0.005,0.138,0.065,,,,,0.592,0.843
36045,"Jefferson County, NY",NY,2,04/28/2022 12:00:00 AM,280,254.93,20760,0.393,0,0,137,,0.084,115,1509,1373.892,0.015,-0.221,17.114,8.597,0.118,0.45,0.226,0,0.652,0.054,0.028,-0.012,0.618,0.059,0.062,0.016,,,,,0.737,0.945
36047,"Kings County, NY",NY,2,04/28/2022 12:00:00 AM,4745,185.359,712763,-0.023,18,0.703,12826,0.286,0.069,3092,45709,1785.575,0.019,-0.596,140.326,2.072,0.148,221.697,3.274,0.076,0.765,-0.002,0.024,0.003,0.723,-0.008,0.028,0.002,,,,,0.72,0.787
36049,"Lewis County, NY",NY,2,04/28/2022 12:00:00 AM,54,205.354,6275,0.688,0,0,49,,0.144,16,210,798.601,0.059,-0.338,4.097,8.597,0.118,0.108,0.226,0,0.652,0.054,0.028,-0.012,0.618,0.059,0.062,0.016,,,,,0.522,0.824
36051,"Livingston County, NY",NY,2,04/28/2022 12:00:00 AM,145,230.473,11995,0.306,0,0,116,-1,0.141,93,734,1166.672,0.023,-0.296,12.065,8.594,0.51,6.99,4.979,0.637,0.875,0.023,0.078,0.029,0.755,0.027,0.052,0.018,,,,,0.596,0.904
36053,"Madison County, NY",NY,2,04/28/2022 12:00:00 AM,224,315.755,13950,0.052,1,1.41,127,,0.13,173,1260,1776.124,-0.011,-0.293,10.614,11.728,0.126,0.197,0.217,-0.666,0.819,0.062,0.11,0.044,0.67,-0.005,0.138,0.065,,,,,0.611,0.814
36055,"Monroe County, NY",NY,2,04/28/2022 12:00:00 AM,2545,343.098,158862,0.186,7,0.944,1566,1.333,0.179,1669,9914,1336.533,0.031,-0.339,142.251,8.594,0.51,82.413,4.979,0.637,0.875,0.023,0.078,0.029,0.755,0.027,0.052,0.018,,,,,0.725,0.93
