fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
13087,"Decatur County, GA",GA,4,04/08/2021 12:00:00 AM,32,10873.353,2871,0.28,0,253.749,67,-1,0.016,2,127,480.988,-0.024,-0.226,3,9.677,-0.75,3,9.677,-0.727,0.618,-0.092,0.051,-0.028,0.643,0.048,0.167,0,0,0,0,0
27121,"Pope County, MN",MN,5,04/08/2021 12:00:00 AM,32,8685.216,977,-0.289,0,53.338,6,-1,0.093,46,508,4515.957,0,-0.008,2,9.091,,0,0,,0.396,-0.052,0,-0.045,0.357,-0.143,0,0,0,0,0,0
46135,"Yankton County, SD",SD,8,04/08/2021 12:00:00 AM,32,13013.939,2969,-0.347,0,122.732,28,-1,0.117,37,349,1529.762,-0.084,0.579,1,2.439,-0.75,0,0,,0.578,0.035,0.003,-0.014,0.339,-0.071,0.018,-0.071,0,-0.048,0,0
54059,"Mingo County, WV",WV,3,04/08/2021 12:00:00 AM,32,10019.638,2347,-0.347,0,153.689,36,-1,0.073,23,345,1472.848,0.004,-0.085,,,,,,,,,,,,,,,,,,
1021,"Chilton County, AL",AL,4,04/08/2021 12:00:00 AM,32,9167.642,4073,0.185,0,245.341,109,-1,0.086,19,280,630.233,0.012,0.014,2,5.714,0.098,0,0,,0.196,-0.068,0.024,0.017,0.048,-0.024,0,-0.048,0,0,0,0
5085,"Lonoke County, AR",AR,6,04/08/2021 12:00:00 AM,32,9663.206,7084,0.231,1,159.598,117,-0.5,0.037,20,556,758.433,0.022,-0.046,,,,,,,,,,,,,,,,,,
51159,"Richmond County, VA",VA,3,04/08/2021 12:00:00 AM,32,15815.139,1427,0,1,144.076,13,0,0.111,8,71,786.878,0.01,-0.304,,,,,,,,,,,,,,,,,,
31111,"Lincoln County, NE",NE,7,04/08/2021 12:00:00 AM,32,10577.419,3693,0.067,0,148.937,52,-1,0.069,23,395,1131.351,0.045,-0.122,3,5.211,0.515,0,0,,0.844,-0.073,0.037,-0.002,0.7,-0.238,0.4,0.108,0.057,-0.286,0,0
21113,"Jessamine County, KY",KY,4,04/08/2021 12:00:00 AM,32,8151.16,4411,-0.158,0,110.875,60,-1,0.026,26,992,1833.133,-0.002,-0.189,,,,,,,,,,,,,,,,,,
18077,"Jefferson County, IN",IN,5,04/08/2021 12:00:00 AM,32,9431.101,3047,1,1,244.521,79,0,0.032,7,249,770.707,-0.01,0.107,1,1.852,0,0,0,,0.656,0.127,0.003,0,0.738,0.143,0.024,0,0.167,0.167,0,0
36097,"Schuyler County, NY",NY,2,04/08/2021 12:00:00 AM,32,5424.833,966,0.143,1,73.005,13,-1,0.055,46,1010,5671.927,0.025,0.18,7,36.842,6,0,0,-1,0.609,-0.053,0.053,0.053,,,,,0,0,0,0
18051,"Gibson County, IN",IN,5,04/08/2021 12:00:00 AM,32,12599.899,4241,-0.158,1,261.446,88,-1,0.086,35,371,1102.231,0.013,0.288,2,4.545,-0.5,2,4.545,-0.333,0.032,-0.016,0.006,-0.006,0,0,0,0,0,0,0,0
72057,"Guayama Municipio, PR",PR,2,04/08/2021 12:00:00 AM,31,1682.503,664,1.385,0,0,0,,0.239,54,173,438.363,-0.009,-0.305,,,,,,,,,,,,,,,,,,
13111,"Fannin County, GA",GA,4,04/08/2021 12:00:00 AM,31,8832.29,2313,-0.162,2,252.024,66,0,0.116,13,121,462.044,0.004,-0.239,4,14.815,1,4,14.815,1,0.418,0.074,0,-0.005,0.657,0.2,0.2,0.029,0.1,0.029,0.1,0.086
41057,"Tillamook County, OR",OR,10,04/08/2021 12:00:00 AM,31,2045.421,553,-0.244,0,7.398,2,-1,0.074,17,314,1161.414,0.031,0.359,0,0,,2,7.865,-0.489,0.517,0.16,0,-0.027,0.107,-0.143,0,-0.179,0,0,0,0
72033,"Cata̱o Municipio, PR",PR,2,04/08/2021 12:00:00 AM,31,4242.896,981,0.292,0,0,0,,0.262,21,82,354.656,0.072,-0.311,,,,,,,,,,,,,,,,,,
72073,"Jayuya Municipio, PR",PR,2,04/08/2021 12:00:00 AM,31,1778.13,247,0.632,0,0,0,,0.435,10,20,143.978,0.165,-0.574,,,,,,,,,,,,,,,,,,
48037,"Bowie County, TX",TX,6,04/08/2021 12:00:00 AM,31,7354.818,6858,-0.279,3,221.996,207,0,0.039,10,458,491.179,-0.007,-0.25,15,2.381,,0,0,-1,0.467,-0.015,0.015,0.002,0.748,0.027,0.025,-0.006,0.2,-0.03,0.007,0.004
27173,"Yellow Medicine County, MN",MN,5,04/08/2021 12:00:00 AM,31,11072.201,1075,0.24,0,185.395,18,-1,0.057,19,303,3120.816,-0.03,0.118,0,0,,3,9.677,,0.226,-0.189,0,-0.005,,,,,0,0,0,0
72103,"Naguabo Municipio, PR",PR,2,04/08/2021 12:00:00 AM,31,2849.268,734,0.192,0,0,0,,0.183,17,89,345.483,-0.067,-0.226,,,,,,,,,,,,,,,,,,
29069,"Dunklin County, MO",MO,7,04/08/2021 12:00:00 AM,31,9580.859,2791,0.107,1,68.655,20,-1,0.013,2,203,696.852,-0.016,-0.14,,,,,,,,,,,,,,,,,,
21221,"Trigg County, KY",KY,4,04/08/2021 12:00:00 AM,31,8149.614,1194,1.067,0,95.557,14,-1,0.015,1,83,566.514,0.015,0.107,0,0,,0,0,,1.045,-0.032,0,0,,,,,,,,
29161,"Phelps County, MO",MO,7,04/08/2021 12:00:00 AM,31,8453.548,3768,-0.415,0,284.926,127,-1,0.097,37,454,1018.554,0.006,-0.058,1,0.732,-0.829,0,0,,0.554,-0.068,0.029,0.003,0.649,0.034,0.17,0.056,0.052,0.013,0.026,0.013
13227,"Pickens County, GA",GA,4,04/08/2021 12:00:00 AM,31,10104.016,3293,0.24,0,227.057,74,-1,0.081,18,215,659.691,0.005,-0.324,7,12.281,0.75,0,0,-1,0.797,0.03,0.095,-0.003,1,0.106,0.09,-0.168,0.444,0.095,0.021,-0.032
32007,"Elko County, NV",NV,9,04/08/2021 12:00:00 AM,31,8891.963,4693,0,1,102.315,54,-1,0.104,29,311,589.261,0.022,0.178,2,2.667,1,0,0,,0.158,-0.03,0.011,0.004,0.238,-0.211,0,0,0,0,0,0
21193,"Perry County, KY",KY,4,04/08/2021 12:00:00 AM,31,9965.836,2567,-0.38,1,240.702,62,-0.667,0.07,26,342,1327.743,0.042,-0.427,26,7.602,0.238,1,0.292,0,0.477,-0.009,0.015,-0.002,0.768,-0.116,0.045,-0.009,0.3,0.078,0.037,0.005
21013,"Bell County, KY",KY,4,04/08/2021 12:00:00 AM,31,11447.449,2980,0.033,0,192.071,50,-1,0.037,14,380,1459.742,-0.007,-0.389,0,0,-1,1,3.333,-0.991,0.611,-0.256,0.011,-0.072,0.752,0.143,0,-0.067,0,0,0,0
21021,"Boyle County, KY",KY,4,04/08/2021 12:00:00 AM,31,11021.291,3313,-0.061,3,226.214,68,0.5,0.023,21,981,3263.473,0.01,0.002,6,3.636,-0.5,0,0,,0.781,-0.033,0.074,0.02,0.51,-0.204,0.027,0.014,0.417,-0.05,0.015,0.008
27077,"Lake of the Woods County, MN",MN,5,04/08/2021 12:00:00 AM,31,7647.059,286,2.1,0,53.476,2,-1,0.258,40,144,3850.267,0.033,-0.461,0,0,,0,0,,0.143,0.054,0,0,,,,,,,,
5035,"Crittenden County, AR",AR,6,04/08/2021 12:00:00 AM,31,12319.883,5908,0.107,1,200.188,96,-1,0.037,22,790,1647.378,0.012,0.018,2,9.091,,0,0,,0.247,-0.071,0.039,-0.039,,,,,0,0,0,0
45043,"Georgetown County, SC",SC,4,04/08/2021 12:00:00 AM,31,10392.47,6514,-0.354,1,220.166,138,0,0.029,22,734,1171.027,-0.016,-0.408,8,4.372,0.143,9,4.918,0.286,0.691,-0.061,0.057,0.014,0.764,0.01,0.049,-0.086,0.08,-0.042,0.024,-0.024
72003,"Aguada Municipio, PR",PR,2,04/08/2021 12:00:00 AM,31,2913.283,1069,0.824,0,0,0,,0.16,30,139,378.809,-0.031,-0.236,,,,,,,,,,,,,,,,,,
21107,"Hopkins County, KY",KY,4,04/08/2021 12:00:00 AM,31,9537.663,4262,-0.446,6,320.011,143,0.5,0.031,19,761,1702.994,-0.008,0.121,156,66.102,0.106,0,0,,0.374,-0.027,0.029,-0.011,0.283,0.011,0.013,-0.039,0.24,0.035,0.023,-0.047
37137,"Pamlico County, NC",NC,4,04/08/2021 12:00:00 AM,31,8510.137,1083,0.292,0,86.437,11,-1,0.142,28,259,2035.204,0.067,-0.148,,,,,,,,,,,,,,,,,,
48153,"Floyd County, TX",TX,6,04/08/2021 12:00:00 AM,31,14285.714,816,0,1,525.21,30,-1,0.278,5,42,735.294,0.228,0.235,0,0,-1,0,0,,0.386,-0.154,0,-0.079,,,,,0,0,0,0
72107,"Orocovis Municipio, PR",PR,2,04/08/2021 12:00:00 AM,31,3600.396,728,1.385,0,0,0,,0.255,36,141,697.329,-0.029,-0.221,,,,,,,,,,,,,,,,,,
47005,"Benton County, TN",TN,4,04/08/2021 12:00:00 AM,31,9944.307,1607,0.824,0,247.525,40,-1,0.056,1,40,247.525,-0.101,-0.231,2,6.667,,0,0,,0.114,-0.048,0.033,0,,,,,0,0,0,0
8049,"Grand County, CO",CO,8,04/08/2021 12:00:00 AM,31,8700.903,1369,0.55,0,38.134,6,-1,0.157,22,136,864.37,0.075,0.046,0,0,,0,0,,0.325,-0.117,0,0,,,,,0,0,0,0
53027,"Grays Harbor County, WA",WA,10,04/08/2021 12:00:00 AM,31,4770.786,3581,0.192,1,77.27,58,-1,0.026,13,1050,1398.862,0.012,-0.111,1,1.944,-0.405,1,1.944,-0.405,0.781,-0.062,0.036,-0.014,0.857,-0.083,0.179,-0.161,0.043,0.008,0.019,-0.016
42093,"Montour County, PA",PA,3,04/08/2021 12:00:00 AM,31,10263.302,1871,-0.031,0,329.128,60,-1,0.096,33,309,1695.008,-0.024,0.309,70,7.045,0.647,186,18.72,-0.143,0.835,0.007,0.082,0.033,0.88,0.055,0.136,0.046,0.155,-0.014,0.028,0.005
8029,"Delta County, CO",CO,8,04/08/2021 12:00:00 AM,31,8263.269,2575,0.632,0,195.751,61,-1,0.018,15,820,2631.41,-0.004,0.187,1,2.041,,0,0,-1,0.248,-0.093,0,0,0.238,-0.19,0,0,0,-0.029,0,0
29023,"Butler County, MO",MO,7,04/08/2021 12:00:00 AM,31,9835.68,4178,0.632,0,94.166,40,-1,0.062,25,466,1097.038,-0.003,-0.109,0,0,,0,0,,0.761,-0.054,0,-0.003,0.683,-0.117,0,-0.062,0.068,-0.093,0,-0.031
19055,"Delaware County, IA",IA,7,04/08/2021 12:00:00 AM,31,11715.949,1993,-0.295,0,229.263,39,-1,0.108,24,238,1399.095,0.013,-0.012,3,12,,0,0,,0.303,0.046,0.034,0.034,0.286,-0.071,0,0,0.057,0.029,0,0
23015,"Lincoln County, ME",ME,1,04/08/2021 12:00:00 AM,31,2018.248,699,0.192,0,5.775,2,-1,0,0,87,251.198,-0.008,-0.281,0,0,,10,32.258,-0.231,0.59,0.023,0,-0.005,0.464,-0.179,0,0,0,-0.048,0,0
50015,"Lamoille County, VT",VT,1,04/08/2021 12:00:00 AM,31,2921.694,741,-0.5,0,7.886,2,-1,0.036,41,1164,4589.543,-0.018,-0.291,3,9.375,0,0,0,,0.545,0.04,0.058,0.027,,,,,0.032,0.016,0,0
47117,"Marshall County, TN",TN,4,04/08/2021 12:00:00 AM,31,11840,4070,0,1,168.727,58,-1,0.111,7,131,381.091,0.001,-0.166,0,0,-1,0,0,,0.504,0.059,0.042,-0.034,,,,,0,0,0,0
27169,"Winona County, MN",MN,5,04/08/2021 12:00:00 AM,30,8590.841,4337,-0.032,0,97.06,49,-1,0.033,50,1741,3448.617,-0.003,-0.245,2,4.082,,0,0,,0.332,0.017,0.017,0.017,0.476,0.127,0.063,0.063,0,-0.057,0,0
48273,"Kleberg County, TX",TX,6,04/08/2021 12:00:00 AM,30,8318.123,2552,-0.211,3,296.61,91,-1,0.066,13,330,1075.619,-0.015,0.082,5,10.87,0.483,1,2.174,-0.802,0.705,-0.083,0.18,0.075,0.839,0.008,0.242,0.103,0.064,-0.037,0,0
27065,"Kanabec County, MN",MN,5,04/08/2021 12:00:00 AM,30,7522.801,1229,0.034,0,128.543,21,-1,0.067,30,381,2332.13,-0.044,-0.182,6,31.579,5,1,5.263,-0.75,0.451,-0.09,0.135,0.12,0.238,0.238,0.238,0.238,0,0,0,0
53000,"Unallocated, WA",WA,10,04/08/2021 12:00:00 AM,30,,1510,-2.429,0,,4,-2,0.078,240,6691,,0.032,-0.108,,,,,,,,,,,,,,,,,,
18069,"Huntington County, IN",IN,5,04/08/2021 12:00:00 AM,30,10150.602,3707,0.034,0,219.058,80,-1,0.036,21,655,1793.538,-0.022,1.086,0,0,-1,2,5.263,,0.365,0.045,0,-0.023,0.405,0.167,0,-0.048,0,0,0,0
21173,"Montgomery County, KY",KY,4,04/08/2021 12:00:00 AM,30,8775.793,2471,0.364,0,106.545,30,-1,0.044,16,354,1257.236,0.008,-0.126,1,1.754,-0.5,0,0,,0.338,-0.003,0.005,0,1,0.071,0,0,0,0,0,0
54027,"Hampshire County, WV",WV,3,04/08/2021 12:00:00 AM,30,7137.001,1654,0.034,0,138.08,32,-1,0.081,26,369,1592.233,0.015,0.226,1,7.143,,1,7.143,,0.48,-0.051,0.071,0.051,,,,,0,0,0,0
5005,"Baxter County, AR",AR,6,04/08/2021 12:00:00 AM,30,7400.076,3103,0.304,2,243.251,102,1,0.053,22,402,958.695,0.02,0.05,5,2.041,0.667,0,0,,0.594,-0.01,0.015,0.001,0.664,0.067,0.034,-0.017,0.168,-0.092,0,0
18093,"Lawrence County, IN",IN,5,04/08/2021 12:00:00 AM,30,9444.567,4285,2,0,257.88,117,-1,0.022,8,422,930.13,-0.002,0.249,1,1.408,,1,1.408,0,0.328,0.01,0.006,-0.018,0.443,-0.086,0.014,-0.029,0,-0.02,0,0
48069,"Castro County, TX",TX,6,04/08/2021 12:00:00 AM,30,12656.042,953,29,2,424.967,32,-1,0.03,1,40,531.208,0.03,0.111,0,0,-1,0,0,,0.028,-0.047,0,0,,,,,0,0,0,0
1113,"Russell County, AL",AL,4,04/08/2021 12:00:00 AM,30,7351.495,4261,0,1,63.836,37,0,0.021,5,396,683.218,-0.005,-0.075,1,2.333,,0,0,-1,0.71,0.182,0.033,0.03,0.66,0.107,0.038,0.002,0,0,0,0
17021,"Christian County, IL",IL,5,04/08/2021 12:00:00 AM,30,10670.505,3447,0.25,0,219.787,71,-1,0.018,10,629,1947.127,0.001,-0.079,2,5.263,1,0,0,,0.5,-0.199,0,0,,,,,0,0,0,0
29187,"St. Francois County, MO",MO,7,04/08/2021 12:00:00 AM,30,13113.144,8814,0.25,0,163.654,110,-1,0.033,23,753,1120.286,0.009,-0.279,4,4.938,3,4,4.938,,0.46,-0.083,0.028,0.018,0.69,0.071,0,-0.048,0.179,0,0,0
72115,"Quebradillas Municipio, PR",PR,2,04/08/2021 12:00:00 AM,30,2940.92,674,1.308,0,0,0,,0.5,28,30,130.901,0,-0.774,,,,,,,,,,,,,,,,,,
54053,"Mason County, WV",WV,3,04/08/2021 12:00:00 AM,30,7195.655,1908,0,0,150.852,40,-1,0.03,21,562,2119.475,-0.003,-0.005,6,13.333,,0,0,,0.425,-0.006,0.025,0.022,0.629,0.143,0.114,0.114,0,0,0,0
28045,"Hancock County, MS",MS,4,04/08/2021 12:00:00 AM,30,7793.08,3712,-0.268,0,176.352,84,-1,0.072,11,185,388.394,0.054,-0.464,1,2.465,-0.504,1,2.465,-0.007,0.162,-0.207,0.004,-0.011,0.119,-0.238,0,-0.024,0,0,0,0
48055,"Caldwell County, TX",TX,6,04/08/2021 12:00:00 AM,30,12410.682,5419,-0.362,2,215.28,94,-1,0.065,33,635,1454.287,0.001,-0.104,0,0,-1,0,0,,0.835,-0.006,0,0,,,,,0,-0.028,0,0
31177,"Washington County, NE",NE,7,04/08/2021 12:00:00 AM,30,10183.8,2111,0.25,0,106.132,22,-1,0.182,42,237,1143.326,0.028,0.097,0,0,-1,0,0,-1,0.529,-0.057,0.243,0.086,,,,,0,0,0,0
19085,"Harrison County, IA",IA,7,04/08/2021 12:00:00 AM,30,12385.223,1740,6.5,2,519.61,73,1,0.222,24,103,733.148,0.164,0.12,1,10,,0,0,,0.486,0.114,0.114,0.014,,,,,0,0,0,0
47129,"Morgan County, TN",TN,4,04/08/2021 12:00:00 AM,29,11344.204,2428,-0.033,0,182.217,39,-1,0.096,5,85,397.141,-0.017,-0.254,,,,,,,,,,,,,,,,,,
50017,"Orange County, VT",VT,1,04/08/2021 12:00:00 AM,29,2052.471,593,0.318,0,10.383,3,-1,0.041,40,965,3340.025,0.017,0.141,0,0,,4,14.286,-0.2,0.352,0.087,0,0,,,,,0,0,0,0
46077,"Kingsbury County, SD",SD,8,04/08/2021 12:00:00 AM,29,15529.459,767,-0.326,0,283.458,14,-1,0.218,12,57,1154.08,-0.035,-0.25,0,0,-1,0,0,,0.167,0.024,0.119,0,,,,,,,,
46065,"Hughes County, SD",SD,8,04/08/2021 12:00:00 AM,29,13688.235,2399,0.706,0,211.115,37,-1,0.056,7,114,650.462,0.048,-0.356,1,4,,0,0,,0.583,0.011,0.04,0.04,0.31,-0.071,0.143,0.143,0,0,0,0
18033,"DeKalb County, IN",IN,5,04/08/2021 12:00:00 AM,29,9212.191,4005,0.115,2,190.914,83,0,0.032,13,376,864.865,-0.005,0.348,2,5.405,,2,5.405,,0.575,0.22,0.035,0.031,0.321,0.018,0.054,0.054,0,0,0,0
27153,"Todd County, MN",MN,5,04/08/2021 12:00:00 AM,29,10679.533,2634,-0.171,0,121.635,30,-1,0.041,31,757,3069.251,-0.002,-0.287,1,2.703,-0.5,1,2.703,0,0.602,-0.015,0.004,-0.008,0,0,0,0,0,0,0,0
72009,"Aibonito Municipio, PR",PR,2,04/08/2021 12:00:00 AM,29,2306.857,510,1.636,0,0,0,,0.168,17,112,506.604,0.028,-0.459,2,1.849,1.275,0,0,-1,0.535,0.007,0.049,-0.023,0.744,0.097,0.385,0.051,0.393,-0.049,0.164,-0.107
47099,"Lawrence County, TN",TN,4,04/08/2021 12:00:00 AM,29,12985.365,5732,-0.256,0,194.826,86,-1,0.08,8,281,636.582,0.01,-0.39,4,5.479,,0,0,,0.301,0.051,0.012,0.01,0.738,0.167,0.071,0.071,0,-0.047,0,0
47029,"Cocke County, TN",TN,4,04/08/2021 12:00:00 AM,29,12187.535,4388,-0.37,0,272.192,98,-1,0.04,4,180,499.944,-0.07,-0.463,1,3.125,-0.5,1,3.125,-0.75,0.951,0.094,0.076,-0.04,0.971,0,0.114,-0.171,0.024,-0.095,0,-0.119
19109,"Kossuth County, IA",IA,7,04/08/2021 12:00:00 AM,29,14237.494,2109,0.318,3,411.8,61,-1,0.114,18,142,958.617,0.06,-0.084,1,4.348,0,0,0,,0.261,-0.118,0.019,0,,,,,0.5,0,0,0
46127,"Union County, SD",SD,8,04/08/2021 12:00:00 AM,29,13645.493,2174,-0.31,0,257.344,41,-1,0.114,20,185,1161.185,-0.006,-0.061,0,0,,0,0,,0.467,-0.119,0,0,,,,,0,0,0,0
51077,"Grayson County, VA",VA,3,04/08/2021 12:00:00 AM,29,8057.878,1253,0.074,0,205.788,32,-1,0.168,30,228,1466.238,-0.007,0.795,,,,,,,,,,,,,,,,,,
54067,"Nicholas County, WV",WV,3,04/08/2021 12:00:00 AM,29,5788.7,1418,-0.147,1,65.317,16,-1,0.043,36,826,3371.979,0.003,0.125,4,16,-0.2,0,0,,0.817,-0.069,0.097,-0.04,0.643,-0.186,0.095,-0.222,0,0,0,0
19015,"Boone County, IA",IA,7,04/08/2021 12:00:00 AM,29,9727.834,2552,0.526,0,118.167,31,-1,0.038,13,329,1254.098,-0.004,-0.094,1,3.804,,0,0,,0.342,0.125,0.005,-0.005,,,,,0,0,0,0
29145,"Newton County, MO",MO,7,04/08/2021 12:00:00 AM,29,9066.557,5280,0.611,0,127.069,74,-1,0.059,19,306,525.448,0.029,-0.205,0,0,,0,0,,1,0,0,-0.018,0,0,0,0,0,0,0,0
17029,"Coles County, IL",IL,5,04/08/2021 12:00:00 AM,29,10789.988,5462,-0.216,0,185.694,94,-1,0.02,26,1423,2811.086,-0.007,-0.108,7,5.303,0,2,1.515,1,0.745,-0.077,0.054,-0.01,0.937,0.048,0.063,-0.127,0.082,0.043,0,0
39131,"Pike County, OH",OH,5,04/08/2021 12:00:00 AM,29,8260.118,2294,-0.147,0,108.022,30,-1,0.143,6,47,169.235,0.119,-0.427,2,8,1,0,0,,0.657,-0.211,0.023,0,,,,,0,0,0,0
28081,"Lee County, MS",MS,4,04/08/2021 12:00:00 AM,29,11519.734,9842,0.611,0,197.809,169,-1,0.032,3,102,119.388,-0.008,0.041,12,3.974,0.091,0,0,,0.85,-0.049,0.029,0.004,0.925,-0.003,0.065,-0.019,0.514,-0.012,0.014,-0.01
13219,"Oconee County, GA",GA,4,04/08/2021 12:00:00 AM,29,9712.016,3912,0.074,0,171.301,69,-1,0.06,19,341,846.574,0.008,-0.227,,,,,,,,,,,,,,,,,,
48005,"Angelina County, TX",TX,6,04/08/2021 12:00:00 AM,29,9504.699,8242,-0.408,2,315.978,274,-0.5,0.069,35,647,746.122,0.011,-0.239,15,5.172,0.691,0,0,,0.699,-0.02,0.061,0,0.914,-0.001,0.157,0.023,0.226,-0.017,0.004,-0.021
54109,"Wyoming County, WV",WV,3,04/08/2021 12:00:00 AM,29,9125.233,1861,0,1,191.233,39,-1,0.067,27,374,1833.873,-0.036,0.35,,,,,,,,,,,,,,,,,,
55045,"Green County, WI",WI,5,04/08/2021 12:00:00 AM,29,9502.165,3512,-0.547,1,62.229,23,-1,0.053,41,882,2386.364,-0.012,-0.116,4,6.897,2.429,0,0,,0.532,-0.028,0.042,0.022,0.5,0,0.167,0,0.143,0.11,0.114,0.114
32005,"Douglas County, NV",NV,9,04/08/2021 12:00:00 AM,29,5539.311,2709,0.074,0,71.567,35,-1,0.087,27,300,613.434,0.015,-0.241,0,0,-1,1,4.348,,0.466,-0.043,0.043,-0.056,0.288,-0.058,0.077,-0.077,0,-0.061,0,-0.03
55001,"Adams County, WI",WI,5,04/08/2021 12:00:00 AM,29,9040.554,1828,0.611,0,74.184,15,-1,0.092,34,376,1859.545,0.028,-0.096,0,0,-1,0,0,,0.103,0.029,0,-0.029,,,,,0,0,0,0
5055,"Greene County, AR",AR,6,04/08/2021 12:00:00 AM,29,13328.185,6041,0.45,0,165.472,75,-1,0.024,15,584,1288.472,0.008,-0.187,0,0,-1,0,0,,0.398,-0.035,0.003,0,0.829,0.057,0.029,0,0.071,0.036,0,0
22121,"West Baton Rouge Parish, LA",LA,6,04/08/2021 12:00:00 AM,29,10164.368,2690,-0.341,0,215.379,57,-1,0.094,15,223,842.622,-0.04,0.005,,,,,,,,,,,,,,,,,,
22099,"St. Martin Parish, LA",LA,6,04/08/2021 12:00:00 AM,29,9453.314,5051,-0.453,0,215.231,115,-1,0.088,31,438,819.749,-0.013,-0.005,0,0,,0,0,,0.842,-0.151,0,0,,,,,0.333,0,0,0
45031,"Darlington County, SC",SC,4,04/08/2021 12:00:00 AM,28,12254.946,8164,-0.034,0,258.188,172,-1,0.024,19,1183,1775.796,-0.014,-0.076,1,1.124,-0.5,0,0,-1,0.478,-0.143,0.055,0.003,0.798,-0.024,0.25,0.095,0.286,0.024,0.179,0.095
39135,"Preble County, OH",OH,5,04/08/2021 12:00:00 AM,28,8979.502,3671,-0.2,0,229.93,94,-1,0.1,4,52,127.195,-0.196,0.238,,,,,,,,,,,,,,,,,,
48203,"Harrison County, TX",TX,6,04/08/2021 12:00:00 AM,28,7084.579,4715,-0.125,0,157.769,105,-1,0.011,4,379,569.471,-0.01,-0.176,,,,,,,,,,,,,,,,,,
40087,"McClain County, OK",OK,6,04/08/2021 12:00:00 AM,28,12800.81,5181,0.077,9,163.068,66,2,0.044,9,222,548.5,-0.001,-0.018,0,0,,4,33.333,1,0.357,0.167,0,0,,,,,0,0,0,0
1069,"Houston County, AL",AL,4,04/08/2021 12:00:00 AM,28,9793.922,10370,-0.548,5,261.612,277,0.667,0.062,26,568,536.446,0.007,-0.267,16,2.614,0.344,0,0,,0.883,-0.054,0.036,-0.006,1.003,-0.038,0.115,-0.028,0.425,-0.042,0.027,-0.032
37107,"Lenoir County, NC",NC,4,04/08/2021 12:00:00 AM,28,10153.89,5681,0,0,194.82,109,-1,0.02,27,1425,2546.962,0,-0.066,5,1.916,0.667,0,0,,0.391,-0.045,0.015,-0.007,0.602,-0.143,0.245,-0.112,0.118,-0.052,0.003,-0.042
31089,"Holt County, NE",NE,7,04/08/2021 12:00:00 AM,28,8294.427,835,2.111,0,158.935,16,-1,0.263,20,79,784.742,0.188,0.795,0,0,,0,0,,0.514,0.065,0,0,0,0,0,0,0,0,0,0
1049,"DeKalb County, AL",AL,4,04/08/2021 12:00:00 AM,28,12203.376,8727,0.867,2,253.101,181,-1,0.074,14,251,350.985,0.007,-0.246,1,1.525,-0.514,15,22.876,-0.089,0.547,-0.041,0.037,0.019,0.5,-0.231,0.1,0.07,0.054,0.018,0,0
31119,"Madison County, NE",NE,7,04/08/2021 12:00:00 AM,28,11866.435,4165,1.154,0,119.662,42,-1,0.084,18,238,678.082,0.007,-0.044,6,6.667,2,0,0,,0.627,0.017,0.035,0.011,0.474,0.064,0.083,0.026,0.026,0.026,0,0
21085,"Grayson County, KY",KY,4,04/08/2021 12:00:00 AM,28,7878.306,2082,0.474,0,192.984,51,-1,0.034,9,248,938.434,-0.024,0.112,1,1.695,-0.75,9,15.254,-0.25,0.54,0.017,0.022,-0.002,0.524,-0.238,0.048,-0.048,0.024,-0.115,0,0
40051,"Grady County, OK",OK,6,04/08/2021 12:00:00 AM,28,10454.204,5837,-0.097,31,213.132,119,9.333,0.034,5,152,272.236,0,-0.062,1,7.447,,0,0,,0.84,-0.118,0.053,0.053,1,0,0,0,0,0,0,0
22049,"Jackson Parish, LA",LA,6,04/08/2021 12:00:00 AM,28,11845.783,1865,2.111,0,317.581,50,-1,0,0,329,2089.685,-0.008,-0.06,0,0,,0,0,-1,0.316,-0.151,0,0,,,,,,,,
48483,"Wheeler County, TX",TX,6,04/08/2021 12:00:00 AM,28,10205.696,516,0,0,197.785,10,-1,0,0,8,158.228,0,0.143,0,0,-1,0,0,-1,0.09,-0.101,0,-0.045,,,,,0,0,0,0
49029,"Morgan County, UT",UT,8,04/08/2021 12:00:00 AM,28,10062.686,1220,0.12,0,90.729,11,-1,0.125,19,169,1393.929,0.034,-0.362,,,,,,,,,,,,,,,,,,
