fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
27143,"Sibley County, MN",MN,Region 5,04/01/2021 12:00:00 AM,35,235.452,1278,0.129,0,0,10,,0.093,36,484,3255.97,-0.009,0.093,1,16.667,,0,0,,0.5,0.19,0.024,0.024,,,,,0,0,0,0
37047,"Columbus County, NC",NC,Region 4,04/01/2021 12:00:00 AM,35,63.054,6131,-0.34,1,1.802,149,0,0.029,17,651,1172.804,-0.025,0.546,1,1.471,-0.75,0,0,,0.761,-0.015,0.065,-0.004,0.81,-0.206,0.111,0,0.067,-0.025,0.05,0.042
39135,"Preble County, OH",OH,Region 5,04/01/2021 12:00:00 AM,35,85.612,3643,0.094,0,0,93,,0.298,14,42,102.735,0.162,-0.125,,,,,,,,,,,,,,,,,,
40071,"Kay County, OK",OK,Region 6,04/01/2021 12:00:00 AM,35,80.39,5244,-0.533,1,2.297,86,0,0.021,2,93,213.607,-0.052,-0.533,1,1.887,-0.75,1,1.887,,0.558,-0.016,0.013,-0.024,0.453,-0.075,0,-0.086,0,0,0,0
13305,"Wayne County, GA",GA,Region 4,04/01/2021 12:00:00 AM,35,116.951,3457,-0.146,2,6.683,83,0,0.043,5,165,551.342,-0.085,-0.145,6,11.321,-0.25,0,0,,0.74,-0.037,0.087,0.027,0.556,0.111,0,-0.111,0,0,0,0
27153,"Todd County, MN",MN,Region 5,04/01/2021 12:00:00 AM,35,141.907,2605,0.129,0,0,30,,0.042,39,1061,4301.816,-0.004,-0.105,2,5.405,,1,2.703,0.05,0.618,0.118,0.012,0.012,0,0,0,0,0,0,0,0
23023,"Sagadahoc County, ME",ME,Region 1,04/01/2021 12:00:00 AM,35,97.613,993,0.522,0,0,6,,0.017,11,298,831.102,-0.007,0.935,,,,,,,,,,,,,,,,,,
47105,"Loudon County, TN",TN,Region 4,04/01/2021 12:00:00 AM,35,64.733,5904,-0.239,0,0,68,,0.05,9,259,479.026,-0.039,-0.279,0,0,-1,0,0,,0.568,0.08,0.014,-0.049,0.629,-0.229,0,-0.171,0.129,-0.143,0,0
27129,"Renville County, MN",MN,Region 5,04/01/2021 12:00:00 AM,35,240.583,1625,0.207,0,0,43,-1,0.082,50,791,5437.173,0.024,0.364,1,6.25,,0,0,,0.286,-0.161,0.018,0.018,,,,,0,0,0,0
54057,"Mineral County, WV",WV,Region 3,04/01/2021 12:00:00 AM,35,130.266,2658,1.692,1,3.722,81,0,0.061,27,494,1838.618,0.023,0.432,3,12,2,0,0,,0.486,0.069,0.046,0.023,0.536,-0.143,0.107,-0.036,0.048,0.033,0,0
46067,"Hutchinson County, SD",SD,Region 8,04/01/2021 12:00:00 AM,34,466.328,845,1.833,0,0,26,,0.256,21,69,946.372,0.167,0.327,0,0,-1,2,10,,0.677,0.006,0,-0.029,,,,,0,0,0,0
50001,"Addison County, VT",VT,Region 1,04/01/2021 12:00:00 AM,34,92.449,925,1.429,0,0,8,,0.008,40,5248,14269.788,0.004,0,0,0,,0,0,,0.4,0.029,0.004,-0.014,,,,,0,0,0,0
47177,"Warren County, TN",TN,Region 4,04/01/2021 12:00:00 AM,34,82.37,5447,-0.029,0,0,80,-1,0.069,17,320,775.25,0.004,-0.128,1,1.818,-0.667,0,0,-1,0.41,0.081,0.042,-0.044,0.661,0.143,0.143,-0.071,0.114,0.114,0,0
55121,"Trempealeau County, WI",WI,Region 5,04/01/2021 12:00:00 AM,34,114.675,3565,1.267,0,0,41,-1,0.052,21,361,1217.579,0.027,-0.102,3,10.714,0,1,3.571,0,0.745,0.026,0.046,0.01,,,,,0,0,0,0
27071,"Koochiching County, MN",MN,Region 5,04/01/2021 12:00:00 AM,34,278.028,690,0.259,0,0,11,,0.137,49,465,3802.437,0.017,0.267,0,0,,0,0,,0.5,0.045,0,0,,,,,0,0,0,0
27091,"Martin County, MN",MN,Region 5,04/01/2021 12:00:00 AM,34,172.738,2037,-0.244,0,0,29,,0.068,32,670,3403.953,-0.014,0.335,0,0,-1,3,12.5,1.946,0.393,-0.044,0.012,-0.024,,,,,0,0,0,0
48053,"Burnet County, TX",TX,Region 6,04/01/2021 12:00:00 AM,34,70.605,4480,-0.244,1,2.077,62,,0.049,27,636,1320.735,0.004,-0.183,1,1.215,-0.763,3,3.646,-0.431,0.462,-0.038,0.007,-0.055,0.635,-0.098,0,-0.125,0.082,-0.027,0,0
72051,"Dorado Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,34,94.076,1598,0.619,0,0,0,,0.114,131,998,2761.407,0.017,0.479,,,,,,,,,,,,,,,,,,
51155,"Pulaski County, VA",VA,Region 3,04/01/2021 12:00:00 AM,34,99.921,2463,-0.081,0,0,60,,0.109,30,331,972.757,-0.004,0.018,4,6.557,3,1,1.639,0,0.525,0.026,0.019,0.009,0.444,-0.016,0.048,0.048,0.051,0.02,0.01,0.01
54067,"Nicholas County, WV",WV,Region 3,04/01/2021 12:00:00 AM,34,138.798,1389,-0.443,0,0,15,-1,0.04,28,734,2996.408,-0.037,-0.226,5,20,1.529,0,0,,0.886,-0.013,0.137,0.002,0.829,-0.147,0.317,0.174,0,-0.016,0,0
39131,"Pike County, OH",OH,Region 5,04/01/2021 12:00:00 AM,34,122.425,2265,0.545,0,0,30,,0.07,6,82,295.261,0.053,0.302,1,4,,0,0,,0.869,-0.057,0.023,0.023,,,,,0,0,0,0
22117,"Washington Parish, LA",LA,Region 6,04/01/2021 12:00:00 AM,34,73.603,4283,-0.507,0,0,127,-1,0.059,26,483,1045.59,0.025,-0.148,5,6.903,-0.269,1,1.381,0.024,0.233,-0.004,0.039,-0.001,0.274,0.109,0.014,-0.045,0,0,0,0
48217,"Hill County, TX",TX,Region 6,04/01/2021 12:00:00 AM,34,92.772,4411,0.619,0,0,104,-1,0.056,15,296,807.662,-0.014,-0.116,2,8,1,0,0,-1,0.64,0.097,0.154,0.126,,,,,0.081,0.033,0,0
47139,"Polk County, TN",TN,Region 4,04/01/2021 12:00:00 AM,33,196.055,1930,-0.353,0,0,24,,0.212,22,160,950.57,0.013,-0.252,,,,,,,,,,,,,,,,,,
21021,"Boyle County, KY",KY,Region 4,04/01/2021 12:00:00 AM,33,109.78,3282,0.435,2,6.653,65,-0.714,0.013,17,979,3256.82,-0.009,-0.065,12,7.273,2,0,0,,0.814,0.088,0.054,0.002,0.714,0.17,0.014,0,0.467,0.034,0.008,0
39069,"Henry County, OH",OH,Region 5,04/01/2021 12:00:00 AM,33,122.195,2575,0.571,0,0,64,,0.3,6,19,70.355,0.144,-0.406,0,0,,0,0,,0.148,-0.157,0,0,0.048,-0.238,0,0,0,0,0,0
29021,"Buchanan County, MO",MO,Region 7,04/01/2021 12:00:00 AM,33,37.773,9262,-0.132,0,0,141,-1,0.046,40,1092,1249.943,0.01,-0.209,4,1.556,0.282,0,0,-1,0.988,0.018,0.025,-0.006,0.755,0.122,0.007,-0.014,0.289,0.11,0.003,0.003
23027,"Waldo County, ME",ME,Region 1,04/01/2021 12:00:00 AM,33,83.092,720,1.062,0,0,19,,0.034,8,189,475.891,0.034,1.333,0,0,-1,3,8.333,-0.5,0.456,-0.163,0.012,-0.008,0.393,-0.393,0.036,0,0.057,0,0,0
54103,"Wetzel County, WV",WV,Region 3,04/01/2021 12:00:00 AM,33,219.051,1179,0.737,2,13.276,26,,0.068,13,196,1301.029,0.038,-0.093,0,0,,0,0,,0.303,0.086,0,0,0.371,0.165,0,0,0,0,0,0
1103,"Morgan County, AL",AL,Region 4,04/01/2021 12:00:00 AM,33,27.574,14138,-0.484,0,0,263,-1,0.034,28,957,799.639,-0.016,0.017,3,1.176,-0.5,8,3.137,-0.529,0.722,0.044,0.032,-0.01,0.767,0.038,0.135,0.023,0.42,0.084,0.168,0.034
28035,"Forrest County, MS",MS,Region 4,04/01/2021 12:00:00 AM,33,44.061,7489,-0.029,2,2.67,145,1,0.012,5,414,552.759,-0.034,0.092,8,1.305,-0.619,4,0.653,3,0.743,0.038,0.026,-0.007,0.711,-0.013,0.053,-0.01,0.203,-0.04,0.019,-0.024
51683,"Manassas city, VA",VA,Region 3,04/01/2021 12:00:00 AM,33,80.321,4164,0.031,0,0,45,-1,0.07,33,561,1365.462,0.019,0.037,15,10.595,1.143,2,1.413,,0.552,-0.007,0.067,0.012,0.327,0.093,0.067,0,0.068,0.021,0.007,0.004
16013,"Blaine County, ID",ID,Region 10,04/01/2021 12:00:00 AM,33,143.347,2268,0.32,0,0,17,,0.077,30,393,1707.137,0.027,-0.263,1,2.703,0,0,0,,0.228,-0.015,0.004,-0.035,,,,,0,-0.036,0,0
48051,"Burleson County, TX",TX,Region 6,04/01/2021 12:00:00 AM,33,178.93,2323,0.833,2,10.844,40,,0.076,27,399,2163.422,0.024,0.205,1,6.25,,0,0,,0.5,-0.023,0.018,-0.065,,,,,0,0,0,0
24011,"Caroline County, MD",MD,Region 3,04/01/2021 12:00:00 AM,33,98.785,2125,0.737,0,0,22,,0.095,71,747,2236.125,0.041,-0.087,,,,,,,,,,,,,,,,,,
48467,"Van Zandt County, TX",TX,Region 6,04/01/2021 12:00:00 AM,33,58.314,4111,0.065,1,1.767,113,,0.091,15,258,455.911,0.024,-0.213,,,,,,,,,,,,,,,,,,
8039,"Elbert County, CO",CO,Region 8,04/01/2021 12:00:00 AM,33,123.461,1427,-0.312,0,0,12,,0.087,25,271,1013.88,-0.002,0.011,,,,,,,,,,,,,,,,,,
51570,"Colonial Heights city, VA",VA,Region 3,04/01/2021 12:00:00 AM,33,189.983,1527,0.065,0,0,57,,0.085,29,409,2354.634,-0.007,-0.148,,,,,,,,,,,,,,,,,,
19063,"Emmet County, IA",IA,Region 7,04/01/2021 12:00:00 AM,33,358.384,1241,0.138,0,0,40,,0.106,22,215,2334.926,0.061,0.443,4,16,,0,0,,0.211,-0.046,0.08,0.08,0,0,0,0,0.024,0.024,0,0
39167,"Washington County, OH",OH,Region 5,04/01/2021 12:00:00 AM,33,55.082,4983,-0.633,0,0,105,,0.038,32,733,1223.481,-0.017,-0.11,5,2.415,0.25,7,3.382,1.333,0.79,0.057,0.017,-0.006,0.886,-0.083,0.143,0.017,0.227,0.064,0.015,-0.003
21049,"Clark County, KY",KY,Region 4,04/01/2021 12:00:00 AM,33,91.002,2634,-0.267,1,2.758,28,0,0.018,12,703,1938.615,-0.023,-0.026,3,3.797,-0.5,0,0,,0.416,-0.038,0.04,-0.02,0.429,-0.029,0.036,0.021,0.317,-0.063,0.032,0.032
72097,"MayagÃ¼ez Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,33,46.134,1479,4.5,0,0,0,,0.108,142,1392,1946.037,0.02,0.523,3,0.599,0.538,10,1.997,1.563,0.579,0.005,0.006,0.001,0.669,-0.013,0.022,-0.016,0.262,0.015,0.013,-0.019
51031,"Campbell County, VA",VA,Region 3,04/01/2021 12:00:00 AM,32,58.304,4213,0.185,0,0,81,-1,0.087,17,208,378.974,0.026,-0.32,,,,,,,,,,,,,,,,,,
47071,"Hardin County, TN",TN,Region 4,04/01/2021 12:00:00 AM,32,124.747,3426,-0.238,1,3.898,66,0,0.112,10,140,545.766,0.037,-0.251,0,0,-1,0,0,,0.107,0.016,0.033,0.011,,,,,0,0,0,0
27135,"Roseau County, MN",MN,Region 5,04/01/2021 12:00:00 AM,32,211.012,1884,0.882,0,0,18,-1,0.087,39,1006,6633.696,0.057,-0.217,0,0,,0,0,,0.297,-0.183,0,0,,,,,0,0,0,0
27033,"Cottonwood County, MN",MN,Region 5,04/01/2021 12:00:00 AM,32,285.816,1466,0.6,0,0,20,,0.104,22,445,3974.634,0.026,0.578,0,0,-1,1,3.846,0,0.247,0.071,0,-0.022,,,,,0,0,0,0
51015,"Augusta County, VA",VA,Region 3,04/01/2021 12:00:00 AM,32,42.352,5399,-0.475,2,2.647,68,,0.094,46,464,614.098,0.003,-0.238,8,4.255,0.6,0,0,,0.822,-0.03,0.027,-0.005,0.582,-0.01,0.122,-0.02,0.1,-0.023,0.027,-0.007
27043,"Faribault County, MN",MN,Region 5,04/01/2021 12:00:00 AM,32,234.381,1384,-0.086,0,0,18,,0.051,38,1271,9309.309,-0.026,1.262,0,0,-1,0,0,,0.643,0.083,0.036,-0.036,0.107,0.036,0,0,0,0,0,0
47025,"Claiborne County, TN",TN,Region 4,04/01/2021 12:00:00 AM,32,100.128,2979,0.333,1,3.129,74,-0.5,0.072,14,225,704.027,0.044,-0.269,3,11.538,,0,0,-1,0.599,-0.038,0.055,0.033,0.571,-0.286,0.057,-0.057,0.018,-0.161,0,-0.036
30049,"Lewis and Clark County, MT",MT,Region 8,04/01/2021 12:00:00 AM,32,46.088,6567,-0.333,0,0,71,-1,0.032,29,976,1405.692,0.001,0.102,2,1.316,0,0,0,,0.614,0.055,0.005,-0.008,0.459,0.041,0.041,-0.071,0.042,-0.063,0,-0.058
5059,"Hot Spring County, AR",AR,Region 6,04/01/2021 12:00:00 AM,32,94.756,5006,-0.03,1,2.961,70,0,0.037,24,657,1945.456,-0.028,-0.154,0,0,-1,4,15.385,1,0.61,-0.044,0,-0.016,,,,,0.173,0.115,0,0
40037,"Creek County, OK",OK,Region 6,04/01/2021 12:00:00 AM,32,44.741,6757,-0.2,2,2.796,124,1,0.074,21,259,362.126,-0.018,-0.238,0,0,,0,0,,0.761,-0.003,0,0,,,,,0,0,0,0
72041,"Cidra Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,32,83.536,1054,1.462,0,0,0,,0.102,78,867,2263.294,0.025,0.795,,,,,,,,,,,,,,,,,,
5091,"Miller County, AR",AR,Region 6,04/01/2021 12:00:00 AM,32,73.976,4214,-0.179,0,0,36,-1,0.021,5,150,346.765,-0.009,-0.464,,,,,,,,,,,,,,,,,,
30003,"Big Horn County, MT",MT,Region 8,04/01/2021 12:00:00 AM,32,240.258,2484,-0.709,1,7.508,72,,0.013,2,175,1313.912,-0.014,0.287,3,12.883,,0,0,,0.264,-0.009,0.018,0.018,,,,,0,0,0,0
47159,"Smith County, TN",TN,Region 4,04/01/2021 12:00:00 AM,32,158.754,2695,-0.2,0,0,37,-1,0.05,8,188,932.678,-0.006,-0.096,0,0,,0,0,,0.424,0.045,0,0,0,0,0,0,0,0,0,0
39071,"Highland County, OH",OH,Region 5,04/01/2021 12:00:00 AM,32,74.141,3427,-0.273,0,0,58,-1,0.062,4,130,301.198,0.039,0.667,5,7.246,4,1,1.449,,0.499,0.027,0.025,0.014,,,,,0.019,0,0,0
42093,"Montour County, PA",PA,Region 3,04/01/2021 12:00:00 AM,32,175.535,1840,0.684,0,0,60,,0.12,36,236,1294.569,0.014,-0.119,42,3.919,-0.133,215,20.064,-0.09,0.831,-0.005,0.046,-0.003,0.828,-0.02,0.094,-0.029,0.159,-0.033,0.021,-0.015
48203,"Harrison County, TX",TX,Region 6,04/01/2021 12:00:00 AM,32,48.082,4687,-0.111,1,1.503,105,-0.667,0.02,7,425,638.589,-0.002,0.371,,,,,,,,,,,,,,,,,,
49051,"Wasatch County, UT",UT,Region 8,04/01/2021 12:00:00 AM,32,93.866,4481,0.28,0,0,21,,0.073,31,442,1296.53,0.032,-0.231,1,7.143,0,0,0,,0.327,-0.02,0,-0.02,,,,,0,0,0,0
17117,"Macoupin County, IL",IL,Region 5,04/01/2021 12:00:00 AM,32,71.228,4502,0.333,1,2.226,81,,0.024,17,703,1564.795,0.005,-0.011,2,4,1,0,0,,0.28,0.057,0.026,0.02,,,,,0,0,0,0
32007,"Elko County, NV",NV,Region 9,04/01/2021 12:00:00 AM,31,58.737,4662,0.476,0,0,53,,0.082,24,264,500.208,-0.012,0.035,1,1.333,0,0,0,,0.189,0.053,0.008,-0.006,0.449,0.347,0,0,0,0,0,0
13055,"Chattooga County, GA",GA,Region 4,04/01/2021 12:00:00 AM,31,125.055,2694,-0.139,0,0,67,,0.136,20,166,669.652,0.085,-0.17,13,7.602,0.083,41,23.977,0.025,0.809,0.013,0.089,0.018,0.735,-0.133,0.143,-0.02,0.175,-0.071,0,-0.056
27151,"Swift County, MN",MN,Region 5,04/01/2021 12:00:00 AM,31,334.556,950,1.067,0,0,18,,0.069,35,625,6745.09,0.044,0.377,0,0,,0,0,,0.118,-0.052,0,0,,,,,0,0,0,0
47085,"Humphreys County, TN",TN,Region 4,04/01/2021 12:00:00 AM,31,166.828,1636,0.722,0,0,21,,0.143,9,93,500.484,0.092,-0.011,1,4,-0.5,0,0,-1,0.24,-0.046,0.034,0.006,,,,,0,0,0,0
32019,"Lyon County, NV",NV,Region 9,04/01/2021 12:00:00 AM,31,53.904,2933,-0.597,2,3.478,62,-0.333,0.073,35,482,838.115,-0.015,0.039,0,0,,0,0,,0.153,0.082,0,0,,,,,,,,
27169,"Winona County, MN",MN,Region 5,04/01/2021 12:00:00 AM,31,61.406,4307,0.409,0,0,49,,0.036,56,2302,4559.861,0.017,-0.079,0,0,,0,0,,0.315,-0.035,0,0,0.349,0,0,0,0.057,0,0,0
26001,"Alcona County, MI",MI,Region 5,04/01/2021 12:00:00 AM,31,297.934,485,1.214,0,0,25,,0.136,21,129,1239.789,0.038,-0.287,,,,,,,,,,,,,,,,,,
5115,"Pope County, AR",AR,Region 6,04/01/2021 12:00:00 AM,31,48.383,7867,1.583,3,4.682,107,0.5,0.023,13,714,1114.371,0.019,-0.242,1,0.909,0,0,0,,0.634,-0.032,0.001,-0.006,0.481,-0.143,0,-0.078,0.254,-0.032,0,0
18023,"Clinton County, IN",IN,Region 5,04/01/2021 12:00:00 AM,31,95.682,4071,0.069,0,0,53,,0.068,27,350,1080.28,-0.005,-0.301,0,0,,3,16.667,2,0.111,-0.071,0.008,0.008,,,,,0,0,0,0
40095,"Marshall County, OK",OK,Region 6,04/01/2021 12:00:00 AM,31,183.096,1978,-0.367,0,0,13,-1,0.024,1,47,277.597,-0.011,-0.277,0,0,,0,0,,0.123,-0.11,0,0,,,,,0,0,0,0
51117,"Mecklenburg County, VA",VA,Region 3,04/01/2021 12:00:00 AM,31,101.35,2152,-0.279,1,3.269,62,,0.054,20,405,1324.092,0.002,0.033,11,16.667,1.821,0,0,,0.792,-0.111,0.08,-0.015,0.486,-0.229,0.043,-0.029,0.015,-0.171,0,0
13031,"Bulloch County, GA",GA,Region 4,04/01/2021 12:00:00 AM,31,38.941,6616,0.55,6,7.537,110,0.2,0.035,9,338,424.58,0.011,0.158,10,7.407,0.25,1,0.741,0,0.764,-0.117,0.047,0,0.691,-0.129,0.092,-0.028,0.126,-0.02,0.061,0.003
47103,"Lincoln County, TN",TN,Region 4,04/01/2021 12:00:00 AM,31,90.205,4254,0.148,1,2.91,63,,0.073,9,180,523.773,0.007,-0.118,2,4.082,0,0,0,-1,0.294,0.047,0.058,0.05,0.69,0.119,0.167,0.143,0.371,0.2,0,0
47047,"Fayette County, TN",TN,Region 4,04/01/2021 12:00:00 AM,31,75.365,4808,-0.031,2,4.862,78,1,0.035,9,387,940.85,-0.038,-0.247,,,,,,,,,,,,,,,,,,
55029,"Door County, WI",WI,Region 5,04/01/2021 12:00:00 AM,31,112.043,2737,-0.279,0,0,26,-1,0.076,38,523,1890.27,0.015,-0.095,1,2.381,,0,0,,0.252,-0.15,0.003,0.003,0.286,0,0,0,0,0,0,0
72027,"Camuy Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,31,101.626,969,2.875,0,0,0,,0.187,100,645,2114.477,0.065,0.29,,,,,,,,,,,,,,,,,,
35005,"Chaves County, NM",NM,Region 6,04/01/2021 12:00:00 AM,31,47.976,8744,2.1,2,3.095,165,1,0.008,4,556,860.481,0.002,-0.12,5,5.618,1.5,0,0,,0.57,0.037,0.053,0.032,0.776,0.12,0.181,0.105,0.045,-0.014,0.003,-0.017
54005,"Boone County, WV",WV,Region 3,04/01/2021 12:00:00 AM,31,144.475,1749,-0.492,1,4.66,38,0,0.081,37,617,2875.518,0.001,-0.048,7,28,1.333,0,0,,0.697,0.131,0.08,0.04,,,,,0,0,0,0
2050,"Bethel Census Area, AK",AK,Region 10,04/01/2021 12:00:00 AM,31,168.607,3782,-0.516,0,0,20,,0.005,4,750,4079.191,0.001,-0.014,0,0,,0,0,,0.381,-0.051,0,0,,,,,0,0,0,0
17055,"Franklin County, IL",IL,Region 5,04/01/2021 12:00:00 AM,31,80.584,4268,0,2,5.199,70,0,0.039,30,837,2175.778,0.002,0.172,0,0,,0,0,,0.125,-0.054,0,0,,,,,0,0,0,0
40051,"Grady County, OK",OK,Region 6,04/01/2021 12:00:00 AM,31,55.522,5809,-0.205,3,5.373,88,-0.25,0.028,4,163,291.937,0,-0.528,0,0,,0,0,,0.959,0.179,0,0,1,0,0,0,0,0,0,0
21141,"Logan County, KY",KY,Region 4,04/01/2021 12:00:00 AM,31,114.383,2658,-0.031,2,7.38,61,-0.333,0.033,13,282,1040.514,-0.017,-0.382,0,0,-1,0,0,,0.185,-0.031,0.014,-0.008,0.083,0.036,0.06,0.024,0,0,0,0
47117,"Marshall County, TN",TN,Region 4,04/01/2021 12:00:00 AM,31,90.182,4039,-0.205,0,0,57,,0.106,12,156,453.818,0.03,-0.33,1,5.882,0,0,0,,0.445,-0.101,0.076,-0.025,,,,,0,0,0,0
18133,"Putnam County, IN",IN,Region 5,04/01/2021 12:00:00 AM,30,79.838,3480,-0.189,0,0,60,,0.043,18,424,1128.38,-0.035,-0.175,2,8,-0.333,0,0,,0.246,0.051,0.011,-0.006,0.029,0.029,0,0,0,0,0,0
21019,"Boyd County, KY",KY,Region 4,04/01/2021 12:00:00 AM,30,64.215,4775,0.111,2,4.281,69,-0.8,0.037,26,957,2048.461,0.008,-0.028,4,1.316,-0.636,0,0,,0.727,0.034,0.011,-0.017,0.54,-0.016,0.028,-0.032,0.096,0.014,0.012,-0.012
42067,"Juniata County, PA",PA,Region 3,04/01/2021 12:00:00 AM,30,121.148,1914,0.5,0,0,81,,0.064,30,385,1554.739,0.014,-0.047,,,,,,,,,,,,,,,,,,
55085,"Oneida County, WI",WI,Region 5,04/01/2021 12:00:00 AM,30,84.282,3652,-0.091,1,2.809,74,,0.076,40,565,1587.302,0.019,0.011,6,6.325,0.613,4,4.217,0.434,0.491,0.001,0.033,-0.006,0.598,0.135,0,-0.056,0.048,-0.032,0,0
48221,"Hood County, TX",TX,Region 6,04/01/2021 12:00:00 AM,30,48.667,6416,-0.474,1,1.622,123,,0.045,11,380,616.453,-0.008,-0.126,3,4.449,-0.139,1,1.483,0.148,0.708,0.23,0.085,0.055,0.819,0.172,0.205,0.134,0.127,0.025,0,0
38089,"Stark County, ND",ND,Region 8,04/01/2021 12:00:00 AM,30,95.271,4549,-0.286,0,0,50,,0.039,28,738,2343.676,0.012,0.065,4,16,,0,0,,0.531,-0.011,0.029,-0.063,0.607,-0.036,0,-0.143,0,0,0,0
39091,"Logan County, OH",OH,Region 5,04/01/2021 12:00:00 AM,30,65.686,3672,1,0,0,76,,0.101,10,103,225.521,0.079,-0.285,2,6.452,-0.333,1,3.226,,0.429,-0.092,0.023,-0.032,0.469,-0.143,0,-0.041,0,0,0,0
31043,"Dakota County, NE",NE,Region 7,04/01/2021 12:00:00 AM,30,149.805,3829,1.5,0,0,58,,0.062,20,576,2876.261,0.022,0.613,,,,,,,,,,,,,,,,,,
18017,"Cass County, IN",IN,Region 5,04/01/2021 12:00:00 AM,30,79.599,5625,-0.211,0,0,102,,0.028,11,338,896.813,-0.015,-0.408,4,16,1,1,4,,0.549,0.257,0.109,0.086,0.543,0.487,0.086,0.086,0.01,0.01,0,0
54053,"Mason County, WV",WV,Region 3,04/01/2021 12:00:00 AM,30,113.139,1878,0.304,0,0,40,,0.033,20,569,2145.874,0.005,0.052,0,0,-1,0,0,,0.432,-0.067,0.003,-0.019,0.486,-0.286,0,-0.171,0,0,0,0
31111,"Lincoln County, NE",NE,Region 7,04/01/2021 12:00:00 AM,30,85.925,3661,1.143,0,0,52,,0.025,11,450,1288.881,-0.022,0.157,2,3.44,-0.378,0,0,-1,0.916,0.09,0.039,-0.011,0.938,0.248,0.292,-0.157,0.343,0.21,0,0
39059,"Guernsey County, OH",OH,Region 5,04/01/2021 12:00:00 AM,30,77.17,3004,0.2,0,0,48,,0.052,8,141,362.701,-0.058,-0.359,2,5.578,-0.344,0,0,,0.777,0.133,0.056,0.007,0.816,0.168,0.184,0.015,0.224,0.106,0.025,0.025
21013,"Bell County, KY",KY,Region 4,04/01/2021 12:00:00 AM,30,115.243,2949,-0.375,1,3.841,50,-0.8,0.044,23,622,2389.367,-0.018,0.217,3,10,-0.5,113,376.667,27.25,0.867,0.056,0.083,-0.006,0.61,0,0.067,-0.086,0,-0.037,0,-0.037
5139,"Union County, AR",AR,Region 6,04/01/2021 12:00:00 AM,30,77.555,3939,-0.268,3,7.756,111,0,0.051,4,69,178.378,0.036,-0.768,0,0,,0,0,-1,1,0,0,0,1,0,0,0,0.122,-0.273,0,0
47129,"Morgan County, TN",TN,Region 4,04/01/2021 12:00:00 AM,30,140.167,2399,0.25,1,4.672,39,,0.098,8,113,527.963,0.036,-0.327,,,,,,,,,,,,,,,,,,
18149,"Starke County, IN",IN,Region 5,04/01/2021 12:00:00 AM,30,130.463,1956,1.5,0,0,52,,0.082,16,151,656.664,-0.057,-0.23,0,0,,0,0,,0.297,-0.154,0,0,0,0,0,0,0,0,0,0
72047,"Corozal Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,30,92.899,1169,1.727,0,0,0,,0.107,54,523,1619.546,-0.006,0.732,,,,,,,,,,,,,,,,,,
38059,"Morton County, ND",ND,Region 8,04/01/2021 12:00:00 AM,30,95.651,5019,1,0,0,98,-1,0.015,9,486,1549.547,0.009,0.218,0,0,,0,0,,0.727,0.031,0,0,,,,,0,0,0,0
48143,"Erath County, TX",TX,Region 6,04/01/2021 12:00:00 AM,30,70.261,4078,0.667,0,0,67,,0.052,16,337,789.264,0.034,-0.138,0,0,,0,0,,0.17,-0.022,0.012,-0.015,0.6,-0.057,0.086,-0.171,0,0,0,0
51023,"Botetourt County, VA",VA,Region 3,04/01/2021 12:00:00 AM,30,89.769,2417,-0.091,0,0,34,,0.09,24,304,909.662,-0.048,-0.109,,,,,,,,,,,,,,,,,,
13103,"Effingham County, GA",GA,Region 4,04/01/2021 12:00:00 AM,30,46.659,4387,-0.545,1,1.555,65,-0.5,0.079,22,364,566.132,0.002,-0.11,1,4,-0.5,0,0,,0.76,0.073,0.051,-0.075,,,,,0,0,0,0
39087,"Lawrence County, OH",OH,Region 5,04/01/2021 12:00:00 AM,30,50.452,5392,0.429,0,0,98,,0.03,2,58,97.54,-0.037,-0.194,,,,,,,,,,,,,,,,,,
