fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
18165,"Vermillion County, IN",IN,5,06/05/2021 12:00:00 AM,8,51.62,1727,-0.273,0,0,44,,0.061,5,85,548.458,-0.019,-0.124,1,4,0,1,4,-0.667,0.389,0.109,0.04,0.023,0.179,0.179,0,0,0,0,0,0
8065,"Lake County, CO",CO,8,06/05/2021 12:00:00 AM,8,98.437,816,-0.333,0,0,0,,0.08,2,28,344.531,0.036,-0.391,2,33.333,-0.302,0,0,,0.31,-0.077,0.024,-0.067,,,,,0,0,0,0
1035,"Conecuh County, AL",AL,4,06/05/2021 12:00:00 AM,8,66.297,1127,0,0,0,30,,0.2,7,48,397.779,0.141,-0.238,4,16,3,4,16,0,0.726,0.239,0.074,0.054,,,,,,,,
54065,"Morgan County, WV",WV,3,06/05/2021 12:00:00 AM,7,39.141,1224,-0.417,0,0,21,-1,0.026,4,162,905.838,0.006,-0.311,1,6.14,,0,0,,0.763,0.013,0.07,-0.007,,,,,0,0,0,0
18015,"Carroll County, IN",IN,5,06/05/2021 12:00:00 AM,7,34.556,1930,-0.3,0,0,20,,0.09,13,150,740.485,0.03,-0.118,,,,,,,,,,,,,,,,,,
51510,"Alexandria city, VA",VA,3,06/05/2021 12:00:00 AM,7,4.391,11845,-0.562,0,0,137,-1,0.017,33,2895,1815.867,-0.001,-0.218,4,1.266,-0.2,66,20.886,1.2,0.767,0.015,0.026,0.004,0.659,-0.04,0.067,-0.02,0.364,-0.061,0.055,0.009
45043,"Georgetown County, SC",SC,4,06/05/2021 12:00:00 AM,7,11.168,6775,-0.731,0,0,140,,0.02,6,380,606.254,-0.011,-0.052,4,2.182,-0.601,4,2.182,-0.002,0.813,0.011,0.058,-0.009,0.696,-0.07,0.179,0.044,0.08,-0.006,0.059,0.011
1065,"Hale County, AL",AL,4,06/05/2021 12:00:00 AM,7,47.778,2259,0.167,0,0,78,,0,0,122,832.708,-0.128,-0.016,0,0,-1,2,9.524,,0.395,0.129,0,-0.007,,,,,,,,
72151,"Yabucoa Municipio, PR",PR,2,06/05/2021 12:00:00 AM,7,21.684,1114,0.4,0,0,0,,0.026,7,408,1263.862,0.012,-0.113,,,,,,,,,,,,,,,,,,
40087,"McClain County, OK",OK,6,06/05/2021 12:00:00 AM,7,17.295,5322,-0.222,0,0,73,-1,0.013,3,286,706.626,-0.023,-0.136,0,0,-1,0,0,-1,0.25,-0.048,0,-0.012,,,,,,,,
39033,"Crawford County, OH",OH,5,06/05/2021 12:00:00 AM,7,16.87,4019,0.167,0,0,110,,0.009,4,482,1161.614,-0.023,-0.15,2,3.043,,0,0,,0.383,-0.092,0.011,0.011,0.39,0.013,0,0,0.033,0,0,0
18075,"Jay County, IN",IN,5,06/05/2021 12:00:00 AM,7,34.253,2002,0.4,0,0,32,-1,0.083,7,89,435.506,0.052,-0.276,2,2.469,0,0,0,-1,0.065,0,0.048,0.025,,,,,,,,
22127,"Winn Parish, LA",LA,6,06/05/2021 12:00:00 AM,7,50.345,1573,2.5,0,0,45,-1,0,0,86,618.527,-0.021,-0.165,0,0,-1,0,0,,0.182,-0.049,0,-0.008,0.257,0.057,0,0,0,0,0,0
51167,"Russell County, VA",VA,3,06/05/2021 12:00:00 AM,7,26.33,2297,2.5,0,0,39,-1,0.044,4,92,346.047,0.01,-0.324,0,0,,0,0,-1,0.559,-0.171,0,0,0.75,-0.065,0,0,0.119,0.048,0,0
40071,"Kay County, OK",OK,6,06/05/2021 12:00:00 AM,7,16.078,5335,1.333,0,0,128,-1,0.023,3,97,222.794,-0.017,-0.11,0,0,-1,0,0,,0.42,-0.097,0,-0.027,0.6,-0.146,0,-0.119,0.02,-0.043,0,0
56007,"Carbon County, WY",WY,8,06/05/2021 12:00:00 AM,7,47.297,1615,6,0,0,23,,0.053,5,274,1851.351,0.049,1.092,0,0,,0,0,,0.166,0.011,0,0,0.262,0.262,0,0,0,0,0,0
48253,"Jones County, TX",TX,6,06/05/2021 12:00:00 AM,7,34.855,2610,0.4,0,0,55,,0.037,2,61,303.739,0.013,0.271,0,0,,0,0,,0.059,-0.016,0,0,,,,,0,0,0,0
27047,"Freeborn County, MN",MN,5,06/05/2021 12:00:00 AM,7,23.117,3459,-0.562,0,0,31,-1,0.025,11,476,1571.943,-0.022,-0.196,0,0,-1,2,3.057,1.223,0.664,0.074,0,-0.031,0.647,-0.043,0,-0.042,0,0,0,0
18051,"Gibson County, IN",IN,5,06/05/2021 12:00:00 AM,7,20.797,4427,-0.632,0,0,92,,0.065,8,232,689.266,0.017,-0.526,0,0,,0,0,-1,0.023,-0.003,0,0,0,0,0,0,0,0,0,0
47053,"Gibson County, TN",TN,4,06/05/2021 12:00:00 AM,7,14.247,6619,-0.794,0,0,147,,0.065,5,193,392.811,-0.018,-0.225,0,0,,0,0,,0.128,-0.051,0,0,0.036,0.036,0,0,0,0,0,0
8109,"Saguache County, CO",CO,8,06/05/2021 12:00:00 AM,7,102.579,406,1.333,0,0,4,,0.103,3,49,718.054,0.037,-0.21,,,,,,,,,,,,,,,,,,
13049,"Charlton County, GA",GA,4,06/05/2021 12:00:00 AM,7,52.27,1557,-0.759,0,0,34,,0.008,1,131,978.196,-0.035,-0.64,,,,,,,,,,,,,,,,,,
39037,"Darke County, OH",OH,5,06/05/2021 12:00:00 AM,7,13.695,5404,-0.364,0,0,128,,0.013,6,317,620.194,-0.029,-0.344,1,3.241,-0.009,0,0,,0.356,-0.144,0.014,-0.07,0.268,-0.089,0,-0.089,0,0,0,0
48205,"Hartley County, TX",TX,6,06/05/2021 12:00:00 AM,7,125.538,659,1.333,0,0,2,,,,,0,,-1,,,,,,,,,,,,,,,,,,
13025,"Brantley County, GA",GA,4,06/05/2021 12:00:00 AM,7,36.632,1654,1.333,0,0,40,-1,0.047,4,117,612.277,0.028,-0.008,,,,,,,,,,,,,,,,,,
30089,"Sanders County, MT",MT,8,06/05/2021 12:00:00 AM,7,57.789,654,-0.222,0,0,15,,0.093,7,79,652.192,-0.015,0.197,0,0,-1,0,0,,0.688,0,0.009,-0.062,0,0,0,0,0,0,0,0
17173,"Shelby County, IL",IL,5,06/05/2021 12:00:00 AM,7,32.356,2321,-0.125,0,0,37,,0.022,6,289,1335.86,0.007,-0.279,0,0,,0,0,,0.057,-0.067,0,0,,,,,0,0,0,0
13303,"Washington County, GA",GA,4,06/05/2021 12:00:00 AM,7,34.358,2062,1.333,0,0,88,,0.071,3,50,245.411,0.036,-0.206,1,4,,0,0,,0.229,0.046,0.017,0.017,0,-0.024,0,0,0,-0.048,0,0
47041,"DeKalb County, TN",TN,4,06/05/2021 12:00:00 AM,7,34.163,2827,0.4,0,0,54,,0.045,2,104,507.565,0.025,0.01,0,0,,0,0,,0.317,-0.048,0,-0.008,,,,,0,0,0,0
13293,"Upson County, GA",GA,4,06/05/2021 12:00:00 AM,7,26.596,3501,-0.364,0,0,131,-1,0.007,1,190,721.884,-0.02,-0.104,5,8.039,1.492,0,0,,0.849,-0.061,0.071,0.015,0.969,0.169,0.062,-0.171,0.398,0.041,0.041,-0.061
55055,"Jefferson County, WI",WI,5,06/05/2021 12:00:00 AM,7,8.258,9661,-0.632,1,1.18,134,,0.013,9,951,1121.872,-0.007,-0.136,0,0,,0,0,,0.353,-0.192,0,0,0.214,-0.429,0,0,0,0,0,0
19069,"Franklin County, IA",IA,7,06/05/2021 12:00:00 AM,7,69.513,1232,0.4,0,0,21,,0.014,4,189,1876.862,-0.023,-0.382,0,0,,0,0,,0.629,0.2,0,0,,,,,0,-0.143,0,0
12047,"Hamilton County, FL",FL,4,06/05/2021 12:00:00 AM,7,48.517,1648,2.5,0,0,25,,0,0,117,810.923,-0.017,-0.127,,,,,,,,,,,,,,,,,,
56003,"Big Horn County, WY",WY,8,06/05/2021 12:00:00 AM,7,59.372,1189,-0.562,0,0,34,-1,0.015,5,100,848.176,-0.056,0.333,0,0,-1,0,0,,0.393,0.008,0.004,-0.032,0,0,0,0,0,0,0,0
1029,"Cleburne County, AL",AL,4,06/05/2021 12:00:00 AM,7,46.948,1511,2.5,1,6.707,43,,0,0,57,382.294,-0.116,0.462,,,,,,,,,,,,,,,,,,
48149,"Fayette County, TX",TX,6,06/05/2021 12:00:00 AM,7,27.618,2746,-0.125,2,7.891,67,,0.006,1,206,812.752,-0.023,-0.217,0,0,,0,0,,0.384,-0.076,0.054,-0.028,,,,,0,0,0,0
54017,"Doddridge County, WV",WV,3,06/05/2021 12:00:00 AM,7,82.86,628,-0.3,0,0,6,,0.155,11,92,1089.015,0.073,0.011,,,,,,,,,,,,,,,,,,
26133,"Osceola County, MI",MI,5,06/05/2021 12:00:00 AM,7,29.838,1952,-0.611,0,0,30,-1,0.041,9,300,1278.772,-0.047,-0.145,0,,,0,,,,,,,,,,,0.048,0.048,0,0
18153,"Sullivan County, IN",IN,5,06/05/2021 12:00:00 AM,7,33.867,2135,0.4,1,4.838,43,,0.096,8,70,338.671,0.051,-0.417,2,5,1,0,0,,0.246,-0.089,0.021,0.014,0.036,-0.25,0,0,0,0,0,0
41021,"Gilliam County, OR",OR,10,06/05/2021 12:00:00 AM,7,366.109,71,6,0,0,1,,0,0,16,836.82,-0.077,-0.385,,,,,,,,,,,,,,,,,,
18121,"Parke County, IN",IN,5,06/05/2021 12:00:00 AM,7,41.33,1483,0.4,0,0,16,,0.075,6,93,549.094,0.021,-0.088,,,,,,,,,,,,,,,,,,
46013,"Brown County, SD",SD,8,06/05/2021 12:00:00 AM,7,18.023,5633,-0.611,2,5.149,95,1,0.09,14,194,499.498,-0.095,-0.174,0,0,-1,3,2.778,-0.85,0.467,-0.029,0.005,-0.024,0.232,-0.027,0,-0.018,0.033,-0.024,0,0
24009,"Calvert County, MD",MD,3,06/05/2021 12:00:00 AM,7,7.566,4222,-0.417,0,0,85,-1,0.017,10,926,1000.811,-0.002,-0.197,0,0,-1,0,0,,0.876,-0.025,0.029,0.001,0.897,-0.023,0.179,-0.041,0.161,0.036,0.062,-0.009
15007,"Kauai County, HI",HI,9,06/05/2021 12:00:00 AM,7,9.683,325,2.5,0,0,2,,0.001,1,977,1351.445,-0.002,-0.185,0,0,,3,2.703,0.5,0.598,0.006,0,0,0.506,0.039,0,0,0.011,0.004,0,0
5071,"Johnson County, AR",AR,6,06/05/2021 12:00:00 AM,7,26.338,2941,0.167,0,0,38,,0.011,1,366,1377.079,0.011,90.5,0,0,-1,0,0,,0.338,-0.083,0,-0.002,0.071,-0.071,0,0,0,0,0,0
47159,"Smith County, TN",TN,4,06/05/2021 12:00:00 AM,7,34.727,2797,2.5,0,0,40,-1,0.059,2,73,362.157,0.024,-0.088,0,0,,0,0,,0.379,-0.071,0,0,0.083,-0.131,0,0,0,0,0,0
18001,"Adams County, IN",IN,5,06/05/2021 12:00:00 AM,7,19.566,3447,1.333,0,0,55,,0.041,7,150,419.264,0.037,-0.72,0,0,-1,0,0,,0.452,-0.123,0.02,-0.008,0.548,0.048,0,-0.048,0,0,0,0
51730,"Petersburg city, VA",VA,3,06/05/2021 12:00:00 AM,7,22.331,3918,-0.682,0,0,86,,0.025,18,610,1946.022,-0.02,-0.208,3,1.13,-0.699,3,1.13,-0.823,0.611,-0.023,0.034,0.009,0.732,0.037,0.17,0.078,0.115,0.032,0.054,0.027
12133,"Washington County, FL",FL,4,06/05/2021 12:00:00 AM,7,27.48,2756,1.333,0,0,52,,0.088,5,82,321.909,0.075,0.079,3,8.108,,0,0,,0.475,-0.008,0.031,0.019,,,,,0,0,0,0
35015,"Eddy County, NM",NM,6,06/05/2021 12:00:00 AM,7,11.974,6883,-0.5,1,1.711,140,-0.889,0.011,7,768,1313.719,-0.004,0.091,0,0,,10,8.772,0.25,0.234,0.01,0,-0.006,0.298,-0.06,0,-0.06,0.029,-0.075,0,-0.039
13199,"Meriwether County, GA",GA,4,06/05/2021 12:00:00 AM,7,33.07,2046,0.167,0,0,88,-1,0.032,4,125,590.542,-0.02,-0.29,0,0,,0,0,,0.662,0.035,0,0,,,,,0,0,0,0
55011,"Buffalo County, WI",WI,5,06/05/2021 12:00:00 AM,7,53.718,1414,,0,0,7,,0,0,136,1043.665,-0.011,0.838,,,,,,,,,,,,,,,,,,
51580,"Covington city, VA",VA,3,06/05/2021 12:00:00 AM,7,126.399,613,6,1,18.057,14,,0.103,3,43,776.454,-0.013,0.265,,,,,,,,,,,,,,,,,,
20035,"Cowley County, KS",KS,7,06/05/2021 12:00:00 AM,7,20.053,4005,0.4,0,0,109,-1,0.064,3,82,234.903,0.029,-0.566,0,0,,5,9.091,,0.514,0.026,0.016,0.01,0.159,0.111,0,0,0,0,0,0
21221,"Trigg County, KY",KY,4,06/05/2021 12:00:00 AM,7,47.778,1343,-0.731,0,0,15,,0.021,1,72,491.434,0.021,0.714,0,0,,0,0,,0.855,0.127,0,0,,,,,,,,
47007,"Bledsoe County, TN",TN,4,06/05/2021 12:00:00 AM,7,46.468,2192,-0.462,0,0,11,,0.024,2,156,1035.582,-0.002,-0.114,0,0,,0,0,,0.181,-0.044,0,0,,,,,0,0,0,0
13055,"Chattooga County, GA",GA,4,06/05/2021 12:00:00 AM,7,28.238,2867,-0.125,0,0,74,-1,0.036,3,146,588.971,-0.004,0.304,2,1.17,-0.6,25,14.62,-0.167,0.699,-0.037,0.016,-0.008,0.714,-0.184,0.01,0.01,0.151,-0.063,0,0
21187,"Owen County, KY",KY,4,06/05/2021 12:00:00 AM,7,64.214,728,-0.417,0,0,13,,0.029,2,92,843.959,-0.084,-0.281,,,,,,,,,,,,,,,,,,
28045,"Hancock County, MS",MS,4,06/05/2021 12:00:00 AM,7,14.696,3841,-0.588,0,0,87,,0.007,1,165,346.406,-0.016,-0.562,2,5.761,-0.477,0,0,-1,0.457,0.106,0.041,0.021,0.306,-0.019,0.028,0.028,0,0,0,0
55093,"Pierce County, WI",WI,5,06/05/2021 12:00:00 AM,7,16.373,4980,1.333,0,0,43,,0.007,2,379,886.467,-0.007,-0.139,0,0,-1,0,0,,0.403,0.084,0,-0.013,,,,,0,0,0,0
45003,"Aiken County, SC",SC,4,06/05/2021 12:00:00 AM,7,4.097,17505,-0.9,0,0,226,-1,0.032,24,1154,675.359,-0.016,-0.191,4,2.581,,5,3.226,0.25,0.749,0.064,0.017,0.006,0.544,-0.095,0.041,0.041,0.165,0.013,0.027,0.027
16053,"Jerome County, ID",ID,10,06/05/2021 12:00:00 AM,7,28.674,2634,-0.364,0,0,23,,0.062,7,180,737.342,0.057,0.047,0,0,,0,0,,0.275,-0.089,0,0,,,,,,,,
22041,"Franklin Parish, LA",LA,6,06/05/2021 12:00:00 AM,7,34.974,2517,-0.462,0,0,106,,0.052,9,153,764.427,0.007,0.485,0,0,,0,0,,0.456,0.152,0,0,0,0,0,0,0,0,0,0
13099,"Early County, GA",GA,4,06/05/2021 12:00:00 AM,7,68.695,1186,0.75,0,0,48,,0.061,2,46,451.423,-0.026,-0.313,2,13.333,-0.333,2,13.333,0,0.6,0,0.029,0.01,,,,,0,0,0,0
28057,"Itawamba County, MS",MS,4,06/05/2021 12:00:00 AM,7,29.927,3045,-0.5,0,0,77,,0.059,1,17,72.681,0.011,0.214,,,,,,,,,,,,,,,,,,
27095,"Mille Lacs County, MN",MN,5,06/05/2021 12:00:00 AM,7,26.639,3110,-0.611,0,0,54,,0.025,22,1069,4068.197,-0.013,-0.099,0,0,,0,0,,0.697,-0.024,0,0,,,,,0,0,0,0
39091,"Logan County, OH",OH,5,06/05/2021 12:00:00 AM,7,15.327,3868,-0.611,0,0,76,,0.014,5,409,895.516,-0.017,-0.073,1,3.226,,1,3.226,,0.392,-0.018,0.009,0.009,0.388,0,0.041,0.041,0,0,0,0
54075,"Pocahontas County, WV",WV,3,06/05/2021 12:00:00 AM,7,84.879,680,-0.125,0,0,12,-1,0.22,9,37,448.648,0.12,0.37,0,0,,0,0,,0.15,-0.064,0,0,,,,,0,0,0,0
27097,"Morrison County, MN",MN,5,06/05/2021 12:00:00 AM,7,20.967,4235,-0.5,0,0,60,,0.021,11,590,1767.208,-0.011,-0.33,0,0,-1,0,0,,0.171,0,0.018,-0.013,0,-0.238,0,-0.071,0,0,0,0
13111,"Fannin County, GA",GA,4,06/05/2021 12:00:00 AM,7,26.73,2404,0.4,0,0,74,-1,0.016,1,93,355.124,-0.006,-0.131,0,0,,0,0,,0.169,-0.222,0,-0.021,0.057,-0.371,0,0,0,0,0,0
72023,"Cabo Rojo Municipio, PR",PR,2,06/05/2021 12:00:00 AM,7,14.732,912,1.333,0,0,0,,0.042,6,249,524.045,0.004,-0.194,,,,,,,,,,,,,,,,,,
16073,"Owyhee County, ID",ID,10,06/05/2021 12:00:00 AM,7,59.207,1084,2.5,0,0,30,-1,0.088,5,131,1108.01,0.066,-0.149,,,,,,,,,,,,,,,,,,
54091,"Taylor County, WV",WV,3,06/05/2021 12:00:00 AM,7,41.929,1256,-0.417,1,5.99,24,,0.024,5,222,1329.739,-0.031,-0.245,0,0,,0,0,,0.251,0.051,0,0,0,0,0,0,0,0,0,0
27159,"Wadena County, MN",MN,5,06/05/2021 12:00:00 AM,7,51.162,1610,-0.682,0,0,22,,0.023,12,276,2017.249,-0.09,-0.121,1,4,-0.667,0,0,,0.28,-0.109,0.029,-0.034,0.143,0,0,0,0,0,0,0
39127,"Perry County, OH",OH,5,06/05/2021 12:00:00 AM,7,19.372,2971,1.333,0,0,50,,0.021,6,298,824.708,0.011,-0.199,,,,,,,,,,,,,,,,,,
37111,"McDowell County, NC",NC,4,06/05/2021 12:00:00 AM,7,15.299,5296,-0.829,0,0,63,,0.006,3,551,1204.214,-0.01,-0.196,0,0,,0,0,,0.576,-0.048,0,0,0.405,0.143,0,0,0.2,0.1,0,0
6043,"Mariposa County, CA",CA,9,06/05/2021 12:00:00 AM,7,40.691,461,2.5,0,0,7,,,,,0,,,0,0,,0,0,,0.371,-0.1,0,0,,,,,0,0,0,0
16067,"Minidoka County, ID",ID,10,06/05/2021 12:00:00 AM,7,33.272,2348,,0,0,33,,0.021,2,88,418.271,0.021,0.222,0,0,,0,0,,0.304,-0.124,0,0,0.286,0.286,0,0,0,0,0,0
29055,"Crawford County, MO",MO,7,06/05/2021 12:00:00 AM,7,29.264,2629,-0.462,0,0,38,,0.014,4,283,1183.11,-0.021,-0.093,3,13.043,0.519,0,0,-1,0.652,-0.152,0.087,0.056,0.333,-0.238,0.071,-0.024,0.292,0.042,0.125,0.018
21027,"Breckinridge County, KY",KY,4,06/05/2021 12:00:00 AM,7,34.185,1302,0.167,1,4.884,17,,0.051,4,85,415.1,0.02,-0.175,0,0,,0,0,,0.549,0.16,0,0,,,,,0,0,0,0
17023,"Clark County, IL",IL,5,06/05/2021 12:00:00 AM,7,45.334,1830,-0.462,0,0,33,,0.01,1,161,1042.679,-0.021,-0.23,,,,,,,,,,,,,,,,,,
51077,"Grayson County, VA",VA,3,06/05/2021 12:00:00 AM,7,45.016,1497,0.4,1,6.431,36,,0.132,5,44,282.958,-0.032,-0.302,,,,,,,,,,,,,,,,,,
72003,"Aguada Municipio, PR",PR,2,06/05/2021 12:00:00 AM,7,19.077,1323,0,0,0,0,,0.006,1,182,495.994,-0.006,-0.345,,,,,,,,,,,,,,,,,,
6011,"Colusa County, CA",CA,9,06/05/2021 12:00:00 AM,7,32.487,2272,-0.462,0,0,18,,,,,0,,,0,0,,0,0,,0.941,0.066,0.004,-0.011,0,0,0,0,0,0,0,0
36057,"Montgomery County, NY",NY,2,06/05/2021 12:00:00 AM,7,14.222,4254,-0.632,1,2.032,125,,0.009,10,1090,2214.502,-0.015,-0.055,3,2.778,-0.5,0,0,,0.676,0.13,0.038,-0.029,0.786,0.054,0.089,-0.25,0,0,0,0
48465,"Val Verde County, TX",TX,6,06/05/2021 12:00:00 AM,7,14.278,7928,-0.885,0,0,223,,0.016,3,245,499.745,-0.019,-0.264,0,0,-1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
55077,"Marquette County, WI",WI,5,06/05/2021 12:00:00 AM,7,44.947,1590,0,0,0,28,,0.022,3,139,892.513,-0.033,-0.249,,,,,,,,,,,,,,,,,,
28011,"Bolivar County, MS",MS,4,06/05/2021 12:00:00 AM,7,22.855,4819,2.5,0,0,133,-1,0,0,55,179.574,0,-0.018,0,0,,0,0,,0.84,-0.076,0,0,0.958,-0.021,0,0,0,-0.071,0,0
50021,"Rutland County, VT",VT,1,06/05/2021 12:00:00 AM,7,12.029,2275,-0.708,0,0,20,,0.013,11,802,1378.22,-0.018,-0.366,0,0,-1,0,0,-1,0.798,0.033,0.006,-0.009,0.728,-0.057,0.062,-0.022,0.064,-0.025,0.018,-0.004
29133,"Mississippi County, MO",MO,7,06/05/2021 12:00:00 AM,7,53.111,1485,-0.5,0,0,28,,0.111,4,48,364.188,0.058,-0.059,,,,,,,,,,,,,,,,,,
51099,"King George County, VA",VA,3,06/05/2021 12:00:00 AM,7,26.084,1740,0,0,0,20,,0.036,4,104,387.539,-0.006,-0.168,,,,,,,,,,,,,,,,,,
54073,"Pleasants County, WV",WV,3,06/05/2021 12:00:00 AM,7,93.834,959,-0.632,1,13.405,12,,0.044,5,103,1380.697,-0.07,-0.127,,,,,,,,,,,,,,,,,,
29127,"Marion County, MO",MO,7,06/05/2021 12:00:00 AM,7,24.536,3640,0.4,1,3.505,52,0,0.012,1,143,501.227,-0.024,-0.169,1,1.01,0,0,0,,0.646,0.019,0.012,-0.02,0.393,-0.155,0.048,-0.06,0.054,-0.116,0.036,-0.027
20153,"Rawlins County, KS",KS,7,06/05/2021 12:00:00 AM,7,276.68,331,-0.65,0,0,7,,,0,1,39.526,,-0.667,0,0,,0,0,,0.271,0.043,0,0,,,,,0,0,0,0
48319,"Mason County, TX",TX,6,06/05/2021 12:00:00 AM,7,163.781,425,-0.364,0,0,6,,0,0,31,725.316,-0.111,4.167,,,,,,,,,,,,,,,,,,
21043,"Carter County, KY",KY,4,06/05/2021 12:00:00 AM,7,26.122,2317,-0.3,0,0,35,,0.012,4,368,1373.288,-0.008,-0.105,,,,,,,,,,,,,,,,,,
46083,"Lincoln County, SD",SD,8,06/05/2021 12:00:00 AM,7,11.451,8716,-0.462,1,1.636,78,,0.066,18,360,588.928,0.015,-0.219,0,0,,0,0,,0.13,-0.156,0,0,,,,,,,,
28005,"Amite County, MS",MS,4,06/05/2021 12:00:00 AM,7,56.924,1254,0.4,0,0,42,,0.034,1,29,235.83,-0.007,-0.237,,,,,,,,,,,,,,,,,,
22039,"Evangeline Parish, LA",LA,6,06/05/2021 12:00:00 AM,7,20.961,3656,-0.3,0,0,93,,0.01,4,468,1401.407,-0.01,-0.086,9,12.329,-0.342,2,2.74,,0.597,-0.018,0.023,-0.009,0.667,-0.036,0.076,-0.049,0.026,0,0.013,-0.013
5093,"Mississippi County, AR",AR,6,06/05/2021 12:00:00 AM,7,17.22,5900,-0.364,0,0,109,,0.006,1,247,607.611,-0.014,19.583,0,0,,2,2.857,,0.349,-0.027,0,-0.016,,,,,0,0,0,0
55115,"Shawano County, WI",WI,5,06/05/2021 12:00:00 AM,7,17.115,5329,-0.3,1,2.445,85,,0.015,4,310,757.965,-0.029,-0.231,0,0,-1,0,0,,0.747,-0.039,0.071,0.013,,,,,0,0,0,0
39141,"Ross County, OH",OH,5,06/05/2021 12:00:00 AM,7,9.131,6921,-0.588,1,1.304,159,,0.009,10,994,1296.533,-0.014,-0.39,2,1.124,-0.6,0,0,,0.881,-0.032,0.014,-0.022,0.881,-0.036,0.048,-0.012,0.044,-0.014,0,0
53069,"Wahkiakum County, WA",WA,10,06/05/2021 12:00:00 AM,6,133.69,137,-0.25,0,0,1,-1,0,0,26,579.323,-0.129,-0.212,,,,,,,,,,,,,,,,,,
1041,"Crenshaw County, AL",AL,4,06/05/2021 12:00:00 AM,6,43.567,1546,1,0,0,57,,0.161,9,50,363.055,-0.039,-0.359,1,3.125,0,0,0,,0.509,-0.04,0.022,0.018,,,,,0,0,0,0
45071,"Newberry County, SC",SC,4,06/05/2021 12:00:00 AM,6,15.609,5104,-0.7,2,5.203,108,1,0.016,8,636,1654.527,-0.011,0.043,1,1.852,0,0,0,,0.278,-0.04,0.005,-0.011,0.184,-0.061,0,0,0.071,0.024,0,0
28133,"Sunflower County, MS",MS,4,06/05/2021 12:00:00 AM,6,23.895,3385,0.2,0,0,91,,0,0,29,115.492,0,0.115,6,8.955,2,0,0,,0.507,-0.055,0.062,0.028,0.143,-0.238,0,0,0,0,0,0
26119,"Montmorency County, MI",MI,5,06/05/2021 12:00:00 AM,6,64.322,615,0,0,0,20,,0.064,7,160,1715.266,0.036,-0.086,,,,,,,,,,,,,,,,,,
16061,"Lewis County, ID",ID,10,06/05/2021 12:00:00 AM,6,156.331,418,0,0,0,10,-1,0.2,2,17,442.939,0.2,-0.32,,,,,,,,,,,,,,,,,,
1057,"Fayette County, AL",AL,4,06/05/2021 12:00:00 AM,6,36.805,2153,-0.455,0,0,62,,0.101,10,151,926.267,-0.041,-0.032,2,11.111,0,0,0,,0.77,-0.032,0.056,0.04,0.071,0,0,0,0,0,0,0
12007,"Bradford County, FL",FL,4,06/05/2021 12:00:00 AM,6,21.276,3054,-0.25,0,0,58,-1,0.023,6,288,1021.24,-0.021,-0.179,,,,,,,,,,,,,,,,,,
8047,"Gilpin County, CO",CO,8,06/05/2021 12:00:00 AM,6,96.108,272,-0.4,0,0,3,,0.146,6,46,736.825,0.146,0.211,,,,,,,,,,,,,,,,,,
54093,"Tucker County, WV",WV,3,06/05/2021 12:00:00 AM,6,87.732,547,-0.143,1,14.622,11,,0.05,3,87,1272.116,-0.022,-0.155,,,,,,,,,,,,,,,,,,
19017,"Bremer County, IA",IA,7,06/05/2021 12:00:00 AM,6,23.941,2872,0.5,0,0,60,,0.043,4,113,450.882,0.013,-0.294,2,5.405,0,0,0,,0.232,-0.069,0.015,-0.008,,,,,0,0,0,0
12043,"Glades County, FL",FL,4,06/05/2021 12:00:00 AM,6,43.444,986,-0.4,0,0,19,,0.067,2,40,289.624,0.015,0.29,,,,,,,,,,,,,,,,,,
12029,"Dixie County, FL",FL,4,06/05/2021 12:00:00 AM,6,35.659,1631,0.2,0,0,24,,0.043,7,181,1075.716,0.003,-0.117,,,,,,,,,,,,,,,,,,
28139,"Tippah County, MS",MS,4,06/05/2021 12:00:00 AM,6,27.254,2907,0.5,0,0,68,,0.041,3,85,386.1,0.012,-0.261,0,0,,0,0,,0.411,-0.097,0,0,,,,,0,0,0,0
