fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
33019,"Sullivan County, NH",NH,1,04/17/2022 12:00:00 AM,45,104.297,9296,0.023,0,0,68,-1,0.059,33,779,1805.498,0.006,0.186,4.857,4.152,0.472,4.387,3.75,-0.202,0.786,0.025,0.014,0.003,0.725,-0.003,0.026,0.009,,,,,0.62,0.865
34000,"Unallocated, NJ",NJ,2,04/17/2022 12:00:00 AM,6,,3329,-7,0,,0,,0.043,21,458,,0.001,-0.021,,,,,,,,,,,,,,,,,,,,
34001,"Atlantic County, NJ",NJ,2,04/17/2022 12:00:00 AM,246,93.298,68747,0.447,1,0.379,991,0,0.051,144,4229,1603.899,0.024,0.023,11.86,1.771,0.601,2.965,0.443,0.001,0.62,-0.016,0.009,0.002,0.546,0.029,0.012,0.012,,,,,0.671,0.866
34003,"Bergen County, NJ",NJ,2,04/17/2022 12:00:00 AM,2104,225.702,227474,0.07,4,0.429,3434,-0.333,0.088,1816,22809,2446.787,0.013,0.078,37.944,1.964,0.299,7.665,0.397,0.425,0.622,0.016,0.018,-0.003,0.375,0.021,0.013,-0.002,,,,,0.774,0.896
34005,"Burlington County, NJ",NJ,2,04/17/2022 12:00:00 AM,610,136.971,103146,0.123,6,1.347,1201,,0.056,468,8956,2011.007,0.008,0.059,18.757,1.583,-0.214,65.139,5.496,0.364,0.599,0.018,0.014,-0.002,0.379,0.005,0.011,0.002,,,,,0.744,0.92
34007,"Camden County, NJ",NJ,2,04/17/2022 12:00:00 AM,584,115.308,126478,0.13,8,1.58,1795,1,0.05,457,9516,1878.883,0.004,0.079,21.332,1.583,-0.214,74.079,5.496,0.364,0.599,0.018,0.014,-0.002,0.379,0.005,0.011,0.002,,,,,0.689,0.845
34009,"Cape May County, NJ",NJ,2,04/17/2022 12:00:00 AM,118,128.207,22019,0.388,3,3.259,300,,0.036,48,1459,1585.198,0.008,-0.041,4.14,1.771,0.601,1.035,0.443,0.001,0.62,-0.016,0.009,0.002,0.546,0.029,0.012,0.012,,,,,0.739,0.909
34011,"Cumberland County, NJ",NJ,2,04/17/2022 12:00:00 AM,110,73.565,39593,0.618,3,2.006,599,2,0.018,105,5385,3601.356,0.001,0.064,0,0,,0,0,,0.7,-0.008,0.023,0,0.584,-0.003,0.038,-0.005,,,,,0.525,0.687
34013,"Essex County, NJ",NJ,2,04/17/2022 12:00:00 AM,1448,181.232,214933,0.157,3,0.375,3600,0,0.059,1306,24348,3047.404,0.01,-0.008,31.204,1.621,0.104,38.845,2.018,0.054,0.691,-0.013,0.014,0.001,0.449,-0.002,0.009,-0.003,,,,,0.723,0.852
34015,"Gloucester County, NJ",NJ,2,04/17/2022 12:00:00 AM,232,79.551,70063,0.149,1,0.343,958,-0.667,0.04,164,4327,1483.699,0.004,0.045,12.283,1.583,-0.214,42.656,5.496,0.364,0.599,0.018,0.014,-0.002,0.379,0.005,0.011,0.002,,,,,0.623,0.797
34017,"Hudson County, NJ",NJ,2,04/17/2022 12:00:00 AM,1113,165.529,173422,0.077,1,0.149,2722,-0.75,0.043,915,21402,3182.969,0.004,-0.017,27.369,1.964,0.299,5.529,0.397,0.425,0.622,0.016,0.018,-0.003,0.375,0.021,0.013,-0.002,,,,,0.777,0.813
34019,"Hunterdon County, NJ",NJ,2,04/17/2022 12:00:00 AM,171,137.492,24917,-0.071,3,2.412,275,2,0.054,135,2639,2121.877,-0.001,0.014,6.499,3.141,0.714,0.542,0.262,,0.554,0.013,0.018,0.01,0.518,0.106,0,0,,,,,0.708,0.865
34021,"Mercer County, NJ",NJ,2,04/17/2022 12:00:00 AM,613,166.834,77159,0.074,0,0,1256,-1,0.048,537,11873,3231.364,0.004,0.119,16,2.67,0.309,0,0,,0.727,0.018,0.023,0.001,0.626,-0.054,0.009,-0.017,,,,,0.71,0.835
34023,"Middlesex County, NJ",NJ,2,04/17/2022 12:00:00 AM,1474,178.653,195597,0.039,2,0.242,2864,-0.6,0.077,1407,19999,2423.939,0.009,0.074,32.222,1.621,0.104,40.114,2.018,0.054,0.691,-0.013,0.014,0.001,0.449,-0.002,0.009,-0.003,,,,,0.736,0.86
34025,"Monmouth County, NJ",NJ,2,04/17/2022 12:00:00 AM,1221,197.319,166013,0.09,1,0.162,2167,-0.667,0.079,1013,13149,2124.936,0.008,0.086,41.388,2.869,0.107,15.142,1.05,0.11,0.732,0.002,0.024,0.001,0.328,-0.005,0.013,0.003,,,,,0.681,0.852
34027,"Morris County, NJ",NJ,2,04/17/2022 12:00:00 AM,943,191.727,120296,0.14,3,0.61,1532,0.5,0.085,774,10379,2110.218,0.018,0.083,24.89,1.997,0.872,0.778,0.062,-0.503,0.733,-0.007,0.012,0.003,0.486,-0.018,0.016,0.004,,,,,0.776,0.914
34029,"Ocean County, NJ",NJ,2,04/17/2022 12:00:00 AM,835,137.52,163402,0.094,4,0.659,2927,-0.2,0.048,608,14401,2371.761,0.01,0.086,40.612,2.869,0.107,14.858,1.05,0.11,0.732,0.002,0.024,0.001,0.328,-0.005,0.013,0.003,,,,,0.545,0.81
34031,"Passaic County, NJ",NJ,2,04/17/2022 12:00:00 AM,656,130.723,145779,0.055,1,0.199,2334,-0.75,0.063,533,10224,2037.36,0.015,0.037,20.426,1.964,0.299,4.127,0.397,0.425,0.622,0.016,0.018,-0.003,0.375,0.021,0.013,-0.002,,,,,0.701,0.851
34033,"Salem County, NJ",NJ,2,04/17/2022 12:00:00 AM,36,57.706,14373,0.241,1,1.603,246,0,0.047,27,914,1465.096,0.022,0.072,2.628,1.583,-0.214,9.125,5.496,0.364,0.599,0.018,0.014,-0.002,0.379,0.005,0.011,0.002,,,,,0.555,0.759
34035,"Somerset County, NJ",NJ,2,04/17/2022 12:00:00 AM,600,182.407,68739,0.193,1,0.304,971,-0.667,0.078,492,7244,2202.266,0.015,0.09,12.846,1.621,0.104,15.992,2.018,0.054,0.691,-0.013,0.014,0.001,0.449,-0.002,0.009,-0.003,,,,,0.761,0.875
34037,"Sussex County, NJ",NJ,2,04/17/2022 12:00:00 AM,227,161.58,34239,0.261,0,0,473,-1,0.084,176,2559,1821.508,0.029,0,7.11,1.997,0.872,0.222,0.062,-0.503,0.733,-0.007,0.012,0.003,0.486,-0.018,0.016,0.004,,,,,0.628,0.832
34039,"Union County, NJ",NJ,2,04/17/2022 12:00:00 AM,827,148.65,146176,0.171,0,0,2355,-1,0.056,768,13877,2494.334,0.005,0.051,21.728,1.621,0.104,27.049,2.018,0.054,0.691,-0.013,0.014,0.001,0.449,-0.002,0.009,-0.003,,,,,0.713,0.788
34041,"Warren County, NJ",NJ,2,04/17/2022 12:00:00 AM,117,111.146,24082,0.073,0,0,341,,0.057,115,1777,1688.088,0.003,0.025,5.501,3.141,0.714,0.458,0.262,,0.554,0.013,0.018,0.01,0.518,0.106,0,0,,,,,0.682,0.95
35000,"Unallocated, NM",NM,6,04/17/2022 12:00:00 AM,13,,6722,0.857,0,,0,,0,0,11,,0,1.2,,,,,,,,,,,,,,,,,,,,
35001,"Bernalillo County, NM",NM,6,04/17/2022 12:00:00 AM,306,45.058,147184,0.074,17,2.503,1810,-0.292,0.061,590,11076,1630.932,0.01,-0.023,24.019,1.557,0.365,132.811,8.609,-0.042,0.788,0.018,0.017,-0.003,0.907,0.021,0.025,-0.007,,,,,0.7,0.911
35003,"Catron County, NM",NM,6,04/17/2022 12:00:00 AM,1,28.353,420,-0.8,0,0,13,,0,3,36,1020.697,-0.15,-0.234,0,0,,0,0,,0.79,-0.091,0,0,0.593,-0.074,0,0,,,,,0.458,0.579
35005,"Chaves County, NM",NM,6,04/17/2022 12:00:00 AM,3,4.643,21341,-0.7,4,6.191,323,-0.429,0.006,6,313,484.408,-0.023,-0.013,0,0,,3.15,3.281,-0.278,0.582,-0.002,0,-0.006,0.668,-0.014,0,0,,,,,0.45,0.756
35006,"Cibola County, NM",NM,6,04/17/2022 12:00:00 AM,27,101.218,7021,-0.129,2,7.498,185,-0.333,0.056,51,589,2208.06,-0.037,-0.364,0.943,1.557,0.365,5.217,8.609,-0.042,0.788,0.018,0.017,-0.003,0.907,0.021,0.025,-0.007,,,,,0.704,0.935
35007,"Colfax County, NM",NM,6,04/17/2022 12:00:00 AM,3,25.124,2424,0,0,0,64,,0.156,3,64,535.969,0.095,-0.366,0,0,-1,4.32,15.423,-0.215,0.621,-0.014,0.007,0.005,0.642,0.079,0.002,0,,,,,0.618,0.799
35009,"Curry County, NM",NM,6,04/17/2022 12:00:00 AM,54,110.308,12632,1.455,1,2.043,189,-0.667,0.074,138,751,1534.093,-0.079,-0.227,1.896,2.479,0.002,0,0,,0.247,-0.058,0.007,0.001,0.745,0.223,0,0,,,,,0.534,0.762
35011,"De Baca County, NM",NM,6,04/17/2022 12:00:00 AM,0,0,572,,0,0,5,,0,0,12,686.499,0,0.091,0.068,2.479,0.002,0,0,,0.247,-0.058,0.007,0.001,0.745,0.223,0,0,,,,,0.506,0.739
35013,"Do̱a Ana County, NM",NM,6,04/17/2022 12:00:00 AM,52,23.832,63041,-0.725,7,3.208,750,0,0.045,97,1853,849.24,-0.024,-0.123,0.863,0.261,,6.908,2.089,1,0.716,-0.005,0.008,-0.004,0.925,0.05,0.019,-0.037,,,,,0.752,0.95
35015,"Eddy County, NM",NM,6,04/17/2022 12:00:00 AM,4,6.842,17012,-0.556,2,3.421,276,-0.333,0.013,3,396,677.386,-0.022,-0.036,0,0,,2.85,3.281,-0.278,0.582,-0.002,0,-0.006,0.668,-0.014,0,0,,,,,0.471,0.748
35017,"Grant County, NM",NM,6,04/17/2022 12:00:00 AM,14,51.856,6666,0.556,1,3.704,86,-0.5,0.035,20,527,1951.996,-0.014,-0.085,0,0,,0,0,,0.79,-0.091,0,0,0.593,-0.074,0,0,,,,,0.692,0.891
35019,"Guadalupe County, NM",NM,6,04/17/2022 12:00:00 AM,1,23.256,1105,0,0,0,17,,0.091,2,26,604.651,0.004,0.444,0.117,4.348,-0.457,0,0,,0.519,0.022,0.052,0.001,0.875,0.067,0,0,,,,,0.697,0.856
35021,"Harding County, NM",NM,6,04/17/2022 12:00:00 AM,0,0,83,,0,0,4,,0,0,7,1120,0,-0.222,0.017,4.348,-0.457,0,0,,0.519,0.022,0.052,0.001,0.875,0.067,0,0,,,,,0.579,0.62
35023,"Hidalgo County, NM",NM,6,04/17/2022 12:00:00 AM,0,0,1097,-1,0,0,14,,0.028,2,72,1715.102,-0.043,0.6,0,0,,0,0,,0.79,-0.091,0,0,0.593,-0.074,0,0,,,,,0.588,0.731
35025,"Lea County, NM",NM,6,04/17/2022 12:00:00 AM,11,15.478,19210,0,3,4.221,330,0.5,0.029,22,951,1338.117,0.006,0.186,0,0,,0,0,,0.35,-0.004,0,0,0.339,-0.031,0,0,,,,,0.443,0.719
35027,"Lincoln County, NM",NM,6,04/17/2022 12:00:00 AM,15,76.64,5244,0.5,1,5.109,66,,0.047,44,442,2258.328,-0.06,-0.011,0,0,,0,0,,0.682,0.048,0.001,-0.013,0.757,-0.005,0,0,,,,,0.586,0.822
35028,"Los Alamos County, NM",NM,6,04/17/2022 12:00:00 AM,14,72.28,2751,-0.364,0,0,16,,0.143,37,205,1058.392,-0.075,0.242,0.562,2.482,2.502,1.284,5.674,7.004,0.687,0.033,0.019,0.006,0.539,-0.015,0,-0.024,,,,,0.84,0.95
35029,"Luna County, NM",NM,6,04/17/2022 12:00:00 AM,7,29.525,6709,-0.364,0,0,126,-1,0.064,27,384,1619.638,0.031,-0.059,0.094,0.261,,0.751,2.089,1,0.716,-0.005,0.008,-0.004,0.925,0.05,0.019,-0.037,,,,,0.748,0.95
35031,"McKinley County, NM",NM,6,04/17/2022 12:00:00 AM,57,79.869,25868,0.357,0,0,587,-1,0.081,104,1104,1546.933,-0.003,0.05,3.487,2.568,-0.416,1.993,1.468,-0.692,0.498,0.051,0.015,-0.004,0.862,0.056,0.047,-0.057,,,,,0.876,0.95
35033,"Mora County, NM",NM,6,04/17/2022 12:00:00 AM,1,22.119,763,-0.5,0,0,17,,0.019,0,59,1305.021,0.019,-0.132,0.123,4.348,-0.457,0,0,,0.519,0.022,0.052,0.001,0.875,0.067,0,0,,,,,0.646,0.764
35035,"Otero County, NM",NM,6,04/17/2022 12:00:00 AM,25,37.043,13391,0.042,1,1.482,184,-0.5,0.055,50,1178,1745.444,0.017,-0.025,0,0,,0,0,,0.682,0.048,0.001,-0.013,0.757,-0.005,0,0,,,,,0.609,0.847
35037,"Quay County, NM",NM,6,04/17/2022 12:00:00 AM,3,36.35,2000,0,0,0,51,-1,0.027,7,80,969.344,-0.059,-0.238,0.32,2.479,0.002,0,0,,0.247,-0.058,0.007,0.001,0.745,0.223,0,0,,,,,0.499,0.742
35039,"Rio Arriba County, NM",NM,6,04/17/2022 12:00:00 AM,24,61.663,9793,0.6,0,0,132,-1,0.086,50,621,1595.54,0.029,0.203,1.129,2.482,2.502,2.58,5.674,7.004,0.687,0.033,0.019,0.006,0.539,-0.015,0,-0.024,,,,,0.788,0.937
35041,"Roosevelt County, NM",NM,6,04/17/2022 12:00:00 AM,0,0,4997,-1,0,0,92,,0.004,10,240,1297.297,-0.031,0.034,0.717,2.479,0.002,0,0,,0.247,-0.058,0.007,0.001,0.745,0.223,0,0,,,,,0.385,0.6
35043,"Sandoval County, NM",NM,6,04/17/2022 12:00:00 AM,79,53.834,33551,0.463,3,2.044,421,-0.7,0.048,120,3839,2616.049,0.019,0.246,5.19,1.557,0.365,28.698,8.609,-0.042,0.788,0.018,0.017,-0.003,0.907,0.021,0.025,-0.007,,,,,0.717,0.95
35045,"San Juan County, NM",NM,6,04/17/2022 12:00:00 AM,27,21.782,40744,-0.426,0,0,744,-1,0.03,81,1823,1470.659,-0.013,-0.145,2.838,1.426,0.014,0.71,0.357,-0.324,0.602,0.031,0.016,0,0.62,0.009,0.013,-0.003,,,,,0.744,0.95
35047,"San Miguel County, NM",NM,6,04/17/2022 12:00:00 AM,20,73.322,5861,-0.091,1,3.666,56,,0.051,50,840,3079.518,-0.009,0.191,0.743,4.348,-0.457,0,0,,0.519,0.022,0.052,0.001,0.875,0.067,0,0,,,,,0.676,0.811
35049,"Santa Fe County, NM",NM,6,04/17/2022 12:00:00 AM,86,57.197,28422,-0.055,3,1.995,270,0,0.071,168,2632,1750.489,0.004,0.05,4.361,2.482,2.502,9.967,5.674,7.004,0.687,0.033,0.019,0.006,0.539,-0.015,0,-0.024,,,,,0.811,0.95
35051,"Sierra County, NM",NM,6,04/17/2022 12:00:00 AM,3,27.801,2037,-0.5,0,0,70,,0.011,1,211,1955.333,-0.002,-0.173,0.043,0.261,,0.342,2.089,1,0.716,-0.005,0.008,-0.004,0.925,0.05,0.019,-0.037,,,,,0.664,0.811
35053,"Socorro County, NM",NM,6,04/17/2022 12:00:00 AM,3,18.032,3794,-0.25,0,0,86,,0.027,3,230,1382.461,-0.028,-0.091,0.588,1.557,0.365,3.254,8.609,-0.042,0.788,0.018,0.017,-0.003,0.907,0.021,0.025,-0.007,,,,,0.686,0.827
35055,"Taos County, NM",NM,6,04/17/2022 12:00:00 AM,8,24.448,5332,-0.273,1,3.056,90,,0.055,18,333,1017.633,0.005,0.015,0.949,2.482,2.502,2.169,5.674,7.004,0.687,0.033,0.019,0.006,0.539,-0.015,0,-0.024,,,,,0.824,0.95
35057,"Torrance County, NM",NM,6,04/17/2022 12:00:00 AM,3,19.404,2683,-0.4,0,0,53,,0.033,5,172,1112.477,0.014,-0.05,0.547,1.557,0.365,3.024,8.609,-0.042,0.788,0.018,0.017,-0.003,0.907,0.021,0.025,-0.007,,,,,0.483,0.695
35059,"Union County, NM",NM,6,04/17/2022 12:00:00 AM,2,49.273,784,0,1,24.637,16,,0.078,3,32,788.372,-0.036,-0.64,0,0,,0,0,,0.074,-0.126,0,0,,,,,,,,,0.447,0.744
35061,"Valencia County, NM",NM,6,04/17/2022 12:00:00 AM,27,35.208,18579,0.35,2,2.608,267,-0.5,0.043,69,1096,1429.168,-0.017,0.012,2.712,1.557,0.365,14.997,8.609,-0.042,0.788,0.018,0.017,-0.003,0.907,0.021,0.025,-0.007,,,,,0.595,0.815
36000,"Unallocated, NY",NY,2,04/17/2022 12:00:00 AM,0,,574,-1,1,,461,0,0.047,55,1038,,0.011,-0.211,,,,,,,,,,,,,,,,,,,,
36001,"Albany County, NY",NY,2,04/17/2022 12:00:00 AM,511,167.263,59912,0.175,0,0,510,-1,0.108,466,5460,1787.199,0.034,0.059,48.3,5.162,1.131,0,0,,0.84,0.027,0.04,0.018,0.71,0.017,0.067,0.04,,,,,0.746,0.939
36003,"Allegany County, NY",NY,2,04/17/2022 12:00:00 AM,30,65.089,8984,0.111,0,0,154,,0.062,32,672,1457.985,0.024,-0.015,1.254,1.992,-0.167,0,0,,0.485,-0.03,0.007,-0.005,0.429,-0.046,0.014,0.014,,,,,0.443,0.674
36005,"Bronx County, NY",NY,2,04/17/2022 12:00:00 AM,1210,85.319,409312,0.19,7,0.494,7731,0.75,0.022,1114,54804,3864.316,0.003,-0.049,50.694,1.367,-0.138,101.048,2.724,-0.064,0.775,0.004,0.02,0.003,0.736,-0.009,0.027,-0.002,,,,,0.747,0.864
36007,"Broome County, NY",NY,2,04/17/2022 12:00:00 AM,573,300.806,46320,0.042,1,0.525,514,0,0.132,681,5796,3042.711,0.028,0.064,22.611,4.429,0.057,0,0,-1,0.703,0.012,0.044,0.011,0.825,0.02,0.033,0.002,,,,,0.636,0.876
36009,"Cattaraugus County, NY",NY,2,04/17/2022 12:00:00 AM,64,84.081,15535,0.123,0,0,221,,0.063,54,1058,1389.965,0.012,-0.04,2.071,1.992,-0.167,0,0,,0.485,-0.03,0.007,-0.005,0.429,-0.046,0.014,0.014,,,,,0.563,0.824
36011,"Cayuga County, NY",NY,2,04/17/2022 12:00:00 AM,185,241.59,16722,-0.302,0,0,147,-1,0.145,276,1998,2609.173,0.012,0.059,12.992,7.95,0.41,27.857,17.046,-0.06,0.906,0.009,0.07,0.024,0.855,0.02,0.065,0.037,,,,,0.592,0.798
36013,"Chautauqua County, NY",NY,2,04/17/2022 12:00:00 AM,60,47.28,23650,0.818,0,0,300,-1,0.029,43,2820,2222.17,0.014,0.352,2.329,0.945,-0.259,1.165,0.472,0.359,0.782,-0.037,0.026,-0.005,0.827,-0.026,0.04,-0.012,,,,,0.592,0.839
36015,"Chemung County, NY",NY,2,04/17/2022 12:00:00 AM,131,156.969,21563,0.083,0,0,230,,0.087,155,2575,3085.458,0.032,0.142,10.186,9.057,1.416,0,0,,0.795,0.077,0.048,0.024,0.694,0.26,0.01,-0.005,,,,,0.602,0.846
36017,"Chenango County, NY",NY,2,04/17/2022 12:00:00 AM,69,146.165,9436,-0.055,0,0,120,-1,0.107,92,1056,2236.956,0.034,0.011,2.856,3.427,0.222,1.298,1.558,4,0.644,-0.011,0.032,0.002,0.893,0.051,0.039,0.039,,,,,0.611,0.854
36019,"Clinton County, NY",NY,2,04/17/2022 12:00:00 AM,153,190.098,17073,-0.126,1,1.242,87,,0.099,186,1872,2325.899,0.005,0.074,8.174,5.944,1.483,0.962,0.699,,0.823,-0.005,0.095,0.003,0.634,-0.066,0.079,0.038,,,,,0.725,0.95
36021,"Columbia County, NY",NY,2,04/17/2022 12:00:00 AM,77,129.497,10189,0.638,0,0,140,,0.07,67,1060,1782.681,0.019,0.094,1.54,1.496,-0.538,21.824,21.197,-0.248,0.745,0.041,0.013,-0.011,0.603,-0.029,0.006,-0.016,,,,,0.745,0.9
36023,"Cortland County, NY",NY,2,04/17/2022 12:00:00 AM,112,235.388,10888,-0.248,0,0,116,,0.128,176,1495,3142.01,0.011,0.094,2.224,3.196,0.412,0.318,0.457,,0.771,0.042,0.066,0.01,0.89,0.124,0.103,-0.014,,,,,0.593,0.877
36025,"Delaware County, NY",NY,2,04/17/2022 12:00:00 AM,67,151.807,7906,-0.118,1,2.266,70,0,0.099,82,1034,2342.812,0.019,-0.035,2.67,3.427,0.222,1.214,1.558,4,0.644,-0.011,0.032,0.002,0.893,0.051,0.039,0.039,,,,,0.573,0.746
36027,"Dutchess County, NY",NY,2,04/17/2022 12:00:00 AM,324,110.122,64574,0.066,0,0,655,,0.063,366,6712,2281.302,0.015,-0.053,17.221,3.139,0.211,14.734,2.685,-0.059,0.745,-0.007,0.019,0.002,0.66,0.036,0.019,0.007,,,,,0.701,0.903
36029,"Erie County, NY",NY,2,04/17/2022 12:00:00 AM,2090,227.495,212123,0.475,4,0.435,2618,-0.333,0.155,1816,16390,1784.039,0.064,0.025,65.236,3.29,-0.025,29.29,1.477,-0.362,0.865,0,0.038,0.01,0.746,-0.006,0.033,0.013,,,,,0.698,0.884
36031,"Essex County, NY",NY,2,04/17/2022 12:00:00 AM,59,159.957,5810,-0.078,0,0,59,-1,0.079,52,865,2345.127,0.034,0.042,3.746,5.944,1.483,0.441,0.699,,0.823,-0.005,0.095,0.003,0.634,-0.066,0.079,0.038,,,,,0.716,0.852
36033,"Franklin County, NY",NY,2,04/17/2022 12:00:00 AM,65,129.943,9633,-0.11,0,0,44,,0.059,63,1331,2660.829,0.013,-0.055,5.08,5.944,1.483,0.598,0.699,,0.823,-0.005,0.095,0.003,0.634,-0.066,0.079,0.038,,,,,0.7,0.95
36035,"Fulton County, NY",NY,2,04/17/2022 12:00:00 AM,128,239.777,12865,-0.008,0,0,169,,0.125,153,1222,2289.118,0.018,0.189,3.122,4.8,-0.291,0,0,,0.638,0.1,0.027,0.007,0.604,0.041,0.036,0.009,,,,,0.544,0.773
36037,"Genesee County, NY",NY,2,04/17/2022 12:00:00 AM,64,111.732,13761,0.164,0,0,185,-1,0.089,59,1074,1875,0.041,0.018,4.067,3.29,-0.025,1.826,1.477,-0.362,0.865,0,0.038,0.01,0.746,-0.006,0.033,0.013,,,,,0.599,0.866
36039,"Greene County, NY",NY,2,04/17/2022 12:00:00 AM,53,112.317,8727,0.205,0,0,125,,0.086,45,724,1534.288,0.039,0.121,1.223,1.496,-0.538,17.319,21.197,-0.248,0.745,0.041,0.013,-0.011,0.603,-0.029,0.006,-0.016,,,,,0.625,0.821
36041,"Hamilton County, NY",NY,2,04/17/2022 12:00:00 AM,11,249.094,885,2.667,0,0,5,,0.078,3,81,1834.239,0.067,-0.012,0.206,3.902,0.198,0,0,,0.752,-0.048,0.021,0.005,0.759,0.004,0.024,0.017,,,,,0.83,0.95
36043,"Herkimer County, NY",NY,2,04/17/2022 12:00:00 AM,193,314.747,14125,0.496,0,0,190,,0.123,93,1188,1937.409,0.063,-0.016,6.796,8.666,0.353,0.51,0.65,,0.796,-0.045,0.052,0.02,0.735,-0.025,0.057,0.029,,,,,0.591,0.84
36045,"Jefferson County, NY",NY,2,04/17/2022 12:00:00 AM,147,133.838,20331,0.014,1,0.91,137,0,0.058,95,2044,1860.99,0.016,-0.064,15.313,7.692,-0.081,0,0,-1,0.62,-0.016,0.045,0.017,0.499,-0.026,0.061,0.037,,,,,0.735,0.94
36047,"Kings County, NY",NY,2,04/17/2022 12:00:00 AM,4461,174.264,703930,0.228,5,0.195,12794,0.667,0.044,4746,114625,4477.709,0.009,-0.093,91.504,1.367,-0.138,182.394,2.724,-0.064,0.775,0.004,0.02,0.003,0.736,-0.009,0.027,-0.002,,,,,0.718,0.784
36049,"Lewis County, NY",NY,2,04/17/2022 12:00:00 AM,29,110.283,6198,0.074,0,0,49,,0.092,26,370,1407.058,0.035,-0.024,3.666,7.692,-0.081,0,0,-1,0.62,-0.016,0.045,0.017,0.499,-0.026,0.061,0.037,,,,,0.521,0.821
36051,"Livingston County, NY",NY,2,04/17/2022 12:00:00 AM,82,130.337,11778,-0.099,0,0,115,,0.097,99,1141,1813.587,0.019,0.04,4.467,3.29,-0.025,2.006,1.477,-0.362,0.865,0,0.038,0.01,0.746,-0.006,0.033,0.013,,,,,0.595,0.902
36053,"Madison County, NY",NY,2,04/17/2022 12:00:00 AM,205,288.973,13588,-0.093,0,0,126,,0.126,198,2068,2915.098,0.014,0.114,7.862,8.666,0.353,0.59,0.65,,0.796,-0.045,0.052,0.02,0.735,-0.025,0.057,0.029,,,,,0.61,0.812
36055,"Monroe County, NY",NY,2,04/17/2022 12:00:00 AM,1690,227.833,154859,0.177,3,0.404,1556,0,0.138,1584,13767,1855.966,0.039,-0.005,52.672,3.29,-0.025,23.649,1.477,-0.362,0.865,0,0.038,0.01,0.746,-0.006,0.033,0.013,,,,,0.723,0.928
36057,"Montgomery County, NY",NY,2,04/17/2022 12:00:00 AM,64,130.026,12015,0.016,0,0,203,,0.105,89,936,1901.627,0.018,0.173,2.878,4.8,-0.291,0,0,,0.638,0.1,0.027,0.007,0.604,0.041,0.036,0.009,,,,,0.669,0.95
36059,"Nassau County, NY",NY,2,04/17/2022 12:00:00 AM,2949,217.33,408824,0.234,1,0.074,3826,-0.667,0.073,2595,39579,2916.818,0.012,0.109,73.269,2.65,-0.049,34.001,1.23,0.225,0.715,0.008,0.027,0.005,0.626,0.002,0.024,0.004,,,,,0.816,0.95
36061,"New York County, NY",NY,2,04/17/2022 12:00:00 AM,4846,297.537,424351,-0.016,3,0.184,5440,0.5,0.059,5507,100502,6170.666,0.008,0.026,58.218,1.367,-0.138,116.046,2.724,-0.064,0.775,0.004,0.02,0.003,0.736,-0.009,0.027,-0.002,,,,,0.853,0.892
36063,"Niagara County, NY",NY,2,04/17/2022 12:00:00 AM,350,167.239,48411,0.628,1,0.478,573,-0.667,0.153,303,2639,1260.984,0.074,-0.03,14.861,3.29,-0.025,6.672,1.477,-0.362,0.865,0,0.038,0.01,0.746,-0.006,0.033,0.013,,,,,0.664,0.884
36065,"Oneida County, NY",NY,2,04/17/2022 12:00:00 AM,782,341.976,54781,0.15,1,0.437,783,,0.094,623,9488,4149.193,0.034,0.223,25.342,8.666,0.353,1.901,0.65,,0.796,-0.045,0.052,0.02,0.735,-0.025,0.057,0.029,,,,,0.628,0.866
36067,"Onondaga County, NY",NY,2,04/17/2022 12:00:00 AM,1609,349.382,116097,-0.008,0,0,1047,-1,0.176,1997,15175,3295.131,0.056,0.11,78.136,7.95,0.41,167.534,17.046,-0.06,0.906,0.009,0.07,0.024,0.855,0.02,0.065,0.037,,,,,0.734,0.931
36069,"Ontario County, NY",NY,2,04/17/2022 12:00:00 AM,238,216.803,20361,0.233,1,0.911,176,,0.137,209,2366,2155.278,0.052,-0.031,12.31,8.573,0.304,2.971,2.069,-0.307,0.823,0.033,0.075,0.013,0.855,-0.057,0.075,-0.059,,,,,0.683,0.886
