state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
FL,2020-10-10,"2,429","2,419","2,439",3.27,3.06,3.48,"75,296","74,978","75,614"
HI,2020-10-10,128,127,129,5.33,1.48,9.18,"1,988","1,800","2,176"
IA,2020-10-10,470,469,471,6.00,6.00,6.00,"7,934","7,934","7,934"
IL,2020-10-10,"2,064","2,002","2,125",6.99,5.30,8.68,"28,998","28,659","29,336"
KY,2020-10-10,657,651,662,5.52,5.02,6.02,"11,897","11,815","11,978"
MA,2020-10-10,432,429,434,2.59,2.59,2.59,"16,662","16,662","16,662"
ME,2020-10-10,21,20,21,0.73,-0.17,1.62,"2,838","2,701","2,974"
MN,2020-10-10,603,602,604,5.31,5.22,5.41,"11,357","11,340","11,374"
MS,2020-10-10,522,515,530,7.09,5.81,8.38,"7,371","7,212","7,530"
NV,2020-10-10,533,533,533,7.38,7.38,7.38,"7,392","7,375","7,409"
AK,2020-10-11,50,50,50,3.24,3.24,3.24,"1,545","1,545","1,545"
AZ,2020-10-11,732,725,738,5.66,3.84,7.48,"12,785","12,307","13,264"
CO,2020-10-11,421,418,423,4.32,3.97,4.68,"9,734","9,676","9,791"
DE,2020-10-11,159,159,159,6.79,6.79,6.79,"2,342","2,342","2,342"
FL,2020-10-11,"2,426","2,378","2,474",3.24,2.34,4.15,"75,802","74,659","76,944"
HI,2020-10-11,126,118,135,5.16,-0.33,10.66,"1,986","1,799","2,173"
IA,2020-10-11,494,493,494,6.28,6.28,6.28,"7,951","7,951","7,951"
IL,2020-10-11,"2,035","1,974","2,096",6.89,5.30,8.48,"28,997","28,769","29,224"
KY,2020-10-11,687,683,691,5.77,5.40,6.15,"11,900","11,843","11,957"
MA,2020-10-11,421,421,421,2.52,2.52,2.52,"16,681","16,681","16,681"
ME,2020-10-11,28,28,29,1.00,-0.00,2.01,"2,830","2,694","2,966"
MN,2020-10-11,606,604,608,5.39,5.21,5.56,"11,242","11,219","11,265"
MS,2020-10-11,527,523,531,7.18,6.49,7.87,"7,347","7,244","7,450"
NV,2020-10-11,522,520,525,7.24,6.73,7.75,"7,393","7,332","7,454"
AK,2020-10-12,55,55,55,3.56,3.56,3.56,"1,545","1,536","1,554"
AZ,2020-10-12,714,714,715,5.55,5.35,5.75,"12,781","12,725","12,837"
CO,2020-10-12,414,412,416,4.25,4.03,4.47,"9,737","9,704","9,769"
DE,2020-10-12,160,160,160,6.84,6.84,6.84,"2,340","2,340","2,340"
FL,2020-10-12,"2,479","2,471","2,487",3.32,3.16,3.48,"75,718","75,504","75,931"
HI,2020-10-12,126,125,127,5.25,2.11,8.39,"2,113","1,969","2,257"
IA,2020-10-12,490,489,492,6.24,6.24,6.24,"7,953","7,953","7,953"
IL,2020-10-12,"2,134","2,078","2,189",7.23,5.79,8.68,"28,985","28,833","29,138"
KY,2020-10-12,719,719,719,6.08,6.08,6.08,"11,825","11,825","11,825"
MA,2020-10-12,432,430,434,2.59,2.59,2.59,"16,705","16,705","16,705"
ME,2020-10-12,28,27,28,0.97,0.16,1.79,"2,846","2,737","2,954"
MN,2020-10-12,619,618,620,5.52,5.52,5.52,"11,205","11,205","11,205"
MS,2020-10-12,557,556,558,7.39,6.86,7.92,"7,543","7,470","7,616"
NV,2020-10-12,503,503,503,6.96,6.96,6.96,"7,397","7,397","7,397"
AK,2020-10-13,56,56,56,3.59,3.00,4.19,"1,558","1,534","1,582"
AZ,2020-10-13,731,730,731,5.66,5.46,5.85,"12,829","12,776","12,882"
CO,2020-10-13,445,442,448,4.59,4.27,4.91,"9,696","9,661","9,731"
DE,2020-10-13,168,168,168,7.06,7.06,7.06,"2,381","2,381","2,381"
FL,2020-10-13,"2,465","2,456","2,475",3.33,3.14,3.52,"75,061","74,822","75,300"
HI,2020-10-13,130,130,130,5.44,3.62,7.26,"2,131","2,048","2,214"
IA,2020-10-13,509,508,510,6.49,6.49,6.49,"7,942","7,942","7,942"
IL,2020-10-13,"2,300","2,251","2,348",7.76,6.52,9.00,"29,027","28,856","29,199"
KY,2020-10-13,728,728,729,6.16,6.12,6.20,"11,826","11,819","11,833"
MA,2020-10-13,428,427,429,2.56,2.56,2.56,"16,719","16,719","16,719"
ME,2020-10-13,24,23,25,0.84,0.33,1.35,"2,867","2,844","2,890"
MN,2020-10-13,665,665,665,5.83,5.83,5.83,"11,410","11,410","11,410"
MS,2020-10-13,591,589,593,7.82,7.12,8.52,"7,570","7,477","7,663"
NV,2020-10-13,512,512,512,7.09,7.09,7.09,"7,397","7,397","7,397"
AK,2020-10-14,60,60,60,3.85,3.85,3.85,"1,558","1,558","1,558"
AZ,2020-10-14,735,734,736,5.63,5.43,5.83,"12,967","12,915","13,019"
CO,2020-10-14,448,445,451,4.59,4.26,4.93,"9,756","9,718","9,794"
DE,2020-10-14,161,161,161,6.71,6.71,6.71,"2,399","2,399","2,399"
FL,2020-10-14,"2,422","2,414","2,431",3.26,3.07,3.46,"75,220","74,918","75,523"
HI,2020-10-14,131,123,139,5.47,1.89,9.05,"2,122","2,037","2,208"
IA,2020-10-14,522,522,522,6.65,6.65,6.65,"7,944","7,944","7,944"
IL,2020-10-14,"2,259","2,216","2,301",7.61,6.43,8.78,"29,054","28,795","29,314"
KY,2020-10-14,751,751,751,6.35,6.35,6.35,"11,826","11,826","11,826"
MA,2020-10-14,427,425,429,2.55,2.55,2.55,"16,722","16,722","16,722"
ME,2020-10-14,27,26,28,0.93,0.36,1.49,"2,912","2,887","2,937"
MN,2020-10-14,628,613,642,5.46,4.15,6.78,"11,489","11,315","11,663"
MS,2020-10-14,586,579,592,7.69,6.52,8.86,"7,626","7,490","7,761"
NV,2020-10-14,495,495,495,6.85,6.85,6.85,"7,398","7,398","7,398"
AK,2020-10-15,59,59,59,3.79,3.79,3.79,"1,558","1,558","1,558"
AZ,2020-10-15,760,760,760,5.80,5.61,5.99,"13,028","12,975","13,081"
CO,2020-10-15,461,460,462,4.73,4.51,4.94,"9,756","9,718","9,794"
DE,2020-10-15,154,154,154,6.38,6.38,6.38,"2,412","2,412","2,412"
FL,2020-10-15,"2,420","2,392","2,448",3.28,2.84,3.73,"74,709","74,434","74,984"
HI,2020-10-15,127,127,127,5.26,3.54,6.97,"2,130","2,048","2,211"
IA,2020-10-15,497,497,497,6.37,6.37,6.37,"7,904","7,904","7,904"
IL,2020-10-15,"2,390","2,371","2,408",8.00,7.49,8.51,"29,188","29,065","29,311"
KY,2020-10-15,740,740,741,6.26,6.26,6.26,"11,829","11,829","11,829"
MA,2020-10-15,437,436,438,2.61,2.61,2.61,"16,722","16,722","16,722"
ME,2020-10-15,30,29,30,1.02,0.64,1.39,"2,902","2,880","2,924"
MN,2020-10-15,636,635,637,5.54,5.45,5.62,"11,483","11,466","11,500"
MS,2020-10-15,564,560,567,7.44,6.85,8.03,"7,582","7,512","7,652"
NV,2020-10-15,477,476,478,6.63,6.63,6.63,"7,363","7,363","7,363"
AK,2020-10-16,68,68,68,4.36,4.36,4.36,"1,558","1,558","1,558"
AZ,2020-10-16,765,765,765,5.87,5.68,6.06,"13,049","12,998","13,099"
CO,2020-10-16,490,487,492,5.00,4.73,5.28,"9,788","9,756","9,820"
DE,2020-10-16,147,147,147,6.07,6.07,6.07,"2,423","2,423","2,423"
FL,2020-10-16,"2,376","2,368","2,383",3.20,3.05,3.36,"75,138","74,927","75,350"
HI,2020-10-16,119,111,126,5.03,1.42,8.65,"2,119","2,038","2,200"
IA,2020-10-16,502,502,503,6.44,6.44,6.44,"7,905","7,905","7,905"
IL,2020-10-16,"2,372","2,329","2,415",7.99,6.94,9.05,"29,083","28,976","29,189"
KY,2020-10-16,755,755,755,6.38,6.38,6.38,"11,826","11,826","11,826"
MA,2020-10-16,414,414,414,2.47,2.47,2.47,"16,744","16,744","16,744"
ME,2020-10-16,30,29,31,1.04,0.57,1.50,"2,896","2,874","2,917"
MN,2020-10-16,644,643,645,5.66,5.66,5.66,"11,371","11,371","11,371"
MS,2020-10-16,550,550,550,7.36,6.92,7.79,"7,487","7,426","7,548"
NV,2020-10-16,520,519,521,7.23,7.23,7.23,"7,363","7,363","7,363"
AK,2020-10-17,69,69,69,4.80,4.80,4.80,"1,437","1,437","1,437"
AZ,2020-10-17,763,762,765,5.90,5.12,6.67,"12,966","12,761","13,172"
CO,2020-10-17,497,494,499,5.09,4.79,5.40,"9,746","9,703","9,790"
DE,2020-10-17,166,166,166,6.95,6.95,6.95,"2,387","2,387","2,387"
FL,2020-10-17,"2,357","2,309","2,405",3.16,2.27,4.05,"75,621","74,533","76,709"
HI,2020-10-17,107,100,115,4.47,0.75,8.19,"2,110","2,034","2,186"
IA,2020-10-17,496,495,498,6.34,6.14,6.54,"7,932","7,926","7,938"
IL,2020-10-17,"2,437","2,379","2,495",8.22,6.67,9.76,"29,015","28,661","29,370"
KY,2020-10-17,762,762,762,6.37,6.37,6.37,"11,957","11,957","11,957"
MA,2020-10-17,408,405,410,2.44,2.44,2.44,"16,728","16,728","16,728"
ME,2020-10-17,23,23,23,0.80,-0.45,2.04,"2,891","2,695","3,087"
MN,2020-10-17,658,656,660,5.85,5.69,6.00,"11,255","11,243","11,267"
MS,2020-10-17,544,542,545,7.31,6.78,7.83,"7,451","7,381","7,521"
NV,2020-10-17,468,461,475,6.51,5.75,7.28,"7,363","7,358","7,368"
AK,2020-10-18,66,66,66,4.58,4.58,4.58,"1,440","1,440","1,440"
AZ,2020-10-18,787,781,794,6.15,5.22,7.07,"12,828","12,613","13,042"
CO,2020-10-18,487,485,489,4.97,4.74,5.19,"9,810","9,773","9,846"
DE,2020-10-18,167,167,167,7.18,7.18,7.18,"2,327","2,327","2,327"
FL,2020-10-18,"2,310","2,301","2,320",3.09,2.88,3.29,"75,840","75,526","76,154"
HI,2020-10-18,107,107,107,4.58,3.41,5.75,"2,096","2,036","2,156"
IA,2020-10-18,508,507,508,6.47,6.47,6.47,"7,938","7,938","7,938"
IL,2020-10-18,"2,376","2,316","2,436",8.07,6.63,9.51,"28,931","28,778","29,085"
KY,2020-10-18,777,775,779,6.53,6.32,6.73,"11,906","11,869","11,943"
MA,2020-10-18,416,416,416,2.49,2.49,2.49,"16,731","16,731","16,731"
ME,2020-10-18,27,25,29,0.93,-0.58,2.45,"2,891","2,867","2,916"
MN,2020-10-18,670,668,672,6.00,5.83,6.18,"11,158","11,146","11,170"
MS,2020-10-18,576,574,578,7.69,7.19,8.20,"7,500","7,437","7,563"
NV,2020-10-18,480,463,498,6.68,4.81,8.55,"7,363","7,358","7,368"
AK,2020-10-19,40,40,40,2.79,2.79,2.79,"1,435","1,435","1,435"
AZ,2020-10-19,754,752,756,5.81,5.68,5.94,"12,991","12,979","13,004"
CO,2020-10-19,469,462,476,4.75,4.08,5.41,"9,885","9,879","9,891"
DE,2020-10-19,142,142,142,5.76,5.76,5.76,"2,465","2,465","2,465"
FL,2020-10-19,"2,242","2,232","2,251",3.01,2.82,3.19,"75,532","75,296","75,768"
HI,2020-10-19,96,96,96,3.82,2.25,5.40,"2,144","2,056","2,232"
IA,2020-10-19,527,527,527,6.75,6.75,6.75,"7,910","7,910","7,910"
IL,2020-10-19,"2,104","2,034","2,175",7.17,5.08,9.26,"28,922","28,374","29,469"
KY,2020-10-19,796,793,798,6.73,6.73,6.73,"11,824","11,824","11,824"
MA,2020-10-19,424,424,424,2.53,2.53,2.53,"16,731","16,731","16,731"
ME,2020-10-19,15,15,15,0.51,0.35,0.68,"2,917","2,906","2,928"
MN,2020-10-19,706,705,706,6.33,6.33,6.33,"11,149","11,149","11,149"
MS,2020-10-19,553,550,556,7.22,6.94,7.51,"7,667","7,654","7,680"
NV,2020-10-19,500,496,503,7.07,7.07,7.07,"7,237","7,237","7,237"
AK,2020-10-20,44,44,44,3.07,3.07,3.07,"1,435","1,435","1,435"
AZ,2020-10-20,750,746,754,5.70,5.34,6.06,"13,176","13,097","13,255"
CO,2020-10-20,499,498,500,5.03,4.90,5.17,"9,914","9,902","9,926"
DE,2020-10-20,128,128,128,4.98,4.98,4.98,"2,568","2,568","2,568"
FL,2020-10-20,"2,284","2,262","2,306",3.09,2.71,3.46,"75,004","74,656","75,352"
HI,2020-10-20,89,89,89,3.49,3.49,3.49,"2,150","2,124","2,176"
IA,2020-10-20,562,560,564,7.20,7.05,7.35,"7,905","7,899","7,911"
IL,2020-10-20,"2,191","2,130","2,252",7.41,5.88,8.95,"29,116","29,059","29,172"
KY,2020-10-20,818,817,818,6.91,6.91,6.91,"11,825","11,825","11,825"
MA,2020-10-20,430,430,430,2.57,2.57,2.57,"16,715","16,715","16,715"
ME,2020-10-20,20,20,21,0.70,0.43,0.96,"2,945","2,938","2,952"
MN,2020-10-20,768,767,769,6.80,6.80,6.80,"11,293","11,293","11,293"
MS,2020-10-20,604,598,611,7.86,7.24,8.49,"7,696","7,670","7,722"
NV,2020-10-20,540,535,545,7.59,7.59,7.59,"7,287","7,287","7,287"
AK,2020-10-21,50,50,51,3.52,2.88,4.16,"1,436","1,412","1,460"
AZ,2020-10-21,750,750,751,5.64,5.60,5.69,"13,317","13,304","13,331"
CO,2020-10-21,490,488,493,4.93,4.69,5.17,"9,947","9,938","9,956"
DE,2020-10-21,135,135,135,5.37,5.37,5.37,"2,513","2,513","2,513"
FL,2020-10-21,"2,288","2,284","2,293",3.10,2.97,3.24,"74,777","74,532","75,022"
HI,2020-10-21,83,83,83,3.58,3.21,3.95,"2,151","2,122","2,180"
IA,2020-10-21,564,564,565,7.23,7.13,7.33,"7,901","7,892","7,910"
IL,2020-10-21,"2,208","2,147","2,270",7.46,6.01,8.90,"29,186","29,087","29,286"
KY,2020-10-21,819,818,820,6.91,6.91,6.91,"11,845","11,845","11,845"
MA,2020-10-21,420,420,420,2.51,2.51,2.51,"16,720","16,720","16,720"
ME,2020-10-21,15,15,15,0.53,0.04,1.01,"2,838","2,802","2,875"
MN,2020-10-21,748,747,749,6.55,6.55,6.55,"11,413","11,413","11,413"
MS,2020-10-21,608,605,611,7.77,7.49,8.06,"7,832","7,813","7,851"
NV,2020-10-21,512,507,517,7.20,7.20,7.20,"7,287","7,287","7,287"
AK,2020-10-22,59,59,59,4.09,4.09,4.09,"1,442","1,442","1,442"
AZ,2020-10-22,749,749,749,5.69,5.54,5.84,"13,179","13,139","13,219"
CO,2020-10-22,473,470,476,4.76,4.21,5.31,"9,937","9,832","10,042"
DE,2020-10-22,132,132,132,5.33,5.33,5.33,"2,477","2,477","2,477"
FL,2020-10-22,"2,261","2,257","2,265",3.06,2.92,3.20,"74,879","74,629","75,129"
HI,2020-10-22,78,78,78,3.35,3.35,3.35,"2,149","2,122","2,176"
IA,2020-10-22,557,556,558,7.13,7.06,7.20,"7,912","7,906","7,918"
IL,2020-10-22,"2,155","2,091","2,219",7.29,5.77,8.81,"29,131","29,032","29,231"
KY,2020-10-22,844,844,844,7.13,7.13,7.13,"11,839","11,839","11,839"
MA,2020-10-22,450,449,451,2.69,2.69,2.69,"16,713","16,713","16,713"
ME,2020-10-22,15,15,15,0.53,0.21,0.85,"2,829","2,803","2,855"
MN,2020-10-22,738,737,739,6.45,6.45,6.45,"11,447","11,447","11,447"
MS,2020-10-22,608,601,614,7.75,6.73,8.77,"7,853","7,741","7,965"
NV,2020-10-22,489,484,494,6.90,6.90,6.90,"7,252","7,252","7,252"
AK,2020-10-23,58,58,58,4.02,4.02,4.02,"1,442","1,442","1,442"
AZ,2020-10-23,771,771,771,5.81,5.57,6.04,"13,302","13,238","13,366"
CO,2020-10-23,500,483,518,5.03,2.78,7.27,"9,954","9,593","10,315"
DE,2020-10-23,126,119,133,5.05,2.26,7.85,"2,493","2,441","2,545"
FL,2020-10-23,"2,322","2,314","2,331",3.15,2.95,3.35,"74,843","74,539","75,147"
HI,2020-10-23,71,71,71,2.99,2.60,3.37,"2,144","2,112","2,176"
IA,2020-10-23,564,564,565,7.24,7.24,7.24,"7,889","7,889","7,889"
IL,2020-10-23,"2,073","2,005","2,141",7.02,6.43,7.60,"29,086","28,866","29,305"
KY,2020-10-23,833,832,834,7.26,7.26,7.26,"11,478","11,478","11,478"
MA,2020-10-23,440,440,440,2.64,2.64,2.64,"16,694","16,694","16,694"
ME,2020-10-23,19,18,20,0.67,0.67,0.67,"2,833","2,833","2,833"
MN,2020-10-23,728,726,730,6.35,6.22,6.49,"11,457","11,445","11,469"
MS,2020-10-23,567,566,568,7.21,7.21,7.21,"7,872","7,867","7,877"
NV,2020-10-23,536,533,540,7.57,7.57,7.57,"7,262","7,262","7,262"
AK,2020-10-24,58,51,65,4.02,-3.68,11.72,"1,442","1,226","1,658"
AZ,2020-10-24,778,766,790,5.88,3.95,7.81,"13,254","12,772","13,736"
CO,2020-10-24,510,507,513,5.12,4.21,6.04,"9,952","9,760","10,144"
DE,2020-10-24,130,85,175,5.21,-15.95,26.38,"2,493","1,726","3,260"
FL,2020-10-24,"2,374","2,350","2,398",3.20,2.78,3.62,"75,190","74,695","75,685"
HI,2020-10-24,75,47,103,3.21,-12.27,18.70,"2,116","1,740","2,492"
IA,2020-10-24,560,560,560,7.19,7.19,7.19,"7,883","7,846","7,920"
IL,2020-10-24,"2,107","2,028","2,186",7.15,5.85,8.45,"29,108","28,669","29,547"
KY,2020-10-24,856,852,860,7.16,6.72,7.59,"11,962","11,887","12,037"
MA,2020-10-24,431,431,431,2.48,2.48,2.48,"17,376","17,376","17,376"
ME,2020-10-24,21,19,23,0.75,-1.76,3.26,"2,815","2,556","3,074"
MN,2020-10-24,750,744,756,6.59,6.13,7.05,"11,380","11,323","11,437"
MS,2020-10-24,563,535,591,7.24,3.20,11.28,"7,859","7,419","8,299"
NV,2020-10-24,498,446,550,7.14,-0.58,14.85,"7,152","6,454","7,850"
MO,2020-09-24,"1,073","1,073","1,073",5.83,5.83,5.83,"18,249","17,863","18,635"
MT,2020-09-24,151,145,157,5.96,4.05,7.86,"2,417","2,330","2,504"
NC,2020-09-24,"1,217","1,210","1,224",5.86,5.72,6.00,"20,989","20,937","21,041"
ND,2020-09-24,151,143,159,7.44,3.32,11.55,"2,030","1,922","2,138"
NE,2020-09-24,251,249,253,5.16,4.36,5.96,"4,943","4,862","5,024"
NH,2020-09-24,41,41,41,1.40,1.40,1.40,"2,920","2,920","2,920"
NJ,2020-09-24,596,594,598,3.21,3.06,3.36,"18,578","18,530","18,626"
NM,2020-09-24,120,120,120,3.75,3.75,3.75,"3,197","3,197","3,197"
NY,2020-09-24,"1,499","1,481","1,517",2.82,2.48,3.16,"45,819","40,589","51,049"
OH,2020-09-24,"1,010","1,003","1,017",3.72,3.44,3.99,"27,228","27,199","27,257"
OK,2020-09-24,550,540,560,5.67,3.98,7.37,"9,399","8,528","10,270"
OR,2020-09-24,216,208,224,3.37,3.32,3.42,"6,469","6,393","6,545"
PR,2020-09-24,376,376,376,4.27,4.27,4.27,"8,995","8,995","8,995"
RI,2020-09-24,96,96,96,4.85,4.85,4.85,"1,979","1,979","1,979"
SC,2020-09-24,724,724,724,7.93,7.93,7.93,"9,131","9,131","9,131"
SD,2020-09-24,180,180,180,9.04,9.04,9.04,"1,979","1,948","2,010"
TN,2020-09-24,914,914,914,5.54,5.54,5.54,"15,784","15,310","16,258"
TX,2020-09-24,"3,869","3,859","3,879",6.68,6.54,6.81,"58,105","57,979","58,231"
VA,2020-09-24,"1,068","1,062","1,074",6.47,6.05,6.89,"16,335","16,181","16,489"
VT,2020-09-24,2,2,2,0.17,0.17,0.17,"1,180","1,180","1,180"
MO,2020-09-25,"1,105","1,104","1,106",6.01,5.03,6.99,"18,230","17,848","18,612"
MT,2020-09-25,171,170,172,6.61,6.26,6.95,"2,437","2,357","2,517"
NC,2020-09-25,"1,197","1,191","1,203",5.74,5.74,5.74,"20,985","20,985","20,985"
ND,2020-09-25,174,174,174,7.89,7.54,8.25,"2,205","2,175","2,235"
NE,2020-09-25,242,238,247,5.01,4.01,6.00,"4,919","4,857","4,981"
NH,2020-09-25,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NJ,2020-09-25,609,587,630,3.24,1.98,4.50,"18,784","18,713","18,855"
NM,2020-09-25,114,110,117,3.55,2.30,4.80,"3,201","3,178","3,224"
NY,2020-09-25,"1,558","1,538","1,579",2.90,2.48,3.32,"45,761","40,678","50,844"
OH,2020-09-25,"1,059","1,052","1,066",3.91,3.64,4.17,"27,176","27,148","27,205"
OK,2020-09-25,582,572,592,6.09,4.40,7.78,"9,390","8,546","10,234"
OR,2020-09-25,203,194,211,3.25,1.77,4.74,"6,200","6,129","6,271"
PR,2020-09-25,363,361,366,4.11,4.11,4.11,"9,020","9,020","9,020"
RI,2020-09-25,96,95,98,4.94,4.15,5.73,"1,953","1,953","1,953"
SC,2020-09-25,688,688,688,7.56,7.56,7.56,"9,106","9,106","9,106"
SD,2020-09-25,198,198,198,9.98,9.98,9.98,"1,953","1,725","2,181"
TN,2020-09-25,876,874,879,5.32,5.12,5.52,"15,805","15,330","16,280"
TX,2020-09-25,"3,907","3,896","3,918",6.67,6.44,6.91,"58,706","58,479","58,933"
VA,2020-09-25,"1,046","1,043","1,048",6.30,6.13,6.47,"16,444","16,322","16,566"
VT,2020-09-25,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
MO,2020-09-26,"1,077","1,075","1,078",5.86,4.91,6.81,"18,221","17,847","18,595"
MT,2020-09-26,178,173,184,7.07,5.33,8.80,"2,413","2,335","2,491"
NC,2020-09-26,"1,180","1,170","1,191",5.58,5.15,6.01,"21,255","21,201","21,309"
ND,2020-09-26,165,164,166,8.23,7.47,8.98,"2,010","1,974","2,046"
NE,2020-09-26,265,257,273,5.57,2.19,8.95,"4,838","4,529","5,148"
NH,2020-09-26,46,45,46,1.57,1.57,1.57,"2,902","2,902","2,902"
NJ,2020-09-26,580,552,608,3.11,1.40,4.81,"18,688","18,596","18,780"
NM,2020-09-26,128,124,132,3.99,2.82,5.17,"3,202","3,181","3,223"
NY,2020-09-26,"1,538","1,510","1,566",2.88,2.28,3.48,"45,894","40,880","50,908"
OH,2020-09-26,"1,006",999,"1,013",3.73,3.29,4.16,"27,062","26,818","27,305"
OK,2020-09-26,575,566,584,6.02,4.40,7.64,"9,351","8,531","10,171"
OR,2020-09-26,206,198,214,3.33,1.88,4.78,"6,165","6,086","6,244"
PR,2020-09-26,356,355,358,4.01,3.86,4.16,"9,072","9,071","9,073"
RI,2020-09-26,100,100,100,5.15,5.15,5.15,"1,940","1,940","1,940"
SC,2020-09-26,694,693,695,7.65,7.56,7.74,"9,071","9,060","9,082"
SD,2020-09-26,202,170,233,10.23,-3.71,24.18,"1,950","1,657","2,243"
TN,2020-09-26,842,837,846,5.08,5.08,5.08,"15,787","15,313","16,261"
TX,2020-09-26,"3,898","3,890","3,907",6.77,6.49,7.05,"57,724","57,418","58,030"
VA,2020-09-26,991,960,"1,023",5.95,4.00,7.90,"16,427","16,018","16,835"
VT,2020-09-26,1,1,1,0.08,0.08,0.08,"1,182","1,182","1,182"
MO,2020-09-27,"1,071","1,068","1,074",5.84,4.91,6.76,"18,190","17,828","18,552"
MT,2020-09-27,194,194,194,7.62,7.62,7.62,"2,400","2,324","2,476"
NC,2020-09-27,"1,144","1,135","1,152",5.44,5.44,5.44,"21,128","21,128","21,128"
ND,2020-09-27,167,166,168,8.60,7.81,9.38,"1,939","1,904","1,974"
NE,2020-09-27,254,247,261,5.30,1.44,9.17,"4,872","4,493","5,251"
NH,2020-09-27,47,47,47,1.62,1.62,1.62,"2,902","2,902","2,902"
NJ,2020-09-27,572,541,603,3.06,1.15,4.98,"18,666","18,564","18,768"
NM,2020-09-27,121,120,123,3.79,3.27,4.30,"3,207","3,177","3,237"
NY,2020-09-27,"1,574","1,548","1,601",2.97,2.43,3.51,"45,769","40,757","50,781"
OH,2020-09-27,"1,060","1,048","1,071",3.92,3.49,4.35,"27,108","27,080","27,136"
OK,2020-09-27,571,556,585,6.00,4.00,8.01,"9,332","8,518","10,146"
OR,2020-09-27,226,211,241,3.68,0.56,6.79,"6,113","5,822","6,405"
PR,2020-09-27,362,359,365,4.15,3.71,4.60,"8,899","8,832","8,966"
RI,2020-09-27,102,102,102,5.36,5.36,5.36,"1,904","1,904","1,904"
SC,2020-09-27,652,651,653,7.20,7.11,7.30,"9,050","9,039","9,061"
SD,2020-09-27,190,158,221,9.58,-5.15,24.32,"1,946","1,622","2,271"
TN,2020-09-27,872,869,875,5.36,5.36,5.36,"15,756","15,282","16,230"
TX,2020-09-27,"3,824","3,803","3,846",6.67,6.23,7.11,"57,500","57,118","57,882"
VA,2020-09-27,"1,001",969,"1,032",6.02,4.07,7.97,"16,425","16,017","16,833"
VT,2020-09-27,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
MO,2020-09-28,"1,086","1,079","1,092",5.92,5.09,6.75,"18,197","17,869","18,525"
MT,2020-09-28,207,206,208,7.98,7.44,8.53,"2,418","2,340","2,496"
NC,2020-09-28,"1,246","1,238","1,254",5.93,5.93,5.93,"21,122","21,122","21,122"
ND,2020-09-28,188,188,188,9.56,8.75,10.37,"1,967","1,941","1,993"
NE,2020-09-28,258,257,259,5.29,1.55,9.03,"4,955","4,559","5,351"
NH,2020-09-28,42,42,42,1.45,1.34,1.56,"2,902","2,889","2,915"
NJ,2020-09-28,566,534,597,3.02,1.07,4.98,"18,712","18,607","18,817"
NM,2020-09-28,118,117,120,3.68,3.12,4.24,"3,206","3,186","3,226"
NY,2020-09-28,"1,598","1,584","1,612",3.00,2.84,3.17,"45,843","40,994","50,692"
OH,2020-09-28,"1,095","1,087","1,103",4.09,3.72,4.46,"26,815","26,664","26,966"
OK,2020-09-28,603,595,611,6.29,4.89,7.70,"9,366","8,570","10,162"
OR,2020-09-28,207,199,216,3.38,1.91,4.85,"6,132","6,064","6,200"
PR,2020-09-28,366,360,373,4.23,3.52,4.93,"8,851","8,850","8,852"
RI,2020-09-28,103,103,103,5.37,5.37,5.37,"1,918","1,918","1,918"
SC,2020-09-28,656,648,663,7.25,6.35,8.15,"9,041","8,935","9,147"
SD,2020-09-28,199,198,200,10.20,-0.79,21.18,"1,942","1,607","2,277"
TN,2020-09-28,898,891,905,5.65,5.65,5.65,"15,445","14,971","15,919"
TX,2020-09-28,"3,870","3,844","3,896",6.87,6.37,7.38,"56,442","56,045","56,838"
VA,2020-09-28,"1,028","1,027","1,029",6.20,6.09,6.30,"16,432","16,324","16,540"
VT,2020-09-28,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
MO,2020-09-29,"1,160","1,160","1,161",6.34,5.59,7.09,"18,178","17,889","18,467"
MT,2020-09-29,218,216,219,8.32,7.72,8.92,"2,460","2,385","2,535"
NC,2020-09-29,"1,270","1,264","1,277",6.03,6.03,6.03,"21,192","21,192","21,192"
ND,2020-09-29,186,184,188,9.53,8.48,10.58,"1,952","1,924","1,981"
NE,2020-09-29,274,272,275,5.47,1.64,9.31,"5,096","4,687","5,505"
NH,2020-09-29,38,37,39,1.31,1.31,1.31,"2,902","2,902","2,902"
NJ,2020-09-29,586,555,618,3.12,1.20,5.03,"18,815","18,708","18,922"
NM,2020-09-29,141,137,145,4.39,4.39,4.39,"3,214","3,214","3,214"
NY,2020-09-29,"1,671","1,640","1,702",3.25,2.48,4.02,"45,400","40,573","50,227"
OH,2020-09-29,"1,156","1,148","1,165",4.30,4.00,4.61,"26,932","26,913","26,951"
OK,2020-09-29,640,635,645,6.59,5.54,7.65,"9,448","8,688","10,208"
OR,2020-09-29,205,197,213,3.31,1.97,4.65,"6,192","6,125","6,258"
PR,2020-09-29,368,359,376,4.24,4.24,4.24,"8,849","8,849","8,849"
