state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
NC,2021/04/13,1907,1900,1914,77.75,77.75,77.75,2453,2453,2453,POINT (-79.130883 35.52603)
OH,2021/04/13,2800,2798,2801,69.43,69.43,69.43,4032,4032,4032,POINT (-82.70936 40.415534)
OR,2021/04/13,508,508,509,63.8,63.8,63.8,797,797,797,POINT (-120.605279 43.940449)
RI,2021/04/13,128,128,128,82.58,82.58,82.58,155,155,155,POINT (-71.534637 41.572574)
SD,2021/04/13,118,116,121,52.9,52.9,52.9,224,224,224,POINT (-100.230491 44.43614)
TX,2021/04/13,5672,5669,5674,83.76,83.61,83.9,6772,6767,6776,POINT (-99.317341 31.447238)
VT,2021/04/13,67,67,67,70.53,70.53,70.53,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/13,908,906,909,70.35,70.35,70.35,1290,1290,1290,POINT (-120.592492 47.411715)
WI,2021/04/13,874,872,875,55.6,55.6,55.6,1571,1571,1571,POINT (-89.732969 44.639954)
WV,2021/04/13,456,456,456,75.62,75.62,75.62,603,603,603,POINT (-80.613729 38.642579)
WY,2021/04/13,36,35,37,28.35,24.44,32.25,127,124,130,POINT (-107.55145 42.999627)
NC,2021/04/14,1935,1929,1941,78.73,78.73,78.73,2458,2458,2458,POINT (-79.130883 35.52603)
OH,2021/04/14,2850,2848,2851,70.17,70.17,70.17,4061,4061,4061,POINT (-82.70936 40.415534)
OR,2021/04/14,531,531,531,67.22,67.22,67.22,790,790,790,POINT (-120.605279 43.940449)
RI,2021/04/14,136,136,136,86.08,86.08,86.08,158,158,158,POINT (-71.534637 41.572574)
SD,2021/04/14,124,124,124,54.87,54.87,54.87,226,226,226,POINT (-100.230491 44.43614)
TX,2021/04/14,5689,5678,5700,83.34,82.85,83.83,6826,6813,6839,POINT (-99.317341 31.447238)
VT,2021/04/14,58,58,58,61.05,61.05,61.05,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/14,925,925,925,70.99,70.99,70.99,1303,1303,1303,POINT (-120.592492 47.411715)
WI,2021/04/14,884,881,886,55.95,55.95,55.95,1579,1579,1579,POINT (-89.732969 44.639954)
WV,2021/04/14,467,467,467,77.19,77.19,77.19,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/14,44,44,44,34.65,34.65,34.65,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/15,1918,1918,1918,78.13,78.13,78.13,2455,2455,2455,POINT (-79.130883 35.52603)
OH,2021/04/15,2832,2831,2833,69.57,69.57,69.57,4071,4071,4071,POINT (-82.70936 40.415534)
OR,2021/04/15,529,528,530,67.22,67.22,67.22,787,787,787,POINT (-120.605279 43.940449)
RI,2021/04/15,131,131,131,83.97,83.97,83.97,156,156,156,POINT (-71.534637 41.572574)
SD,2021/04/15,131,131,131,57.96,57.96,57.96,226,226,226,POINT (-100.230491 44.43614)
TX,2021/04/15,5716,5714,5718,84.69,84.31,85.07,6749,6735,6763,POINT (-99.317341 31.447238)
VT,2021/04/15,61,61,61,64.21,64.21,64.21,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/15,912,912,912,69.67,69.67,69.67,1309,1309,1309,POINT (-120.592492 47.411715)
WI,2021/04/15,896,893,900,56.7,56.7,56.7,1581,1581,1581,POINT (-89.732969 44.639954)
WV,2021/04/15,454,454,454,75.67,75.67,75.67,600,600,600,POINT (-80.613729 38.642579)
WY,2021/04/15,46,46,46,36.22,36.22,36.22,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/16,1917,1913,1921,78.5,78.15,78.85,2442,2442,2442,POINT (-79.130883 35.52603)
OH,2021/04/16,2844,2844,2845,69.86,69.86,69.86,4072,4072,4072,POINT (-82.70936 40.415534)
OR,2021/04/16,567,567,567,72.14,72.14,72.14,786,786,786,POINT (-120.605279 43.940449)
RI,2021/04/16,128,128,128,83.12,83.12,83.12,154,154,154,POINT (-71.534637 41.572574)
SD,2021/04/16,122,122,122,54.22,54.22,54.22,225,225,225,POINT (-100.230491 44.43614)
TX,2021/04/16,5648,5648,5649,85.04,85.04,85.04,6642,6642,6642,POINT (-99.317341 31.447238)
VT,2021/04/16,61,61,61,64.21,64.21,64.21,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/16,929,929,929,66.93,66.93,66.93,1388,1388,1388,POINT (-120.592492 47.411715)
WI,2021/04/16,892,890,895,56.42,56.42,56.42,1582,1582,1582,POINT (-89.732969 44.639954)
WV,2021/04/16,451,451,451,75.04,75.04,75.04,601,601,601,POINT (-80.613729 38.642579)
WY,2021/04/16,44,44,44,34.65,34.65,34.65,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/17,1903,1901,1905,77.74,77.74,77.74,2448,2448,2448,POINT (-79.130883 35.52603)
OH,2021/04/17,2814,2812,2815,68.99,68.99,68.99,4078,4078,4078,POINT (-82.70936 40.415534)
OR,2021/04/17,528,522,535,66.98,66.98,66.98,789,789,789,POINT (-120.605279 43.940449)
RI,2021/04/17,127,127,127,82.47,82.47,82.47,154,154,154,POINT (-71.534637 41.572574)
SD,2021/04/17,126,126,126,55.75,55.75,55.75,226,226,226,POINT (-100.230491 44.43614)
TX,2021/04/17,5540,5538,5542,83.45,83.38,83.52,6638,6638,6639,POINT (-99.317341 31.447238)
VT,2021/04/17,60,60,60,63.16,63.16,63.16,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/17,896,896,896,65.88,65.88,65.88,1360,1360,1360,POINT (-120.592492 47.411715)
WI,2021/04/17,844,844,844,53.52,53.52,53.52,1577,1577,1577,POINT (-89.732969 44.639954)
WV,2021/04/17,428,428,428,71.21,71.21,71.21,601,586,616,POINT (-80.613729 38.642579)
WY,2021/04/17,37,36,38,29.13,25.1,33.16,127,126,128,POINT (-107.55145 42.999627)
NC,2021/04/18,1830,1830,1830,74.63,74.63,74.63,2452,2452,2452,POINT (-79.130883 35.52603)
OH,2021/04/18,2716,2712,2720,66.42,66.42,66.42,4089,4089,4089,POINT (-82.70936 40.415534)
OR,2021/04/18,506,506,506,65.89,65.89,65.89,768,768,768,POINT (-120.605279 43.940449)
RI,2021/04/18,135,135,135,84.38,84.38,84.38,160,160,160,POINT (-71.534637 41.572574)
SD,2021/04/18,126,126,126,55.75,55.75,55.75,226,226,226,POINT (-100.230491 44.43614)
TX,2021/04/18,5347,5334,5360,82.33,81.74,82.93,6494,6480,6509,POINT (-99.317341 31.447238)
VT,2021/04/18,58,58,58,61.05,61.05,61.05,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/18,894,850,937,70.8,70.8,70.8,1262,1262,1262,POINT (-120.592492 47.411715)
WI,2021/04/18,827,824,830,52.41,51.71,53.11,1578,1574,1582,POINT (-89.732969 44.639954)
WV,2021/04/18,413,413,413,68.95,68.95,68.95,599,584,614,POINT (-80.613729 38.642579)
WY,2021/04/18,43,43,43,33.86,33.86,33.86,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/19,1878,1878,1878,76.5,76.5,76.5,2455,2455,2455,POINT (-79.130883 35.52603)
OH,2021/04/19,2690,2689,2690,66.15,66.11,66.2,4066,4065,4066,POINT (-82.70936 40.415534)
OR,2021/04/19,514,514,514,64.49,64.49,64.49,797,797,797,POINT (-120.605279 43.940449)
RI,2021/04/19,132,132,132,90.41,90.41,90.41,146,146,146,POINT (-71.534637 41.572574)
SD,2021/04/19,127,127,127,55.95,55.95,55.95,227,227,227,POINT (-100.230491 44.43614)
TX,2021/04/19,5372,5366,5378,82.1,81.79,82.4,6544,6536,6551,POINT (-99.317341 31.447238)
VT,2021/04/19,52,52,52,54.74,54.74,54.74,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/19,909,909,909,71.57,71.57,71.57,1270,1270,1270,POINT (-120.592492 47.411715)
WI,2021/04/19,816,813,818,51.94,51.94,51.94,1570,1570,1570,POINT (-89.732969 44.639954)
WV,2021/04/19,435,435,435,72.14,72.14,72.14,603,603,603,POINT (-80.613729 38.642579)
WY,2021/04/19,40,40,40,31.5,31.5,31.5,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/20,1938,1936,1940,79.13,79.13,79.13,2449,2449,2449,POINT (-79.130883 35.52603)
OH,2021/04/20,2860,2858,2862,70.17,70.17,70.17,4076,4076,4076,POINT (-82.70936 40.415534)
OR,2021/04/20,558,558,558,69.58,69.58,69.58,802,802,802,POINT (-120.605279 43.940449)
RI,2021/04/20,137,137,137,92.57,92.57,92.57,148,148,148,POINT (-71.534637 41.572574)
SD,2021/04/20,137,137,137,60.89,60.89,60.89,225,225,225,POINT (-100.230491 44.43614)
TX,2021/04/20,5548,5540,5557,84.16,83.75,84.58,6592,6582,6603,POINT (-99.317341 31.447238)
VT,2021/04/20,54,54,54,56.84,56.84,56.84,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/20,932,931,933,72.93,72.93,72.93,1278,1278,1278,POINT (-120.592492 47.411715)
WI,2021/04/20,887,886,888,56.14,56.14,56.14,1580,1580,1580,POINT (-89.732969 44.639954)
WV,2021/04/20,441,441,441,73.38,73.38,73.38,601,601,601,POINT (-80.613729 38.642579)
WY,2021/04/20,42,42,43,33.46,33.46,33.46,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/21,1955,1955,1955,79.67,79.62,79.71,2454,2454,2454,POINT (-79.130883 35.52603)
OH,2021/04/21,2894,2893,2896,70.93,70.93,70.93,4081,4081,4081,POINT (-82.70936 40.415534)
OR,2021/04/21,558,557,558,70.13,70.13,70.13,795,795,795,POINT (-120.605279 43.940449)
RI,2021/04/21,134,134,134,82.21,82.21,82.21,163,163,163,POINT (-71.534637 41.572574)
SD,2021/04/21,141,141,141,62.11,62.11,62.11,227,227,227,POINT (-100.230491 44.43614)
TX,2021/04/21,5562,5555,5568,85.29,85.08,85.49,6521,6520,6522,POINT (-99.317341 31.447238)
VT,2021/04/21,67,67,67,70.53,70.53,70.53,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/21,937,937,937,73.9,73.9,73.9,1268,1268,1268,POINT (-120.592492 47.411715)
WI,2021/04/21,894,894,894,56.37,56.37,56.37,1586,1586,1586,POINT (-89.732969 44.639954)
WV,2021/04/21,470,470,470,78.2,78.2,78.2,601,601,601,POINT (-80.613729 38.642579)
WY,2021/04/21,44,44,45,35.04,35.04,35.04,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/22,1951,1951,1951,79.83,79.83,79.83,2444,2444,2444,POINT (-79.130883 35.52603)
OH,2021/04/22,2887,2884,2890,70.73,70.58,70.87,4082,4081,4083,POINT (-82.70936 40.415534)
OR,2021/04/22,554,551,557,68.78,67.54,70.02,806,802,809,POINT (-120.605279 43.940449)
RI,2021/04/22,137,137,137,86.16,86.16,86.16,159,159,159,POINT (-71.534637 41.572574)
SD,2021/04/22,143,143,143,63.27,63.27,63.27,226,226,226,POINT (-100.230491 44.43614)
TX,2021/04/22,5517,5517,5517,84.46,84.46,84.46,6532,6531,6533,POINT (-99.317341 31.447238)
VT,2021/04/22,68,68,68,71.58,71.58,71.58,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/22,948,948,948,75.36,75.36,75.36,1258,1258,1258,POINT (-120.592492 47.411715)
WI,2021/04/22,914,912,916,57.52,57.52,57.52,1589,1589,1589,POINT (-89.732969 44.639954)
WV,2021/04/22,466,466,466,77.02,77.02,77.02,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/22,48,48,48,37.8,37.8,37.8,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/23,1921,1919,1923,78.73,78.73,78.73,2440,2440,2440,POINT (-79.130883 35.52603)
OH,2021/04/23,2854,2854,2854,70.14,70.14,70.14,4069,4069,4069,POINT (-82.70936 40.415534)
OR,2021/04/23,553,553,553,69.74,69.74,69.74,793,793,793,POINT (-120.605279 43.940449)
RI,2021/04/23,134,134,134,91.16,91.16,91.16,147,147,147,POINT (-71.534637 41.572574)
SD,2021/04/23,138,138,138,60.79,60.79,60.79,227,227,227,POINT (-100.230491 44.43614)
TX,2021/04/23,5490,5483,5498,84.45,84.13,84.78,6501,6493,6509,POINT (-99.317341 31.447238)
VT,2021/04/23,65,65,65,68.42,68.42,68.42,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/23,1012,1010,1013,78.17,78.17,78.17,1294,1294,1294,POINT (-120.592492 47.411715)
WI,2021/04/23,925,925,925,58.29,58.29,58.29,1587,1587,1587,POINT (-89.732969 44.639954)
WV,2021/04/23,458,458,458,75.7,75.7,75.7,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/23,45,44,46,35.43,32.51,38.36,127,126,128,POINT (-107.55145 42.999627)
NC,2021/04/24,1862,1861,1862,76.17,75.86,76.47,2444,2440,2448,POINT (-79.130883 35.52603)
OH,2021/04/24,2784,2780,2789,68.16,67.73,68.6,4085,4077,4093,POINT (-82.70936 40.415534)
OR,2021/04/24,535,535,535,68.41,68.41,68.41,782,782,782,POINT (-120.605279 43.940449)
RI,2021/04/24,132,132,132,88,88,88,150,150,150,POINT (-71.534637 41.572574)
SD,2021/04/24,120,120,120,53.57,53.57,53.57,224,222,226,POINT (-100.230491 44.43614)
TX,2021/04/24,5412,5406,5418,83.33,83.02,83.63,6495,6487,6503,POINT (-99.317341 31.447238)
VT,2021/04/24,68,68,68,70.83,70.83,70.83,96,96,96,POINT (-72.662695 44.075252)
WA,2021/04/24,924,924,924,68.55,68.55,68.55,1348,1348,1348,POINT (-120.592492 47.411715)
WI,2021/04/24,864,864,865,55.03,54.81,55.25,1571,1569,1573,POINT (-89.732969 44.639954)
WV,2021/04/24,456,456,456,75.37,75.37,75.37,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/24,45,45,45,35.43,34.22,36.65,127,126,128,POINT (-107.55145 42.999627)
NC,2021/04/25,1821,1821,1821,74.72,74.72,74.72,2437,2437,2437,POINT (-79.130883 35.52603)
OH,2021/04/25,2646,2646,2646,65.06,65.06,65.06,4067,4067,4067,POINT (-82.70936 40.415534)
OR,2021/04/25,524,524,524,67.96,67.96,67.96,771,771,771,POINT (-120.605279 43.940449)
RI,2021/04/25,125,125,125,86.21,86.21,86.21,145,145,145,POINT (-71.534637 41.572574)
SD,2021/04/25,118,118,118,52.44,52.44,52.44,225,225,225,POINT (-100.230491 44.43614)
TX,2021/04/25,5314,5314,5314,83.04,83.04,83.04,6400,6399,6400,POINT (-99.317341 31.447238)
VT,2021/04/25,54,54,54,57.45,57.45,57.45,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/25,898,898,898,66.96,66.96,66.96,1341,1341,1341,POINT (-120.592492 47.411715)
WI,2021/04/25,850,850,850,54,54,54,1574,1574,1574,POINT (-89.732969 44.639954)
WV,2021/04/25,440,439,442,72.81,72.81,72.81,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/25,45,44,46,35.43,35.43,35.43,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/26,1875,1875,1875,76.75,76.75,76.75,2443,2443,2443,POINT (-79.130883 35.52603)
OH,2021/04/26,2662,2662,2662,65.42,65.42,65.42,4069,4069,4069,POINT (-82.70936 40.415534)
OR,2021/04/26,531,529,533,69.41,69.41,69.41,765,765,765,POINT (-120.605279 43.940449)
RI,2021/04/26,125,125,125,85.03,85.03,85.03,147,147,147,POINT (-71.534637 41.572574)
SD,2021/04/26,129,129,129,56.58,56.58,56.58,228,228,228,POINT (-100.230491 44.43614)
TX,2021/04/26,5312,5312,5312,82.9,82.9,82.9,6408,6408,6408,POINT (-99.317341 31.447238)
VT,2021/04/26,54,54,54,57.45,57.45,57.45,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/26,930,930,930,73.87,73.87,73.87,1259,1259,1259,POINT (-120.592492 47.411715)
WI,2021/04/26,828,789,868,52.74,44.86,60.61,1571,1530,1612,POINT (-89.732969 44.639954)
WV,2021/04/26,430,419,442,71.27,65.54,77.01,604,591,617,POINT (-80.613729 38.642579)
WY,2021/04/26,46,46,46,36.22,36.22,36.22,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/27,1980,1979,1980,81.29,81.29,81.29,2435,2435,2435,POINT (-79.130883 35.52603)
OH,2021/04/27,2824,2823,2825,69.54,69.54,69.54,4061,4061,4061,POINT (-82.70936 40.415534)
OR,2021/04/27,552,552,552,69.79,69.79,69.79,791,791,791,POINT (-120.605279 43.940449)
RI,2021/04/27,130,130,130,85.53,85.53,85.53,152,152,152,POINT (-71.534637 41.572574)
SD,2021/04/27,141,141,141,62.39,62.39,62.39,226,226,226,POINT (-100.230491 44.43614)
TX,2021/04/27,5609,5605,5613,85.24,85.06,85.42,6580,6576,6584,POINT (-99.317341 31.447238)
VT,2021/04/27,64,64,64,68.09,68.09,68.09,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/27,913,913,913,72.17,72.17,72.17,1265,1265,1265,POINT (-120.592492 47.411715)
WI,2021/04/27,874,874,874,55.46,55.46,55.46,1576,1576,1576,POINT (-89.732969 44.639954)
WV,2021/04/27,452,452,452,74.96,74.96,74.96,603,603,603,POINT (-80.613729 38.642579)
WY,2021/04/27,42,42,42,33.07,33.07,33.07,127,127,127,POINT (-107.55145 42.999627)
NC,2021/04/28,1949,1949,1949,80.14,80.14,80.14,2432,2432,2432,POINT (-79.130883 35.52603)
OH,2021/04/28,2874,2874,2874,69.37,69.37,69.37,4143,4143,4143,POINT (-82.70936 40.415534)
OR,2021/04/28,562,561,563,70.07,70.07,70.07,802,802,802,POINT (-120.605279 43.940449)
RI,2021/04/28,132,132,132,80.98,80.98,80.98,163,163,163,POINT (-71.534637 41.572574)
SD,2021/04/28,138,138,138,61.33,61.33,61.33,225,225,225,POINT (-100.230491 44.43614)
TX,2021/04/28,5676,5669,5682,84.77,84.48,85.06,6695,6688,6702,POINT (-99.317341 31.447238)
VT,2021/04/28,57,57,57,60.64,60.64,60.64,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/28,944,944,944,74.68,74.68,74.68,1264,1264,1264,POINT (-120.592492 47.411715)
WI,2021/04/28,886,885,887,56.08,56.08,56.08,1580,1580,1580,POINT (-89.732969 44.639954)
WV,2021/04/28,467,467,467,77.19,77.19,77.19,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/28,51,51,51,40.16,39.1,41.21,127,126,128,POINT (-107.55145 42.999627)
NC,2021/04/29,1952,1951,1954,80.02,80.02,80.02,2440,2440,2440,POINT (-79.130883 35.52603)
OH,2021/04/29,2834,2834,2834,69.32,69.32,69.32,4088,4088,4088,POINT (-82.70936 40.415534)
OR,2021/04/29,562,558,565,70.31,68.99,71.62,799,795,803,POINT (-120.605279 43.940449)
RI,2021/04/29,132,132,132,84.62,84.62,84.62,156,156,156,POINT (-71.534637 41.572574)
SD,2021/04/29,132,132,132,57.89,57.89,57.89,228,228,228,POINT (-100.230491 44.43614)
TX,2021/04/29,5642,5641,5643,84.51,84.41,84.62,6676,6673,6679,POINT (-99.317341 31.447238)
VT,2021/04/29,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/29,942,942,942,74.35,74.35,74.35,1267,1267,1267,POINT (-120.592492 47.411715)
WI,2021/04/29,876,876,876,55.65,55.65,55.65,1574,1574,1574,POINT (-89.732969 44.639954)
WV,2021/04/29,459,459,459,75.87,75.87,75.87,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/29,53,52,54,41.73,39.52,43.95,127,125,129,POINT (-107.55145 42.999627)
NC,2021/04/30,1965,1965,1965,80.9,80.9,80.9,2429,2429,2429,POINT (-79.130883 35.52603)
OH,2021/04/30,2890,2889,2890,70.8,70.75,70.84,4082,4081,4082,POINT (-82.70936 40.415534)
OR,2021/04/30,539,535,543,67.71,66.16,69.26,796,791,801,POINT (-120.605279 43.940449)
RI,2021/04/30,133,133,133,84.71,84.71,84.71,157,157,157,POINT (-71.534637 41.572574)
SD,2021/04/30,134,134,134,59.03,59.03,59.03,227,227,227,POINT (-100.230491 44.43614)
TX,2021/04/30,5620,5620,5620,84.54,84.42,84.65,6648,6644,6652,POINT (-99.317341 31.447238)
VT,2021/04/30,62,62,62,65.96,65.96,65.96,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/30,919,919,919,67.57,67.57,67.57,1360,1360,1360,POINT (-120.592492 47.411715)
WI,2021/04/30,892,891,894,56.56,56.56,56.56,1578,1578,1578,POINT (-89.732969 44.639954)
WV,2021/04/30,462,462,462,76.74,76.74,76.74,602,602,602,POINT (-80.613729 38.642579)
WY,2021/04/30,50,50,50,39.37,39.37,39.37,127,127,127,POINT (-107.55145 42.999627)
NC,2021/05/01,1882,1882,1882,77.8,77.8,77.8,2419,2419,2419,POINT (-79.130883 35.52603)
OH,2021/05/01,2806,2801,2811,68.39,67.94,68.84,4103,4095,4111,POINT (-82.70936 40.415534)
OR,2021/05/01,527,520,534,66.66,64.3,69.01,791,787,795,POINT (-120.605279 43.940449)
RI,2021/05/01,131,125,137,86.21,74.27,98.16,152,145,159,POINT (-71.534637 41.572574)
SD,2021/05/01,122,122,123,54.69,54.69,54.69,224,224,224,POINT (-100.230491 44.43614)
TX,2021/05/01,5402,5400,5405,82.5,82.36,82.64,6548,6544,6553,POINT (-99.317341 31.447238)
VT,2021/05/01,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/01,876,876,876,65.42,65.42,65.42,1339,1339,1339,POINT (-120.592492 47.411715)
WI,2021/05/01,853,849,857,54.1,54.1,54.1,1577,1577,1577,POINT (-89.732969 44.639954)
WV,2021/05/01,431,431,431,71.59,71.59,71.59,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/01,45,45,45,35.43,34.44,36.43,127,126,128,POINT (-107.55145 42.999627)
NC,2021/05/02,1880,1879,1882,77.58,77.58,77.58,2424,2424,2424,POINT (-79.130883 35.52603)
OH,2021/05/02,2678,2671,2685,65.01,64.49,65.53,4120,4112,4128,POINT (-82.70936 40.415534)
OR,2021/05/02,528,522,534,66.33,66.33,66.33,796,796,796,POINT (-120.605279 43.940449)
RI,2021/05/02,129,122,135,85.4,71.45,99.35,151,143,159,POINT (-71.534637 41.572574)
SD,2021/05/02,123,123,123,54.91,54.91,54.91,224,224,224,POINT (-100.230491 44.43614)
TX,2021/05/02,5264,5257,5270,81.51,81.1,81.92,6458,6445,6470,POINT (-99.317341 31.447238)
VT,2021/05/02,59,59,59,62.77,62.77,62.77,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/02,878,870,885,68.42,65.59,71.25,1282,1263,1302,POINT (-120.592492 47.411715)
WI,2021/05/02,829,826,833,51.54,50.89,52.2,1609,1609,1609,POINT (-89.732969 44.639954)
WV,2021/05/02,434,434,435,72.18,72.18,72.18,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/02,39,39,39,30.71,30.71,30.71,127,127,127,POINT (-107.55145 42.999627)
NC,2021/05/03,1894,1890,1899,78,78,78,2429,2429,2429,POINT (-79.130883 35.52603)
OH,2021/05/03,2665,2665,2665,64.81,64.81,64.81,4112,4110,4114,POINT (-82.70936 40.415534)
OR,2021/05/03,505,505,505,62.97,62.97,62.97,802,802,802,POINT (-120.605279 43.940449)
RI,2021/05/03,127,127,127,84.67,84.67,84.67,150,150,150,POINT (-71.534637 41.572574)
SD,2021/05/03,131,131,131,57.71,57.71,57.71,227,227,227,POINT (-100.230491 44.43614)
TX,2021/05/03,5267,5267,5267,81.84,81.84,81.84,6436,6436,6436,POINT (-99.317341 31.447238)
VT,2021/05/03,57,57,57,60.64,60.64,60.64,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/03,886,886,886,72.39,72.39,72.39,1224,1224,1224,POINT (-120.592492 47.411715)
WI,2021/05/03,859,858,860,54.2,53.83,54.56,1585,1582,1588,POINT (-89.732969 44.639954)
WV,2021/05/03,454,443,466,75.5,69.69,81.3,602,589,615,POINT (-80.613729 38.642579)
WY,2021/05/03,42,42,43,33.46,30.99,35.94,127,126,128,POINT (-107.55145 42.999627)
NC,2021/05/04,1944,1940,1948,79.9,79.56,80.25,2433,2433,2433,POINT (-79.130883 35.52603)
OH,2021/05/04,2867,2867,2867,69.62,69.62,69.62,4118,4118,4118,POINT (-82.70936 40.415534)
OR,2021/05/04,520,517,524,65.28,63.9,66.65,797,793,801,POINT (-120.605279 43.940449)
RI,2021/05/04,134,134,134,89.93,89.93,89.93,149,149,149,POINT (-71.534637 41.572574)
SD,2021/05/04,131,131,131,57.96,57.96,57.96,226,226,226,POINT (-100.230491 44.43614)
TX,2021/05/04,5496,5479,5512,84.35,83.59,85.12,6515,6496,6534,POINT (-99.317341 31.447238)
VT,2021/05/04,61,61,61,64.89,64.89,64.89,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/04,938,938,938,74.8,74.8,74.8,1254,1254,1254,POINT (-120.592492 47.411715)
WI,2021/05/04,928,889,968,58.69,51.07,66.31,1582,1541,1623,POINT (-89.732969 44.639954)
WV,2021/05/04,440,440,440,73.33,73.33,73.33,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/04,55,55,55,41.67,41.67,41.67,132,132,132,POINT (-107.55145 42.999627)
NC,2021/05/05,1945,1945,1945,80.17,80.17,80.17,2426,2426,2426,POINT (-79.130883 35.52603)
OH,2021/05/05,2912,2912,2912,71.06,70.96,71.16,4098,4096,4100,POINT (-82.70936 40.415534)
OR,2021/05/05,556,552,560,69.7,68.09,71.3,798,793,802,POINT (-120.605279 43.940449)
RI,2021/05/05,139,139,139,88.54,88.54,88.54,157,157,157,POINT (-71.534637 41.572574)
SD,2021/05/05,137,137,137,60.35,60.35,60.35,227,227,227,POINT (-100.230491 44.43614)
TX,2021/05/05,5573,5564,5582,84.39,83.99,84.8,6604,6594,6613,POINT (-99.317341 31.447238)
VT,2021/05/05,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/05,928,928,928,74.9,74.9,74.9,1239,1239,1239,POINT (-120.592492 47.411715)
WI,2021/05/05,935,933,937,58.77,58.52,59.02,1591,1591,1591,POINT (-89.732969 44.639954)
WV,2021/05/05,455,455,455,75.83,75.83,75.83,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/05,51,45,57,40.16,22.54,57.77,127,116,138,POINT (-107.55145 42.999627)
NC,2021/05/06,1932,1927,1938,79.63,79.63,79.63,2427,2427,2427,POINT (-79.130883 35.52603)
OH,2021/05/06,2881,2876,2886,70,69.57,70.42,4116,4108,4124,POINT (-82.70936 40.415534)
OR,2021/05/06,547,544,551,68.77,67.43,70.11,796,792,800,POINT (-120.605279 43.940449)
RI,2021/05/06,131,131,131,88.51,88.51,88.51,148,148,148,POINT (-71.534637 41.572574)
SD,2021/05/06,138,138,138,61.06,61.06,61.06,226,226,226,POINT (-100.230491 44.43614)
TX,2021/05/06,5561,5551,5571,84.76,84.3,85.23,6560,6548,6573,POINT (-99.317341 31.447238)
VT,2021/05/06,64,64,64,67.37,67.37,67.37,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/06,931,931,931,74.96,74.96,74.96,1242,1242,1242,POINT (-120.592492 47.411715)
WI,2021/05/06,908,908,908,56.89,56.89,56.89,1596,1596,1596,POINT (-89.732969 44.639954)
WV,2021/05/06,459,459,459,76.5,76.5,76.5,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/06,56,49,63,44.09,23.4,64.79,127,114,140,POINT (-107.55145 42.999627)
NC,2021/05/07,1887,1881,1893,77.62,77,78.24,2431,2428,2434,POINT (-79.130883 35.52603)
OH,2021/05/07,2816,2815,2818,68.53,68.4,68.66,4110,4108,4112,POINT (-82.70936 40.415534)
