fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
28127,"Simpson County, MS",MS,Region 4,03/18/2021 12:00:00 AM,28,105.034,2823,-0.034,0,0,82,-1,0.222,8,62,232.576,0.144,-0.326,2,3.704,1,0,0,,0.45,0.003,0.032,-0.019,,,,,0,0,0,0
54103,"Wetzel County, WV",WV,Region 3,03/18/2021 12:00:00 AM,27,179.223,1127,1.077,5,33.19,24,,0.033,6,167,1108.53,-0.01,-0.112,0,0,,2,8,,0.32,0.04,0,0,0.343,0.093,0,0,0,0,0,0
41071,"Yamhill County, OR",OR,Region 10,03/18/2021 12:00:00 AM,27,25.21,3864,-0.341,0,0,69,,0.014,34,2355,2198.88,-0.001,-0.55,5,5.335,-0.284,0,0,-1,0.604,-0.047,0.009,0.002,0.531,0.041,0,0,0.017,-0.016,0,0
51735,"Poquoson city, VA",VA,Region 3,03/18/2021 12:00:00 AM,27,220.031,766,1.077,0,0,16,-1,0.078,9,131,1067.558,-0.031,0.056,,,,,,,,,,,,,,,,,,
51001,"Accomack County, VA",VA,Region 3,03/18/2021 12:00:00 AM,27,83.55,2663,0,2,6.189,37,,0.091,30,323,999.505,0.021,-0.103,1,2.174,-0.667,11,23.913,-0.214,0.516,-0.127,0.016,-0.065,0.343,-0.343,0.014,-0.071,0.036,-0.048,0.012,0.006
29139,"Montgomery County, MO",MO,Region 7,03/18/2021 12:00:00 AM,27,233.746,1016,-0.936,0,0,10,,0.027,4,333,2882.867,0.014,1.449,,,,,,,,,,,,,,,,,,
37087,"Haywood County, NC",NC,Region 4,03/18/2021 12:00:00 AM,27,43.327,3948,-0.386,2,3.209,90,0,0.043,16,402,645.089,-0.011,-0.088,4,4,3,0,0,,0.664,0.016,0.03,0.009,0.5,0.029,0.043,-0.114,0.286,0.119,0.071,0.012
48099,"Coryell County, TX",TX,Region 6,03/18/2021 12:00:00 AM,27,35.549,6963,-0.703,1,1.317,81,-0.5,0.02,13,1227,1615.515,-0.006,-0.19,12,116.667,-0.155,0,0,,1,0,0.194,-0.003,1,,0,,0,0,0,0
72061,"Guaynabo Municipio, PR",PR,Region 2,03/18/2021 12:00:00 AM,27,32.247,3410,-0.182,0,0,0,,0.012,2,219,261.561,0.012,0.825,0,0,,0,0,,0.352,-0.034,0,0,0.281,-0.185,0,0,0,0,0,0
36033,"Franklin County, NY",NY,Region 2,03/18/2021 12:00:00 AM,27,53.976,2231,-0.679,0,0,12,,0.02,29,1517,3032.666,-0.025,-0.121,1,0.952,-0.5,4,3.81,0.333,0.467,-0.029,0.011,-0.011,0.209,-0.088,0,0,0,0,0,0
48465,"Val Verde County, TX",TX,Region 6,03/18/2021 12:00:00 AM,27,55.074,7763,0.421,4,8.159,204,1,0.033,15,623,1270.78,-0.006,0.013,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.016,0,0
40055,"Greer County, OK",OK,Region 6,03/18/2021 12:00:00 AM,27,472.689,567,8,0,0,17,,0.159,13,107,1873.249,-0.026,1.184,0,0,,6,27.273,2,0.383,-0.026,0,0,,,,,0.167,0.056,0,0
19127,"Marshall County, IA",IA,Region 7,03/18/2021 12:00:00 AM,27,68.582,4702,-0.289,1,2.54,74,,0.039,20,450,1143.031,-0.046,-0.017,0,0,,2,8,-0.333,0.446,0.137,0.006,-0.063,,,,,0,0,0,0
29201,"Scott County, MO",MO,Region 7,03/18/2021 12:00:00 AM,27,70.533,4662,-0.966,1,2.612,80,-0.5,0.093,9,162,423.197,0.011,-0.217,,,,,,,,,,,,,,,,,,
51071,"Giles County, VA",VA,Region 3,03/18/2021 12:00:00 AM,27,161.483,1123,3.5,2,11.962,18,1,0.09,20,258,1543.062,0.036,-0.137,1,4,-0.667,5,20,0,0.411,-0.206,0.034,-0.091,0.143,-0.643,0.071,-0.214,0,0,0,0
51035,"Carroll County, VA",VA,Region 3,03/18/2021 12:00:00 AM,27,90.631,2191,-0.27,0,0,67,-1,0.125,27,207,694.841,0.003,-0.01,,,,,,,,,,,,,,,,,,
35006,"Cibola County, NM",NM,Region 6,03/18/2021 12:00:00 AM,27,101.218,2804,0.5,0,0,106,-1,0.018,17,984,3688.847,-0.003,0.388,1,5,-0.894,0,0,,0.229,-0.253,0.007,-0.061,0.429,-0.286,0.071,-0.571,0.018,0.018,0,0
26107,"Mecosta County, MI",MI,Region 5,03/18/2021 12:00:00 AM,27,62.136,2089,0.038,0,0,21,-1,0.05,29,565,1300.255,0.009,0.054,3,6.522,0,1,2.174,0,0.5,0.106,0.062,0.053,0.75,0.179,0,0,0.071,0.036,0,0
5113,"Polk County, AR",AR,Region 6,03/18/2021 12:00:00 AM,27,135.243,1945,0.929,1,5.009,68,-0.5,0.025,4,168,841.515,-0.033,0.209,0,0,-1,0,0,,0.352,-0.01,0,-0.012,0.262,-0.024,0,-0.071,0,-0.029,0,-0.029
49021,"Iron County, UT",UT,Region 8,03/18/2021 12:00:00 AM,27,49.235,5127,-0.578,1,1.824,33,,0.064,40,610,1112.347,-0.01,-0.159,9,21.951,0.5,0,0,,0.443,0,0.094,0.063,0.5,-0.071,0.095,0.071,0,0,0,0
29177,"Ray County, MO",MO,Region 7,03/18/2021 12:00:00 AM,27,117.3,1906,-0.925,1,4.344,26,,0.074,12,260,1129.551,0.028,-0.272,0,0,-1,0,0,,0.2,-0.046,0,-0.006,,,,,0.143,0.143,0,0
40147,"Washington County, OK",OK,Region 6,03/18/2021 12:00:00 AM,27,52.4,4943,-0.722,1,1.941,92,-0.5,0,0,16,31.052,0,-0.273,0,0,,1,1.031,,0.723,0.019,0.009,0.009,0.982,0.036,0,0,0.125,0.016,0,0
40115,"Ottawa County, OK",OK,Region 6,03/18/2021 12:00:00 AM,27,86.741,3701,-0.372,2,6.425,50,0,0.096,16,178,571.851,-0.061,0.228,0,0,-1,1,1.493,-0.5,0.183,-0.015,0.026,-0.043,0.429,-0.371,0.314,0,1,0,0,0
21211,"Shelby County, KY",KY,Region 4,03/18/2021 12:00:00 AM,27,55.075,4447,-0.325,5,10.199,57,4,0.028,12,358,730.255,-0.028,-0.306,1,1.389,,0,0,,0.02,0.002,0.002,0.002,,,,,0,0,0,0
22045,"Iberia Parish, LA",LA,Region 6,03/18/2021 12:00:00 AM,27,38.665,6585,-0.526,1,1.432,149,-0.5,0.029,30,1546,2213.948,-0.013,0.11,5,5.495,-0.038,0,0,,0.76,0.005,0.063,0.015,0.957,-0.031,0.043,0.009,0.143,0.018,0,0
49041,"Sevier County, UT",UT,Region 8,03/18/2021 12:00:00 AM,26,120.259,2092,-0.188,0,0,12,,0.049,20,261,1207.216,-0.07,0.305,1,3.03,,0,0,,0.1,-0.009,0.004,0.004,,,,,0,0,0,0
29219,"Warren County, MO",MO,Region 7,03/18/2021 12:00:00 AM,26,72.933,2970,-0.969,0,0,20,-1,0.031,7,380,1065.949,-0.005,0.027,,,,,,,,,,,,,,,,,,
37099,"Jackson County, NC",NC,Region 4,03/18/2021 12:00:00 AM,26,59.174,3423,-0.212,0,0,55,-1,0.042,15,434,987.755,-0.008,-0.002,0,0,,0,0,,0.639,0.008,0.039,-0.017,0.698,0.016,0.143,-0.159,0.25,0.125,0,0
1017,"Chambers County, AL",AL,Region 4,03/18/2021 12:00:00 AM,26,78.186,3464,2.714,2,6.014,114,1,0.062,8,147,442.052,-0.006,-0.276,0,0,,0,0,,0.447,-0.014,0,0,,,,,,,,
21065,"Estill County, KY",KY,Region 4,03/18/2021 12:00:00 AM,26,184.319,1016,1.364,7,49.624,10,6,0.047,19,263,1864.455,0.011,-0.011,0,0,-1,0,0,,0.594,0.046,0.051,0.04,,,,,0,0,0,0
48467,"Van Zandt County, TX",TX,Region 6,03/18/2021 12:00:00 AM,26,45.945,4047,-0.257,3,5.301,112,-0.25,0.056,8,219,386.994,0.005,-0.305,,,,,,,,,,,,,,,,,,
48177,"Gonzales County, TX",TX,Region 6,03/18/2021 12:00:00 AM,26,124.778,2658,0.733,0,0,54,-1,0.115,10,151,724.672,-0.033,0.452,1,2.448,-0.007,1,2.448,,0.171,0.016,0.028,0.014,,,,,0,0,0,0
37185,"Warren County, NC",NC,Region 4,03/18/2021 12:00:00 AM,26,131.772,1666,-0.212,0,0,18,,0.047,17,374,1895.494,-0.04,0.184,,,,,,,,,,,,,,,,,,
29101,"Johnson County, MO",MO,Region 7,03/18/2021 12:00:00 AM,26,48.093,4857,-0.973,1,1.85,48,-0.5,0.042,14,614,1135.733,-0.015,0.051,10,29.412,-0.228,0,0,,0.668,-0.244,0.042,-0.004,0.388,-0.612,0,-0.122,0,0,0,0
1053,"Escambia County, AL",AL,Region 4,03/18/2021 12:00:00 AM,26,70.974,3833,0.625,0,0,73,,0.005,1,200,545.956,-0.031,-0.225,1,1.094,-0.005,0,0,,0.255,-0.025,0.009,0.002,0.327,-0.245,0,-0.02,0,0,0,0
19027,"Carroll County, IA",IA,Region 7,03/18/2021 12:00:00 AM,26,128.936,2713,0.3,1,4.959,49,,0.091,17,182,902.554,0.032,0.058,1,1.832,-0.465,0,0,,0.639,-0.09,0.024,-0.05,0.571,0.036,0.107,0.107,0,0,0,0
1091,"Marengo County, AL",AL,Region 4,03/18/2021 12:00:00 AM,26,137.836,2485,-0.634,0,0,58,-1,0.047,17,345,1828.977,-0.008,-0.277,4,7.018,-0.333,2,3.509,0,0.624,-0.165,0.11,-0.005,0.268,-0.536,0.054,-0.143,0.026,-0.026,0.013,0.013
19035,"Cherokee County, IA",IA,Region 7,03/18/2021 12:00:00 AM,26,231.42,1510,0,0,0,37,-1,0.131,18,115,1023.587,0.023,-0.115,4,16,1,0,0,,0.457,0.046,0.114,0.097,,,,,0,0,0,0
48217,"Hill County, TX",TX,Region 6,03/18/2021 12:00:00 AM,26,70.943,4356,1,2,5.457,103,-0.333,0.052,10,316,862.234,0.012,-0.208,0,0,-1,1,4,,0.509,0.057,0.023,0.017,,,,,0.015,0.015,0,0
28149,"Warren County, MS",MS,Region 4,03/18/2021 12:00:00 AM,26,57.293,4194,-0.133,1,2.204,116,,0.054,6,132,290.871,0.006,-0.2,0,0,-1,0,0,,0.6,-0.026,0.034,0.034,0.834,0.077,0.066,0.066,0.381,-0.119,0.19,0.016
39011,"Auglaize County, OH",OH,Region 5,03/18/2021 12:00:00 AM,26,56.948,4599,1.889,1,2.19,85,,0.062,8,131,286.928,0.042,-0.171,0,0,,6,10.345,-0.333,0.453,0.007,0,0,0.167,-0.048,0,0,0,0,0,0
36003,"Allegany County, NY",NY,Region 2,03/18/2021 12:00:00 AM,26,56.41,2970,-0.161,0,0,82,-1,0.03,22,698,1514.395,-0.004,-0.09,1,1.351,-0.5,0,0,,0.369,0.06,0.039,-0.012,0.548,0.071,0,0,0,0,0,0
51109,"Louisa County, VA",VA,Region 3,03/18/2021 12:00:00 AM,26,69.165,1730,1.364,1,2.66,28,-0.667,0.028,14,481,1279.562,0.005,-0.156,,,,,,,,,,,,,,,,,,
13201,"Miller County, GA",GA,Region 4,03/18/2021 12:00:00 AM,26,454.704,804,1.889,1,17.489,12,0,0.087,18,311,5438.965,0.067,0.069,0,0,-1,0,0,-1,0.846,0.189,0,-0.006,,,,,0.4,0.048,0,0
27039,"Dodge County, MN",MN,Region 5,03/18/2021 12:00:00 AM,26,124.2,1578,0.529,0,0,4,,0.068,35,643,3071.558,0.04,-0.229,,,,,,,,,,,,,,,,,,
17073,"Henry County, IL",IL,Region 5,03/18/2021 12:00:00 AM,26,53.156,4404,-0.257,0,0,58,,0.023,17,819,1674.401,0.008,0.031,0,0,,1,2.083,-0.667,0.205,-0.098,0,0,0,-0.119,0,0,0,0,0,0
13033,"Burke County, GA",GA,Region 4,03/18/2021 12:00:00 AM,26,116.16,2450,-0.071,1,4.468,55,-0.5,0.088,20,257,1148.193,-0.038,0.201,1,5,,1,5,,0.5,0.207,0,0,,,,,0,0,0,0
13233,"Polk County, GA",GA,Region 4,03/18/2021 12:00:00 AM,26,61.014,5345,-0.527,1,2.347,84,-0.5,0.063,15,291,682.89,-0.012,-0.064,0,0,,0,0,,1.067,0,0.027,-0.013,,,,,0,0,0,0
47081,"Hickman County, TN",TN,Region 4,03/18/2021 12:00:00 AM,26,103.265,2721,-0.133,1,3.972,43,0,0.054,9,213,845.977,-0.022,0.06,0,0,,0,0,-1,0.661,-0.143,0.018,0.018,,,,,,,,
13211,"Morgan County, GA",GA,Region 4,03/18/2021 12:00:00 AM,26,134.883,1972,-0.559,2,10.376,23,0,0.048,5,124,643.287,-0.01,0.042,1,4,-0.5,0,0,,0.629,-0.051,0.086,-0.006,,,,,0,0,0,0
13085,"Dawson County, GA",GA,Region 4,03/18/2021 12:00:00 AM,26,99.586,2864,-0.071,0,0,37,-1,0.046,9,229,877.126,-0.018,0.041,,,,,,,,,,,,,,,,,,
18175,"Washington County, IN",IN,Region 5,03/18/2021 12:00:00 AM,26,92.738,2165,1.364,1,3.567,29,0,0.05,16,344,1226.994,0.011,-0.063,0,0,,0,0,,0.104,-0.128,0,0,,,,,0,0,0,0
8087,"Morgan County, CO",CO,Region 8,03/18/2021 12:00:00 AM,26,89.445,2492,0.083,2,6.88,92,,0.038,26,873,3003.303,-0.003,0.181,3,4.839,-0.25,9,14.516,0.8,0.161,-0.025,0.028,-0.009,0.054,-0.179,0.018,0.018,0,-0.074,0,0
22075,"Plaquemines Parish, LA",LA,Region 6,03/18/2021 12:00:00 AM,26,112.083,2416,0.04,0,0,25,,0.041,13,541,2332.198,-0.002,-0.147,,,,,,,,,,,,,,,,,,
36031,"Essex County, NY",NY,Region 2,03/18/2021 12:00:00 AM,26,70.489,1404,0.182,0,0,26,,0.016,23,1523,4129.05,0.002,0.005,0,0,-1,0,0,,0.389,0.074,0,0,,,,,0,0,0,0
31053,"Dodge County, NE",NE,Region 7,03/18/2021 12:00:00 AM,25,68.371,4720,-0.242,0,0,56,-1,0.116,59,575,1572.542,0,0.313,4,10.145,0.353,3,7.609,,0.486,0.007,0.043,-0.014,0.375,0.036,0.089,0.089,0,-0.055,0,0
47143,"Rhea County, TN",TN,Region 4,03/18/2021 12:00:00 AM,25,75.376,4209,-0.219,1,3.015,74,,0.082,18,264,795.972,0.03,-0.205,1,3.704,,0,0,,0.397,-0.085,0.032,0.016,0.229,-0.229,0,0,0,0,0,0
35055,"Taos County, NM",NM,Region 6,03/18/2021 12:00:00 AM,25,76.399,1594,0.389,0,0,49,,0.032,12,422,1289.613,0.011,-0.221,5,16.667,1.5,1,3.333,,0.652,0.281,0.1,0.01,0.722,0.389,0.194,0.171,0.036,0.012,0.018,0.006
48489,"Willacy County, TX",TX,Region 6,03/18/2021 12:00:00 AM,25,117.052,2514,-0.375,1,4.682,83,-0.667,0.082,32,539,2523.645,-0.019,-0.1,,,,,,,,,,,,,,,,,,
48051,"Burleson County, TX",TX,Region 6,03/18/2021 12:00:00 AM,25,135.553,2272,-0.219,1,5.422,38,0,0.084,18,386,2092.935,-0.009,0.21,1,6.667,-0.657,0,0,-1,0.448,-0.089,0.21,0.098,,,,,0,0,0,0
12121,"Suwannee County, FL",FL,Region 4,03/18/2021 12:00:00 AM,25,56.285,5182,-0.074,1,2.251,135,0,0.036,25,736,1657.023,-0.005,0.029,,,,,,,,,,,,,,,,,,
16017,"Bonner County, ID",ID,Region 10,03/18/2021 12:00:00 AM,25,54.658,3058,-0.194,3,6.559,37,0.5,0.063,29,600,1311.791,0.026,-0.44,0,0,-1,0,0,,0.554,0.046,0.023,-0.006,0.333,0,0.095,0.048,0.071,0.071,0,0
23021,"Piscataquis County, ME",ME,Region 1,03/18/2021 12:00:00 AM,25,148.943,369,0.19,2,11.915,3,,0.056,4,78,464.701,0.039,-0.371,0,0,-1,0,0,,0.535,-0.013,0.013,-0.047,0.071,-0.357,0,0,0,0,0,0
47173,"Union County, TN",TN,Region 4,03/18/2021 12:00:00 AM,25,125.175,1784,-0.138,0,0,34,-1,0.136,11,88,440.617,-0.098,-0.102,,,,,,,,,,,,,,,,,,
18071,"Jackson County, IN",IN,Region 5,03/18/2021 12:00:00 AM,25,56.521,4692,0.562,0,0,67,,0.038,12,318,718.953,0.023,-0.361,3,1.382,,0,0,,0.136,-0.003,0.005,0.001,0.15,0.026,0,0,0.01,0,0,0
5009,"Boone County, AR",AR,Region 6,03/18/2021 12:00:00 AM,25,66.788,3707,0.667,1,2.672,78,-0.75,0.019,5,275,734.666,-0.027,0.096,0,0,-1,0,0,,0.491,-0.018,0.016,0,0.233,-0.046,0,0,0,-0.011,0,0
37137,"Pamlico County, NC",NC,Region 4,03/18/2021 12:00:00 AM,25,196.448,1008,0.471,1,7.858,11,0,0.059,15,319,2506.679,0.007,-0.086,,,,,,,,,,,,,,,,,,
72069,"Humacao Municipio, PR",PR,Region 2,03/18/2021 12:00:00 AM,25,49.355,1261,0.667,0,0,0,,0.06,15,264,521.193,0.002,0.015,3,1.082,-0.243,0,0,,0.403,0.038,0.001,-0.002,0.784,0.147,0,0,0.095,0.034,0,0
37169,"Stokes County, NC",NC,Region 4,03/18/2021 12:00:00 AM,25,54.835,3731,0,1,2.193,75,0,0.035,22,617,1353.337,0.007,-0.176,0,0,,0,0,,0.571,-0.153,0,-0.051,,,,,0,0,0,0
23007,"Franklin County, ME",ME,Region 1,03/18/2021 12:00:00 AM,25,82.784,954,0.562,0,0,13,-1,0,0,131,433.789,-0.05,0.598,0,0,,9,26.471,-0.4,0.471,-0.025,0.017,0.008,0.143,-0.214,0,0,0,-0.048,0,0
21083,"Graves County, KY",KY,Region 4,03/18/2021 12:00:00 AM,25,67.085,4026,-0.219,5,13.417,81,0.667,0.024,15,556,1491.977,-0.019,-0.152,24,,,0,,,,,,,1,0,0.099,0.011,0.222,0.063,0,0
47055,"Giles County, TN",TN,Region 4,03/18/2021 12:00:00 AM,25,84.849,3802,0,0,0,97,,0.061,7,159,539.642,-0.01,-0.086,0,0,-1,0,0,,0.344,0.095,0.053,0.016,0.229,-0.086,0.057,-0.057,0,0,0,0
18033,"DeKalb County, IN",IN,Region 5,03/18/2021 12:00:00 AM,25,57.504,3919,0.087,1,2.3,80,0,0.032,11,331,761.357,-0.014,-0.026,0,0,-1,1,2.703,0,0.394,-0.116,0.015,-0.004,0.375,-0.125,0,0,0.048,0.048,0,0
19187,"Webster County, IA",IA,Region 7,03/18/2021 12:00:00 AM,25,69.63,5007,-0.242,0,0,88,,0.033,10,288,802.139,0.005,-0.309,0,0,,4,8.187,3.082,0.886,-0.031,0,-0.003,0.861,-0.051,0,0,0.227,0.11,0,0
46035,"Davison County, SD",SD,Region 8,03/18/2021 12:00:00 AM,25,126.422,3013,-0.138,2,10.114,65,,0.143,25,158,798.989,0.064,0.068,0,0,-1,0,0,,0.286,-0.042,0.003,-0.003,0.321,-0.018,0.018,-0.018,0,0,0,0
55095,"Polk County, WI",WI,Region 5,03/18/2021 12:00:00 AM,25,57.1,4089,-0.5,1,2.284,48,-0.667,0.038,29,786,1795.217,-0.019,-0.097,4,4.819,1,1,1.205,,0.356,0.012,0.01,-0.031,0.905,0.095,0,0,0.051,-0.061,0,0
54053,"Mason County, WV",WV,Region 3,03/18/2021 12:00:00 AM,25,94.283,1825,0.136,2,7.543,41,0,0.037,20,602,2270.327,0.008,0.095,1,2.222,,0,0,,0.365,0.022,0.006,0.006,0.257,-0.171,0.057,0.057,0,-0.024,0,0
28001,"Adams County, MS",MS,Region 4,03/18/2021 12:00:00 AM,25,81.452,2394,0.316,0,0,79,-1,0.062,3,53,172.678,-0.062,0.262,3,5.385,0.577,0,0,,0.879,0.106,0,0,0.8,-0.067,0,0,0,-0.117,0,-0.052
21239,"Woodford County, KY",KY,Region 4,03/18/2021 12:00:00 AM,25,93.514,2040,0.087,0,0,16,-1,0.054,21,367,1372.784,0.001,0.031,0,0,,0,0,,0.839,0.098,0,0,,,,,0,0,0,0
55043,"Grant County, WI",WI,Region 5,03/18/2021 12:00:00 AM,25,48.601,5403,0,1,1.944,88,0,0.025,21,933,1813.799,-0.005,-0.044,1,1.515,-0.5,0,0,,0.239,-0.019,0.004,0,,,,,0,0,0,0
51820,"Waynesboro city, VA",VA,Region 3,03/18/2021 12:00:00 AM,24,106.054,2199,0.143,0,0,34,-1,0.096,32,308,1361.025,0.022,-0.102,,,,,,,,,,,,,,,,,,
39069,"Henry County, OH",OH,Region 5,03/18/2021 12:00:00 AM,24,88.869,2521,-0.111,1,3.703,63,,0.364,8,26,96.275,0.28,0.733,1,3.333,,0,0,,0.224,-0.052,0.01,-0.019,0.048,-0.238,0,0,0,-0.043,0,0
13225,"Peach County, GA",GA,Region 4,03/18/2021 12:00:00 AM,24,87.127,2500,0.333,1,3.63,52,-0.5,0.065,6,127,461.047,0.03,-0.142,5,20,-0.167,4,16,-0.2,0.92,0.247,0.067,-0.02,,,,,0,0,0,0
48285,"Lavaca County, TX",TX,Region 6,03/18/2021 12:00:00 AM,24,119.083,2341,0.2,1,4.962,73,,0.174,16,160,793.887,0.056,0.06,1,2.077,0.027,0,0,,0.113,0.035,0,0,,,,,0,0,0,0
51089,"Henry County, VA",VA,Region 3,03/18/2021 12:00:00 AM,24,47.471,4286,-0.385,3,5.934,122,-0.25,0.042,27,766,1515.122,-0.031,0.058,,,,,,,,,,,,,,,,,,
1087,"Macon County, AL",AL,Region 4,03/18/2021 12:00:00 AM,24,132.832,1510,1.667,1,5.535,46,,0.023,3,206,1140.137,-0.034,-0.401,,,,,,,,,,,,,,,,,,
27021,"Cass County, MN",MN,Region 5,03/18/2021 12:00:00 AM,24,80.594,2265,-0.294,0,0,26,-1,0.036,19,545,1830.149,-0.016,-0.107,0,,,0,,,,,,,,,,,,,,
72129,"San Lorenzo Municipio, PR",PR,Region 2,03/18/2021 12:00:00 AM,24,66.687,1216,0.846,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,
5103,"Ouachita County, AR",AR,Region 6,03/18/2021 12:00:00 AM,24,102.643,2270,0.091,1,4.277,58,-0.833,0.062,6,88,376.358,0.026,-0.343,2,2.041,,0,0,,0.121,-0.015,0.004,0.001,0.214,-0.196,0,0,0,0,0,0
26047,"Emmet County, MI",MI,Region 5,03/18/2021 12:00:00 AM,24,71.824,1590,0.5,0,0,39,,0.032,22,627,1876.403,0.022,-0.245,8,3.361,3,0,0,-1,0.402,-0.022,0.01,0.004,0.214,0.037,0.045,0.016,0.062,0.026,0,0
51111,"Lunenburg County, VA",VA,Region 3,03/18/2021 12:00:00 AM,24,196.786,698,0.333,3,24.598,9,,0.107,12,130,1065.923,-0.023,0.057,,,,,,,,,,,,,,,,,,
42117,"Tioga County, PA",PA,Region 3,03/18/2021 12:00:00 AM,24,59.126,2506,-0.273,0,0,94,,0.026,19,667,1643.221,-0.016,-0.049,0,0,,0,0,,0.387,-0.026,0.034,0.016,0.69,-0.095,0.119,0.119,0.01,0.01,0.01,0.01
17077,"Jackson County, IL",IL,Region 5,03/18/2021 12:00:00 AM,24,42.291,4663,-0.077,1,1.762,62,0,0.012,19,1595,2810.573,-0.006,0.058,5,2.326,1.5,0,0,-1,0.649,0.024,0.011,-0.003,0.755,0.143,0,-0.061,0.064,-0.001,0.002,0.002
39135,"Preble County, OH",OH,Region 5,03/18/2021 12:00:00 AM,24,58.706,3576,0.5,2,4.892,91,1,0.172,5,26,63.598,0.127,-0.458,,,,,,,,,,,,,,,,,,
29029,"Camden County, MO",MO,Region 7,03/18/2021 12:00:00 AM,24,51.83,3989,-0.897,1,2.16,83,0,0.069,13,254,548.537,0.003,-0.178,1,1.176,,0,0,,0.689,-0.072,0,-0.012,0.421,-0.04,0.016,-0.04,0.095,-0.063,0.024,-0.032
29159,"Pettis County, MO",MO,Region 7,03/18/2021 12:00:00 AM,24,56.685,5051,-0.897,0,0,77,-1,0.048,21,621,1466.733,-0.009,-0.042,2,3.544,0.089,8,14.177,-0.621,0.79,0.022,0.035,0.015,0.317,-0.143,0.111,0.063,0.091,0.039,0.091,0.052
48203,"Harrison County, TX",TX,Region 6,03/18/2021 12:00:00 AM,24,36.061,4619,-0.143,3,4.508,101,0,0.072,10,314,471.804,0.039,-0.258,,,,,,,,,,,,,,,,,,
56023,"Lincoln County, WY",WY,Region 8,03/18/2021 12:00:00 AM,24,121.029,1300,-0.25,0,0,12,-1,0.031,9,242,1220.373,0.004,2.227,2,2.632,,0,0,,0.053,-0.015,0.004,0.004,0,0,0,0,0,0,0,0
28043,"Grenada County, MS",MS,Region 4,03/18/2021 12:00:00 AM,24,115.618,2519,1.4,1,4.817,80,0,0,0,67,322.767,-0.052,-0.538,4,8.333,-0.063,4,8.333,2.75,0.586,-0.087,0.08,0.011,0.833,0.119,0.333,0,0.208,-0.006,0.083,-0.012
51193,"Westmoreland County, VA",VA,Region 3,03/18/2021 12:00:00 AM,24,133.222,1153,1.667,0,0,22,-1,0.062,9,139,771.579,0.062,-0.219,,,,,,,,,,,,,,,,,,
40051,"Grady County, OK",OK,Region 6,03/18/2021 12:00:00 AM,24,42.985,5739,-0.415,1,1.791,81,-0.75,0.094,3,36,64.477,0.05,-0.561,1,7.609,-0.489,0,0,,0.717,-0.07,0.033,0.011,1,0,0,0,0,0,0,0
18147,"Spencer County, IN",IN,Region 5,03/18/2021 12:00:00 AM,24,118.361,2230,0.412,0,0,30,,0.123,18,154,759.481,0.047,-0.099,,,,,,,,,,,,,,,,,,
51167,"Russell County, VA",VA,Region 3,03/18/2021 12:00:00 AM,24,90.273,2091,-0.25,1,3.761,36,0,0.093,14,158,594.298,-0.032,-0.071,0,0,,3,34.615,2.635,0.981,0.647,0,0,0.842,0.552,0,0,0.083,-0.012,0,0
27129,"Renville County, MN",MN,Region 5,03/18/2021 12:00:00 AM,24,164.971,1561,-0.04,0,0,41,-1,0.048,24,629,4323.618,-0.003,-0.223,0,0,,0,0,,0.625,0.045,0,0,,,,,0,0,0,0
23025,"Somerset County, ME",ME,Region 1,03/18/2021 12:00:00 AM,24,47.54,1307,-0.077,0,0,27,,0.013,3,261,516.995,-0.015,0.203,0,0,,2,3.636,1,0.488,-0.062,0,-0.013,0.628,0.056,0,0,0,0,0,0
72013,"Arecibo Municipio, PR",PR,Region 2,03/18/2021 12:00:00 AM,24,29.28,2388,-0.273,0,0,0,,0,0,27,32.94,0,0.125,1,0.329,-0.487,2,0.659,-0.658,0.531,-0.064,0.015,0.009,0.837,-0.122,0,-0.031,0.524,0.09,0.018,0.012
32019,"Lyon County, NV",NV,Region 9,03/18/2021 12:00:00 AM,24,41.732,2825,-0.415,0,0,57,,0.052,25,509,885.063,-0.023,-0.101,0,0,,0,0,-1,0.143,-0.02,0,-0.051,,,,,,,,
