fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
36000,"Unallocated, NY",NY,2,05/23/2022 12:00:00 AM,1,,583,-0.667,0,,467,-1,0.117,91,1155,,0.081,-0.907,,,,,,,,,,,,,,,,,,,,
36001,"Albany County, NY",NY,2,05/23/2022 12:00:00 AM,1067,349.257,65148,-0.03,8,2.619,535,0.6,0.161,1019,6012,1967.883,-0.002,-0.016,59.916,6.512,-0.175,0,0,,0.848,0.006,0.09,0.007,0.703,-0.02,0.074,0.014,,,,,0.752,0.95
36003,"Allegany County, NY",NY,2,05/23/2022 12:00:00 AM,94,203.944,9425,-0.031,1,2.17,156,0,0.127,84,567,1230.175,-0.021,-0.032,4.764,7.57,-0.095,0,0,-1,0.502,0.033,0.041,0,0.443,-0.031,0.027,0.022,,,,,0.446,0.682
36005,"Bronx County, NY",NY,2,05/23/2022 12:00:00 AM,4081,287.758,423089,0.342,7,0.494,7752,0.75,0.068,2768,44119,3110.9,0.011,0.052,154.633,4.102,0.074,109.553,2.906,-0.182,0.787,0.015,0.041,0.005,0.749,0.014,0.041,0.002,,,,,0.754,0.873
36007,"Broome County, NY",NY,2,05/23/2022 12:00:00 AM,629,330.205,49995,-0.23,5,2.625,526,1.5,0.138,755,4710,2472.597,-0.011,-0.113,35.847,7.105,-0.486,1.103,0.219,-0.004,0.704,-0.011,0.116,-0.01,0.835,0.005,0.057,-0.041,,,,,0.64,0.883
36009,"Cattaraugus County, NY",NY,2,05/23/2022 12:00:00 AM,204,268.008,16441,-0.033,1,1.314,223,,0.149,184,1120,1471.419,0,0.087,7.868,7.57,-0.095,0,0,-1,0.502,0.033,0.041,0,0.443,-0.031,0.027,0.022,,,,,0.566,0.831
36011,"Cayuga County, NY",NY,2,05/23/2022 12:00:00 AM,124,161.931,17569,-0.101,2,2.612,155,1,0.091,138,1360,1776.013,-0.009,-0.088,8.076,4.924,-0.384,21.888,13.345,-0.139,0.923,0.009,0.064,-0.006,0.843,0.029,0.076,-0.001,,,,,0.595,0.805
36013,"Chautauqua County, NY",NY,2,05/23/2022 12:00:00 AM,392,308.897,25183,-0.032,0,0,302,-1,0.132,373,2504,1973.161,-0.029,0.063,19.509,7.686,0.392,1.456,0.574,0.273,0.815,0.032,0.062,0.019,0.849,0.076,0.125,0.062,,,,,0.597,0.852
36015,"Chemung County, NY",NY,2,05/23/2022 12:00:00 AM,204,244.44,22941,-0.253,0,0,234,-1,0.115,274,2219,2658.886,-0.007,-0.049,13.581,11.94,-0.206,0,0,-1,0.781,0.026,0.084,-0.013,0.75,0.005,0.128,-0.031,,,,,0.61,0.87
36017,"Chenango County, NY",NY,2,05/23/2022 12:00:00 AM,110,233.016,10031,-0.197,2,4.237,123,1,0.116,125,809,1713.729,-0.03,-0.119,3.894,4.673,-0.229,1.038,1.246,-0.349,0.674,-0.025,0.063,0.02,0.931,0.074,0.026,0.026,,,,,0.615,0.862
36019,"Clinton County, NY",NY,2,05/23/2022 12:00:00 AM,256,318.072,18452,-0.099,1,1.242,91,,0.158,271,1640,2037.647,-0.006,0.003,13.944,9.84,0.373,0,0,,0.792,-0.036,0.118,0.006,0.619,-0.074,0.09,-0.032,,,,,0.729,0.95
36021,"Columbia County, NY",NY,2,05/23/2022 12:00:00 AM,183,307.765,11108,-0.271,2,3.364,143,1,0.16,196,1232,2071.946,-0.013,0.017,9.5,9.139,-0.049,28.499,27.417,-0.095,0.705,-0.004,0.099,0.019,0.589,-0.033,0.005,-0.011,,,,,0.753,0.92
36023,"Cortland County, NY",NY,2,05/23/2022 12:00:00 AM,65,136.609,11480,-0.387,1,2.102,121,,0.068,107,1296,2723.776,-0.028,0.002,4.448,6.499,-0.252,0,0,-1,0.733,0.029,0.075,0.011,0.838,0.001,0.093,0.027,,,,,0.596,0.885
36025,"Delaware County, NY",NY,2,05/23/2022 12:00:00 AM,125,283.222,8461,-0.088,1,2.266,74,0,0.103,127,902,2043.729,-0.019,0.013,3.641,4.673,-0.229,0.971,1.246,-0.349,0.674,-0.025,0.063,0.02,0.931,0.074,0.026,0.026,,,,,0.576,0.753
36027,"Dutchess County, NY",NY,2,05/23/2022 12:00:00 AM,967,328.668,68504,0.006,1,0.34,660,,0.154,1036,6400,2175.258,-0.002,0.061,34.442,5.759,0.004,27.363,4.575,0.109,0.787,0.006,0.045,0.002,0.709,0.025,0.039,-0.002,,,,,0.708,0.919
36029,"Erie County, NY",NY,2,05/23/2022 12:00:00 AM,3036,330.466,232180,-0.269,8,0.871,2663,-0.333,0.187,3759,17291,1882.112,-0.043,-0.061,190.827,9.859,-0.058,88.313,4.563,-0.223,0.883,0.01,0.103,-0.001,0.779,0.021,0.076,0.01,,,,,0.702,0.891
36031,"Essex County, NY",NY,2,05/23/2022 12:00:00 AM,82,222.313,6260,-0.281,0,0,61,-1,0.091,78,740,2006.236,-0.002,0.028,6.39,9.84,0.373,0,0,,0.792,-0.036,0.118,0.006,0.619,-0.074,0.09,-0.032,,,,,0.72,0.862
36033,"Franklin County, NY",NY,2,05/23/2022 12:00:00 AM,86,171.924,10216,-0.312,1,1.999,47,,0.069,103,1203,2404.942,-0.019,0.011,8.666,9.84,0.373,0,0,,0.792,-0.036,0.118,0.006,0.619,-0.074,0.09,-0.032,,,,,0.705,0.95
36035,"Fulton County, NY",NY,2,05/23/2022 12:00:00 AM,135,252.889,13660,-0.172,0,0,170,-1,0.145,188,1193,2234.794,-0.008,0.064,4.162,6.452,-0.429,0,0,,0.751,-0.007,0.043,-0.006,0.714,0.03,0.08,0.044,,,,,0.547,0.781
36037,"Genesee County, NY",NY,2,05/23/2022 12:00:00 AM,133,232.193,14635,-0.328,2,3.492,190,1,0.118,159,1116,1948.324,-0.037,0.085,11.898,9.859,-0.058,5.506,4.563,-0.223,0.883,0.01,0.103,-0.001,0.779,0.021,0.076,0.01,,,,,0.602,0.872
36039,"Greene County, NY",NY,2,05/23/2022 12:00:00 AM,102,216.157,9263,-0.292,1,2.119,131,0,0.124,105,780,1652.963,-0.018,0.108,7.539,9.139,-0.049,22.617,27.417,-0.095,0.705,-0.004,0.099,0.019,0.589,-0.033,0.005,-0.011,,,,,0.63,0.83
36041,"Hamilton County, NY",NY,2,05/23/2022 12:00:00 AM,7,158.514,930,-0.125,0,0,5,,0.101,4,73,1653.08,0.051,-0.027,0.558,10.569,-0.207,0,0,,0.808,0.023,0.086,-0.004,0.748,0.041,0.076,-0.042,,,,,0.835,0.95
36043,"Herkimer County, NY",NY,2,05/23/2022 12:00:00 AM,111,181.021,15013,-0.311,1,1.631,194,-0.5,0.082,94,1010,1647.124,-0.02,-0.03,6.796,8.607,-0.383,0.34,0.43,-0.599,0.904,0.029,0.091,-0.012,0.797,0.114,0.075,-0.031,,,,,0.595,0.849
36045,"Jefferson County, NY",NY,2,05/23/2022 12:00:00 AM,248,225.795,21867,-0.339,0,0,139,-1,0.077,173,1870,1702.569,-0.018,-0.038,20.267,10.181,0,1.351,0.679,-0.786,0.644,0.002,0.037,0.001,0.627,0.01,0.078,0.024,,,,,0.739,0.95
36047,"Kings County, NY",NY,2,05/23/2022 12:00:00 AM,9360,365.639,742121,0.143,16,0.625,12871,-0.2,0.095,8283,88140,3443.099,0.006,-0.165,279.118,4.102,0.074,197.747,2.906,-0.182,0.787,0.015,0.041,0.005,0.749,0.014,0.041,0.002,,,,,0.724,0.792
36049,"Lewis County, NY",NY,2,05/23/2022 12:00:00 AM,53,201.552,6507,-0.303,0,0,49,,0.123,55,347,1319.592,-0.064,0.061,4.852,10.181,0,0.323,0.679,-0.786,0.644,0.002,0.037,0.001,0.627,0.01,0.078,0.024,,,,,0.523,0.826
36051,"Livingston County, NY",NY,2,05/23/2022 12:00:00 AM,99,157.358,12519,-0.418,0,0,118,,0.132,134,953,1514.766,-0.027,0.021,13.068,9.859,-0.058,6.048,4.563,-0.223,0.883,0.01,0.103,-0.001,0.779,0.021,0.076,0.01,,,,,0.598,0.909
36053,"Madison County, NY",NY,2,05/23/2022 12:00:00 AM,118,166.335,14514,-0.219,1,1.41,128,,0.086,137,1318,1857.882,-0.013,-0.144,7.862,8.607,-0.383,0.393,0.43,-0.599,0.904,0.029,0.091,-0.012,0.797,0.114,0.075,-0.031,,,,,0.613,0.817
36055,"Monroe County, NY",NY,2,05/23/2022 12:00:00 AM,1751,236.057,166468,-0.231,10,1.348,1601,0,0.156,1964,11360,1531.472,-0.03,-0.023,154.076,9.859,-0.058,71.305,4.563,-0.223,0.883,0.01,0.103,-0.001,0.779,0.021,0.076,0.01,,,,,0.727,0.934
36057,"Montgomery County, NY",NY,2,05/23/2022 12:00:00 AM,154,312.875,12719,-0.061,1,2.032,206,0,0.191,220,971,1972.735,-0.013,0.191,3.838,6.452,-0.429,0,0,,0.751,-0.007,0.043,-0.006,0.714,0.03,0.08,0.044,,,,,0.674,0.95
36059,"Nassau County, NY",NY,2,05/23/2022 12:00:00 AM,6011,442.987,435159,-0.08,5,0.368,3862,-0.5,0.142,5549,36758,2708.921,-0.005,0.019,238.004,8.532,0.114,30.648,1.099,-0.301,0.747,0.009,0.068,0.012,0.663,0.003,0.039,-0.004,,,,,0.826,0.95
36061,"New York County, NY",NY,2,05/23/2022 12:00:00 AM,6951,426.781,454931,0.122,10,0.614,5474,1.5,0.088,5768,67184,4124.992,0.005,-0.139,177.585,4.102,0.074,125.814,2.906,-0.182,0.787,0.015,0.041,0.005,0.749,0.014,0.041,0.002,,,,,0.864,0.911
36063,"Niagara County, NY",NY,2,05/23/2022 12:00:00 AM,630,301.031,52189,-0.336,2,0.956,588,-0.667,0.229,714,2883,1377.574,-0.028,-0.022,43.471,9.859,-0.058,20.118,4.563,-0.223,0.883,0.01,0.103,-0.001,0.779,0.021,0.076,0.01,,,,,0.667,0.891
36065,"Oneida County, NY",NY,2,05/23/2022 12:00:00 AM,509,222.591,59217,-0.311,4,1.749,810,-0.333,0.102,553,4521,1977.076,-0.004,-0.297,25.342,8.607,-0.383,1.267,0.43,-0.599,0.904,0.029,0.091,-0.012,0.797,0.114,0.075,-0.031,,,,,0.632,0.873
36067,"Onondaga County, NY",NY,2,05/23/2022 12:00:00 AM,825,179.142,123158,-0.247,5,1.086,1080,0.667,0.088,1099,10103,2193.786,-0.022,-0.115,48.571,4.924,-0.384,131.634,13.345,-0.139,0.923,0.009,0.064,-0.006,0.843,0.029,0.076,-0.001,,,,,0.738,0.938
36069,"Ontario County, NY",NY,2,05/23/2022 12:00:00 AM,205,186.742,21944,-0.232,5,4.555,186,1.5,0.113,258,1989,1811.855,-0.028,-0.019,16.554,11.642,-0.159,5.943,4.179,-0.228,0.806,0.009,0.118,0.009,0.916,0.024,0.189,0.072,,,,,0.686,0.896
36071,"Orange County, NY",NY,2,05/23/2022 12:00:00 AM,0,0,114009,,0,0,1155,,0.132,1386,9894,2570.271,-0.009,0.015,38.033,5.965,-0.073,0,0,,0.639,0.026,0.053,0.001,0.525,0.019,0.062,0.022,,,,,0.654,0.896
36073,"Orleans County, NY",NY,2,05/23/2022 12:00:00 AM,90,223.037,9266,-0.297,0,0,117,-1,0.125,92,605,1499.306,-0.027,0.022,8.382,9.859,-0.058,3.879,4.563,-0.223,0.883,0.01,0.103,-0.001,0.779,0.021,0.076,0.01,,,,,0.553,0.819
36075,"Oswego County, NY",NY,2,05/23/2022 12:00:00 AM,191,163.075,29177,-0.361,3,2.561,197,,0.09,240,1995,1703.323,-0.042,-0.086,12.353,4.924,-0.384,33.478,13.345,-0.139,0.923,0.009,0.064,-0.006,0.843,0.029,0.076,-0.001,,,,,0.597,0.873
36077,"Otsego County, NY",NY,2,05/23/2022 12:00:00 AM,182,305.918,10938,0.071,2,3.362,92,0,0.127,179,1510,2538.114,0.016,0.086,4.908,4.673,-0.229,1.309,1.246,-0.349,0.674,-0.025,0.063,0.02,0.931,0.074,0.026,0.026,,,,,0.621,0.851
36079,"Putnam County, NY",NY,2,05/23/2022 12:00:00 AM,338,343.775,25432,-0.084,0,0,125,,0.138,390,2585,2629.17,-0.007,0.023,11.51,5.759,0.004,9.144,4.575,0.109,0.787,0.006,0.045,0.002,0.709,0.025,0.039,-0.002,,,,,0.742,0.903
36081,"Queens County, NY",NY,2,05/23/2022 12:00:00 AM,8353,370.609,679903,0.099,13,0.577,11895,0.444,0.093,7793,81398,3611.496,0.001,-0.229,245.748,4.102,0.074,174.105,2.906,-0.182,0.787,0.015,0.041,0.005,0.749,0.014,0.041,0.002,,,,,0.87,0.905
36083,"Rensselaer County, NY",NY,2,05/23/2022 12:00:00 AM,528,332.674,34656,-0.059,2,1.26,263,-0.6,0.138,548,3697,2329.347,-0.01,-0.038,31.127,6.512,-0.175,0,0,,0.848,0.006,0.09,0.007,0.703,-0.02,0.074,0.014,,,,,0.71,0.934
36085,"Richmond County, NY",NY,2,05/23/2022 12:00:00 AM,2415,507.201,175907,0.216,3,0.63,2335,0.5,0.112,2043,18558,3897.569,0.006,-0.039,51.916,4.102,0.074,36.781,2.906,-0.182,0.787,0.015,0.041,0.005,0.749,0.014,0.041,0.002,,,,,0.745,0.901
36087,"Rockland County, NY",NY,2,05/23/2022 12:00:00 AM,954,292.828,97695,-0.094,3,0.921,903,-0.25,0.12,905,7107,2181.473,-0.002,0.123,27.861,4.127,-0.059,3.884,0.575,-0.148,0.652,0.021,0.038,0.005,0.38,0.014,0.025,0,,,,,0.648,0.903
36089,"St. Lawrence County, NY",NY,2,05/23/2022 12:00:00 AM,180,167.069,22733,0,1,0.928,192,,0.067,184,2527,2345.461,0.001,0.038,19.881,10.181,0,1.325,0.679,-0.786,0.644,0.002,0.037,0.001,0.627,0.01,0.078,0.024,,,,,0.612,0.866
36091,"Saratoga County, NY",NY,2,05/23/2022 12:00:00 AM,794,345.423,51243,-0.175,2,0.87,341,-0.667,0.16,825,4876,2121.264,-0.007,0.008,29.027,10.569,-0.207,0,0,,0.808,0.023,0.086,-0.004,0.748,0.041,0.076,-0.042,,,,,0.798,0.95
36093,"Schenectady County, NY",NY,2,05/23/2022 12:00:00 AM,652,419.835,36355,-0.017,4,2.576,309,1,0.132,712,5411,3484.247,0.01,0.11,19.611,10.569,-0.207,0,0,,0.808,0.023,0.086,-0.004,0.748,0.041,0.076,-0.042,,,,,0.734,0.95
36095,"Schoharie County, NY",NY,2,05/23/2022 12:00:00 AM,74,238.717,5460,-0.013,0,0,36,,0.108,83,730,2354.915,0.011,0.104,2.557,4.673,-0.229,0.682,1.246,-0.349,0.674,-0.025,0.063,0.02,0.931,0.074,0.026,0.026,,,,,0.572,0.776
36097,"Schuyler County, NY",NY,2,05/23/2022 12:00:00 AM,34,190.936,3791,-0.358,2,11.232,27,,0.1,62,628,3526.703,0.013,0.201,2.898,11.94,-0.206,0,0,-1,0.781,0.026,0.084,-0.013,0.75,0.005,0.128,-0.031,,,,,0.626,0.909
36099,"Seneca County, NY",NY,2,05/23/2022 12:00:00 AM,46,135.23,6472,-0.343,0,0,92,-1,0.067,67,609,1790.334,-0.056,-0.129,5.13,11.642,-0.159,1.841,4.179,-0.228,0.806,0.009,0.118,0.009,0.916,0.024,0.189,0.072,,,,,0.539,0.783
36101,"Steuben County, NY",NY,2,05/23/2022 12:00:00 AM,231,242.192,21618,-0.287,1,1.048,255,-0.5,0.105,223,1995,2091.655,-0.017,-0.094,15.521,11.94,-0.206,0,0,-1,0.781,0.026,0.084,-0.013,0.75,0.005,0.128,-0.031,,,,,0.606,0.857
36103,"Suffolk County, NY",NY,2,05/23/2022 12:00:00 AM,5735,388.392,453999,-0.023,9,0.61,4417,-0.526,0.13,4333,33136,2244.073,-0.001,0.054,258.996,8.532,0.114,33.352,1.099,-0.301,0.747,0.009,0.068,0.012,0.663,0.003,0.039,-0.004,,,,,0.763,0.95
36105,"Sullivan County, NY",NY,2,05/23/2022 12:00:00 AM,282,373.847,19646,0.137,1,1.326,131,,0.146,254,1902,2521.476,0.028,0.098,7.453,5.965,-0.073,0,0,,0.639,0.026,0.053,0.001,0.525,0.019,0.062,0.022,,,,,0.613,0.816
36107,"Tioga County, NY",NY,2,05/23/2022 12:00:00 AM,124,257.245,11914,-0.248,0,0,85,-1,0.128,158,1085,2250.897,-0.03,-0.124,9.071,7.105,-0.486,0.279,0.219,-0.004,0.704,-0.011,0.116,-0.01,0.835,0.005,0.057,-0.041,,,,,0.61,0.846
36109,"Tompkins County, NY",NY,2,05/23/2022 12:00:00 AM,389,380.701,21734,-0.032,1,0.979,86,,0.1,420,3900,3816.794,-0.003,-0.204,9.552,6.499,-0.252,0,0,-1,0.733,0.029,0.075,0.011,0.838,0.001,0.093,0.027,,,,,0.799,0.95
36111,"Ulster County, NY",NY,2,05/23/2022 12:00:00 AM,425,239.338,34613,-0.277,0,0,366,-1,0.12,562,4171,2348.893,-0.021,-0.04,20.787,5.759,0.004,16.514,4.575,0.109,0.787,0.006,0.045,0.002,0.709,0.025,0.039,-0.002,,,,,0.734,0.903
36113,"Warren County, NY",NY,2,05/23/2022 12:00:00 AM,288,450.394,15207,-0.05,0,0,129,,0.116,188,1675,2619.48,0,0.121,8.075,10.569,-0.207,0,0,,0.808,0.023,0.086,-0.004,0.748,0.041,0.076,-0.042,,,,,0.779,0.95
36115,"Washington County, NY",NY,2,05/23/2022 12:00:00 AM,174,284.295,13196,-0.37,1,1.634,116,0,0.117,185,1317,2151.82,-0.031,0.073,7.729,10.569,-0.207,0,0,,0.808,0.023,0.086,-0.004,0.748,0.041,0.076,-0.042,,,,,0.673,0.95
36117,"Wayne County, NY",NY,2,05/23/2022 12:00:00 AM,171,190.173,18768,-0.123,0,0,179,-1,0.103,170,1607,1787.184,-0.022,-0.014,13.559,11.642,-0.159,4.867,4.179,-0.228,0.806,0.009,0.118,0.009,0.916,0.024,0.189,0.072,,,,,0.63,0.864
36119,"Westchester County, NY",NY,2,05/23/2022 12:00:00 AM,3427,354.21,270280,-0.135,6,0.62,2727,1,0.116,3356,28760,2972.591,-0.002,0.042,113.26,5.759,0.004,89.979,4.575,0.109,0.787,0.006,0.045,0.002,0.709,0.025,0.039,-0.002,,,,,0.822,0.95
36121,"Wyoming County, NY",NY,2,05/23/2022 12:00:00 AM,96,240.849,8836,-0.03,1,2.509,85,,0.11,70,664,1665.872,0.004,0.069,8.279,9.859,-0.058,3.832,4.563,-0.223,0.883,0.01,0.103,-0.001,0.779,0.021,0.076,0.01,,,,,0.517,0.807
36123,"Yates County, NY",NY,2,05/23/2022 12:00:00 AM,41,164.573,3770,-0.128,0,0,40,,0.058,29,332,1332.638,-0.038,-0.213,3.757,11.642,-0.159,1.349,4.179,-0.228,0.806,0.009,0.118,0.009,0.916,0.024,0.189,0.072,,,,,0.534,0.855
37000,"Unallocated, NC",NC,4,05/23/2022 12:00:00 AM,2,,2,,0,,0,,0.133,54,448,,0.027,0.519,,,,,,,,,,,,,,,,,,,,
37001,"Alamance County, NC",NC,4,05/23/2022 12:00:00 AM,233,137.456,48164,-0.426,0,0,488,,0.156,363,2328,1373.378,-0.001,0.225,33,15.833,0.686,0,0,,0.691,0.072,0.081,0.035,0.721,0.1,0.057,0.05,,,,,0.599,0.926
37003,"Alexander County, NC",NC,4,05/23/2022 12:00:00 AM,12,32.003,10503,-0.478,0,0,139,,0.16,32,239,637.384,0.041,0.062,1.539,2.839,0.286,0,0,,0.671,-0.001,0.024,0.011,0.623,-0.028,0.008,-0.024,,,,,0.464,0.737
37005,"Alleghany County, NC",NC,4,05/23/2022 12:00:00 AM,6,53.874,2990,-0.4,0,0,16,,0.265,11,55,493.849,0.148,0.31,1.064,3.922,0.2,0,0,,0.345,-0.045,0.024,0.017,0.429,0.05,0.059,0.059,,,,,0.609,0.849
37007,"Anson County, NC",NC,4,05/23/2022 12:00:00 AM,23,94.085,6600,0.045,0,0,101,,0.133,35,224,916.305,-0.028,0.037,1.138,1.967,0.184,4.428,7.652,-0.001,0.805,0.002,0.02,0.003,0.852,-0.023,0.03,0.017,,,,,0.467,0.747
37009,"Ashe County, NC",NC,4,05/23/2022 12:00:00 AM,19,69.845,6507,-0.5,0,0,78,,0.154,11,78,286.733,-0.037,0.083,0.538,1.98,-0.333,0,0,,0.789,0.031,0.006,-0.014,0.757,0.271,0,0,,,,,0.553,0.749
37011,"Avery County, NC",NC,4,05/23/2022 12:00:00 AM,8,45.566,4643,-0.529,0,0,44,,0.18,6,48,273.395,0.067,-0.304,0,0,,0,0,,0.301,-0.053,0.009,0.009,0.25,0.083,0,0,,,,,0.552,0.857
37013,"Beaufort County, NC",NC,4,05/23/2022 12:00:00 AM,28,59.582,12777,-0.417,0,0,172,,0.11,49,466,991.616,0.017,0.18,2.604,1.503,-0.167,0,0,,0.931,0.004,0.029,0.001,0.79,0.011,0.021,0.001,,,,,0.561,0.879
37015,"Bertie County, NC",NC,4,05/23/2022 12:00:00 AM,15,79.168,4296,0.667,0,0,68,,0.118,23,179,944.741,0.033,-0.114,1.669,6.452,0.237,0,0,,0.743,0.01,0.054,0.04,0.796,0.031,0.071,0.041,,,,,0.526,0.764
37017,"Bladen County, NC",NC,4,05/23/2022 12:00:00 AM,38,116.13,9416,0.188,0,0,127,,0.188,66,316,965.711,-0.012,0.423,1.548,2.77,0.327,5.676,10.155,-0.088,0.62,0.001,0.009,0.003,0.486,0.01,0.024,0.02,,,,,0.636,0.784
37019,"Brunswick County, NC",NC,4,05/23/2022 12:00:00 AM,214,149.839,30895,-0.287,0,0,332,,0.268,300,1107,775.102,0.015,0.098,6.487,2.039,-0.047,46.704,14.679,0.162,0.734,0.004,0.024,-0.001,0.655,0.042,0,-0.004,,,,,0.649,0.938
37021,"Buncombe County, NC",NC,4,05/23/2022 12:00:00 AM,412,157.739,54868,-0.353,1,0.383,584,,0.159,495,3060,1171.556,0.023,-0.058,6.306,0.911,-0.079,1.576,0.228,-0.251,0.804,0.027,0.027,0.004,0.734,0.023,0.015,-0.011,,,,,0.687,0.934
37023,"Burke County, NC",NC,4,05/23/2022 12:00:00 AM,52,57.468,25494,-0.673,0,0,328,-1,0.149,94,779,860.916,0.057,0.063,3.541,2.318,-0.227,2.451,1.605,0.517,0.745,-0.021,0.025,0.006,0.749,-0.015,0.036,0.007,,,,,0.479,0.737
37025,"Cabarrus County, NC",NC,4,05/23/2022 12:00:00 AM,295,136.288,57081,-0.22,0,0,494,,0.179,546,2884,1332.391,0.005,0.189,10.274,2.112,0.179,4.623,0.95,0.128,0.763,-0.01,0.027,0.001,0.802,-0.036,0.023,0.001,,,,,0.581,0.91
37027,"Caldwell County, NC",NC,4,05/23/2022 12:00:00 AM,33,40.157,22485,-0.441,0,0,308,,0.114,57,630,766.629,0.029,-0.022,3.216,2.318,-0.227,2.226,1.605,0.517,0.745,-0.021,0.025,0.006,0.749,-0.015,0.036,0.007,,,,,0.477,0.792
37029,"Camden County, NC",NC,4,05/23/2022 12:00:00 AM,8,73.617,1801,-0.111,0,0,9,,0.204,6,37,340.48,0.104,0.423,0,0,-1,0.752,5.303,0.4,0.602,0.051,0,-0.001,0.626,0.11,0,0,,,,,0.631,0.867
37031,"Carteret County, NC",NC,4,05/23/2022 12:00:00 AM,51,73.41,14339,-0.282,0,0,125,,0.157,71,504,725.462,0.055,0.006,3.015,3.097,-0.32,0,0,,0.764,0.005,0.021,-0.001,0.683,0.06,0.032,-0.032,,,,,0.659,0.926
37033,"Caswell County, NC",NC,4,05/23/2022 12:00:00 AM,25,110.6,5412,-0.468,0,0,48,,0.154,51,244,1079.455,-0.069,0.173,0.444,1.754,1,3.218,12.719,0.318,0.66,-0.008,0.019,0.004,0.856,-0.056,0.028,0.028,,,,,0.504,0.813
37035,"Catawba County, NC",NC,4,05/23/2022 12:00:00 AM,126,78.972,48174,-0.354,0,0,600,,0.168,165,1006,630.519,0.043,0.052,6.243,2.318,-0.227,4.322,1.605,0.517,0.745,-0.021,0.025,0.006,0.749,-0.015,0.036,0.007,,,,,0.565,0.941
37037,"Chatham County, NC",NC,4,05/23/2022 12:00:00 AM,112,150.396,13468,-0.391,0,0,114,,0.137,187,1234,1657.043,-0.018,0.182,4.425,2.411,-0.471,7.612,4.147,-0.263,0.83,0.012,0.033,-0.001,0.799,-0.023,0.032,-0.005,,,,,0.645,0.845
37039,"Cherokee County, NC",NC,4,05/23/2022 12:00:00 AM,6,20.97,7145,-0.6,0,0,121,,0.103,12,138,482.315,0.021,0.03,0,0,-1,0,0,,0.606,0.057,0.04,0.023,0.048,-0.048,0,0,,,,,0.581,0.932
37041,"Chowan County, NC",NC,4,05/23/2022 12:00:00 AM,22,157.785,4194,0.048,0,0,61,,0.184,43,241,1728.466,0.022,0.004,1.228,6.452,0.237,0,0,,0.743,0.01,0.054,0.04,0.796,0.031,0.071,0.041,,,,,0.575,0.879
37043,"Clay County, NC",NC,4,05/23/2022 12:00:00 AM,3,26.712,2645,-0.5,0,0,44,,0.206,7,54,480.812,0.043,0.038,0,0,-1,0,0,,0.606,0.057,0.04,0.023,0.048,-0.048,0,0,,,,,0.552,0.842
37045,"Cleveland County, NC",NC,4,05/23/2022 12:00:00 AM,69,70.446,29869,-0.289,0,0,388,,0.091,154,1430,1459.973,-0.006,0.255,2.265,1.272,0.1,2.677,1.503,-0.48,0.722,0.015,0.022,0.009,0.737,-0.023,0.014,0.014,,,,,0.507,0.843
37047,"Columbus County, NC",NC,4,05/23/2022 12:00:00 AM,30,54.046,16036,0.5,0,0,269,,0.214,36,182,327.881,0.045,-0.057,2.626,2.77,0.327,9.628,10.155,-0.088,0.62,0.001,0.009,0.003,0.486,0.01,0.024,0.02,,,,,0.453,0.689
37049,"Craven County, NC",NC,4,05/23/2022 12:00:00 AM,121,118.466,24972,-0.476,0,0,207,,0.13,129,1122,1098.503,0.012,0.192,4.433,3.097,-0.32,0,0,,0.764,0.005,0.021,-0.001,0.683,0.06,0.032,-0.032,,,,,0.633,0.95
37051,"Cumberland County, NC",NC,4,05/23/2022 12:00:00 AM,364,108.492,88602,-0.333,0,0,631,-1,0.207,506,2430,724.273,-0.008,0.18,14.293,2.217,0.542,105.099,16.303,0.134,0.795,0.014,0.027,0.004,0.777,-0.023,0.03,0.021,,,,,0.616,0.917
37053,"Currituck County, NC",NC,4,05/23/2022 12:00:00 AM,23,82.844,5094,-0.148,0,0,36,,0.162,39,175,630.335,-0.037,0.326,1.257,2.221,0.002,3.863,6.824,0.802,0.794,-0.003,0.022,0.003,0.487,-0.023,0.016,0.002,,,,,0.606,0.95
