fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
26053,"Gogebic County, MI",MI,5,06/05/2022 12:00:00 AM,16,114.49,3367,-0.304,0,0,69,,0.089,15,197,1409.66,0.014,-0.259,1.365,4.592,0.8,0.455,1.531,-0.4,0.374,0.027,0.026,0.009,0.422,0.122,0.027,0,,,,,0.644,0.928
26055,"Grand Traverse County, MI",MI,5,06/05/2022 12:00:00 AM,167,179.4,18404,-0.067,0,0,237,,0.175,168,754,809.986,-0.071,-0.122,12.191,5.317,-0.103,0,0,,0.733,0.005,0.045,0.002,0.811,-0.035,0.062,0.006,,,,,0.674,0.949
26057,"Gratiot County, MI",MI,5,06/05/2022 12:00:00 AM,101,248.09,11216,0.217,0,0,188,-1,0.135,57,565,1387.831,0.049,0.027,4.26,5.135,-0.124,0.374,0.451,-0.495,0.807,-0.022,0.047,-0.001,0.802,-0.025,0.018,-0.023,,,,,0.463,0.855
26059,"Hillsdale County, MI",MI,5,06/05/2022 12:00:00 AM,56,122.794,10654,-0.253,0,0,204,,0.2,79,309,677.557,-0.006,-0.291,2.635,4.559,-0.225,3.031,5.243,0.656,0.769,0.01,0.043,0.006,0.853,0.017,0.046,0.015,,,,,0.39,0.724
26061,"Houghton County, MI",MI,5,06/05/2022 12:00:00 AM,53,148.526,8148,0,2,5.605,95,1,0.171,51,271,759.444,0.005,-0.156,4.654,7.317,0.5,0,0,-1,0.396,0.058,0.019,-0.019,0.262,0.048,0,0,,,,,0.527,0.887
26063,"Huron County, MI",MI,5,06/05/2022 12:00:00 AM,63,203.35,8355,-0.259,0,0,146,,0.066,30,234,755.302,-0.144,0.017,3.169,3.562,0.962,1.924,2.163,0.668,0.839,0.015,0.053,-0.003,0.965,-0.003,0.044,0.021,,,,,0.543,0.85
26065,"Ingham County, MI",MI,5,06/05/2022 12:00:00 AM,568,194.25,68674,-0.31,4,1.368,776,3,0.223,987,4667,1596.068,0.017,-0.15,17.532,4.335,-0.155,4.781,1.182,1.306,0.883,0.013,0.053,0,0.909,0.064,0.025,-0.071,,,,,0.574,0.906
26067,"Ionia County, MI",MI,5,06/05/2022 12:00:00 AM,95,146.838,17143,-0.04,0,0,178,-1,0.274,128,520,803.747,0.054,-0.1,6.769,5.135,-0.124,0.595,0.451,-0.495,0.807,-0.022,0.047,-0.001,0.802,-0.025,0.018,-0.023,,,,,0.474,0.845
26069,"Iosco County, MI",MI,5,06/05/2022 12:00:00 AM,28,111.434,4995,-0.243,0,0,145,,0.153,39,182,724.32,-0.079,-0.238,2.332,4.071,0.143,0,0,,0.667,-0.028,0.046,0.007,0.636,-0.012,0.033,0.012,,,,,0.564,0.81
26071,"Iron County, MI",MI,5,06/05/2022 12:00:00 AM,24,216.881,2724,0.846,1,9.037,88,,0.152,19,110,994.036,-0.003,-0.018,0.32,1.961,-0.7,0.107,0.654,0,0.563,-0.009,0.042,0.016,0.427,0.016,0.006,-0.018,,,,,0.562,0.817
26073,"Isabella County, MI",MI,5,06/05/2022 12:00:00 AM,66,94.458,16182,-0.353,0,0,214,,0.206,84,337,482.311,-0.062,-0.029,7.006,5.85,-0.088,9.675,8.078,0.158,0.754,0.015,0.047,0.009,0.761,-0.005,0.015,-0.028,,,,,0.449,0.844
26075,"Jackson County, MI",MI,5,06/05/2022 12:00:00 AM,274,172.86,41304,-0.219,1,0.631,562,0,0.141,296,1835,1157.656,-0.016,-0.197,9.16,4.559,-0.225,10.534,5.243,0.656,0.769,0.01,0.043,0.006,0.853,0.017,0.046,0.015,,,,,0.527,0.862
26077,"Kalamazoo County, MI",MI,5,06/05/2022 12:00:00 AM,539,203.346,62639,-0.153,1,0.377,679,-0.5,0.234,510,2292,864.69,0.006,-0.181,17.886,4.275,-0.17,1.626,0.389,-0.491,0.894,0.017,0.049,0,0.854,-0.005,0.038,0.008,,,,,0.619,0.935
26079,"Kalkaska County, MI",MI,5,06/05/2022 12:00:00 AM,44,243.929,3765,-0.064,0,0,61,,0.253,41,152,842.665,-0.01,-0.174,2.362,5.317,-0.103,0,0,,0.733,0.005,0.045,0.002,0.811,-0.035,0.062,0.006,,,,,0.468,0.831
26081,"Kent County, MI",MI,5,06/05/2022 12:00:00 AM,1081,164.547,174118,-0.153,2,0.304,1543,-0.5,0.23,1122,4428,674.019,-0.032,-0.203,68.739,5.135,-0.124,6.043,0.451,-0.495,0.807,-0.022,0.047,-0.001,0.802,-0.025,0.018,-0.023,,,,,0.617,0.887
26083,"Keweenaw County, MI",MI,5,06/05/2022 12:00:00 AM,4,189.036,542,-0.333,0,0,14,,0.067,1,6,283.554,-0.206,-0.8,0.276,7.317,0.5,0,0,-1,0.396,0.058,0.019,-0.019,0.262,0.048,0,0,,,,,0.586,0.748
26085,"Lake County, MI",MI,5,06/05/2022 12:00:00 AM,23,194.044,1954,0.15,0,0,37,,0.138,16,73,615.878,-0.115,-0.24,1.41,20,1.5,0,0,,0.566,-0.04,0.066,0.051,0.952,-0.024,0.048,0.04,,,,,0.643,0.692
26087,"Lapeer County, MI",MI,5,06/05/2022 12:00:00 AM,100,114.146,20958,-0.225,0,0,419,-1,0.17,99,490,559.316,-0.027,-0.103,8.522,4.891,0.299,0.178,0.102,0.001,0.91,0.013,0.045,0.008,0.933,0.048,0.039,-0.001,,,,,0.476,0.81
26089,"Leelanau County, MI",MI,5,06/05/2022 12:00:00 AM,30,137.861,3794,-0.091,0,0,57,-1,0.173,14,110,505.491,0.035,0.048,2.85,5.317,-0.103,0,0,,0.733,0.005,0.045,0.002,0.811,-0.035,0.062,0.006,,,,,0.826,0.95
26091,"Lenawee County, MI",MI,5,06/05/2022 12:00:00 AM,170,172.675,25864,-0.388,0,0,325,-1,0.108,132,1016,1031.985,-0.008,-0.287,5.689,4.559,-0.225,6.543,5.243,0.656,0.769,0.01,0.043,0.006,0.853,0.017,0.046,0.015,,,,,0.533,0.881
26093,"Livingston County, MI",MI,5,06/05/2022 12:00:00 AM,337,175.525,48961,-0.256,0,0,453,-1,0.167,256,1633,850.543,0.015,-0.166,20.797,4.396,-0.154,3.156,0.667,-0.152,0.808,-0.007,0.045,-0.005,0.76,0.001,0.048,-0.003,,,,,0.604,0.895
26095,"Luce County, MI",MI,5,06/05/2022 12:00:00 AM,12,192.647,1479,1.4,0,0,13,,0.25,4,8,128.432,-0.083,-0.385,0.594,4.211,0,0.495,3.509,0.429,0.633,0.006,0.031,-0.011,0.793,0.103,0.051,-0.001,,,,,0.45,0.829
26097,"Mackinac County, MI",MI,5,06/05/2022 12:00:00 AM,30,277.804,2582,-0.032,0,0,31,,0.21,16,90,833.411,0.031,-0.151,1.462,8.732,0.994,0,0,-1,0.746,0.047,0.046,-0.013,0.844,0.055,0.059,0.059,,,,,0.751,0.909
26099,"Macomb County, MI",MI,5,06/05/2022 12:00:00 AM,1881,215.224,246092,-0.254,10,1.144,3996,-0.375,0.189,1625,9225,1055.526,0.003,-0.214,94.67,4.396,-0.154,14.368,0.667,-0.152,0.808,-0.007,0.045,-0.005,0.76,0.001,0.048,-0.003,,,,,0.57,0.854
26101,"Manistee County, MI",MI,5,06/05/2022 12:00:00 AM,35,142.52,3919,-0.407,1,4.072,92,,0.101,26,117,476.423,-0.171,-0.397,3.216,5.317,-0.103,0,0,,0.733,0.005,0.045,0.002,0.811,-0.035,0.062,0.006,,,,,0.603,0.879
26103,"Marquette County, MI",MI,5,06/05/2022 12:00:00 AM,162,242.882,16040,-0.232,2,2.999,134,0,0.197,121,669,1003.014,-0.013,-0.226,6.357,4.211,0,5.297,3.509,0.429,0.633,0.006,0.031,-0.011,0.793,0.103,0.051,-0.001,,,,,0.646,0.95
26105,"Mason County, MI",MI,5,06/05/2022 12:00:00 AM,46,157.837,7012,0.045,0,0,96,,0.216,57,258,885.259,0.039,0,2.619,5.776,0.049,0.314,0.693,-0.497,0.741,-0.039,0.05,0.005,0.796,-0.032,0.03,0.007,,,,,0.611,0.91
26107,"Mecosta County, MI",MI,5,06/05/2022 12:00:00 AM,46,105.862,8973,-0.361,0,0,108,,0.299,52,183,421.145,0.023,-0.373,4.547,5.135,-0.124,0.4,0.451,-0.495,0.807,-0.022,0.047,-0.001,0.802,-0.025,0.018,-0.023,,,,,0.423,0.786
26109,"Menominee County, MI",MI,5,06/05/2022 12:00:00 AM,26,114.135,5788,-0.161,1,4.39,71,,0.154,15,204,895.522,0.09,-0.101,0.659,1.961,-0.7,0.22,0.654,0,0.563,-0.009,0.042,0.016,0.427,0.016,0.006,-0.018,,,,,0.579,0.943
26111,"Midland County, MI",MI,5,06/05/2022 12:00:00 AM,120,144.307,20035,-0.489,1,1.203,227,,0.242,88,315,378.806,-0.047,-0.25,8.338,5.85,-0.088,11.515,8.078,0.158,0.754,0.015,0.047,0.009,0.761,-0.005,0.015,-0.028,,,,,0.593,0.886
26113,"Missaukee County, MI",MI,5,06/05/2022 12:00:00 AM,19,125.678,3009,-0.05,0,0,62,-1,0.183,10,83,549.014,0.087,-0.252,1.798,20,1.5,0,0,,0.566,-0.04,0.066,0.051,0.952,-0.024,0.048,0.04,,,,,0.487,0.843
26115,"Monroe County, MI",MI,5,06/05/2022 12:00:00 AM,301,200,40453,-0.35,0,0,478,,0.162,264,1278,849.169,-0.061,-0.165,19.185,6.167,-0.136,10.257,3.297,-0.009,0.753,-0.005,0.041,0.001,0.517,-0.012,0.025,0.012,,,,,0.575,0.905
26117,"Montcalm County, MI",MI,5,06/05/2022 12:00:00 AM,97,151.828,15560,-0.26,0,0,212,,0.138,105,536,838.968,-0.074,-0.193,6.685,5.135,-0.124,0.588,0.451,-0.495,0.807,-0.022,0.047,-0.001,0.802,-0.025,0.018,-0.023,,,,,0.427,0.78
26119,"Montmorency County, MI",MI,5,06/05/2022 12:00:00 AM,7,75.043,1771,0.167,0,0,48,,0.16,8,54,578.902,0.058,-0.182,1.075,16.955,1.065,0,0,,0.865,-0.047,0.125,0.019,0.861,-0.086,0,-0.053,,,,,0.547,0.836
26121,"Muskegon County, MI",MI,5,06/05/2022 12:00:00 AM,257,148.07,41263,-0.246,2,1.152,642,1,0.176,270,1408,811.219,-0.014,-0.243,15.6,5.776,0.049,1.872,0.693,-0.497,0.741,-0.039,0.05,0.005,0.796,-0.032,0.03,0.007,,,,,0.553,0.895
26123,"Newaygo County, MI",MI,5,06/05/2022 12:00:00 AM,72,146.999,11841,-0.065,0,0,159,,0.224,57,257,524.704,-0.019,-0.089,4.402,5.776,0.049,0.528,0.693,-0.497,0.741,-0.039,0.05,0.005,0.796,-0.032,0.03,0.007,,,,,0.449,0.782
26125,"Oakland County, MI",MI,5,06/05/2022 12:00:00 AM,3048,242.369,312684,-0.266,2,0.159,3877,-0.875,0.176,2816,15845,1259.956,0,-0.211,136.223,4.396,-0.154,20.674,0.667,-0.152,0.808,-0.007,0.045,-0.005,0.76,0.001,0.048,-0.003,,,,,0.666,0.896
26127,"Oceana County, MI",MI,5,06/05/2022 12:00:00 AM,36,136.018,6552,-0.2,0,0,90,,0.157,32,204,770.771,-0.041,-0.121,2.379,5.776,0.049,0.285,0.693,-0.497,0.741,-0.039,0.05,0.005,0.796,-0.032,0.03,0.007,,,,,0.553,0.857
26129,"Ogemaw County, MI",MI,5,06/05/2022 12:00:00 AM,22,104.777,4452,-0.29,0,0,106,,0.207,25,88,419.107,-0.036,-0.011,1.949,4.071,0.143,0,0,,0.667,-0.028,0.046,0.007,0.636,-0.012,0.033,0.012,,,,,0.456,0.759
26131,"Ontonagon County, MI",MI,5,06/05/2022 12:00:00 AM,13,227.273,1036,0.625,1,17.483,39,,0.156,15,59,1031.469,-0.112,-0.119,0.558,4.592,0.8,0.186,1.531,-0.4,0.374,0.027,0.026,0.009,0.422,0.122,0.027,0,,,,,0.697,0.863
26133,"Osceola County, MI",MI,5,06/05/2022 12:00:00 AM,43,183.291,5184,-0.023,0,0,80,,0.272,30,156,664.962,0.093,-0.166,2.791,20,1.5,0,0,,0.566,-0.04,0.066,0.051,0.952,-0.024,0.048,0.04,,,,,0.423,0.757
26135,"Oscoda County, MI",MI,5,06/05/2022 12:00:00 AM,6,72.807,1483,-0.4,0,0,56,,0.118,4,33,400.437,-0.035,-0.233,0.765,4.071,0.143,0,0,,0.667,-0.028,0.046,0.007,0.636,-0.012,0.033,0.012,,,,,0.42,0.754
26137,"Otsego County, MI",MI,5,06/05/2022 12:00:00 AM,46,186.476,5902,-0.148,1,4.054,102,,0.134,31,165,668.883,-0.045,-0.441,2.36,7.895,0.5,0.393,1.316,,0.466,-0.113,0.017,0.004,0.571,-0.13,0.091,0.091,,,,,0.558,0.873
26139,"Ottawa County, MI",MI,5,06/05/2022 12:00:00 AM,399,136.723,77697,-0.162,0,0,789,-1,0.251,344,1539,527.362,0.03,-0.262,5.695,3.753,-0.331,0,0,-1,0.573,-0.037,0.021,-0.019,0.411,-0.156,0,0,,,,,0.579,0.895
26141,"Presque Isle County, MI",MI,5,06/05/2022 12:00:00 AM,24,190.597,2165,0.091,0,0,58,,0.262,12,49,389.136,0.062,-0.387,1.451,16.955,1.065,0,0,,0.865,-0.047,0.125,0.019,0.861,-0.086,0,-0.053,,,,,0.602,0.869
26143,"Roscommon County, MI",MI,5,06/05/2022 12:00:00 AM,24,99.921,4793,-0.333,1,4.163,117,0,0.208,18,142,591.199,0.092,-0.096,2.298,7.895,0.5,0.383,1.316,,0.466,-0.113,0.017,0.004,0.571,-0.13,0.091,0.091,,,,,0.565,0.809
26145,"Saginaw County, MI",MI,5,06/05/2022 12:00:00 AM,370,194.186,51705,-0.315,2,1.05,956,-0.6,0.189,289,1541,808.758,-0.028,-0.15,19.488,3.562,0.962,11.832,2.163,0.668,0.839,0.015,0.053,-0.003,0.965,-0.003,0.044,0.021,,,,,0.533,0.852
26147,"St. Clair County, MI",MI,5,06/05/2022 12:00:00 AM,248,155.849,42572,-0.173,2,1.257,839,,0.206,208,1055,662.988,0,-0.193,8.739,3.143,-0.214,0.794,0.286,-0.8,0.616,0.023,0.016,-0.007,0.532,0.05,0.016,-0.025,,,,,0.498,0.81
26149,"St. Joseph County, MI",MI,5,06/05/2022 12:00:00 AM,33,54.13,13949,-0.365,0,0,209,,0.169,31,158,259.169,-0.038,-0.198,4.114,4.275,-0.17,0.374,0.389,-0.491,0.894,0.017,0.049,0,0.854,-0.005,0.038,0.008,,,,,0.454,0.787
26151,"Sanilac County, MI",MI,5,06/05/2022 12:00:00 AM,39,94.729,8977,-0.361,2,4.858,197,1,0.127,36,210,510.08,-0.062,-0.216,2.261,3.143,-0.214,0.206,0.286,-0.8,0.616,0.023,0.016,-0.007,0.532,0.05,0.016,-0.025,,,,,0.428,0.745
26153,"Schoolcraft County, MI",MI,5,06/05/2022 12:00:00 AM,7,86.484,1821,-0.75,0,0,16,,0,1,21,259.451,-0.148,0.4,0.771,4.211,0,0.643,3.509,0.429,0.633,0.006,0.031,-0.011,0.793,0.103,0.051,-0.001,,,,,0.562,0.825
26155,"Shiawassee County, MI",MI,5,06/05/2022 12:00:00 AM,106,155.603,18549,-0.215,0,0,232,,0.185,153,675,990.869,-0.029,-0.003,4.084,4.335,-0.155,1.114,1.182,1.306,0.883,0.013,0.053,0,0.909,0.064,0.025,-0.071,,,,,0.516,0.839
26157,"Tuscola County, MI",MI,5,06/05/2022 12:00:00 AM,71,135.898,13604,-0.26,0,0,279,-1,0.201,54,305,583.788,0.016,-0.126,5.343,3.562,0.962,3.244,2.163,0.668,0.839,0.015,0.053,-0.003,0.965,-0.003,0.044,0.021,,,,,0.462,0.804
26159,"Van Buren County, MI",MI,5,06/05/2022 12:00:00 AM,97,128.176,17680,-0.198,0,0,274,-1,0.223,116,489,646.167,-0.028,-0.194,5.389,6.165,1.226,0,0,,0.65,0.023,0.04,0.015,0.274,0.012,0.024,0,,,,,0.576,0.869
26161,"Washtenaw County, MI",MI,5,06/05/2022 12:00:00 AM,1267,344.667,86863,-0.243,3,0.816,522,0.5,0.133,1173,8705,2368.057,-0.001,-0.233,39.819,4.396,-0.154,6.043,0.667,-0.152,0.808,-0.007,0.045,-0.005,0.76,0.001,0.048,-0.003,,,,,0.714,0.95
26163,"Wayne County, MI",MI,5,06/05/2022 12:00:00 AM,3720,212.651,432149,-0.334,3,0.171,8019,-0.914,0.091,4264,47941,2740.515,0.01,-0.243,189.491,4.396,-0.154,28.759,0.667,-0.152,0.808,-0.007,0.045,-0.005,0.76,0.001,0.048,-0.003,,,,,0.545,0.823
26165,"Wexford County, MI",MI,5,06/05/2022 12:00:00 AM,62,184.354,7363,0,0,0,107,,0.165,34,230,683.893,0.031,-0.139,4.001,20,1.5,0,0,,0.566,-0.04,0.066,0.051,0.952,-0.024,0.048,0.04,,,,,0.517,0.866
27000,"Unallocated, MN",MN,5,06/05/2022 12:00:00 AM,-14,,823,-8,0,,310,-1,0.016,47,2363,,-0.005,-0.144,,,,,,,,,,,,,,,,,,,,
27001,"Aitkin County, MN",MN,5,06/05/2022 12:00:00 AM,17,107.012,3116,-0.37,0,0,62,,0.114,13,174,1095.304,0.052,-0.13,1.742,11.15,-0.316,0,0,,0.769,0.006,0.074,0.019,0.375,-0.07,0.008,-0.043,,,,,0.594,0.82
27003,"Anoka County, MN",MN,5,06/05/2022 12:00:00 AM,659,184.635,102823,0.005,1,0.28,802,-0.5,0.127,391,3491,978.088,0.022,-0.12,27.679,4.537,-0.057,10.095,1.655,0.01,0.915,-0.002,0.057,0.006,0.809,-0.003,0.061,0.013,,,,,0.598,0.823
27005,"Becker County, MN",MN,5,06/05/2022 12:00:00 AM,46,133.632,9087,0.122,1,2.905,95,,0.088,25,319,926.706,0.011,-0.114,2.185,2.565,0.033,2.881,3.381,-0.106,0.8,-0.017,0.032,0.003,0.53,0.005,0.025,0.004,,,,,0.55,0.92
27007,"Beltrami County, MN",MN,5,06/05/2022 12:00:00 AM,67,141.985,12348,0.523,0,0,128,,0.136,30,323,684.496,0.037,-0.307,3.37,3.361,0.993,4.213,4.202,0.661,0.759,0.071,0.028,-0.001,0.889,0.06,0.032,0.032,,,,,0.687,0.95
27009,"Benton County, MN",MN,5,06/05/2022 12:00:00 AM,102,249.456,14593,0.074,0,0,174,,0.167,51,374,914.671,0.026,-0.265,0.866,1.33,-0.56,0,0,-1,0.909,0.006,0.057,0.009,0.779,0.064,0.015,0.008,,,,,0.44,0.667
27011,"Big Stone County, MN",MN,5,06/05/2022 12:00:00 AM,7,140.252,1445,-0.3,0,0,9,,0.235,8,39,781.407,0.035,-0.152,0,0,-1,0,0,,0.212,-0.051,0,-0.008,,,,,,,,,0.634,0.916
27013,"Blue Earth County, MN",MN,5,06/05/2022 12:00:00 AM,85,125.641,18615,-0.141,1,1.478,103,0,0.101,62,580,857.316,-0.021,-0.287,4.118,4.368,-0.331,1.029,1.092,-0.498,0.723,-0.005,0.033,-0.004,0.879,-0.01,0.034,-0.077,,,,,0.61,0.95
27015,"Brown County, MN",MN,5,06/05/2022 12:00:00 AM,25,99.968,6734,-0.242,0,0,81,,0.103,14,167,667.786,0.02,-0.388,1.828,6.434,0.034,0.457,1.609,-0.655,0.598,-0.035,0.038,0.011,,,,,,,,,0.662,0.95
27017,"Carlton County, MN",MN,5,06/05/2022 12:00:00 AM,71,197.931,9508,-0.101,0,0,98,,0.036,40,474,1321.402,-0.062,-0.037,3.294,3.988,-0.129,0.094,0.114,-0.004,0.693,0.013,0.055,0.001,0.716,0.005,0.076,0.022,,,,,0.649,0.937
27019,"Carver County, MN",MN,5,06/05/2022 12:00:00 AM,179,170.332,28083,-0.096,0,0,117,,0.116,108,916,871.642,-0.001,-0.235,8.15,4.537,-0.057,2.972,1.655,0.01,0.915,-0.002,0.057,0.006,0.809,-0.003,0.061,0.013,,,,,0.678,0.923
27021,"Cass County, MN",MN,5,06/05/2022 12:00:00 AM,50,167.904,7265,0.111,0,0,81,,0.167,46,200,671.614,-0.022,-0.111,3.266,11.15,-0.316,0,0,,0.769,0.006,0.074,0.019,0.375,-0.07,0.008,-0.043,,,,,0.574,0.846
27023,"Chippewa County, MN",MN,5,06/05/2022 12:00:00 AM,26,220.339,3201,-0.103,0,0,48,,0.302,12,132,1118.644,0.219,-0.333,0.293,1.964,1.017,0,0,-1,0.456,-0.035,0.003,-0.015,0,-0.333,0,0,,,,,0.536,0.855
27025,"Chisago County, MN",MN,5,06/05/2022 12:00:00 AM,77,136.093,15115,-0.189,0,0,120,,0.113,56,499,881.953,-0.009,-0.256,3.752,6.431,-0.08,0.337,0.578,-0.197,0.945,0.005,0.07,0.011,0.811,0.035,0.043,0.002,,,,,0.579,0.95
27027,"Clay County, MN",MN,5,06/05/2022 12:00:00 AM,100,155.71,20465,-0.099,1,1.557,125,,0.139,28,223,347.233,0.021,-0.112,4.077,2.565,0.033,5.374,3.381,-0.106,0.8,-0.017,0.032,0.003,0.53,0.005,0.025,0.004,,,,,0.606,0.95
27029,"Clearwater County, MN",MN,5,06/05/2022 12:00:00 AM,6,68.043,2189,0,0,0,30,,0.03,3,31,351.554,-0.089,-0.446,0.63,3.361,0.993,0.787,4.202,0.661,0.759,0.071,0.028,-0.001,0.889,0.06,0.032,0.032,,,,,0.421,0.818
27031,"Cook County, MN",MN,5,06/05/2022 12:00:00 AM,10,183.05,618,0.111,0,0,4,,0.067,5,45,823.723,-0.056,-0.211,0.502,3.988,-0.129,0.014,0.114,-0.004,0.693,0.013,0.055,0.001,0.716,0.005,0.076,0.022,,,,,0.808,0.95
27033,"Cottonwood County, MN",MN,5,06/05/2022 12:00:00 AM,4,35.727,3269,-0.429,0,0,41,,0.114,4,48,428.725,0.037,-0.351,0,0,,1.541,7.955,0.75,0.231,-0.025,0,-0.002,0,-0.071,0,0,,,,,0.563,0.837
27035,"Crow Wing County, MN",MN,5,06/05/2022 12:00:00 AM,114,175.236,16606,0.14,0,0,171,-1,0.147,61,388,596.418,-0.007,-0.157,7.135,11.15,-0.316,0,0,,0.769,0.006,0.074,0.019,0.375,-0.07,0.008,-0.043,,,,,0.57,0.918
27037,"Dakota County, MN",MN,5,06/05/2022 12:00:00 AM,911,212.344,116654,-0.1,3,0.699,785,-0.4,0.142,600,4404,1026.523,0.011,-0.226,28.449,6.431,-0.08,2.557,0.578,-0.197,0.945,0.005,0.07,0.011,0.811,0.035,0.043,0.002,,,,,0.701,0.922
27039,"Dodge County, MN",MN,5,06/05/2022 12:00:00 AM,31,148.084,5995,-0.114,0,0,21,,0.154,20,142,678.322,0.012,-0.321,2.045,2.426,-0.389,2.805,3.328,-0.116,0.774,0.001,0.025,0,0.646,0.004,0.027,0.011,,,,,0.609,0.889
27041,"Douglas County, MN",MN,5,06/05/2022 12:00:00 AM,60,157.311,11359,-0.318,0,0,117,,0.153,24,195,511.261,0.043,-0.28,3.866,8.126,,0,0,-1,0.765,0.009,0.038,0.012,0.5,0.255,0.048,0.048,,,,,0.578,0.918
27043,"Faribault County, MN",MN,5,06/05/2022 12:00:00 AM,22,161.137,3925,-0.214,0,0,54,-1,0.1,9,247,1809.126,0.046,0.453,0.622,2.626,-0.67,0.622,2.626,0.981,0.656,-0.078,0.024,-0.046,0.649,0.106,0.018,-0.069,,,,,0.577,0.917
27045,"Fillmore County, MN",MN,5,06/05/2022 12:00:00 AM,26,123.416,5018,-0.103,0,0,24,,0.167,11,85,403.475,0.033,-0.437,2.058,2.426,-0.389,2.822,3.328,-0.116,0.774,0.001,0.025,0,0.646,0.004,0.027,0.011,,,,,0.691,0.95
27047,"Freeborn County, MN",MN,5,06/05/2022 12:00:00 AM,25,82.56,9349,-0.167,0,0,75,,0.124,19,157,518.477,0.029,-0.283,1.378,2.626,-0.67,1.378,2.626,0.981,0.656,-0.078,0.024,-0.046,0.649,0.106,0.018,-0.069,,,,,0.58,0.865
27049,"Goodhue County, MN",MN,5,06/05/2022 12:00:00 AM,75,161.847,13866,-0.128,1,2.158,138,,0.097,43,379,817.868,-0.03,-0.254,3.609,10.24,1.019,0.516,1.463,0.009,0.467,0.004,0.031,-0.009,1,,0,,,,,,0.67,0.949
27051,"Grant County, MN",MN,5,06/05/2022 12:00:00 AM,4,66.979,1527,-0.6,0,0,12,,0.158,1,23,385.131,0.064,-0.207,0.461,9.74,1.679,0.092,1.948,0.071,0.526,-0.027,0.049,0.031,0.538,0.338,0,0,,,,,0.555,0.864
27053,"Hennepin County, MN",MN,5,06/05/2022 12:00:00 AM,2952,233.204,323341,-0.15,5,0.395,2611,-0.375,0.136,2283,16568,1308.851,0.002,-0.186,98.166,4.537,-0.057,35.802,1.655,0.01,0.915,-0.002,0.057,0.006,0.809,-0.003,0.061,0.013,,,,,0.747,0.95
27055,"Houston County, MN",MN,5,06/05/2022 12:00:00 AM,33,177.419,4761,-0.108,0,0,19,,0.043,5,30,161.29,-0.066,-0.464,1.447,3.434,0.007,0.145,0.343,0.007,0.655,-0.03,0.028,0.002,0.519,-0.119,0.022,-0.001,,,,,0.6,0.95
27057,"Hubbard County, MN",MN,5,06/05/2022 12:00:00 AM,18,83.756,5078,-0.217,1,4.653,60,,0.079,11,104,483.924,-0.038,-0.257,2.357,11.15,-0.316,0,0,,0.769,0.006,0.074,0.019,0.375,-0.07,0.008,-0.043,,,,,0.477,0.792
27059,"Isanti County, MN",MN,5,06/05/2022 12:00:00 AM,42,103.458,10450,-0.373,1,2.463,118,,0.136,30,240,591.191,0.016,-0.35,4.391,13.171,1.089,0.488,1.463,-0.072,0.732,-0.007,0.056,-0.002,0,-0.19,0,0,,,,,0.435,0.747
27061,"Itasca County, MN",MN,5,06/05/2022 12:00:00 AM,81,179.481,11505,-0.069,0,0,147,-1,0.151,71,495,1096.831,0.025,-0.274,4.144,3.988,-0.129,0.118,0.114,-0.004,0.693,0.013,0.055,0.001,0.716,0.005,0.076,0.022,,,,,0.569,0.851
27063,"Jackson County, MN",MN,5,06/05/2022 12:00:00 AM,4,40.626,2187,-0.6,0,0,17,,0.207,0,24,243.754,0.064,-0.415,0,0,,1.355,7.955,0.75,0.231,-0.025,0,-0.002,0,-0.071,0,0,,,,,0.513,0.766
27065,"Kanabec County, MN",MN,5,06/05/2022 12:00:00 AM,37,226.48,3661,0.423,0,0,57,,0.136,9,88,538.655,0.004,-0.432,1.767,13.171,1.089,0.196,1.463,-0.072,0.732,-0.007,0.056,-0.002,0,-0.19,0,0,,,,,0.433,0.733
27067,"Kandiyohi County, MN",MN,5,06/05/2022 12:00:00 AM,75,173.615,13868,0.154,2,4.63,141,,0.198,27,199,460.659,0.069,-0.337,1.072,1.964,1.017,0,0,-1,0.456,-0.035,0.003,-0.015,0,-0.333,0,0,,,,,0.547,0.898
