fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
17187,"Warren County, IL",IL,5,05/05/2021 12:00:00 AM,19,10579.435,1782,-0.208,0,273.094,46,-1,0.032,13,443,2630.017,-0.001,-0.274,0,0,,0,0,-1,0.286,0.082,0,0,,,,,0,0,0,0
72059,"Guayanilla Municipio, PR",PR,2,05/05/2021 12:00:00 AM,19,1951.995,344,-0.05,0,0,0,,,0,6,34.046,,-0.953,1,0.74,-0.755,0,0,-1,0.545,0.018,0.044,-0.014,0.733,-0.039,0,0,0.111,0.002,0.034,0.025
40111,"Okmulgee County, OK",OK,6,05/05/2021 12:00:00 AM,19,9730.924,3743,0.056,0,200.182,77,-1,0.068,10,218,566.749,0.019,0.546,0,0,-1,0,0,,0.564,-0.012,0,-0.002,,,,,0.286,0.204,0,0
56029,"Park County, WY",WY,8,05/05/2021 12:00:00 AM,19,9299.856,2715,-0.345,0,102.761,30,-1,0.22,26,104,356.238,0.196,-0.534,4,6.154,3,0,0,,0.323,-0.044,0.022,0.02,0.25,0.054,0.036,0.036,0,0,0,0
18137,"Ripley County, IN",IN,5,05/05/2021 12:00:00 AM,19,11954.526,3386,0.462,1,247.14,70,0,0.057,21,346,1221.579,0.025,-0.034,0,0,-1,0,0,,0.731,0.029,0.08,-0.029,0.19,-0.095,0.095,-0.095,0.02,0.02,0.02,0.02
54047,"McDowell County, WV",WV,3,05/05/2021 12:00:00 AM,19,8794.825,1550,-0.441,2,130.504,23,-1,0.048,32,545,3092.374,0.008,-0.594,1,5,-0.5,14,70,0.273,0.493,0.121,0.1,0.043,0.286,-0.321,0,-0.179,0.061,0.061,0.061,0.061
6107,"Tulare County, CA",CA,9,05/05/2021 12:00:00 AM,19,10617.016,49496,-0.441,3,179.539,837,0,0.012,86,9828,2108.131,0.002,0.057,18,3.971,0.152,17,3.75,0.024,0.792,-0.008,0.042,-0.005,0.483,-0.026,0.037,-0.033,0.318,0.006,0.004,-0.012
21005,"Anderson County, KY",KY,4,05/05/2021 12:00:00 AM,19,7644.964,1739,1.111,1,92.32,21,-1,0.024,6,290,1274.893,-0.001,-0.11,,,,,,,,,,,,,,,,,,
19183,"Washington County, IA",IA,7,05/05/2021 12:00:00 AM,19,11513.772,2529,0.727,0,227.635,50,-1,0.046,10,229,1042.568,-0.025,0.112,0,0,,0,0,,0.476,0.267,0,0,,,,,0,0,0,0
21223,"Trimble County, KY",KY,4,05/05/2021 12:00:00 AM,19,8133.632,689,5.333,0,82.635,7,-1,0.176,15,69,814.544,0.117,-0.08,,,,,,,,,,,,,,,,,,
21219,"Todd County, KY",KY,4,05/05/2021 12:00:00 AM,19,9150.805,1125,-0.208,0,203.351,25,-1,0.03,5,125,1016.756,-0.02,-0.29,,,,,,,,,,,,,,,,,,
54031,"Hardy County, WV",WV,3,05/05/2021 12:00:00 AM,19,10924.797,1505,-0.513,0,174.216,24,-1,0.037,13,351,2547.909,-0.096,0.33,,,,,,,,,,,,,,,,,,
48217,"Hill County, TX",TX,6,05/05/2021 12:00:00 AM,19,12248.629,4489,-0.174,0,294.687,108,-1,0.02,3,219,597.561,-0.038,-0.084,1,4,0,0,0,,0.583,0.04,0.069,0.046,,,,,0.018,0.018,0,0
55113,"Sawyer County, WI",WI,5,05/05/2021 12:00:00 AM,19,10387.728,1720,-0.558,1,157.024,26,-1,0.078,34,470,2838.507,-0.028,0.277,0,0,-1,0,0,-1,0.177,-0.171,0,-0.029,,,,,0,0,0,0
13303,"Washington County, GA",GA,4,05/05/2021 12:00:00 AM,19,9993.128,2036,1.375,2,422.107,86,-1,0.141,11,73,358.3,0.079,0.304,7,28,,1,4,,0.246,0.08,0.051,0.051,0.381,0.333,0.31,0.31,0,0,0,0
48465,"Val Verde County, TX",TX,6,05/05/2021 12:00:00 AM,19,16022.438,7855,0.462,1,448.751,220,-0.5,0.024,8,406,828.149,-0.007,-0.235,1,2.881,-0.021,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37115,"Madison County, NC",NC,4,05/05/2021 12:00:00 AM,19,7152.379,1556,0.267,0,188.462,41,-1,0.042,16,369,1696.162,0.011,0.028,,,,,,,,,,,,,,,,,,
47017,"Carroll County, TN",TN,4,05/05/2021 12:00:00 AM,19,13019.051,3615,0,0,298.916,83,-1,0.047,4,132,475.384,-0.025,-0.35,3,5.085,2,0,0,,0.31,0.044,0.036,0.027,0.133,0.11,0.067,0.067,0,0,0,0
48499,"Wood County, TX",TX,6,05/05/2021 12:00:00 AM,19,7518.83,3424,-0.095,1,281.078,128,-0.5,0.07,7,138,303.037,-0.009,-0.68,0,0,,0,0,-1,0.476,0.015,0,-0.01,,,,,0.085,-0.012,0,0
20155,"Reno County, KS",KS,7,05/05/2021 12:00:00 AM,19,13711.733,8501,-0.568,1,222.588,138,0,0.039,27,653,1053.26,-0.015,0.109,2,1,,0,0,,0.354,0.078,0.007,0,0.421,0.183,0,-0.024,0.041,0.01,0,-0.031
18079,"Jennings County, IN",IN,5,05/05/2021 12:00:00 AM,19,8256.715,2290,0.118,0,173.067,48,-1,0.054,20,362,1305.21,0.014,-0.04,0,0,-1,2,21.875,-0.555,0.203,-0.06,0.047,-0.006,,,,,0,0,0,0
18111,"Newton County, IN",IN,5,05/05/2021 12:00:00 AM,19,7651.602,1070,1.111,0,243.135,34,-1,0.06,10,165,1179.92,0.014,-0.108,,,,,,,,,,,,,,,,,,
19099,"Jasper County, IA",IA,7,05/05/2021 12:00:00 AM,19,11120.075,4135,-0.387,0,188.248,70,-1,0.031,17,579,1557.079,-0.012,0.129,1,4.375,0.05,0,0,,0.556,0.187,0.006,0,0.667,0.333,0,0,0,0,0,0
54063,"Monroe County, WV",WV,3,05/05/2021 12:00:00 AM,19,8421.846,1118,-0.05,0,128.06,17,-1,0.051,20,445,3352.166,-0.023,0.219,,,,,,,,,,,,,,,,,,
19011,"Benton County, IA",IA,7,05/05/2021 12:00:00 AM,19,9943.459,2550,0,0,214.467,55,-1,0.059,20,341,1329.694,0.005,0.072,0,0,-1,0,0,,0.179,0.014,0,-0.018,,,,,0,0,0,0
19105,"Jones County, IA",IA,7,05/05/2021 12:00:00 AM,19,14356.172,2969,0.357,1,275.615,57,0,0.052,15,286,1382.912,-0.005,-0.031,1,4.545,,0,0,,0.383,0.078,0.032,0.032,,,,,0.536,0.165,0,0
22119,"Webster Parish, LA",LA,6,05/05/2021 12:00:00 AM,19,10701.617,4103,-0.472,0,292.123,112,-1,0.02,8,487,1270.214,-0.007,-0.166,2,2.198,,1,1.099,0,0.496,-0.035,0.003,-0.017,0.571,-0.121,0,0,0,-0.19,0,0
28081,"Lee County, MS",MS,4,05/05/2021 12:00:00 AM,19,11656.679,9959,-0.345,2,202.491,173,0,0.034,4,114,133.433,0.024,0.2,17,5.629,1.125,0,0,,0.868,0.035,0.027,-0.004,0.683,-0.053,0.043,-0.025,0.402,-0.018,0.007,-0.007
48287,"Lee County, TX",TX,6,05/05/2021 12:00:00 AM,19,12697.952,2189,0.357,0,226.231,39,-1,0.11,11,173,1003.538,0.039,0.068,,,,,,,,,,,,,,,,,,
1059,"Franklin County, AL",AL,4,05/05/2021 12:00:00 AM,19,13541.866,4247,0.9,0,261.463,82,-1,0.034,6,205,653.657,0.024,-0.038,14,32.558,-0.067,0,0,,0.455,0.07,0.056,-0.003,0.381,-0.143,0.048,0.048,0,-0.262,0,0
55061,"Kewaunee County, WI",WI,5,05/05/2021 12:00:00 AM,19,13115.396,2680,1.111,1,171.283,35,-1,0.051,11,205,1003.23,0.032,-0.097,,,,,,,,,,,,,,,,,,
1071,"Jackson County, AL",AL,4,05/05/2021 12:00:00 AM,19,13173.595,6801,0.9,1,215.008,111,-1,0.024,12,679,1315.229,-0.029,0.313,0,0,-1,0,0,-1,0.784,0.065,0.017,-0.005,0.295,0.089,0.027,-0.027,0.157,0.086,0,0
13187,"Lumpkin County, GA",GA,4,05/05/2021 12:00:00 AM,19,8762.273,2945,0.188,1,211.247,71,-0.5,0.073,12,179,532.58,0.02,-0.043,0,0,-1,0,0,-1,0.182,0.029,0.021,0.011,,,,,0,0,0,0
28079,"Leake County, MS",MS,4,05/05/2021 12:00:00 AM,19,11651.892,2655,1.111,0,320.372,73,-1,0.038,4,105,460.809,-0.034,0.129,0,0,,0,0,,0.393,0.096,0.025,0.018,,,,,0,0,0,0
27133,"Rock County, MN",MN,5,05/05/2021 12:00:00 AM,19,13655.395,1272,0,0,203.972,19,-1,0.111,28,316,3392.378,-0.019,0.963,2,8,,1,4,,0.429,0.074,0.034,0.023,1,,1,,0,0,0,0
51101,"King William County, VA",VA,3,05/05/2021 12:00:00 AM,19,6997.901,1200,-0.321,0,64.147,11,-1,0.103,16,178,1038.022,0.039,-0.058,,,,,,,,,,,,,,,,,,
51570,"Colonial Heights city, VA",VA,3,05/05/2021 12:00:00 AM,19,9752.447,1694,-0.24,1,351.18,61,-0.5,0.066,19,309,1778.929,0,-0.183,,,,,,,,,,,,,,,,,,
29051,"Cole County, MO",MO,7,05/05/2021 12:00:00 AM,19,11824.875,9075,-0.424,2,161.574,124,-1,0.03,18,761,991.596,-0.013,-0.119,4,2.159,-0.489,20,10.794,0.075,0.75,-0.075,0.034,-0.011,0.63,0.045,0.058,0,0.187,0.066,0.038,0
1065,"Hale County, AL",AL,4,05/05/2021 12:00:00 AM,19,15166.2,2222,0.583,1,518.736,76,-1,0.043,5,113,771.278,-0.046,-0.058,0,0,,1,4.762,0,0.367,-0.075,0.007,-0.041,,,,,,,,
16079,"Shoshone County, ID",ID,10,05/05/2021 12:00:00 AM,19,8562.335,1103,0.9,0,263.934,34,-1,0.093,12,107,830.616,-0.038,-0.195,0,0,,0,0,,0.464,-0.107,0,0,,,,,0,0,0,0
55107,"Rusk County, WI",WI,5,05/05/2021 12:00:00 AM,18,9571.167,1357,2,0,126.957,18,-1,0.057,11,189,1333.051,0.034,-0.045,4,40,3,1,10,0,0.186,-0.086,0.029,0.029,,,,,0,0,0,0
72141,"Utuado Municipio, PR",PR,2,05/05/2021 12:00:00 AM,18,3128.308,857,-0.357,0,0,0,,,0,88,321.227,,-0.758,0,0,,0,0,,0.859,0.059,0,0,,,,,0,0,0,0
48227,"Howard County, TX",TX,6,05/05/2021 12:00:00 AM,18,12655.466,4640,0.385,0,275.475,101,-1,0.019,2,192,523.674,0.013,0.846,2,2.035,,0,0,,0.289,0.039,0.054,0.004,0.463,0.012,0.167,0.049,0.099,-0.088,0.033,0.033
27023,"Chippewa County, MN",MN,5,05/05/2021 12:00:00 AM,18,12822.034,1513,-0.1,0,322.034,38,-1,0.044,24,677,5737.288,-0.001,-0.015,0,0,-1,0,0,,0.206,-0.08,0,-0.011,0,-0.143,0,0,0,0,0,0
17121,"Marion County, IL",IL,5,05/05/2021 12:00:00 AM,18,11963.446,4451,0,0,309.098,115,-1,0.005,11,2174,5843.301,-0.002,0.14,2,2.597,0,10,12.987,0.667,0.631,0.104,0.015,0,0.286,-0.154,0.066,-0.011,0.042,0,0.017,-0.008
72123,"Salinas Municipio, PR",PR,2,05/05/2021 12:00:00 AM,18,2654.084,720,-0.217,0,0,0,,,0,41,151.135,,-0.728,,,,,,,,,,,,,,,,,,
28087,"Lowndes County, MS",MS,4,05/05/2021 12:00:00 AM,18,10855.875,6361,-0.4,0,245.755,144,-1,0.023,8,356,607.56,-0.02,0.413,0,0,,0,0,,0.369,0,0.015,0.008,0.732,0.107,0.143,0.08,0.208,0.071,0.048,0.042
40121,"Pittsburg County, OK",OK,6,05/05/2021 12:00:00 AM,18,10626.747,4639,0.125,1,158.061,69,-1,0.063,8,183,419.206,0.019,0.366,0,0,-1,0,0,,0.655,0.003,0.033,0.008,0.592,0.082,0.112,-0.01,0.134,0.054,0.018,-0.009
13299,"Ware County, GA",GA,4,05/05/2021 12:00:00 AM,18,13552.919,4843,-0.217,3,495.327,177,0,0.027,13,712,1992.5,0.004,0.213,4,3.125,0.333,0,0,-1,0.595,0.011,0.046,0.001,0.964,0.048,0.155,-0.083,0.033,-0.053,0.023,-0.04
54077,"Preston County, WV",WV,3,05/05/2021 12:00:00 AM,18,8539.722,2855,-0.1,0,137.593,46,-1,0.042,20,514,1537.449,-0.008,-0.289,0,0,,0,0,,0.494,0.048,0,0,0,-0.286,0,0,0,0,0,0
19087,"Henry County, IA",IA,7,05/05/2021 12:00:00 AM,18,14563.496,2906,0.059,0,185.426,37,-1,0.031,9,274,1373.158,-0.013,0.011,0,0,,0,0,,0.211,-0.034,0,0,,,,,0,0,0,0
22037,"East Feliciana Parish, LA",LA,6,05/05/2021 12:00:00 AM,18,16509.015,3159,-0.1,0,585.315,112,-1,0.012,9,636,3323.752,0.006,-0.507,,,,,,,,,,,,,,,,,,
1017,"Chambers County, AL",AL,4,05/05/2021 12:00:00 AM,18,10690.443,3555,0.636,2,369.88,123,-1,0.103,10,104,312.744,-0.079,-0.055,0,0,,0,0,,0.53,0,0,0,,,,,,,,
21081,"Grant County, KY",KY,4,05/05/2021 12:00:00 AM,18,9011.129,2259,0.636,0,71.802,18,-1,0.033,17,443,1767.123,0.016,0.05,0,0,,0,0,,0.482,-0.143,0,0,,,,,0,0,0,0
13111,"Fannin County, GA",GA,4,05/05/2021 12:00:00 AM,18,9072.858,2376,1.25,1,271.117,71,-0.5,0.061,8,126,481.136,0.043,-0.143,3,11.111,2,2,7.407,1,0.275,-0.011,0.021,0.021,0.2,-0.029,0.029,-0.114,0,-0.086,0,-0.071
21099,"Hart County, KY",KY,4,05/05/2021 12:00:00 AM,18,10354.61,1971,0.636,1,246.914,47,0,0.074,7,105,551.615,0.04,0.04,1,4.762,,0,0,,0.49,-0.02,0.027,0.027,,,,,0,0,0,0
19069,"Franklin County, IA",IA,7,05/05/2021 12:00:00 AM,18,11608.739,1169,-0.1,0,208.54,21,-1,0.076,6,92,913.605,0.007,0.243,0,0,,0,0,,0.3,-0.071,0,0,,,,,0,-0.048,0,0
26001,"Alcona County, MI",MI,5,05/05/2021 12:00:00 AM,18,6823.642,710,-0.28,2,269.101,28,-1,0.126,25,248,2383.469,-0.075,-0.02,,,,,,,,,,,,,,,,,,
18001,"Adams County, IN",IN,5,05/05/2021 12:00:00 AM,18,9517.288,3405,2.6,0,150.935,54,-1,0.016,3,707,1976.13,0.008,-0.061,2,5.556,0,0,0,,0.508,-0.016,0.052,-0.016,0.5,0.119,0,0,0,0,0,0
54109,"Wyoming County, WV",WV,3,05/05/2021 12:00:00 AM,18,9674.414,1973,-0.333,0,191.233,39,-1,0.05,17,317,1554.379,-0.044,-0.243,,,,,,,,,,,,,,,,,,
41023,"Grant County, OR",OR,10,05/05/2021 12:00:00 AM,18,6917.627,498,-0.64,0,55.563,4,-1,0.151,11,155,2153.077,0.004,0.123,0,0,,0,0,,0.203,-0.011,0,0,,,,,0,0,0,0
47067,"Hancock County, TN",TN,4,05/05/2021 12:00:00 AM,18,8882.175,588,0.385,0,181.269,12,-1,0.114,4,82,1238.671,0.027,0.108,1,10,,0,0,,0.071,-0.1,0.014,0.014,,,,,0,0,0,0
1093,"Marion County, AL",AL,4,05/05/2021 12:00:00 AM,18,10451.378,3105,5,0,336.598,100,-1,0.05,6,146,491.434,0.023,0.09,1,1.471,-0.909,0,0,,0.439,0.05,0.008,-0.015,0.321,-0.179,0,-0.036,0,0,0,0
72005,"Aguadilla Municipio, PR",PR,2,05/05/2021 12:00:00 AM,18,2890.679,1453,-0.471,0,0,0,,,0,42,83.557,,-0.75,2,1.168,-0.893,49,28.607,0.016,0.276,-0.011,0.034,-0.002,0.434,-0.027,0,-0.048,0.093,-0.053,0,-0.005
8099,"Prowers County, CO",CO,8,05/05/2021 12:00:00 AM,18,10023.004,1220,0.5,0,172.527,21,-1,0.026,9,301,2472.889,-0.007,0.454,0,0,-1,0,0,,0.464,-0.095,0,-0.048,,,,,0,0,0,0
51775,"Salem city, VA",VA,3,05/05/2021 12:00:00 AM,18,8462.116,2141,-0.28,0,185.763,47,-1,0.053,16,404,1596.775,-0.036,-0.043,8,1.905,-0.273,2,0.476,-0.333,0.699,0.014,0.023,-0.014,0.563,-0.006,0.059,-0.042,0.066,0.012,0.002,0.002
13213,"Murray County, GA",GA,4,05/05/2021 12:00:00 AM,18,12275.539,4922,-0.486,0,214.485,86,-1,0.035,14,436,1087.39,-0.032,0.041,0,0,-1,0,0,,0.174,-0.045,0,-0.049,,,,,0,0,0,0
29157,"Perry County, MO",MO,7,05/05/2021 12:00:00 AM,18,11606.396,2221,-0.333,0,156.773,30,-1,0.19,31,222,1160.117,-0.032,0.442,3,12,0.5,0,0,,0.537,-0.137,0.057,0.046,,,,,0,0,0,0
21205,"Rowan County, KY",KY,4,05/05/2021 12:00:00 AM,18,9059.689,2216,-0.438,0,81.766,20,-1,0.071,25,465,1901.063,-0.013,-0.086,17,19.101,-0.433,1,1.124,,0.681,-0.01,0.035,-0.029,0.806,-0.051,0.184,-0.112,0.055,-0.082,0.014,-0.041
22007,"Assumption Parish, LA",LA,6,05/05/2021 12:00:00 AM,18,10008.679,2191,0.059,0,164.451,36,-1,0.035,5,140,639.532,-0.003,-0.125,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0
30005,"Blaine County, MT",MT,8,05/05/2021 12:00:00 AM,18,11300.703,755,1.571,0,344.26,23,-1,0.091,1,11,164.646,0.091,-0.083,0,0,,0,0,,0.071,0.071,0,0,,,,,,,,
1049,"DeKalb County, AL",AL,4,05/05/2021 12:00:00 AM,18,12325.032,8814,-0.182,1,258.694,185,0,0.133,39,332,464.251,0.043,0.302,1,1.477,-0.046,17,25.105,-0.147,0.591,-0.066,0.002,-0.002,0.74,-0.195,0.013,0.013,0,0,0,0
27071,"Koochiching County, MN",MN,5,05/05/2021 12:00:00 AM,18,6648.131,813,0.059,1,114.482,14,0,0.048,23,524,4284.897,0,0.054,1,6.25,0,0,0,,0.402,0.152,0.018,-0.018,,,,,0,0,0,0
42057,"Fulton County, PA",PA,3,05/05/2021 12:00:00 AM,18,8919.477,1296,0.286,0,103.235,15,-1,0.055,16,341,2346.869,0.005,0.18,11,52.381,-0.5,0,0,,0.592,-0.163,0.075,-0.075,,,,,0,0,0,0
1099,"Monroe County, AL",AL,4,05/05/2021 12:00:00 AM,18,8537.115,1770,0.5,0,192.929,40,-1,0.058,18,383,1847.297,0.035,-0.086,3,5.263,2,0,0,,0.263,0.06,0.053,0.048,0.679,0.196,0.161,0.125,0,0,0,0
48177,"Gonzales County, TX",TX,6,05/05/2021 12:00:00 AM,18,13144.886,2739,0.125,0,273.552,57,-1,0.05,6,161,772.664,-0.058,0.425,0,0,-1,0,0,,0.224,-0.001,0,-0.013,,,,,0,0,0,0
51001,"Accomack County, VA",VA,3,05/05/2021 12:00:00 AM,17,8710.855,2815,-0.15,1,126.872,41,-1,0.069,19,327,1011.883,0.003,0.055,1,2.174,-0.5,8,17.391,-0.273,0.602,-0.016,0.071,-0.006,0.457,-0.057,0.157,0,0.071,0.036,0.048,0.024
19025,"Calhoun County, IA",IA,7,05/05/2021 12:00:00 AM,17,14108.399,1364,0.308,0,134.464,13,-1,0.022,2,84,868.846,-0.011,-0.168,0,0,-1,0,0,,0.276,-0.124,0.019,0.01,,,,,0,0,0,0
48051,"Burleson County, TX",TX,6,05/05/2021 12:00:00 AM,17,13002.223,2398,0.133,0,249.417,46,-1,0.035,7,265,1436.86,0.002,-0.131,1,6.14,,2,12.281,0.965,0.509,0.053,0.009,0.009,,,,,0,0,0,0
36123,"Yates County, NY",NY,2,05/05/2021 12:00:00 AM,17,4616.064,1150,-0.19,0,104.363,26,-1,0.01,13,1421,5703.849,-0.009,0.223,1,5.556,,0,0,,0.341,-0.151,0.008,0.008,,,,,0,0,0,0
2240,"Southeast Fairbanks Census Area, AK",AK,10,05/05/2021 12:00:00 AM,17,9908.603,683,-0.105,0,58.03,4,-1,0,0,94,1363.702,-0.012,-0.078,,,,,,,,,,,,,,,,,,
54017,"Doddridge County, WV",WV,3,05/05/2021 12:00:00 AM,17,6865.53,580,2.4,0,71.023,6,-1,0.044,6,123,1455.966,-0.017,-0.075,,,,,,,,,,,,,,,,,,
55129,"Washburn County, WI",WI,5,05/05/2021 12:00:00 AM,17,9732.824,1530,0.062,1,133.588,21,-1,0.113,33,325,2067.43,0,0.083,2,8.333,1,0,0,,0.196,0.054,0.012,0,,,,,0.029,-0.171,0,0
21017,"Bourbon County, KY",KY,4,05/05/2021 12:00:00 AM,17,8515.262,1685,0.545,0,70.75,14,-1,0.029,12,457,2309.48,0.013,0.022,1,1.724,0,0,0,,0.064,0.002,0.012,0.007,0.5,0.393,0.071,0.036,0,0,0,0
72073,"Jayuya Municipio, PR",PR,2,05/05/2021 12:00:00 AM,17,2541.214,353,-0.261,0,0,0,,,0,102,734.288,,-0.244,,,,,,,,,,,,,,,,,,
48015,"Austin County, TX",TX,6,05/05/2021 12:00:00 AM,17,7149.041,2147,0.062,0,113.213,34,-1,0.067,15,281,935.669,0.007,-0.164,0,0,,0,0,,0.261,0.202,0,0,,,,,0,0,0,0
23009,"Hancock County, ME",ME,1,05/05/2021 12:00:00 AM,17,2256.897,1241,0.417,0,65.47,36,-1,0.011,15,1611,2929.783,0.004,-0.023,8,7.018,0.333,5,4.386,,0.479,0.06,0.01,0.001,0.378,0.067,0.008,0.008,0,0,0,0
28163,"Yazoo County, MS",MS,4,05/05/2021 12:00:00 AM,17,10447.962,3102,-0.227,0,232.401,69,-1,0.031,6,204,687.1,-0.009,0.437,0,0,,0,0,,0.433,-0.071,0.019,0,,,,,0,0,0,0
47071,"Hardin County, TN",TN,4,05/05/2021 12:00:00 AM,17,13913.145,3569,-0.638,1,261.188,67,-1,0.084,13,176,686.106,-0.001,-0.27,1,1.923,-0.5,0,0,,0.151,0.044,0.008,-0.008,,,,,0,0,0,0
18147,"Spencer County, IN",IN,5,05/05/2021 12:00:00 AM,17,11382.354,2308,0.7,0,152.883,31,-1,0.046,6,110,542.487,-0.003,0.146,,,,,,,,,,,,,,,,,,
47029,"Cocke County, TN",TN,4,05/05/2021 12:00:00 AM,17,12473.614,4491,-0.469,1,274.969,99,-1,0.035,5,218,605.488,-0.028,-0.092,3,9.375,-0.5,0,0,-1,0.915,0.192,0.165,0.062,0.943,0.029,0.114,-0.057,0.048,0.048,0,0
28013,"Calhoun County, MS",MS,4,05/05/2021 12:00:00 AM,17,11816.726,1697,0.417,0,222.826,32,-1,0.088,7,83,577.954,0.027,0.317,0,0,,0,0,,0.529,0.005,0.095,-0.005,,,,,0,0,0,0
72133,"Santa Isabel Municipio, PR",PR,2,05/05/2021 12:00:00 AM,17,2074.591,440,0.133,0,0,0,,,0,13,61.295,,-0.873,,,,,,,,,,,,,,,,,,
35029,"Luna County, NM",NM,6,05/05/2021 12:00:00 AM,17,13990.468,3317,-0.32,0,358.514,85,-1,0.015,6,522,2201.696,0.002,0.328,0,0,,0,0,,0.429,-0.12,0.04,0,0.524,-0.238,0.333,0,0,0,0,0
37011,"Avery County, NC",NC,4,05/05/2021 12:00:00 AM,17,12006.607,2108,-0.261,0,113.915,20,-1,0.083,14,187,1065.102,0.017,-0.194,0,0,,0,0,,1,0,0,0,,,,,0,0,0,0
50009,"Essex County, VT",VT,1,05/05/2021 12:00:00 AM,17,4429.661,273,2.4,0,32.452,2,-1,0.094,13,144,2336.524,0.07,-0.33,,,,,,,,,,,,,,,,,,
5059,"Hot Spring County, AR",AR,6,05/05/2021 12:00:00 AM,17,15080.987,5093,-0.227,1,213.201,72,-1,0.028,18,545,1613.811,0.002,-0.134,0,0,,13,50,1.6,0.83,0.313,0,0,,,,,0.222,0,0,0
8117,"Summit County, CO",CO,8,05/05/2021 12:00:00 AM,17,11899.004,3690,-0.346,0,22.573,7,-1,0.041,24,667,2150.85,-0.004,-0.342,0,0,-1,1,2.857,0,0.237,-0.127,0,-0.012,,,,,0,0,0,0
35031,"McKinley County, NM",NM,6,05/05/2021 12:00:00 AM,17,17156.389,12244,-0.346,3,651.562,465,0.5,0.016,7,449,629.142,-0.001,0.669,11,10.724,-0.379,26,25.348,-0.168,0.714,0.016,0.035,-0.01,1,0.189,0.146,0.057,0,-0.013,0,0
47003,"Bedford County, TN",TN,4,05/05/2021 12:00:00 AM,17,13081.085,6503,-0.638,0,259.489,129,-1,0.078,15,308,619.556,-0.004,-0.163,4,7.018,1,0,0,,0.208,-0.033,0.028,-0.033,0.536,0.018,0.107,0.054,0.043,0.029,0,0
21179,"Nelson County, KY",KY,4,05/05/2021 12:00:00 AM,17,10594.164,4898,-0.614,3,118.963,55,2,0.023,16,666,1440.529,-0.012,-0.09,1,2.5,-0.5,0,0,,0.625,0.157,0.011,-0.014,0.833,0.214,0,-0.06,0.045,0.018,0,0
49037,"San Juan County, UT",UT,8,05/05/2021 12:00:00 AM,17,12385.681,1896,0.889,0,241.704,37,-1,0.138,16,108,705.513,0.04,0.059,8,22.222,,0,0,,0.27,0.075,0.036,0.036,0,0,0,0,0,0,0,0
38099,"Walsh County, ND",ND,8,05/05/2021 12:00:00 AM,17,17855.465,1900,0.308,0,234.94,25,-1,0.051,21,405,3806.033,-0.001,0.028,6,26.087,1,0,0,,0.491,-0.019,0.025,-0.025,,,,,0,0,0,0
8109,"Saguache County, CO",CO,8,05/05/2021 12:00:00 AM,17,5568.581,380,2.4,0,58.617,4,-1,0.147,10,62,908.558,0.078,-0.253,,,,,,,,,,,,,,,,,,
51053,"Dinwiddie County, VA",VA,3,05/05/2021 12:00:00 AM,17,7371.076,2104,0.133,1,150.645,43,-1,0.055,9,153,536.015,-0.015,-0.207,,,,,,,,,,,,,,,,,,
21177,"Muhlenberg County, KY",KY,4,05/05/2021 12:00:00 AM,17,9558.487,2927,-0.227,2,199.203,61,-1,0.019,7,340,1110.313,-0.014,0,0,,,0,,,,,,,1,0,0,0,0,0,0,0
72017,"Barceloneta Municipio, PR",PR,2,05/05/2021 12:00:00 AM,16,3089.308,733,-0.304,0,0,0,,,0,50,210.73,,-0.813,,,,,,,,,,,,,,,,,,
45053,"Jasper County, SC",SC,4,05/05/2021 12:00:00 AM,16,7707.911,2318,-0.111,0,149.636,45,-1,0.032,7,204,678.349,-0.039,-0.181,1,4.667,-0.507,0,0,,1,0,0.033,-0.034,0.198,-0.073,0.04,0.014,0.378,0.03,0,0
22043,"Grant Parish, LA",LA,6,05/05/2021 12:00:00 AM,16,9593.997,2148,15,1,250.123,56,-1,0.025,4,155,692.304,0.006,-0.382,,,,,,,,,,,,,,,,,,
