state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IN,2020-10-26,"1,672","1,661","1,684",10.22,9.53,10.91,"16,363","16,224","16,502"
KS,2020-10-26,492,490,493,6.30,5.94,6.66,"7,809","7,753","7,865"
KY,2020-10-26,926,926,926,7.82,7.82,7.82,"11,834","11,834","11,834"
LA,2020-10-26,616,614,619,4.74,4.50,4.98,"13,220","13,175","13,264"
MA,2020-10-26,461,461,461,2.66,2.66,2.66,"17,340","17,340","17,340"
MD,2020-10-26,754,754,754,7.68,7.68,7.68,"9,817","9,817","9,817"
ME,2020-10-26,35,35,35,1.24,1.24,1.24,"2,827","2,827","2,827"
MI,2020-10-26,"1,487","1,469","1,505",6.79,5.96,7.63,"21,893","21,664","22,122"
MN,2020-10-26,794,792,795,7.08,7.08,7.08,"11,212","11,212","11,212"
AK,2020-10-27,79,77,81,5.47,2.60,8.35,"1,443","1,365","1,521"
AL,2020-10-27,"1,100","1,098","1,103",7.82,7.68,7.96,"14,075","14,064","14,086"
AR,2020-10-27,717,716,718,8.56,8.56,8.56,"8,376","8,376","8,376"
AZ,2020-10-27,924,855,993,6.95,3.00,10.90,"13,318","13,240","13,396"
CA,2020-10-27,"3,004","3,000","3,008",4.40,3.59,5.22,"68,268","66,944","69,592"
CO,2020-10-27,674,661,688,6.79,5.46,8.13,"9,927","9,774","10,080"
DE,2020-10-27,143,143,143,5.72,5.72,5.72,"2,498","2,498","2,498"
FL,2020-10-27,"2,890","2,867","2,912",4.21,3.82,4.59,"69,701","69,357","70,044"
GA,2020-10-27,"1,769","1,756","1,782",9.81,9.34,10.27,"18,063","18,018","18,108"
HI,2020-10-27,82,82,82,3.34,3.34,3.34,"2,456","2,434","2,478"
IA,2020-10-27,620,619,621,7.98,7.98,7.98,"7,867","7,867","7,867"
IL,2020-10-27,"2,955","2,874","3,036",9.86,8.38,11.34,"29,418","28,858","29,977"
IN,2020-10-27,"1,712","1,683","1,742",10.46,8.97,11.94,"16,376","16,130","16,622"
KS,2020-10-27,504,478,530,6.45,3.39,9.50,"7,812","7,573","8,051"
KY,2020-10-27,963,957,969,8.14,8.14,8.14,"11,836","11,836","11,836"
LA,2020-10-27,618,616,620,4.76,4.59,4.94,"13,194","13,154","13,235"
MA,2020-10-27,478,478,478,2.75,2.75,2.75,"17,378","17,378","17,378"
MD,2020-10-27,833,833,833,8.36,8.36,8.36,"9,970","9,970","9,970"
ME,2020-10-27,33,32,34,1.17,1.17,1.17,"2,832","2,832","2,832"
MI,2020-10-27,"1,568","1,557","1,579",7.14,6.59,7.70,"21,956","21,785","22,126"
MN,2020-10-27,852,850,854,7.51,7.51,7.51,"11,344","11,344","11,344"
AK,2020-10-28,88,88,88,6.05,6.05,6.05,"1,454","1,454","1,454"
AL,2020-10-28,"1,100","1,100","1,100",7.69,7.69,7.69,"14,312","14,312","14,312"
AR,2020-10-28,723,717,729,8.63,7.62,9.64,"8,376","8,252","8,500"
AZ,2020-10-28,850,765,936,6.32,1.26,11.38,"13,487","13,414","13,560"
CA,2020-10-28,"3,076","3,070","3,083",4.47,3.70,5.25,"68,813","67,560","70,066"
CO,2020-10-28,744,739,750,7.46,6.60,8.33,"9,974","9,835","10,113"
DE,2020-10-28,151,151,151,6.02,6.02,6.02,"2,507","2,507","2,507"
FL,2020-10-28,"3,054","3,016","3,092",5.06,4.44,5.68,"61,356","61,016","61,696"
GA,2020-10-28,"1,754","1,740","1,769",9.68,8.89,10.47,"18,125","17,945","18,305"
HI,2020-10-28,82,76,88,3.33,0.75,5.90,"2,466","2,430","2,502"
IA,2020-10-28,643,642,644,8.27,8.27,8.27,"7,869","7,869","7,869"
IL,2020-10-28,"3,130","3,059","3,200",10.41,10.02,10.80,"29,350","29,165","29,535"
IN,2020-10-28,"1,733","1,732","1,734",10.58,10.48,10.69,"16,373","16,349","16,397"
KS,2020-10-28,526,525,528,6.73,6.41,7.05,"7,818","7,768","7,869"
KY,2020-10-28,994,992,996,8.40,8.40,8.40,"11,837","11,837","11,837"
LA,2020-10-28,646,644,648,4.94,4.77,5.11,"13,303","13,267","13,339"
MA,2020-10-28,465,465,465,2.67,2.67,2.67,"17,388","17,388","17,388"
MD,2020-10-28,821,815,827,8.20,8.20,8.20,"10,017","10,017","10,017"
ME,2020-10-28,36,36,36,1.27,1.04,1.50,"2,833","2,813","2,853"
MI,2020-10-28,"1,587","1,584","1,590",7.25,7.11,7.39,"21,892","21,860","21,924"
MN,2020-10-28,906,899,913,7.92,7.92,7.92,"11,433","11,433","11,433"
AK,2020-10-29,89,89,89,6.17,6.17,6.17,"1,442","1,442","1,442"
AL,2020-10-29,"1,080","1,078","1,083",7.63,7.49,7.77,"14,154","14,129","14,179"
AR,2020-10-29,714,714,715,8.51,8.39,8.63,"8,395","8,378","8,412"
AZ,2020-10-29,870,801,940,6.44,2.41,10.48,"13,533","13,460","13,606"
CA,2020-10-29,"3,161","3,154","3,168",4.63,3.98,5.29,"68,220","67,189","69,252"
CO,2020-10-29,764,763,765,7.61,6.99,8.23,"10,044","9,931","10,156"
DE,2020-10-29,141,141,141,5.65,5.65,5.65,"2,496","2,496","2,496"
FL,2020-10-29,"3,226","3,175","3,277",5.77,2.34,9.20,"56,972","53,075","60,870"
GA,2020-10-29,"1,757","1,755","1,759",9.70,9.51,9.88,"18,116","18,060","18,172"
HI,2020-10-29,79,79,79,3.19,2.97,3.42,"2,474","2,446","2,502"
IA,2020-10-29,641,640,642,8.24,8.24,8.24,"7,878","7,878","7,878"
IL,2020-10-29,"3,199","3,121","3,277",10.64,9.73,11.56,"29,347","29,018","29,676"
IN,2020-10-29,"1,656","1,655","1,656",10.14,10.14,10.14,"16,319","16,319","16,319"
KS,2020-10-29,523,522,524,6.68,6.57,6.79,"7,831","7,800","7,862"
KY,2020-10-29,"1,004","1,004","1,005",8.49,8.49,8.49,"11,837","11,837","11,837"
LA,2020-10-29,642,640,644,4.94,4.72,5.16,"13,229","13,188","13,269"
MA,2020-10-29,472,470,473,2.71,2.71,2.71,"17,391","17,391","17,391"
MD,2020-10-29,818,818,818,8.20,8.20,8.20,"9,979","9,979","9,979"
ME,2020-10-29,44,43,44,1.55,0.98,2.13,"2,805","2,796","2,814"
MI,2020-10-29,"1,682","1,661","1,703",7.67,6.47,8.87,"21,937","21,550","22,324"
MN,2020-10-29,964,964,964,8.36,8.36,8.36,"11,533","11,533","11,533"
AK,2020-10-30,94,94,94,6.55,6.55,6.55,"1,436","1,436","1,436"
AL,2020-10-30,"1,075","1,075","1,075",7.63,7.54,7.73,"14,084","14,059","14,109"
AR,2020-10-30,737,737,737,8.84,8.84,8.84,"8,334","8,325","8,343"
AZ,2020-10-30,912,897,927,6.83,5.50,8.16,"13,378","13,118","13,638"
CA,2020-10-30,"3,238","3,234","3,243",5.25,4.87,5.63,"61,677","61,173","62,182"
CO,2020-10-30,804,799,810,8.02,7.60,8.44,"10,035","10,008","10,062"
DE,2020-10-30,136,136,136,5.46,5.46,5.46,"2,491","2,491","2,491"
FL,2020-10-30,"3,297","3,239","3,355",6.26,4.77,7.74,"53,722","52,469","54,974"
GA,2020-10-30,"1,714","1,701","1,726",9.46,8.98,9.94,"18,112","18,066","18,158"
HI,2020-10-30,90,90,90,3.63,3.32,3.95,"2,477","2,445","2,509"
IA,2020-10-30,653,652,654,8.40,8.40,8.40,"7,872","7,872","7,872"
IL,2020-10-30,"3,265","3,187","3,343",10.94,10.60,11.27,"29,315","29,153","29,477"
IN,2020-10-30,"1,728","1,727","1,728",10.58,10.43,10.74,"16,323","16,285","16,361"
KS,2020-10-30,538,499,578,6.87,2.16,11.59,"7,832","7,423","8,241"
KY,2020-10-30,"1,034","1,030","1,037",8.73,8.47,8.99,"11,838","11,802","11,874"
LA,2020-10-30,580,577,583,4.47,4.20,4.74,"13,202","13,155","13,250"
MA,2020-10-30,509,507,511,2.93,2.93,2.93,"17,373","17,373","17,373"
MD,2020-10-30,817,817,817,8.27,8.27,8.27,"9,881","9,881","9,881"
ME,2020-10-30,44,43,44,1.55,1.55,1.55,"2,802","2,802","2,802"
MI,2020-10-30,"1,752","1,727","1,778",8.01,6.77,9.26,"21,869","21,511","22,227"
MN,2020-10-30,950,950,950,8.28,8.28,8.28,"11,471","11,471","11,471"
AK,2020-10-31,98,98,98,6.83,6.83,6.83,"1,434","1,434","1,434"
AL,2020-10-31,"1,099","1,097","1,101",7.83,7.44,8.21,"14,041","13,949","14,133"
AR,2020-10-31,682,679,684,8.29,7.95,8.63,"8,224","8,188","8,261"
AZ,2020-10-31,894,875,912,6.76,4.92,8.61,"13,240","12,859","13,621"
CA,2020-10-31,"3,212","3,202","3,223",5.24,5.08,5.41,"61,250","61,156","61,345"
CO,2020-10-31,792,787,798,7.86,7.42,8.31,"10,075","10,036","10,114"
DE,2020-10-31,142,142,142,5.71,5.71,5.71,"2,486","2,486","2,486"
FL,2020-10-31,"3,400","3,340","3,459",6.47,4.79,8.14,"53,601","52,131","55,071"
GA,2020-10-31,"1,710","1,684","1,736",9.45,7.91,10.99,"18,097","17,739","18,455"
HI,2020-10-31,78,78,78,3.16,2.82,3.51,"2,467","2,432","2,502"
IA,2020-10-31,703,702,704,9.03,9.03,9.03,"7,878","7,878","7,878"
IL,2020-10-31,"3,315","3,228","3,402",11.16,9.98,12.34,"29,217","28,739","29,695"
IN,2020-10-31,"1,735","1,734","1,736",10.63,10.49,10.76,"16,323","16,290","16,356"
KS,2020-10-31,560,510,609,7.23,1.29,13.16,"7,746","7,238","8,254"
KY,2020-10-31,"1,023","1,022","1,024",8.64,8.46,8.83,"11,835","11,801","11,869"
LA,2020-10-31,586,582,589,4.52,4.23,4.81,"13,183","13,141","13,225"
MA,2020-10-31,504,504,505,2.90,2.90,2.90,"17,386","17,386","17,386"
MD,2020-10-31,824,821,826,8.39,8.15,8.63,"9,818","9,789","9,847"
ME,2020-10-31,48,48,48,1.72,1.59,1.85,"2,793","2,779","2,807"
MI,2020-10-31,"1,808","1,807","1,809",8.31,8.10,8.52,"21,763","21,684","21,842"
MN,2020-10-31,981,976,986,8.65,8.65,8.65,"11,346","11,346","11,346"
AK,2020-11-01,96,96,96,6.74,6.74,6.74,"1,425","1,425","1,425"
AL,2020-11-01,"1,120","1,118","1,121",7.97,7.79,8.15,"14,041","14,000","14,082"
AR,2020-11-01,676,670,683,8.26,7.56,8.96,"8,185","8,121","8,248"
AZ,2020-11-01,940,925,955,7.24,5.62,8.86,"13,005","12,674","13,336"
CA,2020-11-01,"3,245","3,234","3,255",5.34,5.14,5.54,"60,794","60,625","60,963"
CO,2020-11-01,810,809,811,8.03,7.83,8.24,"10,082","10,047","10,117"
DE,2020-11-01,153,153,153,6.21,6.21,6.21,"2,463","2,463","2,463"
FL,2020-11-01,"3,484","3,431","3,536",6.65,4.97,8.33,"53,396","51,888","54,903"
GA,2020-11-01,"1,699","1,679","1,719",9.39,7.72,11.06,"18,096","17,652","18,540"
HI,2020-11-01,96,93,99,3.91,2.43,5.38,"2,456","2,422","2,490"
IA,2020-11-01,730,730,731,9.40,9.29,9.51,"7,870","7,858","7,882"
IL,2020-11-01,"3,424","3,336","3,512",11.53,10.08,12.99,"29,244","28,663","29,826"
IN,2020-11-01,"1,757","1,756","1,759",10.77,10.66,10.88,"16,313","16,289","16,337"
KS,2020-11-01,560,520,599,7.21,2.44,11.97,"7,765","7,352","8,178"
KY,2020-11-01,"1,015","1,014","1,016",8.58,8.47,8.68,"11,835","11,821","11,849"
LA,2020-11-01,589,587,591,4.57,4.37,4.77,"13,124","13,082","13,166"
MA,2020-11-01,532,532,532,3.06,3.06,3.06,"17,362","17,362","17,362"
MD,2020-11-01,851,851,851,8.80,8.80,8.80,"9,667","9,667","9,667"
ME,2020-11-01,46,44,47,1.63,-0.42,3.68,"2,787","2,581","2,993"
MI,2020-11-01,"1,874","1,864","1,885",8.62,8.08,9.16,"21,750","21,589","21,911"
MN,2020-11-01,966,966,966,8.63,8.63,8.63,"11,195","11,195","11,195"
AK,2020-11-02,97,97,97,6.81,6.81,6.81,"1,425","1,425","1,425"
AL,2020-11-02,"1,144","1,143","1,145",8.13,8.02,8.25,"14,067","14,040","14,094"
AR,2020-11-02,714,712,716,8.65,8.46,8.85,"8,253","8,233","8,273"
AZ,2020-11-02,955,954,956,7.33,7.33,7.33,"13,046","13,046","13,046"
CA,2020-11-02,"3,291","3,274","3,308",5.35,5.10,5.60,"61,562","61,447","61,676"
CO,2020-11-02,854,849,859,8.46,8.46,8.46,"10,092","10,092","10,092"
DE,2020-11-02,155,155,155,6.29,6.29,6.29,"2,466","2,466","2,466"
FL,2020-11-02,"3,720","3,688","3,751",7.06,5.65,8.47,"53,711","52,385","55,036"
GA,2020-11-02,"1,734","1,667","1,802",9.51,6.81,12.20,"18,244","17,874","18,614"
HI,2020-11-02,82,82,82,3.36,3.36,3.36,"2,441","2,415","2,467"
IA,2020-11-02,745,745,745,9.57,9.22,9.92,"7,880","7,836","7,924"
IL,2020-11-02,"3,640","3,555","3,726",12.28,10.96,13.61,"29,253","28,754","29,752"
IN,2020-11-02,"1,870","1,858","1,881",11.45,10.84,12.06,"16,322","16,214","16,430"
KS,2020-11-02,564,561,568,7.30,6.91,7.69,"7,736","7,691","7,781"
KY,2020-11-02,"1,074","1,073","1,075",9.08,9.08,9.08,"11,834","11,834","11,834"
LA,2020-11-02,619,617,621,4.80,4.80,4.80,"13,108","13,065","13,151"
MA,2020-11-02,556,556,557,3.21,3.21,3.21,"17,354","17,354","17,354"
MD,2020-11-02,880,880,880,8.90,8.90,8.90,"9,891","9,891","9,891"
ME,2020-11-02,52,51,52,1.85,1.41,2.29,"2,782","2,747","2,817"
MI,2020-11-02,"1,984","1,974","1,995",9.11,8.52,9.69,"21,793","21,618","21,968"
MN,2020-11-02,"1,000",996,"1,003",8.81,8.81,8.81,"11,342","11,342","11,342"
AK,2020-11-03,95,95,95,6.65,6.41,6.90,"1,428","1,421","1,435"
AL,2020-11-03,"1,106","1,105","1,107",7.83,7.72,7.94,"14,131","14,107","14,155"
AR,2020-11-03,706,704,708,8.49,8.28,8.71,"8,315","8,291","8,339"
AZ,2020-11-03,"1,026","1,026","1,026",7.70,7.53,7.87,"13,351","13,308","13,394"
CA,2020-11-03,"3,447","3,437","3,457",5.56,5.40,5.71,"62,031","61,936","62,126"
CO,2020-11-03,933,932,934,9.23,9.09,9.37,"10,107","10,085","10,129"
DE,2020-11-03,158,158,158,6.36,6.36,6.36,"2,485","2,485","2,485"
FL,2020-11-03,"3,663","3,629","3,697",7.02,5.57,8.47,"53,153","51,790","54,516"
GA,2020-11-03,"1,746","1,745","1,747",9.51,9.39,9.63,"18,358","18,312","18,404"
HI,2020-11-03,74,49,99,3.02,-9.96,15.99,"2,454","2,074","2,834"
IA,2020-11-03,792,792,792,10.15,10.15,10.15,"7,900","7,861","7,939"
IL,2020-11-03,"3,826","3,743","3,909",12.88,12.18,13.58,"29,320","29,087","29,553"
IN,2020-11-03,"1,909","1,895","1,923",11.68,10.87,12.48,"16,349","16,198","16,500"
KS,2020-11-03,618,592,644,7.99,5.05,10.94,"7,731","7,494","7,968"
KY,2020-11-03,"1,089","1,089","1,089",9.19,9.19,9.19,"11,846","11,846","11,846"
LA,2020-11-03,629,627,631,4.89,4.89,4.89,"13,254","13,210","13,298"
MA,2020-11-03,604,604,604,3.47,3.47,3.47,"17,382","17,382","17,382"
MD,2020-11-03,947,947,947,9.39,9.39,9.39,"10,089","10,089","10,089"
ME,2020-11-03,52,52,52,1.85,1.85,1.85,"2,808","2,808","2,808"
MI,2020-11-03,"2,113","2,100","2,126",9.62,8.90,10.35,"21,955","21,740","22,170"
MN,2020-11-03,"1,098","1,096","1,100",9.70,9.43,9.98,"11,314","11,269","11,359"
MO,2020-10-04,"1,075","1,075","1,075",5.90,5.90,5.90,"18,010","17,914","18,106"
MS,2020-10-04,512,503,521,7.09,6.02,8.17,"7,227","7,100","7,354"
MT,2020-10-04,225,214,236,9.13,7.04,11.22,"2,416","2,328","2,504"
ND,2020-10-04,182,181,183,9.66,8.62,10.69,"1,885","1,855","1,915"
NE,2020-10-04,307,297,317,5.86,1.43,10.30,"5,318","4,867","5,769"
NH,2020-10-04,45,45,45,1.55,1.38,1.72,"2,902","2,888","2,916"
NJ,2020-10-04,521,519,523,2.83,2.61,3.05,"18,410","18,312","18,508"
NV,2020-10-04,469,469,469,6.50,6.50,6.50,"7,370","7,348","7,392"
NY,2020-10-04,"1,806","1,747","1,865",3.71,0.04,7.37,"46,993","42,511","51,475"
OK,2020-10-04,658,645,671,6.67,3.20,10.14,"10,099","9,464","10,734"
PA,2020-10-04,995,938,"1,052",3.47,1.28,5.66,"26,387","24,632","28,142"
SC,2020-10-04,612,611,613,6.82,6.72,6.92,"8,970","8,958","8,982"
TN,2020-10-04,"1,014","1,014","1,014",6.18,6.18,6.18,"15,543","15,023","16,063"
UT,2020-10-04,165,160,170,3.35,2.30,4.41,"4,920","4,877","4,963"
VA,2020-10-04,920,879,961,5.53,3.10,7.95,"16,379","15,960","16,798"
MO,2020-10-05,"1,149","1,141","1,157",6.34,5.90,6.78,"18,124","18,023","18,225"
MS,2020-10-05,526,508,544,7.19,4.95,9.44,"7,322","7,114","7,529"
MT,2020-10-05,255,244,266,10.24,8.01,12.47,"2,437","2,362","2,512"
ND,2020-10-05,198,198,198,10.60,10.60,10.60,"1,868","1,859","1,877"
NE,2020-10-05,316,315,317,5.98,2.37,9.59,"5,365","4,976","5,754"
NH,2020-10-05,49,49,49,1.69,1.41,1.97,"2,902","2,888","2,916"
NJ,2020-10-05,576,570,583,3.12,2.73,3.52,"18,457","18,382","18,532"
NV,2020-10-05,496,496,496,6.85,6.85,6.85,"7,396","7,375","7,417"
NY,2020-10-05,"1,871","1,814","1,928",3.79,0.28,7.31,"47,604","43,315","51,893"
OK,2020-10-05,687,683,691,6.95,3.74,10.15,"10,126","9,525","10,727"
PA,2020-10-05,"1,042",996,"1,088",3.58,2.04,5.12,"26,524","24,891","28,157"
SC,2020-10-05,630,629,630,7.01,7.01,7.01,"8,983","8,983","8,983"
TN,2020-10-05,"1,093","1,088","1,098",6.67,6.67,6.67,"15,606","15,098","16,114"
UT,2020-10-05,205,205,205,4.18,4.05,4.32,"4,899","4,870","4,928"
VA,2020-10-05,960,959,961,5.78,5.78,5.78,"16,376","16,286","16,466"
MO,2020-10-06,"1,200","1,196","1,203",6.58,6.28,6.87,"18,236","18,143","18,329"
MS,2020-10-06,544,530,558,7.33,5.80,8.86,"7,432","7,303","7,561"
MT,2020-10-06,243,232,254,9.70,7.60,11.80,"2,448","2,378","2,518"
ND,2020-10-06,210,210,211,11.05,10.49,11.61,"1,905","1,891","1,919"
NE,2020-10-06,326,323,328,6.04,3.15,8.93,"5,468","5,154","5,782"
NH,2020-10-06,44,44,44,1.52,1.52,1.52,"2,899","2,899","2,899"
NJ,2020-10-06,618,613,624,3.30,2.90,3.69,"18,764","18,652","18,876"
NV,2020-10-06,509,509,509,7.05,7.05,7.05,"7,397","7,377","7,417"
NY,2020-10-06,"1,980","1,937","2,022",4.02,0.86,7.18,"47,762","43,894","51,630"
OK,2020-10-06,718,689,747,7.13,2.89,11.38,"10,307","9,618","10,996"
PA,2020-10-06,"1,098","1,057","1,139",3.75,2.54,4.96,"26,699","25,149","28,249"
SC,2020-10-06,689,689,689,7.61,7.53,7.70,"9,048","9,034","9,062"
TN,2020-10-06,"1,125","1,119","1,130",6.82,6.82,6.82,"15,671","15,195","16,147"
UT,2020-10-06,231,229,233,4.67,4.12,5.22,"4,945","4,903","4,987"
VA,2020-10-06,"1,024","1,023","1,024",6.15,6.09,6.20,"16,404","16,313","16,494"
MO,2020-10-07,"1,302","1,299","1,305",7.12,6.84,7.41,"18,276","18,187","18,365"
MS,2020-10-07,561,543,579,7.54,5.32,9.76,"7,449","7,242","7,656"
MT,2020-10-07,261,250,272,10.27,8.10,12.44,"2,469","2,402","2,536"
ND,2020-10-07,234,233,234,12.32,11.90,12.74,"1,895","1,886","1,904"
NE,2020-10-07,342,341,344,6.40,5.58,7.22,"5,432","5,349","5,516"
NH,2020-10-07,45,44,46,1.55,1.55,1.55,"2,897","2,897","2,897"
NJ,2020-10-07,665,665,665,3.57,3.57,3.57,"18,606","18,512","18,700"
NV,2020-10-07,506,506,506,6.99,6.99,6.99,"7,407","7,387","7,427"
NY,2020-10-07,"1,866","1,820","1,912",3.88,1.34,6.43,"47,791","44,616","50,966"
OK,2020-10-07,714,702,726,7.08,4.16,9.99,"10,324","9,795","10,852"
PA,2020-10-07,"1,168","1,138","1,198",3.98,3.65,4.32,"26,808","25,298","28,318"
SC,2020-10-07,710,708,712,7.83,7.83,7.83,"9,067","9,067","9,067"
TN,2020-10-07,"1,137","1,137","1,137",6.90,6.88,6.91,"15,686","15,227","16,145"
UT,2020-10-07,231,231,231,4.67,4.42,4.92,"4,942","4,912","4,972"
VA,2020-10-07,994,992,996,5.95,5.84,6.07,"16,414","16,330","16,498"
MO,2020-10-08,"1,294","1,283","1,304",7.07,6.57,7.57,"18,303","18,217","18,389"
MS,2020-10-08,562,549,576,7.53,5.79,9.27,"7,483","7,318","7,649"
MT,2020-10-08,275,244,306,10.49,1.75,19.22,"2,527","2,363","2,691"
ND,2020-10-08,204,203,205,10.61,10.27,10.94,"1,923","1,915","1,931"
NE,2020-10-08,360,357,362,6.89,6.42,7.36,"5,296","5,264","5,327"
NH,2020-10-08,42,42,42,1.45,1.45,1.45,"2,900","2,900","2,900"
NJ,2020-10-08,660,660,660,3.51,3.51,3.51,"18,816","18,816","18,816"
NV,2020-10-08,485,485,485,6.70,6.70,6.70,"7,393","7,374","7,412"
NY,2020-10-08,"1,894","1,788","2,001",3.92,1.79,6.06,"47,978","46,969","48,986"
OK,2020-10-08,764,755,774,7.58,5.15,10.01,"10,319","9,891","10,747"
PA,2020-10-08,"1,206","1,178","1,235",4.05,3.85,4.25,"26,875","25,395","28,355"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
TN,2020-10-08,"1,172","1,172","1,172",7.09,7.09,7.09,"15,659","15,205","16,113"
UT,2020-10-08,250,249,251,5.06,4.78,5.33,"4,944","4,921","4,967"
VA,2020-10-08,999,992,"1,006",6.01,5.66,6.35,"16,426","16,341","16,512"
MO,2020-10-09,"1,270","1,268","1,271",6.93,6.69,7.17,"18,327","18,245","18,409"
MS,2020-10-09,558,556,561,7.50,7.13,7.86,"7,460","7,374","7,546"
MT,2020-10-09,274,264,284,10.58,7.79,13.37,"2,496","2,441","2,551"
ND,2020-10-09,243,241,245,11.90,11.21,12.59,"2,042","2,028","2,056"
NE,2020-10-09,345,344,346,6.59,6.48,6.71,"5,313","5,309","5,317"
NH,2020-10-09,35,35,35,1.21,1.21,1.21,"2,900","2,900","2,900"
NJ,2020-10-09,678,678,678,3.61,3.61,3.61,"18,805","18,805","18,805"
NV,2020-10-09,518,510,526,7.18,7.18,7.18,"7,392","7,373","7,411"
NY,2020-10-09,"1,906","1,868","1,945",3.68,3.52,3.84,"51,545","50,651","52,439"
OK,2020-10-09,736,709,764,7.35,4.46,10.23,"10,262","9,883","10,641"
PA,2020-10-09,"1,284","1,255","1,312",4.21,2.84,5.57,"27,732","26,292","29,173"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
TN,2020-10-09,"1,170","1,167","1,173",7.19,7.04,7.35,"15,505","15,075","15,935"
UT,2020-10-09,246,246,246,5.00,4.72,5.28,"4,924","4,893","4,955"
VA,2020-10-09,957,957,957,5.76,5.76,5.76,"16,407","16,325","16,489"
MO,2020-10-10,"1,278","1,276","1,279",7.00,6.78,7.21,"18,263","18,189","18,337"
MS,2020-10-10,524,514,534,7.12,5.63,8.61,"7,371","7,203","7,540"
MT,2020-10-10,280,271,290,10.85,7.77,13.93,"2,493","2,421","2,566"
ND,2020-10-10,223,222,224,12.03,11.05,13.01,"1,854","1,829","1,879"
NE,2020-10-10,340,334,346,6.62,5.54,7.70,"5,218","5,164","5,273"
NH,2020-10-10,47,46,48,1.61,1.05,2.18,"2,901","2,877","2,925"
NJ,2020-10-10,685,663,708,3.68,1.95,5.42,"18,604","18,031","19,177"
NV,2020-10-10,533,533,533,7.38,7.38,7.38,"7,392","7,368","7,416"
NY,2020-10-10,"1,925","1,880","1,970",3.68,3.11,4.26,"52,037","51,106","52,968"
OK,2020-10-10,734,706,761,7.28,4.23,10.33,"10,314","9,883","10,744"
PA,2020-10-10,"1,151","1,121","1,180",3.76,1.71,5.81,"30,106","28,671","31,541"
SC,2020-10-10,667,666,668,7.45,7.34,7.55,"8,959","8,947","8,971"
TN,2020-10-10,"1,198","1,123","1,272",7.37,2.25,12.49,"15,517","14,324","16,711"
UT,2020-10-10,266,266,266,5.39,5.08,5.71,"4,931","4,897","4,965"
VA,2020-10-10,918,917,919,5.53,5.24,5.82,"16,376","16,248","16,504"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.95,7.32,"18,208","18,148","18,268"
MS,2020-10-11,529,522,536,7.21,6.27,8.14,"7,347","7,237","7,457"
MT,2020-10-11,294,284,303,11.38,8.51,14.26,"2,491","2,420","2,561"
ND,2020-10-11,232,230,233,12.38,11.22,13.54,"1,870","1,841","1,899"
NE,2020-10-11,337,327,346,6.58,4.88,8.28,"5,195","5,110","5,281"
NH,2020-10-11,43,42,43,1.47,1.26,1.68,"2,901","2,881","2,921"
NJ,2020-10-11,687,680,693,3.71,3.28,4.14,"18,518","18,402","18,634"
NV,2020-10-11,522,520,525,7.24,6.71,7.77,"7,393","7,326","7,460"
NY,2020-10-11,"1,929","1,879","1,979",3.69,2.68,4.70,"51,932","50,647","53,218"
OK,2020-10-11,726,699,752,7.18,4.19,10.18,"10,335","9,906","10,765"
PA,2020-10-11,"1,167","1,138","1,195",3.81,1.81,5.82,"30,045","28,639","31,450"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
TN,2020-10-11,"1,193","1,100","1,286",7.32,1.02,13.63,"15,594","14,152","17,037"
UT,2020-10-11,261,260,262,5.30,4.95,5.65,"4,924","4,888","4,960"
VA,2020-10-11,943,937,949,5.70,5.29,6.11,"16,554","16,456","16,652"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
MS,2020-10-12,558,552,564,7.41,6.59,8.23,"7,543","7,465","7,621"
MT,2020-10-12,312,305,319,12.13,9.86,14.41,"2,481","2,427","2,535"
ND,2020-10-12,212,211,212,11.26,10.89,11.62,"1,879","1,869","1,889"
NE,2020-10-12,334,333,336,6.46,6.17,6.74,"5,257","5,238","5,276"
NH,2020-10-12,33,33,33,1.14,0.89,1.39,"2,898","2,884","2,912"
NJ,2020-10-12,677,666,688,3.64,3.01,4.28,"18,587","18,570","18,604"
NV,2020-10-12,503,503,503,6.94,6.94,6.94,"7,417","7,399","7,435"
NY,2020-10-12,"2,141","2,073","2,208",3.99,2.60,5.37,"53,344","52,487","54,201"
OK,2020-10-12,741,738,744,7.25,6.98,7.53,"10,449","10,403","10,495"
PA,2020-10-12,"1,180","1,154","1,207",3.83,1.94,5.73,"30,261","28,917","31,605"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
TN,2020-10-12,"1,222","1,120","1,325",7.52,0.53,14.50,"15,579","14,004","17,155"
UT,2020-10-12,269,269,269,5.47,5.28,5.65,"4,922","4,902","4,942"
VA,2020-10-12,965,965,965,5.83,5.83,5.83,"16,564","16,487","16,641"
