fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
21207,"Russell County, KY",KY,Region 4,02/22/2021 12:00:00 AM,46,256.653,1619,-0.607,1,5.579,37,,0.019,1,54,301.289,-0.044,-0.438,2,8,,1,4,,0.206,-0.029,0.029,-0.029,0.071,-0.286,0,0,0.071,0.071,0,0
47029,"Cocke County, TN",TN,Region 4,02/22/2021 12:00:00 AM,46,127.764,3951,-0.641,1,2.777,91,-0.8,0.077,16,207,574.936,-0.022,-0.442,3,9.375,-0.4,1,3.125,,0.768,-0.098,0.085,-0.04,1,0.057,0.286,-0.057,0.119,0.071,0,-0.048
29177,"Ray County, MO",MO,Region 7,02/22/2021 12:00:00 AM,46,199.844,1505,1.556,2,8.689,24,,0.071,10,140,608.22,0.033,0.359,0,0,,0,0,,0.269,0.069,0,-0.04,,,,,0,0,0,0
27015,"Brown County, MN",MN,Region 5,02/22/2021 12:00:00 AM,46,183.941,2399,-0.281,0,0,37,-1,0.03,69,2274,9093.09,-0.033,0.326,3,5.85,-0.242,1,1.95,-0.747,0.393,0.062,0.039,-0.013,,,,,0,0,0,0
33003,"Carroll County, NH",NH,Region 1,02/22/2021 12:00:00 AM,46,94.05,1653,-0.021,0,0,6,,0.103,30,290,592.926,0.005,-0.188,1,1.724,,3,5.172,-0.5,0.475,-0.005,0,0,0.224,-0.102,0,0,0.027,-0.027,0,0
8011,"Bent County, CO",CO,Region 8,02/22/2021 12:00:00 AM,46,824.816,1469,-0.516,0,0,21,-1,0.146,47,323,5791.644,-0.065,-0.269,,,,,,,,,,,,,,,,,,
39033,"Crawford County, OH",OH,Region 5,02/22/2021 12:00:00 AM,46,110.859,3539,-0.27,0,0,95,,0.082,20,244,588.037,0.013,-0.33,5,8.495,-0.118,0,0,,0.461,0.012,0.044,0.012,0.416,0.026,0,-0.013,0.121,0.011,0,0
27007,"Beltrami County, MN",MN,Region 5,02/22/2021 12:00:00 AM,46,97.482,3340,0.07,1,2.119,49,,0.038,39,1032,2186.997,-0.02,-0.15,7,4.762,2.5,3,2.041,0,0.519,-0.036,0.033,0.004,0.386,-0.143,0.071,-0.029,0.076,-0.008,0.017,-0.042
13055,"Chattooga County, GA",GA,Region 4,02/22/2021 12:00:00 AM,46,185.566,2527,-0.193,4,16.136,64,1,0.107,13,122,492.154,0.05,-0.368,13,7.602,-0.435,34,19.883,0.619,0.739,0.104,0.071,-0.059,0.949,-0.041,0.286,-0.102,0.238,-0.079,0.008,-0.04
19055,"Delaware County, IA",IA,Region 7,02/22/2021 12:00:00 AM,46,270.413,1883,1.556,1,5.879,39,0,0.023,4,175,1028.746,-0.047,-0.19,0,0,,0,0,,0.371,-0.029,0,-0.006,0.071,-0.286,0,0,0,-0.057,0,0
21175,"Morgan County, KY",KY,Region 4,02/22/2021 12:00:00 AM,46,345.631,2010,1.19,0,0,1,-1,0.053,5,95,713.803,0.004,-0.808,0,0,,0,0,,0.173,-0.245,0,0,,,,,0,0,0,0
40111,"Okmulgee County, OK",OK,Region 6,02/22/2021 12:00:00 AM,46,119.589,3589,-0.233,1,2.6,45,-0.8,0,0,29,75.393,-0.075,-0.726,10,17.857,-0.442,0,0,,0.683,-0.102,0.043,-0.018,,,,,0,0,0,0
45005,"Allendale County, SC",SC,Region 4,02/22/2021 12:00:00 AM,46,529.466,826,0.243,1,11.51,15,,0.27,33,122,1404.236,0.05,-0.103,0,0,-1,0,0,,1,0.286,0.04,-0.023,,,,,0,0,0,0
51570,"Colonial Heights city, VA",VA,Region 3,02/22/2021 12:00:00 AM,45,259.067,1303,-0.559,5,28.785,39,,0.136,69,506,2913.069,0.007,-0.35,,,,,,,,,,,,,,,,,,
48097,"Cooke County, TX",TX,Region 6,02/22/2021 12:00:00 AM,45,109.072,3409,-0.286,2,4.848,59,,0.278,10,36,87.258,0.096,-0.92,11,15.942,2.569,3,4.348,1.92,0.507,0.083,0.095,0.018,0.886,0.319,0.286,-0.048,0.012,0.012,0,0
47143,"Rhea County, TN",TN,Region 4,02/22/2021 12:00:00 AM,45,135.677,4111,0.364,4,12.06,72,1,0.072,27,375,1130.642,0,-0.211,2,7.407,,0,0,,0.381,-0.032,0.011,0.011,0.371,0.2,0,0,0.008,0.008,0,0
13189,"McDuffie County, GA",GA,Region 4,02/22/2021 12:00:00 AM,45,211.149,2256,0.071,4,18.769,43,0,0.135,22,163,764.827,-0.029,-0.235,0,0,,0,0,,0.597,-0.032,0.006,0.006,,,,,0,0,0,0
19073,"Greene County, IA",IA,Region 7,02/22/2021 12:00:00 AM,45,506.301,764,10.25,0,0,10,-1,0,0,75,843.834,-0.041,-0.227,1,6.667,-0.5,0,0,,0.229,0.057,0.019,-0.048,,,,,0.057,0.029,0,0
22075,"Plaquemines Parish, LA",LA,Region 6,02/22/2021 12:00:00 AM,45,193.991,2277,-0.118,0,0,23,-1,0.055,19,344,1482.95,0.002,-0.289,,,,,,,,,,,,,,,,,,
17133,"Monroe County, IL",IL,Region 5,02/22/2021 12:00:00 AM,45,129.919,4028,-0.211,0,0,80,-1,0.039,23,584,1686.058,-0.011,-0.337,,,,,,,,,,,,,,,,,,
48147,"Fannin County, TX",TX,Region 6,02/22/2021 12:00:00 AM,45,126.711,3148,-0.489,0,0,95,-1,0.238,10,42,118.263,0.189,-0.938,0,0,-1,1,2.954,,0.679,0.059,0.034,-0.008,,,,,0,0,0,0
47057,"Grainger County, TN",TN,Region 4,02/22/2021 12:00:00 AM,45,192.967,2399,-0.338,1,4.288,46,,0.126,15,119,510.292,0.013,-0.518,,,,,,,,,,,,,,,,,,
40001,"Adair County, OK",OK,Region 6,02/22/2021 12:00:00 AM,45,202.758,3082,-0.182,2,9.011,23,1,0.29,9,31,139.677,0.146,-0.702,3,6.122,0.5,0,0,,0.204,-0.047,0,-0.029,,,,,0,0,0,0
26073,"Isabella County, MI",MI,Region 5,02/22/2021 12:00:00 AM,45,64.403,3991,-0.1,2,2.862,73,,0.024,30,1228,1757.499,-0.035,-0.098,2,4.082,-0.75,0,0,-1,0.434,0.149,0.006,-0.006,0.536,-0.143,0,-0.054,0.117,0.052,0,0
12079,"Madison County, FL",FL,Region 4,02/22/2021 12:00:00 AM,45,243.335,1968,0.071,1,5.407,40,,0.036,19,527,2849.727,-0.017,0.109,0,0,-1,0,0,,0.451,-0.114,0.017,-0.086,,,,,0,0,0,0
20051,"Ellis County, KS",KS,Region 7,02/22/2021 12:00:00 AM,45,157.602,3649,-0.135,2,7.005,70,1,0.133,77,581,2034.812,0.059,-0.383,10,9.091,0.25,29,26.364,1.231,0.601,-0.036,0.142,-0.026,0.552,0.201,0.318,0.117,0.383,0.271,0.241,0.188
17135,"Montgomery County, IL",IL,Region 5,02/22/2021 12:00:00 AM,45,158.373,3453,-0.451,0,0,67,,0.015,19,1255,4416.837,0.001,-0.407,3,6,-0.5,0,0,,0.409,-0.066,0.054,-0.026,0.036,-0.071,0,0,0,0,0,0
29187,"St. Francois County, MO",MO,Region 7,02/22/2021 12:00:00 AM,45,66.949,7559,-0.062,8,11.902,104,1,0.022,5,228,339.21,-0.001,-0.52,7,8.642,0.167,0,0,-1,0.52,-0.053,0.095,0.011,0.833,0.143,0.31,-0.095,0.051,-0.092,0.051,-0.092
27153,"Todd County, MN",MN,Region 5,02/22/2021 12:00:00 AM,45,182.452,2434,0.875,0,0,30,,0.053,59,1108,4492.378,0.01,0.21,1,2.662,0.034,1,2.662,,0.43,-0.129,0.011,0,0.048,0.048,0,0,0,0,0,0
37009,"Ashe County, NC",NC,Region 4,02/22/2021 12:00:00 AM,44,161.747,1837,0.023,3,11.028,40,2,0.038,14,370,1360.144,-0.038,-0.1,2,7.407,-0.6,0,0,,0.587,-0.021,0.053,-0.069,,,,,0,0,0,0
19151,"Pocahontas County, IA",IA,Region 7,02/22/2021 12:00:00 AM,44,664.753,848,7.8,1,15.108,19,0,0,0,24,362.593,-0.109,-0.478,1,8.333,,0,0,,0.143,0.012,0.012,0.012,,,,,0,0,0,0
22039,"Evangeline Parish, LA",LA,Region 6,02/22/2021 12:00:00 AM,44,131.756,3263,-0.29,2,5.989,77,0,0.126,24,191,571.942,0.08,-0.745,3,4.43,-0.56,0,0,-1,0.599,-0.015,0.063,0,0.286,-0.08,0.086,-0.027,0.091,-0.039,0.026,-0.065
5071,"Johnson County, AR",AR,Region 6,02/22/2021 12:00:00 AM,44,165.55,2691,-0.343,0,0,31,-1,0.071,3,42,158.025,0.023,-0.855,3,8.678,-0.668,0,0,,1,0,0.178,0.07,1,0,0.385,0.385,0.086,0.043,0.057,0.057
19185,"Wayne County, IA",IA,Region 7,02/22/2021 12:00:00 AM,44,683.124,483,6.333,0,0,21,,0.074,4,54,838.379,-0.031,-0.053,2,8,1,0,0,,0.36,-0.097,0.057,-0.029,0.143,-0.286,0,0,0,-0.071,0,0
27131,"Rice County, MN",MN,Region 5,02/22/2021 12:00:00 AM,44,65.699,6638,-0.476,3,4.479,90,-0.4,0.013,70,5553,8291.525,-0.003,-0.205,1,7.143,-0.616,2,14.286,0.153,0.908,-0.021,0.122,0.034,,,,,0,0,0,0
16011,"Bingham County, ID",ID,Region 10,02/22/2021 12:00:00 AM,44,93.995,4184,0.189,0,0,62,-1,0.053,15,282,602.423,0.026,-0.356,0,0,,0,0,,0.675,0.009,0.065,-0.026,0.429,-0.286,0,0,0,0,0,0
39051,"Fulton County, OH",OH,Region 5,02/22/2021 12:00:00 AM,44,104.449,3740,-0.522,0,0,64,-1,0.057,4,70,166.168,-0.066,-0.692,0,0,-1,0,0,,0.32,-0.091,0.017,-0.034,0.388,-0.02,0.041,-0.102,0.538,0,0,0
42121,"Venango County, PA",PA,Region 3,02/22/2021 12:00:00 AM,44,86.84,3295,-0.312,2,3.947,80,1,0.044,41,935,1845.346,-0.012,-0.185,6,4.672,0.205,0,0,,0.568,-0.057,0.048,0.002,0.56,-0.083,0.107,0.083,0.238,-0.029,0.038,0.029
21155,"Marion County, KY",KY,Region 4,02/22/2021 12:00:00 AM,44,228.299,2124,-0.47,1,5.189,24,-0.5,0.057,19,335,1738.183,0.004,-0.154,1,1.562,,2,3.125,-0.714,0.125,0.022,0.02,0.016,0.408,0.163,0.143,0.143,0.071,0.071,0.029,0.029
39161,"Van Wert County, OH",OH,Region 5,02/22/2021 12:00:00 AM,44,155.615,2269,-0.362,0,0,49,,0.169,20,118,417.33,-0.02,-0.253,1,3.846,,0,0,-1,0.445,0.137,0.022,-0.016,0.595,0.143,0.048,-0.119,0,-0.095,0,0
28031,"Covington County, MS",MS,Region 4,02/22/2021 12:00:00 AM,44,236.102,2461,-0.2,2,10.732,77,0,0.045,1,22,118.051,0.018,-0.798,0,0,-1,0,0,,0.503,0.029,0,0,,,,,0,0,0,0
72063,"Gurabo Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,44,96.983,1486,0.073,0,0,0,,0,0,2,4.408,,,,,,,,,,,,,,,,,,,,
4009,"Graham County, AZ",AZ,Region 9,02/22/2021 12:00:00 AM,44,113.294,5262,-0.022,3,7.725,71,,0.126,29,231,594.794,0.021,0.05,8,58.333,-0.6,2,14.583,,0.885,-0.052,0.156,-0.191,0.162,-0.496,0.135,-0.401,0.015,-0.045,0.015,-0.045
13231,"Pike County, GA",GA,Region 4,02/22/2021 12:00:00 AM,44,232.043,2008,-0.043,1,5.274,31,0,0.069,8,116,611.75,-0.021,-0.417,,,,,,,,,,,,,,,,,,
18133,"Putnam County, IN",IN,Region 5,02/22/2021 12:00:00 AM,43,114.435,3255,-0.317,2,5.323,60,,0.065,38,583,1551.522,-0.012,-0.199,4,16,-0.826,2,8,,0.246,-0.046,0.023,-0.109,0.029,0.029,0.014,0.014,0,0,0,0
47061,"Grundy County, TN",TN,Region 4,02/22/2021 12:00:00 AM,43,320.25,1654,-0.434,2,14.895,29,,0.052,15,286,2130.036,-0.039,-0.21,,,,,,,,,,,,,,,,,,
56023,"Lincoln County, WY",WY,Region 8,02/22/2021 12:00:00 AM,43,216.843,1212,7.6,0,0,11,,0,0,12,60.514,0,0.5,0,0,-1,0,0,,0.148,-0.007,0,-0.017,0,0,0,0,0,0,0,0
54019,"Fayette County, WV",WV,Region 3,02/22/2021 12:00:00 AM,43,101.401,2609,-0.271,3,7.074,70,2,0.045,36,795,1874.735,-0.011,-0.13,2,4,,0,0,,0.543,-0.054,0.023,0.003,0,-0.143,0,0,0,0,0,0
26059,"Hillsdale County, MI",MI,Region 5,02/22/2021 12:00:00 AM,43,94.288,3311,-0.271,1,2.193,72,0,0.074,55,748,1640.171,-0.01,-0.296,2,3.636,1,0,0,,0.455,0.073,0.031,0.013,0.857,0.071,0.214,0.179,0.143,-0.143,0.143,0.107
35009,"Curry County, NM",NM,Region 6,02/22/2021 12:00:00 AM,43,87.838,4886,-0.14,3,6.128,66,0.5,0.033,27,812,1658.7,0.007,0.06,3,3,0,0,0,-1,0.308,-0.012,0.047,-0.019,0.667,0.136,0.238,-0.027,0.149,-0.008,0,-0.013
20161,"Riley County, KS",KS,Region 7,02/22/2021 12:00:00 AM,43,57.927,6158,-0.173,1,1.347,33,0,0.028,46,1656,2230.844,0.002,-0.036,1,1.163,,3,3.488,0.5,0.553,-0.003,0.035,-0.013,0.44,-0.083,0.19,-0.071,0.571,0.217,0.25,0.083
17007,"Boone County, IL",IL,Region 5,02/22/2021 12:00:00 AM,43,80.308,5901,-0.259,0,0,71,,0.045,35,784,1464.216,-0.02,-0.058,,,,,,,,,,,,,,,,,,
37149,"Polk County, NC",NC,Region 4,02/22/2021 12:00:00 AM,43,207.489,1336,0,1,4.825,26,-0.8,0.051,21,411,1983.208,-0.013,0.198,2,10.526,1,0,0,,0.647,0.053,0.098,0.015,0.658,-0.009,0.237,0.094,0.19,0.143,0,0
17011,"Bureau County, IL",IL,Region 5,02/22/2021 12:00:00 AM,43,131.789,3268,-0.085,0,0,73,,0.068,24,355,1088.023,0.011,-0.038,2,3.03,0,0,0,,0.301,0.013,0.045,-0.019,0.468,0.135,0,-0.095,0,-0.036,0,0
41009,"Columbia County, OR",OR,Region 10,02/22/2021 12:00:00 AM,43,82.133,1220,0.344,0,0,21,-1,0.066,53,807,1541.429,0.021,0.336,,,,,,,,,,,,,,,,,,
29031,"Cape Girardeau County, MO",MO,Region 7,02/22/2021 12:00:00 AM,42,53.252,7495,-0.3,11,13.947,125,,0.068,30,443,561.677,0.013,-0.445,19,6.155,0.985,0,0,,0.869,-0.004,0.094,-0.003,0.594,-0.107,0.162,-0.054,0.27,-0.033,0.137,-0.01
48347,"Nacogdoches County, TX",TX,Region 6,02/22/2021 12:00:00 AM,42,64.413,4016,-0.58,4,6.135,143,0,0.116,27,233,357.34,0.028,-0.743,13,8.505,0.17,1,0.654,,0.785,0.103,0.129,0.002,0.807,0.114,0.286,0.008,0.367,0.047,0.082,0
28111,"Perry County, MS",MS,Region 4,02/22/2021 12:00:00 AM,42,350.789,1197,-0.106,0,0,33,-1,0.031,2,64,534.536,-0.005,-0.22,0,0,-1,0,0,,0,-0.045,0,-0.006,,,,,,,,
28093,"Marshall County, MS",MS,Region 4,02/22/2021 12:00:00 AM,42,119,3963,-0.618,2,5.667,92,-0.333,0.143,604,4223,11965.207,0.071,1.344,2,5,1,1,2.5,-0.5,0.243,0.032,0.071,0.029,,,,,0,0,0,0
47081,"Hickman County, TN",TN,Region 4,02/22/2021 12:00:00 AM,42,166.812,2619,-0.769,1,3.972,39,,0.084,7,83,329.653,0.014,-0.765,0,0,,0,0,,0.607,0.018,0,0,,,,,,,,
42109,"Snyder County, PA",PA,Region 3,02/22/2021 12:00:00 AM,42,104.032,2958,-0.538,2,4.954,78,-0.667,0.072,48,666,1649.658,0.008,-0.472,,,,,,,,,,,,,,,,,,
40097,"Mayes County, OK",OK,Region 6,02/22/2021 12:00:00 AM,42,102.19,3974,-0.772,2,4.866,37,1,0.071,2,28,68.127,-0.157,-0.754,1,4.762,0,0,0,-1,0.068,-0.299,0.02,-0.075,,,,,0,0,0,0
17117,"Macoupin County, IL",IL,Region 5,02/22/2021 12:00:00 AM,42,93.487,4318,-0.208,5,11.129,78,,0.062,37,600,1335.53,0.018,-0.412,3,6,2,0,0,,0.22,-0.057,0.031,0.02,,,,,0,0,0,0
37091,"Hertford County, NC",NC,Region 4,02/22/2021 12:00:00 AM,42,177.387,1930,0.5,2,8.447,58,1,0.085,47,554,2339.823,0.041,-0.063,4,5.405,-0.514,4,5.405,3.865,0.768,-0.075,0.087,-0.077,0.933,-0.067,0.333,-0.2,0.179,-0.13,0.167,-0.068
20113,"McPherson County, KS",KS,Region 7,02/22/2021 12:00:00 AM,42,147.152,3082,0.355,6,21.022,81,2,0.107,32,298,1044.075,0.031,-0.153,0,0,-1,2,3.922,,0.426,-0.006,0.02,-0.011,0.102,0,0,-0.041,0,0,0,0
31025,"Cass County, NE",NE,Region 7,02/22/2021 12:00:00 AM,42,160.012,2263,-0.3,0,0,16,-1,0.132,42,318,1211.521,0.029,-0.237,,,,,,,,,,,,,,,,,,
32023,"Nye County, NV",NV,Region 9,02/22/2021 12:00:00 AM,42,90.278,2766,-0.125,3,6.448,94,2,0.092,27,294,631.945,0.01,-0.395,0,0,-1,12,48,-0.25,0.84,0.006,0.017,-0.051,,,,,0,0,0,0
37033,"Caswell County, NC",NC,Region 4,02/22/2021 12:00:00 AM,42,185.808,1919,-0.263,2,8.848,21,0,0.089,33,370,1636.878,-0.01,-0.144,,,,,,,,,,,,,,,,,,
35025,"Lea County, NM",NM,Region 6,02/22/2021 12:00:00 AM,42,59.097,7996,0.105,8,11.257,142,0.333,0.03,13,440,619.108,-0.017,-0.426,2,4.334,-0.488,0,0,-1,0.359,-0.07,0.046,0.013,0.732,0.208,0.146,0.146,0.006,0.006,0,0
51001,"Accomack County, VA",VA,Region 3,02/22/2021 12:00:00 AM,42,129.967,2565,-0.323,2,6.189,35,,0.09,38,424,1312.044,-0.038,-0.247,4,8.696,1,12,26.087,-0.25,0.665,0.003,0.134,0.012,0.614,-0.071,0.143,0.029,0.018,-0.077,0.012,-0.03
17053,"Ford County, IL",IL,Region 5,02/22/2021 12:00:00 AM,42,324.049,1558,0.235,1,7.715,44,,0.079,22,277,2137.181,0.038,-0.282,10,40,9,0,0,,0.48,-0.074,0.011,0,0,0,0,0,0,0,0,0
12129,"Wakulla County, FL",FL,Region 4,02/22/2021 12:00:00 AM,42,124.485,3142,-0.222,0,0,51,-1,0.064,22,345,1022.556,0.008,-0.255,,,,,,,,,,,,,,,,,,
39117,"Morrow County, OH",OH,Region 5,02/22/2021 12:00:00 AM,42,118.886,2562,0.05,1,2.831,24,,0.066,7,106,300.045,-0.028,0.247,8,32,0.143,0,0,,0.217,0.057,0.046,0.006,0,0,0,0,0,0,0,0
21107,"Hopkins County, KY",KY,Region 4,02/22/2021 12:00:00 AM,42,93.989,3865,-0.635,1,2.238,123,-0.8,0.057,33,582,1302.421,-0.017,-0.223,73,33.999,-0.131,0,0,,0.443,-0.037,0.077,-0.018,0.286,-0.094,0.042,-0.047,0.414,-0.071,0.068,-0.057
1017,"Chambers County, AL",AL,Region 4,02/22/2021 12:00:00 AM,42,126.301,3367,-0.288,5,15.036,99,-0.615,0.062,15,243,730.739,-0.011,-0.296,2,6.061,-0.714,0,0,,0.511,-0.169,0.056,-0.087,,,,,,,,
23017,"Oxford County, ME",ME,Region 1,02/22/2021 12:00:00 AM,41,70.72,2165,-0.268,3,5.175,44,,0.004,1,265,457.094,-0.031,-0.428,0,0,-1,10,17.857,0.429,0.487,0.071,0.048,-0.026,0.468,0.074,0.069,0.008,0.018,0.009,0,0
47129,"Morgan County, TN",TN,Region 4,02/22/2021 12:00:00 AM,41,191.562,2282,-0.773,2,9.344,36,-0.778,0.074,7,94,439.191,0.043,-0.254,,,,,,,,,,,,,,,,,,
39123,"Ottawa County, OH",OH,Region 5,02/22/2021 12:00:00 AM,41,101.172,3180,0.281,0,0,67,-1,0.084,7,83,204.812,0.045,-0.346,0,0,-1,0,0,,0.2,-0.023,0.006,-0.034,0,0,0,0,0,0,0,0
28099,"Neshoba County, MS",MS,Region 4,02/22/2021 12:00:00 AM,41,140.806,3742,-0.423,0,0,165,-1,0.059,3,51,175.149,-0.014,-0.752,3,4.286,0,0,0,,0.439,0.059,0.035,-0.002,0,0,0,0,0.082,-0.01,0,0
13019,"Berrien County, GA",GA,Region 4,02/22/2021 12:00:00 AM,41,211.373,1673,-0.068,0,0,40,-1,0.08,7,88,453.678,-0.002,-0.348,0,0,,0,0,,0.095,0.058,0,0,,,,,,,,
38105,"Williams County, ND",ND,Region 8,02/22/2021 12:00:00 AM,41,109.074,4437,0.171,0,0,36,-1,0.044,25,563,1497.779,0.025,-0.287,5,13.514,0,0,0,,0.309,0.015,0.054,0.008,0.214,-0.036,0.036,0.036,0.076,-0.008,0,0
51127,"New Kent County, VA",VA,Region 3,02/22/2021 12:00:00 AM,41,177.558,1220,-0.18,0,0,7,,0.075,23,306,1325.192,-0.026,-0.166,0,0,,0,0,,0.683,-0.003,0,0,,,,,,,,
31111,"Lincoln County, NE",NE,Region 7,02/22/2021 12:00:00 AM,41,117.431,3535,0.108,10,28.642,51,,0.077,34,444,1271.696,0.01,0.021,7,12.468,-0.076,0,0,-1,0.885,0.078,0.193,0.032,0.833,,0.833,,0.152,0.057,0.095,0.029
27067,"Kandiyohi County, MN",MN,Region 5,02/22/2021 12:00:00 AM,41,94.91,5760,0.206,0,0,74,-1,0.03,50,1648,3814.903,0.003,0.037,0,0,-1,3,6.383,-0.058,0.866,0.057,0.006,-0.029,0.412,0.094,0,-0.091,0,0,0,0
45009,"Bamberg County, SC",SC,Region 4,02/22/2021 12:00:00 AM,41,291.483,1432,-0.438,0,0,48,-1,0.112,13,116,824.684,-0.047,-0.363,,,,,,,,,,,,,,,,,,
13277,"Tift County, GA",GA,Region 4,02/22/2021 12:00:00 AM,41,100.876,4637,-0.047,5,12.302,119,0.25,0.042,9,213,524.063,-0.005,-0.445,7,3.955,-0.611,0,0,-1,0.934,0.016,0.065,-0.041,0.95,0.029,0.121,-0.136,0.277,0.089,0.062,-0.022
42083,"McKean County, PA",PA,Region 3,02/22/2021 12:00:00 AM,41,100.923,3010,-0.518,1,2.462,61,-0.5,0.103,45,436,1073.231,0,-0.346,0,0,,0,0,,0.286,-0.102,0,0,0.229,-0.229,0,0,0,0,0,0
51009,"Amherst County, VA",VA,Region 3,02/22/2021 12:00:00 AM,41,129.726,2642,-0.647,4,12.656,17,3,0.089,33,370,1170.701,-0.049,-0.32,,,,,,,,,,,,,,,,,,
13195,"Madison County, GA",GA,Region 4,02/22/2021 12:00:00 AM,41,137.216,2978,-0.379,4,13.387,46,0,0.073,17,233,779.786,-0.08,-0.415,,,,,,,,,,,,,,,,,,
13175,"Laurens County, GA",GA,Region 4,02/22/2021 12:00:00 AM,41,86.232,5315,-0.453,5,10.516,154,0.667,0.058,27,463,973.794,-0.026,-0.185,5,3.333,-0.643,2,1.333,0,0.629,-0.146,0.071,-0.05,0.795,-0.172,0.179,-0.25,0.14,-0.091,0.042,-0.058
13275,"Thomas County, GA",GA,Region 4,02/22/2021 12:00:00 AM,41,92.236,4138,-0.146,5,11.248,112,-0.286,0.064,33,515,1158.579,-0.014,0.304,8,4.444,-0.385,0,0,-1,0.837,-0.042,0.033,-0.017,0.772,-0.133,0.039,-0.118,0.089,-0.125,0,0
47183,"Weakley County, TN",TN,Region 4,02/22/2021 12:00:00 AM,41,123.02,3769,-0.694,1,3,59,-0.75,0,0,40,120.019,-0.062,-0.883,0,0,-1,0,0,,0.289,0.02,0.02,-0.029,0.762,-0.012,0.071,-0.131,0,-0.029,0,-0.029
37113,"Macon County, NC",NC,Region 4,02/22/2021 12:00:00 AM,41,114.34,2533,-0.664,15,41.832,27,,0.067,34,508,1416.699,-0.03,-0.273,3,8.108,-0.667,10,27.027,-0.333,0.429,-0.019,0.1,-0.085,0.635,-0.016,0,0,0,-0.036,0,0
25011,"Franklin County, MA",MA,Region 1,02/22/2021 12:00:00 AM,41,58.421,1955,-0.369,1,1.425,100,0,0.008,40,4802,6842.405,-0.004,-0.226,2,2.02,-0.34,1,1.01,-0.01,0.664,-0.018,0.013,-0.01,0.759,0.259,0,0,0,0,0,0
26157,"Tuscola County, MI",MI,Region 5,02/22/2021 12:00:00 AM,41,78.476,3150,-0.068,5,9.57,137,4,0.063,51,807,1544.645,0,-0.195,2,3.333,1,0,0,,0.076,-0.012,0.031,0.017,,,,,0,0,0,0
28061,"Jasper County, MS",MS,Region 4,02/22/2021 12:00:00 AM,41,250.259,2101,-0.397,1,6.104,42,0,0.09,8,89,543.246,-0.023,-0.411,0,0,,0,0,,0.259,-0.134,0.018,-0.134,,,,,,,,
37137,"Pamlico County, NC",NC,Region 4,02/22/2021 12:00:00 AM,41,322.175,930,-0.406,0,0,9,-1,0.076,29,380,2986.013,-0.033,-0.198,,,,,,,,,,,,,,,,,,
13311,"White County, GA",GA,Region 4,02/22/2021 12:00:00 AM,41,133.126,2991,-0.414,5,16.235,72,1.5,0.136,14,103,334.437,-0.005,-0.482,,,,,,,,,,,,,,,,,,
21089,"Greenup County, KY",KY,Region 4,02/22/2021 12:00:00 AM,41,116.816,3285,0,0,0,23,,0.099,46,466,1327.711,0.034,-0.423,,,,,,,,,,,,,,,,,,
20035,"Cowley County, KS",KS,Region 7,02/22/2021 12:00:00 AM,41,117.452,3778,-0.481,7,20.053,94,-0.222,0.042,23,543,1555.517,-0.003,-0.292,8,14.545,-0.111,3,5.455,-0.625,0.506,0.031,0.031,-0.026,0.127,-0.016,0,0,0.016,0.016,0,0
28085,"Lincoln County, MS",MS,Region 4,02/22/2021 12:00:00 AM,40,117.12,3428,-0.529,0,0,99,-1,0.068,3,44,128.832,0.009,-0.783,4,5.797,0.333,28,40.58,0.647,0.503,0.052,0.116,0.012,0.75,-0.054,0.518,-0.018,0.195,-0.006,0.156,-0.026
39131,"Pike County, OH",OH,Region 5,02/22/2021 12:00:00 AM,40,144.03,2117,-0.437,0,0,24,,0.088,5,57,205.243,-0.03,-0.329,1,4,-0.75,0,0,,0.806,-0.131,0.074,0.029,,,,,0,0,0,0
29165,"Platte County, MO",MO,Region 7,02/22/2021 12:00:00 AM,40,38.308,3082,0.212,4,3.831,42,3,0.104,15,144,137.907,0.055,-0.407,6,8.268,-0.29,4,5.512,1.366,0.994,0.001,0.161,0.035,0.897,-0.013,0.224,-0.178,0.157,-0.1,0.1,-0.086
