state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
FL,2020-08-16,"7,217","7,210","7,224",10.24,9.99,10.48,"70,502","70,292","70,712"
FL,2020-08-17,"7,273","7,246","7,300",10.42,9.78,11.06,"69,813","69,492","70,134"
FL,2020-08-18,"7,064","7,060","7,067",10.09,9.98,10.20,"70,008","69,958","70,058"
FL,2020-08-19,"6,825","6,824","6,826",9.58,9.54,9.62,"71,251","71,234","71,268"
HI,2020-07-19,56,52,60,3.14,0.46,5.83,"1,781","1,709","1,853"
HI,2020-07-20,56,56,56,3.14,0.04,6.25,"1,781","1,719","1,843"
HI,2020-07-21,58,57,58,3.23,1.76,4.70,"1,779","1,717","1,841"
HI,2020-07-22,59,59,59,3.38,3.38,3.38,"1,748","1,748","1,748"
HI,2020-07-23,65,65,65,3.74,3.43,4.04,"1,739","1,732","1,746"
HI,2020-07-24,54,53,56,3.15,1.88,4.42,"1,730","1,693","1,768"
HI,2020-07-25,51,45,57,2.94,-1.41,7.30,"1,728","1,684","1,772"
HI,2020-07-26,55,52,59,3.20,0.70,5.69,"1,726","1,682","1,770"
HI,2020-07-27,62,62,62,3.62,2.00,5.24,"1,714","1,664","1,764"
HI,2020-07-28,69,69,69,4.01,1.80,6.22,"1,721","1,671","1,771"
HI,2020-07-29,78,78,78,4.54,3.86,5.22,"1,719","1,711","1,727"
HI,2020-07-30,80,80,80,4.67,4.38,4.96,"1,714","1,714","1,714"
HI,2020-07-31,81,81,81,4.77,4.32,5.22,"1,698","1,690","1,706"
HI,2020-08-01,86,82,90,5.10,3.01,7.19,"1,689","1,676","1,702"
HI,2020-08-02,90,87,94,5.37,3.50,7.24,"1,681","1,668","1,694"
HI,2020-08-03,96,94,97,5.60,4.54,6.67,"1,704","1,694","1,714"
HI,2020-08-04,117,117,117,6.82,6.03,7.61,"1,715","1,704","1,726"
HI,2020-08-05,129,129,129,7.49,6.65,8.33,"1,722","1,711","1,733"
HI,2020-08-06,159,159,159,9.22,8.90,9.53,"1,725","1,717","1,733"
HI,2020-08-07,153,153,153,8.93,8.60,9.25,"1,714","1,706","1,722"
HI,2020-08-08,161,157,164,9.38,7.76,11.01,"1,714","1,701","1,727"
HI,2020-08-09,171,168,175,10.02,8.38,11.66,"1,708","1,695","1,721"
HI,2020-08-10,178,178,178,10.43,10.08,10.79,"1,706","1,698","1,714"
HI,2020-08-11,173,172,174,10.19,9.59,10.79,"1,698","1,691","1,705"
HI,2020-08-12,179,179,179,10.54,9.60,11.48,"1,699","1,692","1,706"
HI,2020-08-13,184,182,185,11.58,10.32,12.85,"1,585","1,578","1,592"
HI,2020-08-14,181,180,183,11.37,10.53,12.21,"1,593","1,586","1,600"
HI,2020-08-15,197,194,201,12.38,10.89,13.88,"1,592","1,579","1,604"
HI,2020-08-16,193,187,198,11.97,8.73,15.21,"1,608","1,551","1,665"
HI,2020-08-17,201,201,201,12.37,12.37,12.37,"1,625","1,625","1,625"
HI,2020-08-18,217,217,217,13.47,13.47,13.47,"1,611","1,611","1,611"
HI,2020-08-19,208,207,209,12.86,11.60,14.11,"1,618","1,605","1,631"
MO,2020-07-19,983,963,"1,003",6.16,3.37,8.96,"15,952","15,119","16,785"
MO,2020-07-20,"1,045","1,024","1,066",6.55,3.69,9.41,"15,957","15,130","16,784"
MO,2020-07-21,"1,080","1,076","1,085",6.75,4.05,9.46,"15,999","15,172","16,826"
MO,2020-07-22,"1,050","1,046","1,054",6.63,6.39,6.88,"15,829","15,795","15,863"
MO,2020-07-23,899,894,904,5.24,4.97,5.52,"17,146","17,113","17,180"
MO,2020-07-24,868,863,873,5.04,4.74,5.34,"17,214","17,163","17,264"
MO,2020-07-25,844,834,854,4.91,4.40,5.43,"17,177","17,138","17,215"
MO,2020-07-26,837,831,843,4.92,4.59,5.26,"17,002","16,961","17,043"
MO,2020-07-27,832,820,843,4.89,4.28,5.51,"16,999","16,957","17,040"
MO,2020-07-28,874,870,877,5.11,4.87,5.35,"17,091","17,056","17,125"
MO,2020-07-29,862,858,866,5.04,4.80,5.28,"17,102","17,070","17,133"
MO,2020-07-30,874,873,876,5.11,4.99,5.23,"17,112","17,084","17,140"
MO,2020-07-31,862,860,863,5.04,4.93,5.15,"17,096","17,071","17,121"
MO,2020-08-01,890,886,893,5.22,5.00,5.44,"17,024","16,995","17,054"
MO,2020-08-02,884,881,888,5.20,4.99,5.41,"17,005","16,975","17,035"
MO,2020-08-03,957,952,962,5.60,5.35,5.85,"17,084","17,066","17,103"
MO,2020-08-04,928,925,932,5.42,5.21,5.63,"17,127","17,105","17,148"
MO,2020-08-05,898,898,898,5.24,5.15,5.33,"17,132","17,109","17,155"
MO,2020-08-06,860,859,862,5.02,4.91,5.14,"17,125","17,106","17,144"
MO,2020-08-07,898,897,899,5.24,5.15,5.33,"17,148","17,130","17,167"
MO,2020-08-08,821,817,824,4.80,4.58,5.02,"17,098","17,060","17,136"
MO,2020-08-09,847,843,850,4.96,4.77,5.15,"17,064","17,037","17,092"
MO,2020-08-10,862,859,866,5.05,4.84,5.27,"17,064","17,041","17,087"
MO,2020-08-11,913,899,927,5.34,4.51,6.17,"17,088","16,938","17,238"
MO,2020-08-12,853,852,854,4.98,4.89,5.07,"17,130","17,110","17,150"
MO,2020-08-13,902,891,912,5.26,4.68,5.85,"17,136","17,046","17,226"
MO,2020-08-14,864,853,874,4.99,4.40,5.59,"17,306","17,213","17,399"
MO,2020-08-15,881,875,886,5.16,4.77,5.54,"17,087","17,000","17,173"
MO,2020-08-16,906,894,918,5.31,4.66,5.95,"17,074","16,981","17,167"
MO,2020-08-17,903,899,907,5.29,5.08,5.51,"17,062","17,045","17,079"
MO,2020-08-18,922,918,925,5.38,5.18,5.58,"17,134","17,120","17,149"
MO,2020-08-19,936,925,947,5.47,4.86,6.07,"17,124","17,034","17,214"
ID,2020-07-19,205,201,209,5.49,1.07,9.91,"3,734","3,389","4,079"
ID,2020-07-20,221,217,225,5.92,1.37,10.47,"3,732","3,389","4,075"
ID,2020-07-21,228,225,232,6.11,1.74,10.48,"3,740","3,416","4,064"
ID,2020-07-22,216,212,221,5.73,4.69,6.78,"3,774","3,739","3,809"
ID,2020-07-23,235,231,239,6.20,5.34,7.07,"3,782","3,764","3,801"
ID,2020-07-24,222,218,226,5.91,4.89,6.94,"3,756","3,712","3,800"
ID,2020-07-25,230,226,234,6.07,4.91,7.24,"3,786","3,730","3,843"
ID,2020-07-26,220,216,224,5.92,4.73,7.10,"3,719","3,664","3,774"
ID,2020-07-27,245,241,249,6.59,5.54,7.64,"3,719","3,672","3,767"
ID,2020-07-28,230,226,234,6.06,5.19,6.92,"3,798","3,781","3,816"
ID,2020-07-29,239,235,243,6.28,5.43,7.13,"3,805","3,788","3,823"
ID,2020-07-30,212,212,212,5.59,5.41,5.77,"3,795","3,781","3,808"
ID,2020-07-31,213,213,213,5.63,5.46,5.80,"3,784","3,770","3,797"
ID,2020-08-01,214,196,232,5.66,-0.08,11.39,"3,789","3,462","4,117"
ID,2020-08-02,211,206,215,5.56,4.40,6.73,"3,787","3,733","3,841"
ID,2020-08-03,234,234,234,6.19,6.02,6.36,"3,779","3,766","3,792"
ID,2020-08-04,189,189,189,4.97,4.81,5.13,"3,802","3,788","3,815"
ID,2020-08-05,193,193,193,5.07,4.91,5.23,"3,807","3,793","3,820"
ID,2020-08-06,195,195,195,5.14,4.99,5.30,"3,791","3,778","3,804"
ID,2020-08-07,200,200,200,5.28,5.13,5.42,"3,791","3,779","3,803"
ID,2020-08-08,197,193,201,5.17,4.10,6.25,"3,808","3,771","3,844"
ID,2020-08-09,201,197,205,5.30,4.38,6.21,"3,795","3,779","3,811"
ID,2020-08-10,210,210,210,5.71,5.39,6.02,"3,680","3,656","3,704"
ID,2020-08-11,200,200,200,5.38,5.08,5.68,"3,718","3,694","3,742"
ID,2020-08-12,198,197,199,5.30,4.97,5.62,"3,739","3,715","3,763"
ID,2020-08-13,171,171,171,4.58,4.30,4.85,"3,738","3,713","3,762"
ID,2020-08-14,178,178,179,4.84,4.43,5.24,"3,692","3,659","3,724"
ID,2020-08-15,173,169,177,4.66,3.50,5.83,"3,705","3,663","3,747"
ID,2020-08-16,178,174,182,4.81,3.79,5.83,"3,691","3,665","3,717"
ID,2020-08-17,199,199,199,5.31,5.01,5.60,"3,750","3,725","3,774"
ID,2020-08-18,186,185,186,4.99,4.66,5.31,"3,720","3,694","3,745"
ID,2020-08-19,176,176,176,4.72,4.43,5.01,"3,730","3,705","3,755"
OK,2020-07-19,745,731,759,8.58,5.28,11.89,"8,678","8,216","9,140"
OK,2020-07-20,752,724,780,8.67,4.93,12.41,"8,670","8,226","9,113"
OK,2020-07-21,765,740,790,8.76,5.17,12.35,"8,730","8,287","9,173"
OK,2020-07-22,772,747,798,8.82,6.31,11.33,"8,754","8,526","8,982"
OK,2020-07-23,757,732,782,8.43,6.44,10.42,"8,978","8,914","9,043"
OK,2020-07-24,773,747,799,8.63,6.63,10.63,"8,959","8,911","9,006"
OK,2020-07-25,783,758,809,8.79,6.15,11.42,"8,918","8,652","9,185"
OK,2020-07-26,790,778,802,8.91,6.90,10.92,"8,870","8,605","9,134"
OK,2020-07-27,775,749,800,8.72,6.74,10.70,"8,881","8,834","8,928"
OK,2020-07-28,793,789,798,8.87,8.36,9.37,"8,949","8,901","8,997"
OK,2020-07-29,785,759,811,8.78,6.78,10.78,"8,940","8,876","9,005"
OK,2020-07-30,810,784,836,9.06,7.11,11.00,"8,943","8,899","8,987"
OK,2020-07-31,778,753,804,8.69,6.72,10.66,"8,957","8,911","9,003"
OK,2020-08-01,752,726,778,8.49,6.42,10.55,"8,859","8,791","8,927"
OK,2020-08-02,738,712,765,8.35,6.12,10.58,"8,837","8,722","8,953"
OK,2020-08-03,748,722,774,8.37,6.37,10.38,"8,934","8,889","8,978"
OK,2020-08-04,770,765,774,8.62,8.13,9.10,"8,934","8,891","8,977"
OK,2020-08-05,742,737,748,8.31,7.42,9.20,"8,935","8,819","9,051"
OK,2020-08-06,705,703,706,7.82,6.91,8.73,"9,013","8,872","9,154"
OK,2020-08-07,737,735,739,8.04,7.74,8.34,"9,162","9,136","9,188"
OK,2020-08-08,698,673,724,7.80,5.74,9.85,"8,956","8,930","8,982"
OK,2020-08-09,651,625,677,7.50,4.84,10.16,"8,677","8,432","8,923"
OK,2020-08-10,667,661,672,7.62,7.08,8.16,"8,749","8,723","8,775"
OK,2020-08-11,730,704,756,8.24,5.61,10.86,"8,866","8,615","9,117"
OK,2020-08-12,715,710,719,8.04,7.49,8.58,"8,892","8,841","8,943"
OK,2020-08-13,715,710,720,8.03,7.40,8.65,"8,902","8,842","8,962"
OK,2020-08-14,678,652,703,7.59,5.44,9.73,"8,935","8,873","8,996"
OK,2020-08-15,646,618,673,7.26,4.80,9.71,"8,899","8,760","9,038"
OK,2020-08-16,638,612,664,7.20,4.96,9.44,"8,862","8,766","8,958"
OK,2020-08-17,656,630,683,7.35,5.15,9.54,"8,933","8,893","8,972"
OK,2020-08-18,671,643,699,7.46,5.16,9.76,"8,998","8,944","9,051"
OK,2020-08-19,674,648,700,7.47,5.31,9.63,"9,020","8,980","9,060"
IL,2020-07-19,"1,821","1,806","1,836",7.06,5.24,8.87,"25,800","24,947","26,653"
IL,2020-07-20,"1,818","1,803","1,832",7.05,5.23,8.86,"25,796","24,944","26,648"
IL,2020-07-21,"1,869","1,857","1,881",7.22,5.41,9.03,"25,874","25,025","26,722"
IL,2020-07-22,"1,864","1,851","1,877",7.21,6.00,8.42,"25,862","25,312","26,411"
IL,2020-07-23,"1,852","1,841","1,864",7.00,5.88,8.13,"26,451","25,926","26,977"
IL,2020-07-24,"1,774","1,763","1,785",6.67,6.23,7.10,"26,613","26,466","26,760"
IL,2020-07-25,"1,772","1,753","1,790",6.34,5.71,6.96,"27,947","27,759","28,136"
IL,2020-07-26,"1,790","1,776","1,805",6.42,5.91,6.92,"27,905","27,740","28,069"
IL,2020-07-27,"1,747","1,732","1,761",6.25,5.78,6.73,"27,928","27,795","28,062"
IL,2020-07-28,"1,813","1,801","1,826",6.50,6.06,6.94,"27,894","27,750","28,039"
IL,2020-07-29,"1,719","1,708","1,729",6.17,5.80,6.54,"27,862","27,745","27,980"
IL,2020-07-30,"1,664","1,648","1,680",5.91,5.40,6.42,"28,136","28,016","28,256"
IL,2020-07-31,"1,623","1,607","1,639",5.75,5.15,6.36,"28,200","27,980","28,420"
IL,2020-08-01,"1,593","1,574","1,613",5.65,4.82,6.48,"28,191","27,846","28,537"
IL,2020-08-02,"1,634","1,616","1,652",5.80,5.13,6.47,"28,167","27,941","28,394"
IL,2020-08-03,"1,640","1,627","1,653",5.83,5.39,6.26,"28,147","28,027","28,268"
IL,2020-08-04,"1,671","1,662","1,680",5.93,5.60,6.26,"28,173","28,056","28,290"
IL,2020-08-05,"1,648","1,640","1,656",5.85,5.52,6.18,"28,192","28,060","28,324"
IL,2020-08-06,"1,621","1,611","1,630",5.69,5.33,6.04,"28,490","28,365","28,616"
IL,2020-08-07,"1,709","1,706","1,712",5.99,5.77,6.21,"28,523","28,407","28,639"
IL,2020-08-08,"1,707","1,692","1,722",6.00,5.48,6.51,"28,465","28,300","28,629"
IL,2020-08-09,"1,732","1,692","1,772",6.09,4.62,7.56,"28,429","27,895","28,963"
IL,2020-08-10,"1,706","1,696","1,717",5.99,5.57,6.41,"28,467","28,302","28,632"
IL,2020-08-11,"1,727","1,718","1,736",6.04,5.65,6.44,"28,575","28,410","28,740"
IL,2020-08-12,"1,796","1,774","1,818",6.30,5.42,7.17,"28,509","28,159","28,858"
IL,2020-08-13,"1,832","1,819","1,845",6.42,5.84,6.99,"28,554","28,304","28,804"
IL,2020-08-14,"1,783","1,772","1,794",6.23,5.74,6.72,"28,616","28,398","28,834"
IL,2020-08-15,"1,750","1,734","1,766",6.15,5.49,6.80,"28,468","28,206","28,730"
IL,2020-08-16,"1,767","1,751","1,783",6.23,5.65,6.81,"28,350","28,152","28,548"
IL,2020-08-17,"1,671","1,658","1,683",5.89,5.41,6.38,"28,348","28,155","28,541"
IL,2020-08-18,"1,747","1,732","1,762",6.14,5.50,6.78,"28,442","28,170","28,714"
IL,2020-08-19,"1,720","1,709","1,731",6.01,5.66,6.36,"28,616","28,537","28,695"
IN,2020-07-19,851,809,893,5.69,2.20,9.17,"14,966","14,160","15,772"
IN,2020-07-20,870,832,909,5.81,2.51,9.11,"14,979","14,202","15,756"
IN,2020-07-21,884,864,903,5.90,3.58,8.23,"14,963","14,324","15,602"
IN,2020-07-22,877,855,899,5.88,4.25,7.51,"14,914","14,579","15,249"
IN,2020-07-23,874,854,893,5.83,4.24,7.43,"14,984","14,617","15,351"
IN,2020-07-24,840,821,858,5.58,4.26,6.90,"15,045","14,780","15,310"
IN,2020-07-25,846,827,866,5.64,4.21,7.06,"15,018","14,734","15,302"
IN,2020-07-26,856,839,873,5.70,4.52,6.88,"15,025","14,806","15,244"
IN,2020-07-27,892,866,917,5.95,4.21,7.68,"14,997","14,685","15,309"
IN,2020-07-28,889,871,906,5.86,4.47,7.25,"15,173","14,862","15,483"
IN,2020-07-29,872,853,891,5.69,4.35,7.02,"15,338","15,075","15,600"
IN,2020-07-30,909,881,937,5.87,3.97,7.78,"15,479","15,096","15,863"
IN,2020-07-31,984,983,986,6.08,5.52,6.64,"16,191","16,014","16,368"
IN,2020-08-01,876,874,878,5.50,4.94,6.05,"15,937","15,760","16,114"
IN,2020-08-02,898,891,906,5.64,4.91,6.36,"15,944","15,745","16,143"
IN,2020-08-03,904,898,910,5.72,5.07,6.37,"15,814","15,642","15,986"
IN,2020-08-04,907,907,907,5.77,5.71,5.82,"15,723","15,708","15,738"
IN,2020-08-05,975,969,981,6.15,5.77,6.53,"15,861","15,806","15,916"
IN,2020-08-06,928,916,940,5.85,4.86,6.85,"15,854","15,643","16,065"
IN,2020-08-07,935,929,941,5.79,5.18,6.40,"16,149","16,022","16,276"
IN,2020-08-08,940,937,942,5.83,5.60,6.05,"16,120","16,075","16,165"
IN,2020-08-09,898,897,900,5.57,5.50,5.65,"16,118","16,107","16,129"
IN,2020-08-10,934,931,937,5.81,5.64,5.97,"16,084","16,060","16,108"
IN,2020-08-11,922,921,923,5.73,5.54,5.91,"16,098","16,057","16,139"
IN,2020-08-12,968,963,973,6.02,5.63,6.42,"16,072","15,982","16,162"
IN,2020-08-13,895,888,901,5.59,5.05,6.12,"16,012","15,885","16,139"
IN,2020-08-14,926,917,935,5.77,5.13,6.41,"16,048","15,899","16,197"
IN,2020-08-15,936,930,942,5.84,5.44,6.23,"16,042","15,975","16,110"
IN,2020-08-16,918,909,926,5.73,5.09,6.36,"16,029","15,879","16,178"
IN,2020-08-17,871,861,881,5.45,4.87,6.03,"15,985","15,911","16,058"
IN,2020-08-18,845,836,854,5.28,4.69,5.87,"16,009","15,912","16,106"
IN,2020-08-19,907,905,909,5.76,5.45,6.06,"15,756","15,690","15,822"
ND,2020-07-19,96,84,108,3.97,-1.24,9.17,"2,419","2,353","2,485"
ND,2020-07-20,98,86,110,4.05,-1.11,9.20,"2,421","2,355","2,487"
ND,2020-07-21,102,90,114,4.22,-0.85,9.28,"2,419","2,353","2,485"
ND,2020-07-22,95,83,107,3.92,-1.39,9.24,"2,421","2,333","2,509"
ND,2020-07-23,97,85,109,4.01,-1.07,9.09,"2,419","2,394","2,444"
ND,2020-07-24,97,85,109,4.01,-1.07,9.10,"2,417","2,392","2,442"
ND,2020-07-25,98,85,111,4.05,-1.41,9.52,"2,417","2,309","2,525"
ND,2020-07-26,99,86,112,4.09,-1.35,9.53,"2,419","2,311","2,527"
ND,2020-07-27,100,88,112,4.13,-0.87,9.14,"2,419","2,394","2,444"
ND,2020-07-28,100,97,103,4.16,2.20,6.13,"2,401","2,304","2,499"
ND,2020-07-29,93,93,93,3.63,2.91,4.35,"2,563","2,515","2,610"
ND,2020-07-30,104,101,108,4.07,2.57,5.57,"2,567","2,520","2,614"
ND,2020-07-31,102,102,103,3.66,2.99,4.34,"2,797","2,750","2,845"
ND,2020-08-01,107,106,108,3.93,3.16,4.71,"2,721","2,670","2,771"
ND,2020-08-02,92,91,92,3.50,2.71,4.29,"2,614","2,562","2,665"
ND,2020-08-03,84,84,84,3.21,2.56,3.87,"2,614","2,568","2,660"
ND,2020-08-04,97,97,97,3.72,3.02,4.42,"2,609","2,563","2,656"
ND,2020-08-05,98,98,98,3.67,2.92,4.42,"2,669","2,617","2,721"
ND,2020-08-06,97,97,97,3.62,2.85,4.39,"2,680","2,627","2,733"
ND,2020-08-07,84,84,84,3.12,2.43,3.80,"2,693","2,642","2,744"
ND,2020-08-08,90,89,91,3.35,2.57,4.13,"2,689","2,634","2,744"
ND,2020-08-09,104,103,105,3.87,3.02,4.73,"2,685","2,628","2,741"
ND,2020-08-10,99,99,99,3.66,2.91,4.41,"2,705","2,654","2,757"
ND,2020-08-11,108,108,108,4.01,3.24,4.77,"2,696","2,645","2,748"
ND,2020-08-12,108,107,108,3.99,3.21,4.76,"2,697","2,646","2,749"
ND,2020-08-13,107,107,107,3.97,3.19,4.75,"2,696","2,644","2,748"
ND,2020-08-14,90,90,91,3.34,2.88,3.80,"2,700","2,669","2,731"
ND,2020-08-15,83,83,84,3.08,2.53,3.63,"2,698","2,659","2,737"
ND,2020-08-16,76,75,77,2.81,2.24,3.39,"2,698","2,658","2,738"
ND,2020-08-17,76,75,76,2.81,2.38,3.25,"2,693","2,662","2,724"
ND,2020-08-18,87,87,87,3.23,2.80,3.66,"2,694","2,664","2,724"
ND,2020-08-19,91,91,91,3.47,2.98,3.95,"2,625","2,593","2,657"
IA,2020-07-19,332,320,344,3.65,1.00,6.29,"9,103","8,569","9,637"
IA,2020-07-20,326,304,347,3.53,1.00,6.07,"9,214","9,123","9,305"
IA,2020-07-21,322,301,343,3.46,0.98,5.93,"9,314","9,223","9,405"
IA,2020-07-22,311,289,333,3.34,0.76,5.92,"9,314","9,196","9,433"
IA,2020-07-23,300,297,303,3.17,2.56,3.79,"9,449","9,306","9,592"
IA,2020-07-24,300,297,303,3.15,2.54,3.77,"9,516","9,374","9,659"
IA,2020-07-25,309,303,315,3.25,2.29,4.21,"9,525","9,356","9,695"
IA,2020-07-26,313,307,318,3.27,2.43,4.12,"9,549","9,400","9,698"
IA,2020-07-27,323,320,326,3.38,2.74,4.02,"9,548","9,401","9,695"
IA,2020-07-28,354,351,357,3.69,3.00,4.38,"9,591","9,436","9,747"
IA,2020-07-29,367,366,368,3.84,3.26,4.42,"9,554","9,417","9,692"
IA,2020-07-30,353,352,354,3.68,3.11,4.26,"9,585","9,447","9,723"
IA,2020-07-31,350,349,351,3.65,3.08,4.23,"9,583","9,446","9,721"
IA,2020-08-01,362,357,367,3.78,2.99,4.58,"9,573","9,430","9,716"
IA,2020-08-02,346,341,350,3.61,2.83,4.38,"9,585","9,443","9,727"
IA,2020-08-03,358,355,361,3.74,3.02,4.46,"9,563","9,404","9,722"
IA,2020-08-04,356,351,361,3.71,2.78,4.65,"9,583","9,403","9,763"
IA,2020-08-05,344,338,349,3.59,2.66,4.52,"9,557","9,377","9,737"
IA,2020-08-06,331,326,336,3.47,2.54,4.41,"9,526","9,346","9,706"
IA,2020-08-07,338,333,344,3.56,2.61,4.51,"9,500","9,318","9,682"
IA,2020-08-08,322,316,328,3.39,2.43,4.35,"9,492","9,309","9,675"
IA,2020-08-09,328,322,333,3.44,2.49,4.40,"9,508","9,326","9,690"
IA,2020-08-10,368,362,373,3.87,2.91,4.82,"9,508","9,325","9,690"
IA,2020-08-11,380,373,387,4.00,2.91,5.09,"9,505","9,313","9,697"
IA,2020-08-12,380,374,385,3.98,3.02,4.95,"9,530","9,348","9,712"
IA,2020-08-13,360,355,365,3.79,2.83,4.74,"9,511","9,329","9,693"
IA,2020-08-14,370,365,375,3.89,2.93,4.85,"9,510","9,328","9,692"
IA,2020-08-15,363,358,368,3.82,2.86,4.78,"9,496","9,314","9,678"
IA,2020-08-16,358,353,363,3.77,2.81,4.73,"9,494","9,312","9,676"
IA,2020-08-17,386,381,391,4.06,3.09,5.02,"9,518","9,336","9,700"
IA,2020-08-18,416,410,421,4.36,3.39,5.34,"9,520","9,338","9,702"
IA,2020-08-19,393,388,398,4.13,3.16,5.10,"9,515","9,333","9,697"
PA,2020-07-19,"1,210","1,184","1,236",5.03,3.25,6.80,"24,078","23,291","24,865"
PA,2020-07-20,"1,269","1,246","1,292",5.27,3.71,6.84,"24,076","23,393","24,759"
PA,2020-07-21,"1,394","1,370","1,417",5.78,4.13,7.43,"24,104","23,398","24,811"
PA,2020-07-22,"1,403","1,391","1,415",5.82,5.01,6.64,"24,095","23,757","24,433"
PA,2020-07-23,"1,423","1,404","1,442",5.86,4.85,6.87,"24,268","23,890","24,646"
PA,2020-07-24,"1,378","1,369","1,388",5.70,5.12,6.28,"24,179","23,946","24,413"
PA,2020-07-25,"1,296","1,279","1,314",5.39,4.48,6.29,"24,060","23,729","24,390"
PA,2020-07-26,"1,280","1,261","1,299",5.33,4.32,6.33,"24,029","23,654","24,405"
PA,2020-07-27,"1,327","1,316","1,339",5.47,4.80,6.13,"24,289","24,021","24,557"
PA,2020-07-28,"1,329","1,317","1,342",5.44,4.89,5.98,"24,446","24,286","24,606"
PA,2020-07-29,"1,284","1,274","1,293",5.27,4.85,5.69,"24,352","24,236","24,468"
PA,2020-07-30,"1,266","1,249","1,283",5.26,4.43,6.08,"24,097","23,817","24,376"
PA,2020-07-31,"1,281","1,275","1,286",5.35,5.06,5.64,"23,942","23,838","24,046"
PA,2020-08-01,"1,252","1,240","1,265",5.25,4.59,5.91,"23,863","23,618","24,108"
PA,2020-08-02,"1,276","1,261","1,291",5.39,4.65,6.12,"23,687","23,436","23,938"
PA,2020-08-03,"1,332","1,327","1,337",5.62,5.37,5.86,"23,722","23,641","23,804"
PA,2020-08-04,"1,366","1,348","1,384",5.74,4.79,6.68,"23,804","23,465","24,143"
PA,2020-08-05,"1,409","1,407","1,411",5.84,5.70,5.98,"24,135","24,078","24,192"
PA,2020-08-06,"1,305","1,288","1,321",5.39,4.62,6.17,"24,190","23,943","24,437"
PA,2020-08-07,"1,301","1,299","1,303",5.38,5.20,5.57,"24,162","24,081","24,242"
PA,2020-08-08,"1,218","1,198","1,237",5.08,4.09,6.06,"23,986","23,634","24,338"
PA,2020-08-09,"1,186","1,171","1,201",4.97,4.24,5.69,"23,871","23,627","24,116"
PA,2020-08-10,"1,170","1,159","1,180",4.89,4.43,5.35,"23,930","23,811","24,049"
PA,2020-08-11,"1,161","1,151","1,171",4.83,4.40,5.25,"24,052","23,980","24,125"
PA,2020-08-12,"1,201","1,192","1,210",4.97,4.61,5.34,"24,138","24,073","24,203"
PA,2020-08-13,"1,179","1,169","1,188",4.87,4.45,5.29,"24,197","24,105","24,290"
PA,2020-08-14,"1,159","1,149","1,170",4.79,4.36,5.22,"24,205","24,126","24,285"
PA,2020-08-15,"1,072","1,051","1,094",4.46,3.41,5.51,"24,037","23,682","24,391"
PA,2020-08-16,"1,056","1,036","1,075",4.39,3.42,5.35,"24,071","23,736","24,407"
PA,2020-08-17,"1,066","1,055","1,077",4.43,3.96,4.90,"24,049","23,966","24,132"
PA,2020-08-18,"1,108","1,089","1,127",4.58,3.66,5.50,"24,189","23,876","24,502"
PA,2020-08-19,"1,100","1,090","1,110",4.52,4.11,4.93,"24,335","24,280","24,390"
KS,2020-07-19,379,356,402,5.37,1.93,8.80,"7,062","6,765","7,359"
KS,2020-07-20,402,399,405,5.68,4.75,6.61,"7,077","6,952","7,202"
KS,2020-07-21,395,392,398,5.60,4.80,6.40,"7,058","6,955","7,161"
KS,2020-07-22,389,382,396,5.49,4.40,6.58,"7,079","6,978","7,180"
KS,2020-07-23,361,354,368,5.01,4.03,5.98,"7,205","7,133","7,276"
KS,2020-07-24,380,358,401,5.25,2.17,8.34,"7,226","6,957","7,494"
KS,2020-07-25,390,366,414,5.44,1.98,8.90,"7,164","6,865","7,463"
KS,2020-07-26,382,358,406,5.33,1.86,8.80,"7,162","6,864","7,461"
KS,2020-07-27,380,377,383,5.33,4.51,6.14,"7,140","7,032","7,249"
KS,2020-07-28,403,400,405,5.61,4.98,6.24,"7,177","7,098","7,256"
KS,2020-07-29,402,399,405,5.58,4.66,6.50,"7,199","7,072","7,326"
KS,2020-07-30,386,383,389,5.34,4.46,6.22,"7,231","7,106","7,356"
KS,2020-07-31,383,380,386,5.27,4.37,6.18,"7,267","7,138","7,397"
KS,2020-08-01,383,360,406,5.26,1.92,8.60,"7,278","6,983","7,573"
KS,2020-08-02,378,355,401,5.18,1.87,8.49,"7,299","7,011","7,587"
KS,2020-08-03,410,403,417,5.60,4.44,6.76,"7,321","7,194","7,448"
KS,2020-08-04,393,386,400,5.34,4.26,6.42,"7,363","7,257","7,470"
KS,2020-08-05,384,377,390,5.21,4.27,6.15,"7,364","7,294","7,434"
KS,2020-08-06,373,366,380,5.07,4.10,6.03,"7,359","7,289","7,429"
KS,2020-08-07,342,335,349,4.65,3.57,5.72,"7,357","7,257","7,457"
KS,2020-08-08,355,332,378,4.83,1.47,8.20,"7,337","7,042","7,631"
KS,2020-08-09,332,309,355,4.55,1.11,7.99,"7,297","7,001","7,593"
KS,2020-08-10,334,326,343,4.57,3.32,5.83,"7,309","7,200","7,418"
KS,2020-08-11,379,372,386,5.19,4.11,6.27,"7,312","7,205","7,419"
KS,2020-08-12,341,331,352,4.65,2.98,6.32,"7,342","7,164","7,519"
KS,2020-08-13,328,321,334,4.44,3.41,5.47,"7,379","7,275","7,483"
