fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
37073,"Gates County, NC",NC,4,08/15/2021 12:00:00 AM,15,129.735,787,0.667,0,0,13,,0.206,11,77,665.975,0.099,0.222,,,,,,,,,,,,,,,,,,,0.352,0.662
37075,"Graham County, NC",NC,4,08/15/2021 12:00:00 AM,38,450.184,776,0.727,0,0,13,,0.155,8,67,793.745,0.058,0,,,,,,,,,,,,,,,,,,,0.358,0.671
37077,"Granville County, NC",NC,4,08/15/2021 12:00:00 AM,114,188.607,6294,0.462,0,0,84,-1,0.048,120,2574,4258.558,0.004,0.486,7,13.208,0,0,0,,0.679,-0.046,0.075,0.046,0.667,-0.167,0.452,0.095,0,0,0,0,0.447,0.709
37079,"Greene County, NC",NC,4,08/15/2021 12:00:00 AM,64,303.764,2609,0.488,0,0,48,,0.122,62,513,2434.857,0.027,0.047,,,,,,,,,,,,,,,,,,,0.308,0.513
37081,"Guilford County, NC",NC,4,08/15/2021 12:00:00 AM,1371,255.225,51980,0.751,0,0,738,-1,0.102,954,10854,2020.574,0.018,0.124,56,4.478,0.027,1,0.08,-0.01,0.737,0.019,0.09,0.03,0.834,0.044,0.231,0.093,0.411,0.052,0.073,0.014,0.468,0.8
37083,"Halifax County, NC",NC,4,08/15/2021 12:00:00 AM,149,297.94,6047,0.863,0,0,116,,0.14,119,852,1703.659,0.013,-0.068,12,7.643,0.2,0,0,,0.591,0.046,0.07,0.049,0.429,-0.01,0.133,0.01,0.063,-0.032,0,0,0.384,0.733
37085,"Harnett County, NC",NC,4,08/15/2021 12:00:00 AM,569,418.456,13607,0.501,2,1.471,187,0,0.167,422,3046,2240.101,0.027,0.381,35,32.754,0.364,0,0,,0.814,-0.018,0.178,0.043,0.796,-0.051,0.541,0.184,0.353,0.076,0.235,0.143,0.286,0.691
37087,"Haywood County, NC",NC,4,08/15/2021 12:00:00 AM,196,314.521,5025,0.371,0,0,100,-1,0.175,134,696,1116.87,-0.004,0.256,14,14,-0.125,0,0,,0.713,-0.007,0.159,0.033,0.786,-0.014,0.4,0.071,0.06,0.012,0,0,0.453,0.772
37089,"Henderson County, NC",NC,4,08/15/2021 12:00:00 AM,454,386.656,11353,1.172,0,0,165,,0.141,313,2032,1730.584,-0.008,0.298,16,6.809,-0.111,43,18.298,0.024,0.556,0.019,0.096,0.02,0.382,-0.022,0.142,-0.054,0.163,0.004,0.037,-0.048,0.453,0.724
37091,"Hertford County, NC",NC,4,08/15/2021 12:00:00 AM,42,177.387,2193,1.333,0,0,64,,0.152,23,246,1038.983,0.051,0.597,2,3.333,-0.5,0,0,,0.833,0.06,0.067,0.01,0.946,-0.054,0.321,0.125,0.076,-0.127,0.061,0.037,0.237,0.431
37093,"Hoke County, NC",NC,4,08/15/2021 12:00:00 AM,184,333.128,5514,0.484,0,0,56,,0.154,135,695,1258.283,-0.043,-0.058,19,38.776,0.188,26,53.061,0.444,0.659,0.204,0.344,0.128,0.821,0.321,0.75,0.321,0.286,0.286,0.286,0.286,0.232,0.595
37095,"Hyde County, NC",NC,4,08/15/2021 12:00:00 AM,12,243.063,687,5,0,0,9,,0.11,3,72,1458.376,0.093,1.323,,,,,,,,,,,,,,,,,,,0.526,0.81
37097,"Iredell County, NC",NC,4,08/15/2021 12:00:00 AM,788,433.429,21030,0.955,1,0.55,238,,0.14,416,3094,1701.814,0.002,0.268,69,21.767,0.971,8,2.524,,0.749,0.051,0.145,0.068,0.802,0.111,0.317,0.139,0.146,0.05,0.043,0.043,0.381,0.744
37099,"Jackson County, NC",NC,4,08/15/2021 12:00:00 AM,164,373.253,4024,0.592,0,0,56,,0.178,129,797,1813.92,0.035,0.462,14,16.279,1,0,0,,0.448,-0.092,0.151,0.045,0.833,0.087,0.722,0.151,0.438,0.134,0.438,0.134,0.415,0.699
37101,"Johnston County, NC",NC,4,08/15/2021 12:00:00 AM,833,397.919,24652,0.493,3,1.433,248,0,0.152,545,3716,1775.111,0.009,0.25,36,20.355,0.059,74,41.842,-0.229,0.771,0.04,0.201,0.041,0.835,0.085,0.111,0.009,0.324,0.059,0.206,0.055,0.381,0.743
37103,"Jones County, NC",NC,4,08/15/2021 12:00:00 AM,18,191.103,951,1,0,0,29,,0.179,15,147,1560.675,0.091,0.065,,,,,,,,,,,,,,,,,,,0.384,0.698
37105,"Lee County, NC",NC,4,08/15/2021 12:00:00 AM,277,448.372,6894,0.365,1,1.619,84,,0.161,207,1494,2418.297,0.025,0.037,0,0,-1,0,0,,0.71,-0.16,0.12,0,1.125,0,0,-0.083,0.083,-0.083,0,0,0.413,0.802
37107,"Lenoir County, NC",NC,4,08/15/2021 12:00:00 AM,281,502.243,6762,2.157,0,0,129,-1,0.126,122,1020,1823.089,0.025,0.131,10,5.051,1.505,32,16.162,-0.028,0.392,-0.011,0.044,0.017,0.745,0.02,0.316,0.071,0.07,0.042,0.017,0.017,0.386,0.754
37109,"Lincoln County, NC",NC,4,08/15/2021 12:00:00 AM,401,465.678,11257,0.919,0,0,86,,0.155,347,2222,2580.39,-0.021,0.34,22,19.469,0.692,7,6.195,0.75,0.747,0.129,0.236,0.091,1,0.129,0.7,0.071,0.277,0.107,0.205,0.098,0.368,0.737
37111,"McDowell County, NC",NC,4,08/15/2021 12:00:00 AM,151,330.011,5652,0.452,0,0,63,,0.135,102,1017,2222.659,0.039,0.164,0,0,,0,0,,0.757,0.062,0.181,0.09,0.262,-0.024,0.167,0.167,0.043,0.014,0,0,0.361,0.81
37113,"Macon County, NC",NC,4,08/15/2021 12:00:00 AM,129,359.752,3403,0.843,0,0,41,,0.178,107,584,1628.646,-0.006,1.042,1,1.852,,0,0,,0.487,0.024,0.119,0.037,,,,,0.057,0.047,0.057,0.047,0.302,0.427
37115,"Madison County, NC",NC,4,08/15/2021 12:00:00 AM,48,220.639,1757,0,0,0,43,,0.116,63,504,2316.709,0.021,-0.006,,,,,,,,,,,,,,,,,,,0.383,0.713
37117,"Martin County, NC",NC,4,08/15/2021 12:00:00 AM,111,494.652,2588,0.708,0,0,46,,0.163,83,597,2660.428,0.022,1.35,1,5.556,-0.75,3,16.667,2,0.659,0,0.127,0.024,0.81,0.024,0.167,-0.143,0.257,0.229,0.2,0.171,0.767,0.999
37119,"Mecklenburg County, NC",NC,4,08/15/2021 12:00:00 AM,4031,363.037,126019,0.405,5,0.45,999,0.667,0.13,4454,35074,3158.807,0.007,0.268,278,8.921,0.556,116,3.723,0.685,0.828,0.016,0.104,0.041,0.902,0.063,0.285,0.113,0.399,0.028,0.069,0.031,0.469,0.812
37121,"Mitchell County, NC",NC,4,08/15/2021 12:00:00 AM,37,247.26,1544,0.609,0,0,16,,0.099,25,252,1684.042,0.027,0.691,0,0,,0,0,,0.357,-0.008,0.132,0.064,0.5,0.333,0.433,0.433,0.061,0.061,0.041,0.041,0.369,0.63
37123,"Montgomery County, NC",NC,4,08/15/2021 12:00:00 AM,83,305.45,3575,0.844,0,0,97,,0.117,59,568,2090.31,0.007,0.618,0,0,,0,0,,0.762,0.095,0,0,,,,,0,0,0,0,0.314,0.644
37125,"Moore County, NC",NC,4,08/15/2021 12:00:00 AM,417,413.362,10088,0.668,1,0.991,197,,0.182,310,1714,1699.048,0.013,0.146,81,20.663,0.227,1,0.255,,0.854,0,0.03,0.006,0.72,0,0.385,0.134,0.319,0.189,0.206,0.143,0.456,0.837
37127,"Nash County, NC",NC,4,08/15/2021 12:00:00 AM,230,243.908,12207,0.933,0,0,201,,0.095,165,1903,2018.07,0.004,0.216,12,3.777,-0.292,38,11.96,-0.237,0.562,-0.008,0.036,0.011,0.565,-0.048,0.102,0.054,0.204,-0.04,0.009,0.004,0.433,0.799
37129,"New Hanover County, NC",NC,4,08/15/2021 12:00:00 AM,876,373.604,21486,0.759,3,1.279,182,2,0.115,534,4556,1943.081,0.002,0.222,68,8.392,0.381,115,14.193,-0.059,0.78,-0.002,0.089,0.019,0.727,0.024,0.193,0.031,0.429,0.033,0.163,0.033,0.48,0.798
37131,"Northampton County, NC",NC,4,08/15/2021 12:00:00 AM,36,184.776,1978,1.571,0,0,61,,0.073,27,353,1811.836,0.019,0.09,,,,,,,,,,,,,,,,,,,0.357,0.652
37133,"Onslow County, NC",NC,4,08/15/2021 12:00:00 AM,747,377.391,19935,0.774,4,2.021,165,1,0.166,429,2277,1150.36,-0.004,0.098,27,17.881,0.038,0,0,,0.988,0.027,0.187,0.044,0.905,0.226,0.464,0.024,0.444,0.079,0.294,0,0.385,0.865
37135,"Orange County, NC",NC,4,08/15/2021 12:00:00 AM,231,155.581,9192,0.4,0,0,101,,0.047,262,4388,2955.36,-0.008,0.407,44,5.609,0.465,75,9.561,0.135,0.859,0.024,0.07,0.021,0.875,0.005,0.189,0.036,0.448,-0.007,0.033,0.007,0.612,0.93
37137,"Pamlico County, NC",NC,4,08/15/2021 12:00:00 AM,26,204.306,1191,0.182,1,7.858,14,,0.115,23,255,2003.772,0.015,0.555,,,,,,,,,,,,,,,,,,,0.457,0.784
37139,"Pasquotank County, NC",NC,4,08/15/2021 12:00:00 AM,83,208.417,3630,0.627,0,0,87,,0.206,57,566,1421.254,0.142,0.108,12,10.435,1.4,26,22.609,1.889,0.66,0.082,0.082,0.026,0.5,-0.062,0.125,-0.018,0.324,-0.019,0.035,-0.015,0.342,0.73
37141,"Pender County, NC",NC,4,08/15/2021 12:00:00 AM,241,382.176,6232,0.47,2,3.172,72,1,0.175,161,1127,1787.187,0.005,0.279,0,0,,0,0,,0.849,-0.016,0,0,,,,,0,0,0,0,0.376,0.728
37143,"Perquimans County, NC",NC,4,08/15/2021 12:00:00 AM,23,170.839,1097,0.211,0,0,11,,0.167,15,133,987.893,0.056,-0.057,,,,,,,,,,,,,,,,,,,0.2,0.376
37145,"Person County, NC",NC,4,08/15/2021 12:00:00 AM,121,306.407,3827,0.704,2,5.065,76,1,0.126,66,761,1927.07,0.047,0.308,4,22.222,1,0,0,-1,0.509,-0.054,0.111,-0.063,0.472,0.02,0.25,-0.06,0.292,0.256,0.208,0.173,0.425,0.773
37147,"Pitt County, NC",NC,4,08/15/2021 12:00:00 AM,767,424.362,22511,0.739,5,2.766,100,,0.161,666,4022,2225.271,0.002,0.138,44,4.955,0.294,0,0,,0.946,0.001,0,0,0.825,0.03,0.136,0.065,0.529,0.017,0.066,0.025,0.403,0.777
37149,"Polk County, NC",NC,4,08/15/2021 12:00:00 AM,50,241.266,1631,0.471,0,0,32,-1,0.165,36,240,1158.078,0.033,0.633,2,10.526,,0,0,-1,0.805,0.135,0.06,0.06,0.81,0.357,0.167,0.167,0,0,0,0,0.369,0.558
37151,"Randolph County, NC",NC,4,08/15/2021 12:00:00 AM,426,296.519,16389,0.584,2,1.392,239,-0.333,0.106,209,2211,1538.976,0.001,0.407,2,3.325,-0.019,8,13.302,0.57,0.926,0.009,0.183,0.011,1,-0.031,0.406,0.094,0.156,0.156,0.026,0.026,0.322,0.655
37153,"Richmond County, NC",NC,4,08/15/2021 12:00:00 AM,156,347.989,5452,0.122,0,0,107,-1,0.115,122,1003,2237.391,-0.002,0.135,,,,,,,,,,,,,,,,,,,0.351,0.732
37155,"Robeson County, NC",NC,4,08/15/2021 12:00:00 AM,739,565.742,19250,0.283,6,4.593,292,0.5,0.142,366,2801,2144.306,0.013,0.156,61,19.805,1.103,25,8.117,-0.038,0.594,0.026,0.093,0.019,0.606,-0.017,0.377,0.074,0.28,-0.026,0.18,0.058,0.268,0.635
37157,"Rockingham County, NC",NC,4,08/15/2021 12:00:00 AM,224,246.127,8678,0.792,3,3.296,181,-0.5,0.126,160,1295,1422.921,0.013,0.113,3,3.191,-0.7,3,3.191,-0.7,0.292,-0.04,0.041,-0.015,0.732,-0.107,0.232,-0.161,0.086,0.086,0.029,0.029,0.369,0.695
37159,"Rowan County, NC",NC,4,08/15/2021 12:00:00 AM,739,520.1,18875,1.111,3,2.111,323,-0.25,0.197,539,2953,2078.29,0.025,0.217,44,14.563,0.623,5,1.655,-0.377,0.678,0.021,0.154,0.08,0.873,-0.066,0.343,0.216,0.196,0.028,0.045,0.034,0.324,0.675
37161,"Rutherford County, NC",NC,4,08/15/2021 12:00:00 AM,280,417.73,8148,0.739,0,0,224,-1,0.216,247,1212,1808.173,0.058,0.363,18,14.4,1.571,47,37.6,1.136,0.353,0.009,0.065,0.026,0.386,-0.014,0.271,0.086,0.063,0.063,0.063,0.063,0.3,0.564
37163,"Sampson County, NC",NC,4,08/15/2021 12:00:00 AM,265,417.119,8838,0.656,0,0,115,-1,0.163,110,718,1130.157,0,0.296,25,37.313,2.125,0,0,-1,0.461,0.015,0.164,0.087,0.732,0.036,0.607,0.357,0.014,0,0.014,0.014,0.364,0.682
37165,"Scotland County, NC",NC,4,08/15/2021 12:00:00 AM,131,376.188,4337,0.284,2,5.743,93,0,0.115,77,592,1700.026,-0.003,0.092,51,45.362,0.993,0,0,,0.943,-0.017,0.263,0.092,1,0,0.62,-0.005,0.451,0.22,0.209,0.055,0.344,0.691
37167,"Stanly County, NC",NC,4,08/15/2021 12:00:00 AM,242,385.314,8579,0.274,3,4.777,141,,0.153,272,2010,3200.331,0.014,0.313,13,11.927,1.167,3,2.752,-0.625,0.702,0.038,0.113,0.024,0.929,0,0.529,0.186,0.193,0.002,0.092,0.006,0.19,0.406
37169,"Stokes County, NC",NC,4,08/15/2021 12:00:00 AM,114,250.049,4585,0.213,0,0,81,,0.127,102,938,2057.424,0.013,0.301,0,0,,0,0,,0.49,0.156,0,0,,,,,0,0,0,0,0.289,0.546
37171,"Surry County, NC",NC,4,08/15/2021 12:00:00 AM,285,397.03,9119,1.096,2,2.786,176,1,0.143,154,1190,1657.774,0.015,0.114,35,22.56,0.654,0,0,,0.758,0.007,0.157,0.037,0.879,0.11,0.394,-0.013,0.081,-0.01,0.019,-0.033,0.381,0.714
37173,"Swain County, NC",NC,4,08/15/2021 12:00:00 AM,39,273.281,1326,-0.114,1,7.007,19,,0.2,39,132,924.953,-0.075,0.138,1,2.857,0,0,0,,0.481,0.036,0.052,0.032,,,,,0,0,0,0,0.418,0.782
37175,"Transylvania County, NC",NC,4,08/15/2021 12:00:00 AM,139,404.246,2743,0.511,0,0,33,,0.201,85,433,1259.27,-0.005,0.285,0,0,,0,0,,0.556,0.015,0.17,-0.035,0.667,0.125,0.595,0.179,0.054,0.018,0,0,0.448,0.642
37177,"Tyrrell County, NC",NC,4,08/15/2021 12:00:00 AM,25,622.51,368,4,0,0,6,,0.275,8,55,1369.522,0.177,0.618,,,,,,,,,,,,,,,,,,,0.346,0.67
37179,"Union County, NC",NC,4,08/15/2021 12:00:00 AM,890,371.051,27288,0.589,2,0.834,231,1,0.149,879,6396,2666.567,0.017,0.499,31,18.023,0.476,2,1.163,-0.333,0.829,0.064,0.231,0.081,0.974,0.026,0.636,0.091,0.266,0.148,0.143,0.123,0.408,0.747
37181,"Vance County, NC",NC,4,08/15/2021 12:00:00 AM,108,242.506,5204,1.348,0,0,90,,0.076,80,1140,2559.784,0.005,0.494,34,22.973,3.857,0,0,,0.53,0.045,0.041,0.033,0.771,0.021,0,0,0.083,-0.131,0,0,0.353,0.681
37183,"Wake County, NC",NC,4,08/15/2021 12:00:00 AM,3470,312.117,98698,0.338,1,0.09,753,-0.875,0.086,3330,37653,3386.789,-0.002,0.261,64,4.265,0.049,148,9.863,0.243,0.877,0.008,0.11,0.026,0.906,0.038,0.194,0.047,0.304,0.036,0.078,0.023,0.56,0.893
37185,"Warren County, NC",NC,4,08/15/2021 12:00:00 AM,23,116.568,1874,0.533,0,0,20,,0.054,21,246,1246.769,-0.021,0.128,,,,,,,,,,,,,,,,,,,0.287,0.387
37187,"Washington County, NC",NC,4,08/15/2021 12:00:00 AM,22,189.983,1182,0.833,0,0,32,,0.128,15,125,1079.447,0.02,0.786,4,24.779,0.322,0,0,,0.912,0.17,0.133,0.07,,,,,0,0,0,0,0.339,0.659
37189,"Watauga County, NC",NC,4,08/15/2021 12:00:00 AM,87,154.868,5216,0.706,0,0,33,,0.068,66,833,1482.813,-0.003,0.352,10,14.286,9,0,0,,0.688,-0.004,0,0,0.74,-0.046,0.5,-0.129,0.363,0.143,0.176,0.088,0.446,0.723
37191,"Wayne County, NC",NC,4,08/15/2021 12:00:00 AM,307,249.328,12372,0.668,2,1.624,247,,0.079,176,2526,2051.474,0.009,0.191,12,4.669,-0.368,43,16.732,-0.085,0.457,-0.058,0.086,-0.003,0.866,0.067,0.361,0.076,0.306,0.076,0.047,0.01,0.365,0.669
37193,"Wilkes County, NC",NC,4,08/15/2021 12:00:00 AM,329,480.91,7702,0.687,2,2.923,119,,0.148,180,1409,2059.58,0.017,0.319,21,17.69,1.606,0,0,,0.499,0.096,0.16,0.086,0.929,0.125,0.679,0.411,0.25,-0.071,0.214,0.161,0.324,0.609
37195,"Wilson County, NC",NC,4,08/15/2021 12:00:00 AM,205,250.608,10427,0.83,2,2.445,186,-0.333,0.104,98,904,1105.121,0.011,-0.128,4,2.222,-0.5,0,0,,0.599,0.054,0.109,0.015,0.838,0.034,0.375,0.054,0.433,-0.019,0.267,0.005,0.384,0.73
37197,"Yadkin County, NC",NC,4,08/15/2021 12:00:00 AM,113,299.997,4482,0.378,0,0,56,,0.135,69,557,1478.748,0.009,-0.151,,,,,,,,,,,,,,,,,,,0.366,0.704
37199,"Yancey County, NC",NC,4,08/15/2021 12:00:00 AM,85,470.419,1868,0.076,0,0,28,,0.297,81,239,1322.707,-0.029,0.144,,,,,,,,,,,,,,,,,,,0.399,0.707
38000,"Unallocated, ND",ND,8,08/15/2021 12:00:00 AM,0,,0,,0,,31,,0.061,22,352,,-0.008,-0.03,,,,,,,,,,,,,,,,,,,,
38001,"Adams County, ND",ND,8,08/15/2021 12:00:00 AM,5,225.632,278,,0,0,3,,0.071,0,11,496.39,0.071,-0.421,0,0,,0,0,,0.667,0.367,0,0,,,,,0,0,0,0,0.402,0.709
38003,"Barnes County, ND",ND,8,08/15/2021 12:00:00 AM,7,67.211,1445,-0.125,0,0,32,,0.055,3,51,489.678,-0.008,0.159,2,11.111,1,0,0,,0.54,0.024,0.048,0.016,,,,,0,0,0,0,0.477,0.749
38005,"Benson County, ND",ND,8,08/15/2021 12:00:00 AM,1,14.637,1111,-0.5,0,0,20,,0.143,0,21,307.377,0.06,-0.432,,,,,,,,,,,,,,,,,,,0.384,0.686
38007,"Billings County, ND",ND,8,08/15/2021 12:00:00 AM,1,107.759,57,,0,0,0,,0,0,1,107.759,,,,,,,,,,,,,,,,,,,,,0.168,0.218
38009,"Bottineau County, ND",ND,8,08/15/2021 12:00:00 AM,7,111.429,744,-0.3,0,0,20,,0.018,1,27,429.799,-0.019,-0.308,2,10.072,,0,0,,0.871,0.086,0.029,0.029,,,,,0,0,0,0,0.405,0.777
38011,"Bowman County, ND",ND,8,08/15/2021 12:00:00 AM,5,165.344,416,0.667,0,0,5,,0.065,1,32,1058.201,0.032,3,0,0,-1,0,0,,0.464,0.143,0.024,0.012,,,,,,,,,0.299,0.706
38013,"Burke County, ND",ND,8,08/15/2021 12:00:00 AM,3,141.844,255,,0,0,3,,0.071,0,10,472.813,0.071,0,,,,,,,,,,,,,,,,,,,0.313,0.686
38015,"Burleigh County, ND",ND,8,08/15/2021 12:00:00 AM,164,171.501,16463,0.323,0,0,198,-1,0.046,41,730,763.391,-0.002,-0.368,12,2.96,0.095,33,8.14,0.744,0.778,0.007,0.043,0.013,0.789,0.084,0.046,-0.006,0.096,0.026,0.006,-0.005,0.376,0.71
38017,"Cass County, ND",ND,8,08/15/2021 12:00:00 AM,263,144.567,25371,0.765,2,1.099,215,,0.052,64,1116,613.446,-0.011,-0.15,18,2.116,0.499,39,4.584,-0.114,0.752,-0.001,0.026,0.007,0.571,0.045,0.038,-0.001,0.24,0.028,0.022,0.005,0.468,0.794
38019,"Cavalier County, ND",ND,8,08/15/2021 12:00:00 AM,5,132.908,441,0.25,0,0,5,,0,3,38,1010.101,-0.143,1.714,0,0,,0,0,,0.238,0,0,0,,,,,0,0,0,0,0.493,0.742
38021,"Dickey County, ND",ND,8,08/15/2021 12:00:00 AM,4,82.102,817,-0.667,0,0,33,,0,1,22,451.56,-0.095,0.692,0,0,,0,0,,0.643,0.339,0,0,,,,,0,0,0,0,0.438,0.846
38023,"Divide County, ND",ND,8,08/15/2021 12:00:00 AM,0,0,193,-1,0,0,2,,0,0,14,618.375,0,1,0,0,,0,0,,0.867,0.01,0,0,,,,,0,0,0,0,0.34,0.57
38025,"Dunn County, ND",ND,8,08/15/2021 12:00:00 AM,13,293.852,428,2.25,0,0,7,,0.32,0,17,384.268,0.225,-0.15,,,,,,,,,,,,,,,,,,,0.177,0.479
38027,"Eddy County, ND",ND,8,08/15/2021 12:00:00 AM,0,0,470,,0,0,6,,0,0,4,174.902,0,-0.2,,,,,,,,,,,,,,,,,,,0.441,0.782
38029,"Emmons County, ND",ND,8,08/15/2021 12:00:00 AM,3,92.564,444,,0,0,13,,0.25,1,6,185.128,0.107,-0.87,0,0,,0,0,,0.194,0.075,0,0,,,,,0,0,0,0,0.267,0.544
38031,"Foster County, ND",ND,8,08/15/2021 12:00:00 AM,0,0,600,,0,0,19,,0,0,3,93.458,0,-0.571,0,0,,0,0,,0.286,-0.095,0,0,,,,,0,0,0,0,0.442,0.755
38033,"Golden Valley County, ND",ND,8,08/15/2021 12:00:00 AM,3,170.358,269,0.5,0,0,3,,0.2,1,8,454.287,0.2,-0.467,,,,,,,,,,,,,,,,,,,0.231,0.461
38035,"Grand Forks County, ND",ND,8,08/15/2021 12:00:00 AM,66,95.031,10870,0.784,0,0,80,-1,0.074,26,319,459.317,-0.001,-0.344,3,1.667,-0.059,0,0,,0.922,-0.038,0.031,0.019,0.979,0.088,0.084,0.066,0.045,0.006,0,0,0.451,0.786
38037,"Grant County, ND",ND,8,08/15/2021 12:00:00 AM,1,43.975,212,,0,0,7,,,0,1,43.975,,,0,0,,0,0,,0.46,-0.037,0,0,,,,,0,0,0,0,0.154,0.296
38039,"Griggs County, ND",ND,8,08/15/2021 12:00:00 AM,1,44.823,331,,0,0,2,,0.067,0,13,582.698,0.067,-0.519,0,0,,0,0,,0.071,-0.119,0,0,,,,,,,,,0.403,0.655
38041,"Hettinger County, ND",ND,8,08/15/2021 12:00:00 AM,0,0,334,,0,0,4,,0,0,5,200.08,0,-0.706,,,,,,,,,,,,,,,,,,,0.314,0.73
38043,"Kidder County, ND",ND,8,08/15/2021 12:00:00 AM,1,40.323,288,0,0,0,10,,0,0,20,806.452,0,3,,,,,,,,,,,,,,,,,,,0.259,0.49
38045,"LaMoure County, ND",ND,8,08/15/2021 12:00:00 AM,4,98.863,546,0.333,0,0,17,,0.071,0,3,74.147,0.071,-0.857,,,,,,,,,,,,,,,,,,,0.4,0.675
38047,"Logan County, ND",ND,8,08/15/2021 12:00:00 AM,1,54.054,271,,0,0,10,,0,0,33,1783.784,0,0.031,,,,,,,,,,,,,,,,,,,0.279,0.593
38049,"McHenry County, ND",ND,8,08/15/2021 12:00:00 AM,3,52.219,675,0,0,0,23,,0,0,54,939.948,0,8,,,,,,,,,,,,,,,,,,,0.33,0.726
38051,"McIntosh County, ND",ND,8,08/15/2021 12:00:00 AM,2,80.096,356,1,0,0,7,,0.333,0,2,80.096,0.333,-0.75,0,0,,0,0,,0.286,-0.01,0,0,,,,,0,0,0,0,0.339,0.58
38053,"McKenzie County, ND",ND,8,08/15/2021 12:00:00 AM,13,86.528,1514,0,0,0,15,,0,1,46,306.177,-0.026,-0.061,0,0,,0,0,,0.771,0.2,0,0,,,,,0,0,0,0,0.155,0.474
38055,"McLean County, ND",ND,8,08/15/2021 12:00:00 AM,15,158.73,1338,0.667,0,0,32,-1,0.02,2,52,550.265,-0.051,1.364,1,2.128,,0,0,,0.578,0.004,0.004,0.004,,,,,0,0,0,0,0.352,0.65
38057,"Mercer County, ND",ND,8,08/15/2021 12:00:00 AM,12,146.574,1195,1.4,0,0,11,,0.133,5,30,366.435,0.016,-0.583,0,0,,0,0,,0.071,-0.31,0,0,,,,,0,0,0,0,0.312,0.689
38059,"Morton County, ND",ND,8,08/15/2021 12:00:00 AM,35,111.593,5475,-0.271,0,0,102,,0.049,8,141,449.56,-0.061,-0.368,0,0,,0,0,,0.845,0.037,0,0,,,,,0,0,0,0,0.33,0.7
38061,"Mountrail County, ND",ND,8,08/15/2021 12:00:00 AM,25,237.079,1447,2.125,0,0,18,,0.049,0,41,388.81,0.049,-0.812,0,0,,0,0,,0.117,-0.091,0,0,,,,,,,,,0.288,0.655
38063,"Nelson County, ND",ND,8,08/15/2021 12:00:00 AM,1,34.734,483,,0,0,15,,0,0,24,833.623,0,0.412,0,0,,0,0,,0.446,0.071,0,0,,,,,,,,,0.589,0.98
38065,"Oliver County, ND",ND,8,08/15/2021 12:00:00 AM,1,51.046,161,,0,0,3,,0,0,2,102.093,0,-0.778,,,,,,,,,,,,,,,,,,,0.202,0.45
38067,"Pembina County, ND",ND,8,08/15/2021 12:00:00 AM,9,132.333,845,0.286,0,0,11,,0.242,7,34,499.926,0.111,-0.32,0,0,,0,0,,0.548,0.095,0,0,,,,,0,0,0,0,0.434,0.765
38069,"Pierce County, ND",ND,8,08/15/2021 12:00:00 AM,7,176.101,565,6,1,25.157,26,,0,0,6,150.943,0,0.5,1,10,,0,0,,0.3,-0.086,0.029,0.029,,,,,,,,,0.381,0.711
38071,"Ramsey County, ND",ND,8,08/15/2021 12:00:00 AM,2,17.363,1737,0,0,0,30,,0.019,0,43,373.296,-0.005,-0.769,0,0,,0,0,,0.271,0.021,0,0,,,,,0,0,0,0,0.463,0.807
38073,"Ransom County, ND",ND,8,08/15/2021 12:00:00 AM,3,57.493,705,,0,0,17,,0.034,0,44,843.235,0.034,1.588,0,0,,1,8.333,,0.786,0.036,0,0,,,,,0,0,0,0,0.495,0.915
38075,"Renville County, ND",ND,8,08/15/2021 12:00:00 AM,4,171.895,329,,0,0,14,,0.071,1,7,300.817,0.071,0.75,,,,,,,,,,,,,,,,,,,0.295,0.665
38077,"Richland County, ND",ND,8,08/15/2021 12:00:00 AM,6,37.09,2050,-0.333,0,0,17,,0.045,0,51,315.262,-0.009,0.02,,,,,,,,,,,,,,,,,,,0.42,0.754
38079,"Rolette County, ND",ND,8,08/15/2021 12:00:00 AM,16,112.867,2182,3,0,0,28,,0.068,4,92,648.984,0.048,-0.383,0,0,,0,0,,0.366,0.014,0,0,,,,,0,0,0,0,0.472,0.797
