state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IL,2020-10-11,"2,035","1,974","2,096",6.89,5.41,8.37,"28,996","28,661","29,331"
KY,2020-10-11,688,682,694,5.78,5.31,6.25,"11,900","11,843","11,957"
ME,2020-10-11,28,26,30,1.00,-0.69,2.69,"2,830","2,697","2,963"
MN,2020-10-11,606,603,609,5.39,5.15,5.63,"11,242","11,219","11,265"
MS,2020-10-11,529,521,536,7.20,6.27,8.14,"7,348","7,242","7,453"
MT,2020-10-11,294,284,305,11.42,8.42,14.43,"2,491","2,424","2,558"
ND,2020-10-11,232,230,233,12.38,11.26,13.50,"1,870","1,842","1,898"
NH,2020-10-11,43,42,43,1.47,1.27,1.67,"2,901","2,882","2,920"
NJ,2020-10-11,687,679,695,3.71,3.20,4.22,"18,518","18,408","18,628"
NV,2020-10-11,522,520,525,7.24,6.73,7.75,"7,393","7,329","7,457"
NY,2020-10-11,"1,931","1,883","1,980",3.70,2.70,4.69,"51,932","50,699","53,166"
OK,2020-10-11,726,697,754,7.19,4.17,10.22,"10,320","9,909","10,732"
PA,2020-10-11,"1,167","1,137","1,196",3.81,1.90,5.73,"30,045","28,723","31,366"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
TN,2020-10-11,"1,193","1,098","1,289",7.32,1.18,13.47,"15,594","14,237","16,951"
UT,2020-10-11,261,260,262,5.30,4.96,5.64,"4,924","4,890","4,958"
VA,2020-10-11,943,937,949,5.69,5.28,6.11,"16,560","16,468","16,652"
CO,2020-10-12,414,413,415,4.25,4.09,4.42,"9,737","9,702","9,771"
HI,2020-10-12,126,125,127,5.30,2.15,8.45,"2,093","1,745","2,441"
IA,2020-10-12,490,489,492,6.24,6.24,6.24,"7,953","7,953","7,953"
IL,2020-10-12,"2,134","2,082","2,186",7.23,5.88,8.58,"28,986","28,697","29,274"
KY,2020-10-12,720,717,723,6.09,6.09,6.09,"11,825","11,825","11,825"
ME,2020-10-12,28,26,29,0.97,-0.45,2.39,"2,846","2,734","2,957"
MN,2020-10-12,619,618,620,5.52,5.52,5.52,"11,205","11,205","11,205"
MS,2020-10-12,558,552,565,7.41,6.58,8.24,"7,543","7,470","7,616"
MT,2020-10-12,313,304,322,12.17,9.74,14.61,"2,481","2,430","2,532"
ND,2020-10-12,212,211,212,11.26,10.91,11.61,"1,879","1,870","1,888"
NH,2020-10-12,33,33,33,1.14,0.94,1.34,"2,898","2,885","2,911"
NJ,2020-10-12,677,666,688,3.64,3.02,4.26,"18,587","18,571","18,603"
NV,2020-10-12,503,503,503,6.94,6.94,6.94,"7,417","7,401","7,433"
NY,2020-10-12,"2,142","2,077","2,206",3.99,2.68,5.30,"53,344","52,557","54,131"
OK,2020-10-12,741,738,744,7.25,6.98,7.52,"10,449","10,402","10,496"
PA,2020-10-12,"1,180","1,152","1,208",3.83,2.00,5.67,"30,261","28,977","31,545"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
TN,2020-10-12,"1,222","1,115","1,330",7.52,0.60,14.43,"15,579","14,073","17,085"
UT,2020-10-12,269,269,269,5.47,5.28,5.65,"4,922","4,903","4,941"
VA,2020-10-12,965,965,965,5.82,5.82,5.82,"16,570","16,497","16,643"
CO,2020-10-13,445,442,448,4.59,4.25,4.93,"9,696","9,657","9,734"
HI,2020-10-13,130,130,130,5.50,5.50,5.50,"2,111","1,783","2,439"
IA,2020-10-13,509,507,511,6.49,6.49,6.49,"7,942","7,942","7,942"
IL,2020-10-13,"2,300","2,253","2,348",7.76,6.55,8.98,"29,028","28,743","29,314"
KY,2020-10-13,728,728,729,6.16,6.11,6.21,"11,826","11,819","11,833"
ME,2020-10-13,24,23,25,0.84,0.34,1.34,"2,867","2,838","2,896"
MN,2020-10-13,665,665,665,5.83,5.83,5.83,"11,410","11,410","11,410"
MS,2020-10-13,592,586,599,7.84,6.96,8.71,"7,570","7,483","7,657"
MT,2020-10-13,325,317,333,12.42,10.37,14.47,"2,520","2,479","2,561"
ND,2020-10-13,226,225,227,12.11,11.75,12.47,"1,866","1,860","1,872"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NJ,2020-10-13,734,734,734,3.90,3.90,3.90,"18,820","18,820","18,820"
NV,2020-10-13,512,512,512,7.07,7.07,7.07,"7,417","7,401","7,433"
NY,2020-10-13,"2,331","2,295","2,367",4.34,3.50,5.17,"53,515","52,736","54,294"
OK,2020-10-13,754,752,756,7.37,7.16,7.59,"10,462","10,412","10,512"
PA,2020-10-13,"1,282","1,255","1,308",4.13,2.36,5.89,"30,636","29,405","31,866"
SC,2020-10-13,765,765,765,8.45,8.45,8.45,"9,048","9,048","9,048"
TN,2020-10-13,"1,274","1,163","1,384",8.10,0.67,15.54,"16,211","14,665","17,758"
UT,2020-10-13,294,293,294,5.87,5.67,6.07,"4,999","4,982","5,016"
VA,2020-10-13,974,970,979,5.89,5.60,6.18,"16,552","16,480","16,624"
CO,2020-10-14,448,446,450,4.59,4.34,4.85,"9,756","9,712","9,800"
HI,2020-10-14,131,126,136,5.47,2.85,8.08,"2,122","1,794","2,451"
IA,2020-10-14,522,522,522,6.65,6.65,6.65,"7,944","7,944","7,944"
IL,2020-10-14,"2,255","2,210","2,301",7.59,6.36,8.82,"29,056","28,710","29,402"
KY,2020-10-14,751,751,751,6.35,6.35,6.35,"11,826","11,826","11,826"
ME,2020-10-14,27,26,28,0.93,0.33,1.52,"2,918","2,887","2,949"
MN,2020-10-14,628,608,647,5.46,3.83,7.09,"11,489","11,310","11,668"
MS,2020-10-14,587,577,596,7.70,6.37,9.03,"7,626","7,489","7,762"
MT,2020-10-14,334,327,340,11.91,10.10,13.72,"2,700","2,659","2,741"
ND,2020-10-14,219,219,219,12.05,12.05,12.05,"1,818","1,818","1,818"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-14,762,760,765,4.03,3.85,4.21,"18,910","18,848","18,972"
NV,2020-10-14,495,495,495,6.83,6.83,6.83,"7,418","7,402","7,434"
NY,2020-10-14,"2,157","2,125","2,189",4.01,3.26,4.77,"53,475","52,750","54,200"
OK,2020-10-14,792,789,795,7.72,7.41,8.03,"10,494","10,443","10,545"
PA,2020-10-14,"1,250","1,198","1,301",4.03,1.75,6.30,"30,675","29,441","31,909"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
TN,2020-10-14,"1,305","1,190","1,421",8.28,0.50,16.05,"16,265","14,643","17,887"
UT,2020-10-14,303,303,303,6.04,5.86,6.22,"5,016","4,998","5,035"
VA,2020-10-14,994,993,994,6.01,5.80,6.21,"16,539","16,471","16,607"
CO,2020-10-15,461,460,462,4.73,4.52,4.93,"9,756","9,715","9,797"
HI,2020-10-15,127,127,127,5.26,3.60,6.92,"2,130","1,822","2,438"
IA,2020-10-15,497,497,497,6.37,6.37,6.37,"7,904","7,904","7,904"
IL,2020-10-15,"2,382","2,377","2,387",7.98,7.72,8.23,"29,191","28,946","29,436"
KY,2020-10-15,740,740,741,6.26,6.26,6.26,"11,829","11,829","11,829"
ME,2020-10-15,30,29,30,1.01,0.61,1.42,"2,907","2,880","2,934"
MN,2020-10-15,636,635,637,5.54,5.45,5.62,"11,483","11,467","11,499"
MS,2020-10-15,564,559,568,7.44,6.77,8.11,"7,582","7,512","7,652"
MT,2020-10-15,344,337,350,12.61,10.01,15.21,"2,614","2,534","2,693"
ND,2020-10-15,224,222,225,11.26,10.63,11.88,"1,985","1,979","1,991"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-15,748,734,762,3.96,3.96,3.96,"18,883","18,883","18,883"
NV,2020-10-15,477,475,479,6.62,6.40,6.83,"7,383","7,368","7,398"
NY,2020-10-15,"2,206","2,160","2,251",4.11,3.07,5.14,"53,454","52,579","54,330"
OK,2020-10-15,794,792,797,7.73,7.47,8.00,"10,510","10,456","10,564"
PA,2020-10-15,"1,272","1,252","1,292",4.08,2.64,5.53,"30,643","29,583","31,702"
SC,2020-10-15,744,735,753,8.29,7.43,9.14,"8,978","8,895","9,062"
TN,2020-10-15,"1,268","1,157","1,379",8.03,0.42,15.65,"16,272","14,653","17,891"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
VA,2020-10-15,990,990,991,5.99,5.79,6.20,"16,524","16,456","16,592"
CO,2020-10-16,490,488,491,5.00,4.79,5.21,"9,788","9,753","9,823"
HI,2020-10-16,119,114,123,5.03,2.50,7.56,"2,119","1,825","2,413"
IA,2020-10-16,502,501,504,6.44,6.44,6.44,"7,905","7,905","7,905"
IL,2020-10-16,"2,360","2,323","2,398",7.95,7.02,8.89,"29,086","28,850","29,323"
KY,2020-10-16,760,756,763,6.42,6.42,6.42,"11,826","11,826","11,826"
ME,2020-10-16,30,29,31,1.03,0.57,1.50,"2,900","2,873","2,927"
MN,2020-10-16,644,642,646,5.66,5.66,5.66,"11,371","11,371","11,371"
MS,2020-10-16,550,550,550,7.36,6.93,7.78,"7,487","7,428","7,546"
MT,2020-10-16,344,315,373,12.70,5.28,20.13,"2,598","2,458","2,738"
ND,2020-10-16,205,200,210,10.41,10.41,10.41,"1,969","1,969","1,969"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NJ,2020-10-16,781,781,781,4.16,4.16,4.16,"18,795","18,795","18,795"
NV,2020-10-16,520,519,521,7.21,7.04,7.38,"7,383","7,368","7,398"
NY,2020-10-16,"2,207","2,164","2,249",4.11,3.16,5.06,"53,464","52,682","54,247"
OK,2020-10-16,796,795,798,7.77,7.51,8.04,"10,486","10,442","10,530"
PA,2020-10-16,"1,295","1,294","1,296",4.15,3.17,5.13,"30,714","29,872","31,557"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
TN,2020-10-16,"1,285","1,178","1,391",8.14,0.87,15.42,"16,268","14,728","17,807"
UT,2020-10-16,297,297,297,5.93,5.93,5.93,"5,007","5,007","5,007"
VA,2020-10-16,999,999,999,6.03,6.03,6.03,"16,555","16,487","16,623"
CO,2020-10-17,496,493,499,5.09,4.74,5.44,"9,746","9,701","9,792"
HI,2020-10-17,107,103,112,4.47,1.97,6.98,"2,110","1,819","2,401"
IA,2020-10-17,496,494,499,6.34,6.07,6.61,"7,932","7,925","7,939"
IL,2020-10-17,"2,425","2,363","2,488",8.17,6.53,9.82,"29,019","28,604","29,434"
KY,2020-10-17,766,763,770,6.41,6.41,6.41,"11,957","11,957","11,957"
ME,2020-10-17,24,22,25,0.81,-0.97,2.60,"2,894","2,697","3,092"
MN,2020-10-17,658,655,661,5.85,5.60,6.09,"11,255","11,243","11,267"
MS,2020-10-17,544,541,546,7.30,6.74,7.85,"7,451","7,381","7,521"
MT,2020-10-17,355,353,356,13.48,12.29,14.67,"2,542","2,503","2,581"
ND,2020-10-17,209,209,209,10.83,10.13,11.53,"1,930","1,910","1,950"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NJ,2020-10-17,754,754,754,4.03,4.03,4.03,"18,693","18,693","18,693"
NV,2020-10-17,468,461,476,6.50,5.69,7.31,"7,383","7,369","7,397"
NY,2020-10-17,"2,179","2,120","2,238",4.03,2.84,5.23,"54,024","53,361","54,688"
OK,2020-10-17,781,753,810,7.68,4.67,10.69,"10,411","10,002","10,820"
PA,2020-10-17,"1,347","1,332","1,362",4.36,3.73,4.98,"30,507","30,012","31,002"
SC,2020-10-17,706,705,706,7.90,7.81,8.00,"8,930","8,919","8,941"
TN,2020-10-17,"1,311","1,215","1,406",8.30,1.47,15.13,"16,283","14,794","17,772"
UT,2020-10-17,294,294,294,5.87,5.70,6.03,"5,011","4,994","5,027"
VA,2020-10-17,950,949,951,5.75,5.55,5.94,"16,530","16,464","16,596"
CO,2020-10-18,487,486,489,4.97,4.75,5.19,"9,810","9,768","9,851"
HI,2020-10-18,107,107,107,4.58,3.40,5.76,"2,096","1,819","2,373"
IA,2020-10-18,508,507,508,6.47,6.47,6.47,"7,938","7,938","7,938"
IL,2020-10-18,"2,369","2,311","2,428",8.01,6.71,9.32,"28,936","28,684","29,188"
KY,2020-10-18,777,775,779,6.53,6.30,6.75,"11,906","11,869","11,943"
ME,2020-10-18,29,27,31,1.00,-0.26,2.27,"2,894","2,864","2,924"
MN,2020-10-18,670,667,673,6.00,5.77,6.24,"11,158","11,146","11,170"
MS,2020-10-18,576,574,579,7.68,7.14,8.23,"7,500","7,435","7,565"
MT,2020-10-18,354,324,383,13.32,5.72,20.92,"2,557","2,410","2,704"
ND,2020-10-18,210,209,210,10.93,10.17,11.70,"1,916","1,896","1,936"
NH,2020-10-18,53,51,55,1.83,0.76,2.90,"2,901","2,888","2,914"
NJ,2020-10-18,783,782,784,4.20,4.11,4.29,"18,643","18,606","18,680"
NV,2020-10-18,480,459,501,6.66,4.38,8.94,"7,383","7,371","7,395"
NY,2020-10-18,"2,121","2,091","2,152",3.93,3.14,4.72,"53,968","53,223","54,712"
OK,2020-10-18,807,774,841,7.93,4.35,11.52,"10,415","9,924","10,906"
PA,2020-10-18,"1,298","1,285","1,311",4.21,3.70,4.71,"30,334","29,908","30,761"
SC,2020-10-18,692,685,700,7.86,7.23,8.48,"8,813","8,802","8,824"
TN,2020-10-18,"1,340","1,264","1,415",8.47,2.62,14.33,"16,301","14,978","17,625"
UT,2020-10-18,294,294,294,5.86,5.68,6.04,"5,018","5,000","5,036"
VA,2020-10-18,973,973,973,5.89,5.78,6.01,"16,510","16,472","16,548"
CO,2020-10-19,504,498,509,5.09,4.60,5.58,"9,885","9,875","9,894"
HI,2020-10-19,104,103,105,4.15,3.57,4.73,"2,169","1,906","2,432"
IA,2020-10-19,527,527,527,6.75,6.75,6.75,"7,910","7,910","7,910"
IL,2020-10-19,"2,465","2,387","2,542",8.35,6.19,10.50,"28,922","28,333","29,511"
KY,2020-10-19,796,793,798,6.73,6.73,6.73,"11,824","11,824","11,824"
ME,2020-10-19,22,22,23,0.77,0.15,1.39,"2,919","2,900","2,938"
MN,2020-10-19,706,704,707,6.33,6.33,6.33,"11,149","11,149","11,149"
MS,2020-10-19,624,621,628,8.15,7.77,8.52,"7,667","7,650","7,684"
MT,2020-10-19,358,354,362,13.46,12.27,14.65,"2,564","2,537","2,591"
ND,2020-10-19,200,200,201,10.57,10.22,10.93,"1,896","1,889","1,903"
NH,2020-10-19,52,51,53,1.79,1.79,1.79,"2,898","2,898","2,898"
NJ,2020-10-19,814,814,814,4.36,4.34,4.38,"18,683","18,673","18,693"
NV,2020-10-19,497,497,497,7.04,7.04,7.04,"7,237","7,237","7,237"
NY,2020-10-19,"2,075","2,057","2,093",3.77,3.35,4.20,"55,007","54,642","55,372"
OK,2020-10-19,849,822,876,8.33,5.41,11.26,"10,429","10,029","10,829"
PA,2020-10-19,"1,352","1,335","1,370",4.32,3.62,5.01,"30,804","30,319","31,289"
SC,2020-10-19,724,715,732,8.14,7.28,9.01,"8,883","8,801","8,965"
TN,2020-10-19,"1,405","1,371","1,439",8.87,4.62,13.12,"16,339","15,265","17,413"
UT,2020-10-19,297,297,297,5.88,5.78,5.98,"5,049","5,038","5,060"
VA,2020-10-19,951,951,951,5.75,5.74,5.76,"16,534","16,531","16,537"
CO,2020-10-20,547,546,548,5.52,5.40,5.65,"9,914","9,896","9,932"
HI,2020-10-20,95,95,95,3.81,-0.13,7.76,"2,491","2,239","2,743"
IA,2020-10-20,562,560,564,7.20,7.02,7.37,"7,905","7,898","7,912"
IL,2020-10-20,"2,637","2,581","2,692",8.86,7.57,10.14,"29,156","28,947","29,364"
KY,2020-10-20,818,817,818,6.91,6.91,6.91,"11,825","11,825","11,825"
ME,2020-10-20,32,31,32,1.07,0.43,1.71,"2,946","2,933","2,959"
MN,2020-10-20,768,767,769,6.80,6.80,6.80,"11,293","11,293","11,293"
MS,2020-10-20,668,661,674,8.67,8.06,9.28,"7,696","7,669","7,723"
MT,2020-10-20,356,352,361,13.22,12.10,14.33,"2,604","2,583","2,625"
ND,2020-10-20,230,230,230,11.94,11.94,11.94,"1,926","1,926","1,926"
NH,2020-10-20,45,45,45,1.55,1.55,1.55,"2,901","2,901","2,901"
NJ,2020-10-20,866,866,866,4.59,4.56,4.61,"18,882","18,872","18,892"
NV,2020-10-20,538,536,539,7.56,7.56,7.56,"7,287","7,287","7,287"
NY,2020-10-20,"2,247","2,236","2,257",4.07,3.76,4.38,"55,184","54,851","55,517"
OK,2020-10-20,858,854,863,8.35,7.89,8.81,"10,522","10,464","10,580"
PA,2020-10-20,"1,414","1,411","1,418",4.47,4.28,4.66,"31,131","30,763","31,500"
SC,2020-10-20,754,751,756,8.39,8.18,8.59,"8,986","8,972","9,000"
TN,2020-10-20,"1,431","1,429","1,433",9.01,8.92,9.11,"16,369","16,364","16,374"
UT,2020-10-20,319,319,319,6.32,6.32,6.32,"5,047","5,047","5,047"
VA,2020-10-20,999,998,"1,000",6.05,5.98,6.11,"16,520","16,515","16,525"
CO,2020-10-21,562,561,564,5.65,5.50,5.81,"9,947","9,930","9,964"
HI,2020-10-21,93,93,93,3.73,-0.15,7.61,"2,492","2,242","2,742"
IA,2020-10-21,564,563,566,7.23,7.06,7.41,"7,901","7,891","7,911"
IL,2020-10-21,"2,763","2,706","2,819",9.21,7.93,10.50,"29,226","29,018","29,435"
KY,2020-10-21,819,818,820,6.91,6.91,6.91,"11,845","11,845","11,845"
ME,2020-10-21,22,21,24,0.79,-0.61,2.20,"2,838","2,802","2,875"
MN,2020-10-21,748,746,750,6.55,6.55,6.55,"11,413","11,413","11,413"
MS,2020-10-21,654,651,657,8.35,8.03,8.67,"7,832","7,813","7,851"
MT,2020-10-21,366,365,367,13.29,12.72,13.86,"2,619","2,601","2,637"
ND,2020-10-21,290,290,290,14.93,14.93,14.93,"1,942","1,942","1,942"
NH,2020-10-21,58,57,58,1.98,1.98,1.98,"2,901","2,901","2,901"
NJ,2020-10-21,884,881,888,4.64,4.64,4.64,"19,069","19,069","19,069"
NV,2020-10-21,510,510,510,7.17,7.17,7.17,"7,287","7,287","7,287"
NY,2020-10-21,"2,298","2,289","2,307",4.18,3.87,4.49,"54,990","54,636","55,344"
OK,2020-10-21,881,880,882,8.72,8.53,8.91,"10,339","10,307","10,371"
PA,2020-10-21,"1,440","1,437","1,443",4.46,4.27,4.66,"31,654","31,294","32,014"
SC,2020-10-21,758,749,767,8.42,7.57,9.26,"9,005","8,923","9,087"
TN,2020-10-21,"1,438","1,437","1,439",9.06,9.06,9.06,"16,362","16,362","16,362"
UT,2020-10-21,304,303,305,5.99,5.77,6.21,"5,078","5,067","5,088"
VA,2020-10-21,"1,023","1,017","1,029",6.18,5.87,6.49,"16,552","16,547","16,557"
CO,2020-10-22,560,558,562,5.64,5.10,6.17,"9,937","9,830","10,045"
HI,2020-10-22,86,86,86,3.45,-0.22,7.12,"2,490","2,244","2,736"
IA,2020-10-22,557,556,558,7.13,7.04,7.21,"7,912","7,905","7,919"
IL,2020-10-22,"2,763","2,706","2,820",9.23,7.94,10.52,"29,203","29,010","29,395"
KY,2020-10-22,844,844,844,7.13,7.13,7.13,"11,839","11,839","11,839"
ME,2020-10-22,22,22,23,0.80,0.03,1.57,"2,829","2,800","2,858"
MN,2020-10-22,738,736,740,6.45,6.45,6.45,"11,447","11,447","11,447"
MS,2020-10-22,663,655,671,8.44,7.42,9.47,"7,853","7,757","7,949"
MT,2020-10-22,379,379,379,13.67,13.45,13.90,"2,626","2,618","2,634"
ND,2020-10-22,286,286,286,14.71,14.71,14.71,"1,944","1,944","1,944"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NJ,2020-10-22,908,905,910,4.79,4.52,5.06,"18,951","18,844","19,058"
NV,2020-10-22,487,487,487,6.88,6.88,6.88,"7,252","7,252","7,252"
NY,2020-10-22,"2,163","2,160","2,167",3.94,3.71,4.17,"54,945","54,642","55,248"
OK,2020-10-22,897,897,897,8.87,8.70,9.04,"10,352","10,324","10,380"
PA,2020-10-22,"1,514","1,511","1,516",4.76,4.35,5.16,"32,036","31,691","32,380"
SC,2020-10-22,710,710,710,7.90,7.90,7.90,"8,989","8,989","8,989"
TN,2020-10-22,"1,441","1,441","1,441",9.09,9.09,9.09,"16,340","16,340","16,340"
UT,2020-10-22,313,312,314,6.05,5.84,6.26,"5,176","5,158","5,193"
VA,2020-10-22,986,985,987,5.81,5.81,5.81,"16,957","16,957","16,957"
CO,2020-10-23,585,555,614,5.87,2.85,8.90,"9,955","9,591","10,319"
HI,2020-10-23,84,84,84,3.38,-0.09,6.85,"2,485","2,251","2,720"
IA,2020-10-23,564,564,565,7.24,7.24,7.24,"7,889","7,889","7,889"
IL,2020-10-23,"2,702","2,642","2,762",9.05,8.89,9.22,"29,157","28,971","29,342"
KY,2020-10-23,871,870,872,7.36,7.36,7.36,"11,838","11,838","11,838"
ME,2020-10-23,24,23,25,0.85,0.85,0.85,"2,833","2,833","2,833"
MN,2020-10-23,733,731,735,6.40,6.40,6.40,"11,457","11,457","11,457"
MS,2020-10-23,624,623,625,7.93,7.84,8.01,"7,872","7,867","7,877"
MT,2020-10-23,375,374,376,13.41,12.88,13.94,"2,640","2,621","2,659"
ND,2020-10-23,315,315,315,16.14,16.14,16.14,"1,952","1,952","1,952"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NJ,2020-10-23,916,916,916,4.84,4.82,4.87,"18,909","18,897","18,921"
NV,2020-10-23,535,535,535,7.55,7.55,7.55,"7,262","7,262","7,262"
NY,2020-10-23,"2,195","2,187","2,203",4.00,3.75,4.26,"54,823","54,541","55,105"
OK,2020-10-23,883,882,884,8.75,8.60,8.89,"10,339","10,316","10,362"
PA,2020-10-23,"1,525","1,521","1,529",4.79,4.33,5.24,"32,069","31,703","32,435"
SC,2020-10-23,724,701,748,8.00,4.78,11.22,"9,058","8,637","9,478"
TN,2020-10-23,"1,414","1,414","1,414",8.74,8.74,8.74,"16,671","16,671","16,671"
UT,2020-10-23,302,302,302,5.83,5.70,5.97,"5,178","5,164","5,193"
VA,2020-10-23,910,909,911,5.37,5.27,5.47,"16,946","16,913","16,980"
CO,2020-10-24,600,599,601,6.03,5.25,6.80,"9,950","9,795","10,105"
HI,2020-10-24,88,85,91,3.59,-0.32,7.51,"2,458","2,217","2,700"
IA,2020-10-24,563,562,564,7.23,7.12,7.35,"7,883","7,875","7,891"
IL,2020-10-24,"2,731","2,668","2,794",9.20,8.83,9.56,"29,153","28,934","29,371"
KY,2020-10-24,854,854,855,7.14,7.14,7.14,"11,962","11,962","11,962"
ME,2020-10-24,24,24,24,0.85,0.76,0.94,"2,824","2,811","2,837"
MN,2020-10-24,752,751,753,6.62,6.47,6.77,"11,355","11,328","11,382"
MS,2020-10-24,627,616,639,7.98,6.56,9.41,"7,859","7,723","7,995"
MT,2020-10-24,358,356,360,13.12,11.77,14.47,"2,601","2,555","2,647"
ND,2020-10-24,280,279,281,14.44,13.73,15.15,"1,939","1,922","1,956"
NH,2020-10-24,51,51,51,1.76,1.61,1.90,"2,901","2,885","2,917"
NJ,2020-10-24,928,927,929,4.94,4.89,4.99,"18,776","18,763","18,789"
NV,2020-10-24,536,536,536,7.56,7.56,7.56,"7,262","7,251","7,273"
NY,2020-10-24,"2,217","2,201","2,233",4.05,3.67,4.42,"54,810","54,497","55,123"
OK,2020-10-24,827,823,831,8.29,7.86,8.72,"10,216","10,164","10,268"
PA,2020-10-24,"1,599","1,568","1,630",5.05,3.87,6.22,"31,916","31,340","32,491"
SC,2020-10-24,712,711,712,7.88,7.88,7.88,"9,029","9,029","9,029"
TN,2020-10-24,"1,427","1,427","1,427",8.87,8.87,8.87,"16,588","16,588","16,588"
UT,2020-10-24,291,291,292,5.63,5.40,5.85,"5,177","5,153","5,201"
VA,2020-10-24,936,888,984,5.50,2.66,8.35,"17,008","16,459","17,557"
CO,2020-10-25,606,605,607,6.08,5.29,6.88,"9,960","9,801","10,119"
HI,2020-10-25,80,75,86,3.27,-0.76,7.30,"2,453","2,233","2,672"
IA,2020-10-25,579,578,580,7.44,7.32,7.56,"7,882","7,874","7,889"
IL,2020-10-25,"2,755","2,685","2,824",9.27,8.90,9.65,"29,134","28,898","29,370"
KY,2020-10-25,880,878,882,7.36,7.24,7.48,"11,959","11,946","11,972"
ME,2020-10-25,24,23,24,0.83,0.51,1.16,"2,817","2,804","2,830"
MN,2020-10-25,762,761,764,6.79,6.79,6.79,"11,222","11,222","11,222"
MS,2020-10-25,621,619,623,7.97,7.49,8.45,"7,789","7,729","7,849"
MT,2020-10-25,353,350,355,13.00,11.74,14.26,"2,597","2,556","2,638"
ND,2020-10-25,267,267,267,14.02,13.37,14.67,"1,905","1,889","1,921"
NH,2020-10-25,47,47,47,1.62,1.43,1.81,"2,901","2,888","2,914"
NJ,2020-10-25,994,994,994,5.30,5.27,5.34,"18,742","18,729","18,755"
NV,2020-10-25,520,520,520,7.34,7.34,7.34,"7,262","7,262","7,262"
NY,2020-10-25,"2,232","2,209","2,254",4.08,3.62,4.54,"54,734","54,439","55,029"
OK,2020-10-25,845,839,851,8.48,7.94,9.01,"10,210","10,155","10,266"
PA,2020-10-25,"1,573","1,564","1,583",4.99,4.48,5.50,"31,760","31,411","32,110"
SC,2020-10-25,707,707,707,7.90,7.90,7.90,"8,946","8,946","8,946"
TN,2020-10-25,"1,455","1,454","1,456",9.07,9.07,9.07,"16,540","16,540","16,540"
UT,2020-10-25,287,286,288,5.56,5.32,5.80,"5,154","5,138","5,171"
VA,2020-10-25,980,932,"1,028",5.76,2.95,8.57,"17,020","16,472","17,567"
CO,2020-10-26,602,598,607,6.07,5.23,6.91,"9,918","9,766","10,070"
HI,2020-10-26,82,82,82,3.35,0.89,5.81,"2,450","2,284","2,616"
IA,2020-10-26,585,583,587,7.53,7.53,7.53,"7,869","7,869","7,869"
IL,2020-10-26,"2,860","2,796","2,924",9.62,9.25,9.99,"29,264","29,087","29,441"
KY,2020-10-26,926,926,926,7.82,7.82,7.82,"11,834","11,834","11,834"
ME,2020-10-26,35,35,35,1.24,1.24,1.24,"2,827","2,827","2,827"
MN,2020-10-26,794,792,795,7.08,7.08,7.08,"11,212","11,212","11,212"
MS,2020-10-26,608,608,608,7.75,7.67,7.83,"7,845","7,834","7,856"
MT,2020-10-26,382,382,382,13.93,13.93,13.93,"2,599","2,599","2,599"
ND,2020-10-26,293,292,294,15.27,15.27,15.27,"1,919","1,919","1,919"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NJ,2020-10-26,991,991,991,5.27,4.71,5.84,"18,796","18,565","19,027"
NV,2020-10-26,556,556,556,7.81,7.81,7.81,"7,294","7,294","7,294"
NY,2020-10-26,"2,311","2,300","2,322",4.22,3.99,4.45,"54,800","54,630","54,970"
OK,2020-10-26,834,834,835,8.37,8.20,8.54,"10,214","10,186","10,241"
PA,2020-10-26,"1,633","1,625","1,641",5.18,4.03,6.32,"31,772","30,979","32,565"
SC,2020-10-26,753,753,753,8.34,8.34,8.34,"9,030","9,030","9,030"
TN,2020-10-26,"1,508","1,486","1,530",9.38,8.33,10.42,"16,573","16,439","16,707"
UT,2020-10-26,307,307,307,5.96,5.96,5.96,"5,154","5,154","5,154"
VA,2020-10-26,"1,038","1,036","1,040",6.09,6.09,6.09,"17,034","17,034","17,034"
CO,2020-10-27,674,660,689,6.79,5.44,8.15,"9,927","9,780","10,073"
