fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
26051,"Gladwin County, MI",MI,5,12/15/2021 12:00:00 AM,87,341.86,3952,-0.223,3,11.788,88,,0.173,125,703,2762.388,0.008,0.258,4,24.138,-0.389,0,0,,0.509,0.097,0.276,-0.006,,,,,0,0,0,0,0.457,0.767
26053,"Gogebic County, MI",MI,5,12/15/2021 12:00:00 AM,68,486.583,2262,0.447,3,21.467,60,0.5,0.173,55,334,2389.982,-0.023,-0.1,5,15.625,-0.167,0,0,-1,0.562,0.04,0.228,0.067,0.686,0.029,0.371,0.086,0.114,-0.219,0.057,-0.038,0.631,0.925
26055,"Grand Traverse County, MI",MI,5,12/15/2021 12:00:00 AM,324,348.058,11758,-0.173,11,11.817,165,0.222,0.147,292,1924,2066.861,-0.031,0.089,59,13.47,-0.322,0,0,,0.826,0.017,0.181,0.006,0.94,0.027,0.405,-0.016,0.542,0.154,0.238,0.073,0.64,0.936
26057,"Gratiot County, MI",MI,5,12/15/2021 12:00:00 AM,190,466.704,7492,-0.163,5,12.282,152,-0.167,0.141,146,954,2343.347,0.016,-0.144,16,19.753,-0.2,1,1.235,0,0.716,-0.004,0.268,0.021,0.976,0.016,0.159,0.087,0.265,0.102,0.184,0.122,0.434,0.84
26059,"Hillsdale County, MI",MI,5,12/15/2021 12:00:00 AM,230,504.331,7997,-0.292,9,19.735,162,0.8,0.26,478,1551,3400.943,-0.053,0.2,15,27.273,-0.118,0,0,,0.605,0.005,0.239,-0.037,0.893,-0.107,0.893,-0.107,0.357,0.116,0.321,0.08,0.362,0.699
26061,"Houghton County, MI",MI,5,12/15/2021 12:00:00 AM,110,308.261,5542,-0.345,3,8.407,65,2,0.193,189,887,2485.708,-0.046,-0.151,9,13.433,-0.471,1,1.493,,0.563,0.013,0.294,0.036,0.929,0.018,0.679,0.054,0.102,0.061,0.102,0.061,0.494,0.869
26063,"Huron County, MI",MI,5,12/15/2021 12:00:00 AM,149,480.94,6115,-0.335,5,16.139,116,-0.375,0.175,132,687,2217.488,-0.079,0.015,9,12.329,-0.359,0,0,-1,0.35,0.006,0.106,0.01,,,,,0,0,0,0,0.517,0.834
26065,"Ingham County, MI",MI,5,12/15/2021 12:00:00 AM,1105,377.899,39510,-0.249,24,8.208,551,0.333,0.154,1773,11253,3848.416,-0.021,-0.015,133,17.7,0.001,2,0.266,-0.317,0.962,-0.009,0.269,0.012,0.831,-0.072,0.43,-0.057,0.422,-0.019,0.155,-0.029,0.539,0.889
26067,"Ionia County, MI",MI,5,12/15/2021 12:00:00 AM,324,500.796,11693,-0.299,5,7.728,132,-0.444,0.206,452,2035,3145.432,-0.064,-0.239,15,75,-0.411,2,10,-0.057,0.871,0.023,0.407,0.059,,,,,0,0,0,0,0.441,0.828
26069,"Iosco County, MI",MI,5,12/15/2021 12:00:00 AM,75,298.484,3712,-0.299,6,23.879,112,2,0.229,134,621,2471.445,-0.026,0.181,10,38.462,0.667,0,0,,0.681,0.044,0.39,0.099,0.964,-0.036,0.893,0.376,0.183,0.053,0.049,0.049,0.541,0.798
26071,"Iron County, MI",MI,5,12/15/2021 12:00:00 AM,43,388.578,1822,-0.173,0,0,70,-1,0.159,31,229,2069.402,-0.006,-0.232,4,17.391,3,0,0,-1,0.366,0.031,0.068,-0.019,0.071,0,0.071,0,0,0,0,0,0.541,0.806
26073,"Isabella County, MI",MI,5,12/15/2021 12:00:00 AM,232,332.036,10944,-0.138,5,7.156,150,1.5,0.13,219,1970,2819.441,0.014,0.067,13,26.531,1.6,0,0,,0.525,-0.015,0.254,0.044,0.964,-0.018,0.875,-0.107,0.701,-0.026,0.442,0,0.421,0.823
26075,"Jackson County, MI",MI,5,12/15/2021 12:00:00 AM,657,414.485,27707,-0.369,16,10.094,406,0.143,0.181,929,5053,3187.811,-0.017,0.024,25,7.799,-0.103,6,1.872,2.015,0.869,0.002,0.267,0.012,0.939,0.004,0.48,0.04,0.583,0.048,0.238,0.065,0.495,0.847
26077,"Kalamazoo County, MI",MI,5,12/15/2021 12:00:00 AM,1096,413.482,37521,-0.15,15,5.659,518,0.25,0.138,1391,10404,3925.06,-0.013,0.068,97,18.396,-0.012,6,1.138,0.997,0.902,0.022,0.258,0.006,0.788,-0.047,0.251,0.044,0.349,0.032,0.119,-0.005,0.577,0.913
26079,"Kalkaska County, MI",MI,5,12/15/2021 12:00:00 AM,74,410.245,2372,-0.431,1,5.544,44,-0.5,0.224,85,367,2034.594,-0.029,-0.122,0,0,,0,0,,0.375,-0.071,0,0,,,,,0,0,0,0,0.447,0.818
26081,"Kent County, MI",MI,5,12/15/2021 12:00:00 AM,2679,407.79,116952,-0.259,25,3.805,1187,-0.545,0.19,3944,19991,3042.979,-0.024,0.027,269,16.43,-0.072,7,0.428,-0.696,0.919,0.009,0.241,-0.012,0.92,-0.002,0.487,-0.061,0.547,0.018,0.219,-0.015,0.572,0.865
26083,"Keweenaw County, MI",MI,5,12/15/2021 12:00:00 AM,0,0,386,-1,1,47.259,10,,0.061,10,47,2221.172,-0.254,0.044,,,,,,,,,,,,,,,,,,,0.562,0.737
26085,"Lake County, MI",MI,5,12/15/2021 12:00:00 AM,53,447.144,1332,-0.274,1,8.437,29,0,0.208,41,164,1383.616,-0.079,-0.109,,,,,,,,,,,,,,,,,,,0.551,0.67
26087,"Lapeer County, MI",MI,5,12/15/2021 12:00:00 AM,444,506.809,14856,-0.295,15,17.122,304,0.154,0.255,532,2067,2359.401,-0.036,-0.083,41,35.965,0.367,0,0,,0.566,-0.053,0.218,-0.026,0.925,-0.002,0.637,0.028,0.653,0.082,0.5,0.143,0.447,0.792
26089,"Leelanau County, MI",MI,5,12/15/2021 12:00:00 AM,72,330.867,2373,-0.5,2,9.191,38,1,0.118,36,228,1047.746,-0.06,-0.216,,,,,,,,,,,,,,,,,,,0.791,0.942
26091,"Lenawee County, MI",MI,5,12/15/2021 12:00:00 AM,433,439.813,17020,-0.207,10,10.157,237,0.111,0.141,513,3214,3264.568,-0.024,0.025,22,44.898,-0.027,11,22.449,-0.3,0.907,-0.045,0.472,0.037,1,0.059,0.74,0.225,0.388,0.02,0.347,0.02,0.498,0.853
26093,"Livingston County, MI",MI,5,12/15/2021 12:00:00 AM,1017,529.701,31266,-0.195,20,10.417,330,0.333,0.156,1031,6816,3550.092,-0.012,0.203,39,36.303,0.657,0,0,,0.803,0.01,0.283,-0.008,0.857,-0.097,0.476,-0.206,0.385,0,0.112,-0.059,0.572,0.877
26095,"Luce County, MI",MI,5,12/15/2021 12:00:00 AM,41,658.212,971,-0.268,0,0,5,,0.218,21,93,1493.017,-0.005,0.192,1,3.03,-0.8,1,3.03,-0.8,0.242,0.03,0.095,0.026,,,,,0,0,0,0,0.426,0.804
26097,"Mackinac County, MI",MI,5,12/15/2021 12:00:00 AM,41,379.665,1628,-0.369,1,9.26,18,-0.667,0.15,32,188,1740.902,-0.037,0.044,4,36.364,,0,0,,0.519,0.186,0.117,0.117,,,,,0.038,0.038,0,0,0.719,0.891
26099,"Macomb County, MI",MI,5,12/15/2021 12:00:00 AM,4585,524.616,152363,-0.209,90,10.298,3056,0.111,0.184,6101,31844,3643.595,-0.009,0.043,168,12.705,0.009,3,0.227,-0.824,0.841,-0.03,0.246,0.011,0.902,0.011,0.368,-0.018,0.511,0,0.15,-0.011,0.538,0.839
26101,"Manistee County, MI",MI,5,12/15/2021 12:00:00 AM,114,464.207,2394,0.357,2,8.144,52,-0.333,0.152,49,363,1478.133,-0.009,-0.093,9,23.077,0.5,0,0,,0.403,0.029,0.22,0.033,,,,,0,-0.057,0,-0.057,0.572,0.859
26103,"Marquette County, MI",MI,5,12/15/2021 12:00:00 AM,229,343.333,8824,-0.282,1,1.499,93,-0.667,0.153,234,1544,2314.877,0,-0.004,10,5.076,-0.615,0,0,,0.771,-0.02,0.104,-0.051,0.952,-0.036,0.381,-0.19,0.174,-0.003,0.086,-0.031,0.609,0.93
26105,"Mason County, MI",MI,5,12/15/2021 12:00:00 AM,201,689.679,4589,-0.103,2,6.862,62,0,0.228,275,1121,3846.418,0.002,0.034,19,43.182,-0.095,0,0,,0.477,0,0.37,0.042,0.833,0,0.69,0.095,0.304,0.036,0.268,0.054,0.574,0.888
26107,"Mecosta County, MI",MI,5,12/15/2021 12:00:00 AM,167,384.323,6167,-0.318,2,4.603,77,-0.75,0.234,214,894,2057.395,-0.043,-0.004,21,55.263,-0.112,1,2.632,-0.492,0.895,0.073,0.632,0.113,0.97,-0.03,0.667,-0.083,0.643,0.107,0.464,0.036,0.395,0.764
26109,"Menominee County, MI",MI,5,12/15/2021 12:00:00 AM,98,430.202,4085,-0.109,0,0,58,-1,0.138,77,522,2291.484,-0.007,-0.032,,,,,,,,,,,,,,,,,,,0.673,0.95
26111,"Midland County, MI",MI,5,12/15/2021 12:00:00 AM,308,370.388,12915,-0.335,5,6.013,172,-0.375,0.141,236,1829,2199.48,-0.008,-0.068,47,17.603,-0.118,1,0.375,0.013,0.911,0.05,0.216,0.024,0.92,0.024,0.424,0.057,0.369,0.04,0.206,0.017,0.558,0.866
26113,"Missaukee County, MI",MI,5,12/15/2021 12:00:00 AM,41,271.2,2178,0.171,1,6.615,45,-0.5,0.166,31,213,1408.917,0.083,0.054,,,,,,,,,,,,,,,,,,,0.462,0.826
26115,"Monroe County, MI",MI,5,12/15/2021 12:00:00 AM,708,470.432,25670,-0.229,7,4.651,349,-0.222,0.18,675,3829,2544.186,-0.005,0.075,30,34.202,-0.143,15,17.101,0.661,0.943,-0.024,0.355,-0.033,0.993,-0.007,0.572,0.133,0.336,-0.126,0.168,0.067,0.532,0.854
26117,"Montcalm County, MI",MI,5,12/15/2021 12:00:00 AM,320,500.877,11189,-0.075,4,6.261,154,0.333,0.185,377,1822,2851.866,-0.044,0.058,82,97.288,0.038,7,8.305,0.364,0.761,-0.009,0.449,0.014,0.962,0.002,0.377,-0.063,0.102,-0.005,0.051,0.001,0.399,0.761
26119,"Montmorency County, MI",MI,5,12/15/2021 12:00:00 AM,20,214.408,1317,-0.444,0,0,39,-1,0.102,32,195,2090.48,-0.137,-0.049,,,,,,,,,,,,,,,,,,,0.523,0.824
26121,"Muskegon County, MI",MI,5,12/15/2021 12:00:00 AM,709,408.49,28231,-0.414,13,7.49,487,-0.235,0.18,1225,5901,3399.859,-0.058,-0.062,39,11.017,-0.391,1,0.282,-0.5,0.886,0.025,0.204,-0.009,1,0,0.596,-0.096,0.33,-0.055,0.189,-0.058,0.516,0.875
26123,"Newaygo County, MI",MI,5,12/15/2021 12:00:00 AM,227,463.454,8503,-0.371,5,10.208,121,-0.583,0.26,309,1138,2323.397,-0.01,-0.087,17,62.963,0.068,0,0,-1,0.757,0.004,0.556,0.019,0.889,-0.111,0.622,0.079,0.449,-0.082,0.429,0,0.422,0.764
26125,"Oakland County, MI",MI,5,12/15/2021 12:00:00 AM,5404,429.713,182789,-0.212,69,5.487,2967,0.095,0.142,6368,42901,3411.382,-0.012,0.01,540,14.397,-0.047,42,1.12,-0.08,0.822,0,0.174,0.001,0.803,-0.025,0.263,-0.016,0.362,0.016,0.083,0.006,0.627,0.876
26127,"Oceana County, MI",MI,5,12/15/2021 12:00:00 AM,111,419.39,4808,-0.431,4,15.113,81,1,0.215,180,775,2928.175,-0.048,-0.099,0,0,-1,0,0,,0.443,-0.057,0.029,-0.043,,,,,0,0,0,0,0.513,0.832
26129,"Ogemaw County, MI",MI,5,12/15/2021 12:00:00 AM,65,309.568,3231,0,3,14.288,79,0,0.137,44,335,1595.466,-0.023,0.006,6,6.977,-0.25,0,0,,0.375,-0.05,0.186,-0.017,0.871,0.357,0.6,0.257,0.964,0.092,0.179,-0.052,0.43,0.742
26131,"Ontonagon County, MI",MI,5,12/15/2021 12:00:00 AM,13,227.273,719,0.182,1,17.483,26,0,0.141,15,89,1555.944,-0.013,-0.022,0,0,,2,20,0,0.457,0.043,0,0,,,,,0,0,0,0,0.669,0.843
26133,"Osceola County, MI",MI,5,12/15/2021 12:00:00 AM,102,434.783,3784,-0.105,2,8.525,54,0,0.231,121,502,2139.812,-0.016,-0.02,2,700,0,0,0,,1,0,1,1,,,,,0,0,0,0,0.399,0.745
26135,"Oscoda County, MI",MI,5,12/15/2021 12:00:00 AM,20,242.689,1150,-0.231,2,24.269,49,0,0.143,21,123,1492.537,-0.047,0.194,,,,,,,,,,,,,,,,,,,0.403,0.742
26137,"Otsego County, MI",MI,5,12/15/2021 12:00:00 AM,91,368.899,4160,-0.305,2,8.108,74,-0.5,0.178,99,534,2164.748,-0.036,-0.026,6,14.634,-0.333,0,0,,0.526,-0.035,0.244,-0.01,1,0,0.857,-0.086,0.024,-0.214,0,-0.214,0.526,0.854
26139,"Ottawa County, MI",MI,5,12/15/2021 12:00:00 AM,1320,452.318,53384,-0.339,14,4.797,609,-0.391,0.195,1849,9048,3100.435,-0.041,-0.013,73,36.215,-0.033,4,1.984,0.987,0.79,-0.004,0.379,-0.02,0.971,0.128,0.791,0.091,0.47,0.042,0.3,0.059,0.54,0.874
26141,"Presque Isle County, MI",MI,5,12/15/2021 12:00:00 AM,39,309.72,1696,-0.114,1,7.942,50,-0.667,0.067,20,203,1612.135,-0.077,-0.11,,,,,,,,,,,,,,,,,,,0.576,0.853
26143,"Roscommon County, MI",MI,5,12/15/2021 12:00:00 AM,97,403.847,3526,-0.236,5,20.817,95,-0.286,0.172,91,551,2294.017,-0.011,0.034,,,,,,,,,,,,,,,,,,,0.539,0.793
26145,"Saginaw County, MI",MI,5,12/15/2021 12:00:00 AM,1000,524.827,34314,-0.184,16,8.397,748,-0.111,0.184,1043,5452,2861.356,-0.034,0.027,66,9.647,0.082,30,4.385,-0.524,0.952,0.015,0.208,-0.003,0.979,0.009,0.462,0.048,0.506,0.003,0.122,-0.004,0.498,0.836
26147,"St. Clair County, MI",MI,5,12/15/2021 12:00:00 AM,975,612.714,28877,-0.251,28,17.596,605,0.867,0.228,1244,5262,3306.772,-0.021,-0.004,206,70.686,0.197,16,5.49,-0.334,0.845,-0.023,0.272,0.002,0.883,0.032,0.535,-0.022,0.422,0.058,0.253,0.018,0.472,0.798
26149,"St. Joseph County, MI",MI,5,12/15/2021 12:00:00 AM,278,456.007,10541,-0.145,12,19.684,151,1.4,0.23,324,1430,2345.647,0.019,0.083,7,14.203,-0.61,3,6.087,-0.699,0.583,-0.001,0.165,-0.086,1,0,1,0.125,0.193,-0.022,0.193,-0.003,0.427,0.772
26151,"Sanilac County, MI",MI,5,12/15/2021 12:00:00 AM,181,439.641,6524,-0.293,4,9.716,158,0.333,0.234,214,947,2300.219,-0.01,0.032,8,14.545,-0.212,1,1.818,,0.294,0.009,0.101,0.014,,,,,0,0,0,0,0.407,0.73
26153,"Schoolcraft County, MI",MI,5,12/15/2021 12:00:00 AM,49,605.387,1163,-0.234,0,0,7,,0.186,10,49,605.387,-0.009,0.531,1,8.333,-0.667,0,0,,0.488,-0.167,0.107,-0.214,,,,,0.048,-0.048,0,0,0.536,0.812
26155,"Shiawassee County, MI",MI,5,12/15/2021 12:00:00 AM,349,512.316,12153,-0.363,10,14.68,167,1.5,0.22,500,2234,3279.41,-0.013,-0.054,33,41.25,0.5,0,0,,0.772,-0.023,0.356,-0.026,0.976,0.119,0.548,0.09,0.354,0.014,0.286,0.082,0.485,0.823
26157,"Tuscola County, MI",MI,5,12/15/2021 12:00:00 AM,294,562.733,9618,-0.218,2,3.828,228,-0.6,0.272,372,1376,2633.745,-0.022,-0.031,2,5.109,-0.765,0,0,,0.343,0.026,0.095,0.009,,,,,0.023,-0.148,0.023,-0.005,0.437,0.791
26159,"Van Buren County, MI",MI,5,12/15/2021 12:00:00 AM,424,560.276,12101,-0.23,4,5.286,195,-0.2,0.23,707,2807,3709.185,-0.021,0.082,19,79.167,0.462,0,0,,0.845,0.137,0.405,0.22,,,,,0,0,0,0,0.532,0.844
26161,"Washtenaw County, MI",MI,5,12/15/2021 12:00:00 AM,1290,350.924,42088,-0.236,14,3.808,373,0.4,0.075,1601,21256,5782.356,-0.002,0.165,225,13.018,0.155,8,0.463,-0.203,0.903,0.004,0.171,0.021,0.845,-0.018,0.327,0.042,0.469,0.009,0.144,0.044,0.673,0.95
26163,"Wayne County, MI",MI,5,12/15/2021 12:00:00 AM,8189,468.119,248586,-0.11,132,7.546,6193,-0.224,0.126,9880,76977,4400.338,-0.009,0.054,584,13.808,0.033,85,2.01,-0.215,0.889,0.009,0.203,0.019,0.814,-0.008,0.309,0.023,0.43,0.016,0.128,0.012,0.502,0.798
26165,"Wexford County, MI",MI,5,12/15/2021 12:00:00 AM,138,410.336,4892,-0.277,1,2.973,80,-0.8,0.189,153,770,2289.554,-0.011,0.136,13,26.531,-0.48,0,0,,0.939,0.015,0.312,-0.099,1,0,0.698,-0.103,0.117,0.026,0.078,0.039,0.488,0.847
27000,"Unallocated, MN",MN,5,12/15/2021 12:00:00 AM,26,,571,,0,,124,,0.014,157,9606,,-0.011,0.145,,,,,,,,,,,,,,,,,,,,
27001,"Aitkin County, MN",MN,5,12/15/2021 12:00:00 AM,57,358.806,2372,-0.374,1,6.295,53,-0.5,0.163,92,607,3820.974,-0.034,0.27,7,28,0,0,0,-1,0.526,0.046,0.229,0.029,0.25,-0.25,0.042,-0.25,0,0,0,0,0.567,0.799
27003,"Anoka County, MN",MN,5,12/15/2021 12:00:00 AM,1601,448.559,68216,-0.36,23,6.444,628,-0.179,0.115,2278,17968,5034.167,-0.041,0.16,73,15.899,-0.14,41,8.93,-0.288,1,0.011,0.3,0.02,1,0,0.744,0.174,0.233,0.012,0.157,-0.002,0.545,0.8
27005,"Becker County, MN",MN,5,12/15/2021 12:00:00 AM,85,246.928,6490,-0.292,3,8.715,78,2,0.111,104,909,2640.676,-0.033,0.012,5,18.617,-0.153,0,0,,0.835,0.024,0.154,0.002,0.918,0.025,0.469,0.129,0,0,0,0,0.513,0.888
27007,"Beltrami County, MN",MN,5,12/15/2021 12:00:00 AM,148,313.639,8526,-0.292,2,4.238,105,-0.667,0.112,185,1679,3558.108,-0.001,0.013,19,17.206,0.946,0,0,-1,0.917,0.245,0.219,0.046,1,0.013,0.597,-0.021,0.353,0.092,0.227,0.076,0.608,0.942
27009,"Benton County, MN",MN,5,12/15/2021 12:00:00 AM,263,643.205,9685,-0.324,1,2.446,133,-0.857,0.093,347,2799,6845.362,-0.065,0.077,,,,,,,,,,,,,,,,,,,0.396,0.648
27011,"Big Stone County, MN",MN,5,12/15/2021 12:00:00 AM,17,340.613,986,-0.19,1,20.036,7,0,0.045,18,291,5830.495,-0.051,0.223,1,3.226,-0.875,0,0,,0.109,-0.135,0.01,0.005,,,,,0,0,0,0,0.6,0.902
27013,"Blue Earth County, MN",MN,5,12/15/2021 12:00:00 AM,326,481.871,12228,-0.229,3,4.434,74,2,0.127,523,3877,5730.714,-0.03,0.351,21,15.441,0.05,8,5.882,-0.111,0.851,-0.011,0.168,-0.017,0.886,-0.059,0.4,-0.197,0.094,0.013,0.061,0.01,0.572,0.95
27015,"Brown County, MN",MN,5,12/15/2021 12:00:00 AM,75,299.904,4899,-0.359,1,3.999,63,-0.667,0.128,133,950,3798.784,-0.046,0.126,6,12.209,-0.417,1,2.035,-0.806,0.497,-0.009,0.125,0.017,,,,,0,0,0,0,0.626,0.95
27017,"Carlton County, MN",MN,5,12/15/2021 12:00:00 AM,155,432.104,5850,-0.314,1,2.788,79,-0.75,0.049,176,2942,8201.611,-0.032,0.041,4,11.814,-0.025,0,0,,0.659,0.062,0.17,-0.02,0.5,0,0.333,0.083,0,0,0,0,0.607,0.914
27019,"Carver County, MN",MN,5,12/15/2021 12:00:00 AM,417,396.807,17813,-0.396,5,4.758,79,0,0.124,565,4315,4106.043,-0.041,0.161,0,0,,5,5,-0.286,0.769,0.003,0.24,-0.039,1.018,0.268,0.714,0.107,0.9,0.414,0.55,0.379,0.629,0.899
27021,"Cass County, MN",MN,5,12/15/2021 12:00:00 AM,86,288.794,5218,-0.283,3,10.074,59,0,0.088,102,1030,3458.813,-0.053,0.03,0,,,0,,,,,,,,,,,,,,,0.529,0.826
27023,"Chippewa County, MN",MN,5,12/15/2021 12:00:00 AM,41,347.458,2301,-0.255,0,0,43,-1,0.091,58,517,4381.356,-0.047,-0.039,3,12,0,0,0,-1,0.274,-0.057,0.069,0.011,,,,,0,0,0,0,0.497,0.837
27025,"Chisago County, MN",MN,5,12/15/2021 12:00:00 AM,290,512.558,10555,-0.071,9,15.907,91,2,0.153,496,3186,5631.065,-0.001,0.17,20,44.164,-0.114,0,0,,0.909,0.06,0.429,0.055,0.984,0.142,0.797,0.268,0.52,0.129,0.36,0.121,0.538,0.95
27027,"Clay County, MN",MN,5,12/15/2021 12:00:00 AM,290,451.559,12680,0.014,1,1.557,111,-0.8,0.104,133,1381,2150.353,-0.022,0.263,,,,,,,,,,,,,,,,,,,0.555,0.932
27029,"Clearwater County, MN",MN,5,12/15/2021 12:00:00 AM,31,351.554,1649,-0.184,1,11.34,23,-0.5,0.166,39,236,2676.344,-0.062,0.129,1,11.864,-0.517,1,11.864,-0.034,0.864,-0.013,0.017,0.017,,,,,,,,,0.399,0.801
27031,"Cook County, MN",MN,5,12/15/2021 12:00:00 AM,8,146.44,329,-0.429,0,0,1,,0.057,15,244,4466.41,0.016,0.214,2,12.5,,0,0,,0.33,-0.018,0.054,0.054,,,,,0,0,0,0,0.77,0.95
27033,"Cottonwood County, MN",MN,5,12/15/2021 12:00:00 AM,35,312.612,2408,-0.514,0,0,33,-1,0.079,25,251,2241.872,-0.065,0.126,1,3.846,-0.667,0,0,,0.346,-0.027,0.075,0.031,,,,,0,0,0,0,0.527,0.829
27035,"Crow Wing County, MN",MN,5,12/15/2021 12:00:00 AM,238,365.844,11799,-0.316,4,6.149,131,0,0.143,319,2078,3194.22,-0.046,0.06,7,7.061,-0.606,0,0,,0.895,-0.024,0.295,-0.043,0.989,0.095,0.727,0.092,0.073,0.031,0.063,0.021,0.537,0.897
27037,"Dakota County, MN",MN,5,12/15/2021 12:00:00 AM,1904,443.801,72095,-0.241,18,4.196,619,0.286,0.11,2742,22764,5306.034,-0.03,0.158,67,23.427,-0.117,3,1.049,0.542,0.776,-0.015,0.258,0.038,0.964,-0.023,0.643,0.186,0.356,0.044,0.237,0.086,0.648,0.897
27039,"Dodge County, MN",MN,5,12/15/2021 12:00:00 AM,88,420.369,3840,-0.376,1,4.777,13,,0.108,150,1367,6530.047,-0.054,0.131,,,,,,,,,,,,,,,,,,,0.568,0.876
27041,"Douglas County, MN",MN,5,12/15/2021 12:00:00 AM,179,469.311,8295,-0.257,1,2.622,102,,0.115,185,1511,3961.616,-0.037,0.021,14,21.538,-0.222,0,0,,0.596,-0.011,0.268,0.079,0.449,-0.082,0.224,0.082,0.071,-0.01,0,0,0.542,0.897
27043,"Faribault County, MN",MN,5,12/15/2021 12:00:00 AM,48,351.571,2723,-0.484,0,0,36,-1,0.096,87,782,5727.679,-0.057,0.116,7,52.128,0.445,0,0,,0.947,-0.002,0.351,-0.03,0.571,0.071,0.5,0,0.107,0.107,0.071,0.071,0.548,0.903
27045,"Fillmore County, MN",MN,5,12/15/2021 12:00:00 AM,104,493.663,3261,0,0,0,15,,0.123,152,1256,5961.931,-0.004,0.356,,,,,,,,,,,,,,,,,,,0.65,0.95
27047,"Freeborn County, MN",MN,5,12/15/2021 12:00:00 AM,164,541.594,6053,-0.408,3,9.907,50,2,0.12,303,2075,6852.482,-0.058,0.562,18,26.415,-0.017,2,2.935,-0.017,0.851,0.039,0.237,0.009,0.943,0.052,0.586,-0.017,0.048,-0.007,0.034,-0.014,0.541,0.844
27049,"Goodhue County, MN",MN,5,12/15/2021 12:00:00 AM,268,578.334,8745,-0.256,4,8.632,105,0.333,0.153,423,2880,6214.933,-0.008,0.029,9,23.247,0.84,2,5.166,1.044,0.786,0.028,0.137,-0.004,,,,,0,0,0,0,0.627,0.929
27051,"Grant County, MN",MN,5,12/15/2021 12:00:00 AM,25,418.62,1074,-0.265,0,0,11,-1,0.108,29,202,3382.451,-0.089,0.11,0,0,,0,0,,0.333,-0.598,0,0,,,,,0,0,0,0,0.519,0.839
27053,"Hennepin County, MN",MN,5,12/15/2021 12:00:00 AM,4492,354.862,189549,-0.295,32,2.528,2105,-0.086,0.094,7212,70626,5579.365,-0.019,0.184,226,7.359,-0.022,54,1.758,-0.153,0.922,-0.004,0.154,0.019,0.887,-0.01,0.324,0.014,0.443,-0.051,0.131,-0.005,0.696,0.924
27055,"Houston County, MN",MN,5,12/15/2021 12:00:00 AM,93,500,2908,-0.021,0,0,17,,0.153,55,352,1892.473,0.008,0.121,,,,,,,,,,,,,,,,,,,0.569,0.95
27057,"Hubbard County, MN",MN,5,12/15/2021 12:00:00 AM,55,255.921,3694,-0.368,1,4.653,50,,0.121,72,468,2177.656,-0.047,-0.091,3,12,0,0,0,,0.674,0.074,0.2,-0.109,0.75,0.107,0,-0.286,0.048,-0.038,0,-0.019,0.451,0.771
27059,"Isanti County, MN",MN,5,12/15/2021 12:00:00 AM,230,566.558,7546,-0.256,3,7.39,90,-0.25,0.173,308,1716,4227.017,-0.038,0.154,15,36.713,-0.082,9,22.028,0.101,1,0,0.367,0.031,1,,1,,0,0,0,0,0.4,0.727
27061,"Itasca County, MN",MN,5,12/15/2021 12:00:00 AM,220,487.481,8182,-0.083,5,11.079,107,0.667,0.148,483,3286,7281.188,-0.003,0.084,7,10.359,-0.527,0,0,,0.529,0.067,0.201,0.057,0.4,0,0.286,0,0.024,-0.084,0.024,-0.048,0.538,0.834
27063,"Jackson County, MN",MN,5,12/15/2021 12:00:00 AM,29,294.536,1679,-0.275,0,0,16,,0.154,35,237,2407.069,0.036,0.281,1,5,0,0,0,,0.179,0.071,0,-0.007,,,,,,,,,0.484,0.751
27065,"Kanabec County, MN",MN,5,12/15/2021 12:00:00 AM,72,440.717,2702,-0.442,2,12.242,41,-0.333,0.116,96,538,3293.138,-0.106,-0.016,11,57.895,0,1,5.263,0,0.91,-0.038,0.692,-0.038,0.857,-0.048,0.667,0,0.5,0.143,0.286,0.071,0.398,0.715
27067,"Kandiyohi County, MN",MN,5,12/15/2021 12:00:00 AM,210,486.122,10295,-0.222,4,9.259,114,1,0.092,274,2300,5324.197,-0.056,0.042,15,38.182,0.145,1,2.545,,0.971,0.022,0.316,0.034,1,0.067,0.826,-0.107,0.327,0.082,0.327,0.082,0.503,0.878
