state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
MN,2020-10-12,672,671,673,67.47,67.47,67.47,996,996,996
MS,2020-10-12,553,482,623,86.09,69.89,102.29,642,559,725
MT,2020-10-12,134,132,135,60.46,56.32,64.60,196,191,201
ND,2020-10-12,110,79,141,70.92,41.08,100.76,95,16,174
NH,2020-10-12,142,141,143,50.35,48.88,51.83,282,279,285
NJ,2020-10-12,"1,280","1,280","1,280",57.94,57.94,57.94,"2,209","2,209","2,209"
NV,2020-10-12,565,565,565,66.00,66.00,66.00,856,856,856
NY,2020-10-12,"3,693","3,517","3,870",58.08,50.75,65.41,"6,486","6,251","6,722"
OK,2020-10-12,905,903,907,68.56,68.16,68.96,"1,320","1,318","1,322"
PA,2020-10-12,"2,774","2,668","2,879",76.19,66.73,85.65,"3,545","3,392","3,698"
SC,2020-10-12,916,916,916,69.98,69.98,69.98,"1,309","1,306","1,312"
TN,2020-10-12,"1,644","1,479","1,810",81.35,55.51,107.19,"2,021","1,811","2,232"
UT,2020-10-12,367,353,381,61.51,60.16,62.86,543,516,570
VA,2020-10-12,"1,266","1,263","1,268",67.71,67.71,67.71,"1,869","1,869","1,869"
CO,2020-10-13,808,787,830,65.52,60.30,70.73,"1,234","1,211","1,257"
HI,2020-10-13,123,106,140,59.71,59.71,59.71,206,179,233
IA,2020-10-13,482,482,482,69.96,69.96,69.96,689,689,689
IL,2020-10-13,"2,136","2,072","2,201",58.12,55.85,60.38,"3,516","3,402","3,630"
KY,2020-10-13,"1,132","1,131","1,133",74.87,74.66,75.07,"1,512","1,512","1,512"
ME,2020-10-13,218,209,228,70.26,60.84,79.67,311,299,323
MN,2020-10-13,712,711,713,70.56,70.56,70.56,"1,009","1,009","1,009"
MS,2020-10-13,580,512,648,86.84,71.78,101.90,668,587,749
MT,2020-10-13,139,139,139,61.03,57.87,64.19,195,191,199
ND,2020-10-13,119,87,151,79.38,49.52,109.24,97,19,175
NH,2020-10-13,150,150,150,53.00,53.00,53.00,283,283,283
NJ,2020-10-13,"1,339","1,339","1,339",60.13,60.13,60.13,"2,227","2,227","2,227"
NV,2020-10-13,593,593,593,68.08,68.08,68.08,871,871,871
NY,2020-10-13,"3,873","3,699","4,047",60.86,53.67,68.06,"6,488","6,254","6,721"
OK,2020-10-13,921,921,921,69.56,69.56,69.56,"1,324","1,324","1,324"
PA,2020-10-13,"2,882","2,780","2,984",78.39,69.27,87.51,"3,582","3,431","3,732"
SC,2020-10-13,966,966,966,73.35,73.35,73.35,"1,317","1,314","1,320"
TN,2020-10-13,"1,731","1,561","1,901",83.93,57.57,110.30,"2,062","1,846","2,279"
UT,2020-10-13,384,370,398,63.96,60.55,67.36,566,541,591
VA,2020-10-13,"1,338","1,325","1,351",71.40,71.40,71.40,"1,874","1,874","1,874"
CO,2020-10-14,791,765,817,64.23,57.86,70.60,"1,232","1,204","1,259"
HI,2020-10-14,119,102,136,58.05,56.38,59.71,205,178,232
IA,2020-10-14,506,506,506,73.23,73.23,73.23,691,691,691
IL,2020-10-14,"2,154","2,090","2,218",59.28,54.59,63.97,"3,592","3,480","3,704"
KY,2020-10-14,"1,151","1,151","1,151",76.12,76.12,76.12,"1,512","1,512","1,512"
ME,2020-10-14,218,210,226,69.10,60.62,77.57,316,305,326
MN,2020-10-14,710,686,735,70.63,63.27,77.99,"1,006",979,"1,033"
MS,2020-10-14,633,566,700,85.66,57.98,113.33,739,661,817
MT,2020-10-14,136,135,136,60.16,57.17,63.15,192,188,196
ND,2020-10-14,125,94,156,86.21,57.54,114.88,97,22,172
NH,2020-10-14,138,138,138,48.94,48.94,48.94,282,282,282
NJ,2020-10-14,"1,334","1,327","1,340",60.18,59.26,61.09,"2,216","2,208","2,224"
NV,2020-10-14,581,581,581,67.87,67.87,67.87,856,856,856
NY,2020-10-14,"3,938","3,766","4,110",61.82,54.84,68.80,"6,503","6,275","6,731"
OK,2020-10-14,"1,020","1,019","1,020",76.94,76.76,77.12,"1,325","1,324","1,326"
PA,2020-10-14,"2,939","2,846","3,032",79.83,71.52,88.15,"3,591","3,452","3,730"
SC,2020-10-14,987,987,987,75.00,75.00,75.00,"1,316","1,313","1,319"
TN,2020-10-14,"1,713","1,534","1,892",82.82,55.19,110.45,"2,068","1,840","2,296"
UT,2020-10-14,405,391,419,69.76,66.15,73.38,549,524,574
VA,2020-10-14,"1,366","1,353","1,379",73.17,73.17,73.17,"1,867","1,867","1,867"
CO,2020-10-15,811,782,840,65.67,58.61,72.72,"1,235","1,204","1,266"
HI,2020-10-15,117,101,133,55.71,55.71,55.71,210,185,235
IA,2020-10-15,488,487,490,72.05,71.28,72.82,678,676,680
IL,2020-10-15,"2,201","2,140","2,262",59.60,55.25,63.95,"3,606","3,500","3,712"
KY,2020-10-15,"1,120","1,120","1,120",74.07,74.07,74.07,"1,512","1,512","1,512"
ME,2020-10-15,231,224,238,73.10,66.35,79.85,316,308,324
MN,2020-10-15,724,724,724,71.68,71.68,71.68,"1,010","1,010","1,010"
MS,2020-10-15,633,569,697,86.23,59.67,112.78,734,660,808
MT,2020-10-15,145,140,150,66.84,57.29,76.39,192,183,200
ND,2020-10-15,124,96,152,85.46,60.17,110.75,98,25,171
NH,2020-10-15,149,149,149,52.84,52.84,52.84,282,282,282
NJ,2020-10-15,"1,344","1,344","1,344",60.87,60.87,60.87,"2,208","2,202","2,214"
NV,2020-10-15,592,592,592,68.84,68.84,68.84,860,860,860
NY,2020-10-15,"3,959","3,791","4,128",60.49,53.51,67.48,"6,500","6,277","6,723"
OK,2020-10-15,943,943,943,70.80,70.80,70.80,"1,332","1,332","1,332"
PA,2020-10-15,"2,944","2,868","3,019",79.75,72.95,86.55,"3,587","3,468","3,706"
SC,2020-10-15,966,959,974,73.39,71.39,75.38,"1,317","1,305","1,329"
TN,2020-10-15,"1,717","1,539","1,896",83.10,55.48,110.73,"2,067","1,839","2,294"
UT,2020-10-15,411,398,424,71.07,67.40,74.73,553,529,577
VA,2020-10-15,"1,361","1,361","1,361",72.90,72.90,72.90,"1,867","1,867","1,867"
CO,2020-10-16,818,790,847,66.28,59.23,73.32,"1,235","1,204","1,266"
HI,2020-10-16,123,108,138,58.85,57.21,60.49,209,185,233
IA,2020-10-16,489,489,489,71.91,71.91,71.91,680,680,680
IL,2020-10-16,"2,189","2,133","2,245",58.73,54.70,62.76,"3,668","3,568","3,768"
KY,2020-10-16,"1,112","1,110","1,113",73.51,73.27,73.75,"1,512","1,511","1,513"
ME,2020-10-16,227,227,227,72.76,72.76,72.76,312,312,312
MN,2020-10-16,730,729,732,72.83,72.83,72.83,"1,003","1,003","1,003"
MS,2020-10-16,658,597,720,90.18,64.62,115.74,730,659,801
MT,2020-10-16,156,145,167,70.90,54.38,87.42,189,178,200
ND,2020-10-16,116,93,138,55.32,-2.02,112.67,209,140,278
NH,2020-10-16,157,157,157,55.67,55.67,55.67,282,282,282
NJ,2020-10-16,"1,324","1,324","1,324",59.77,59.77,59.77,"2,215","2,215","2,215"
NV,2020-10-16,613,613,613,71.03,71.03,71.03,863,863,863
NY,2020-10-16,"4,030","3,870","4,190",60.85,54.29,67.40,"6,572","6,359","6,785"
OK,2020-10-16,878,878,878,66.52,66.38,66.65,"1,320","1,319","1,321"
PA,2020-10-16,"2,964","2,955","2,973",80.00,78.51,81.49,"3,597","3,525","3,669"
SC,2020-10-16,948,948,948,71.98,71.98,71.98,"1,317","1,314","1,320"
TN,2020-10-16,"1,739","1,569","1,909",84.45,58.04,110.85,"2,059","1,843","2,276"
UT,2020-10-16,408,396,420,69.40,66.03,72.76,562,539,585
VA,2020-10-16,"1,340","1,340","1,340",71.62,71.62,71.62,"1,871","1,871","1,871"
CO,2020-10-17,790,764,815,64.38,58.02,70.74,"1,226","1,199","1,254"
HI,2020-10-17,129,114,144,62.62,60.91,64.33,206,182,230
IA,2020-10-17,467,467,467,69.70,69.70,69.70,670,670,670
IL,2020-10-17,"2,132","2,077","2,188",57.05,52.80,61.30,"3,690","3,589","3,791"
KY,2020-10-17,"1,111","1,111","1,111",73.53,73.53,73.53,"1,511","1,511","1,511"
ME,2020-10-17,222,192,251,70.93,42.62,99.25,312,280,345
MN,2020-10-17,726,726,726,71.95,71.72,72.19,"1,009","1,008","1,010"
MS,2020-10-17,615,559,671,86.28,63.03,109.54,713,652,774
MT,2020-10-17,152,152,152,69.63,69.63,69.63,191,191,191
ND,2020-10-17,112,112,112,56.28,4.74,107.82,199,131,267
NH,2020-10-17,150,150,150,53.19,53.19,53.19,282,282,282
NJ,2020-10-17,"1,281","1,281","1,281",58.23,58.23,58.23,"2,200","2,200","2,200"
NV,2020-10-17,633,633,633,73.26,73.26,73.26,864,864,864
NY,2020-10-17,"4,014","3,867","4,162",59.77,53.88,65.66,"6,661","6,466","6,857"
OK,2020-10-17,877,840,914,66.14,56.46,75.82,"1,326","1,270","1,382"
PA,2020-10-17,"2,994","2,973","3,015",78.73,76.85,80.61,"3,691","3,621","3,761"
SC,2020-10-17,949,947,951,72.33,71.89,72.77,"1,312","1,309","1,315"
TN,2020-10-17,"1,726","1,562","1,891",83.87,58.31,109.44,"2,058","1,848","2,268"
UT,2020-10-17,399,388,410,67.79,64.66,70.93,562,539,585
VA,2020-10-17,"1,340","1,330","1,349",71.25,70.03,72.47,"1,880","1,880","1,880"
CO,2020-10-18,772,751,793,62.80,57.57,68.03,"1,229","1,206","1,252"
HI,2020-10-18,117,102,132,57.64,57.64,57.64,203,180,226
IA,2020-10-18,445,445,445,66.02,66.02,66.02,674,674,674
IL,2020-10-18,"2,078","2,034","2,121",56.09,52.99,59.19,"3,656","3,563","3,749"
KY,2020-10-18,"1,096","1,090","1,103",72.57,70.88,74.26,"1,511","1,499","1,523"
ME,2020-10-18,210,209,211,67.20,65.64,68.76,313,310,316
MN,2020-10-18,686,685,688,68.99,68.56,69.43,995,994,996
MS,2020-10-18,617,563,672,85.12,63.00,107.24,725,666,784
MT,2020-10-18,138,127,148,63.95,47.16,80.74,190,179,201
ND,2020-10-18,107,84,130,54.27,-5.23,113.77,197,129,265
NH,2020-10-18,140,140,140,49.47,49.47,49.47,283,283,283
NJ,2020-10-18,"1,274","1,274","1,274",57.73,57.73,57.73,"2,207","2,207","2,207"
NV,2020-10-18,629,629,629,73.22,73.22,73.22,859,859,859
NY,2020-10-18,"3,891","3,756","4,026",58.06,52.55,63.57,"6,647","6,453","6,840"
OK,2020-10-18,882,837,926,66.78,55.05,78.51,"1,320","1,252","1,388"
PA,2020-10-18,"2,940","2,926","2,954",78.16,76.98,79.33,"3,657","3,593","3,721"
SC,2020-10-18,924,922,926,71.30,70.89,71.70,"1,296","1,294","1,298"
TN,2020-10-18,"1,717","1,570","1,864",83.23,60.48,105.97,"2,063","1,876","2,250"
UT,2020-10-18,379,370,388,64.99,62.22,67.76,556,533,579
VA,2020-10-18,"1,276","1,276","1,276",68.38,68.38,68.38,"1,866","1,866","1,866"
CO,2020-10-19,750,749,751,61.21,60.71,61.72,"1,225","1,221","1,228"
HI,2020-10-19,133,119,147,63.64,63.64,63.64,209,187,231
IA,2020-10-19,475,475,475,69.34,69.34,69.34,685,685,685
IL,2020-10-19,"2,086","2,031","2,142",55.91,51.08,60.74,"3,664","3,555","3,773"
KY,2020-10-19,"1,084","1,084","1,084",71.69,71.69,71.69,"1,512","1,512","1,512"
ME,2020-10-19,207,207,207,66.35,65.61,67.08,312,311,313
MN,2020-10-19,697,696,698,68.74,68.74,68.74,"1,014","1,014","1,014"
MS,2020-10-19,655,607,703,88.16,69.17,107.14,743,691,795
MT,2020-10-19,137,136,138,62.33,60.26,64.39,192,190,194
ND,2020-10-19,109,81,137,54.96,-6.33,116.24,198,134,263
NH,2020-10-19,147,147,147,52.13,52.13,52.13,282,282,282
NJ,2020-10-19,"1,286","1,286","1,286",58.40,58.40,58.40,"2,202","2,202","2,202"
NV,2020-10-19,610,610,610,70.85,70.85,70.85,861,861,861
NY,2020-10-19,"3,977","3,886","4,067",59.05,57.15,60.95,"6,677","6,558","6,796"
OK,2020-10-19,886,849,922,66.88,57.32,76.44,"1,324","1,268","1,380"
PA,2020-10-19,"2,928","2,900","2,956",77.64,74.12,81.16,"3,733","3,663","3,803"
SC,2020-10-19,924,917,931,70.81,68.84,72.78,"1,305","1,294","1,316"
TN,2020-10-19,"1,756","1,636","1,876",84.47,66.02,102.91,"2,079","1,927","2,232"
UT,2020-10-19,379,377,380,64.64,62.15,67.13,558,537,579
VA,2020-10-19,"1,285","1,285","1,285",68.64,68.64,68.64,"1,872","1,872","1,872"
CO,2020-10-20,832,832,832,67.81,67.69,67.92,"1,227","1,226","1,228"
HI,2020-10-20,152,138,166,67.56,46.16,88.95,225,204,246
IA,2020-10-20,511,511,511,73.95,73.95,73.95,691,691,691
IL,2020-10-20,"2,208","2,170","2,246",59.19,56.70,61.67,"3,695","3,619","3,771"
KY,2020-10-20,"1,112","1,112","1,112",73.54,73.54,73.54,"1,512","1,512","1,512"
ME,2020-10-20,210,208,211,66.72,65.52,67.92,314,314,314
MN,2020-10-20,736,736,736,71.95,71.95,71.95,"1,023","1,021","1,025"
MS,2020-10-20,657,617,697,87.14,71.68,102.59,754,711,797
MT,2020-10-20,141,141,142,64.42,62.83,66.01,193,191,195
ND,2020-10-20,105,74,136,51.09,-9.80,111.99,206,143,268
NH,2020-10-20,166,166,166,58.87,58.87,58.87,282,282,282
NJ,2020-10-20,"1,330","1,330","1,330",60.26,58.69,61.84,"2,207","2,185","2,229"
NV,2020-10-20,632,631,632,73.52,73.52,73.52,859,859,859
NY,2020-10-20,"4,167","4,081","4,253",60.73,56.61,64.84,"6,862","6,749","6,975"
OK,2020-10-20,899,896,902,67.95,67.31,68.59,"1,323","1,320","1,326"
PA,2020-10-20,"2,982","2,974","2,989",79.28,76.57,81.99,"3,747","3,689","3,805"
SC,2020-10-20,976,976,976,73.23,73.21,73.24,"1,333","1,333","1,333"
TN,2020-10-20,"1,782","1,759","1,806",85.40,81.98,88.82,"2,087","2,060","2,114"
UT,2020-10-20,400,399,401,65.81,64.77,66.85,582,563,601
VA,2020-10-20,"1,336","1,336","1,336",71.98,71.98,71.98,"1,856","1,856","1,856"
CO,2020-10-21,831,831,831,67.84,67.72,67.95,"1,225","1,224","1,226"
HI,2020-10-21,154,140,168,67.25,46.39,88.11,229,208,250
IA,2020-10-21,514,512,516,73.64,73.12,74.16,698,697,699
IL,2020-10-21,"2,274","2,238","2,310",60.23,56.81,63.65,"3,754","3,694","3,814"
KY,2020-10-21,"1,124","1,113","1,136",74.37,74.37,74.37,"1,512","1,512","1,512"
ME,2020-10-21,206,204,209,65.14,60.23,70.06,317,308,326
MN,2020-10-21,738,737,738,73.53,73.53,73.53,"1,003","1,003","1,003"
MS,2020-10-21,658,658,658,86.92,86.92,86.92,757,757,757
MT,2020-10-21,140,140,140,63.54,62.49,64.59,192,191,193
ND,2020-10-21,112,84,140,54.99,0.12,109.86,204,148,260
NH,2020-10-21,163,162,164,57.80,57.80,57.80,282,282,282
NJ,2020-10-21,"1,364","1,364","1,364",61.86,61.86,61.86,"2,205","2,205","2,205"
NV,2020-10-21,662,662,662,76.09,76.09,76.09,870,870,870
NY,2020-10-21,"4,181","4,058","4,304",61.41,55.46,67.37,"6,808","6,645","6,971"
OK,2020-10-21,885,885,885,72.42,72.42,72.42,"1,222","1,222","1,222"
PA,2020-10-21,"3,079","3,064","3,094",79.94,77.17,82.70,"3,838","3,780","3,896"
SC,2020-10-21,996,989,"1,004",73.61,71.71,75.51,"1,354","1,343","1,365"
TN,2020-10-21,"1,769","1,748","1,790",84.52,81.48,87.55,"2,093","2,069","2,117"
UT,2020-10-21,407,407,407,65.06,64.49,65.63,601,583,619
VA,2020-10-21,"1,365","1,365","1,365",72.84,72.84,72.84,"1,874","1,874","1,874"
CO,2020-10-22,837,827,846,67.67,65.04,70.30,"1,236","1,223","1,250"
HI,2020-10-22,153,140,166,67.40,46.68,88.12,227,206,248
IA,2020-10-22,500,500,500,71.94,71.94,71.94,695,695,695
IL,2020-10-22,"2,257","2,222","2,292",59.63,56.29,62.98,"3,763","3,703","3,823"
KY,2020-10-22,"1,120","1,117","1,122",74.04,74.04,74.04,"1,512","1,512","1,512"
ME,2020-10-22,199,197,201,62.19,60.34,64.03,320,317,323
MN,2020-10-22,740,740,740,74.22,74.22,74.22,997,997,997
MS,2020-10-22,660,650,670,88.83,84.40,93.26,743,730,756
MT,2020-10-22,145,145,145,66.67,66.67,66.67,192,192,192
ND,2020-10-22,119,96,142,58.10,13.22,102.97,205,159,251
NH,2020-10-22,155,155,155,54.96,54.96,54.96,282,282,282
NJ,2020-10-22,"1,345","1,345","1,345",61.22,61.22,61.22,"2,197","2,197","2,197"
NV,2020-10-22,658,658,658,75.37,75.37,75.37,873,873,873
NY,2020-10-22,"4,142","4,061","4,223",61.18,57.33,65.03,"6,770","6,670","6,870"
OK,2020-10-22,890,889,891,71.95,71.70,72.19,"1,237","1,236","1,238"
PA,2020-10-22,"3,026","3,023","3,030",78.87,76.35,81.38,"3,838","3,783","3,892"
SC,2020-10-22,990,990,990,72.98,72.98,72.98,"1,357","1,356","1,357"
TN,2020-10-22,"1,786","1,768","1,803",84.92,82.44,87.40,"2,103","2,083","2,122"
UT,2020-10-22,416,416,416,64.51,63.89,65.12,617,599,635
VA,2020-10-22,"1,360","1,360","1,360",67.70,67.70,67.70,"2,009","2,009","2,009"
CO,2020-10-23,843,805,881,68.40,57.94,78.86,"1,232","1,178","1,287"
HI,2020-10-23,156,143,169,68.42,48.81,88.03,228,208,248
IA,2020-10-23,509,509,509,73.24,73.24,73.24,695,695,695
IL,2020-10-23,"2,263","2,228","2,298",59.69,56.45,62.94,"3,770","3,712","3,828"
KY,2020-10-23,"1,111","1,110","1,112",73.48,73.48,73.48,"1,512","1,512","1,512"
ME,2020-10-23,205,205,205,64.26,64.26,64.26,319,319,319
MN,2020-10-23,735,735,735,73.35,73.35,73.35,"1,002","1,002","1,002"
MS,2020-10-23,657,657,657,88.43,88.43,88.43,743,743,743
MT,2020-10-23,144,144,144,67.72,67.72,67.72,189,189,189
ND,2020-10-23,115,115,115,56.93,56.93,56.93,202,202,202
NH,2020-10-23,164,163,165,58.16,58.16,58.16,282,282,282
NJ,2020-10-23,"1,373","1,373","1,373",62.21,62.21,62.21,"2,207","2,207","2,207"
NV,2020-10-23,642,642,642,73.71,73.71,73.71,871,871,871
NY,2020-10-23,"4,155","4,073","4,237",61.27,57.45,65.08,"6,782","6,684","6,880"
OK,2020-10-23,831,831,831,69.42,69.24,69.60,"1,197","1,196","1,198"
PA,2020-10-23,"3,056","3,042","3,069",80.11,77.44,82.78,"3,814","3,760","3,868"
SC,2020-10-23,992,927,"1,057",75.87,60.39,91.35,"1,308","1,229","1,386"
TN,2020-10-23,"1,778","1,778","1,778",84.31,84.31,84.31,"2,109","2,109","2,109"
UT,2020-10-23,416,416,416,64.67,64.11,65.22,617,600,634
VA,2020-10-23,"1,348","1,348","1,348",67.10,67.10,67.10,"2,009","2,009","2,009"
CO,2020-10-24,823,809,837,66.57,62.68,70.45,"1,236","1,215","1,257"
HI,2020-10-24,147,134,160,64.19,44.12,84.27,229,209,249
IA,2020-10-24,476,476,476,69.49,69.49,69.49,685,685,685
IL,2020-10-24,"2,183","2,148","2,217",57.67,54.58,60.76,"3,764","3,711","3,817"
KY,2020-10-24,"1,125","1,110","1,140",74.45,74.45,74.45,"1,511","1,511","1,511"
ME,2020-10-24,207,207,208,65.40,64.45,66.36,317,315,319
MN,2020-10-24,729,729,729,72.72,67.57,77.86,"1,002",972,"1,033"
MS,2020-10-24,640,625,655,86.37,80.44,92.30,741,724,758
MT,2020-10-24,149,149,149,69.84,68.79,70.89,189,188,190
ND,2020-10-24,115,92,138,56.48,11.48,101.48,204,158,250
NH,2020-10-24,161,161,161,57.09,56.14,58.05,282,280,284
NJ,2020-10-24,"1,347","1,326","1,368",60.79,57.85,63.72,"2,216","2,194","2,238"
NV,2020-10-24,621,621,621,72.13,72.13,72.13,861,861,861
NY,2020-10-24,"4,094","4,018","4,171",60.38,56.59,64.16,"6,781","6,675","6,887"
OK,2020-10-24,803,800,806,67.17,66.25,68.09,"1,195","1,190","1,200"
PA,2020-10-24,"2,981","2,926","3,037",78.70,73.76,83.64,"3,788","3,709","3,867"
SC,2020-10-24,978,978,978,74.92,74.92,74.92,"1,305","1,305","1,306"
TN,2020-10-24,"1,710","1,710","1,710",81.24,81.24,81.24,"2,105","2,105","2,105"
UT,2020-10-24,427,427,427,67.03,62.88,71.18,637,621,653
VA,2020-10-24,"1,333","1,268","1,399",66.30,55.44,77.17,"2,011","1,921","2,101"
CO,2020-10-25,812,797,826,65.67,61.67,69.67,"1,236","1,214","1,257"
HI,2020-10-25,144,130,159,63.38,42.98,83.77,228,210,246
IA,2020-10-25,472,472,472,67.82,67.82,67.82,696,696,696
IL,2020-10-25,"2,120","2,087","2,153",56.03,52.96,59.09,"3,763","3,710","3,816"
KY,2020-10-25,"1,113","1,113","1,113",73.66,73.66,73.66,"1,511","1,511","1,511"
ME,2020-10-25,200,198,201,62.79,61.48,64.10,318,316,320
MN,2020-10-25,704,704,704,70.33,70.33,70.33,"1,001","1,001","1,001"
MS,2020-10-25,626,620,633,85.01,81.63,88.38,737,726,748
MT,2020-10-25,142,141,143,67.20,65.32,69.07,189,187,191
ND,2020-10-25,109,82,137,54.72,-1.22,110.67,200,144,256
NH,2020-10-25,149,148,150,52.84,51.09,54.58,282,280,284
NJ,2020-10-25,"1,331","1,331","1,331",59.61,59.61,59.61,"2,233","2,233","2,233"
NV,2020-10-25,624,624,624,72.90,68.77,77.03,856,835,877
NY,2020-10-25,"3,989","3,918","4,060",58.96,55.62,62.31,"6,765","6,681","6,849"
OK,2020-10-25,771,764,779,64.60,62.63,66.57,"1,194","1,186","1,202"
PA,2020-10-25,"2,910","2,902","2,918",77.55,75.54,79.56,"3,753","3,711","3,795"
SC,2020-10-25,951,951,951,73.08,73.08,73.08,"1,301","1,301","1,301"
TN,2020-10-25,"1,673","1,673","1,673",79.78,79.78,79.78,"2,097","2,097","2,097"
UT,2020-10-25,379,379,379,60.74,56.74,64.74,624,608,640
VA,2020-10-25,"1,298","1,232","1,363",64.59,53.72,75.47,"2,009","1,919","2,099"
CO,2020-10-26,804,790,818,66.22,62.46,69.99,"1,214","1,195","1,233"
HI,2020-10-26,144,131,157,63.16,45.45,80.86,228,214,242
IA,2020-10-26,480,480,480,70.18,70.18,70.18,684,684,684
IL,2020-10-26,"2,104","2,077","2,131",55.55,52.94,58.17,"3,787","3,742","3,832"
KY,2020-10-26,"1,102","1,100","1,104",72.88,72.88,72.88,"1,512","1,512","1,512"
ME,2020-10-26,203,203,203,63.84,63.84,63.84,318,318,318
MN,2020-10-26,686,686,686,68.67,68.67,68.67,999,999,999
MS,2020-10-26,627,627,627,85.07,85.07,85.07,737,737,737
MT,2020-10-26,158,158,158,71.72,71.72,71.72,198,198,198
ND,2020-10-26,110,79,142,54.78,-7.43,117.00,202,139,264
NH,2020-10-26,143,143,143,50.71,50.71,50.71,282,282,282
NJ,2020-10-26,"1,318","1,318","1,318",59.88,59.88,59.88,"2,201","2,201","2,201"
NV,2020-10-26,605,605,605,70.51,70.51,70.51,858,858,858
NY,2020-10-26,"3,967","3,913","4,021",58.68,56.16,61.20,"6,760","6,697","6,823"
OK,2020-10-26,778,778,778,65.82,65.62,66.02,"1,182","1,181","1,183"
PA,2020-10-26,"2,822","2,816","2,828",73.93,72.98,74.89,"3,817","3,797","3,837"
SC,2020-10-26,945,945,945,73.30,73.30,73.30,"1,289","1,289","1,289"
TN,2020-10-26,"1,702","1,685","1,720",81.36,78.87,83.86,"2,092","2,073","2,112"
UT,2020-10-26,372,372,372,59.62,55.71,63.52,624,608,640
VA,2020-10-26,"1,278","1,278","1,278",63.90,63.90,63.90,"2,000","2,000","2,000"
CO,2020-10-27,853,821,885,69.13,62.41,75.85,"1,234","1,215","1,252"
HI,2020-10-27,153,142,164,67.40,67.40,67.40,227,227,227
IA,2020-10-27,523,523,523,76.46,76.46,76.46,684,684,684
IL,2020-10-27,"2,168","2,126","2,210",56.97,52.88,61.06,"3,806","3,734","3,878"
KY,2020-10-27,"1,149","1,149","1,149",75.99,75.99,75.99,"1,512","1,512","1,512"
ME,2020-10-27,222,221,222,68.79,68.79,68.79,322,322,322
MN,2020-10-27,744,740,747,74.20,74.20,74.20,"1,002","1,002","1,002"
MS,2020-10-27,658,647,669,87.97,83.80,92.14,748,737,759
MT,2020-10-27,172,172,172,77.11,77.11,77.11,201,201,201
ND,2020-10-27,112,80,143,55.67,-6.96,118.29,200,138,263
NH,2020-10-27,150,150,150,53.19,53.19,53.19,282,282,282
NJ,2020-10-27,"1,368","1,365","1,372",62.20,61.82,62.59,"2,200","2,200","2,200"
NV,2020-10-27,611,610,612,72.68,72.68,72.68,841,841,841
NY,2020-10-27,"4,132","4,103","4,161",59.49,57.03,61.94,"6,946","6,847","7,045"
OK,2020-10-27,787,784,790,66.41,65.63,67.20,"1,185","1,181","1,189"
PA,2020-10-27,"2,956","2,952","2,960",77.12,76.43,77.81,"3,833","3,819","3,847"
SC,2020-10-27,964,963,965,73.53,73.41,73.64,"1,311","1,311","1,311"
TN,2020-10-27,"1,751","1,751","1,751",83.86,83.86,83.86,"2,088","2,088","2,088"
UT,2020-10-27,410,409,412,65.79,61.86,69.71,624,609,639
VA,2020-10-27,"1,325","1,323","1,327",66.15,66.15,66.15,"2,003","2,003","2,003"
CO,2020-10-28,850,838,861,69.18,65.96,72.39,"1,228","1,212","1,244"
HI,2020-10-28,152,142,162,64.41,53.77,75.04,236,234,238
IA,2020-10-28,512,512,512,74.31,74.31,74.31,689,689,689
IL,2020-10-28,"2,259","2,256","2,262",59.51,58.67,60.35,"3,796","3,776","3,816"
KY,2020-10-28,"1,150","1,149","1,150",76.03,76.03,76.03,"1,512","1,512","1,512"
ME,2020-10-28,227,226,228,70.28,69.41,71.15,323,322,324
MN,2020-10-28,786,786,786,76.68,76.68,76.68,"1,025","1,025","1,025"
MS,2020-10-28,666,666,666,89.28,89.28,89.28,746,746,746
MT,2020-10-28,180,179,181,78.82,76.97,80.67,203,201,205
ND,2020-10-28,117,89,144,57.70,2.28,113.11,202,146,258
NH,2020-10-28,160,151,170,56.91,37.67,76.16,282,250,314
NJ,2020-10-28,"1,400","1,400","1,400",62.31,62.31,62.31,"2,247","2,247","2,247"
NV,2020-10-28,622,622,623,72.89,72.89,72.89,854,854,854
NY,2020-10-28,"4,208","4,148","4,268",60.73,57.31,64.15,"6,929","6,814","7,044"
OK,2020-10-28,818,808,828,68.91,66.33,71.49,"1,187","1,175","1,199"
PA,2020-10-28,"3,030","3,028","3,033",79.54,78.97,80.11,"3,810","3,798","3,822"
SC,2020-10-28,"1,006",999,"1,013",76.91,74.94,78.88,"1,308","1,297","1,319"
TN,2020-10-28,"1,729","1,729","1,729",86.80,86.80,86.80,"1,992","1,992","1,992"
UT,2020-10-28,387,386,388,62.02,58.31,65.73,624,609,639
VA,2020-10-28,"1,324","1,250","1,399",66.06,54.89,77.23,"2,005","1,925","2,085"
CO,2020-10-29,879,870,889,71.98,69.34,74.62,"1,222","1,208","1,235"
HI,2020-10-29,142,134,150,59.41,50.54,68.29,239,239,239
IA,2020-10-29,544,543,545,79.07,79.07,79.07,688,688,688
IL,2020-10-29,"2,328","2,300","2,355",61.43,58.93,63.92,"3,789","3,748","3,830"
KY,2020-10-29,"1,130","1,114","1,147",74.77,74.77,74.77,"1,512","1,512","1,512"
