fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
38057,"Mercer County, ND",ND,8,05/25/2021 12:00:00 AM,15,183.217,1145,0.875,0,0,10,,0.269,14,70,855.014,0.069,0.111,0,0,,0,0,,0.976,0.024,0,0,,,,,0,0,0,0
56041,"Uinta County, WY",WY,8,05/25/2021 12:00:00 AM,15,74.162,2261,0.071,0,0,13,,0.043,10,215,1062.988,0.017,-0.256,3,6.818,,0,0,,0.12,0.062,0.026,0.026,0.667,0.476,0.381,0.381,0,0,0,0
35025,"Lea County, NM",NM,6,05/25/2021 12:00:00 AM,15,21.106,8312,0.25,26,36.584,194,,0.02,13,475,668.355,0.012,-0.144,2,4.058,-0.337,1,2.029,,0.345,0.015,0.052,0,0.762,0.024,0.405,-0.024,0.031,0.031,0.012,0.012
2158,"Kusilvak Census Area, AK",AK,10,05/25/2021 12:00:00 AM,15,180.419,1303,2.75,0,0,4,,0.045,14,327,3933.125,0.041,0.243,,,,,,,,,,,,,,,,,,
5059,"Hot Spring County, AR",AR,6,05/25/2021 12:00:00 AM,15,44.417,5160,-0.25,0,0,74,-1,,0,248,734.358,,-0.574,0,0,-1,2,7.692,-0.667,0.484,-0.198,0,-0.011,,,,,0,-0.133,0,0
13087,"Decatur County, GA",GA,4,05/25/2021 12:00:00 AM,15,56.81,2948,14,0,0,70,,0.055,4,78,295.41,0.023,-0.395,6,19.355,0.5,5,16.129,0.667,0.696,0.032,0.037,0.005,0.595,0.148,0.024,0.024,0,0,0,0
32013,"Humboldt County, NV",NV,9,05/25/2021 12:00:00 AM,15,89.121,1193,,0,0,14,,0.024,4,186,1105.104,-0.005,0.398,0,0,,0,0,,0.429,0,0,0,0.095,-0.238,0,0,0,0,0,0
47115,"Marion County, TN",TN,4,05/25/2021 12:00:00 AM,15,51.891,3146,2.75,0,0,47,,0.062,5,131,453.177,0.034,-0.008,,,,,,,,,,,,,,,,,,
48279,"Lamb County, TX",TX,6,05/25/2021 12:00:00 AM,15,116.342,2327,0.154,0,0,83,-1,0.081,3,48,372.295,0.081,0.116,0,0,,0,0,,0.171,-0.039,0,0,,,,,0,0,0,0
36097,"Schuyler County, NY",NY,2,05/25/2021 12:00:00 AM,15,84.237,1048,1.143,0,0,14,,0.03,17,639,3588.476,0.014,-0.012,1,5.263,,0,0,,0.579,-0.105,0,0,,,,,0,0,0,0
48181,"Grayson County, TX",TX,6,05/25/2021 12:00:00 AM,15,11.012,11341,-0.444,1,0.734,341,,0.022,14,900,660.735,-0.006,-0.18,3,0.657,-0.629,0,0,,0.872,-0.015,0.006,-0.005,0.853,-0.085,0.018,-0.033,0.439,0.01,0.003,0
5063,"Independence County, AR",AR,6,05/25/2021 12:00:00 AM,15,39.656,3786,0.667,0,0,124,,,0,40,105.75,,-0.429,5,3.125,-0.286,0,0,,0.596,0.034,0.039,0.015,0.549,-0.055,0.154,0.11,0.056,-0.044,0.015,0.006
22013,"Bienville Parish, LA",LA,6,05/25/2021 12:00:00 AM,15,113.284,1689,0.667,0,0,82,-1,0.018,4,164,1238.577,-0.045,-0.471,0,0,,0,0,,0.438,-0.095,0,0,,,,,,,,
22049,"Jackson Parish, LA",LA,6,05/25/2021 12:00:00 AM,15,95.274,2009,-0.545,0,0,50,,0.047,4,69,438.262,-0.042,-0.465,0,0,-1,0,0,,0.704,0.327,0.143,0.082,,,,,,,,
8125,"Yuma County, CO",CO,8,05/25/2021 12:00:00 AM,15,149.716,928,2,0,0,17,,0.03,8,218,2175.866,0.009,0.014,0,0,-1,0,0,,0.18,-0.097,0,-0.041,,,,,0,0,0,0
35057,"Torrance County, NM",NM,6,05/25/2021 12:00:00 AM,15,97.018,808,-0.643,0,0,13,,0.059,21,223,1442.339,-0.08,-0.097,,,,,,,,,,,,,,,,,,
46065,"Hughes County, SD",SD,8,05/25/2021 12:00:00 AM,15,85.587,2518,0.875,1,5.706,40,,0.034,7,230,1312.336,0.004,0.117,1,4,0,0,0,,0.806,0.234,0.017,-0.011,0.548,0.286,0,-0.071,0,0,0,0
48171,"Gillespie County, TX",TX,6,05/25/2021 12:00:00 AM,15,55.58,2582,0,0,0,50,,0.087,6,80,296.428,0.003,-0.208,2,2.134,-0.623,0,0,,0.204,-0.064,0.024,0.003,0.912,0.009,0.471,0.051,0.135,0.008,0.103,0.095
54025,"Greenbrier County, WV",WV,3,05/25/2021 12:00:00 AM,15,43.275,2848,-0.571,0,0,61,,0.034,16,531,1531.937,-0.051,-0.174,1,1.667,-0.8,1,1.667,,0.738,0.021,0.1,0,0.786,0.036,0.345,0.131,0,0,0,0
48407,"San Jacinto County, TX",TX,6,05/25/2021 12:00:00 AM,15,51.977,1343,-0.375,0,0,38,,0.057,8,144,498.978,-0.029,-0.191,,,,,,,,,,,,,,,,,,
48047,"Brooks County, TX",TX,6,05/25/2021 12:00:00 AM,15,211.476,825,1.5,0,0,36,,0.032,7,800,11278.726,0.024,-0.041,,,,,,,,,,,,,,,,,,
48497,"Wise County, TX",TX,6,05/25/2021 12:00:00 AM,15,21.433,7379,-0.5,0,0,121,,0.026,9,362,517.261,-0.011,-0.406,5,4.47,0.242,93,83.142,-0.103,0.788,0.026,0.037,0.028,0.712,0.014,0.029,0.007,0.202,-0.056,0,0
16045,"Gem County, ID",ID,10,05/25/2021 12:00:00 AM,15,82.818,1800,0.154,0,0,38,,0.08,14,143,789.532,0.001,-0.077,0,0,,0,0,,0.223,-0.08,0,0,,,,,0,0,0,0
48349,"Navarro County, TX",TX,6,05/25/2021 12:00:00 AM,15,29.932,5848,-0.531,1,1.995,143,0,0.003,1,355,708.399,-0.024,0.047,4,13.527,-0.539,0,0,,0.773,-0.095,0.087,-0.045,0.483,-0.282,0.138,0.02,0.048,-0.006,0,0
72079,"Lajas Municipio, PR",PR,2,05/25/2021 12:00:00 AM,15,68.151,430,4,0,0,0,,0.086,9,127,577.01,-0.072,0.187,,,,,,,,,,,,,,,,,,
35031,"McKinley County, NM",NM,6,05/25/2021 12:00:00 AM,15,21.018,12334,-0.651,10,14.012,477,,0.011,6,478,669.777,-0.016,0.086,7,6.931,-0.607,5,4.95,-0.047,0.641,-0.049,0.02,-0.006,0.847,0.011,0.053,-0.011,0.058,0.053,0.005,0.005
13207,"Monroe County, GA",GA,4,05/25/2021 12:00:00 AM,15,54.391,2676,-0.25,0,0,99,,0.098,12,119,431.503,-0.005,-0.247,0,0,,0,0,,0.434,-0.171,0,0,,,,,0,0,0,0
5005,"Baxter County, AR",AR,6,05/25/2021 12:00:00 AM,15,35.772,3199,1.5,0,0,104,,,0,49,116.856,,-0.684,0,0,-1,0,0,,0.615,-0.036,0.01,-0.004,0.697,-0.126,0.134,-0.025,0.151,-0.017,0.059,0
49051,"Wasatch County, UT",UT,8,05/25/2021 12:00:00 AM,15,44,4664,0.875,0,0,22,-1,0.075,18,290,850.664,0.049,-0.079,0,0,,0,0,,0.429,-0.051,0,0,,,,,0,0,0,0
26105,"Mason County, MI",MI,5,05/25/2021 12:00:00 AM,15,51.469,2117,-0.211,0,0,36,,0.039,13,395,1355.339,-0.024,-0.262,2,4.545,-0.5,1,2.273,,0.477,0,0.065,-0.016,0.833,0,0.143,-0.024,0.036,-0.054,0,0
48079,"Cochran County, TX",TX,6,05/25/2021 12:00:00 AM,15,525.762,320,,0,0,15,,0,0,6,210.305,0,-0.6,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0
48067,"Cass County, TX",TX,6,05/25/2021 12:00:00 AM,15,49.957,1948,0.25,1,3.33,83,,0.041,3,103,343.036,0.028,-0.391,,,,,,,,,,,,,,,,,,
21221,"Trigg County, KY",KY,4,05/25/2021 12:00:00 AM,15,102.382,1321,2,1,6.825,15,,0,0,67,457.307,-0.03,0.675,0,0,,0,0,,0.682,0.227,0,0,,,,,,,,
22117,"Washington Parish, LA",LA,6,05/25/2021 12:00:00 AM,15,32.472,4399,0.25,1,2.165,132,,0.019,8,425,920.033,-0.002,-0.209,1,1.639,,0,0,,0.37,0.064,0.019,0.001,0.556,-0.079,0.111,0,0.057,0.02,0,0
37007,"Anson County, NC",NC,4,05/25/2021 12:00:00 AM,15,61.36,2603,0.5,0,0,55,,0.036,17,408,1668.985,0.003,-0.058,1,4.348,0,0,0,-1,0.248,0.012,0.012,0,,,,,0,0,0,0
13071,"Colquitt County, GA",GA,4,05/25/2021 12:00:00 AM,15,32.895,4709,0.154,2,4.386,123,1,0.054,16,275,603.07,-0.015,-0.146,9,5.222,0.801,1,0.58,,0.868,0.015,0.033,0.011,0.931,-0.083,0.194,0.1,0.166,-0.08,0.063,0.023
27085,"McLeod County, MN",MN,5,05/25/2021 12:00:00 AM,15,41.791,4276,-0.667,1,2.786,60,0,0.029,32,1135,3162.176,-0.026,-0.298,2,3.922,-0.333,4,7.843,3,0.44,0.05,0.025,-0.031,0.1,0.014,0,0,0,0,0,0
47155,"Sevier County, TN",TN,4,05/25/2021 12:00:00 AM,15,15.267,13482,-0.674,0,0,176,-1,0.027,7,643,654.453,-0.014,0.294,3,5.172,-0.5,0,0,,0.692,0.027,0.074,-0.042,0.571,0,0.107,-0.125,0.247,-0.13,0.065,0.052
41025,"Harney County, OR",OR,10,05/25/2021 12:00:00 AM,14,189.368,366,0.556,0,0,8,,0.106,5,48,649.263,0.036,-0.333,4,66.667,0.333,0,0,-1,0.69,-0.167,0.071,0.024,,,,,0,0,0,0
47097,"Lauderdale County, TN",TN,4,05/25/2021 12:00:00 AM,14,54.617,3225,-0.067,3,11.704,47,,0.089,7,164,639.8,0.005,0.18,0,0,-1,0,0,,0.4,-0.021,0,-0.021,,,,,0,0,0,0
48473,"Waller County, TX",TX,6,05/25/2021 12:00:00 AM,14,25.341,4212,-0.708,2,3.62,49,1,0.034,12,465,841.69,-0.019,-0.18,,,,,,,,,,,,,,,,,,
47145,"Roane County, TN",TN,4,05/25/2021 12:00:00 AM,14,26.226,6345,-0.462,0,0,105,,0.027,4,229,428.984,-0.008,0.004,1,2.273,-0.5,0,0,,0.578,0.062,0.019,-0.013,0.929,0.262,0.143,0.024,0.179,0.054,0,-0.054
48267,"Kimble County, TX",TX,6,05/25/2021 12:00:00 AM,14,322.804,282,3.667,0,0,6,,0.385,10,16,368.919,0.294,-0.304,1,3.535,,0,0,,0.061,0.056,0,0,,,,,0,0,0,0
48455,"Trinity County, TX",TX,6,05/25/2021 12:00:00 AM,14,95.557,780,0.556,0,0,26,,0.079,11,154,1051.123,0.025,0.116,,,,,,,,,,,,,,,,,,
27001,"Aitkin County, MN",MN,5,05/25/2021 12:00:00 AM,14,88.128,1367,0.273,0,0,36,,0.077,23,313,1970.288,0.018,-0.459,3,12,-0.25,0,0,-1,0.4,-0.069,0.051,-0.029,0.071,0,0,0,0,0,0,0
39161,"Van Wert County, OH",OH,5,05/25/2021 12:00:00 AM,14,49.514,2456,1.8,0,0,64,,0.035,6,206,728.559,-0.004,-0.306,1,3.846,0,0,0,,0.39,0.011,0.005,-0.016,0.333,0.19,0,-0.095,0,0,0,0
23029,"Washington County, ME",ME,1,05/25/2021 12:00:00 AM,14,44.616,876,1.333,0,0,16,,0.021,5,213,678.798,0.014,-0.362,0,0,,0,0,,0.539,-0.045,0,0,,,,,0,0,0,0
72115,"Quebradillas Municipio, PR",PR,2,05/25/2021 12:00:00 AM,14,61.087,899,0.273,0,0,0,,0.047,10,252,1099.572,-0.022,0.44,,,,,,,,,,,,,,,,,,
5129,"Searcy County, AR",AR,6,05/25/2021 12:00:00 AM,14,177.642,710,0.273,0,0,19,-1,,0,10,126.887,,-0.6,,,,,,,,,,,,,,,,,,
19127,"Marshall County, IA",IA,7,05/25/2021 12:00:00 AM,14,35.561,4853,0.077,1,2.54,76,,0.046,16,389,988.087,0.018,-0.104,0,0,-1,2,8,0,0.497,0.086,0,-0.017,,,,,0,0,0,0
40125,"Pottawatomie County, OK",OK,6,05/25/2021 12:00:00 AM,14,19.286,8375,-0.462,0,0,127,-1,0.024,10,424,584.086,0,-0.023,3,3.853,0.009,17,21.835,-0.22,0.758,-0.048,0.017,-0.011,0.302,-0.071,0,-0.047,0.074,0.032,0,0
29119,"McDonald County, MO",MO,7,05/25/2021 12:00:00 AM,14,61.304,2443,-0.263,0,0,28,,0.019,4,122,534.221,0.011,0.089,,,,,,,,,,,,,,,,,,
48419,"Shelby County, TX",TX,6,05/25/2021 12:00:00 AM,14,55.393,1700,1,0,0,67,,0.113,11,101,399.62,0.093,-0.019,,,,,,,,,,,,,,,,,,
13095,"Dougherty County, GA",GA,4,05/25/2021 12:00:00 AM,14,15.917,7615,-0.641,1,1.137,305,0,0.055,31,610,693.529,0.014,-0.032,10,2.857,0,0,0,,0.99,0.019,0.066,-0.005,0.86,-0.074,0.28,0,0.241,-0.052,0.028,0
48427,"Starr County, TX",TX,6,05/25/2021 12:00:00 AM,14,21.661,9464,,1,1.547,298,,0.067,22,452,699.333,0.009,0.013,4,12.069,2.793,0,0,,0.681,0.217,0.013,-0.055,1,0,0.375,-0.142,0,0,0,0
39097,"Madison County, OH",OH,5,05/25/2021 12:00:00 AM,14,31.298,4415,-0.6,0,0,63,,0.019,13,712,1591.737,-0.019,-0.123,2,6.667,,0,0,,0.367,-0.09,0.024,0.019,0.363,0,0.055,0.044,0,0,0,0
56033,"Sheridan County, WY",WY,8,05/25/2021 12:00:00 AM,14,45.924,3198,-0.176,0,0,31,,0.038,10,222,728.227,-0.008,-0.331,4,5.333,,0,0,,0.491,-0.025,0.006,0.006,0.286,-0.052,0,0,0.036,0.036,0,0
29161,"Phelps County, MO",MO,7,05/25/2021 12:00:00 AM,14,31.409,3875,0.75,0,0,130,,0.028,20,596,1337.132,0.003,0.416,2,1.62,0.074,0,0,,0.81,0.095,0.013,-0.006,0.689,0.287,0.054,0.043,0.117,0.026,0.039,0.026
22093,"St. James Parish, LA",LA,6,05/25/2021 12:00:00 AM,14,66.363,1998,0.556,0,0,50,,0.031,5,178,843.762,-0.02,-0.011,1,3.704,0,0,0,,0.339,0.026,0.026,0.021,,,,,0,0,0,0
13129,"Gordon County, GA",GA,4,05/25/2021 12:00:00 AM,14,24.153,8175,-0.067,0,0,117,-1,0.029,12,508,876.421,0.007,-0.008,1,1.22,,0,0,-1,0.777,0.005,0.017,-0.045,0.843,-0.071,0.071,-0.086,0.131,-0.143,0.06,-0.024
54053,"Mason County, WV",WV,3,05/25/2021 12:00:00 AM,14,52.798,2026,0.4,0,0,37,-1,0.024,14,746,2813.396,0.014,-0.224,1,2.222,-0.5,0,0,,0.457,-0.054,0.01,-0.01,0.543,-0.2,0.086,-0.057,0,0,0,0
20035,"Cowley County, KS",KS,7,05/25/2021 12:00:00 AM,14,40.105,3996,-0.176,0,0,108,,0.05,6,155,444.024,0.01,-0.509,0,0,,7,30.435,0.674,0.634,0.098,0,0,0,-0.083,0,0,0,-0.028,0,0
49019,"Grand County, UT",UT,8,05/25/2021 12:00:00 AM,14,143.531,992,-0.5,0,0,3,,0.074,11,162,1660.857,-0.001,-0.322,3,17.647,,0,0,,0.504,0.286,0.042,0.042,,,,,0,0,0,0
26033,"Chippewa County, MI",MI,5,05/25/2021 12:00:00 AM,14,37.484,2466,-0.176,0,0,33,,0.004,7,1664,4455.273,0,-0.068,0,0,,0,0,-1,0.586,-0.071,0,-0.014,0.667,-0.143,0,0,0,0,0,0
18031,"Decatur County, IN",IN,5,05/25/2021 12:00:00 AM,14,52.713,2873,1.8,0,0,92,,0.083,13,185,696.562,0.049,-0.144,0,0,-1,0,0,,0.312,-0.214,0,-0.009,0.286,-0.19,0,0,0,0,0,0
48217,"Hill County, TX",TX,6,05/25/2021 12:00:00 AM,14,38.2,4525,0.556,0,0,108,,0.049,9,238,649.404,0.017,0.082,1,4,-0.667,0,0,,0.509,-0.034,0.017,-0.006,,,,,0.036,0.036,0,0
20037,"Crawford County, KS",KS,7,05/25/2021 12:00:00 AM,14,36.066,4749,6,1,2.576,78,,0.082,12,140,360.657,0.049,-0.429,1,0.952,0,0,0,-1,0.445,0.024,0.005,-0.001,0.473,-0.009,0.036,0.036,0.045,0.013,0,0
25011,"Franklin County, MA",MA,1,05/25/2021 12:00:00 AM,14,19.949,2565,-0.44,0,0,113,,0.006,19,4114,5862.069,-0.003,-0.02,4,4.017,1,1,1.004,,0.706,0.067,0.016,0.01,0.4,0,0.114,0.057,0,0,0,0
20113,"McPherson County, KS",KS,7,05/25/2021 12:00:00 AM,14,49.051,3291,1,1,3.504,83,0,0.065,11,119,416.929,0.003,-0.431,1,1.961,,0,0,,0.305,-0.036,0.003,0.003,0.224,-0.122,0,0,0,0,0,0
48203,"Harrison County, TX",TX,6,05/25/2021 12:00:00 AM,14,21.036,4908,-0.548,0,0,109,,0.027,9,292,438.748,-0.021,0.304,,,,,,,,,,,,,,,,,,
42067,"Juniata County, PA",PA,3,05/25/2021 12:00:00 AM,14,56.536,2121,-0.176,0,0,86,-1,0.065,18,375,1514.356,0.026,-0.22,,,,,,,,,,,,,,,,,,
48189,"Hale County, TX",TX,6,05/25/2021 12:00:00 AM,14,41.909,6140,0.4,1,2.993,156,,0.044,10,452,1353.05,0.028,0.421,8,7.724,0.906,0,0,,0.124,-0.034,0.023,-0.013,0.059,-0.045,0,0,0.169,0,0,0
2240,"Southeast Fairbanks Census Area, AK",AK,10,05/25/2021 12:00:00 AM,14,203.105,711,1.333,0,0,5,-1,0.065,5,54,783.403,0.019,-0.455,,,,,,,,,,,,,,,,,,
50025,"Windham County, VT",VT,1,05/25/2021 12:00:00 AM,14,33.158,1373,0.273,0,0,14,,0.01,15,1070,2534.224,-0.011,0.031,3,5,,0,0,,0.405,-0.062,0.01,0.01,,,,,0,0,0,0
51057,"Essex County, VA",VA,3,05/25/2021 12:00:00 AM,14,127.819,778,3.667,0,0,10,-1,0.035,4,143,1305.578,0.035,0.212,0,0,,5,16.129,-0.643,0.594,-0.032,0.051,0.005,0.367,-0.224,0.143,0,0.006,0.006,0.006,0.006
17067,"Hancock County, IL",IL,5,05/25/2021 12:00:00 AM,14,79.06,1779,0.4,0,0,31,,0.045,8,175,988.254,0.017,-0.044,0,0,-1,0,0,,0.333,-0.198,0.016,0.008,,,,,0,0,0,0
45027,"Clarendon County, SC",SC,4,05/25/2021 12:00:00 AM,14,41.488,3446,0.75,1,2.963,114,0,0.03,9,354,1049.044,-0.005,0.124,0,0,-1,0,0,,0.329,-0.006,0.015,0.009,0.571,0.057,0.057,0.057,0,0,0,0
21035,"Calloway County, KY",KY,4,05/25/2021 12:00:00 AM,14,35.897,3540,1.8,0,0,51,,0.009,4,473,1212.789,0.001,0.408,14,14,0.077,0,0,,0.187,-0.193,0.023,0.004,0.236,-0.15,0,-0.007,0.129,0.1,0,0
28003,"Alcorn County, MS",MS,4,05/25/2021 12:00:00 AM,14,37.886,3158,-0.176,0,0,71,-1,0.081,14,189,511.461,0.069,0.658,13,8.667,0.857,0,0,,0.727,0.036,0.06,-0.009,0.7,-0.056,0.192,-0.058,0.204,0.041,0.082,0.005
48223,"Hopkins County, TX",TX,6,05/25/2021 12:00:00 AM,14,37.752,3139,-0.176,0,0,111,-1,0.098,11,137,369.432,0.038,0.384,0,0,-1,0,0,,0.388,0.043,0.029,0,0.126,-0.017,0.025,0,0.348,-0.024,0.005,-0.014
26013,"Baraga County, MI",MI,5,05/25/2021 12:00:00 AM,14,170.545,794,-0.5,0,0,37,-1,0.003,3,1014,12352.296,0,0.106,0,0,,0,0,,0.324,0.038,0,-0.01,,,,,0,0,0,0
28099,"Neshoba County, MS",MS,4,05/25/2021 12:00:00 AM,14,48.08,4047,3.667,0,0,178,-1,0,0,59,202.624,0,-0.234,0,0,,0,0,,0.19,-0.09,0,-0.006,0,0,0,0,0,0,0,0
51101,"King William County, VA",VA,3,05/25/2021 12:00:00 AM,14,81.642,1240,0.75,1,5.832,13,0,0.038,5,149,868.906,0.002,0.064,,,,,,,,,,,,,,,,,,
20055,"Finney County, KS",KS,7,05/25/2021 12:00:00 AM,14,38.391,6088,-0.125,1,2.742,72,,0.065,12,243,666.356,0.021,-0.233,32,12.903,4.997,0,0,,0.604,0.134,0.13,0.072,0.493,-0.045,0.229,0.141,0.06,0.012,0,0
54097,"Upshur County, WV",WV,3,05/25/2021 12:00:00 AM,14,57.909,1907,-0.517,0,0,33,,0.029,13,466,1927.531,-0.047,0.367,2,5.405,1,3,8.108,-0.5,0.529,0.039,0.031,0.012,0.449,0.02,0.163,0.061,0,0,0,0
47007,"Bledsoe County, TN",TN,4,05/25/2021 12:00:00 AM,14,92.937,2178,-0.176,0,0,11,,0.036,4,139,922.73,0.008,0.078,0,0,,1,3.846,,0.286,0.055,0,0,,,,,0,0,0,0
26061,"Houghton County, MI",MI,5,05/25/2021 12:00:00 AM,14,39.233,3121,-0.3,2,5.605,42,,0.04,23,616,1726.264,0.01,0.03,1,1.493,-0.667,1,1.493,0,0.412,0.124,0.017,-0.006,0.696,0.214,0.143,0,0,-0.01,0,-0.01
55019,"Clark County, WI",WI,5,05/25/2021 12:00:00 AM,14,40.26,3688,-0.125,0,0,63,-1,0.029,11,386,1110.025,-0.02,-0.074,7,43.75,0.6,0,0,,0.384,0.071,0,0,,,,,0,0,0,0
21211,"Shelby County, KY",KY,4,05/25/2021 12:00:00 AM,14,28.557,4786,-0.659,1,2.04,71,,0.052,21,440,897.52,-0.02,-0.28,2,2.778,-0.667,1,1.389,,0.058,0.022,0.004,-0.008,,,,,0,0,0,0
18045,"Fountain County, IN",IN,5,05/25/2021 12:00:00 AM,14,85.648,2154,-0.176,0,0,46,,0.068,12,313,1914.842,0.017,0.304,,,,,,,,,,,,,,,,,,
37047,"Columbus County, NC",NC,4,05/25/2021 12:00:00 AM,13,23.42,6365,-0.594,0,0,151,,0.015,8,423,762.052,-0.032,-0.023,1,1.471,-0.667,0,0,-1,0.756,-0.032,0.008,-0.027,0.587,-0.159,0,-0.143,0.143,0.017,0,-0.008
47023,"Chester County, TN",TN,4,05/25/2021 12:00:00 AM,13,75.158,2170,0.625,0,0,51,,0.103,3,67,387.35,0.048,0.396,,,,,,,,,,,,,,,,,,
39033,"Crawford County, OH",OH,5,05/25/2021 12:00:00 AM,13,31.33,4009,-0.278,0,0,110,,0.025,14,604,1455.632,-0.004,-0.04,0,0,-1,0,0,,0.371,-0.108,0.004,-0.02,0.429,-0.286,0,-0.091,0.033,-0.044,0,0
54065,"Morgan County, WV",WV,3,05/25/2021 12:00:00 AM,13,72.691,1210,-0.435,1,5.592,21,,0.051,12,271,1515.321,-0.028,-0.388,0,0,-1,0,0,,0.756,0.208,0.059,-0.037,,,,,0,0,0,0
48051,"Burleson County, TX",TX,6,05/25/2021 12:00:00 AM,13,70.487,2435,1.6,0,0,48,,0.02,6,428,2320.664,-0.008,0.919,0,0,,2,6.667,,0.467,0.095,0,0,,,,,0,0,0,0
53003,"Asotin County, WA",WA,10,05/25/2021 12:00:00 AM,13,57.568,1474,-0.35,0,0,27,,,1,236,1045.08,,-0.067,2,8,,0,0,,0.743,0.08,0.017,-0.029,0.857,-0.036,0,0,0,0,0,0
51027,"Buchanan County, VA",VA,3,05/25/2021 12:00:00 AM,13,61.893,1455,-0.278,1,4.761,43,-0.5,0.102,5,1044,4970.482,0.095,40.76,0,0,-1,0,0,,0.816,-0.032,0,-0.051,0.227,-0.427,0,0,0,0,0,0
45033,"Dillon County, SC",SC,4,05/25/2021 12:00:00 AM,13,42.652,4395,0.3,0,0,85,-1,0.031,14,434,1423.931,0.012,0.164,2,5.128,1,0,0,,0.56,0,0.04,0.033,0.595,0.071,0.024,0.024,0.107,0.107,0,0
38093,"Stutsman County, ND",ND,8,05/25/2021 12:00:00 AM,13,62.79,3532,0.625,0,0,81,,0.007,5,659,3182.96,0.007,-0.365,0,0,,0,0,,0.236,-0.09,0,0,0,0,0,0,0,0,0,0
36019,"Clinton County, NY",NY,2,05/25/2021 12:00:00 AM,13,16.152,4824,-0.69,0,0,33,,0.004,11,3010,3739.827,-0.008,-0.185,0,0,-1,1,0.636,,0.962,0.015,0.021,-0.01,0.958,0.099,0,0,0.105,0.014,0,0
37005,"Alleghany County, NC",NC,4,05/25/2021 12:00:00 AM,13,116.728,1069,0.444,0,0,5,,0.018,1,62,556.703,0.006,-0.319,1,16.667,,0,0,,0.476,0.31,0.024,0.024,,,,,0,0,0,0
55047,"Green Lake County, WI",WI,5,05/25/2021 12:00:00 AM,13,68.736,2033,0.625,0,0,22,,0.056,17,341,1802.993,0.042,-0.27,1,4.545,,0,0,-1,0.695,-0.104,0,0,0.646,-0.068,0,0,0,0,0,0
47185,"White County, TN",TN,4,05/25/2021 12:00:00 AM,13,47.541,3707,-0.552,1,3.657,71,,0.086,7,175,639.971,-0.058,-0.054,0,0,,0,0,,0.383,0.097,0,0,0,0,0,0,0,0,0,0
39105,"Meigs County, OH",OH,5,05/25/2021 12:00:00 AM,13,56.751,1468,1.167,0,0,40,,0.044,9,205,894.923,0.016,-0.055,,,,,,,,,,,,,,,,,,
53069,"Wahkiakum County, WA",WA,10,05/25/2021 12:00:00 AM,13,289.661,129,1.167,0,0,0,,,6,28,623.886,,0.273,,,,,,,,,,,,,,,,,,
45089,"Williamsburg County, SC",SC,4,05/25/2021 12:00:00 AM,13,42.808,4094,-0.188,1,3.293,100,0,0.026,10,509,1676.106,0.002,0.238,0,0,,0,0,,0.732,0.426,0.062,0.001,0.786,0.143,0.25,-0.071,0,0,0,0
42057,"Fulton County, PA",PA,3,05/25/2021 12:00:00 AM,13,89.47,1343,-0.188,0,0,15,,0.041,9,271,1865.107,-0.011,0.106,16,76.19,0,0,0,-1,0.81,0.238,0.109,0,,,,,0,0,0,0
37165,"Scotland County, NC",NC,4,05/25/2021 12:00:00 AM,13,37.332,3821,-0.435,1,2.872,86,,0.031,13,440,1263.533,0,-0.052,10,10.703,-0.21,0,0,,0.878,-0.042,0.093,0.013,1,0.016,0.295,-0.022,0.396,0.143,0.154,0.121
37175,"Transylvania County, NC",NC,4,05/25/2021 12:00:00 AM,13,37.807,2406,-0.35,0,0,33,-1,0.032,10,307,892.831,-0.008,-0.052,0,0,,2,5.714,-0.786,0.478,-0.094,0.029,-0.014,0.396,-0.287,0,-0.111,0,0,0,0
36095,"Schoharie County, NY",NY,2,05/25/2021 12:00:00 AM,13,41.937,1682,-0.381,0,0,17,-1,0.016,10,707,2280.719,-0.015,-0.279,0,0,,0,0,,0.613,-0.14,0,-0.025,,,,,0,0,0,0
51099,"King George County, VA",VA,3,05/25/2021 12:00:00 AM,13,48.442,1727,-0.409,0,0,20,,0,0,172,640.93,-0.024,-0.039,,,,,,,,,,,,,,,,,,
