state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
TN,2021/04/22,1712,1709,1715,72.98,72.98,72.98,2346,2346,2346,POINT (-86.343226 35.842998)
TX,2021/04/22,5517,5517,5517,84.46,84.46,84.46,6532,6532,6533,POINT (-99.317341 31.447238)
UT,2021/04/22,386,386,386,63.07,63.07,63.07,612,612,612,POINT (-111.678222 39.323779)
VA,2021/04/22,1343,1343,1343,70.17,70.17,70.17,1914,1914,1914,POINT (-78.666382 37.510861)
VT,2021/04/22,68,68,68,71.58,71.58,71.58,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/22,948,948,948,75.36,75.36,75.36,1258,1258,1258,POINT (-120.592492 47.411715)
WV,2021/04/22,466,466,466,77.02,77.02,77.02,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/22,48,48,48,37.8,37.8,37.8,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/23,1098,1098,1098,50.72,50.72,50.72,2165,2165,2165,POINT (-111.664616 34.293239)
MO,2021/04/23,1336,1336,1336,79.9,79.9,79.9,1672,1672,1672,POINT (-92.477244 38.3675)
MS,2021/04/23,578,578,578,70.15,70.15,70.15,824,824,824,POINT (-89.65344 32.713378)
MT,2021/04/23,137,136,138,62.27,62.27,62.27,220,220,220,POINT (-109.645127 47.033521)
NC,2021/04/23,1921,1920,1922,78.73,78.73,78.73,2440,2440,2440,POINT (-79.130883 35.52603)
ND,2021/04/23,125,125,125,62.81,62.81,62.81,199,199,199,POINT (-100.46931 47.446305)
NE,2021/04/23,393,393,393,69.07,69.07,69.07,569,569,569,POINT (-99.810595 41.527099)
NH,2021/04/23,174,174,174,61.7,61.7,61.7,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/23,1392,1392,1392,47.38,47.38,47.38,2938,2938,2938,POINT (-74.655514 40.110253)
NM,2021/04/23,319,317,321,78.19,77.1,79.27,408,408,408,POINT (-106.108388 34.421369)
NV,2021/04/23,598,596,600,69.21,69.21,69.21,864,864,864,POINT (-114.916992 39.283294)
NY,2021/04/23,3653,3651,3655,67.32,67.18,67.46,5426,5422,5430,POINT (-75.59655 42.921241)
OH,2021/04/23,2854,2854,2854,70.14,70.14,70.14,4069,4069,4069,POINT (-82.70936 40.415534)
OK,2021/04/23,746,746,746,74.45,74.45,74.45,1002,1002,1002,POINT (-97.508297 35.583449)
OR,2021/04/23,553,553,553,69.74,69.74,69.74,793,793,793,POINT (-120.605279 43.940449)
PA,2021/04/23,3038,2997,3079,82.36,78.88,85.84,3688,3638,3739,POINT (-77.838886 40.896694)
RI,2021/04/23,134,134,134,91.16,91.16,91.16,147,147,147,POINT (-71.534637 41.572574)
SC,2021/04/23,839,758,920,71.89,71.89,71.89,1167,1052,1282,POINT (-80.864614 33.878572)
SD,2021/04/23,138,138,138,60.79,60.79,60.79,227,227,227,POINT (-100.230491 44.43614)
TN,2021/04/23,1696,1696,1696,72.17,72.17,72.17,2350,2350,2350,POINT (-86.343226 35.842998)
TX,2021/04/23,5490,5483,5498,84.45,84.11,84.8,6501,6493,6509,POINT (-99.317341 31.447238)
UT,2021/04/23,369,369,369,60.29,60.29,60.29,612,612,612,POINT (-111.678222 39.323779)
VA,2021/04/23,1347,1347,1347,70.3,70.3,70.3,1916,1916,1916,POINT (-78.666382 37.510861)
VT,2021/04/23,65,65,65,68.42,68.42,68.42,95,95,95,POINT (-72.662695 44.075252)
WA,2021/04/23,1012,1010,1013,78.17,78.17,78.17,1294,1294,1294,POINT (-120.592492 47.411715)
WV,2021/04/23,458,458,458,75.7,75.7,75.7,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/23,45,44,46,35.43,35.43,35.43,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/24,1103,1089,1116,51.52,49.38,53.65,2140,2122,2159,POINT (-111.664616 34.293239)
MO,2021/04/24,1306,1304,1309,77.86,77.86,77.86,1678,1678,1678,POINT (-92.477244 38.3675)
MS,2021/04/24,579,579,579,69.68,69.68,69.68,831,831,831,POINT (-89.65344 32.713378)
MT,2021/04/24,122,122,122,52.59,52.59,52.59,232,232,232,POINT (-109.645127 47.033521)
NC,2021/04/24,1862,1861,1862,76.17,75.87,76.47,2444,2440,2448,POINT (-79.130883 35.52603)
ND,2021/04/24,129,129,129,65.15,65.15,65.15,198,198,198,POINT (-100.46931 47.446305)
NE,2021/04/24,384,384,384,68.09,68.09,68.09,564,564,564,POINT (-99.810595 41.527099)
NH,2021/04/24,167,167,167,59.22,59.22,59.22,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/24,1358,1358,1358,46.02,46.02,46.02,2951,2951,2951,POINT (-74.655514 40.110253)
NM,2021/04/24,325,325,325,81.45,81.45,81.45,399,399,399,POINT (-106.108388 34.421369)
NV,2021/04/24,604,604,604,70.31,70.31,70.31,859,859,859,POINT (-114.916992 39.283294)
NY,2021/04/24,3599,3596,3601,66.42,66.25,66.59,5418,5414,5422,POINT (-75.59655 42.921241)
OH,2021/04/24,2784,2779,2790,68.16,67.7,68.63,4085,4077,4093,POINT (-82.70936 40.415534)
OK,2021/04/24,748,748,748,75.18,75.18,75.18,995,995,995,POINT (-97.508297 35.583449)
OR,2021/04/24,535,535,535,68.41,68.41,68.41,782,782,782,POINT (-120.605279 43.940449)
PA,2021/04/24,2834,2794,2874,77.96,72.3,83.63,3635,3530,3740,POINT (-77.838886 40.896694)
RI,2021/04/24,132,132,132,88,88,88,150,150,150,POINT (-71.534637 41.572574)
SC,2021/04/24,806,728,884,69.36,69.36,69.36,1162,1052,1272,POINT (-80.864614 33.878572)
SD,2021/04/24,120,120,120,53.57,53.57,53.57,224,222,226,POINT (-100.230491 44.43614)
TN,2021/04/24,1690,1659,1721,71.98,71.98,71.98,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/04/24,5412,5405,5419,83.33,83.01,83.65,6495,6487,6503,POINT (-99.317341 31.447238)
UT,2021/04/24,376,376,376,61.54,61.54,61.54,611,611,611,POINT (-111.678222 39.323779)
VA,2021/04/24,1294,1293,1294,67.72,67.54,67.9,1910,1908,1912,POINT (-78.666382 37.510861)
VT,2021/04/24,68,68,68,70.83,70.83,70.83,96,96,96,POINT (-72.662695 44.075252)
WA,2021/04/24,924,924,924,68.55,68.55,68.55,1348,1348,1348,POINT (-120.592492 47.411715)
WV,2021/04/24,456,456,456,75.37,75.37,75.37,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/24,45,45,45,35.43,34.47,36.39,127,126,128,POINT (-107.55145 42.999627)
AZ,2021/04/25,1084,1071,1098,51.04,48.88,53.19,2125,2106,2143,POINT (-111.664616 34.293239)
MO,2021/04/25,1276,1276,1276,76.5,76.5,76.5,1668,1668,1668,POINT (-92.477244 38.3675)
MS,2021/04/25,549,549,549,66.79,66.79,66.79,822,822,822,POINT (-89.65344 32.713378)
MT,2021/04/25,119,119,119,51.29,51.29,51.29,232,232,232,POINT (-109.645127 47.033521)
NC,2021/04/25,1821,1821,1821,74.72,74.72,74.72,2437,2437,2437,POINT (-79.130883 35.52603)
ND,2021/04/25,123,123,123,62.76,62.76,62.76,196,196,196,POINT (-100.46931 47.446305)
NE,2021/04/25,374,374,374,66.67,66.67,66.67,561,561,561,POINT (-99.810595 41.527099)
NH,2021/04/25,160,160,160,56.74,56.74,56.74,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/25,1313,1313,1313,44.93,44.93,44.93,2922,2922,2922,POINT (-74.655514 40.110253)
NM,2021/04/25,302,296,308,76.65,73.36,79.94,394,393,395,POINT (-106.108388 34.421369)
NV,2021/04/25,595,595,595,69.03,69.03,69.03,862,862,862,POINT (-114.916992 39.283294)
NY,2021/04/25,3524,3522,3527,65.15,64.98,65.32,5410,5406,5414,POINT (-75.59655 42.921241)
OH,2021/04/25,2646,2646,2646,65.06,65.06,65.06,4067,4067,4067,POINT (-82.70936 40.415534)
OK,2021/04/25,732,732,732,73.64,73.64,73.64,994,994,994,POINT (-97.508297 35.583449)
OR,2021/04/25,524,524,524,67.96,67.96,67.96,771,771,771,POINT (-120.605279 43.940449)
PA,2021/04/25,2808,2805,2811,76.51,76.33,76.7,3670,3668,3672,POINT (-77.838886 40.896694)
RI,2021/04/25,125,125,125,86.21,86.21,86.21,145,145,145,POINT (-71.534637 41.572574)
SC,2021/04/25,786,710,862,67.64,67.64,67.64,1162,1055,1269,POINT (-80.864614 33.878572)
SD,2021/04/25,118,118,118,52.44,52.44,52.44,225,225,225,POINT (-100.230491 44.43614)
TN,2021/04/25,1642,1640,1643,69.94,69.94,69.94,2347,2347,2347,POINT (-86.343226 35.842998)
TX,2021/04/25,5314,5314,5314,83.04,83.04,83.04,6400,6399,6400,POINT (-99.317341 31.447238)
UT,2021/04/25,367,367,367,59.39,59.39,59.39,618,618,618,POINT (-111.678222 39.323779)
VA,2021/04/25,1290,1287,1292,67.65,67.65,67.65,1906,1906,1906,POINT (-78.666382 37.510861)
VT,2021/04/25,54,54,54,57.45,57.45,57.45,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/25,898,898,898,66.96,66.96,66.96,1341,1341,1341,POINT (-120.592492 47.411715)
WV,2021/04/25,440,440,441,72.81,72.81,72.81,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/25,45,44,46,35.43,35.43,35.43,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/26,1062,1060,1063,48.47,48.25,48.69,2190,2190,2190,POINT (-111.664616 34.293239)
MO,2021/04/26,1252,1252,1252,74.88,74.88,74.88,1672,1672,1672,POINT (-92.477244 38.3675)
MS,2021/04/26,563,563,563,69.16,69.16,69.16,814,814,814,POINT (-89.65344 32.713378)
MT,2021/04/26,117,117,117,53.18,53.18,53.18,220,220,220,POINT (-109.645127 47.033521)
NC,2021/04/26,1875,1875,1875,76.75,76.75,76.75,2443,2443,2443,POINT (-79.130883 35.52603)
ND,2021/04/26,122,122,122,61,61,61,200,200,200,POINT (-100.46931 47.446305)
NE,2021/04/26,378,378,378,67.02,67.02,67.02,564,564,564,POINT (-99.810595 41.527099)
NH,2021/04/26,154,154,155,54.59,54.59,54.59,283,283,283,POINT (-71.57139 43.680429)
NJ,2021/04/26,1355,1355,1355,45.89,45.89,45.89,2953,2953,2953,POINT (-74.655514 40.110253)
NM,2021/04/26,318,291,344,81.2,81.2,81.2,391,391,391,POINT (-106.108388 34.421369)
NV,2021/04/26,578,577,580,67.5,67.5,67.5,857,857,857,POINT (-114.916992 39.283294)
NY,2021/04/26,3531,3529,3533,65.26,65.12,65.4,5411,5407,5415,POINT (-75.59655 42.921241)
OH,2021/04/26,2662,2662,2662,65.42,65.42,65.42,4069,4069,4069,POINT (-82.70936 40.415534)
OK,2021/04/26,741,741,741,74.7,74.7,74.7,992,992,992,POINT (-97.508297 35.583449)
OR,2021/04/26,531,529,533,69.41,69.41,69.41,765,765,765,POINT (-120.605279 43.940449)
PA,2021/04/26,2792,2759,2824,77.15,74.34,79.96,3618,3579,3658,POINT (-77.838886 40.896694)
RI,2021/04/26,125,125,125,85.03,85.03,85.03,147,147,147,POINT (-71.534637 41.572574)
SC,2021/04/26,808,733,883,69.72,69.72,69.72,1159,1054,1264,POINT (-80.864614 33.878572)
SD,2021/04/26,129,129,129,56.58,56.58,56.58,228,228,228,POINT (-100.230491 44.43614)
TN,2021/04/26,1658,1658,1658,70.79,70.79,70.79,2342,2342,2342,POINT (-86.343226 35.842998)
TX,2021/04/26,5312,5312,5312,82.9,82.9,82.9,6408,6408,6408,POINT (-99.317341 31.447238)
UT,2021/04/26,347,347,347,56.89,56.89,56.89,610,610,610,POINT (-111.678222 39.323779)
VA,2021/04/26,1326,1323,1328,69.33,69.33,69.33,1912,1912,1912,POINT (-78.666382 37.510861)
VT,2021/04/26,54,54,54,57.45,57.45,57.45,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/26,930,930,930,73.87,73.87,73.87,1259,1259,1259,POINT (-120.592492 47.411715)
WV,2021/04/26,430,419,442,71.27,65.58,76.96,604,591,617,POINT (-80.613729 38.642579)
WY,2021/04/26,46,46,46,36.22,36.22,36.22,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/27,1121,1121,1121,51.4,51.4,51.4,2181,2181,2181,POINT (-111.664616 34.293239)
MO,2021/04/27,1321,1320,1322,78.49,78.24,78.74,1683,1681,1685,POINT (-92.477244 38.3675)
MS,2021/04/27,592,592,592,70.81,70.81,70.81,836,836,836,POINT (-89.65344 32.713378)
MT,2021/04/27,123,123,123,56.42,56.42,56.42,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/27,1980,1979,1980,81.29,81.29,81.29,2435,2435,2435,POINT (-79.130883 35.52603)
ND,2021/04/27,125,125,125,64.1,64.1,64.1,195,195,195,POINT (-100.46931 47.446305)
NE,2021/04/27,388,388,388,68.19,68.19,68.19,569,569,569,POINT (-99.810595 41.527099)
NH,2021/04/27,160,160,160,56.74,56.74,56.74,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/27,1424,1424,1424,48.17,48.17,48.17,2956,2956,2956,POINT (-74.655514 40.110253)
NM,2021/04/27,329,329,329,80.64,80.64,80.64,408,408,408,POINT (-106.108388 34.421369)
NV,2021/04/27,610,610,610,70.77,70.77,70.77,862,862,862,POINT (-114.916992 39.283294)
NY,2021/04/27,3594,3594,3594,66.24,66.24,66.24,5426,5426,5426,POINT (-75.59655 42.921241)
OH,2021/04/27,2824,2822,2826,69.54,69.54,69.54,4061,4061,4061,POINT (-82.70936 40.415534)
OK,2021/04/27,774,769,779,77.71,76.34,79.08,996,991,1001,POINT (-97.508297 35.583449)
OR,2021/04/27,552,552,552,69.79,69.79,69.79,791,791,791,POINT (-120.605279 43.940449)
PA,2021/04/27,2925,2924,2926,81.02,81.02,81.02,3610,3610,3610,POINT (-77.838886 40.896694)
RI,2021/04/27,130,130,130,85.53,85.53,85.53,152,152,152,POINT (-71.534637 41.572574)
SC,2021/04/27,903,830,976,69.73,50.85,88.61,1295,1192,1398,POINT (-80.864614 33.878572)
SD,2021/04/27,141,141,141,62.39,62.39,62.39,226,226,226,POINT (-100.230491 44.43614)
TN,2021/04/27,1681,1650,1712,71.81,71.81,71.81,2341,2341,2341,POINT (-86.343226 35.842998)
TX,2021/04/27,5609,5605,5613,85.24,85.07,85.42,6580,6576,6584,POINT (-99.317341 31.447238)
UT,2021/04/27,378,378,378,61.36,61.36,61.36,616,616,616,POINT (-111.678222 39.323779)
VA,2021/04/27,1361,1361,1361,71.07,71.07,71.07,1915,1915,1915,POINT (-78.666382 37.510861)
VT,2021/04/27,64,64,64,68.09,68.09,68.09,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/27,913,913,913,72.17,72.17,72.17,1265,1265,1265,POINT (-120.592492 47.411715)
WV,2021/04/27,452,452,452,74.96,74.96,74.96,603,603,603,POINT (-80.613729 38.642579)
WY,2021/04/27,42,42,42,33.07,33.07,33.07,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/28,1160,1160,1160,52.94,52.94,52.94,2191,2191,2191,POINT (-111.664616 34.293239)
MO,2021/04/28,1382,1380,1383,81.26,81.26,81.26,1700,1700,1700,POINT (-92.477244 38.3675)
MS,2021/04/28,574,574,574,68.58,68.58,68.58,837,837,837,POINT (-89.65344 32.713378)
MT,2021/04/28,109,109,109,50,50,50,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/28,1949,1949,1949,80.14,80.14,80.14,2432,2432,2432,POINT (-79.130883 35.52603)
ND,2021/04/28,140,140,140,68.29,68.29,68.29,205,205,205,POINT (-100.46931 47.446305)
NE,2021/04/28,396,396,396,70.34,70.34,70.34,563,563,563,POINT (-99.810595 41.527099)
NH,2021/04/28,171,170,172,60.64,60.64,60.64,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/28,1422,1422,1422,47.96,47.96,47.96,2965,2965,2965,POINT (-74.655514 40.110253)
NM,2021/04/28,330,330,331,80.81,80.18,81.43,409,408,410,POINT (-106.108388 34.421369)
NV,2021/04/28,602,602,602,69.92,69.92,69.92,861,861,861,POINT (-114.916992 39.283294)
NY,2021/04/28,3619,3619,3619,66.98,66.98,66.98,5403,5403,5403,POINT (-75.59655 42.921241)
OH,2021/04/28,2874,2874,2874,69.37,69.37,69.37,4143,4143,4143,POINT (-82.70936 40.415534)
OK,2021/04/28,793,793,793,79.54,79.54,79.54,997,997,997,POINT (-97.508297 35.583449)
OR,2021/04/28,562,562,562,70.07,70.07,70.07,802,802,802,POINT (-120.605279 43.940449)
PA,2021/04/28,3018,3018,3018,81.83,81.73,81.92,3688,3686,3690,POINT (-77.838886 40.896694)
RI,2021/04/28,132,132,132,80.98,80.98,80.98,163,163,163,POINT (-71.534637 41.572574)
SC,2021/04/28,889,817,961,68.91,50.06,87.77,1290,1188,1392,POINT (-80.864614 33.878572)
SD,2021/04/28,138,138,138,61.33,61.33,61.33,225,225,225,POINT (-100.230491 44.43614)
TN,2021/04/28,1705,1705,1705,72.61,72.61,72.61,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/04/28,5676,5668,5683,84.77,84.46,85.08,6695,6687,6703,POINT (-99.317341 31.447238)
UT,2021/04/28,388,388,389,63.38,63.38,63.38,613,613,613,POINT (-111.678222 39.323779)
VA,2021/04/28,1384,1384,1385,72.07,72.01,72.14,1921,1921,1921,POINT (-78.666382 37.510861)
VT,2021/04/28,57,57,57,60.64,60.64,60.64,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/28,944,944,944,74.68,74.68,74.68,1264,1264,1264,POINT (-120.592492 47.411715)
WV,2021/04/28,467,467,467,77.19,77.19,77.19,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/28,51,51,51,40.16,40.16,40.16,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/29,1149,1149,1149,52.54,52.54,52.54,2187,2187,2187,POINT (-111.664616 34.293239)
MO,2021/04/29,1389,1389,1389,82.83,82.83,82.83,1677,1677,1677,POINT (-92.477244 38.3675)
MS,2021/04/29,582,582,583,69.93,69.93,69.93,833,833,833,POINT (-89.65344 32.713378)
MT,2021/04/29,120,120,120,55.05,55.05,55.05,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/29,1952,1951,1954,80.02,80.02,80.02,2440,2440,2440,POINT (-79.130883 35.52603)
ND,2021/04/29,135,135,135,66.83,66.83,66.83,202,202,202,POINT (-100.46931 47.446305)
NE,2021/04/29,379,379,379,67.56,67.56,67.56,561,561,561,POINT (-99.810595 41.527099)
NH,2021/04/29,174,173,175,61.7,61.7,61.7,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/29,1375,1375,1375,46.88,46.88,46.88,2933,2933,2933,POINT (-74.655514 40.110253)
NM,2021/04/29,339,339,339,83.09,83.09,83.09,408,408,408,POINT (-106.108388 34.421369)
NV,2021/04/29,582,580,584,67.75,67.75,67.75,859,859,859,POINT (-114.916992 39.283294)
NY,2021/04/29,3610,3609,3611,66.81,66.81,66.81,5403,5403,5403,POINT (-75.59655 42.921241)
OH,2021/04/29,2834,2834,2834,69.32,69.32,69.32,4088,4088,4088,POINT (-82.70936 40.415534)
OK,2021/04/29,778,778,778,77.57,77.57,77.57,1003,1003,1003,POINT (-97.508297 35.583449)
OR,2021/04/29,562,558,566,70.31,68.76,71.85,799,795,803,POINT (-120.605279 43.940449)
PA,2021/04/29,3060,3028,3092,82.62,79.88,85.37,3704,3664,3743,POINT (-77.838886 40.896694)
RI,2021/04/29,132,132,132,84.62,84.62,84.62,156,156,156,POINT (-71.534637 41.572574)
SC,2021/04/29,908,836,979,70.46,51.88,89.03,1288,1187,1389,POINT (-80.864614 33.878572)
SD,2021/04/29,132,132,132,57.89,57.89,57.89,228,228,228,POINT (-100.230491 44.43614)
TN,2021/04/29,1698,1698,1698,72.26,72.26,72.26,2350,2350,2350,POINT (-86.343226 35.842998)
TX,2021/04/29,5642,5640,5644,84.64,84.59,84.69,6666,6666,6666,POINT (-99.317341 31.447238)
UT,2021/04/29,398,398,398,64.82,64.82,64.82,614,614,614,POINT (-111.678222 39.323779)
VA,2021/04/29,1382,1382,1382,72.32,72.32,72.32,1911,1911,1911,POINT (-78.666382 37.510861)
VT,2021/04/29,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/29,942,942,942,74.35,74.35,74.35,1267,1267,1267,POINT (-120.592492 47.411715)
WV,2021/04/29,459,459,459,75.87,75.87,75.87,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/29,53,53,53,41.73,39.93,43.54,127,125,129,POINT (-107.55145 42.999627)
AZ,2021/04/30,1142,1142,1142,52.24,52.24,52.24,2186,2186,2186,POINT (-111.664616 34.293239)
MO,2021/04/30,1363,1362,1364,81.54,81.42,81.67,1672,1671,1672,POINT (-92.477244 38.3675)
MS,2021/04/30,574,573,576,69.64,69.64,69.64,825,825,825,POINT (-89.65344 32.713378)
MT,2021/04/30,134,133,134,61.24,61.24,61.24,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/30,1965,1965,1965,80.9,80.9,80.9,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/04/30,132,132,132,65.35,65.35,65.35,202,202,202,POINT (-100.46931 47.446305)
NE,2021/04/30,368,368,368,66.43,66.43,66.43,554,554,554,POINT (-99.810595 41.527099)
NH,2021/04/30,179,179,179,63.48,63.48,63.48,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/30,1371,1371,1371,46.27,46.27,46.27,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/04/30,318,277,358,78.24,48.92,107.57,406,363,449,POINT (-106.108388 34.421369)
NV,2021/04/30,614,614,614,70.74,70.74,70.74,868,868,868,POINT (-114.916992 39.283294)
NY,2021/04/30,3596,3595,3598,66.64,66.64,66.64,5397,5397,5397,POINT (-75.59655 42.921241)
OH,2021/04/30,2890,2889,2890,70.8,70.77,70.82,4082,4081,4082,POINT (-82.70936 40.415534)
OK,2021/04/30,765,765,765,76.42,76.42,76.42,1001,1001,1001,POINT (-97.508297 35.583449)
OR,2021/04/30,539,534,544,67.71,65.88,69.55,796,790,802,POINT (-120.605279 43.940449)
PA,2021/04/30,3029,3029,3029,82.51,82.51,82.51,3671,3671,3671,POINT (-77.838886 40.896694)
RI,2021/04/30,133,133,133,84.71,84.71,84.71,157,157,157,POINT (-71.534637 41.572574)
SC,2021/04/30,888,820,957,69.04,51.08,86.99,1287,1190,1384,POINT (-80.864614 33.878572)
SD,2021/04/30,134,134,134,59.03,59.03,59.03,227,227,227,POINT (-100.230491 44.43614)
TN,2021/04/30,1689,1689,1689,71.87,71.87,71.87,2350,2350,2350,POINT (-86.343226 35.842998)
TX,2021/04/30,5620,5620,5620,84.66,84.66,84.66,6638,6638,6638,POINT (-99.317341 31.447238)
UT,2021/04/30,386,386,386,62.56,62.56,62.56,617,617,617,POINT (-111.678222 39.323779)
VA,2021/04/30,1348,1348,1348,70.65,70.65,70.65,1908,1908,1908,POINT (-78.666382 37.510861)
VT,2021/04/30,62,62,62,65.96,65.96,65.96,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/30,919,919,919,67.57,67.57,67.57,1360,1360,1360,POINT (-120.592492 47.411715)
WV,2021/04/30,462,462,462,76.74,76.74,76.74,602,602,602,POINT (-80.613729 38.642579)
WY,2021/04/30,50,50,50,39.37,39.37,39.37,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/05/01,1092,1092,1093,50.74,50.66,50.83,2153,2152,2154,POINT (-111.664616 34.293239)
MO,2021/05/01,1285,1285,1285,77.69,77.69,77.69,1654,1654,1654,POINT (-92.477244 38.3675)
MS,2021/05/01,540,540,540,66.01,66.01,66.01,818,818,818,POINT (-89.65344 32.713378)
MT,2021/05/01,137,137,137,59.05,59.05,59.05,232,232,232,POINT (-109.645127 47.033521)
NC,2021/05/01,1882,1882,1882,77.8,77.8,77.8,2419,2419,2419,POINT (-79.130883 35.52603)
ND,2021/05/01,129,129,129,63.86,63.86,63.86,202,202,202,POINT (-100.46931 47.446305)
NE,2021/05/01,357,357,357,65.03,65.03,65.03,549,549,549,POINT (-99.810595 41.527099)
NH,2021/05/01,167,167,167,59.22,59.22,59.22,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/01,1350,1350,1350,45.61,45.61,45.61,2960,2960,2960,POINT (-74.655514 40.110253)
NM,2021/05/01,321,281,362,79.34,49.83,108.85,405,362,448,POINT (-106.108388 34.421369)
NV,2021/05/01,602,602,602,70.66,70.66,70.66,852,852,852,POINT (-114.916992 39.283294)
NY,2021/05/01,3530,3527,3532,65.37,65.37,65.37,5399,5399,5399,POINT (-75.59655 42.921241)
OH,2021/05/01,2806,2800,2812,68.39,67.92,68.87,4103,4095,4111,POINT (-82.70936 40.415534)
OK,2021/05/01,746,746,746,73.5,73.5,73.5,1015,1015,1015,POINT (-97.508297 35.583449)
OR,2021/05/01,527,520,535,66.66,64.13,69.18,791,787,795,POINT (-120.605279 43.940449)
PA,2021/05/01,2882,2882,2882,80.17,80.17,80.17,3595,3595,3595,POINT (-77.838886 40.896694)
RI,2021/05/01,131,126,137,86.21,75.13,97.3,152,146,159,POINT (-71.534637 41.572574)
SC,2021/05/01,855,791,919,66.49,49.71,83.26,1286,1195,1377,POINT (-80.864614 33.878572)
SD,2021/05/01,122,122,123,54.69,54.69,54.69,224,224,224,POINT (-100.230491 44.43614)
TN,2021/05/01,1662,1659,1664,70.73,70.73,70.73,2349,2349,2349,POINT (-86.343226 35.842998)
TX,2021/05/01,5402,5400,5405,82.63,82.54,82.71,6538,6537,6540,POINT (-99.317341 31.447238)
UT,2021/05/01,364,363,365,58.8,58.8,58.8,619,619,619,POINT (-111.678222 39.323779)
VA,2021/05/01,1284,1284,1284,67.44,67.44,67.44,1904,1904,1904,POINT (-78.666382 37.510861)
VT,2021/05/01,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/01,876,876,876,65.42,65.42,65.42,1339,1339,1339,POINT (-120.592492 47.411715)
WV,2021/05/01,431,431,431,71.59,71.59,71.59,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/01,45,45,45,35.43,33.52,37.34,127,125,129,POINT (-107.55145 42.999627)
AZ,2021/05/02,1064,1051,1078,49.17,47.04,51.29,2165,2146,2184,POINT (-111.664616 34.293239)
MO,2021/05/02,1243,1240,1245,74.99,74.99,74.99,1657,1657,1657,POINT (-92.477244 38.3675)
MS,2021/05/02,553,553,553,67.94,67.94,67.94,814,814,814,POINT (-89.65344 32.713378)
MT,2021/05/02,146,146,146,62.93,62.93,62.93,232,232,232,POINT (-109.645127 47.033521)
NC,2021/05/02,1880,1879,1882,77.58,77.58,77.58,2424,2424,2424,POINT (-79.130883 35.52603)
ND,2021/05/02,117,117,117,57.92,57.92,57.92,202,202,202,POINT (-100.46931 47.446305)
NE,2021/05/02,353,353,353,63.95,63.95,63.95,552,552,552,POINT (-99.810595 41.527099)
NH,2021/05/02,152,151,152,53.72,53.72,53.72,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/02,1315,1315,1315,44.43,44.43,44.43,2960,2960,2960,POINT (-74.655514 40.110253)
NM,2021/05/02,291,287,295,72.57,72.57,72.57,401,401,401,POINT (-106.108388 34.421369)
NV,2021/05/02,576,556,597,67.66,67.66,67.66,852,852,852,POINT (-114.916992 39.283294)
NY,2021/05/02,3413,3412,3414,63.25,63.25,63.25,5396,5396,5396,POINT (-75.59655 42.921241)
OH,2021/05/02,2678,2671,2686,65.01,64.47,65.55,4120,4112,4128,POINT (-82.70936 40.415534)
