fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
38063,"Nelson County, ND",ND,8,11/09/2022 12:00:00 AM,4,138.937,872,0,,,18,,0.143,3,16,555.749,-0.024,0.231,0.161,2.813,-0.123,0,0,,0.744,0,0.011,-0.014,0.846,0.164,0.043,-0.023,,,,,0.73,0.95
38065,"Oliver County, ND",ND,8,11/09/2022 12:00:00 AM,0,0,362,,,,5,,0,0,3,153.139,,,0.236,3.937,0.11,0.211,3.523,0.688,0.742,0.021,0.043,0.007,0.558,0.095,0.056,0.039,,,,,0.267,0.505
38067,"Pembina County, ND",ND,8,11/09/2022 12:00:00 AM,6,88.222,2268,-0.25,,,16,,0.182,1,15,220.556,0.182,0.154,0.381,2.813,-0.123,0,0,,0.744,0,0.011,-0.014,0.846,0.164,0.043,-0.023,,,,,0.575,0.851
38069,"Pierce County, ND",ND,8,11/09/2022 12:00:00 AM,4,100.629,1173,-0.333,,,32,,0.111,2,7,176.101,-0.056,0.4,1.173,11.146,4.812,0.782,7.43,,0.464,-0.018,0.056,-0.029,,,,,,,,,0.466,0.783
38071,"Ramsey County, ND",ND,8,11/09/2022 12:00:00 AM,14,121.538,4097,1.333,,,57,,0.175,12,77,668.461,0.074,0.283,0,0,,0,0,,0.578,-0.066,0,0,,,,,,,,,0.596,0.897
38073,"Ransom County, ND",ND,8,11/09/2022 12:00:00 AM,2,38.329,1805,-0.5,,,28,,0.095,3,24,459.946,0.043,0.263,0.256,2.031,-0.322,0.422,3.345,-0.335,0.816,0.006,0.023,0.004,0.474,-0.025,0.018,-0.003,,,,,0.621,0.95
38075,"Renville County, ND",ND,8,11/09/2022 12:00:00 AM,4,171.895,622,-0.2,,,15,,0.5,1,2,85.948,,0,0.148,4.175,0.175,0,0,,0.758,0.022,0.037,0.012,0.857,0,0.061,0.061,,,,,0.407,0.799
38077,"Richland County, ND",ND,8,11/09/2022 12:00:00 AM,7,43.271,4592,-0.533,,,23,,0.093,4,55,339.989,-0.002,0.078,0.794,2.031,-0.322,1.307,3.345,-0.335,0.816,0.006,0.023,0.004,0.474,-0.025,0.018,-0.003,,,,,0.544,0.863
38079,"Rolette County, ND",ND,8,11/09/2022 12:00:00 AM,32,225.734,7406,0.28,,,43,,0.197,11,70,493.792,0.038,0.167,4.182,11.146,4.812,2.788,7.43,,0.464,-0.018,0.056,-0.029,,,,,,,,,0.779,0.95
38081,"Sargent County, ND",ND,8,11/09/2022 12:00:00 AM,8,205.233,1227,3,,,9,,0.15,4,21,538.738,0.091,0.235,0.191,2.031,-0.322,0.315,3.345,-0.335,0.816,0.006,0.023,0.004,0.474,-0.025,0.018,-0.003,,,,,0.611,0.896
38083,"Sheridan County, ND",ND,8,11/09/2022 12:00:00 AM,0,0,325,-1,,,7,,,,,0,,-1,0.158,3.937,0.11,0.142,3.523,0.688,0.742,0.021,0.043,0.007,0.558,0.095,0.056,0.039,,,,,0.376,0.556
38085,"Sioux County, ND",ND,8,11/09/2022 12:00:00 AM,15,354.61,1539,1.143,,,19,,0.273,15,55,1300.236,0.037,0.341,0.509,3.937,0.11,0.456,3.523,0.688,0.742,0.021,0.043,0.007,0.558,0.095,0.056,0.039,,,,,0.658,0.894
38087,"Slope County, ND",ND,8,11/09/2022 12:00:00 AM,0,0,68,,,,0,,,,,0,,,0,0,,0,0,,0.752,0.04,0,0,,,,,,,,,0.113,0.253
38089,"Stark County, ND",ND,8,11/09/2022 12:00:00 AM,84,266.76,13118,0.355,,,86,,0.231,14,87,276.287,0.084,0.208,0.816,5.263,-0.875,0,0,,0.647,-0.233,0.03,-0.03,0.556,-0.016,0,0,,,,,0.381,0.752
38091,"Steele County, ND",ND,8,11/09/2022 12:00:00 AM,3,158.73,417,2,,,2,,0,0,4,211.64,0,0,0.093,2.031,-0.322,0.153,3.345,-0.335,0.816,0.006,0.023,0.004,0.474,-0.025,0.018,-0.003,,,,,0.486,0.748
38093,"Stutsman County, ND",ND,8,11/09/2022 12:00:00 AM,15,72.45,7950,-0.167,,,97,,0.111,4,45,217.349,0.077,0.5,3.731,10.736,-0.164,1.492,4.294,-0.599,0.414,0.059,0.04,-0.018,0,-0.048,0,0,,,,,0.554,0.842
38095,"Towner County, ND",ND,8,11/09/2022 12:00:00 AM,4,182.732,723,0.333,,,12,,0.5,3,7,319.781,0.167,-0.3,0.646,11.146,4.812,0.43,7.43,,0.464,-0.018,0.056,-0.029,,,,,,,,,0.492,0.703
38097,"Traill County, ND",ND,8,11/09/2022 12:00:00 AM,5,62.22,2368,1.5,,,26,,0,1,12,149.328,-0.1,0.5,0.394,2.031,-0.322,0.649,3.345,-0.335,0.816,0.006,0.023,0.004,0.474,-0.025,0.018,-0.003,,,,,0.56,0.913
38099,"Walsh County, ND",ND,8,11/09/2022 12:00:00 AM,10,93.976,3915,0,,,34,,0.104,9,58,545.062,0.037,-0.134,0.596,2.813,-0.123,0,0,,0.744,0,0.011,-0.014,0.846,0.164,0.043,-0.023,,,,,0.602,0.884
38101,"Ward County, ND",ND,8,11/09/2022 12:00:00 AM,63,93.139,23031,-0.182,,,251,,0.265,14,45,66.528,-0.037,0.047,4.288,4.175,0.175,0,0,,0.758,0.022,0.037,0.012,0.857,0,0.061,0.061,,,,,0.529,0.84
38103,"Wells County, ND",ND,8,11/09/2022 12:00:00 AM,1,26.082,1165,-0.75,,,12,,0.143,0,5,130.412,-0.357,0.25,0.691,10.736,-0.164,0.276,4.294,-0.599,0.414,0.059,0.04,-0.018,0,-0.048,0,0,,,,,0.445,0.682
38105,"Williams County, ND",ND,8,11/09/2022 12:00:00 AM,22,58.528,11742,0.833,,,68,,0.064,18,211,561.334,-0.018,0.37,0.685,2.222,0.222,0.685,2.222,0.222,0.375,-0.126,0.006,-0.007,0.321,0.036,0,0,,,,,0.313,0.767
39000,"Unallocated, OH",OH,5,11/09/2022 12:00:00 AM,0,,0,,0,,5,,0.007,4,280,,-0.001,-0.162,,,,,,,,,,,,,,,,,,,,
39001,"Adams County, OH",OH,5,11/09/2022 12:00:00 AM,30,108.311,8384,0.765,0,0,156,,0.064,22,293,1057.838,-0.004,0.32,2.777,4.959,0.442,1.021,1.824,0.167,0.815,-0.02,0.037,0.001,0.751,-0.023,0.032,-0.002,,,,,0.362,0.67
39003,"Allen County, OH",OH,5,11/09/2022 12:00:00 AM,111,108.45,31623,-0.25,2,1.954,491,,0.216,77,331,323.397,-0.016,0.199,13.397,6.242,0.004,4.707,2.193,0.305,0.639,0.007,0.027,-0.002,0.325,0.02,0.022,0,,,,,0.451,0.813
39005,"Ashland County, OH",OH,5,11/09/2022 12:00:00 AM,33,61.701,14188,-0.476,0,0,230,,0.088,26,252,471.169,0.017,-0.004,3.675,4.288,0.643,0.306,0.357,-0.042,0.784,-0.043,0.044,-0.004,0.703,-0.099,0.015,-0.026,,,,,0.447,0.797
39007,"Ashtabula County, OH",OH,5,11/09/2022 12:00:00 AM,170,174.823,24250,0.308,0,0,447,-1,0.194,117,577,593.371,0.043,0.047,16.206,4.829,0.133,5.284,1.575,0.032,0.776,-0.005,0.047,-0.002,0.803,-0.006,0.053,0.006,,,,,0.545,0.878
39009,"Athens County, OH",OH,5,11/09/2022 12:00:00 AM,68,104.092,18759,0.236,0,0,155,-1,0.092,59,581,889.372,0.026,0.028,2.719,4.786,-0.562,0.742,1.305,-0.523,0.77,-0.027,0.03,-0.012,0.828,-0.08,0.008,-0.011,,,,,0.517,0.882
39011,"Auglaize County, OH",OH,5,11/09/2022 12:00:00 AM,64,140.179,13311,0.185,0,0,191,,0.181,28,156,341.686,0.008,0.033,5.976,6.242,0.004,2.1,2.193,0.305,0.639,0.007,0.027,-0.002,0.325,0.02,0.022,0,,,,,0.401,0.8
39013,"Belmont County, OH",OH,5,11/09/2022 12:00:00 AM,38,56.711,18229,0.357,1,1.492,323,,0.051,7,73,108.945,-0.077,-0.131,4.182,3.022,0.019,0,0,-1,0.656,0.026,0.027,0.004,0.644,0.025,0.061,0.038,,,,,0.501,0.821
39015,"Brown County, OH",OH,5,11/09/2022 12:00:00 AM,41,94.4,13203,0.206,0,0,192,,0.124,27,227,522.656,0.048,-0.209,4.354,4.959,0.442,1.602,1.824,0.167,0.815,-0.02,0.037,0.001,0.751,-0.023,0.032,-0.002,,,,,0.423,0.783
39017,"Butler County, OH",OH,5,11/09/2022 12:00:00 AM,326,85.088,109885,-0.097,1,0.261,1208,,0.104,169,1747,455.976,0.022,0.11,38.412,4.959,0.442,14.129,1.824,0.167,0.815,-0.02,0.037,0.001,0.751,-0.023,0.032,-0.002,,,,,0.586,0.877
39019,"Carroll County, OH",OH,5,11/09/2022 12:00:00 AM,22,81.742,6050,0.375,0,0,131,,0.125,20,90,334.398,-0.081,-0.032,2.28,5.973,0.099,0,0,-1,0.75,0.025,0.046,-0.003,0.678,0.078,0.034,0,,,,,0.449,0.784
39021,"Champaign County, OH",OH,5,11/09/2022 12:00:00 AM,51,131.156,10216,0.186,1,2.572,156,0,0.184,43,219,563.199,0.031,-0.048,2.923,4.601,-0.445,2.248,3.539,0.965,0.73,-0.04,0.034,-0.011,0.493,-0.02,0.067,-0.033,,,,,0.468,0.806
39023,"Clark County, OH",OH,5,11/09/2022 12:00:00 AM,133,99.192,41166,-0.204,1,0.746,604,,0.06,91,1421,1059.791,-0.01,0.08,10.077,4.601,-0.445,7.752,3.539,0.965,0.73,-0.04,0.034,-0.011,0.493,-0.02,0.067,-0.033,,,,,0.54,0.882
39025,"Clermont County, OH",OH,5,11/09/2022 12:00:00 AM,249,120.623,61663,0.186,2,0.969,594,0,0.129,97,904,437.925,0.036,0,20.696,4.959,0.442,7.612,1.824,0.167,0.815,-0.02,0.037,0.001,0.751,-0.023,0.032,-0.002,,,,,0.587,0.893
39027,"Clinton County, OH",OH,5,11/09/2022 12:00:00 AM,48,114.373,12047,0.116,1,2.383,177,,0.056,12,116,276.401,-0.001,0.115,2.465,6.567,-0.024,1.479,3.94,,0.834,0.156,0.021,-0.001,0.722,0.294,0,0,,,,,0.505,0.87
39029,"Columbiana County, OH",OH,5,11/09/2022 12:00:00 AM,110,107.967,28217,0.549,1,0.982,497,0,0.107,69,686,673.321,0.048,-0.083,13.35,5.9,3,6.008,2.655,0.8,0.663,0.008,0.018,0.009,0.61,-0.083,0.005,0.005,,,,,0.506,0.843
39031,"Coshocton County, OH",OH,5,11/09/2022 12:00:00 AM,40,109.29,9575,0.667,0,0,166,,0.1,27,215,587.432,-0.016,0.215,3.228,9.629,-0.138,7.263,21.664,0.115,0.73,-0.013,0.047,0.007,0.544,-0.066,0.036,0.011,,,,,0.402,0.74
39033,"Crawford County, OH",OH,5,11/09/2022 12:00:00 AM,38,91.58,13441,-0.208,0,0,220,,0.091,33,328,790.476,-0.009,-0.012,3.354,8.3,0.031,0,0,,0.713,-0.013,0.056,0.009,0.62,0.143,0.013,-0.014,,,,,0.462,0.801
39035,"Cuyahoga County, OH",OH,5,11/09/2022 12:00:00 AM,1496,121.127,326844,0.025,9,0.729,3985,-0.1,0.108,1206,11500,931.12,0.017,0.047,205.832,4.829,0.133,67.119,1.575,0.032,0.776,-0.005,0.047,-0.002,0.803,-0.006,0.053,0.006,,,,,0.671,0.895
39037,"Darke County, OH",OH,5,11/09/2022 12:00:00 AM,42,82.171,14280,0.077,0,0,244,,0.131,32,218,426.506,0.034,0.246,6.965,4.941,0.085,7.996,5.672,-0.132,0.854,-0.009,0.03,0.002,0.763,-0.02,0.022,0.006,,,,,0.408,0.81
39039,"Defiance County, OH",OH,5,11/09/2022 12:00:00 AM,68,178.539,11772,1.194,0,0,172,,0.156,24,140,367.579,0.01,-0.048,2.846,8.279,0.025,0.632,1.84,-0.317,0.593,0.08,0.029,-0.002,0.463,0.016,0.021,-0.005,,,,,0.505,0.877
39041,"Delaware County, OH",OH,5,11/09/2022 12:00:00 AM,175,83.661,53153,0.036,1,0.478,281,,0.087,92,816,390.1,-0.017,-0.044,15.395,2.831,0.074,6.057,1.114,0.647,0.893,0.005,0.021,-0.003,0.868,0.003,0.03,-0.003,,,,,0.777,0.95
39043,"Erie County, OH",OH,5,11/09/2022 12:00:00 AM,97,130.612,23320,-0.134,1,1.347,280,0,0.112,41,383,515.714,0.003,-0.133,12.158,8.713,-0.234,2.817,2.019,0,0.614,0.003,0.058,-0.002,0.474,0.049,0.077,0.031,,,,,0.606,0.9
39045,"Fairfield County, OH",OH,5,11/09/2022 12:00:00 AM,133,84.405,44950,0.056,1,0.635,448,0,0.113,59,507,321.754,0.003,0.147,6.559,4.786,-0.562,1.789,1.305,-0.523,0.77,-0.027,0.03,-0.012,0.828,-0.08,0.008,-0.011,,,,,0.597,0.9
39047,"Fayette County, OH",OH,5,11/09/2022 12:00:00 AM,22,77.125,8912,0.048,0,0,131,-1,0.07,10,121,424.189,0,-0.154,2.099,2.831,0.074,0.826,1.114,0.647,0.893,0.005,0.021,-0.003,0.868,0.003,0.03,-0.003,,,,,0.454,0.816
39049,"Franklin County, OH",OH,5,11/09/2022 12:00:00 AM,1098,83.387,346200,0.055,3,0.228,2718,-0.25,0.097,697,7328,556.519,0.014,0.042,96.911,2.831,0.074,38.129,1.114,0.647,0.893,0.005,0.021,-0.003,0.868,0.003,0.03,-0.003,,,,,0.662,0.917
39051,"Fulton County, OH",OH,5,11/09/2022 12:00:00 AM,33,78.336,11883,0.031,0,0,182,,0.116,17,156,370.318,0.009,-0.088,5.37,5.763,0.003,3.615,3.88,-0.053,0.793,-0.009,0.04,0.002,0.554,-0.013,0.042,0.016,,,,,0.538,0.895
39053,"Gallia County, OH",OH,5,11/09/2022 12:00:00 AM,24,80.273,9747,0.2,0,0,133,,0.103,21,261,872.968,0.03,0.249,1.605,5.412,0.18,0,0,,0.764,0.024,0.043,-0.009,0.861,0.145,0.013,-0.055,,,,,0.48,0.829
39055,"Geauga County, OH",OH,5,11/09/2022 12:00:00 AM,94,100.375,19107,0.446,0,0,280,,0.102,57,577,616.13,0.007,0.045,15.607,4.829,0.133,5.089,1.575,0.032,0.776,-0.005,0.047,-0.002,0.803,-0.006,0.053,0.006,,,,,0.629,0.902
39057,"Greene County, OH",OH,5,11/09/2022 12:00:00 AM,146,86.423,45363,-0.298,1,0.592,528,,0.088,127,1361,805.626,-0.001,-0.029,23.019,4.941,0.085,26.429,5.672,-0.132,0.854,-0.009,0.03,0.002,0.763,-0.02,0.022,0.006,,,,,0.647,0.928
39059,"Guernsey County, OH",OH,5,11/09/2022 12:00:00 AM,47,120.9,12989,-0.254,0,0,160,,0.084,24,227,583.923,-0.006,-0.251,3.429,9.629,-0.138,7.715,21.664,0.115,0.73,-0.013,0.047,0.007,0.544,-0.066,0.036,0.011,,,,,0.453,0.796
39061,"Hamilton County, OH",OH,5,11/09/2022 12:00:00 AM,810,99.086,224271,0.027,5,0.612,2158,4,0.088,423,4492,549.498,0.018,-0.037,81.958,4.959,0.442,30.146,1.824,0.167,0.815,-0.02,0.037,0.001,0.751,-0.023,0.032,-0.002,,,,,0.647,0.925
39063,"Hancock County, OH",OH,5,11/09/2022 12:00:00 AM,97,127.997,19912,1.064,2,2.639,287,1,0.081,31,288,380.032,0.004,0.036,8.101,6.892,-0.328,3.472,2.954,0.513,0.726,0.033,0.037,-0.011,0.539,-0.006,0.012,-0.01,,,,,0.521,0.842
39065,"Hardin County, OH",OH,5,11/09/2022 12:00:00 AM,21,66.954,8253,-0.276,0,0,164,,0.156,14,101,322.015,0.034,-0.019,4.105,6.242,0.004,1.442,2.193,0.305,0.639,0.007,0.027,-0.002,0.325,0.02,0.022,0,,,,,0.394,0.808
39067,"Harrison County, OH",OH,5,11/09/2022 12:00:00 AM,13,86.436,3960,-0.188,0,0,79,,0.11,12,73,485.372,-0.008,-0.161,1.123,7.513,-0.187,0,0,,0.869,0.011,0.032,-0.026,0.214,-0.221,0.007,0.007,,,,,0.439,0.782
39069,"Henry County, OH",OH,5,11/09/2022 12:00:00 AM,15,55.543,7424,0,2,7.406,112,1,0.135,8,56,207.361,0.046,-0.176,2.018,8.279,0.025,0.448,1.84,-0.317,0.593,0.08,0.029,-0.002,0.463,0.016,0.021,-0.005,,,,,0.551,0.925
39071,"Highland County, OH",OH,5,11/09/2022 12:00:00 AM,39,90.359,12670,0.147,0,0,187,,0.11,20,210,486.55,0.041,0.061,2.535,6.567,-0.024,1.521,3.94,,0.834,0.156,0.021,-0.001,0.722,0.294,0,0,,,,,0.388,0.719
39073,"Hocking County, OH",OH,5,11/09/2022 12:00:00 AM,42,148.599,8196,0.448,0,0,128,,0.161,13,85,300.736,0.023,-0.012,1.177,4.786,-0.562,0.321,1.305,-0.523,0.77,-0.027,0.03,-0.012,0.828,-0.08,0.008,-0.011,,,,,0.498,0.792
39075,"Holmes County, OH",OH,5,11/09/2022 12:00:00 AM,5,11.374,5642,-0.722,0,0,188,,0.1,8,76,172.884,-0.003,0.333,3.724,5.973,0.099,0,0,-1,0.75,0.025,0.046,-0.003,0.678,0.078,0.034,0,,,,,0.185,0.517
39077,"Huron County, OH",OH,5,11/09/2022 12:00:00 AM,58,99.543,17059,-0.237,0,0,227,,0.098,30,318,545.773,0.024,0.082,9.539,8.713,-0.234,2.21,2.019,0,0.614,0.003,0.058,-0.002,0.474,0.049,0.077,0.031,,,,,0.489,0.857
39079,"Jackson County, OH",OH,5,11/09/2022 12:00:00 AM,42,129.578,11148,0.4,0,0,146,,0.076,33,297,916.299,-0.029,-0.042,1.741,5.412,0.18,0,0,,0.764,0.024,0.043,-0.009,0.861,0.145,0.013,-0.055,,,,,0.489,0.818
39081,"Jefferson County, OH",OH,5,11/09/2022 12:00:00 AM,41,62.763,17808,-0.349,0,0,334,,0.139,57,459,702.641,0.06,-0.093,4.877,7.513,-0.187,0,0,,0.869,0.011,0.032,-0.026,0.214,-0.221,0.007,0.007,,,,,0.514,0.836
39083,"Knox County, OH",OH,5,11/09/2022 12:00:00 AM,59,94.67,15867,0.035,1,1.605,241,,0.115,44,329,527.903,-0.013,-0.063,4.43,7.433,3.051,0,0,,0.865,0.065,0.045,0.023,0.754,0.203,0.013,0.013,,,,,0.443,0.791
39085,"Lake County, OH",OH,5,11/09/2022 12:00:00 AM,218,94.721,57939,-0.121,0,0,774,-1,0.118,194,1900,825.552,0.046,-0.002,38.356,4.829,0.133,12.507,1.575,0.032,0.776,-0.005,0.047,-0.002,0.803,-0.006,0.053,0.006,,,,,0.671,0.926
39087,"Lawrence County, OH",OH,5,11/09/2022 12:00:00 AM,110,184.989,22567,0.571,0,0,279,-1,0.342,72,192,322.89,0.088,0.091,8.584,4.89,0.17,0.172,0.098,-0.497,0.902,0.016,0.039,-0.004,0.697,0,0.046,0.009,,,,,0.522,0.857
39089,"Licking County, OH",OH,5,11/09/2022 12:00:00 AM,170,96.12,49711,0.03,0,0,498,-1,0.131,87,503,284.403,0.028,-0.163,12.57,7.433,3.051,0,0,,0.865,0.065,0.045,0.023,0.754,0.203,0.013,0.013,,,,,0.561,0.886
39091,"Logan County, OH",OH,5,11/09/2022 12:00:00 AM,53,116.045,12048,0.06,0,0,177,,0.137,33,235,514.538,-0.001,-0.008,2,13.333,-0.5,0,0,,0.581,-0.143,0.076,-0.048,0.469,-0.082,0.082,0.061,,,,,0.438,0.816
39093,"Lorain County, OH",OH,5,11/09/2022 12:00:00 AM,438,141.366,83023,0.031,5,1.614,1022,1.5,0.089,308,3356,1083.164,0.012,-0.061,50.723,8.713,-0.234,11.753,2.019,0,0.614,0.003,0.058,-0.002,0.474,0.049,0.077,0.031,,,,,0.656,0.934
39095,"Lucas County, OH",OH,5,11/09/2022 12:00:00 AM,363,84.744,119611,0.074,2,0.467,1477,1,0.105,224,2145,500.761,0.021,-0.096,54.603,5.763,0.003,36.763,3.88,-0.053,0.793,-0.009,0.04,0.002,0.554,-0.013,0.042,0.016,,,,,0.595,0.909
39097,"Madison County, OH",OH,5,11/09/2022 12:00:00 AM,26,58.125,11055,-0.188,1,2.236,142,,0.129,32,218,487.358,0.021,0.014,3.292,2.831,0.074,1.295,1.114,0.647,0.893,0.005,0.021,-0.003,0.868,0.003,0.03,-0.003,,,,,0.542,0.847
39099,"Mahoning County, OH",OH,5,11/09/2022 12:00:00 AM,309,135.122,63366,0.282,2,0.875,1141,-0.5,0.092,223,2206,964.654,0.006,0.046,52.47,8.49,0.035,27.728,4.487,-0.047,0.72,0.035,0.048,0.01,0.48,0.019,0.05,0.014,,,,,0.586,0.881
39101,"Marion County, OH",OH,5,11/09/2022 12:00:00 AM,62,95.248,23211,-0.271,0,0,281,,0.105,54,501,769.668,0.013,-0.056,5.262,8.3,0.031,0,0,,0.713,-0.013,0.056,0.009,0.62,0.143,0.013,-0.014,,,,,0.504,0.84
39103,"Medina County, OH",OH,5,11/09/2022 12:00:00 AM,280,155.775,47618,0.806,1,0.556,526,-0.5,0.108,150,1327,738.264,0.017,0.1,21.369,5.62,0.202,42.941,11.293,0.36,0.756,0.01,0.042,-0.001,0.844,0.043,0.054,0.009,,,,,0.656,0.932
39105,"Meigs County, OH",OH,5,11/09/2022 12:00:00 AM,30,130.964,5912,1,0,0,96,-1,0.086,26,204,890.557,-0.039,0.594,1.23,5.412,0.18,0,0,,0.764,0.024,0.043,-0.009,0.861,0.145,0.013,-0.055,,,,,0.485,0.795
39107,"Mercer County, OH",OH,5,11/09/2022 12:00:00 AM,42,102.011,10829,-0.125,0,0,146,-1,0.119,21,138,335.179,-0.046,-0.08,5.389,6.242,0.004,1.893,2.193,0.305,0.639,0.007,0.027,-0.002,0.325,0.02,0.022,0,,,,,0.39,0.82
39109,"Miami County, OH",OH,5,11/09/2022 12:00:00 AM,117,109.359,30022,0.182,0,0,495,,0.1,92,729,681.391,-0.031,0.185,11.003,7,-0.084,0,0,-1,0.586,-0.022,0.027,-0.016,0.511,-0.084,0.023,-0.073,,,,,0.489,0.821
39111,"Monroe County, OH",OH,5,11/09/2022 12:00:00 AM,8,58.591,3993,0.6,0,0,82,,0.147,2,26,190.42,0.111,-0.422,0.852,3.022,0.019,0,0,-1,0.656,0.026,0.027,0.004,0.644,0.025,0.061,0.038,,,,,0.491,0.826
39113,"Montgomery County, OH",OH,5,11/09/2022 12:00:00 AM,533,100.247,151373,-0.022,8,1.505,2123,1.667,0.087,427,4855,913.131,0.011,0.095,72.446,4.941,0.085,83.179,5.672,-0.132,0.854,-0.009,0.03,0.002,0.763,-0.02,0.022,0.006,,,,,0.58,0.856
39115,"Morgan County, OH",OH,5,11/09/2022 12:00:00 AM,37,255.032,3917,0.156,0,0,61,,0.149,7,29,199.89,0.066,-0.216,1.28,9.629,-0.138,2.879,21.664,0.115,0.73,-0.013,0.047,0.007,0.544,-0.066,0.036,0.011,,,,,0.439,0.706
39117,"Morrow County, OH",OH,5,11/09/2022 12:00:00 AM,27,76.427,8998,-0.156,0,0,107,,0.144,14,117,331.182,0.007,-0.25,2.856,8.3,0.031,0,0,,0.713,-0.013,0.056,0.009,0.62,0.143,0.013,-0.014,,,,,0.429,0.759
39119,"Muskingum County, OH",OH,5,11/09/2022 12:00:00 AM,110,127.588,30062,-0.06,2,2.32,312,1,0.195,71,275,318.97,-0.001,-0.179,7.604,9.629,-0.138,17.109,21.664,0.115,0.73,-0.013,0.047,0.007,0.544,-0.066,0.036,0.011,,,,,0.494,0.855
39121,"Noble County, OH",OH,5,11/09/2022 12:00:00 AM,10,69.329,3780,0.667,0,0,60,,0.075,2,41,284.248,0.007,0.414,1.272,9.629,-0.138,2.862,21.664,0.115,0.73,-0.013,0.047,0.007,0.544,-0.066,0.036,0.011,,,,,0.478,0.476
39123,"Ottawa County, OH",OH,5,11/09/2022 12:00:00 AM,52,128.316,10168,-0.055,0,0,148,,0.092,24,289,713.14,-0.018,0.025,5.166,5.763,0.003,3.478,3.88,-0.053,0.793,-0.009,0.04,0.002,0.554,-0.013,0.042,0.016,,,,,0.63,0.902
39125,"Paulding County, OH",OH,5,11/09/2022 12:00:00 AM,30,160.668,5297,0.429,0,0,74,,0.282,13,51,273.136,0.011,0.085,1.395,8.279,0.025,0.31,1.84,-0.317,0.593,0.08,0.029,-0.002,0.463,0.016,0.021,-0.005,,,,,0.433,0.808
39127,"Perry County, OH",OH,5,11/09/2022 12:00:00 AM,43,119.001,9870,2.071,0,0,131,,0.278,35,83,229.701,-0.085,0.627,3.187,9.629,-0.138,7.171,21.664,0.115,0.73,-0.013,0.047,0.007,0.544,-0.066,0.036,0.011,,,,,0.42,0.785
39129,"Pickaway County, OH",OH,5,11/09/2022 12:00:00 AM,96,164.223,20183,0.263,0,0,235,,0.073,53,688,1176.933,0.014,0.07,4.302,2.831,0.074,1.693,1.114,0.647,0.893,0.005,0.021,-0.003,0.868,0.003,0.03,-0.003,,,,,0.523,0.863
39131,"Pike County, OH",OH,5,11/09/2022 12:00:00 AM,41,147.631,9421,0.414,0,0,130,-1,0.061,26,219,788.564,-0.047,-0.031,1.295,2.879,-0.693,0.432,0.96,1.867,0.909,0.015,0.037,-0.008,0.84,-0.013,0.019,-0.013,,,,,0.462,0.777
39133,"Portage County, OH",OH,5,11/09/2022 12:00:00 AM,218,134.182,41381,0.053,1,0.616,468,,0.142,148,1134,697.992,0.036,0.027,19.314,5.62,0.202,38.813,11.293,0.36,0.756,0.01,0.042,-0.001,0.844,0.043,0.054,0.009,,,,,0.587,0.911
39135,"Preble County, OH",OH,5,11/09/2022 12:00:00 AM,40,97.843,10956,0.6,0,0,204,,0.109,32,272,665.329,0.038,0.101,5.57,4.941,0.085,6.396,5.672,-0.132,0.854,-0.009,0.03,0.002,0.763,-0.02,0.022,0.006,,,,,0.44,0.818
39137,"Putnam County, OH",OH,5,11/09/2022 12:00:00 AM,21,62.018,9337,-0.533,0,0,159,,0.231,11,62,183.102,0.069,-0.127,4.432,6.242,0.004,1.557,2.193,0.305,0.639,0.007,0.027,-0.002,0.325,0.02,0.022,0,,,,,0.499,0.885
39139,"Richland County, OH",OH,5,11/09/2022 12:00:00 AM,133,109.778,37317,-0.107,0,0,532,-1,0.124,130,830,685.078,0.003,0.084,8.325,4.288,0.643,0.694,0.357,-0.042,0.784,-0.043,0.044,-0.004,0.703,-0.099,0.015,-0.026,,,,,0.458,0.79
39141,"Ross County, OH",OH,5,11/09/2022 12:00:00 AM,93,121.305,23465,0.045,1,1.304,316,,0.102,70,505,658.701,-0.022,-0.109,3.575,2.879,-0.693,1.192,0.96,1.867,0.909,0.015,0.037,-0.008,0.84,-0.013,0.019,-0.013,,,,,0.521,0.849
