fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
27101,"Murray County, MN",MN,5,01/02/2022 12:00:00 AM,20,244.081,1616,1,0,0,14,-1,0.055,16,270,3295.094,-0.028,-0.268,0,0,,0,0,,0.325,0.004,0,0,0,0,0,0,0,0,0,0,0.524,0.778
27103,"Nicollet County, MN",MN,5,01/02/2022 12:00:00 AM,95,277.178,5724,0.583,1,2.918,62,,0.125,103,1060,3092.723,0.038,-0.202,0,0,-1,0,0,,0.4,0.074,0,-0.023,,,,,0,0,0,0,0.6,0.856
27105,"Nobles County, MN",MN,5,01/02/2022 12:00:00 AM,57,263.535,5469,0.541,0,0,56,-1,0.193,55,504,2330.205,0.117,-0.137,1,2.778,0,5,13.889,0.25,0.353,0.016,0.028,-0.012,0.071,-0.462,0,0,0,0,0,0,0.581,0.879
27107,"Norman County, MN",MN,5,01/02/2022 12:00:00 AM,4,62.745,1094,-0.636,0,0,10,,0,7,110,1725.49,-0.076,-0.141,0,0,,0,0,,0.48,0.109,0,0,,,,,0,0,0,0,0.579,0.9
27109,"Olmsted County, MN",MN,5,01/02/2022 12:00:00 AM,641,404.945,25067,0.457,0,0,139,-1,0.143,904,9866,6232.746,0.065,0.042,47,3.489,-0.277,40,2.969,-0.024,0.728,-0.056,0.049,-0.011,0.735,-0.038,0.185,-0.036,0.199,-0.014,0.06,-0.023,0.735,0.917
27111,"Otter Tail County, MN",MN,5,01/02/2022 12:00:00 AM,102,173.629,10556,-0.19,4,6.809,144,0.333,0.121,113,1489,2534.641,0.051,-0.163,8,13.793,-0.376,2,3.448,0.091,0.646,0.098,0.146,0.047,0.833,-0.167,0.083,-0.345,0,0,0,0,0.483,0.793
27113,"Pennington County, MN",MN,5,01/02/2022 12:00:00 AM,23,162.901,2669,0.533,1,7.083,32,,0.111,31,518,3668.815,0.07,0.159,5,20,0,2,8,-0.333,0.617,-0.074,0.149,0.023,0.071,-0.143,0,-0.143,0.107,0,0.107,0.036,0.514,0.779
27115,"Pine County, MN",MN,5,01/02/2022 12:00:00 AM,78,263.701,5677,-0.17,0,0,48,-1,0.155,89,1014,3428.108,0.069,-0.232,0,0,,0,0,,0.944,-0.016,0,-0.28,,,,,0,0,0,0,0.466,0.774
27117,"Pipestone County, MN",MN,5,01/02/2022 12:00:00 AM,22,241.069,1622,0.294,0,0,30,,0.115,31,268,2936.664,0.015,-0.307,0,0,,0,0,,0.625,0.179,0,0,0.2,0.2,0,0,0,0,0,0,0.521,0.934
27119,"Polk County, MN",MN,5,01/02/2022 12:00:00 AM,38,121.158,6357,-0.387,0,0,91,-1,0.041,60,964,3073.588,-0.023,-0.358,2,6.25,,0,0,,0.475,0.059,0.038,0.038,0,-0.036,0,0,0,0,0,0,0.552,0.867
27121,"Pope County, MN",MN,5,01/02/2022 12:00:00 AM,20,177.794,2279,-0.231,0,0,14,-1,0.141,27,301,2675.793,0.074,-0.333,0,0,-1,0,0,,0.536,0.004,0.082,-0.042,0.3,-0.2,0,-0.143,0,0,0,0,0.542,0.859
27123,"Ramsey County, MN",MN,5,01/02/2022 12:00:00 AM,2948,535.687,84152,0.871,18,3.271,1129,0.2,0.183,3303,28354,5152.266,0.089,-0.163,93,10.144,-0.428,17,1.854,-0.059,0.995,0.015,0.212,0.01,0.962,-0.019,0.484,-0.009,0.498,-0.009,0.233,-0.01,0.674,0.923
27125,"Red Lake County, MN",MN,5,01/02/2022 12:00:00 AM,5,123.305,736,0.667,0,0,11,,0,5,75,1849.568,-0.084,-0.074,,,,,,,,,,,,,,,,,,,0.54,0.84
27127,"Redwood County, MN",MN,5,01/02/2022 12:00:00 AM,25,164.799,3034,-0.537,0,0,49,-1,0.121,34,530,3493.738,0.056,-0.18,0,0,-1,0,0,,0.804,0.041,0.275,-0.048,,,,,0,0,0,0,0.516,0.845
27129,"Renville County, MN",MN,5,01/02/2022 12:00:00 AM,35,240.583,2877,-0.054,0,0,52,-1,0.059,43,656,4509.211,-0.015,0.048,0,0,,0,0,,0.8,0.249,0.171,0.11,,,,,0,0,0,0,0.524,0.872
27131,"Rice County, MN",MN,5,01/02/2022 12:00:00 AM,198,295.646,12539,0.215,1,1.493,148,,0.178,253,2387,3564.176,0.096,-0.517,5,20,0.207,0,0,-1,1,0.006,0.184,-0.082,,,,,0,0,0,0,0.602,0.95
27133,"Rock County, MN",MN,5,01/02/2022 12:00:00 AM,19,203.972,1860,-0.208,0,0,32,,0.129,15,181,1943.103,0.071,-0.081,3,12,0.5,0,0,-1,0.229,-0.063,0.011,-0.006,,,,,0.048,0.048,0.048,0.048,0.519,0.913
27135,"Roseau County, MN",MN,5,01/02/2022 12:00:00 AM,30,197.824,3409,0,3,19.782,37,,0.065,46,868,5723.706,0.013,-0.224,2,14.286,1.714,0,0,,0.386,-0.231,0.057,-0.138,,,,,0,0,0,0,0.493,0.845
27137,"St. Louis County, MN",MN,5,01/02/2022 12:00:00 AM,628,315.467,32941,0.157,7,3.516,449,0.75,0.115,822,9331,4687.296,0.04,-0.109,33,4.372,-0.339,1,0.132,,0.71,0.079,0.112,-0.006,0.772,-0.005,0.315,0.033,0.154,-0.009,0.085,0.015,0.641,0.901
27139,"Scott County, MN",MN,5,01/02/2022 12:00:00 AM,757,508.009,29161,0.445,6,4.026,212,0,0.175,603,4576,3070.873,0.054,-0.367,21,19.337,0.035,8,7.366,-0.063,0.93,0.011,0.203,-0.064,,,,,0.032,0.003,0,-0.017,0.657,0.95
27141,"Sherburne County, MN",MN,5,01/02/2022 12:00:00 AM,353,363.027,20962,0.114,7,7.199,153,6,0.13,602,5993,6163.228,0.036,-0.023,3,10.274,-0.701,0,0,,0.719,-0.026,0.384,0.026,1,0,0.9,0.007,0.542,-0.03,0.458,-0.113,0.431,0.787
27143,"Sibley County, MN",MN,5,01/02/2022 12:00:00 AM,41,275.816,2801,0.171,0,0,20,,0.169,47,291,1957.619,0.004,-0.201,0,0,,0,0,,0.567,-0.076,0,-0.143,,,,,0,0,0,0,0.466,0.79
27145,"Stearns County, MN",MN,5,01/02/2022 12:00:00 AM,705,437.684,37185,0.396,5,3.104,311,-0.375,0.173,860,8610,5345.336,0.096,-0.09,46,11.364,-0.281,5,1.235,4.158,0.974,0.002,0.263,0.011,1,0,0.748,0.056,0.508,-0.019,0.45,0.017,0.555,0.95
27147,"Steele County, MN",MN,5,01/02/2022 12:00:00 AM,96,261.944,7541,-0.278,1,2.729,41,-0.5,0.112,145,1469,4008.295,0.009,-0.138,7,26.316,-0.24,3,11.278,-0.267,1,0,0.248,0.001,,,,,0.125,0.018,0,0,0.58,0.883
27149,"Stevens County, MN",MN,5,01/02/2022 12:00:00 AM,38,387.557,1885,0.027,0,0,11,,0.146,48,365,3722.591,0.03,-0.176,3,15,-0.17,0,0,,0.48,0.138,0.08,0.028,0.2,0.057,0,0,0,0,0,0,0.551,0.875
27151,"Swift County, MN",MN,5,01/02/2022 12:00:00 AM,9,97.129,1829,-0.357,0,0,29,-1,0.065,18,250,2698.036,-0.009,-0.271,0,0,,0,0,,0.388,0.086,0.059,0,,,,,0,0,0,0,0.553,0.872
27153,"Todd County, MN",MN,5,01/02/2022 12:00:00 AM,55,222.997,5291,-0.035,1,4.054,51,-0.5,0.108,90,1106,4484.269,0.033,-0.02,4,10.811,-0.589,0,0,-1,0.584,-0.074,0.157,0.014,0.444,0.111,0.444,0.111,0,0,0,0,0.405,0.7
27155,"Traverse County, MN",MN,5,01/02/2022 12:00:00 AM,6,184.106,632,,0,0,8,-1,0.148,5,74,2270.635,0.136,-0.229,0,0,,0,0,,0.333,0.133,0.057,-0.01,,,,,0,0,0,0,0.605,0.942
27157,"Wabasha County, MN",MN,5,01/02/2022 12:00:00 AM,63,291.303,4118,0.235,0,0,12,-1,0.119,92,716,3310.676,0.005,-0.153,2,8.333,,0,0,-1,0.55,-0.135,0.017,0.017,,,,,0,0,0,0,0.701,0.95
27159,"Wadena County, MN",MN,5,01/02/2022 12:00:00 AM,40,292.355,3242,0.111,1,7.309,44,,0.119,43,316,2309.604,-0.044,-0.251,3,12,0,0,0,,0.48,0.034,0.096,0.085,0.2,-0.371,0,0,0,0,0,0,0.475,0.908
27161,"Waseca County, MN",MN,5,01/02/2022 12:00:00 AM,64,343.864,4280,0.164,1,5.373,35,,0.201,68,558,2998.066,0.087,-0.286,0,0,-1,0,0,-1,0.946,0.031,0,-0.169,,,,,0,0,0,0,0.545,0.868
27163,"Washington County, MN",MN,5,01/02/2022 12:00:00 AM,1307,498.019,45954,0.616,12,4.572,406,0.5,0.167,1251,11039,4206.295,0.07,-0.24,18,13.534,-0.455,3,2.256,2,0.914,0.007,0.278,-0.006,0.829,-0.029,0.381,-0.075,0.378,-0.005,0.237,-0.033,0.666,0.923
27165,"Watonwan County, MN",MN,5,01/02/2022 12:00:00 AM,28,256.951,2171,0,0,0,21,,0.168,29,203,1862.898,0.062,-0.36,3,8.721,0.514,2,5.814,,0.43,-0.043,0.087,0.025,,,,,0.1,0.1,0,0,0.551,0.842
27167,"Wilkin County, MN",MN,5,01/02/2022 12:00:00 AM,11,177.219,1290,0.375,0,0,17,-1,0.061,7,106,1707.749,-0.005,-0.316,1,4,,1,4,,0.256,-0.013,0.016,0.016,0,0,0,0,0,0,0,0,0.524,0.919
27169,"Winona County, MN",MN,5,01/02/2022 12:00:00 AM,325,643.768,8467,0.27,1,1.981,63,-0.667,0.172,467,3193,6324.776,0.029,-0.338,2,5.263,-0.438,0,0,,0.558,0.116,0.158,0.041,0.475,0.011,0.25,0.054,0,-0.029,0,0,0.622,0.95
27171,"Wright County, MN",MN,5,01/02/2022 12:00:00 AM,576,416.254,28702,0.266,8,5.781,259,0.333,0.16,488,4156,3003.389,0.047,-0.279,9,17.045,-0.089,2,3.788,-0.494,0.966,-0.031,0.197,-0.068,,,,,0,0,0,0,0.517,0.895
27173,"Yellow Medicine County, MN",MN,5,01/02/2022 12:00:00 AM,29,298.692,2020,0.45,0,0,25,,0.195,35,246,2533.732,0.099,0.012,1,3.226,0,0,0,-1,0.349,-0.001,0.112,0.043,,,,,0,0,0,0,0.546,0.95
28000,"Unallocated, MS",MS,4,01/02/2022 12:00:00 AM,0,,0,,0,,0,,0.382,18,47,,0.007,1.474,,,,,,,,,,,,,,,,,,,,
28001,"Adams County, MS",MS,4,01/02/2022 12:00:00 AM,117,381.194,4955,6.8,0,0,125,,0.353,32,134,436.582,0.166,-0.056,3,5.866,2.084,0,0,,0.872,0.059,0.036,0.006,0.92,0.035,0,0,0.152,0.057,0,0,0.506,0.84
28003,"Alcorn County, MS",MS,4,01/02/2022 12:00:00 AM,174,470.868,6329,2.053,4,10.825,115,0.333,0.337,130,593,1604.741,0.192,0.065,10,6.667,0.429,0,0,,0.65,-0.056,0.086,0.032,0.869,-0.012,0.351,0.101,0.051,-0.041,0.031,0,0.365,0.679
28005,"Amite County, MS",MS,4,01/02/2022 12:00:00 AM,64,520.452,2199,4.333,0,0,58,-1,0.323,61,186,1512.564,0.055,0.576,,,,,,,,,,,,,,,,,,,0.374,0.587
28007,"Attala County, MS",MS,4,01/02/2022 12:00:00 AM,78,429.185,3541,4.571,0,0,90,,0.23,45,194,1067.459,0.091,0.32,1,2.222,,1,2.222,,0.203,0.048,0.016,0.016,,,,,0,0,0,0,0.502,0.864
28009,"Benton County, MS",MS,4,01/02/2022 12:00:00 AM,66,799.128,1633,5,0,0,40,,0.478,38,127,1537.716,0.31,0.396,,,,,,,,,,,,,,,,,,,0.479,0.824
28011,"Bolivar County, MS",MS,4,01/02/2022 12:00:00 AM,189,617.082,6743,8.45,1,3.265,154,,0.435,139,418,1364.764,0.249,0.091,13,30.132,11.526,0,0,,0.897,-0.01,0.225,0.139,0.98,-0.02,0.314,0.096,0.694,0.034,0.222,0.022,0.55,0.924
28013,"Calhoun County, MS",MS,4,01/02/2022 12:00:00 AM,70,487.431,3018,3.375,0,0,51,,0.307,40,169,1176.798,0.131,0.174,0,0,,0,0,,0.548,0.024,0.1,0.024,,,,,0,0,0,0,0.414,0.702
28015,"Carroll County, MS",MS,4,01/02/2022 12:00:00 AM,55,552.931,1855,2.438,0,0,41,,0.349,22,104,1045.541,0.169,0.224,,,,,,,,,,,,,,,,,,,0.386,0.561
28017,"Chickasaw County, MS",MS,4,01/02/2022 12:00:00 AM,132,771.794,3483,2.568,1,5.847,74,-0.75,0.34,47,134,783.488,0.064,0.145,0,0,,0,0,,0.23,-0.165,0.069,0.001,,,,,0,0,0,0,0.455,0.87
28019,"Choctaw County, MS",MS,4,01/02/2022 12:00:00 AM,19,231.425,1413,5.333,0,0,27,,0.203,0,17,207.065,0.092,-0.32,3,20,,0,0,,0.305,0.038,0,0,,,,,0,0,0,0,0.34,0.513
28021,"Claiborne County, MS",MS,4,01/02/2022 12:00:00 AM,26,289.275,1379,,0,0,40,-1,0.354,9,40,445.038,0.275,-0.07,0,0,,0,0,,0.277,-0.076,0.031,0.031,,,,,0,0,0,0,0.508,0.798
28023,"Clarke County, MS",MS,4,01/02/2022 12:00:00 AM,33,212.342,3069,7.25,0,0,96,-1,0.302,13,53,341.033,0.138,0,0,0,,0,0,,0.327,-0.022,0,0,,,,,,,,,0.541,0.819
28025,"Clay County, MS",MS,4,01/02/2022 12:00:00 AM,138,714.434,3345,10.5,0,0,78,,0.276,13,80,414.164,0.202,-0.316,12,24,11,0,0,,0.369,-0.089,0.074,0.046,0.024,0.024,0,0,0,0,0,0,0.431,0.751
28027,"Coahoma County, MS",MS,4,01/02/2022 12:00:00 AM,227,1026.035,4591,17.917,0,0,113,-1,0.373,142,502,2269.029,0.186,0.451,3,9.091,0.5,0,0,,0.26,0.017,0.139,0.126,0.508,0.063,0.016,-0.032,0.048,0.024,0,0,0.476,0.82
28029,"Copiah County, MS",MS,4,01/02/2022 12:00:00 AM,225,801.71,4916,12.235,0,0,95,,0.481,247,497,1770.889,0.079,0.506,2,8,1,0,0,,0.629,-0.029,0.126,0.074,,,,,0,0,0,0,0.502,0.8
28031,"Covington County, MS",MS,4,01/02/2022 12:00:00 AM,182,976.604,4593,7.273,0,0,96,-1,0.251,119,609,3267.869,0.08,0.55,0,0,,5,20.833,,0.458,0.03,0,0,,,,,0,0,0,0,0.473,0.855
28033,"DeSoto County, MS",MS,4,01/02/2022 12:00:00 AM,1656,895.401,35831,5.494,4,2.163,444,-0.2,0.403,1455,4279,2313.661,0.115,0.317,65,13.448,1.32,19,3.931,1.11,0.618,-0.006,0.136,0.047,0.941,0.113,0.364,0.082,0.28,0.081,0.159,0.068,0.499,0.839
28035,"Forrest County, MS",MS,4,01/02/2022 12:00:00 AM,432,576.792,14459,5.75,1,1.335,263,0,0.308,245,1108,1479.365,0.167,0.135,47,7.794,2.133,6,0.995,5,0.756,0.024,0.055,0.024,0.937,0.107,0.145,0.017,0.3,0.012,0.029,-0.009,0.393,0.694
28037,"Franklin County, MS",MS,4,01/02/2022 12:00:00 AM,27,350.058,1313,8,0,0,32,-1,0.289,15,81,1050.175,0.111,0.025,0,0,,0,0,,0.571,-0.006,0,0,,,,,0.411,0.054,0,0,0.449,0.697
28039,"George County, MS",MS,4,01/02/2022 12:00:00 AM,52,212.245,5181,9.4,0,0,80,,0.647,7,25,102.041,0.556,0.087,0,0,,0,0,,0.543,0.005,0.01,0.01,0.738,0.024,0,0,0,0,0,0,0.381,0.854
28041,"Greene County, MS",MS,4,01/02/2022 12:00:00 AM,27,198.734,2288,8,0,0,50,,0.132,7,32,235.537,-0.031,0.032,0,0,,0,0,,0.762,0.19,0,0,,,,,1,0,0,0,0.353,0.572
28043,"Grenada County, MS",MS,4,01/02/2022 12:00:00 AM,110,529.916,3980,3.783,0,0,111,,0.394,39,204,982.754,0.236,0.036,7,13.462,0.75,4,7.692,-0.429,0.585,0.179,0.132,0.093,0.643,0.262,0.143,0,0.093,-0.003,0.056,-0.024,0.493,0.833
28045,"Hancock County, MS",MS,4,01/02/2022 12:00:00 AM,194,407.289,8103,7.435,0,0,132,,0.259,88,409,858.666,0.122,0.217,4,13.023,,0,0,,0.456,0.001,0.121,0.112,0.643,0.167,0.095,0.095,0,0,0,0,0.392,0.658
28047,"Harrison County, MS",MS,4,01/02/2022 12:00:00 AM,636,305.652,35987,5.557,2,0.961,567,-0.333,0.355,336,1527,733.852,0.183,0.302,9,2.075,3.434,13,2.998,0.601,0.754,0.021,0.029,0.014,0.562,0.008,0.062,0.021,0.4,-0.024,0.016,0.004,0.513,0.836
28049,"Hinds County, MS",MS,4,01/02/2022 12:00:00 AM,2621,1130.521,36307,4.483,2,0.863,654,-0.333,0.401,1696,5321,2295.117,0.146,0.549,154,8.637,1.731,117,6.562,-0.061,0.764,-0.006,0.077,0.041,0.858,0.027,0.126,0.026,0.427,0.039,0.065,0.02,0.541,0.88
28051,"Holmes County, MS",MS,4,01/02/2022 12:00:00 AM,115,676.073,2883,7.214,1,5.879,90,,0.444,68,226,1328.63,0.248,0.517,1,13.462,0.231,2,26.923,,0.865,0.147,0.058,0.026,,,,,0,0,0,0,0.543,0.916
28053,"Humphreys County, MS",MS,4,01/02/2022 12:00:00 AM,40,496.032,1388,1.857,0,0,39,,0.413,23,59,731.647,0.153,0.18,,,,,,,,,,,,,,,,,,,0.541,0.817
28055,"Issaquena County, MS",MS,4,01/02/2022 12:00:00 AM,0,0,195,,0,0,7,,0.167,1,2,150.716,-0.083,-0.667,,,,,,,,,,,,,,,,,,,0.346,0.389
28057,"Itawamba County, MS",MS,4,01/02/2022 12:00:00 AM,111,474.562,5150,2.964,4,17.101,112,3,0.189,17,92,393.33,-0.036,-0.107,,,,,,,,,,,,,,,,,,,0.329,0.668
28059,"Jackson County, MS",MS,4,01/02/2022 12:00:00 AM,504,350.933,25614,8.333,3,2.089,396,,0.639,248,535,372.519,0.38,0.324,9,4.036,2,0,0,,0.777,0.055,0.033,0.013,0.805,0.037,0.005,-0.034,0.181,-0.022,0,-0.019,0.436,0.732
28061,"Jasper County, MS",MS,4,01/02/2022 12:00:00 AM,56,341.818,3486,8.333,0,0,66,,0.289,27,139,848.44,0.151,0.241,0,0,,0,0,,0.411,0.027,0,0,,,,,,,,,0.467,0.744
28063,"Jefferson County, MS",MS,4,01/02/2022 12:00:00 AM,14,200.286,994,2.5,1,14.306,35,,0.276,8,52,743.92,0.133,0.106,0,0,,0,0,,0.345,0,0,0,,,,,0,0,0,0,0.649,0.847
28065,"Jefferson Davis County, MS",MS,4,01/02/2022 12:00:00 AM,125,1123.293,1893,16.857,0,0,43,,0.329,45,160,1437.815,0.136,1.078,0,0,,0,0,-1,0.248,0.105,0,-0.048,,,,,,,,,0.415,0.583
28067,"Jones County, MS",MS,4,01/02/2022 12:00:00 AM,247,362.713,14546,6.057,2,2.937,250,,0.284,156,800,1174.778,0.139,0.365,15,11.029,1.5,15,11.029,0,0.731,0.051,0.046,0.022,0.802,0.066,0.121,-0.022,0.238,-0.057,0.076,0.029,0.403,0.766
28069,"Kemper County, MS",MS,4,01/02/2022 12:00:00 AM,40,410.593,1505,9,1,10.265,42,,0.302,1,27,277.15,0.265,-0.069,2,14.286,,0,0,,0.471,-0.171,0.029,0.029,,,,,,,,,0.416,0.618
28071,"Lafayette County, MS",MS,4,01/02/2022 12:00:00 AM,465,860.808,9524,6.75,0,0,143,,0.341,203,701,1297.692,0.144,0.172,13,5.263,0.444,5,2.024,4,0.669,0.056,0.109,0.06,1.036,0.036,0.375,0.304,0.371,0.011,0.086,0.034,0.522,0.835
28073,"Lamar County, MS",MS,4,01/02/2022 12:00:00 AM,360,568.334,11225,4.217,0,0,140,,0.252,192,1073,1693.952,0.11,0.019,,,,,,,,,,,,,,,,,,,0.558,0.95
28075,"Lauderdale County, MS",MS,4,01/02/2022 12:00:00 AM,322,434.401,12795,6.488,0,0,323,,0.425,101,374,504.553,0.251,0.401,22,5.049,3.475,6,1.377,0.526,0.619,0.001,0.046,0.02,0.793,0.001,0.198,0.064,0.396,-0.072,0.05,0.045,0.477,0.797
28077,"Lawrence County, MS",MS,4,01/02/2022 12:00:00 AM,126,1001.112,2371,8.692,0,0,43,,0.298,76,294,2335.929,0.078,0.564,0,0,,0,0,,0.44,-0.011,0.011,0.011,,,,,,,,,0.518,0.95
28079,"Leake County, MS",MS,4,01/02/2022 12:00:00 AM,140,614.412,4315,9,0,0,92,,0.322,73,285,1250.768,0.146,0.827,0,0,,0,0,,0.539,0.118,0.018,0.018,,,,,0,0,0,0,0.447,0.772
28081,"Lee County, MS",MS,4,01/02/2022 12:00:00 AM,783,916.475,17850,3.833,0,0,248,-1,0.417,382,1051,1230.161,0.142,0.466,59,21.3,1.349,0,0,,0.983,-0.048,0.111,0.022,1,0.079,0.195,0.056,0.348,0.059,0.057,0.016,0.41,0.772
28083,"Leflore County, MS",MS,4,01/02/2022 12:00:00 AM,392,1390.909,5280,4.297,0,0,144,,0.514,313,699,2480.219,0.137,1.05,6,2.885,0.2,0,0,,0.206,0.001,0.014,-0.002,0.357,-0.161,0.009,0.009,0.167,-0.111,0.008,-0.079,0.579,0.95
28085,"Lincoln County, MS",MS,4,01/02/2022 12:00:00 AM,170,497.76,5785,16,0,0,136,,0.301,58,245,717.36,0.074,0.263,11,16.418,2.667,0,0,-1,0.473,0.07,0.066,0.023,0.452,-0.095,0.238,0.119,0.083,-0.008,0.053,0.015,0.363,0.679
28087,"Lowndes County, MS",MS,4,01/02/2022 12:00:00 AM,257,438.604,11804,5.119,2,3.413,199,1,0.277,132,840,1433.569,0.153,0.248,5,1.678,4,1,0.336,0,0.421,0.056,0.027,0.006,0.848,-0.018,0.125,0.009,0.298,-0.054,0.083,0.024,0.481,0.837
28089,"Madison County, MS",MS,4,01/02/2022 12:00:00 AM,880,828.064,16239,4,0,0,283,,0.343,427,1613,1517.803,0.128,0.474,6,24,2.309,1,4,,0.6,0.154,0.189,0.085,0.592,0.143,0.306,0.143,0.171,0.043,0.1,0,0.601,0.95
28091,"Marion County, MS",MS,4,01/02/2022 12:00:00 AM,173,704.025,4557,4.966,2,8.139,115,,0.27,52,250,1017.377,0.106,-0.071,2,7.143,0,2,7.143,0,0.531,0.01,0.077,0.041,1,0,0.333,0.333,,,,,0.431,0.73
28093,"Marshall County, MS",MS,4,01/02/2022 12:00:00 AM,223,631.835,7144,5.027,3,8.5,147,0.5,0.384,189,587,1663.172,0.141,0.151,4,10,,0,0,-1,0.188,-0.048,0,-0.007,,,,,0,0,0,0,0.501,0.835
28095,"Monroe County, MS",MS,4,01/02/2022 12:00:00 AM,202,573.017,7507,1.845,2,5.673,183,1,0.26,48,189,536.14,0.004,-0.064,5,5.556,,2,2.222,,0.616,0.062,0.051,-0.002,0.984,0.079,0.476,0.063,0,-0.071,0,-0.054,0.477,0.842
28097,"Montgomery County, MS",MS,4,01/02/2022 12:00:00 AM,77,787.724,1939,6.7,1,10.23,58,,0.302,20,105,1074.169,0.188,0.05,4,14.815,,0,0,,0.259,-0.032,0.063,0.005,,,,,0,0,0,0,0.525,0.799
28099,"Neshoba County, MS",MS,4,01/02/2022 12:00:00 AM,166,570.094,6976,6.217,0,0,210,,0.34,16,88,302.219,0.254,-0.102,4,5.714,1,0,0,-1,0.284,-0.012,0.027,0.008,,,,,0.107,0.107,0,0,0.381,0.643
28101,"Newton County, MS",MS,4,01/02/2022 12:00:00 AM,62,294.985,4056,6.75,1,4.758,84,,0.298,15,64,304.501,0.094,-0.21,,,,,,,,,,,,,,,,,,,0.497,0.95
28103,"Noxubee County, MS",MS,4,01/02/2022 12:00:00 AM,31,297.59,1937,4.167,0,0,44,,0.173,3,61,585.581,0.158,-0.164,0,0,,0,0,,0.269,-0.069,0,0,,,,,0,0,0,0,0.523,0.904
28105,"Oktibbeha County, MS",MS,4,01/02/2022 12:00:00 AM,145,292.415,7463,5.905,1,2.017,141,,0.415,49,229,461.815,0.295,-0.237,3,4.918,,0,0,,0.529,-0.101,0.028,0.002,0.738,-0.024,0.19,0.143,0.154,0.033,0.044,0.044,0.488,0.873
28107,"Panola County, MS",MS,4,01/02/2022 12:00:00 AM,220,643.425,7142,6.333,2,5.849,140,,0.399,81,343,1003.159,0.22,0.147,2,3.077,1,1,1.538,,0.246,-0.037,0.012,0.001,0,0,0,0,0,0,0,0,0.443,0.828
28109,"Pearl River County, MS",MS,4,01/02/2022 12:00:00 AM,252,453.768,10101,6,0,0,244,,0.286,68,435,783.29,0.192,0,8,11.94,1.667,8,11.94,1,0.469,0.1,0.094,0.019,1,0.049,0.524,0.012,0.11,0.033,0.022,-0.033,0.446,0.831
28111,"Perry County, MS",MS,4,01/02/2022 12:00:00 AM,36,300.677,2203,8,1,8.352,57,,0.229,12,135,1127.537,0.179,0.205,0,0,,0,0,,0.076,0.011,0,0,,,,,,,,,0.35,0.648
28113,"Pike County, MS",MS,4,01/02/2022 12:00:00 AM,131,333.435,6146,10.909,0,0,158,-1,0.396,175,602,1532.274,0.241,0.61,5,4.119,0.289,0,0,,0.522,0.006,0.031,0.014,1,0.11,0.145,0.049,0.262,0.109,0.062,0.023,0.467,0.841
28115,"Pontotoc County, MS",MS,4,01/02/2022 12:00:00 AM,159,494.188,7484,1.178,2,6.216,113,1,0.346,55,217,674.458,0.112,-0.114,0,0,,0,0,,0.566,0.04,0,0,,,,,0,0,0,0,0.393,0.814
28117,"Prentiss County, MS",MS,4,01/02/2022 12:00:00 AM,160,636.791,5435,2.265,0,0,87,-1,0.396,80,243,967.126,0.141,0.061,2,1.25,,0,0,,0.085,-0.034,0.013,-0.008,0.057,-0.086,0,0,0,0,0,0,0.404,0.789
28119,"Quitman County, MS",MS,4,01/02/2022 12:00:00 AM,62,912.839,1151,61,0,0,28,,0.536,45,94,1383.981,0.156,0.237,,,,,,,,,,,,,,,,,,,0.495,0.762
28121,"Rankin County, MS",MS,4,01/02/2022 12:00:00 AM,1188,765.114,24292,4.577,1,0.644,409,0,0.352,575,1956,1259.733,0.101,0.432,17,7.587,0.918,0,0,,0.483,0.026,0.037,0.008,0.936,0.018,0.261,0.026,0.294,0.118,0.1,0.029,0.487,0.805
28123,"Scott County, MS",MS,4,01/02/2022 12:00:00 AM,130,462.239,4983,8.286,0,0,99,,0.348,75,223,792.917,0.048,0.403,5,12.821,1.5,0,0,,0.562,-0.053,0.167,0.035,,,,,0,0,0,0,0.469,0.861
28125,"Sharkey County, MS",MS,4,01/02/2022 12:00:00 AM,9,208.285,666,8,0,0,21,,0.318,2,39,902.569,0.293,0,2,6.897,,0,0,,0.163,-0.015,0.01,0.01,,,,,0,0,0,0,0.513,0.814
