fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
26043,"Dickinson County, MI",MI,5,02/23/2022 12:00:00 AM,40,158.485,7329,-0.487,2,7.924,106,-0.333,0.059,28,379,1501.644,-0.088,-0.135,1,1.538,-0.833,0,0,-1,0.503,0.046,0.033,-0.04,0.468,-0.078,0.091,0,,,,,0.67,0.95
26045,"Eaton County, MI",MI,5,02/23/2022 12:00:00 AM,137,124.243,26162,-0.479,8,7.255,382,-0.111,0.112,259,1643,1490.006,-0.081,-0.354,1,2.273,-0.889,4,9.091,3,0.455,-0.039,0.094,-0.013,,,,,,,,,0.564,0.855
26047,"Emmet County, MI",MI,5,02/23/2022 12:00:00 AM,25,74.817,6288,-0.519,5,14.963,80,0.667,0.051,29,472,1412.539,-0.029,-0.29,7,5.868,-0.478,0,0,,0.959,-0.015,0.093,-0.033,0.949,-0.022,0.179,0.047,,,,,0.719,0.945
26049,"Genesee County, MI",MI,5,02/23/2022 12:00:00 AM,499,122.963,99738,-0.447,26,6.407,1646,-0.161,0.091,479,4422,1089.664,-0.037,-0.195,23,2.677,-0.651,6,0.698,0.202,0.945,-0.018,0.084,-0.04,0.905,-0.049,0.136,-0.079,,,,,0.501,0.818
26051,"Gladwin County, MI",MI,5,02/23/2022 12:00:00 AM,36,141.459,5525,-0.419,1,3.929,107,0,0.123,51,436,1713.23,-0.024,-0.15,1,4.861,-0.79,0,0,-1,0.208,-0.213,0.021,-0.054,,,,,,,,,0.475,0.775
26053,"Gogebic County, MI",MI,5,02/23/2022 12:00:00 AM,18,128.801,3225,-0.455,1,7.156,67,0,0.096,29,277,1982.111,0,-0.109,1,3.125,-0.5,0,0,,0.371,-0.027,0.013,-0.018,0.057,-0.114,0.029,-0.029,,,,,0.657,0.938
26055,"Grand Traverse County, MI",MI,5,02/23/2022 12:00:00 AM,188,201.959,16869,-0.069,4,4.297,212,-0.333,0.131,173,1123,1206.385,-0.023,-0.231,32,7.306,0,0,0,-1,0.819,-0.004,0.09,-0.014,0.841,-0.008,0.111,-0.038,,,,,0.669,0.943
26057,"Gratiot County, MI",MI,5,02/23/2022 12:00:00 AM,99,243.178,10551,-0.336,1,2.456,176,-0.5,0.106,99,864,2122.277,-0.023,-0.151,7,8.642,-0.3,0,0,,0.559,-0.034,0.09,-0.034,0.897,-0.008,0.063,0.04,,,,,0.457,0.847
26059,"Hillsdale County, MI",MI,5,02/23/2022 12:00:00 AM,53,116.215,10231,-0.595,3,6.578,189,2,0.131,94,479,1050.323,-0.143,-0.334,7,12.727,0,0,0,,0.364,-0.109,0.031,-0.088,0.714,-0.25,0.143,-0.643,,,,,0.381,0.71
26061,"Houghton County, MI",MI,5,02/23/2022 12:00:00 AM,40,112.095,7670,-0.273,0,0,88,-1,0.112,69,533,1493.667,-0.041,-0.207,0,0,-1,0,0,-1,0.52,0.096,0.023,-0.032,0.836,0.194,0.127,-0.141,,,,,0.517,0.877
26063,"Huron County, MI",MI,5,02/23/2022 12:00:00 AM,31,100.061,7976,-0.404,0,0,143,-1,0.117,34,288,929.602,-0.054,-0.269,1,1.37,-0.667,1,1.37,-0.667,0.26,0.022,0.016,-0.008,,,,,,,,,0.536,0.839
26065,"Ingham County, MI",MI,5,02/23/2022 12:00:00 AM,361,123.458,62755,-0.455,15,5.13,716,0.154,0.098,576,4809,1644.631,-0.057,-0.342,85,12.445,-0.307,3,0.439,2.058,0.951,-0.021,0.157,-0.043,0.755,-0.074,0.152,-0.112,,,,,0.565,0.897
26067,"Ionia County, MI",MI,5,02/23/2022 12:00:00 AM,105,162.295,16274,-0.417,1,1.546,167,,0.173,171,990,1530.21,-0.056,-0.309,0,0,-1,1,5,-0.5,0.564,-0.014,0.036,-0.029,,,,,,,,,0.468,0.839
26069,"Iosco County, MI",MI,5,02/23/2022 12:00:00 AM,36,143.272,4741,-0.556,4,15.919,133,,0.129,66,388,1544.156,-0.082,-0.081,3,11.538,0,0,0,,0.659,0.071,0.258,0.082,1,0.036,0.643,-0.107,,,,,0.559,0.805
26071,"Iron County, MI",MI,5,02/23/2022 12:00:00 AM,18,162.66,2620,-0.419,2,18.073,83,0,0.113,26,166,1500.09,-0.148,0.031,1,4.348,0,1,4.348,-0.5,0.248,-0.093,0.019,-0.037,0.143,0.071,0,0,,,,,0.562,0.816
26073,"Isabella County, MI",MI,5,02/23/2022 12:00:00 AM,121,173.174,15393,-0.193,3,4.294,194,-0.4,0.083,99,1313,1879.15,-0.017,-0.203,3,6.122,-0.25,7,14.286,2.5,0.347,-0.128,0.032,-0.055,0.339,-0.143,0.036,-0.214,,,,,0.442,0.831
26075,"Jackson County, MI",MI,5,02/23/2022 12:00:00 AM,174,109.772,38955,-0.237,6,3.785,520,-0.538,0.091,284,2670,1684.436,-0.03,-0.033,18,5.495,-0.381,5,1.526,1.493,0.695,-0.053,0.087,-0.041,0.666,-0.067,0.142,-0.016,,,,,0.519,0.856
26077,"Kalamazoo County, MI",MI,5,02/23/2022 12:00:00 AM,334,126.006,57563,-0.405,12,4.527,643,0.5,0.093,568,4737,1787.102,-0.064,-0.197,39,7.87,-0.325,3,0.605,-0.248,0.91,0.018,0.143,-0.052,0.806,0.001,0.094,-0.06,,,,,0.607,0.921
26079,"Kalkaska County, MI",MI,5,02/23/2022 12:00:00 AM,23,127.509,3473,-0.41,0,0,53,-1,0.112,21,205,1136.49,-0.022,-0.408,0,0,,1,12.5,,0.25,-0.196,0,0,,,,,,,,,0.464,0.826
26081,"Kent County, MI",MI,5,02/23/2022 12:00:00 AM,746,113.554,163939,-0.381,20,3.044,1462,-0.091,0.102,1127,8913,1356.714,-0.06,-0.192,104,6.6,-0.225,5,0.317,-0.292,0.899,-0.004,0.114,-0.034,0.871,-0.003,0.166,-0.02,,,,,0.605,0.874
26083,"Keweenaw County, MI",MI,5,02/23/2022 12:00:00 AM,4,189.036,503,0,1,47.259,13,,0.08,1,27,1275.992,0.05,-0.308,,,,,,,,,,,,,,,,,,,0.58,0.736
26085,"Lake County, MI",MI,5,02/23/2022 12:00:00 AM,22,185.607,1813,-0.389,1,8.437,35,0,0.147,20,115,970.219,-0.084,-0.042,,,,,,,,,,,,,,,,,,,0.616,0.681
26087,"Lapeer County, MI",MI,5,02/23/2022 12:00:00 AM,82,93.6,20059,-0.453,5,5.707,401,-0.286,0.11,128,859,980.515,-0.073,-0.18,7,6.14,-0.364,0,0,,0.605,0.044,0.066,-0.051,0.943,0,0.214,-0.071,,,,,0.471,0.804
26089,"Leelanau County, MI",MI,5,02/23/2022 12:00:00 AM,26,119.48,3513,-0.297,3,13.786,50,,0.083,14,136,624.971,-0.019,-0.396,,,,,,,,,,,,,,,,,,,0.816,0.95
26091,"Lenawee County, MI",MI,5,02/23/2022 12:00:00 AM,125,126.967,24161,-0.439,3,3.047,307,-0.667,0.071,153,1612,1637.363,-0.042,-0.212,10,20.588,0.029,8,16.471,0.176,0.676,0.016,0.112,-0.065,0.603,0.054,0.029,-0.041,,,,,0.523,0.864
26093,"Livingston County, MI",MI,5,02/23/2022 12:00:00 AM,239,124.482,45123,-0.317,10,5.208,429,4,0.084,261,2551,1328.68,-0.031,-0.127,8,9.524,0.143,0,0,,0.862,-0.077,0.066,-0.032,0.286,0.19,0.048,-0.048,,,,,0.596,0.885
26095,"Luce County, MI",MI,5,02/23/2022 12:00:00 AM,17,272.917,1401,0.308,0,0,9,-1,0.13,5,27,433.456,-0.128,-0.156,2,6.061,,2,6.061,,0.216,0.082,0.026,0.022,,,,,,,,,0.442,0.817
26097,"Mackinac County, MI",MI,5,02/23/2022 12:00:00 AM,27,250.023,2349,0.286,0,0,28,-1,0.131,17,108,1000.093,-0.091,-0.018,1,9.091,0,0,0,,0.506,0.156,0.052,-0.104,,,,,,,,,0.745,0.899
26099,"Macomb County, MI",MI,5,02/23/2022 12:00:00 AM,1185,135.588,223693,-0.069,58,6.636,3791,0.018,0.064,935,12122,1387.001,-0.034,-0.118,62,4.837,0.191,2,0.156,-0.843,0.803,-0.013,0.077,-0.021,0.81,0.001,0.101,-0.04,,,,,0.561,0.848
26101,"Manistee County, MI",MI,5,02/23/2022 12:00:00 AM,47,191.384,3617,-0.447,2,8.144,80,-0.333,0.104,42,264,1075.006,-0.098,-0.298,0,0,-1,1,2.564,0,0.337,-0.026,0.055,-0.11,,,,,,,,,0.594,0.864
26103,"Marquette County, MI",MI,5,02/23/2022 12:00:00 AM,120,179.913,14756,-0.348,4,5.997,118,1,0.155,147,894,1340.35,-0.039,-0.357,8,4.061,-0.529,2,1.015,,0.795,-0.029,0.08,-0.019,0.851,-0.065,0.179,0.024,,,,,0.635,0.939
26105,"Mason County, MI",MI,5,02/23/2022 12:00:00 AM,71,243.618,6566,-0.445,2,6.862,86,0,0.199,108,491,1684.738,-0.056,-0.024,2,5.283,-0.795,1,2.642,0.026,0.664,0.065,0.113,-0.071,0.784,0.093,0.108,0.013,,,,,0.6,0.894
26107,"Mecosta County, MI",MI,5,02/23/2022 12:00:00 AM,49,112.766,8540,-0.585,5,11.507,102,0.667,0.137,86,489,1125.354,-0.069,-0.241,12,35.443,1.359,0,0,,0.848,0.11,0.253,0.017,0.893,0.065,0.357,0.012,,,,,0.414,0.771
26109,"Menominee County, MI",MI,5,02/23/2022 12:00:00 AM,55,241.44,5520,-0.179,1,4.39,69,,0.075,34,417,1830.553,-0.033,-0.077,,,,,,,,,,,,,,,,,,,0.711,0.95
26111,"Midland County, MI",MI,5,02/23/2022 12:00:00 AM,140,168.358,18823,-0.34,5,6.013,218,0.667,0.105,133,1114,1339.651,-0.064,-0.254,18,6.742,-0.053,0,0,,0.874,0.014,0.073,-0.014,0.832,0.002,0.053,-0.085,,,,,0.585,0.874
26113,"Missaukee County, MI",MI,5,02/23/2022 12:00:00 AM,15,99.219,2869,-0.681,0,0,58,-1,0.062,22,149,985.58,-0.142,-0.255,,,,,,,,,,,,,,,,,,,0.481,0.834
26115,"Monroe County, MI",MI,5,02/23/2022 12:00:00 AM,159,105.648,37466,-0.474,6,3.987,449,0.5,0.083,188,1859,1235.216,-0.038,-0.137,12,16.601,-0.247,9,12.451,0.372,0.937,-0.011,0.15,-0.057,1,0,0.272,-0.033,,,,,0.559,0.874
26117,"Montcalm County, MI",MI,5,02/23/2022 12:00:00 AM,117,183.133,14873,-0.17,4,6.261,198,3,0.12,123,1023,1601.24,-0.037,-0.22,9,12.475,-0.438,8,11.089,7,0.636,-0.046,0.182,-0.055,0.755,-0.005,0.122,0.082,,,,,0.42,0.77
26119,"Montmorency County, MI",MI,5,02/23/2022 12:00:00 AM,5,53.602,1691,-0.75,0,0,46,-1,0.037,12,121,1297.17,-0.093,-0.339,,,,,,,,,,,,,,,,,,,0.541,0.831
26121,"Muskegon County, MI",MI,5,02/23/2022 12:00:00 AM,189,108.892,39093,-0.633,9,5.185,609,-0.4,0.109,358,2625,1512.393,-0.062,0.046,18,5,-0.499,2,0.556,-0.599,0.788,-0.007,0.102,-0.044,1,0,0.239,-0.126,,,,,0.543,0.883
26123,"Newaygo County, MI",MI,5,02/23/2022 12:00:00 AM,59,120.457,11327,-0.563,2,4.083,153,0,0.112,80,550,1122.907,-0.113,-0.292,4,14.359,-0.437,0,0,-1,0.692,0.031,0.108,-0.101,0.933,0.07,0.044,-0.024,,,,,0.443,0.773
26125,"Oakland County, MI",MI,5,02/23/2022 12:00:00 AM,1569,124.763,281057,-0.42,47,3.737,3672,-0.175,0.063,1543,20659,1642.753,-0.032,-0.088,170,4.569,-0.086,33,0.887,-0.079,0.743,-0.001,0.049,-0.015,0.705,0.001,0.064,-0.043,,,,,0.656,0.884
26127,"Oceana County, MI",MI,5,02/23/2022 12:00:00 AM,39,147.353,6221,-0.585,0,0,89,-1,0.13,68,395,1492.425,-0.061,0.142,0,0,,0,0,-1,0.214,-0.271,0,0,,,,,,,,,0.536,0.842
26129,"Ogemaw County, MI",MI,5,02/23/2022 12:00:00 AM,18,85.727,4275,-0.71,4,19.05,98,-0.2,0.088,33,260,1238.272,-0.06,-0.272,5,11.905,0.003,0,0,,0.527,-0.019,0.085,-0.04,0.429,-0.071,0,-0.129,,,,,0.448,0.751
26131,"Ontonagon County, MI",MI,5,02/23/2022 12:00:00 AM,8,139.86,966,-0.385,1,17.483,36,0,0.107,8,84,1468.531,-0.034,0.235,0,0,,1,10,,0.271,-0.186,0,0,,,,,,,,,0.693,0.852
26133,"Osceola County, MI",MI,5,02/23/2022 12:00:00 AM,39,166.24,4924,-0.328,3,12.788,76,0.5,0.11,41,291,1240.409,-0.082,-0.349,0,0,,0,0,,0,,0,,,,,,,,,,0.417,0.75
26135,"Oscoda County, MI",MI,5,02/23/2022 12:00:00 AM,6,72.807,1422,-0.4,0,0,53,,0.092,7,90,1092.1,-0.025,-0.072,,,,,,,,,,,,,,,,,,,0.416,0.75
26137,"Otsego County, MI",MI,5,02/23/2022 12:00:00 AM,44,178.369,5516,-0.443,2,8.108,96,0,0.13,48,337,1366.142,-0.072,-0.249,2,4.878,-0.818,0,0,-1,0.387,-0.171,0.042,-0.174,0.429,-0.271,0.029,-0.305,,,,,0.55,0.862
26139,"Ottawa County, MI",MI,5,02/23/2022 12:00:00 AM,375,128.499,73808,-0.417,9,3.084,768,-0.182,0.113,575,3957,1355.926,-0.058,-0.245,12,6.965,-0.585,0,0,-1,0.646,-0.081,0.096,-0.058,0.509,-0.139,0.16,-0.117,,,,,0.57,0.882
26141,"Presque Isle County, MI",MI,5,02/23/2022 12:00:00 AM,7,55.591,2053,-0.125,0,0,55,,0.076,7,112,889.454,0.04,-0.437,,,,,,,,,,,,,,,,,,,0.595,0.859
26143,"Roscommon County, MI",MI,5,02/23/2022 12:00:00 AM,41,170.698,4555,-0.109,1,4.163,110,,0.069,21,281,1169.907,-0.062,-0.272,,,,,,,,,,,,,,,,,,,0.557,0.799
26145,"Saginaw County, MI",MI,5,02/23/2022 12:00:00 AM,263,138.029,48622,-0.45,9,4.723,901,-0.471,0.1,379,2844,1492.608,-0.06,-0.132,25,4.005,-0.187,19,3.044,-0.496,0.94,0.012,0.117,-0.025,0.978,0.026,0.207,-0.002,,,,,0.525,0.845
26147,"St. Clair County, MI",MI,5,02/23/2022 12:00:00 AM,307,192.926,39954,0.129,15,9.426,795,0.364,0.091,249,2046,1285.757,-0.057,-0.146,49,16.838,-0.197,9,3.093,-0.1,0.729,-0.05,0.062,-0.033,0.652,-0.009,0.188,-0.013,,,,,0.492,0.806
26149,"St. Joseph County, MI",MI,5,02/23/2022 12:00:00 AM,64,104.98,13553,-0.135,5,8.202,196,0.667,0.157,67,447,733.22,0.037,-0.366,3,9.091,0.5,0,0,-1,0.662,-0.087,0.091,-0.009,0.786,-0.214,0.357,0.357,,,,,0.448,0.781
26151,"Sanilac County, MI",MI,5,02/23/2022 12:00:00 AM,60,145.737,8596,-0.492,3,7.287,182,0.5,0.113,86,450,1093.029,-0.094,-0.138,2,3.784,,0,0,,0.135,-0.039,0.011,-0.01,,,,,,,,,0.423,0.738
26153,"Schoolcraft County, MI",MI,5,02/23/2022 12:00:00 AM,16,197.677,1732,-0.5,0,0,13,,0.033,1,43,531.258,-0.033,1.867,2,16.667,0,1,8.333,,0.452,0.25,0.119,0.095,,,,,,,,,0.554,0.818
26155,"Shiawassee County, MI",MI,5,02/23/2022 12:00:00 AM,131,192.302,17557,-0.367,3,4.404,221,0.5,0.154,182,1142,1676.404,-0.016,-0.22,3,3.75,-0.571,0,0,,0.493,-0.232,0.055,-0.064,0.551,-0.265,0.082,-0.184,,,,,0.509,0.831
26157,"Tuscola County, MI",MI,5,02/23/2022 12:00:00 AM,61,116.758,13111,-0.538,4,7.656,271,0,0.117,101,760,1454.685,-0.06,-0.197,1,2.333,0,0,0,,0.243,0.013,0.017,-0.01,,,,,,,,,0.456,0.797
26159,"Van Buren County, MI",MI,5,02/23/2022 12:00:00 AM,71,93.82,16757,-0.496,4,5.286,257,-0.429,0.091,135,1031,1362.369,-0.083,-0.156,0,0,-1,2,8.333,,0.637,-0.161,0.125,0.006,,,,,,,,,0.565,0.856
26161,"Washtenaw County, MI",MI,5,02/23/2022 12:00:00 AM,711,193.416,72267,-0.237,2,0.544,499,-0.846,0.046,694,12858,3497.814,-0.012,-0.145,86,4.986,-0.186,5,0.29,-0.503,0.877,-0.001,0.074,-0.017,0.795,-0.018,0.138,-0.019,,,,,0.702,0.95
26163,"Wayne County, MI",MI,5,02/23/2022 12:00:00 AM,1527,87.29,391035,-0.353,107,6.117,7601,-0.13,0.033,2037,57702,3298.495,-0.01,-0.139,263,6.117,-0.304,67,1.558,-0.443,0.792,-0.015,0.063,-0.027,0.743,-0.006,0.11,-0.029,,,,,0.533,0.812
26165,"Wexford County, MI",MI,5,02/23/2022 12:00:00 AM,65,193.274,6948,-0.43,1,2.973,102,0,0.126,86,484,1439.148,-0.089,-0.201,10,20.408,0.111,0,0,,0.723,-0.096,0.114,-0.076,0.873,-0.087,0.175,-0.071,,,,,0.509,0.855
27000,"Unallocated, MN",MN,5,02/23/2022 12:00:00 AM,-2774,,6455,-2.6,10,,170,0,0.007,81,9089,,-0.009,0.236,,,,,,,,,,,,,,,,,,,,
27001,"Aitkin County, MN",MN,5,02/23/2022 12:00:00 AM,29,182.551,2891,-0.396,0,0,60,-1,0.068,51,676,4255.319,-0.025,0.231,2,8,-0.667,0,0,,0.571,0.074,0.154,0.069,0.727,0.616,0,0,,,,,0.583,0.804
27003,"Anoka County, MN",MN,5,02/23/2022 12:00:00 AM,601,168.385,97207,-0.473,9,2.522,770,-0.1,0.064,889,12350,3460.149,-0.026,0.086,22,5.463,-0.296,15,3.725,-0.269,0.913,-0.017,0.094,-0.047,1,0,0.257,-0.149,,,,,0.584,0.808
27005,"Becker County, MN",MN,5,02/23/2022 12:00:00 AM,132,383.465,8590,-0.343,2,5.81,88,,0.086,106,1050,3050.286,-0.039,0.004,3,13.125,-0.381,0,0,,0.8,-0.115,0.081,-0.113,0.833,0.208,0.25,-0.075,,,,,0.536,0.899
27007,"Beltrami County, MN",MN,5,02/23/2022 12:00:00 AM,138,292.447,11243,-0.22,2,4.238,120,,0.111,174,1510,3199.966,-0.046,0.241,5,4.545,-0.667,2,1.818,-0.667,0.727,-0.129,0.1,-0.052,0.829,0.114,0.571,0.143,,,,,0.659,0.949
27009,"Benton County, MN",MN,5,02/23/2022 12:00:00 AM,100,244.565,13737,-0.64,0,0,165,-1,0.046,116,1906,4661.4,-0.068,0.005,,,,,,,,,,,,,,,,,,,0.429,0.658
27011,"Big Stone County, MN",MN,5,02/23/2022 12:00:00 AM,14,280.505,1357,-0.364,0,0,8,,0.04,20,315,6311.36,-0.044,0.376,2,6.452,0,0,0,,0.166,-0.083,0.009,-0.014,,,,,,,,,0.625,0.91
27013,"Blue Earth County, MN",MN,5,02/23/2022 12:00:00 AM,212,313.364,17401,-0.135,2,2.956,91,1,0.074,178,2224,3287.363,-0.038,0.045,12,8.824,-0.208,4,2.941,0.981,0.824,-0.023,0.078,-0.04,0.743,-0.16,0.129,-0.108,,,,,0.6,0.95
27015,"Brown County, MN",MN,5,02/23/2022 12:00:00 AM,20,79.974,6447,-0.789,2,7.997,74,,0.05,32,570,2279.271,-0.072,-0.144,4,9.756,-0.441,2,4.878,-0.608,0.481,-0.106,0.063,-0.158,,,,,,,,,0.653,0.95
27017,"Carlton County, MN",MN,5,02/23/2022 12:00:00 AM,129,359.622,8718,-0.5,2,5.576,90,1,0.03,108,2870,8000.892,-0.038,0.284,1,2.265,-0.019,0,0,,0.44,0.011,0.013,-0.033,0.4,0.067,0,-0.125,,,,,0.638,0.919
27019,"Carver County, MN",MN,5,02/23/2022 12:00:00 AM,240,228.378,26126,-0.264,0,0,107,-1,0.073,231,2866,2727.212,-0.034,0.057,0,0,,0,0,-1,0.723,-0.065,0.17,-0.046,0.446,-0.169,0.214,-0.228,,,,,0.666,0.907
27021,"Cass County, MN",MN,5,02/23/2022 12:00:00 AM,75,251.855,6739,-0.464,1,3.358,76,-0.75,0.088,101,956,3210.316,-0.045,0.077,0,,,0,,,,,,,,,,,,,,,0.563,0.833
27023,"Chippewa County, MN",MN,5,02/23/2022 12:00:00 AM,39,330.508,3018,-0.278,0,0,47,-1,0.075,47,600,5084.746,-0.029,0.198,0,0,,0,0,,0.386,-0.114,0,-0.014,,,,,,,,,0.525,0.846
27025,"Chisago County, MN",MN,5,02/23/2022 12:00:00 AM,123,217.395,14345,-0.565,1,1.767,116,0,0.055,196,2941,5198.042,-0.064,0.179,3,7.167,-0.204,0,0,,0.809,-0.117,0.051,-0.055,0.633,-0.351,0.041,-0.176,,,,,0.568,0.95
27027,"Clay County, MN",MN,5,02/23/2022 12:00:00 AM,371,577.684,19387,-0.38,1,1.557,119,0,0.14,138,953,1483.915,-0.027,0.106,,,,,,,,,,,,,,,,,,,0.585,0.938
27029,"Clearwater County, MN",MN,5,02/23/2022 12:00:00 AM,21,238.149,2104,-0.462,1,11.34,30,,0.088,15,158,1791.79,-0.052,-0.151,0,0,-1,0,0,-1,0.339,-0.196,0.054,-0.036,,,,,,,,,0.414,0.81
27031,"Cook County, MN",MN,5,02/23/2022 12:00:00 AM,4,73.22,535,-0.667,1,18.305,4,0,0.035,3,161,2947.099,-0.064,-0.069,0,0,,0,0,,0.107,0.071,0,0,,,,,,,,,0.796,0.95
27033,"Cottonwood County, MN",MN,5,02/23/2022 12:00:00 AM,34,303.68,3172,-0.244,0,0,40,-1,0.124,34,241,2152.554,-0.068,0.516,0,0,,0,0,,0.224,0.094,0.004,-0.008,,,,,,,,,0.554,0.833
27035,"Crow Wing County, MN",MN,5,02/23/2022 12:00:00 AM,158,242.871,15705,-0.442,2,3.074,161,-0.5,0.085,172,1674,2573.207,-0.068,0.098,10,12.069,-0.387,0,0,-1,0.905,0.011,0.126,-0.147,0.585,-0.177,0.146,-0.187,,,,,0.559,0.904
27037,"Dakota County, MN",MN,5,02/23/2022 12:00:00 AM,745,173.651,107787,-0.358,3,0.699,741,-0.667,0.067,942,13221,3081.667,-0.024,0.056,9,4.869,-0.344,0,0,,0.887,-0.031,0.054,-0.039,0.9,-0.056,0.06,-0.058,,,,,0.687,0.904
27039,"Dodge County, MN",MN,5,02/23/2022 12:00:00 AM,50,238.846,5552,-0.39,1,4.777,20,0,0.068,70,978,4671.826,-0.033,0.249,,,,,,,,,,,,,,,,,,,0.598,0.881
27041,"Douglas County, MN",MN,5,02/23/2022 12:00:00 AM,88,230.723,10717,-0.544,0,0,113,,0.094,112,947,2482.892,-0.083,0.058,4,8.889,0.022,0,0,-1,0.79,-0.073,0.048,-0.033,0.481,0.017,0,-0.179,,,,,0.568,0.904
27043,"Faribault County, MN",MN,5,02/23/2022 12:00:00 AM,31,227.056,3703,-0.311,1,7.324,50,,0.035,36,670,4907.346,-0.033,0.169,1,8.333,-0.5,1,8.333,,0.762,0.286,0.238,0,0.429,0.095,0.429,0.095,,,,,0.568,0.909
27045,"Fillmore County, MN",MN,5,02/23/2022 12:00:00 AM,93,441.449,4621,0.022,0,0,22,-1,0.059,74,990,4699.293,-0.04,0.025,,,,,,,,,,,,,,,,,,,0.678,0.95
27047,"Freeborn County, MN",MN,5,02/23/2022 12:00:00 AM,101,333.542,8865,-0.327,1,3.302,70,-0.667,0.096,141,1212,4002.51,-0.017,0.121,4,6.048,-0.336,0,0,,0.803,0.01,0.078,0.006,0.717,-0.122,0.25,0.105,,,,,0.568,0.851
27049,"Goodhue County, MN",MN,5,02/23/2022 12:00:00 AM,128,276.219,12736,-0.418,1,2.158,121,-0.5,0.083,198,1932,4169.184,-0.053,0.052,7,17.883,0.257,1,2.555,,0.712,0.049,0.069,0.012,,,,,,,,,0.659,0.936
27051,"Grant County, MN",MN,5,02/23/2022 12:00:00 AM,7,117.214,1434,-0.696,0,0,12,,0.033,8,207,3466.175,-0.034,-0.037,0,0,,0,0,,0.69,0.095,0,0,,,,,,,,,0.544,0.849
27053,"Hennepin County, MN",MN,5,02/23/2022 12:00:00 AM,2595,205.002,293230,-0.234,25,1.975,2491,-0.306,0.053,2751,45025,3556.918,-0.023,0.068,138,4.559,-0.267,52,1.718,-0.063,0.913,-0.005,0.092,-0.026,0.85,-0.013,0.156,-0.046,,,,,0.731,0.931
27055,"Houston County, MN",MN,5,02/23/2022 12:00:00 AM,257,1381.72,4371,1.677,0,0,18,,0.073,22,273,1467.742,-0.053,0.219,,,,,,,,,,,,,,,,,,,0.586,0.95
27057,"Hubbard County, MN",MN,5,02/23/2022 12:00:00 AM,47,218.696,4833,-0.472,0,0,56,,0.137,84,526,2447.536,-0.087,0.644,0,0,-1,0,0,,0.4,-0.04,0.051,-0.046,0.821,0.107,0.214,-0.143,,,,,0.467,0.777
27059,"Isanti County, MN",MN,5,02/23/2022 12:00:00 AM,63,155.188,9988,-0.586,1,2.463,114,-0.667,0.09,90,985,2426.347,-0.027,0.159,6,19.444,-0.281,0,0,-1,0.995,0.024,0.097,-0.057,,,,,,,,,0.424,0.733
27061,"Itasca County, MN",MN,5,02/23/2022 12:00:00 AM,105,232.661,10815,-0.403,3,6.647,139,0,0.094,213,2281,5054.288,0.012,0.365,1,1.703,-0.804,0,0,,0.552,-0.071,0.058,-0.105,0.857,0.034,0,-0.412,,,,,0.56,0.841
27063,"Jackson County, MN",MN,5,02/23/2022 12:00:00 AM,8,81.251,2121,-0.652,0,0,17,-1,0.049,11,227,2305.505,-0.033,0.268,0,0,-1,2,10,,0.1,0.029,0,-0.007,,,,,,,,,0.505,0.754
27065,"Kanabec County, MN",MN,5,02/23/2022 12:00:00 AM,26,159.148,3452,-0.447,0,0,54,-1,0.079,41,448,2742.242,-0.045,0.306,3,15.789,-0.571,4,21.053,1,0.759,0.06,0.098,-0.075,0.429,0.333,0,-0.048,,,,,0.424,0.723
27067,"Kandiyohi County, MN",MN,5,02/23/2022 12:00:00 AM,148,342.601,13186,-0.209,2,4.63,134,1,0.065,174,2099,4858.909,-0.026,-0.021,4,12.5,-0.39,0,0,-1,0.862,-0.017,0.196,0.05,0.381,-0.405,0.143,-0.286,,,,,0.533,0.885
27069,"Kittson County, MN",MN,5,02/23/2022 12:00:00 AM,4,93.067,1019,-0.667,0,0,26,,0.022,2,51,1186.598,-0.125,-0.32,0,0,,0,0,,0.405,0.31,0,0,,,,,,,,,0.585,0.873
27071,"Koochiching County, MN",MN,5,02/23/2022 12:00:00 AM,25,204.432,2633,-0.519,0,0,34,,0.062,28,456,3728.841,-0.027,0.058,2,12.5,,0,0,,0.42,-0.125,0.036,-0.018,,,,,,,,,0.581,0.82
