state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
CA,2020-11-12,"5,298","5,296","5,301",72.95,72.80,73.10,"7,263","7,257","7,269"
CO,2020-11-12,993,993,993,75.00,75.00,75.00,"1,324","1,324","1,324"
CT,2020-11-12,576,576,576,54.60,54.60,54.60,"1,055","1,055","1,055"
DC,2020-11-12,283,283,283,76.69,76.69,76.69,369,369,369
DE,2020-11-12,152,152,152,87.36,87.36,87.36,174,174,174
FL,2020-11-12,"4,957","4,923","4,990",78.76,76.90,80.63,"6,293","6,242","6,344"
GA,2020-11-12,"2,250","2,250","2,250",84.81,84.81,84.81,"2,653","2,653","2,653"
HI,2020-11-12,144,143,145,61.54,60.76,62.31,234,234,234
IA,2020-11-12,568,568,568,83.41,83.41,83.41,681,681,681
ID,2020-11-12,192,192,192,65.31,65.31,65.31,294,294,294
IL,2020-11-12,"2,437","2,420","2,454",64.50,63.18,65.81,"3,778","3,762","3,794"
IN,2020-11-12,"1,651","1,651","1,651",76.65,76.65,76.65,"2,154","2,154","2,154"
KS,2020-11-12,628,628,629,80.99,80.66,81.32,776,775,777
KY,2020-11-12,"1,170","1,170","1,170",76.62,76.62,76.62,"1,527","1,527","1,527"
LA,2020-11-12,"1,289","1,287","1,291",72.87,72.87,72.87,"1,769","1,769","1,769"
MA,2020-11-12,"1,026","1,026","1,026",53.63,53.63,53.63,"1,913","1,913","1,913"
MD,2020-11-12,"1,010","1,010","1,010",79.09,79.09,79.09,"1,277","1,272","1,282"
ME,2020-11-12,238,238,238,73.46,73.46,73.46,324,324,324
MI,2020-11-12,"2,164","2,164","2,164",82.50,82.50,82.50,"2,623","2,623","2,623"
MN,2020-11-12,801,791,811,80.42,77.72,83.13,996,989,"1,003"
MS,2020-11-12,715,703,727,79.94,75.92,83.97,894,880,908
NV,2020-11-12,684,684,684,79.26,79.26,79.26,863,863,863
AK,2020-11-13,103,103,103,73.57,73.57,73.57,140,140,140
AL,2020-11-13,"1,286","1,284","1,288",86.72,86.13,87.31,"1,483","1,479","1,487"
AR,2020-11-13,748,748,748,73.99,73.99,73.99,"1,011","1,011","1,011"
AZ,2020-11-13,"1,225","1,225","1,225",63.60,63.39,63.82,"1,926","1,923","1,929"
CA,2020-11-13,"5,292","5,290","5,295",72.83,72.76,72.90,"7,267","7,267","7,267"
CO,2020-11-13,929,929,929,72.30,72.30,72.30,"1,285","1,285","1,285"
CT,2020-11-13,565,565,565,53.55,53.55,53.55,"1,055","1,055","1,055"
DC,2020-11-13,283,283,283,76.49,76.49,76.49,370,370,370
DE,2020-11-13,150,150,150,86.21,86.21,86.21,174,174,174
FL,2020-11-13,"4,966","4,963","4,970",79.10,78.91,79.30,"6,278","6,273","6,283"
GA,2020-11-13,"2,277","2,277","2,277",85.54,85.54,85.54,"2,662","2,662","2,662"
HI,2020-11-13,146,146,146,61.60,61.60,61.60,237,237,237
IA,2020-11-13,556,553,558,81.81,81.81,81.81,679,679,679
ID,2020-11-13,200,200,200,68.26,68.26,68.26,293,293,293
IL,2020-11-13,"2,431","2,415","2,447",64.35,63.20,65.49,"3,778","3,767","3,789"
IN,2020-11-13,"1,631","1,631","1,631",76.39,76.39,76.39,"2,135","2,135","2,135"
KS,2020-11-13,630,628,633,79.71,78.86,80.56,791,791,791
KY,2020-11-13,"1,175","1,171","1,179",76.85,75.75,77.94,"1,529","1,521","1,537"
LA,2020-11-13,"1,267","1,263","1,271",71.38,70.67,72.09,"1,775","1,770","1,780"
MA,2020-11-13,"1,028","1,028","1,028",53.74,53.74,53.74,"1,913","1,913","1,913"
MD,2020-11-13,"1,006","1,006","1,006",78.59,78.59,78.59,"1,280","1,280","1,280"
ME,2020-11-13,235,235,235,73.44,73.44,73.44,320,320,320
MI,2020-11-13,"2,166","2,166","2,166",83.60,83.49,83.71,"2,591","2,589","2,593"
MN,2020-11-13,781,770,792,80.10,79.10,81.11,982,972,992
MS,2020-11-13,676,676,676,79.44,79.44,79.44,851,851,851
NV,2020-11-13,698,698,698,81.16,81.16,81.16,860,860,860
AK,2020-11-14,108,108,108,78.26,78.26,78.26,138,138,138
AL,2020-11-14,"1,252","1,250","1,253",84.74,84.22,85.27,"1,477","1,473","1,481"
AR,2020-11-14,749,718,780,75.05,67.74,82.36,998,994,"1,002"
AZ,2020-11-14,"1,223","1,220","1,226",63.43,62.75,64.12,"1,928","1,921","1,935"
CA,2020-11-14,"5,220","5,214","5,226",72.10,71.85,72.34,"7,240","7,234","7,246"
CO,2020-11-14,944,943,945,73.56,73.20,73.93,"1,283","1,281","1,285"
CT,2020-11-14,542,542,542,51.37,51.37,51.37,"1,055","1,055","1,055"
DC,2020-11-14,278,278,278,75.14,75.14,75.14,370,370,370
DE,2020-11-14,144,144,144,82.76,82.76,82.76,174,174,174
FL,2020-11-14,"4,752","4,735","4,769",75.85,74.82,76.88,"6,265","6,236","6,295"
GA,2020-11-14,"2,250","2,248","2,252",83.92,83.66,84.19,"2,681","2,678","2,684"
HI,2020-11-14,136,132,141,57.31,50.68,63.94,238,232,244
IA,2020-11-14,560,560,560,82.60,82.60,82.60,678,678,678
ID,2020-11-14,202,202,202,68.94,68.94,68.94,293,293,293
IL,2020-11-14,"2,407","2,389","2,426",63.70,62.15,65.25,"3,779","3,757","3,802"
IN,2020-11-14,"1,610","1,610","1,610",74.85,74.85,74.85,"2,151","2,151","2,151"
KS,2020-11-14,616,552,680,77.48,54.68,100.28,795,733,857
KY,2020-11-14,"1,185","1,185","1,185",77.45,77.45,77.45,"1,530","1,530","1,530"
LA,2020-11-14,"1,234","1,234","1,234",70.43,70.16,70.70,"1,752","1,749","1,755"
MA,2020-11-14,"1,024","1,024","1,024",53.53,53.53,53.53,"1,913","1,913","1,913"
MD,2020-11-14,992,992,992,78.79,78.79,78.79,"1,259","1,259","1,259"
ME,2020-11-14,226,226,226,69.97,69.97,69.97,323,323,323
MI,2020-11-14,"2,163","2,159","2,167",83.65,83.12,84.17,"2,586","2,581","2,591"
MN,2020-11-14,784,773,795,80.25,80.25,80.25,984,975,993
MS,2020-11-14,664,651,678,78.16,73.35,82.96,850,835,865
NV,2020-11-14,700,699,701,81.21,76.96,85.45,862,842,882
AK,2020-11-15,95,95,95,73.64,73.64,73.64,129,129,129
AL,2020-11-15,"1,244","1,239","1,250",84.13,82.94,85.33,"1,479","1,472","1,486"
AR,2020-11-15,737,736,738,74.00,73.84,74.15,996,996,996
AZ,2020-11-15,"1,144","1,144","1,144",60.18,58.80,61.56,"1,901","1,884","1,918"
CA,2020-11-15,"5,152","5,143","5,161",71.88,71.45,72.31,"7,168","7,154","7,182"
CO,2020-11-15,916,914,917,71.26,70.89,71.63,"1,285","1,283","1,287"
CT,2020-11-15,540,540,540,51.18,51.18,51.18,"1,055","1,055","1,055"
DC,2020-11-15,259,259,259,69.81,69.81,69.81,371,371,371
DE,2020-11-15,151,151,151,86.78,86.78,86.78,174,174,174
FL,2020-11-15,"4,623","4,603","4,643",73.89,72.75,75.03,"6,257","6,225","6,288"
GA,2020-11-15,"2,183","2,180","2,186",81.64,81.24,82.04,"2,674","2,670","2,678"
HI,2020-11-15,132,131,133,56.81,54.86,58.76,232,229,235
IA,2020-11-15,552,552,552,82.02,82.02,82.02,673,673,673
ID,2020-11-15,200,198,202,68.73,67.16,70.30,291,290,292
IL,2020-11-15,"2,349","2,332","2,367",62.06,60.46,63.65,"3,786","3,759","3,812"
IN,2020-11-15,"1,598","1,585","1,610",74.15,72.38,75.91,"2,154","2,140","2,169"
KS,2020-11-15,634,633,635,78.56,78.07,79.06,807,805,809
KY,2020-11-15,"1,176","1,173","1,178",76.83,76.44,77.22,"1,530","1,528","1,532"
LA,2020-11-15,"1,208","1,208","1,208",68.87,68.87,68.87,"1,754","1,751","1,757"
MA,2020-11-15,992,992,992,51.77,51.77,51.77,"1,916","1,916","1,916"
MD,2020-11-15,969,963,975,76.78,75.01,78.56,"1,262","1,252","1,272"
ME,2020-11-15,228,226,229,70.65,69.51,71.79,322,320,324
MI,2020-11-15,"2,119","2,111","2,126",82.00,81.11,82.89,"2,584","2,575","2,593"
MN,2020-11-15,767,756,778,78.91,77.93,79.89,979,968,990
MS,2020-11-15,658,644,671,78.39,73.51,83.26,839,824,854
NV,2020-11-15,697,697,697,80.02,80.02,80.02,871,871,871
AK,2020-11-16,90,90,90,67.67,67.67,67.67,133,133,133
AL,2020-11-16,"1,266","1,265","1,266",84.42,84.42,84.42,"1,499","1,499","1,499"
AR,2020-11-16,740,733,748,72.53,70.26,74.79,"1,021","1,012","1,030"
AZ,2020-11-16,"1,170","1,168","1,171",61.01,60.67,61.34,"1,917","1,914","1,920"
CA,2020-11-16,"5,140","5,086","5,194",71.12,68.90,73.34,"7,227","7,169","7,285"
CO,2020-11-16,926,926,926,71.67,71.53,71.82,"1,292","1,291","1,293"
CT,2020-11-16,546,546,546,51.75,51.75,51.75,"1,055","1,055","1,055"
DC,2020-11-16,264,264,264,72.33,72.33,72.33,365,365,365
DE,2020-11-16,146,146,146,83.91,83.91,83.91,174,174,174
FL,2020-11-16,"4,654","4,646","4,661",74.21,73.77,74.64,"6,271","6,259","6,283"
GA,2020-11-16,"2,148","2,147","2,149",80.90,80.78,81.03,"2,655","2,654","2,656"
HI,2020-11-16,129,128,130,57.17,55.16,59.18,226,223,229
IA,2020-11-16,542,542,542,80.90,80.90,80.90,670,670,670
ID,2020-11-16,196,196,196,66.89,66.89,66.89,293,293,293
IL,2020-11-16,"2,384","2,379","2,389",62.92,62.15,63.70,"3,789","3,772","3,805"
IN,2020-11-16,"1,614","1,610","1,617",74.94,74.45,75.43,"2,153","2,149","2,157"
KS,2020-11-16,637,637,637,78.26,78.26,78.26,814,814,814
KY,2020-11-16,"1,178","1,173","1,182",76.96,76.96,76.96,"1,530","1,530","1,530"
LA,2020-11-16,"1,206","1,206","1,206",69.39,69.39,69.39,"1,738","1,738","1,738"
MA,2020-11-16,940,940,940,49.06,49.06,49.06,"1,916","1,916","1,916"
MD,2020-11-16,985,985,985,77.62,77.62,77.62,"1,269","1,269","1,269"
ME,2020-11-16,216,216,216,67.29,67.29,67.29,321,321,321
MI,2020-11-16,"2,135","2,135","2,135",82.05,82.05,82.05,"2,602","2,602","2,602"
MN,2020-11-16,765,754,776,78.62,78.62,78.62,980,968,992
MS,2020-11-16,663,663,663,78.65,78.65,78.65,843,843,843
NV,2020-11-16,690,690,690,78.68,78.68,78.68,877,877,877
AK,2020-11-17,98,98,98,74.24,74.24,74.24,132,132,132
AL,2020-11-17,"1,290","1,290","1,290",85.94,85.94,85.94,"1,501","1,501","1,501"
AR,2020-11-17,760,760,760,74.00,74.00,74.00,"1,027","1,027","1,027"
AZ,2020-11-17,"1,232","1,230","1,233",63.15,62.94,63.37,"1,950","1,948","1,952"
CA,2020-11-17,"5,421","5,410","5,432",74.58,74.03,75.12,"7,269","7,251","7,287"
CO,2020-11-17,966,966,966,73.91,73.91,73.91,"1,307","1,307","1,307"
CT,2020-11-17,558,558,558,52.89,52.89,52.89,"1,055","1,055","1,055"
DC,2020-11-17,280,280,280,75.88,75.88,75.88,369,369,369
DE,2020-11-17,141,141,141,81.03,81.03,81.03,174,174,174
FL,2020-11-17,"5,010","4,987","5,033",79.03,77.97,80.10,"6,339","6,315","6,363"
GA,2020-11-17,"2,192","2,190","2,193",81.99,81.83,82.14,"2,673","2,673","2,673"
HI,2020-11-17,140,139,140,64.93,63.18,66.68,215,213,217
IA,2020-11-17,568,568,568,81.61,81.61,81.61,696,696,696
ID,2020-11-17,207,207,207,70.89,70.89,70.89,292,292,292
IL,2020-11-17,"2,500","2,492","2,509",65.80,64.88,66.72,"3,800","3,783","3,817"
IN,2020-11-17,"1,695","1,695","1,695",78.29,78.29,78.29,"2,165","2,165","2,165"
KS,2020-11-17,649,648,650,81.64,81.07,82.20,795,793,797
KY,2020-11-17,"1,197","1,195","1,199",78.24,78.24,78.24,"1,530","1,530","1,530"
LA,2020-11-17,"1,232","1,232","1,233",71.22,71.06,71.38,"1,730","1,730","1,731"
MA,2020-11-17,"1,008","1,007","1,009",52.55,52.55,52.55,"1,918","1,918","1,918"
MD,2020-11-17,998,990,"1,007",77.70,75.53,79.88,"1,285","1,274","1,296"
ME,2020-11-17,236,236,236,74.92,74.92,74.92,315,315,315
MI,2020-11-17,"2,238","2,238","2,238",83.35,83.35,83.35,"2,685","2,685","2,685"
MN,2020-11-17,812,800,823,83.57,82.28,84.86,978,966,990
MS,2020-11-17,672,660,684,78.60,74.38,82.81,855,841,869
NV,2020-11-17,706,669,742,81.00,81.00,81.00,871,871,871
AK,2020-11-18,103,103,103,77.44,77.44,77.44,133,133,133
AL,2020-11-18,"1,313","1,313","1,313",87.42,87.42,87.42,"1,502","1,502","1,502"
AR,2020-11-18,765,762,768,74.56,73.41,75.71,"1,026","1,021","1,031"
AZ,2020-11-18,"1,263","1,263","1,263",63.63,63.63,63.63,"1,985","1,985","1,985"
CA,2020-11-18,"5,490","5,487","5,493",75.40,75.24,75.56,"7,281","7,276","7,286"
CO,2020-11-18,976,975,977,73.38,72.94,73.83,"1,330","1,327","1,333"
CT,2020-11-18,582,582,582,55.17,55.17,55.17,"1,055","1,055","1,055"
DC,2020-11-18,286,281,291,86.40,81.59,91.22,331,325,337
DE,2020-11-18,149,149,149,85.63,85.63,85.63,174,174,174
FL,2020-11-18,"5,031","4,998","5,064",79.71,77.81,81.60,"6,312","6,260","6,364"
GA,2020-11-18,"2,193","2,193","2,193",83.35,83.35,83.35,"2,631","2,631","2,631"
HI,2020-11-18,131,108,154,60.37,19.07,101.67,217,173,261
IA,2020-11-18,553,548,558,79.91,77.52,82.31,692,685,699
ID,2020-11-18,208,187,229,70.99,46.87,95.11,293,263,323
IL,2020-11-18,"2,517","2,435","2,599",66.15,58.55,73.75,"3,805","3,677","3,933"
IN,2020-11-18,"1,703","1,691","1,715",78.66,76.90,80.42,"2,165","2,149","2,181"
KS,2020-11-18,663,659,667,82.88,80.87,84.88,800,793,807
KY,2020-11-18,"1,180","1,171","1,189",77.07,75.28,78.86,"1,531","1,521","1,541"
LA,2020-11-18,"1,247","1,247","1,247",71.83,71.83,71.83,"1,736","1,736","1,736"
MA,2020-11-18,"1,032","1,032","1,032",53.47,53.47,53.47,"1,930","1,930","1,930"
MD,2020-11-18,"1,030",967,"1,093",78.81,63.86,93.75,"1,307","1,232","1,382"
ME,2020-11-18,239,239,239,75.16,75.16,75.16,318,318,318
MI,2020-11-18,"2,259","2,259","2,259",83.54,83.54,83.54,"2,704","2,704","2,704"
MN,2020-11-18,820,809,831,82.74,82.74,82.74,998,985,"1,011"
MS,2020-11-18,683,681,685,80.64,79.75,81.52,847,844,850
NV,2020-11-18,723,723,723,83.01,83.01,83.01,871,871,871
MO,2020-10-19,"1,509","1,509","1,509",68.78,68.78,68.78,"2,194","2,190","2,198"
MT,2020-10-19,135,134,136,61.46,59.13,63.79,192,169,215
NC,2020-10-19,"1,891","1,888","1,894",78.69,78.42,78.96,"2,403","2,403","2,403"
ND,2020-10-19,109,77,141,54.77,-5.75,115.29,199,142,256
NE,2020-10-19,427,427,427,67.35,67.06,67.64,634,633,635
NH,2020-10-19,147,147,147,52.13,52.13,52.13,282,282,282
NJ,2020-10-19,"1,286","1,286","1,286",58.40,58.40,58.40,"2,202","2,202","2,202"
NM,2020-10-19,298,298,298,73.95,73.95,73.95,403,403,403
NY,2020-10-19,"3,982","3,895","4,069",59.19,57.30,61.08,"6,670","6,557","6,783"
OH,2020-10-19,"2,462","2,448","2,476",65.88,65.88,65.88,"3,737","3,718","3,756"
OK,2020-10-19,886,848,924,66.92,57.62,76.21,"1,324","1,274","1,374"
OR,2020-10-19,487,484,490,62.36,60.72,63.99,781,774,788
PA,2020-10-19,"2,926","2,897","2,955",77.58,73.99,81.16,"3,733","3,662","3,804"
RI,2020-10-19,131,131,131,80.86,80.86,80.86,162,162,162
SC,2020-10-19,924,917,931,70.78,68.85,72.71,"1,304","1,293","1,315"
SD,2020-10-19,153,153,153,78.87,78.39,79.34,194,193,195
TN,2020-10-19,"1,764","1,646","1,882",84.81,66.61,103.01,"2,080","1,929","2,231"
TX,2020-10-19,"5,816","5,795","5,837",84.42,83.64,85.20,"6,889","6,856","6,922"
UT,2020-10-19,376,375,377,64.16,61.74,66.58,558,538,578
VA,2020-10-19,"1,285","1,285","1,285",68.64,68.64,68.64,"1,872","1,872","1,872"
VT,2020-10-19,66,66,66,64.71,64.71,64.71,102,102,102
WA,2020-10-19,849,837,861,61.52,59.23,63.80,"1,081",984,"1,178"
WV,2020-10-19,444,444,444,71.50,71.50,71.50,621,621,621
WY,2020-10-19,46,43,49,39.66,30.74,48.57,116,112,120
MO,2020-10-20,"1,580","1,577","1,582",71.73,71.41,72.05,"2,202","2,202","2,202"
MT,2020-10-20,141,140,142,64.25,62.51,65.98,193,171,215
NC,2020-10-20,"1,922","1,922","1,922",80.15,80.15,80.15,"2,398","2,398","2,398"
ND,2020-10-20,105,75,135,50.97,-4.77,106.72,206,152,260
NE,2020-10-20,432,432,432,68.03,67.90,68.17,635,634,636
NH,2020-10-20,166,166,166,58.87,58.87,58.87,282,282,282
NJ,2020-10-20,"1,330","1,330","1,330",60.26,58.60,61.93,"2,207","2,183","2,231"
NM,2020-10-20,292,282,301,73.61,67.28,79.94,396,389,403
NY,2020-10-20,"4,172","4,087","4,256",60.85,56.86,64.85,"6,855","6,747","6,963"
OH,2020-10-20,"2,695","2,681","2,709",72.27,71.07,73.47,"3,729","3,710","3,748"
OK,2020-10-20,899,897,901,67.95,67.37,68.54,"1,323","1,320","1,326"
OR,2020-10-20,533,531,535,68.38,66.96,69.79,780,773,786
PA,2020-10-20,"2,982","2,974","2,989",79.28,76.54,82.01,"3,747","3,689","3,805"
RI,2020-10-20,130,130,130,82.80,82.80,82.80,157,157,157
SC,2020-10-20,976,976,976,73.27,73.27,73.27,"1,332","1,332","1,332"
SD,2020-10-20,156,156,156,77.61,77.61,77.61,201,201,201
TN,2020-10-20,"1,784","1,762","1,805",85.42,82.31,88.52,"2,088","2,063","2,113"
TX,2020-10-20,"5,884","5,840","5,927",85.88,84.10,87.67,"6,850","6,800","6,901"
UT,2020-10-20,400,399,401,65.81,64.80,66.81,582,564,600
VA,2020-10-20,"1,336","1,336","1,336",71.98,71.98,71.98,"1,856","1,856","1,856"
VT,2020-10-20,68,68,68,66.67,66.67,66.67,102,102,102
WA,2020-10-20,878,833,923,64.03,50.30,77.76,"1,087",973,"1,201"
WV,2020-10-20,468,468,468,75.12,75.12,75.12,623,623,623
WY,2020-10-20,52,52,52,44.83,44.83,44.83,116,116,116
MO,2020-10-21,"1,597","1,597","1,597",72.49,72.49,72.49,"2,203","2,203","2,203"
MT,2020-10-21,140,140,140,63.54,62.42,64.67,192,170,214
NC,2020-10-21,"1,940","1,939","1,942",80.49,80.19,80.78,"2,411","2,408","2,414"
ND,2020-10-21,112,84,140,54.90,3.63,106.17,204,155,253
NE,2020-10-21,440,439,442,70.59,69.81,71.38,624,622,626
NH,2020-10-21,163,162,164,57.80,57.80,57.80,282,282,282
NJ,2020-10-21,"1,364","1,364","1,364",61.86,61.86,61.86,"2,205","2,205","2,205"
NM,2020-10-21,307,303,311,76.56,73.94,79.17,401,397,405
NY,2020-10-21,"4,178","4,058","4,298",61.43,55.69,67.18,"6,801","6,645","6,957"
OH,2020-10-21,"2,702","2,688","2,715",72.33,71.13,73.52,"3,735","3,717","3,753"
OK,2020-10-21,885,885,885,72.42,72.42,72.42,"1,222","1,222","1,222"
OR,2020-10-21,516,515,517,65.07,63.85,66.28,793,787,799
PA,2020-10-21,"3,079","3,064","3,094",79.94,77.20,82.68,"3,838","3,780","3,896"
RI,2020-10-21,136,136,136,84.47,84.47,84.47,161,161,161
SC,2020-10-21,996,989,"1,004",73.65,71.79,75.51,"1,353","1,342","1,364"
SD,2020-10-21,163,163,163,78.74,78.74,78.74,207,207,207
TN,2020-10-21,"1,770","1,750","1,790",84.53,81.70,87.35,"2,094","2,072","2,116"
TX,2020-10-21,"5,866","5,848","5,885",85.76,85.10,86.41,"6,841","6,811","6,871"
UT,2020-10-21,407,407,407,65.06,64.50,65.62,601,583,619
VA,2020-10-21,"1,365","1,365","1,365",72.84,72.84,72.84,"1,874","1,874","1,874"
VT,2020-10-21,65,65,65,63.73,63.73,63.73,102,102,102
WA,2020-10-21,920,865,975,66.55,49.78,83.31,"1,108",984,"1,231"
WV,2020-10-21,476,476,476,75.68,75.68,75.68,629,629,629
WY,2020-10-21,56,56,56,48.28,48.28,48.28,116,116,116
MO,2020-10-22,"1,565","1,565","1,565",71.27,71.27,71.27,"2,196","2,196","2,196"
MT,2020-10-22,145,145,145,66.67,66.67,66.67,192,170,214
NC,2020-10-22,"1,962","1,961","1,963",81.07,81.07,81.07,"2,420","2,420","2,420"
ND,2020-10-22,119,97,141,58.05,17.13,98.96,205,165,245
NE,2020-10-22,424,424,425,68.47,68.24,68.70,620,619,621
NH,2020-10-22,155,155,155,54.96,54.96,54.96,282,282,282
NJ,2020-10-22,"1,345","1,345","1,345",61.22,61.22,61.22,"2,197","2,197","2,197"
NM,2020-10-22,306,304,308,76.31,75.09,77.53,401,401,401
NY,2020-10-22,"4,139","4,062","4,216",61.20,57.56,64.84,"6,763","6,669","6,857"
OH,2020-10-22,"2,678","2,655","2,701",71.80,70.12,73.47,"3,730","3,713","3,747"
OK,2020-10-22,890,889,891,71.95,71.74,72.16,"1,237","1,236","1,238"
OR,2020-10-22,496,496,496,63.59,63.59,63.59,780,780,780
PA,2020-10-22,"3,026","3,023","3,030",78.87,76.36,81.37,"3,838","3,783","3,892"
RI,2020-10-22,140,140,140,85.89,85.89,85.89,163,163,163
SC,2020-10-22,990,990,990,73.01,73.01,73.01,"1,356","1,356","1,356"
SD,2020-10-22,163,163,163,78.74,78.74,78.74,207,207,207
TN,2020-10-22,"1,786","1,770","1,802",84.93,82.67,87.18,"2,103","2,085","2,121"
TX,2020-10-22,"5,884","5,865","5,903",85.49,84.78,86.19,"6,883","6,852","6,914"
UT,2020-10-22,416,416,416,64.51,63.90,65.11,617,599,635
VA,2020-10-22,"1,360","1,360","1,360",67.70,67.70,67.70,"2,009","2,009","2,009"
VT,2020-10-22,64,64,64,62.75,62.75,62.75,102,102,102
WA,2020-10-22,914,870,959,68.40,54.18,82.62,"1,068",953,"1,183"
WV,2020-10-22,474,474,474,75.36,75.36,75.36,629,629,629
WY,2020-10-22,49,47,51,42.24,35.26,49.22,116,111,121
MO,2020-10-23,"1,537","1,537","1,537",70.50,70.50,70.50,"2,180","2,180","2,180"
MT,2020-10-23,144,144,144,67.72,67.72,67.72,189,168,210
NC,2020-10-23,"1,941","1,941","1,941",80.27,80.27,80.27,"2,418","2,418","2,418"
ND,2020-10-23,115,115,115,56.93,56.93,56.93,202,202,202
NE,2020-10-23,430,428,432,68.25,66.81,69.70,630,626,634
NH,2020-10-23,164,163,165,58.16,58.16,58.16,282,282,282
NJ,2020-10-23,"1,373","1,373","1,373",62.21,62.21,62.21,"2,207","2,207","2,207"
NM,2020-10-23,307,294,320,82.53,73.12,91.94,372,361,383
NY,2020-10-23,"4,152","4,074","4,230",61.28,57.68,64.89,"6,775","6,684","6,866"
OH,2020-10-23,"2,698","2,680","2,716",71.62,70.01,73.23,"3,767","3,742","3,792"
OK,2020-10-23,831,831,831,69.42,69.24,69.60,"1,197","1,196","1,198"
OR,2020-10-23,505,496,514,64.66,61.69,67.63,781,781,781
PA,2020-10-23,"3,056","3,043","3,068",80.11,77.51,82.71,"3,814","3,761","3,867"
RI,2020-10-23,141,141,141,89.24,89.24,89.24,158,158,158
SC,2020-10-23,992,929,"1,055",75.90,60.78,91.01,"1,307","1,230","1,384"
SD,2020-10-23,156,155,156,76.98,76.29,77.67,202,202,202
TN,2020-10-23,"1,778","1,778","1,778",84.31,84.31,84.31,"2,109","2,109","2,109"
TX,2020-10-23,"5,926","5,843","6,009",84.96,81.49,88.42,"6,975","6,884","7,067"
UT,2020-10-23,416,416,416,64.67,64.13,65.21,617,600,634
VA,2020-10-23,"1,348","1,348","1,348",67.10,67.10,67.10,"2,009","2,009","2,009"
VT,2020-10-23,67,67,67,65.69,65.69,65.69,102,102,102
WA,2020-10-23,929,920,938,68.75,66.07,71.43,"1,084",993,"1,175"
WV,2020-10-23,480,480,480,76.31,76.31,76.31,629,629,629
WY,2020-10-23,45,45,45,38.79,37.40,40.19,116,115,117
MO,2020-10-24,"1,486","1,485","1,488",67.88,67.88,67.88,"2,190","2,190","2,190"
MT,2020-10-24,149,149,149,69.84,68.81,70.87,189,168,210
NC,2020-10-24,"1,856","1,845","1,866",76.96,75.90,78.02,"2,411","2,405","2,417"
ND,2020-10-24,115,93,137,56.48,15.35,97.62,204,164,243
NE,2020-10-24,404,401,408,65.22,63.13,67.30,620,614,626
NH,2020-10-24,161,161,161,57.09,56.18,58.01,282,280,284
NJ,2020-10-24,"1,347","1,325","1,369",60.79,57.81,63.76,"2,216","2,193","2,239"
NM,2020-10-24,313,297,329,83.02,70.43,95.62,377,360,394
NY,2020-10-24,"4,091","4,020","4,162",60.40,56.87,63.92,"6,774","6,675","6,873"
OH,2020-10-24,"2,686","2,674","2,697",71.31,70.28,72.34,"3,766","3,750","3,782"
OK,2020-10-24,803,799,806,67.17,66.23,68.11,"1,195","1,190","1,200"
OR,2020-10-24,504,495,513,64.95,61.07,68.83,776,763,789
PA,2020-10-24,"2,981","2,927","3,035",78.70,73.86,83.54,"3,788","3,710","3,866"
RI,2020-10-24,140,140,140,86.42,86.42,86.42,162,162,162
SC,2020-10-24,978,978,978,74.94,74.94,74.94,"1,305","1,305","1,305"
SD,2020-10-24,156,155,156,76.98,76.19,77.77,202,202,202
TN,2020-10-24,"1,710","1,710","1,710",81.24,81.24,81.24,"2,105","2,105","2,105"
TX,2020-10-24,"5,788","5,724","5,852",83.59,80.95,86.23,"6,924","6,855","6,993"
UT,2020-10-24,427,427,427,67.03,62.78,71.28,637,620,654
VA,2020-10-24,"1,333","1,271","1,396",66.30,55.77,76.83,"2,011","1,922","2,100"
VT,2020-10-24,64,64,64,62.75,62.75,62.75,102,102,102
WA,2020-10-24,915,904,926,67.53,64.14,70.91,"1,087",996,"1,178"
WV,2020-10-24,468,468,468,74.40,74.40,74.40,629,629,629
WY,2020-10-24,55,52,57,47.05,37.48,56.63,116,110,122
MO,2020-10-25,"1,466","1,463","1,468",67.07,66.79,67.35,"2,185","2,185","2,185"
MT,2020-10-25,142,141,143,67.20,65.20,69.19,189,168,210
NC,2020-10-25,"1,859","1,857","1,861",77.04,76.74,77.35,"2,413","2,410","2,416"
ND,2020-10-25,109,82,137,54.72,2.35,107.09,200,150,249
NE,2020-10-25,388,384,393,62.91,60.35,65.48,617,610,624
NH,2020-10-25,149,148,150,52.84,51.26,54.41,282,280,284
NJ,2020-10-25,"1,331","1,331","1,331",59.61,59.61,59.61,"2,233","2,233","2,233"
NM,2020-10-25,298,287,310,79.39,71.72,87.05,376,370,382
NY,2020-10-25,"3,986","3,918","4,054",58.98,55.80,62.16,"6,758","6,679","6,837"
OH,2020-10-25,"2,593","2,582","2,604",68.83,67.89,69.78,"3,767","3,753","3,781"
OK,2020-10-25,771,766,776,64.60,63.28,65.92,"1,194","1,188","1,200"
OR,2020-10-25,487,485,489,62.60,60.74,64.46,778,769,787
PA,2020-10-25,"2,910","2,902","2,919",77.55,75.56,79.54,"3,753","3,712","3,794"
RI,2020-10-25,131,131,131,79.39,79.39,79.39,165,165,165
SC,2020-10-25,951,951,951,73.10,73.10,73.10,"1,301","1,301","1,301"
