fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
35045,"San Juan County, NM",NM,6,10/03/2021 12:00:00 AM,514,414.657,18573,0.925,3,2.42,534,-0.25,0.114,318,4011,3235.773,0.035,-0.013,36,16.258,-0.003,17,7.677,1.826,0.804,0.018,0.155,-0.008,0.79,-0.018,0.388,-0.022,0.339,0.026,0.214,0.013,0.653,0.904
35047,"San Miguel County, NM",NM,6,10/03/2021 12:00:00 AM,79,289.621,2385,0.234,1,3.666,20,,0.059,56,1257,4608.278,0.007,-0.21,3,47.368,0.128,0,0,,0.868,-0.012,0.237,0.077,1,0.25,0,0,0,0,0,0,0.448,0.539
35049,"Santa Fe County, NM",NM,6,10/03/2021 12:00:00 AM,178,118.384,12379,0.017,0,0,165,-1,0.056,159,3008,2000.559,-0.001,-0.086,19,9.223,0.357,0,0,-1,0.793,-0.003,0.07,0.011,0.565,-0.196,0.071,-0.03,0.208,0.003,0.065,0.025,0.623,0.759
35051,"Sierra County, NM",NM,6,10/03/2021 12:00:00 AM,16,148.272,957,0.455,1,9.267,54,,0.046,7,437,4049.671,0.015,-0.07,2,18.182,,4,36.364,-0.556,0.582,-0.016,0.109,0.109,,,,,0,0,0,0,0.469,0.589
35053,"Socorro County, NM",NM,6,10/03/2021 12:00:00 AM,20,120.214,1600,0.429,0,0,62,,0.048,22,590,3546.312,0.012,-0.282,1,4.545,,0,0,,0.292,0.104,0.097,0.078,,,,,0,0,0,0,0.533,0.567
35055,"Taos County, NM",NM,6,10/03/2021 12:00:00 AM,31,94.735,2225,0.069,1,3.056,61,-0.5,0.035,16,637,1946.643,0.007,-0.112,1,3.333,-0.833,0,0,,0.644,0.025,0.122,-0.044,0.639,-0.004,0.25,-0.06,0.091,0.017,0.055,0.036,0.61,0.768
35057,"Torrance County, NM",NM,6,10/03/2021 12:00:00 AM,56,362.202,1279,0.018,1,6.468,18,0,0.161,61,337,2179.678,-0.046,-0.198,,,,,,,,,,,,,,,,,,,0.379,0.572
35059,"Union County, NM",NM,6,10/03/2021 12:00:00 AM,10,246.366,326,-0.231,0,0,11,-1,0.088,15,138,3399.852,-0.042,-0.028,1,4,-0.75,0,0,,0.154,-0.023,0.029,0,0,0,0,0,0.053,0.053,0.053,0.053,0.218,0.24
35061,"Valencia County, NM",NM,6,10/03/2021 12:00:00 AM,209,272.533,8566,0.089,1,1.304,138,-0.833,0.087,190,1982,2584.498,-0.026,0.08,,,,,,,,,,,,,,,,,,,0.466,0.685
36000,"Unallocated, NY",NY,2,10/03/2021 12:00:00 AM,8,,137,1,4,,329,-0.5,0.022,288,13741,,-0.002,0.244,,,,,,,,,,,,,,,,,,,,
36001,"Albany County, NY",NY,2,10/03/2021 12:00:00 AM,600,196.395,29378,0.113,3,0.982,373,0.5,0.05,548,11092,3630.698,-0.001,0.201,54,4.612,-0.047,5,0.427,0.279,0.897,0.006,0.067,0.001,0.741,-0.019,0.152,0.034,0.413,-0.037,0.045,0.008,0.657,0.895
36003,"Allegany County, NY",NY,2,10/03/2021 12:00:00 AM,126,273.372,4217,0.145,0,0,93,-1,0.098,102,1279,2774.945,0.018,-0.043,3,5.357,-0.7,0,0,,0.559,-0.003,0.153,-0.026,0.786,0,0.357,-0.024,0,-0.102,0,0,0.374,0.627
36005,"Bronx County, NY",NY,2,10/03/2021 12:00:00 AM,1078,76.011,204075,-0.383,15,1.058,6720,-0.211,0.017,1559,73452,5179.216,-0.006,0.092,54,1.454,-0.343,23,0.619,-0.26,0.761,0.009,0.022,-0.005,0.82,0.024,0.087,-0.014,0.243,0.01,0.013,-0.005,0.57,0.779
36007,"Broome County, NY",NY,2,10/03/2021 12:00:00 AM,580,304.481,22780,-0.098,7,3.675,394,1.333,0.073,801,8776,4607.114,-0.017,0.068,40,5.891,-0.2,2,0.295,1,0.574,-0.023,0.073,-0.005,0.605,0.01,0.152,0.007,0.248,-0.013,0.052,0.026,0.565,0.841
36009,"Cattaraugus County, NY",NY,2,10/03/2021 12:00:00 AM,207,271.95,7056,0.19,3,3.941,102,0,0.081,137,1809,2376.604,-0.006,0.08,19,8.676,0.573,0,0,,0.613,-0.012,0.11,0.014,0.548,0.048,0.298,0.083,0.255,-0.014,0.196,0.02,0.482,0.775
36011,"Cayuga County, NY",NY,2,10/03/2021 12:00:00 AM,165,215.472,8199,-0.199,2,2.612,106,-0.5,0.058,198,3422,4468.763,-0.005,-0.007,11,8.871,0,0,0,,0.605,-0.076,0.106,-0.006,0.368,0.03,0.14,-0.003,0.066,0.04,0,0,0.525,0.768
36013,"Chautauqua County, NY",NY,2,10/03/2021 12:00:00 AM,424,334.113,11659,-0.034,4,3.152,162,0.333,0.102,460,4512,3555.472,-0.01,0.094,26,16.883,-0.188,0,0,-1,0.957,0.007,0.222,-0.004,0.85,0.272,0.408,0.17,0.148,0.046,0.082,0.007,0.51,0.785
36015,"Chemung County, NY",NY,2,10/03/2021 12:00:00 AM,434,520.035,9788,0.09,3,3.595,149,0.5,0.092,454,4947,5927.674,0.008,0.178,23,14.235,-0.271,0,0,,0.729,0.032,0.18,-0.005,0.821,0.107,0.4,-0.093,0.329,0.105,0.186,0.034,0.516,0.787
36017,"Chenango County, NY",NY,2,10/03/2021 12:00:00 AM,100,211.833,4359,-0.099,0,0,86,,0.055,97,1838,3893.49,-0.007,0.13,7,39.837,,0,0,,0.512,0.238,0.138,0.102,0.524,0.143,0.143,-0.095,0,0,0,0,0.539,0.811
36019,"Clinton County, NY",NY,2,10/03/2021 12:00:00 AM,297,369.013,6163,0.057,2,2.485,36,,0.065,301,4112,5109.027,-0.003,-0.007,17,10.44,-0.189,0,0,,0.937,-0.011,0.185,0.052,0.93,-0.058,0.404,0.036,0.189,-0.025,0.128,0.033,0.643,0.93
36021,"Columbia County, NY",NY,2,10/03/2021 12:00:00 AM,95,159.769,4822,-0.202,1,1.682,110,-0.5,0.042,91,1607,2702.612,-0.023,0.061,9,9,1.25,0,0,,0.744,-0.109,0.091,-0.004,0.857,-0.048,0.167,-0.024,0.299,0.078,0.052,-0.039,0.658,0.843
36023,"Cortland County, NY",NY,2,10/03/2021 12:00:00 AM,133,279.523,5041,0.064,2,4.203,73,0,0.052,169,2584,5430.739,-0.013,0.016,13,25,0.182,0,0,,0.734,-0.118,0.184,0.022,0.512,-0.024,0.405,0.167,0,-0.078,0,-0.052,0.524,0.83
36025,"Delaware County, NY",NY,2,10/03/2021 12:00:00 AM,122,276.425,3264,-0.024,0,0,41,-1,0.062,113,1717,3890.336,-0.016,0.076,1,2.201,-0.041,2,4.403,-0.616,0.582,0.021,0.066,0,,,,,0,0,0,0,0.509,0.699
36027,"Dutchess County, NY",NY,2,10/03/2021 12:00:00 AM,490,166.543,34519,0.114,2,0.68,492,-0.714,0.044,559,11645,3957.95,-0.007,0.056,31,6.458,0.55,28,5.833,1,0.721,-0.043,0.04,-0.006,0.611,-0.052,0.1,0,0.218,0.009,0.032,0.008,0.608,0.843
36029,"Erie County, NY",NY,2,10/03/2021 12:00:00 AM,1741,189.506,101835,0.075,17,1.85,1905,0.889,0.045,1673,35612,3876.339,-0.003,0.136,98,4.397,0.007,25,1.122,0.956,0.834,-0.013,0.063,0.005,0.702,0.003,0.099,0.007,0.326,0.017,0.05,0,0.605,0.84
36031,"Essex County, NY",NY,2,10/03/2021 12:00:00 AM,88,238.579,2088,0.239,1,2.711,30,,0.061,63,1237,3353.667,0.021,0.01,2,13.333,-0.357,0,0,,0.962,0.288,0.048,-0.004,,,,,0,0,0,0,0.639,0.811
36033,"Franklin County, NY",NY,2,10/03/2021 12:00:00 AM,169,337.851,3839,-0.252,1,1.999,17,0,0.059,176,2719,5435.608,-0.009,0.135,14,15.73,0.346,0,0,,0.633,0.085,0.12,0.039,0.486,0.097,0.181,0.092,0.089,0.018,0.027,-0.018,0.562,0.881
36035,"Fulton County, NY",NY,2,10/03/2021 12:00:00 AM,296,554.484,5748,0.345,1,1.873,99,0,0.13,284,2419,4531.405,0.018,0.403,,,,,,,,,,,,,,,,,,,0.475,0.731
36037,"Genesee County, NY",NY,2,10/03/2021 12:00:00 AM,236,412.011,6431,0.326,1,1.746,132,-0.75,0.088,228,2716,4741.62,0.016,0.266,4,4.878,-0.6,0,0,,0.524,-0.082,0.073,-0.01,0.593,-0.122,0.13,0.066,0.227,-0.078,0.038,0.038,0.527,0.824
36039,"Greene County, NY",NY,2,10/03/2021 12:00:00 AM,119,252.183,4143,0.133,1,2.119,84,,0.084,100,1147,2430.703,0.004,0.218,,,,,,,,,,,,,,,,,,,0.549,0.769
36041,"Hamilton County, NY",NY,2,10/03/2021 12:00:00 AM,6,135.87,415,2,0,0,3,,0.039,4,82,1856.884,0.008,-0.196,,,,,,,,,,,,,,,,,,,0.778,0.999
36043,"Herkimer County, NY",NY,2,10/03/2021 12:00:00 AM,154,251.146,6256,-0.067,2,3.262,120,0,0.064,100,1875,3057.78,-0.002,0.275,1,6.667,-0.75,0,0,,0.705,-0.133,0.095,0.01,,,,,0,0,0,0,0.517,0.799
36045,"Jefferson County, NY",NY,2,10/03/2021 12:00:00 AM,307,279.513,7947,0.137,0,0,71,,0.07,175,3036,2764.171,0.018,0.167,24,11.715,0.5,0,0,,0.667,0.053,0.012,0.002,0.797,0.384,0,0,0.084,0.055,0.004,0.004,0.603,0.902
36047,"Kings County, NY",NY,2,10/03/2021 12:00:00 AM,2529,98.793,323465,-0.368,25,0.977,10785,-0.419,0.023,4401,176761,6904.988,-0.002,0.003,127,3.368,-0.152,42,1.114,0.617,0.791,-0.014,0.045,-0.002,0.808,0.001,0.089,0.004,0.169,0,0.013,0,0.564,0.691
36049,"Lewis County, NY",NY,2,10/03/2021 12:00:00 AM,104,395.497,3369,-0.019,1,3.803,37,,0.076,52,826,3141.162,-0.01,0.277,5,20,-0.286,0,0,,0.72,0.063,0.149,-0.046,0.119,-0.286,0.095,-0.19,0,0,0,0,0.454,0.787
36051,"Livingston County, NY",NY,2,10/03/2021 12:00:00 AM,113,179.61,5402,-0.242,1,1.589,68,0,0.052,116,1885,2996.153,-0.007,0.187,6,13.333,0.5,0,0,-1,0.892,0.057,0.156,-0.01,0.679,-0.036,0.446,0.125,0,-0.224,0,-0.102,0.529,0.863
36053,"Madison County, NY",NY,2,10/03/2021 12:00:00 AM,200,281.924,5715,0.13,0,0,98,-1,0.065,197,2697,3801.751,-0.013,0.194,7,14.454,-0.362,0,0,,0.959,0.032,0.165,0.009,0.933,0.091,0.367,-0.212,0,-0.026,0,-0.026,0.545,0.773
36055,"Monroe County, NY",NY,2,10/03/2021 12:00:00 AM,1496,201.68,80439,0.1,4,0.539,1162,0,0.05,1520,29418,3965.919,-0.001,0.188,96,4.678,-0.163,33,1.608,0.516,0.949,0.003,0.066,0.005,0.764,0.004,0.128,-0.001,0.424,0.024,0.046,0,0.634,0.892
36057,"Montgomery County, NY",NY,2,10/03/2021 12:00:00 AM,167,339.286,5380,-0.121,1,2.032,135,0,0.089,178,1772,3600.089,-0.031,0.388,61,43.483,1.397,0,0,,0.729,0.016,0.135,0.038,0.786,0.036,0.42,0.17,0.143,0.086,0.08,0.074,0.584,0.971
36059,"Nassau County, NY",NY,2,10/03/2021 12:00:00 AM,1900,140.023,209987,-0.188,10,0.737,3271,-0.412,0.029,2111,61390,4524.203,-0.008,0.017,110,3.542,-0.052,19,0.612,0.9,0.754,0.008,0.044,-0.004,0.642,0.036,0.083,0.01,0.26,0.009,0.042,-0.003,0.692,0.903
36061,"New York County, NY",NY,2,10/03/2021 12:00:00 AM,1697,104.193,164507,-0.167,6,0.368,4614,-0.25,0.014,2084,136600,8387.026,-0.003,0.002,150,1.501,-0.34,282,2.822,0.054,0.821,-0.005,0.029,-0.003,0.804,-0.003,0.075,-0.012,0.298,-0.002,0.028,-0.006,0.718,0.8
36063,"Niagara County, NY",NY,2,10/03/2021 12:00:00 AM,477,227.923,22876,0.211,3,1.433,389,-0.25,0.044,389,8428,4027.121,-0.003,0.183,14,7.597,-0.182,10,5.426,0.419,0.77,0.038,0.095,-0.014,0.831,0.083,0.351,-0.033,0.262,-0.008,0.171,-0.004,0.583,0.841
36065,"Oneida County, NY",NY,2,10/03/2021 12:00:00 AM,711,310.927,26939,0.014,12,5.248,566,-0.077,0.054,579,11553,5052.237,0,0.185,43,8.884,-0.044,7,1.446,,0.782,0.015,0.119,0.005,0.874,0.039,0.263,-0.07,0.357,0.003,0.071,-0.024,0.542,0.821
36067,"Onondaga County, NY",NY,2,10/03/2021 12:00:00 AM,1746,379.13,48409,0.423,13,2.823,736,-0.188,0.062,1535,25137,5458.3,0.006,0.158,75,5.265,-0.249,232,16.287,-0.226,0.85,0.007,0.078,0.001,0.775,-0.042,0.16,-0.004,0.21,-0.021,0.067,-0.006,0.651,0.894
36069,"Ontario County, NY",NY,2,10/03/2021 12:00:00 AM,202,184.009,8871,-0.015,2,1.822,102,-0.5,0.041,199,4644,4230.394,-0.002,0.079,20,8.439,-0.429,7,2.954,1.333,0.847,-0.021,0.089,-0.015,0.807,0.05,0.283,0.04,0.339,0.042,0.025,-0.013,0.608,0.85
36071,"Orange County, NY",NY,2,10/03/2021 12:00:00 AM,684,177.69,55659,-0.073,16,4.156,903,,0.045,751,15114,3926.326,-0.007,0.014,49,6.331,0.089,20,2.584,1.222,0.752,0.001,0.073,0.005,0.334,-0.046,0.071,-0.008,0.108,-0.018,0.02,-0.019,0.566,0.832
36073,"Orleans County, NY",NY,2,10/03/2021 12:00:00 AM,181,448.553,3937,0.084,1,2.478,85,0,0.099,134,1281,3174.564,0.01,0.287,8,44.444,-0.556,0,0,,0.6,0.068,0,0,,,,,0,0,0,0,0.48,0.775
36075,"Oswego County, NY",NY,2,10/03/2021 12:00:00 AM,478,408.114,10398,0.127,4,3.415,107,0.333,0.086,342,4076,3480.072,0.005,0.056,10,8.475,-0.091,0,0,,0.651,0.042,0.143,0.015,0.471,0.025,0.303,0,0.143,0,0,0,0.526,0.827
36077,"Otsego County, NY",NY,2,10/03/2021 12:00:00 AM,89,149.597,4310,-0.022,0,0,51,,0.033,61,2298,3862.639,-0.003,0.019,16,7.373,0.143,2,0.922,-0.5,0.793,0.024,0.068,0.022,0.924,0,0.119,0.11,0.247,0.035,0.1,0.091,0.544,0.795
36079,"Putnam County, NY",NY,2,10/03/2021 12:00:00 AM,149,151.546,12090,-0.153,0,0,96,-1,0.04,209,4530,4607.404,-0.009,0.154,2,1.575,-0.5,3,2.362,-0.25,0.457,-0.021,0.024,-0.003,0.629,-0.1,0.043,-0.029,0.034,-0.005,0,0,0.641,0.82
36081,"Queens County, NY",NY,2,10/03/2021 12:00:00 AM,1766,78.355,309155,-0.395,46,2.041,10223,0.211,0.02,3021,131189,5820.642,-0.005,0.105,103,2.899,-0.153,98,2.758,-0.194,0.813,0.005,0.044,-0.006,0.611,-0.02,0.121,-0.002,0.348,0.009,0.048,0.001,0.709,0.795
36083,"Rensselaer County, NY",NY,2,10/03/2021 12:00:00 AM,357,224.933,13879,0.044,3,1.89,158,2,0.044,372,8031,5060.045,-0.007,0.417,17,8.947,-0.258,0,0,-1,0.884,-0.07,0.129,0.019,0.951,-0.021,0.41,0.074,0.376,-0.022,0.05,0.01,0.621,0.877
36085,"Richmond County, NY",NY,2,10/03/2021 12:00:00 AM,557,116.982,86828,-0.421,6,1.26,1914,-0.143,0.024,1018,39594,8315.569,-0.003,0.096,40,4.318,0.21,5,0.54,-0.168,0.849,-0.01,0.045,-0.007,0.584,-0.006,0.106,-0.012,0.294,0.027,0.069,-0.023,0.598,0.822
36087,"Rockland County, NY",NY,2,10/03/2021 12:00:00 AM,578,177.415,51729,0.049,0,0,769,-1,0.038,605,13936,4277.615,-0.014,-0.093,18,3.327,-0.053,0,0,,0.671,-0.01,0.057,0.012,0.378,-0.042,0.064,0.012,0.198,-0.03,0.03,0.005,0.549,0.823
36089,"St. Lawrence County, NY",NY,2,10/03/2021 12:00:00 AM,342,317.431,9456,0.006,3,2.784,122,-0.25,0.061,381,6421,5959.718,0.001,-0.043,20,10.086,-0.354,2,1.009,1.001,0.698,-0.001,0.084,-0.017,0.877,0.077,0.27,0.018,0.02,-0.039,0.006,-0.014,0.537,0.824
36091,"Saratoga County, NY",NY,2,10/03/2021 12:00:00 AM,458,199.249,19114,0.331,0,0,191,-1,0.032,374,10648,4632.324,0.001,0.18,3,1.639,-0.667,0,0,,1.045,0.054,0.066,-0.022,0.789,0.01,0.211,-0.031,0.162,-0.005,0.043,-0.004,0.701,0.906
36093,"Schenectady County, NY",NY,2,10/03/2021 12:00:00 AM,309,198.971,15782,-0.006,3,1.932,220,0,0.045,333,7598,4892.498,0.001,0.063,15,3.48,0.364,0,0,,0.778,0.002,0.037,-0.007,0.917,0.063,0.106,0.047,0.236,0.003,0,0,0.633,0.904
36095,"Schoharie County, NY",NY,2,10/03/2021 12:00:00 AM,72,232.266,2181,0.309,1,3.226,21,,0.076,48,1223,3945.289,0.037,0.377,2,11.024,0.039,0,0,,0.858,0.01,0.142,-0.07,,,,,0,0,0,0,0.505,0.732
36097,"Schuyler County, NY",NY,2,10/03/2021 12:00:00 AM,53,297.636,1374,-0.07,0,0,16,,0.058,65,1187,6665.918,0.001,0.142,1,6.667,,0,0,,0.714,0.119,0.01,-0.04,,,,,0,0,0,0,0.559,0.861
36099,"Seneca County, NY",NY,2,10/03/2021 12:00:00 AM,84,246.943,2598,0.2,1,2.94,60,,0.052,75,1419,4171.566,0.004,-0.089,,,,,,,,,,,,,,,,,,,0.479,0.747
36101,"Steuben County, NY",NY,2,10/03/2021 12:00:00 AM,413,433.009,9110,0.002,5,5.242,165,0.25,0.087,518,6146,6443.766,0.012,0.025,57,52.431,0.18,0,0,,0.818,0.015,0.202,0.046,0.679,-0.018,0.339,0.018,0.031,-0.049,0,-0.008,0.516,0.784
36103,"Suffolk County, NY",NY,2,10/03/2021 12:00:00 AM,3093,209.468,232788,-0.083,17,1.151,3543,-0.105,0.04,2587,62723,4247.796,-0.002,0.022,148,5.159,-0.18,76,2.649,0.271,0.774,-0.028,0.072,-0.009,0.617,-0.014,0.103,-0.013,0.204,-0.008,0.042,-0.004,0.65,0.893
36105,"Sullivan County, NY",NY,2,10/03/2021 12:00:00 AM,153,202.832,8050,0.159,0,0,82,-1,0.047,153,3327,4410.595,0.004,-0.125,6,5.714,1,0,0,,0.725,-0.019,0.057,-0.001,0.491,0.048,0.07,-0.013,0.126,0.083,0.03,0.026,0.518,0.755
36107,"Tioga County, NY",NY,2,10/03/2021 12:00:00 AM,132,273.842,4637,-0.036,1,2.075,68,,0.069,167,2128,4414.663,-0.005,0.097,,,,,,,,,,,,,,,,,,,0.531,0.783
36109,"Tompkins County, NY",NY,2,10/03/2021 12:00:00 AM,126,123.312,6197,-0.308,0,0,59,,0.006,222,28406,27799.961,-0.002,-0.007,14,8.642,0.077,17,10.494,-0.19,0.703,-0.01,0.084,0.015,0.872,-0.048,0.282,-0.011,0.014,0.009,0.012,0.007,0.703,0.913
36111,"Ulster County, NY",NY,2,10/03/2021 12:00:00 AM,236,132.903,16737,-0.099,2,1.126,275,0,0.028,247,8515,4795.211,-0.006,0.099,5,3.571,-0.5,3,2.143,-0.4,0.704,-0.034,0.068,-0.029,0.352,-0.099,0.099,-0.077,0.045,-0.042,0,0,0.635,0.832
36113,"Warren County, NY",NY,2,10/03/2021 12:00:00 AM,169,264.294,4953,0.225,1,1.564,79,-0.5,0.039,99,2715,4245.903,0.006,0.006,23,12.423,0.7,0,0,,0.975,0.004,0.095,-0.009,0.965,0.045,0.256,-0.096,0.064,-0.017,0.017,-0.002,0.691,0.902
36115,"Washington County, NY",NY,2,10/03/2021 12:00:00 AM,151,246.716,4209,-0.197,0,0,65,-1,0.041,94,2207,3605.973,-0.002,0.02,,,,,,,,,,,,,,,,,,,0.581,0.899
36117,"Wayne County, NY",NY,2,10/03/2021 12:00:00 AM,257,285.816,7385,-0.012,1,1.112,79,0,0.071,253,3429,3813.474,-0.001,0.038,13,13.83,0.083,0,0,,0.576,-0.004,0.154,0.021,1,0,0.481,-0.153,0.439,0.03,0.159,-0.023,0.55,0.824
36119,"Westchester County, NY",NY,2,10/03/2021 12:00:00 AM,695,71.834,142030,-0.286,6,0.62,2335,2,0.018,944,40818,4218.889,-0.008,0.04,45,1.874,-0.137,75,3.124,1.021,0.735,-0.014,0.021,-0.003,0.548,-0.039,0.048,-0.004,0.234,-0.035,0.016,-0.006,0.683,0.848
36121,"Wyoming County, NY",NY,2,10/03/2021 12:00:00 AM,115,288.517,4079,0.438,1,2.509,55,,0.065,60,1108,2779.799,0.013,0.084,2,3.125,1,0,0,,0.562,-0.011,0.039,0.017,0.357,-0.337,0.071,0.071,0,0,0,0,0.449,0.764
36123,"Yates County, NY",NY,2,10/03/2021 12:00:00 AM,32,128.447,1456,-0.256,0,0,26,,0.032,37,700,2809.778,-0.019,-0.176,0,0,-1,0,0,,0.548,0.016,0.024,0.008,,,,,0,0,0,0,0.466,0.789
37000,"Unallocated, NC",NC,4,10/03/2021 12:00:00 AM,623,,678,-4.146,0,,0,,0.07,22,209,,-0.052,0.089,,,,,,,,,,,,,,,,,,,,
37001,"Alamance County, NC",NC,4,10/03/2021 12:00:00 AM,620,365.762,24979,-0.101,0,0,310,-1,0.105,651,6144,3624.586,-0.002,-0.099,33,15.942,0.321,0,0,,0.678,-0.025,0.171,-0.033,0.836,0.021,0.436,0.029,0.578,0.182,0.377,0.13,0.493,0.817
37003,"Alexander County, NC",NC,4,10/03/2021 12:00:00 AM,97,258.687,6109,-0.326,8,21.335,111,1,0.098,86,744,1984.159,-0.046,-0.16,,,,,,,,,,,,,,,,,,,0.383,0.677
37005,"Alleghany County, NC",NC,4,10/03/2021 12:00:00 AM,39,350.184,1540,-0.391,0,0,5,,0.15,38,254,2280.686,0.033,-0.449,8,133.333,1.667,0,0,,0.595,0.095,0.19,0.119,,,,,0,0,0,0,0.496,0.735
37007,"Anson County, NC",NC,4,10/03/2021 12:00:00 AM,72,294.527,3643,-0.333,4,16.363,74,0.333,0.135,119,877,3587.499,0.002,-0.189,4,17.391,-0.556,2,8.696,,0.484,0.025,0.28,0.056,,,,,0.158,-0.042,0,0,0.262,0.459
37009,"Ashe County, NC",NC,4,10/03/2021 12:00:00 AM,85,312.466,3233,-0.206,0,0,46,-1,0.098,61,492,1808.624,-0.035,-0.36,2,7.407,-0.8,0,0,,0.577,-0.053,0.249,0.021,,,,,0,-0.052,0,0,0.445,0.616
37011,"Avery County, NC",NC,4,10/03/2021 12:00:00 AM,49,279.091,2577,-0.14,1,5.696,32,-0.667,0.089,33,463,2637.125,0.022,-0.191,0,0,,0,0,,1,0,0,0,,,,,0,0,0,0,0.463,0.769
37013,"Beaufort County, NC",NC,4,10/03/2021 12:00:00 AM,159,338.341,6666,-0.393,5,10.64,120,0.25,0.107,196,1688,3591.948,-0.025,-0.181,6,9.524,-0.571,0,0,,0.889,-0.095,0.231,-0.018,1,0.026,0.532,-0.195,0.159,-0.159,0.151,-0.151,0.469,0.795
37015,"Bertie County, NC",NC,4,10/03/2021 12:00:00 AM,49,258.616,2364,-0.075,2,10.556,49,,0.111,66,510,2691.719,-0.001,-0.128,0,0,,0,0,,0.667,-0.071,0,0,,,,,0,0,0,0,0.402,0.625
37017,"Bladen County, NC",NC,4,10/03/2021 12:00:00 AM,74,226.148,5295,-0.357,0,0,92,-1,0.099,91,1041,3181.346,-0.004,-0.029,1,3.704,-0.75,3,11.111,-0.4,0.593,0.048,0,0,0.357,-0.071,0.036,-0.321,0.238,-0.095,0,-0.238,0.316,0.568
37019,"Brunswick County, NC",NC,4,10/03/2021 12:00:00 AM,421,294.777,15348,-0.24,6,4.201,216,-0.667,0.13,412,2834,1984.316,-0.02,-0.16,20,14.17,0.218,1,0.709,0.035,0.643,0.006,0.097,-0.004,0.971,0,0.114,-0.057,0.148,0.01,0.014,-0.01,0.533,0.785
37021,"Buncombe County, NC",NC,4,10/03/2021 12:00:00 AM,765,292.889,26050,-0.056,11,4.211,396,0.1,0.08,624,7403,2834.324,-0.002,-0.064,2,0.203,-0.6,0,0,,0.853,0.019,0.142,-0.004,0.86,0.055,0.436,-0.003,0.205,0.01,0.09,-0.001,0.564,0.788
37023,"Burke County, NC",NC,4,10/03/2021 12:00:00 AM,470,519.423,14891,-0.089,36,39.786,200,,0.085,387,4345,4801.901,0,-0.066,28,27.072,-0.159,0,0,-1,0.925,-0.003,0.349,-0.042,0.959,0.062,0.423,-0.175,0.27,-0.182,0.204,-0.153,0.404,0.676
37025,"Cabarrus County, NC",NC,4,10/03/2021 12:00:00 AM,474,218.985,31289,-0.422,11,5.082,313,0.1,0.086,730,8089,3737.07,-0.014,-0.171,37,7.075,-0.075,29,5.545,-0.216,0.821,-0.014,0.19,-0.032,0.996,0,0.467,-0.085,0.677,-0.05,0.576,-0.033,0.462,0.798
37027,"Caldwell County, NC",NC,4,10/03/2021 12:00:00 AM,272,330.989,12620,-0.238,0,0,110,,0.127,246,1892,2302.319,0.004,-0.146,16,19.512,-0.333,38,46.341,-0.224,0.787,-0.033,0.284,-0.009,0.929,0,0.381,-0.155,0.269,0.06,0.055,0,0.405,0.723
37029,"Camden County, NC",NC,4,10/03/2021 12:00:00 AM,47,432.502,1032,-0.145,0,0,8,,0.183,38,191,1757.615,-0.016,-0.162,,,,,,,,,,,,,,,,,,,0.368,0.559
37031,"Carteret County, NC",NC,4,10/03/2021 12:00:00 AM,203,292.2,7817,-0.272,0,0,58,,0.099,185,1535,2209.491,-0.02,-0.116,14,15.73,-0.176,0,0,,0.947,0.051,0.18,-0.016,0.786,0.086,0.329,0.129,0.155,0.143,0,0,0.39,0.602
37033,"Caswell County, NC",NC,4,10/03/2021 12:00:00 AM,89,393.736,3008,-0.082,0,0,34,,0.119,105,835,3694.036,-0.009,-0.007,,,,,,,,,,,,,,,,,,,0.439,0.764
37035,"Catawba County, NC",NC,4,10/03/2021 12:00:00 AM,507,317.767,26994,-0.318,16,10.028,390,0.067,0.116,501,4406,2761.499,0.004,-0.144,45,11.139,-0.375,5,1.238,-0.444,0.848,-0.034,0.182,-0.078,0.921,0.007,0.496,-0.153,0.69,-0.01,0.296,-0.089,0.469,0.835
37037,"Chatham County, NC",NC,4,10/03/2021 12:00:00 AM,112,150.396,6461,-0.188,0,0,91,,0.062,145,2033,2729.958,0,0.009,10,47.619,0.429,15,71.429,0,0.626,-0.007,0.19,0.007,,,,,0.024,0.024,0,0,0.497,0.735
