fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
26059,"Hillsdale County, MI",MI,Region 5,03/09/2021 12:00:00 AM,36,78.939,3404,-0.308,2,4.385,76,0,0.074,58,781,1712.532,-0.009,-0.107,3,5.455,0.5,0,0,,0.348,-0.06,0.018,0.005,0.536,-0.393,0.107,-0.071,0.107,0.071,0.107,0.107
18183,"Whitley County, IN",IN,Region 5,03/09/2021 12:00:00 AM,36,105.995,3531,0.091,2,5.889,39,0,0.042,10,240,706.631,-0.057,0.034,0,0,-1,2,4.545,,0.451,0.081,0.003,-0.013,,,,,0,0,0,0
31143,"Polk County, NE",NE,Region 7,03/09/2021 12:00:00 AM,36,690.581,543,,0,0,9,,0.091,1,11,211.011,0.059,-0.645,0,0,,0,0,,0.014,-0.043,0,0,,,,,,,,
72077,"Juncos Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,36,94.352,1499,0.714,0,0,0,,0,0,1,2.621,,,,,,,,,,,,,,,,,,,,
22117,"Washington Parish, LA",LA,Region 6,03/09/2021 12:00:00 AM,36,77.932,4138,-0.429,1,2.165,122,-0.5,0.025,24,942,2039.226,-0.017,0,12,16.374,0.228,1,1.365,-0.659,0.296,-0.051,0.006,-0.039,0.468,-0.006,0.038,-0.142,0,0,0,0
23021,"Piscataquis County, ME",ME,Region 1,03/09/2021 12:00:00 AM,36,214.477,339,-0.333,0,0,1,,0.031,4,130,774.501,-0.013,0.912,4,7.273,3,0,0,,0.522,0.008,0.065,0.057,0.571,0.143,0,0,0,0,0,0
36099,"Seneca County, NY",NY,Region 2,03/09/2021 12:00:00 AM,36,105.833,1662,-0.446,1,2.94,54,,0.045,63,1404,4127.469,0.012,-0.201,,,,,,,,,,,,,,,,,,
20169,"Saline County, KS",KS,Region 7,03/09/2021 12:00:00 AM,36,66.391,5999,-0.217,1,1.844,133,-0.5,0.023,14,620,1143.405,-0.011,-0.289,4,1.739,-0.429,0,0,,0.64,0.055,0.011,-0.024,0.492,-0.071,0,-0.063,0.203,0.005,0,0
72063,"Gurabo Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,36,76.444,1551,0.333,0,0,0,,0,0,1,2.123,0,-0.5,,,,,,,,,,,,,,,,,,
48489,"Willacy County, TX",TX,Region 6,03/09/2021 12:00:00 AM,36,168.555,2475,-0.41,3,14.046,81,,0.105,60,574,2687.518,0.021,-0.209,,,,,,,,,,,,,,,,,,
17195,"Whiteside County, IL",IL,Region 5,03/09/2021 12:00:00 AM,36,65.247,5967,-0.28,3,5.437,150,2,0.022,24,1112,2015.406,-0.016,0.041,3,2.174,-0.4,0,0,,0.403,0.026,0.027,-0.021,0.556,0.103,0.063,-0.032,0,-0.122,0,-0.02
55085,"Oneida County, WI",WI,Region 5,03/09/2021 12:00:00 AM,36,101.138,3561,-0.163,2,5.619,73,1,0.045,30,673,1890.715,-0.037,0.011,5,5.051,-0.167,1,1.01,-0.667,0.518,0.053,0.038,-0.011,0.411,0.009,0.1,-0.025,0.032,-0.07,0.024,-0.061
46029,"Codington County, SD",SD,Region 8,03/09/2021 12:00:00 AM,36,128.53,4037,-0.321,0,0,77,,0.137,23,168,599.807,0.107,3.941,2,4.444,-0.6,0,0,,0.756,0.095,0.035,-0.016,0.78,0.123,0,0,0,-0.006,0,0
47059,"Greene County, TN",TN,Region 4,03/09/2021 12:00:00 AM,36,52.122,7330,-0.163,2,2.896,147,1,0.02,15,750,1085.871,-0.022,0.039,1,0.806,,1,0.806,0,0.399,-0.046,0.015,-0.015,0.814,-0.143,0,-0.014,0.457,0,0.014,-0.014
8045,"Garfield County, CO",CO,Region 8,03/09/2021 12:00:00 AM,36,59.939,5152,-0.561,0,0,38,,0.028,52,1858,3093.522,-0.007,-0.248,1,1.087,,2,2.174,-0.333,0.438,-0.146,0.017,-0.005,0.471,-0.157,0.057,-0.043,0.008,-0.008,0,0
48499,"Wood County, TX",TX,Region 6,03/09/2021 12:00:00 AM,36,79.053,3275,-0.39,1,2.196,117,-0.5,0.149,21,141,309.625,0.046,-0.559,3,4.895,,1,1.632,,0.469,-0.009,0.026,0.017,,,,,0,0,0,0
27169,"Winona County, MN",MN,Region 5,03/09/2021 12:00:00 AM,35,69.329,4218,-0.271,0,0,49,-1,0.021,60,2828,5601.775,-0.01,-0.054,0,0,-1,0,0,,0.257,-0.05,0.003,-0.003,0.365,-0.032,0,-0.016,0,0,0,0
21043,"Carter County, KY",KY,Region 4,03/09/2021 12:00:00 AM,35,130.612,2048,-0.271,1,3.732,24,0,0.056,30,536,2000.224,-0.009,-0.082,,,,,,,,,,,,,,,,,,
21019,"Boyd County, KY",KY,Region 4,03/09/2021 12:00:00 AM,35,74.918,4678,-0.167,4,8.562,47,,0.028,37,1321,2827.604,-0.017,0.034,13,4.276,-0.316,0,0,-1,0.768,0.012,0.031,-0.047,0.563,-0.032,0.06,-0.071,0.125,0.026,0.026,-0.005
42115,"Susquehanna County, PA",PA,Region 3,03/09/2021 12:00:00 AM,35,86.788,1746,0.167,0,0,53,,0.052,23,445,1103.452,0.015,-0.218,1,3.03,0,0,0,-1,0.398,-0.078,0.017,-0.013,,,,,0,0,0,0
26067,"Ionia County, MI",MI,Region 5,03/09/2021 12:00:00 AM,35,54.098,4255,-0.485,1,1.546,71,0,0.032,89,2809,4341.778,-0.048,0.718,0,0,,0,0,,0.468,0.116,0.032,0.004,,,,,0,0,0,0
45039,"Fairfield County, SC",SC,Region 4,03/09/2021 12:00:00 AM,35,156.621,2141,0,1,4.475,75,-0.75,0.077,25,326,1458.809,0.007,0.038,,,,,,,,,,,,,,,,,,
35005,"Chaves County, NM",NM,Region 6,03/09/2021 12:00:00 AM,35,54.167,8666,-0.417,3,4.643,154,-0.25,0.006,4,663,1026.078,-0.011,-0.129,3,3.371,-0.25,1,1.124,,0.576,-0.003,0.072,-0.027,0.856,0.041,0.32,-0.151,0.07,-0.017,0.031,-0.039
35031,"McKinley County, NM",NM,Region 6,03/09/2021 12:00:00 AM,35,49.042,12079,-0.407,4,5.605,450,-0.556,0.006,3,517,724.424,-0.02,-0.043,38,39.94,1.038,15,15.766,1.413,0.719,0.167,0.087,0.034,0.817,0.091,0.098,-0.129,0,-0.08,0,0
37011,"Avery County, NC",NC,Region 4,03/09/2021 12:00:00 AM,35,199.351,1863,0.167,0,0,20,,0.089,28,316,1799.852,0.019,-0.153,0,0,,0,0,,0.646,-0.086,0,0,,,,,0,0,0,0
27035,"Crow Wing County, MN",MN,Region 5,03/09/2021 12:00:00 AM,35,53.801,5241,-0.453,1,1.537,82,0,0.027,54,1984,3049.727,-0.033,0.748,4,3.689,-0.561,0,0,,0.74,0.093,0.054,0.021,0.357,-0.041,0.061,0.061,0.021,0.021,0.021,0.021
46011,"Brookings County, SD",SD,Region 8,03/09/2021 12:00:00 AM,35,99.78,3627,0.346,0,0,37,-1,0.038,8,212,604.385,0.019,0.019,0,0,,0,0,,0.091,-0.06,0,-0.018,0,-0.071,0,0,0,0,0,0
53049,"Pacific County, WA",WA,Region 10,03/09/2021 12:00:00 AM,35,155.756,755,0.75,0,0,10,-1,0.204,32,157,698.678,-0.005,1.343,0,0,,0,0,,0.325,-0.079,0,0,,,,,0,0,0,0
48481,"Wharton County, TX",TX,Region 6,03/09/2021 12:00:00 AM,35,84.224,3804,-0.386,3,7.219,108,-0.4,0.125,36,289,695.447,-0.003,-0.307,2,3.743,,1,1.872,,0.267,-0.204,0.064,-0.06,0.667,-0.198,0.433,0.055,0.125,0.015,0,-0.008
72013,"Arecibo Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,35,42.701,2358,-0.327,0,0,0,,0.034,1,29,35.381,-0.004,0.115,1,0.325,0.002,4,1.301,1.005,0.597,0.048,0.004,-0.002,0.939,0.03,0.031,0.031,0.405,0.183,0,0
55021,"Columbia County, WI",WI,Region 5,03/09/2021 12:00:00 AM,35,60.836,5459,-0.222,3,5.214,65,0.5,0.02,25,1257,2184.871,0.002,-0.308,5,8.929,0,3,5.357,-0.727,0.765,0.079,0.01,0,0.2,-0.029,0,0,0,0,0,0
48143,"Erath County, TX",TX,Region 6,03/09/2021 12:00:00 AM,35,81.971,4003,-0.255,0,0,67,-1,0.043,12,278,651.084,-0.017,-0.308,0,0,,0,0,,0.195,0.011,0.064,-0.025,0.667,-0.167,0.2,-0.161,0,-0.016,0,0
48401,"Rusk County, TX",TX,Region 6,03/09/2021 12:00:00 AM,35,64.331,3785,-0.444,5,9.19,100,0,0.021,9,420,771.974,-0.144,0.883,3,8.75,0.631,3,8.75,0.087,0.442,0.032,0.05,0.012,,,,,0.106,0.015,0,0
21217,"Taylor County, KY",KY,Region 4,03/09/2021 12:00:00 AM,35,135.822,2828,-0.724,1,3.881,32,0,0.054,27,503,1951.958,-0.091,0.141,5,5.556,0.667,0,0,,0.305,0.014,0.024,-0.005,0.75,-0.125,0.089,-0.161,0.19,-0.048,0.119,-0.048
16017,"Bonner County, ID",ID,Region 10,03/09/2021 12:00:00 AM,35,76.521,3021,0.094,1,2.186,33,-0.5,0.039,33,841,1838.693,0.014,-0.416,2,8,1,0,0,,0.52,-0.097,0.017,-0.023,0.333,-0.048,0.048,0.048,0,0,0,0
31157,"Scotts Bluff County, NE",NE,Region 7,03/09/2021 12:00:00 AM,34,95.457,3318,10.333,2,5.615,95,-0.333,0.225,61,271,760.851,0.206,0.034,3,3.488,0.068,0,0,,0.87,0.015,0.015,-0.01,0.823,-0.012,0.013,0.007,0.078,0.041,0,0
13275,"Thomas County, GA",GA,Region 4,03/09/2021 12:00:00 AM,34,76.489,4230,-0.32,2,4.499,115,1,0.055,17,309,695.147,-0.001,-0.096,3,1.667,2,2,1.111,,0.777,-0.084,0.012,-0.018,0.873,0.023,0.047,-0.053,0.125,-0.094,0,0
28087,"Lowndes County, MS",MS,Region 4,03/09/2021 12:00:00 AM,34,58.025,6065,-0.19,1,1.707,141,-0.667,0.033,21,639,1090.537,-0.021,0.009,1,0.336,,0,0,,0.396,-0.033,0.032,-0.009,0.741,0,0.214,-0.089,0.173,0.018,0.048,-0.042
39037,"Darke County, OH",OH,Region 5,03/09/2021 12:00:00 AM,34,66.519,5063,0.478,0,0,116,,0.076,9,119,232.817,0.034,0.24,2,6.667,1,0,0,,0.352,-0.21,0.014,-0.019,0.405,-0.31,0,-0.024,0,0,0,0
2050,"Bethel Census Area, AK",AK,Region 10,03/09/2021 12:00:00 AM,34,184.923,3606,0.545,0,0,19,-1,0.008,5,614,3339.497,-0.001,-0.297,0,0,,0,0,,0.308,-0.016,0.022,-0.013,,,,,0,0,0,0
40019,"Carter County, OK",OK,Region 6,03/09/2021 12:00:00 AM,34,70.67,5762,-0.728,3,6.236,63,-0.571,0.044,16,364,756.584,-0.035,-0.159,5,3.128,0.028,55,34.406,-0.042,0.662,0.037,0.066,0.012,0.56,-0.044,0.165,-0.055,0.106,0.008,0.033,-0.024
39009,"Athens County, OH",OH,Region 5,03/09/2021 12:00:00 AM,34,52.046,4678,-0.585,1,1.531,50,,0.082,8,98,150.015,-0.065,-0.203,1,2.465,-0.467,0,0,,0.539,0.024,0.06,-0.013,0.692,-0.145,0.333,-0.178,0.255,0.092,0.092,0.02
55141,"Wood County, WI",WI,Region 5,03/09/2021 12:00:00 AM,34,46.576,7176,0.062,2,2.74,89,0,0.023,33,1445,1979.479,0.004,-0.349,11,2.67,1.195,16,3.883,-0.113,0.557,-0.001,0.018,-0.005,0.474,-0.036,0.039,-0.042,0.164,-0.013,0.034,-0.026
47103,"Lincoln County, TN",TN,Region 4,03/09/2021 12:00:00 AM,34,98.935,4174,-0.19,0,0,62,-1,0.079,15,189,549.962,-0.03,0.086,0,0,-1,0,0,-1,0.216,-0.157,0.032,-0.009,0.571,-0.31,0.262,0.119,0.314,0.029,0.029,0.029
37105,"Lee County, NC",NC,Region 4,03/09/2021 12:00:00 AM,34,55.035,5512,-0.719,1,1.619,73,-0.833,0.036,35,971,1571.731,-0.046,-0.152,2,3.774,0,0,0,,0.989,0.049,0.024,-0.016,1,0,0.018,-0.071,0.452,0.048,0,-0.024
51620,"Franklin city, VA",VA,Region 3,03/09/2021 12:00:00 AM,34,426.76,1026,0.259,1,12.552,27,,0.092,31,336,4217.397,0.046,-0.22,5,16.129,4.184,10,32.258,1.074,0.733,-0.005,0.074,0.047,0.347,-0.132,0,-0.021,0.02,0,0.02,0
47081,"Hickman County, TN",TN,Region 4,03/09/2021 12:00:00 AM,34,135.039,2685,0.214,1,3.972,42,-0.5,0.063,12,191,758.599,0.004,0.257,0,0,,1,12.5,,0.804,0.143,0,0,,,,,,,,
54037,"Jefferson County, WV",WV,Region 3,03/09/2021 12:00:00 AM,34,59.497,3672,-0.358,2,3.5,39,,0.052,62,1201,2101.634,-0.003,-0.214,4,16,1,2,8,,0.966,0.171,0.194,0.114,1,0.171,0.867,0.467,0,-0.036,0,0
40123,"Pontotoc County, OK",OK,Region 6,03/09/2021 12:00:00 AM,34,88.81,4978,-0.58,1,2.612,49,-0.667,0.042,15,354,924.668,-0.063,-0.253,11,5.666,-0.156,46,23.694,-0.1,0.421,-0.064,0.052,-0.015,0.487,-0.095,0.103,0.053,0.098,0.042,0.015,0.011
5055,"Greene County, AR",AR,Region 6,03/09/2021 12:00:00 AM,34,75.014,5934,-0.724,1,2.206,73,,0.019,10,513,1131.826,-0.006,-0.373,1,1.053,-0.5,0,0,,0.582,0.038,0.011,-0.014,0.914,0.071,0.1,-0.086,0.104,0.026,0,0
54055,"Mercer County, WV",WV,Region 3,03/09/2021 12:00:00 AM,34,57.864,4262,-0.358,0,0,112,-1,0.026,41,1576,2682.188,-0.002,-0.144,5,3.876,-0.706,3,2.326,-0.625,0.801,0.028,0.079,-0.084,0.889,0.016,0,-0.143,0.126,-0.044,0,-0.027
55033,"Dunn County, WI",WI,Region 5,03/09/2021 12:00:00 AM,34,74.943,4634,-0.056,1,2.204,29,,0.031,27,885,1950.714,-0.002,-0.213,2,8.434,-0.497,2,8.434,-0.497,0.729,0.04,0.072,0,,,,,0.048,0.048,0,0
19167,"Sioux County, IA",IA,Region 7,03/09/2021 12:00:00 AM,34,97.547,4816,-0.227,0,0,69,-1,0.086,23,266,763.162,0.015,-0.323,4,5.063,3,0,0,-1,0.307,0.071,0.033,0.029,,,,,0,0,0,0
28107,"Panola County, MS",MS,Region 4,03/09/2021 12:00:00 AM,34,99.438,4342,-0.5,5,14.623,99,1.5,0.052,9,173,505.966,-0.1,0.055,1,1.538,-0.5,0,0,,0.442,-0.002,0.004,0,0,0,0,0,0.048,0,0,0
40065,"Jackson County, OK",OK,Region 6,03/09/2021 12:00:00 AM,34,138.606,2957,-0.382,1,4.077,45,,0.049,8,164,668.569,0.004,-0.188,2,5.797,-0.73,0,0,,0.691,-0.173,0.116,-0.038,1,0,0.458,0.065,0.051,0.04,0.038,0.038
29027,"Callaway County, MO",MO,Region 7,03/09/2021 12:00:00 AM,34,75.99,4535,0.097,1,2.235,46,-0.5,0.038,1,26,58.11,0.038,-0.606,0,0,,0,0,,0.063,-0.183,0,0,,,,,,,,
39131,"Pike County, OH",OH,Region 5,03/09/2021 12:00:00 AM,34,122.425,2186,0.062,0,0,28,,0.013,1,75,270.056,-0.047,-0.096,0,0,,0,0,,0.72,0.04,0,-0.034,,,,,0,0,0,0
17177,"Stephenson County, IL",IL,Region 5,03/09/2021 12:00:00 AM,34,76.408,4132,-0.056,1,2.247,76,-0.5,0.041,30,731,1642.77,0.003,-0.236,1,1,0,1,1,,0.461,-0.093,0.009,-0.037,0.429,0.179,0.036,-0.036,0.022,-0.033,0,-0.022
45029,"Colleton County, SC",SC,Region 4,03/09/2021 12:00:00 AM,33,87.587,3287,-0.56,2,5.308,115,-0.333,0.038,24,635,1685.378,-0.004,-0.172,4,2.963,-0.333,4,2.963,1,0.416,-0.047,0.024,-0.035,1,0.083,0.262,-0.188,0.189,-0.023,0.074,-0.023
17001,"Adams County, IL",IL,Region 5,03/09/2021 12:00:00 AM,33,50.432,8044,-0.195,0,0,114,-1,0.016,24,1455,2223.581,0.006,-0.39,5,1.529,-0.444,9,2.752,0.5,0.697,-0.051,0.013,-0.017,0.562,0.024,0.029,-0.019,0.136,-0.026,0.019,-0.006
72137,"Toa Baja Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,33,44.432,2881,0.375,0,0,0,,0,0,19,25.582,0,-0.513,,,,,,,,,,,,,,,,,,
19005,"Allamakee County, IA",IA,Region 7,03/09/2021 12:00:00 AM,33,241.105,1455,0.1,1,7.306,48,-0.667,0.11,41,373,2725.214,0.033,0.366,0,0,,0,0,,0.386,-0.157,0,-0.043,,,,,0,0,0,0
19011,"Benton County, IA",IA,Region 7,03/09/2021 12:00:00 AM,33,128.68,2424,-0.267,0,0,54,,0.111,41,370,1442.776,-0.018,0.034,3,13.125,,0,0,,0.181,-0.033,0.019,0.019,,,,,0,0,0,0
19017,"Bremer County, IA",IA,Region 7,03/09/2021 12:00:00 AM,33,131.673,2717,-0.298,1,3.99,55,,0.094,31,331,1320.725,-0.005,-0.006,2,5.405,,1,2.703,,0.34,-0.008,0.042,0.008,,,,,0.014,-0.177,0,-0.059
12023,"Columbia County, FL",FL,Region 4,03/09/2021 12:00:00 AM,33,46.034,7728,-0.602,5,6.975,162,1.5,0.053,49,926,1291.745,-0.012,-0.248,5,5.376,-0.614,3,3.226,-0.247,0.914,-0.002,0.043,-0.027,1,0,0.178,0.065,0.07,-0.075,0,-0.005
19041,"Clay County, IA",IA,Region 7,03/09/2021 12:00:00 AM,33,206.044,1868,3.125,0,0,25,,0.03,4,134,836.663,-0.005,-0.221,4,8,,0,0,,0.317,0.026,0.034,0.034,0.405,0.238,0.048,0.048,0,0,0,0
19059,"Dickinson County, IA",IA,Region 7,03/09/2021 12:00:00 AM,33,191.216,2056,0.65,0,0,40,-1,0.116,27,233,1350.099,0.024,-0.025,0,0,,0,0,,0.401,0.112,0,0,0.238,0.19,0,0,0,0,0,0
29043,"Christian County, MO",MO,Region 7,03/09/2021 12:00:00 AM,33,37.248,6923,-0.298,4,4.515,84,0.333,0.15,9,60,67.724,0.052,-0.016,,,,,,,,,,,,,,,,,,
27021,"Cass County, MN",MN,Region 5,03/09/2021 12:00:00 AM,33,110.816,2233,0.179,0,0,24,,0.038,24,636,2135.733,-0.037,0.687,0,,,0,,,,,,,,,,,,,,
13145,"Harris County, GA",GA,Region 4,03/09/2021 12:00:00 AM,33,93.654,2376,-0.34,2,5.676,50,0,0.08,18,224,635.713,-0.038,-0.197,,,,,,,,,,,,,,,,,,
55017,"Chippewa County, WI",WI,Region 5,03/09/2021 12:00:00 AM,33,51.038,7266,-0.175,1,1.547,95,-0.5,0.02,35,1784,2759.133,-0.004,-0.323,2,3.382,,2,3.382,,0.389,0.035,0.027,0.01,,,,,0,0,0,0
13083,"Dade County, GA",GA,Region 4,03/09/2021 12:00:00 AM,33,204.765,1307,-0.154,1,6.205,11,,0.118,8,68,421.941,-0.016,0.511,,,,,,,,,,,,,,,,,,
42009,"Bedford County, PA",PA,Region 3,03/09/2021 12:00:00 AM,33,68.911,3847,0.138,0,0,129,-1,0.035,17,488,1019.044,-0.014,0.082,2,9.032,-0.058,7,31.613,-0.588,0.703,-0.078,0.052,0.031,,,,,0,0,0,0
6045,"Mendocino County, CA",CA,Region 9,03/09/2021 12:00:00 AM,33,38.041,3854,0.065,1,1.153,44,,0.017,10,592,682.429,-0.001,-0.601,2,2.337,-0.712,40,46.745,0.186,0.761,-0.065,0.025,-0.025,0.778,-0.046,0.046,-0.111,0.051,0.01,0.007,-0.031
40047,"Garfield County, OK",OK,Region 6,03/09/2021 12:00:00 AM,33,54.049,7621,-0.441,4,6.551,82,-0.429,0.052,12,229,375.066,-0.011,-0.152,1,0.415,-0.833,3,1.245,0.5,0.391,-0.005,0.008,-0.018,0.746,0.192,0.079,-0.01,0.644,-0.103,0.017,-0.02
29159,"Pettis County, MO",MO,Region 7,03/09/2021 12:00:00 AM,33,77.942,4823,0.737,2,4.724,77,,0.139,10,72,170.056,0.108,0.125,4,6.222,1.089,31,48.222,0.349,0.773,-0.044,0.027,-0.001,0.429,0.206,0.016,0.016,0.026,0.026,0.013,0.013
40001,"Adair County, OK",OK,Region 6,03/09/2021 12:00:00 AM,33,148.689,3130,1.538,1,4.506,26,-0.5,0.132,5,38,171.217,0.032,-0.367,0,0,-1,0,0,,0.257,0.061,0,0,,,,,0,0,0,0
29161,"Phelps County, MO",MO,Region 7,03/09/2021 12:00:00 AM,33,74.036,3055,0.1,2,4.487,123,,0.044,2,45,100.958,0.006,0.731,3,2.143,-0.494,0,0,,0.772,0.072,0.033,-0.009,0.771,0.014,0.188,0.061,0.442,0.065,0.182,0.091
39175,"Wyandot County, OH",OH,Region 5,03/09/2021 12:00:00 AM,32,146.978,2132,0.333,0,0,50,-1,0.071,2,28,128.606,0.036,0,2,8,,0,0,,0.291,-0.206,0.023,0.023,0.095,-0.048,0.071,0.071,0,0,0,0
32005,"Douglas County, NV",NV,Region 9,03/09/2021 12:00:00 AM,32,65.433,2558,-0.2,0,0,33,,0.076,29,383,783.151,-0.002,-0.293,1,4.348,-0.8,1,4.348,,0.522,0.068,0.124,0.006,0.058,-0.038,0.058,-0.019,0,0,0,0
6103,"Tehama County, CA",CA,Region 9,03/09/2021 12:00:00 AM,32,49.167,5136,-0.111,0,0,52,,0.021,7,339,520.865,-0.032,-0.575,3,6.213,-0.03,0,0,,0.592,-0.067,0.065,0.013,0.643,0.036,0.125,0.089,0.048,0.027,0.02,0.02
18037,"Dubois County, IN",IN,Region 5,03/09/2021 12:00:00 AM,32,74.878,5948,-0.333,1,2.34,112,,0.031,19,608,1422.688,-0.001,0.034,1,0.725,-0.667,0,0,,0.396,-0.017,0.002,-0.003,0.335,-0.143,0,0,0.036,-0.071,0,0
22011,"Beauregard Parish, LA",LA,Region 6,03/09/2021 12:00:00 AM,32,85.34,2867,-0.347,0,0,65,,0.053,21,396,1056.084,0.013,-0.31,2,3.704,1,0,0,-1,0.214,-0.164,0.056,-0.008,0.554,-0.125,0.375,-0.054,,,,
54059,"Mingo County, WV",WV,Region 3,03/09/2021 12:00:00 AM,32,136.612,2164,0.143,0,0,34,,0.062,27,435,1857.07,0.028,-0.358,,,,,,,,,,,,,,,,,,
13299,"Ware County, GA",GA,Region 4,03/09/2021 12:00:00 AM,32,89.551,4665,-0.605,4,11.194,151,-0.2,0.028,20,715,2000.896,-0.032,0.155,6,4.688,-0.625,3,2.344,-0.25,0.65,0.004,0.077,-0.052,0.762,-0.071,0.393,-0.257,0.067,-0.012,0.027,-0.027
51680,"Lynchburg city, VA",VA,Region 3,03/09/2021 12:00:00 AM,32,38.945,6954,-0.458,15,18.255,140,-0.375,0.05,41,818,995.521,-0.034,-0.218,17,2.925,-0.258,7,1.205,-0.361,0.604,-0.01,0.059,-0.009,0.792,-0.023,0.171,-0.016,0.516,0.044,0.092,-0.013
28123,"Scott County, MS",MS,Region 4,03/09/2021 12:00:00 AM,32,113.782,2971,0.231,1,3.556,71,-0.667,0.148,23,155,551.131,0.043,0.084,2,4.762,1,0,0,,0.544,-0.058,0.048,0.014,,,,,0,0,0,0
23009,"Hancock County, ME",ME,Region 1,03/09/2021 12:00:00 AM,32,58.196,950,-0.059,0,0,34,-1,0.017,4,242,440.104,-0.011,0.344,1,0.877,,0,0,,0.401,-0.01,0.015,0.006,0.218,-0.025,0,0,0.041,0.041,0,0
19149,"Plymouth County, IA",IA,Region 7,03/09/2021 12:00:00 AM,32,127.1,3705,0.231,0,0,78,-1,0.101,24,238,945.307,0.002,-0.098,2,13.333,1,15,100,,0.429,0,0.038,0.019,,,,,0.6,0.267,0,0
48477,"Washington County, TX",TX,Region 6,03/09/2021 12:00:00 AM,32,89.181,3708,-0.467,0,0,84,-1,0.059,35,596,1661,0.001,-0.255,8,14.698,1.779,8,14.698,1.779,0.328,0.008,0.081,-0.022,,,,,0,0,0,0
28133,"Sunflower County, MS",MS,Region 4,03/09/2021 12:00:00 AM,32,127.439,3221,0,1,3.982,87,0,0.046,3,65,258.861,0.028,0.182,7,10.448,2.5,0,0,,0.531,-0.045,0.019,-0.006,0.238,0.19,0,0,0.011,0.011,0,0
26079,"Kalkaska County, MI",MI,Region 5,03/09/2021 12:00:00 AM,32,177.403,649,0.333,0,0,15,,0.13,34,261,1446.945,0.028,0.332,0,0,,0,0,,0.268,0.179,0,0,,,,,0,0,0,0
49039,"Sanpete County, UT",UT,Region 8,03/09/2021 12:00:00 AM,32,103.429,3566,-0.429,0,0,19,,0.046,38,822,2656.841,-0.03,0.572,2,4.762,1,0,0,,0.276,0.058,0.014,0.01,,,,,0,0,0,0
47115,"Marion County, TN",TN,Region 4,03/09/2021 12:00:00 AM,32,110.7,2973,-0.36,1,3.459,45,,0.068,16,234,809.493,-0.032,-0.161,,,,,,,,,,,,,,,,,,
28163,"Yazoo County, MS",MS,Region 4,03/09/2021 12:00:00 AM,32,107.78,2931,-0.562,3,10.104,66,2,0.035,16,456,1535.871,-0.049,-0.329,0,0,,0,0,,0.314,-0.129,0.01,-0.11,,,,,0,0,0,0
72061,"Guaynabo Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,32,38.219,3374,0.524,0,0,0,,0.008,1,126,150.487,-0.008,0,0,0,,0,0,,0.397,0.027,0,0,0.511,-0.037,0,0,0,0,0,0
5005,"Baxter County, AR",AR,Region 6,03/09/2021 12:00:00 AM,32,76.314,2929,-0.686,1,2.385,95,,0.036,10,279,665.363,-0.015,-0.35,4,1.868,-0.643,0,0,,0.69,-0.156,0.023,-0.024,0.853,0.021,0,-0.176,0.227,0.034,0,-0.025
2122,"Kenai Peninsula Borough, AK",AK,Region 10,03/09/2021 12:00:00 AM,32,54.507,4054,0.391,0,0,22,,0.015,21,1375,2342.1,0,0.073,,,,,,,,,,,,,,,,,,
17011,"Bureau County, IL",IL,Region 5,03/09/2021 12:00:00 AM,31,95.01,3346,-0.262,4,12.259,77,,0.05,20,402,1232.071,-0.016,-0.022,1,4.545,,0,0,,0.253,-0.084,0,-0.013,0.714,0.333,0,0,0,0,0,0
55015,"Calumet County, WI",WI,Region 5,03/09/2021 12:00:00 AM,31,61.89,6058,-0.392,0,0,47,-1,0.025,16,629,1255.765,0,-0.205,0,0,,0,0,-1,0.274,0.024,0,0,,,,,0,0,0,0
