fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
30057,"Madison County, MT",MT,8,09/02/2021 12:00:00 AM,21,244.186,881,0.105,0,0,8,,0.131,28,173,2011.628,-0.004,1.11,2,10.938,,8,43.75,,0.438,0.035,0.062,0.062,,,,,0,0,0,0,0.377,0.637
30059,"Meagher County, MT",MT,8,09/02/2021 12:00:00 AM,6,322.234,167,5,0,0,7,,0.385,3,11,590.763,0.301,-0.5,0,0,,0,0,,0.429,-0.051,0,0,,,,,0,0,0,0,0.431,0.596
30061,"Mineral County, MT",MT,8,09/02/2021 12:00:00 AM,16,363.884,431,-0.238,0,0,9,-1,0.086,8,88,2001.365,-0.224,-0.17,0,0,,0,0,,0.589,-0.023,0,-0.011,,,,,0,0,0,0,0.457,0.718
30063,"Missoula County, MT",MT,8,09/02/2021 12:00:00 AM,411,343.645,11034,0.068,4,3.344,110,1,0.163,443,2736,2287.625,-0.012,0.016,30,8.621,0.429,2,0.575,1,0.639,-0.002,0.086,0.021,0.74,0.01,0.306,0.128,0.172,-0.022,0.057,-0.005,0.555,0.858
30065,"Musselshell County, MT",MT,8,09/02/2021 12:00:00 AM,13,280.596,402,1.167,0,0,14,,0.176,7,37,798.619,0.108,-0.413,3,12,,0,0,,0.8,0.006,0.013,0.013,,,,,0,0,0,0,0.289,0.519
30067,"Park County, MT",MT,8,09/02/2021 12:00:00 AM,27,162.592,1652,-0.27,1,6.022,24,0,0.062,9,142,855.113,-0.011,-0.52,4,18.182,-0.333,0,0,-1,0.714,-0.117,0.058,0.013,0.357,-0.214,0,-0.071,0,0,0,0,0.492,0.691
30069,"Petroleum County, MT",MT,8,09/02/2021 12:00:00 AM,0,0,14,-1,0,0,1,,0,0,1,205.339,-0.5,-0.5,,,,,,,,,,,,,,,,,,,0.271,0.616
30071,"Phillips County, MT",MT,8,09/02/2021 12:00:00 AM,8,202.327,574,-0.652,0,0,16,,0.036,3,22,556.399,-0.277,0,0,0,-1,0,0,,0.238,0.167,0.071,0,,,,,0,0,0,0,0.345,0.68
30073,"Pondera County, MT",MT,8,09/02/2021 12:00:00 AM,9,152.259,564,-0.182,0,0,3,,0.086,1,50,845.881,0.073,-0.839,0,0,,0,0,,0.171,-0.057,0,0,,,,,0,0,0,0,0.428,0.766
30075,"Powder River County, MT",MT,8,09/02/2021 12:00:00 AM,5,297.265,174,0.25,0,0,8,,0,1,9,535.077,-0.25,3.5,,,,,,,,,,,,,,,,,,,0.176,0.35
30077,"Powell County, MT",MT,8,09/02/2021 12:00:00 AM,27,391.872,1065,0.174,0,0,13,-1,0.25,25,144,2089.985,0.189,-0.593,0,0,-1,0,0,,0.33,0.018,0.036,-0.08,,,,,0,0,0,0,0.37,0.699
30079,"Prairie County, MT",MT,8,09/02/2021 12:00:00 AM,3,278.552,145,2,0,0,2,,0.231,1,19,1764.16,0.106,0.9,0,0,,0,0,,0.727,0,0,0,,,,,0,0,0,0,0.321,0.551
30081,"Ravalli County, MT",MT,8,09/02/2021 12:00:00 AM,104,237.41,3665,-0.028,0,0,52,-1,0.11,98,926,2113.866,-0.023,0.001,7,23.333,1.333,7,23.333,1.333,0.552,-0.119,0.076,0.057,0.5,-0.286,0.214,0.214,0,0,0,0,0.412,0.713
30083,"Richland County, MT",MT,8,09/02/2021 12:00:00 AM,53,490.604,1362,1.65,0,0,18,,0.288,14,70,647.968,0.045,-0.054,19,73.077,3.75,0,0,,0.637,-0.044,0.088,0.049,0.667,-0.095,0,0,0,0,0,0,0.295,0.73
30085,"Roosevelt County, MT",MT,8,09/02/2021 12:00:00 AM,33,299.891,1756,0.833,0,0,55,,0.185,26,171,1553.98,0.082,0.089,0,0,,1,1.493,,0.394,-0.013,0,0,0,0,0,0,0,0,0,0,0.446,0.999
30087,"Rosebud County, MT",MT,8,09/02/2021 12:00:00 AM,25,279.736,1324,0.25,0,0,50,,0.116,21,127,1421.059,-0.075,0.366,0,0,,0,0,,0.351,-0.182,0,0,0,0,0,0,0,0,0,0,0.629,0.971
30089,"Sanders County, MT",MT,8,09/02/2021 12:00:00 AM,20,165.112,790,-0.231,1,8.256,16,,0.078,12,101,833.815,-0.082,-0.114,2,12.5,0,0,0,,0.688,0,0.071,-0.08,0,0,0,0,0,0,0,0,0.324,0.555
30091,"Sheridan County, MT",MT,8,09/02/2021 12:00:00 AM,4,120.882,446,-0.333,0,0,5,,0,0,31,936.839,-0.013,-0.659,0,0,,0,0,,0.293,0.098,0,0,0,0,0,0,,,,,0.402,0.852
30093,"Silver Bow County, MT",MT,8,09/02/2021 12:00:00 AM,80,229.128,4480,0.455,2,5.728,90,,0.07,40,559,1601.031,-0.01,0.028,18,24,-0.28,70,93.333,0.014,0.752,0.051,0.166,0.097,0.909,0.078,0.286,0.13,0.256,0.232,0.106,0.088,0.52,0.857
30095,"Stillwater County, MT",MT,8,09/02/2021 12:00:00 AM,20,207.426,828,0.818,0,0,16,,0.11,9,63,653.391,0.001,-0.125,4,40,,2,20,-0.333,0.657,0.2,0.1,0.1,,,,,,,,,0.354,0.719
30097,"Sweet Grass County, MT",MT,8,09/02/2021 12:00:00 AM,5,133.797,421,0.25,0,0,7,,0.036,0,61,1632.325,0.018,0.326,0,0,,0,0,,0.84,-0.074,0,0,,,,,0,0,0,0,0.339,0.607
30099,"Teton County, MT",MT,8,09/02/2021 12:00:00 AM,14,227.753,589,0.4,0,0,6,,0.097,9,75,1220.107,-0.033,-0.118,0,0,,0,0,,0.457,-0.229,0,0,,,,,,,,,0.332,0.648
30101,"Toole County, MT",MT,8,09/02/2021 12:00:00 AM,8,168.919,815,0,0,0,11,,0.019,8,292,6165.541,-0.01,-0.049,0,0,,0,0,,0.177,-0.039,0,0,0,0,0,0,0,0,0,0,0.363,0.663
30103,"Treasure County, MT",MT,8,09/02/2021 12:00:00 AM,1,143.678,58,0,0,0,1,,0,0,4,574.713,0,0,,,,,,,,,,,,,,,,,,,0.378,0.796
30105,"Valley County, MT",MT,8,09/02/2021 12:00:00 AM,16,216.333,950,0.067,0,0,18,,0.126,20,91,1230.395,-0.124,0.468,12,48,5,2,8,-0.5,0.331,0.166,0.143,0.109,0.214,0.214,0,0,0,0,0,0,0.365,0.669
30107,"Wheatland County, MT",MT,8,09/02/2021 12:00:00 AM,3,141.11,197,0.5,0,0,9,,0.061,1,53,2492.944,0.041,-0.576,0,0,,0,0,,0.537,-0.011,0,0,,,,,,,,,0.292,0.599
30109,"Wibaux County, MT",MT,8,09/02/2021 12:00:00 AM,0,0,130,-1,0,0,6,,0.333,2,5,515.996,,,,,,,,,,,,,,,,,,,,,0.22,0.516
30111,"Yellowstone County, MT",MT,8,09/02/2021 12:00:00 AM,803,497.83,20628,0.482,5,3.1,296,0.25,0.14,485,3251,2015.499,0.016,-0.089,106,17.434,0,84,13.816,-0.192,0.821,0.001,0.123,-0.006,0.687,-0.044,0.31,0.056,0.253,-0.027,0.087,0.006,0.419,0.814
31000,"Unallocated, NE",NE,7,09/02/2021 12:00:00 AM,5414,,24983,0.214,23,,109,0.643,0.238,145,622,,0.014,0.178,,,,,,,,,,,,,,,,,,,,
31001,"Adams County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,2993,,0,0,46,,0.276,5,31,98.843,0.217,0.107,8,17.778,3.8,0,0,,0.702,0.143,0.06,0.002,0.7,0.186,0.286,-0.029,0,-0.051,0,-0.051,0.348,0.631
31003,"Antelope County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,536,,0,0,7,,0.214,3,9,142.903,0.214,-0.25,2,15.909,-0.364,0,0,,0.443,-0.11,0.182,-0.131,,,,,0,0,0,0,0.316,0.59
31005,"Arthur County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,22,,0,0,1,,,,,0,,-1,,,,,,,,,,,,,,,,,,,0.158,0.404
31007,"Banner County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,36,,0,0,0,,1,1,1,134.228,,,,,,,,,,,,,,,,,,,,,0.231,0.341
31009,"Blaine County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,21,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,0.204,0.28
31011,"Boone County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,584,,0,0,4,,0.111,1,10,192.604,0.111,-0.412,3,17.647,,0,0,,0.874,0.235,0.05,0.008,,,,,0,0,0,0,0.429,0.765
31013,"Box Butte County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,944,,0,0,8,,0.5,4,6,55.643,0.192,-0.455,7,30.061,0.074,0,0,,0.564,0.102,0.227,0.113,,,,,0,0,0,0,0.254,0.477
31015,"Boyd County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,176,,0,0,3,,0,0,1,52.11,,0,3,50,2,0,0,,0.571,0.31,0,0,,,,,,,,,0.296,0.462
31017,"Brown County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,220,,0,0,2,,0.2,1,4,135.364,-0.8,0.333,6,120,,0,0,,0.371,0.057,0,0,0,0,0,0,0,0,0,0,0.305,0.529
31019,"Buffalo County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,5521,,0,0,57,,0.183,72,329,662.518,-0.057,0.146,26,16.049,0.573,0,0,,0.765,-0.104,0.127,0.028,0.69,-0.04,0.236,-0.015,0.335,-0.048,0.214,-0.032,0.323,0.492
31021,"Burt County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,671,,0,0,12,,0.31,10,22,340.61,0.003,1,0,,,0,,,,,,,,,,,,,,,0.494,0.804
31023,"Butler County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,850,,0,0,11,,0.25,7,39,486.527,0.056,0.625,0,0,,0,0,,0.5,0.087,0,0,,,,,0,0,0,0,0.432,0.778
31025,"Cass County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,2676,,0,0,16,,0.144,25,180,685.767,0.009,0.374,,,,,,,,,,,,,,,,,,,0.494,0.829
31027,"Cedar County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,776,,0,0,11,,0.133,1,7,83.313,0.133,2.5,,,,,,,,,,,,,,,,,,,0.353,0.671
31029,"Chase County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,463,,0,0,5,,0.158,3,22,560.652,0.158,0.833,4,50,,0,0,,0.179,0.018,0,0,,,,,0,0,0,0,0.26,0.436
31031,"Cherry County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,301,,0,0,7,,0.25,1,12,210.933,0.139,-0.25,1,10,-0.667,0,0,,0.571,0.071,0.043,-0.057,,,,,0,0,0,0,0.279,0.6
31033,"Cheyenne County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,938,,0,0,16,,0.304,1,17,190.797,0.161,0.062,2,8,,0,0,,0.309,-0.009,0.017,0.017,0.143,0.143,0.107,0.107,0,0,0,0,0.355,0.737
31035,"Clay County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,706,,0,0,11,,0,0,4,64.485,0,0.333,,,,,,,,,,,,,,,,,,,0.352,0.729
31037,"Colfax County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,1593,,0,0,21,,0.167,6,37,345.504,0.024,0.609,0,0,,0,0,,0.51,0.143,0,0,,,,,,,,,0.365,0.709
31039,"Cuming County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,1056,,0,0,15,,0.125,2,9,101.741,-0.208,0.5,0,0,-1,0,0,,0.588,-0.002,0.018,-0.017,0,0,0,0,0,0,0,0,0.438,0.646
31041,"Custer County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,852,,0,0,19,,0,1,9,83.511,-0.286,0.286,2,9.091,-0.714,0,0,,0.279,0.058,0.013,-0.032,,,,,,,,,0.315,0.665
31043,"Dakota County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,3939,,0,0,65,,0.241,8,35,174.773,-0.009,1.917,,,,,,,,,,,,,,,,,,,0.496,0.858
31045,"Dawes County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,749,,0,0,12,,0,0,1,11.643,-0.125,-0.9,1,4.348,0,1,4.348,,0.329,0.068,0.006,-0.019,0.143,-0.071,0,0,0,0,0,0,0.314,0.545
31047,"Dawson County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,2888,,0,0,31,,0.234,19,92,389.913,-0.066,1.044,9,17.549,3.525,0,0,,0.379,-0.012,0.072,0.059,0,0,0,0,0,0,0,0,0.35,0.523
31049,"Deuel County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,107,,0,0,1,,1,1,4,222.965,0.8,1,,,,,,,,,,,,,,,,,,,0.273,0.593
31051,"Dixon County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,611,,0,0,9,,0,0,3,53.229,0,-0.727,,,,,,,,,,,,,,,,,,,0.367,0.583
31053,"Dodge County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,4964,,0,0,62,,0.252,94,317,866.949,-0.025,0.349,3,9.013,,0,0,,0.648,-0.153,0.026,-0.018,0.679,-0.214,0.054,-0.054,0.255,0.112,0,-0.01,0.442,0.708
31055,"Douglas County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,71755,,0,0,718,,0.141,697,4818,843.3,-0.009,0.163,67,3.527,0.196,54,2.843,0.527,0.772,-0.013,0.074,0.007,0.834,0.013,0.181,-0.004,0.379,0.064,0.064,0.011,0.544,0.878
31057,"Dundy County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,185,,0,0,4,,,,,0,,-1,1,8.75,0.025,0,0,,0.325,-0.151,0.05,0.026,,,,,0,0,0,0,0.325,0.632
31059,"Fillmore County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,507,,0,0,8,,0.304,27,78,1428.048,-0.099,1.69,2,16.667,-0.6,0,0,,0.393,-0.024,0.048,-0.107,,,,,0,0,0,0,0.439,0.825
31061,"Franklin County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,242,,0,0,4,,0.125,1,7,234.978,-0.764,-0.3,0,0,,0,0,,0.286,0,0,0,0,0,0,0,,,,,0.33,0.495
31063,"Frontier County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,193,,0,0,1,,0.5,2,5,190.331,-0.214,-0.5,,,,,,,,,,,,,,,,,,,0.208,0.364
31065,"Furnas County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,508,,0,0,5,,0.111,0,4,85.543,-0.089,-0.636,0,0,-1,0,0,,0.307,0.007,0,0,,,,,0,0,0,0,0.358,0.66
31067,"Gage County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,2188,,0,0,19,,0.1,6,43,199.879,-0.138,-0.122,0,0,-1,0,0,,0.26,-0.286,0.065,-0.058,0.238,-0.524,0,0,0,0,0,0,0.345,0.663
31069,"Garden County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,113,,0,0,1,,0,1,4,217.746,-0.25,0,4,57.143,,0,0,,0.571,-0.041,0.143,0.143,,,,,,,,,0.383,0.665
31071,"Garfield County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,153,,0,0,1,,0,0,2,101.574,0,-0.667,,,,,,,,,,,,,,,,,,,0.249,0.423
31073,"Gosper County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,187,,0,0,5,,,0,3,150.754,,2,,,,,,,,,,,,,,,,,,,0.324,0.522
31075,"Grant County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,41,,0,0,4,,0,1,3,481.541,-0.5,2,,,,,,,,,,,,,,,,,,,0.146,0.239
31077,"Greeley County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,214,,0,0,1,,0,0,2,84.89,0,-0.6,,,,,,,,,,,,,,,,,,,0.345,0.571
31079,"Hall County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,7863,,0,0,117,,0.126,21,254,413.998,-0.021,0.176,18,15.457,2.688,1,0.859,,0.752,0.003,0.112,0.033,0.875,0.061,0.248,0.071,0.099,-0.02,0.034,0.01,0.383,0.649
31081,"Hamilton County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,967,,0,0,17,,0.182,3,17,182.325,0.028,0.889,2,16.667,,0,0,,0.524,0.036,0.024,0.024,,,,,0,0,0,0,0.376,0.696
31083,"Harlan County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,219,,0,0,0,,0.25,1,3,88.757,0.25,0,0,0,,0,0,,0.247,0,0,0,,,,,,,,,0.351,0.614
31085,"Hayes County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,61,,0,0,0,,0,,,0,0,-1,,,,,,,,,,,,,,,,,,,0.194,0.275
31087,"Hitchcock County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,255,,0,0,5,,0,0,5,181.028,-0.333,0.25,,,,,,,,,,,,,,,,,,,0.277,0.562
31089,"Holt County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,865,,0,0,16,,0.233,1,16,158.935,0.181,-0.111,0,0,-1,0,0,,0.585,-0.061,0.048,-0.041,0,-0.143,0,0,0,0,0,0,0.347,0.628
31091,"Hooker County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,54,,0,0,2,,,,,0,,,,,,,,,,,,,,,,,,,,,0.361,0.687
31093,"Howard County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,559,,0,0,10,,0.067,1,7,108.611,-0.024,-0.417,0,0,,0,0,,0.643,0.429,0,0,,,,,,,,,0.36,0.697
31095,"Jefferson County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,669,,0,0,1,,0.371,7,28,397.389,0.161,0.867,0,0,-1,0,0,-1,0.397,-0.02,0,-0.022,,,,,,,,,0.465,0.81
31097,"Johnson County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,641,,0,0,9,,0.5,8,17,335.24,0.5,4.667,0,0,,0,0,,0.071,-0.103,0,0,,,,,0,0,0,0,0.46,0.736
31099,"Kearney County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,690,,0,0,5,,0.4,10,22,338.722,0.067,-0.12,2,20,,0,0,,0.643,-0.186,0.014,0.014,,,,,0,0,0,0,0.394,0.664
31101,"Keith County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,723,,0,0,10,,0.317,20,49,609.908,-0.292,3.083,6,33.333,5,2,11.111,-0.333,0.373,0.175,0.079,0.063,,,,,0.194,0.194,0,0,0.293,0.497
31103,"Keya Paha County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,54,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,0.242,0.395
31105,"Kimball County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,423,,0,0,1,,0,0,6,165.198,0,-0.333,0,0,,0,0,,0.224,0.102,0,0,,,,,0,0,0,0,0.303,0.578
31107,"Knox County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,888,,0,0,12,,0.034,2,22,264.042,-0.024,0.692,0,0,,0,0,,0.429,0.186,0,0,,,,,0,0,0,0,0.419,0.624
31109,"Lancaster County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,31468,,0,0,170,,0.151,266,1709,535.586,-0.023,0.089,57,8.5,-0.095,78,11.632,0.119,0.782,-0.021,0.129,0.012,0.65,-0.061,0.209,-0.001,0.232,-0.057,0.084,-0.014,0.565,0.912
31111,"Lincoln County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,3874,,0,0,60,,0.37,31,99,283.554,0.135,0.356,10,17.857,-0.405,0,0,-1,0.949,0.032,0.235,0.018,1,0.057,0.657,0.314,0.276,0.029,0.19,0.086,0.243,0.488
31113,"Logan County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,82,,0,0,0,,0.333,1,1,133.69,0.333,0,,,,,,,,,,,,,,,,,,,0.164,0.385
31115,"Loup County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,42,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,0.232,0.374
31117,"McPherson County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,29,,0,0,1,,0,0,1,202.429,,,,,,,,,,,,,,,,,,,,,0.105,0.277
31119,"Madison County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,4303,,0,0,44,,0.267,25,97,276.361,0.083,0.311,16,23.382,0.182,0,0,,0.894,0.106,0.169,0.026,0.852,0.076,0.362,0.02,0.022,0.017,0.009,0.009,0.367,0.752
31121,"Merrick County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,787,,0,0,15,,0.286,6,21,270.793,0.104,0.312,0,0,-1,0,0,,0.238,-0.095,0,-0.048,,,,,,,,,0.35,0.688
31123,"Morrill County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,513,,0,0,7,,0.556,6,14,301.594,-0.194,0.75,3,30,0.5,0,0,,0.286,0.029,0.057,0,,,,,0,0,0,0,0.293,0.567
31125,"Nance County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,414,,0,0,10,,0.5,2,7,198.92,0.333,0,0,0,,0,0,,0.033,-0.567,0,0,,,,,0,0,0,0,0.246,0.432
31127,"Nemaha County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,696,,0,0,15,,0.053,1,13,186.46,-0.233,1.167,0,0,-1,0,0,-1,0.039,-0.069,0,-0.015,,,,,,,,,0.421,0.74
31129,"Nuckolls County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,434,,0,0,11,,0.133,3,14,337.512,-0.097,2.5,0,0,-1,0,0,,0.343,-0.086,0.023,0.017,,,,,0,0,0,0,0.43,0.758
31131,"Otoe County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,1473,,0,0,10,,0.188,25,137,855.608,0.035,0.505,3,10.714,0.477,2,7.143,0.969,0.418,0.133,0.087,0.061,,,,,0,0,0,0,0.466,0.805
31133,"Pawnee County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,234,,0,0,1,,,,,0,,-1,1,9.091,,0,0,,0.091,0.065,0.013,0.013,,,,,0,0,0,0,0.376,0.623
31135,"Perkins County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,294,,0,0,11,,0,0,6,207.541,0,5,0,0,,0,0,,0.655,0.321,0,-0.036,0.143,0.143,0,0,0,0,0,0,0.332,0.655
31137,"Phelps County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,1001,,0,0,10,,0,1,8,88.554,-0.125,0,1,4,,0,0,,0.617,0.046,0.04,0.04,0.643,0.393,0,0,0,0,0,0,0.314,0.595
31139,"Pierce County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,642,,0,0,20,,0.227,2,12,167.879,0.027,-0.429,0,0,,0,0,,0.412,-0.008,0,-0.017,0,0,0,0,0,0,0,0,0.32,0.631
31141,"Platte County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,4152,,0,0,50,,0.149,12,70,209.143,0.052,0.346,3,6.977,0,0,0,,0.429,-0.037,0.123,0.027,0.524,-0.079,0.111,0,0,0,0,0,0.366,0.631
31143,"Polk County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,585,,0,0,9,,0.429,0,3,57.548,-0.071,-0.5,1,10,,0,0,,0.114,-0.343,0.043,0.043,,,,,,,,,0.335,0.608
31145,"Red Willow County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,1214,,0,0,15,,0.172,2,16,149.198,0.095,0.333,3,17.949,-0.026,0,0,,0.675,0.07,0.103,0.015,,,,,,,,,0.297,0.563
31147,"Richardson County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,738,,0,0,19,,0,1,8,101.716,-0.143,1,0,0,-1,0,0,-1,0.408,-0.055,0,-0.037,0.571,0.214,0,0,0,0,0,0,0.445,0.728
31149,"Rock County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,102,,0,0,2,,0,0,2,147.384,0,1,0,0,,0,0,,0.184,-0.122,0,0,,,,,,,,,0.293,0.453
31151,"Saline County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,2044,,0,0,2,,0.184,15,109,766.31,0.029,0.817,4,44.444,-0.238,0,0,,0.511,0.166,0,0,,,,,,,,,0.405,0.787
31153,"Sarpy County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,22854,,0,0,131,,0.145,252,1686,900.66,-0.008,0.335,5,5.682,-0.184,1,1.136,,0.7,-0.081,0.042,0.011,0.583,-0.238,0,0,0.033,-0.195,0,0,0.516,0.885
31155,"Saunders County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,2534,,0,0,16,,0.241,16,83,384.651,0.03,-0.035,0,0,,0,0,,0.161,0.018,0,0,,,,,,,,,0.438,0.742
31157,"Scotts Bluff County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,4193,,0,0,48,,0.148,34,225,631.703,0.014,0.264,4,4.698,-0.451,0,0,,0.914,0.067,0.062,-0.019,0.846,0.006,0.082,0.038,0.094,-0.041,0.012,0.004,0.324,0.56
31159,"Seward County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,1761,,0,0,32,,0.262,15,61,352.928,-0.048,1.179,0,0,,0,0,,0.411,-0.095,0,0,,,,,0,0,0,0,0.421,0.874
31161,"Sheridan County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,530,,0,0,10,,0.533,5,9,171.559,-0.067,2,1,8.333,,0,0,-1,0.631,0.024,0.048,0.048,,,,,0,0,0,0,0.266,0.43
31163,"Sherman County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,212,,0,0,4,,0.444,5,12,399.867,0,2,,,,,,,,,,,,,,,,,,,0.34,0.59
31165,"Sioux County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,39,,0,0,0,,0,0,1,85.763,,,,,,,,,,,,,,,,,,,,,0.208,0.334
31167,"Stanton County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,372,,0,0,11,,0.5,3,7,118.243,0.3,2.5,,,,,,,,,,,,,,,,,,,0.227,0.46
31169,"Thayer County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,495,,0,0,4,,0.327,22,75,1499.101,0.027,3.167,2,13.333,-0.333,0,0,,0.181,-0.152,0.057,-0.019,,,,,0,0,0,0,0.399,0.743
31171,"Thomas County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,53,,0,0,1,,1,1,1,138.504,,,,,,,,,,,,,,,,,,,,,0.199,0.482
31173,"Thurston County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,848,,0,0,11,,0.4,4,9,124.585,-0.2,3.5,0,0,-1,0,0,,0.592,0.214,0,0,0.571,0.571,0,0,0,0,0,0,0.53,0.871
31175,"Valley County, NE",NE,7,09/02/2021 12:00:00 AM,0,0,327,,0,0,2,,0,0,2,48.1,,-0.5,4,25,,1,6.25,,0.161,-0.054,0.071,0.071,,,,,0,0,0,0,0.272,0.473
