fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
29003,"Andrew County, MO",MO,7,06/27/2021 12:00:00 AM,29,163.731,1951,0.381,0,0,20,,0.099,9,153,863.821,-0.001,0.843,,,,,,,,,,,,,,,,,,
29005,"Atchison County, MO",MO,7,06/27/2021 12:00:00 AM,5,97.22,463,4,0,0,6,,,0,3,58.332,,-0.4,0,0,,1,5.556,0,0.269,-0.097,0,0,,,,,0,0,0,0
29007,"Audrain County, MO",MO,7,06/27/2021 12:00:00 AM,5,19.694,2796,-0.932,0,0,58,,0.023,3,81,319.048,-0.038,0.012,0,0,,0,0,,0.521,-0.043,0,0,0,0,0,0,0,0,0,0
29009,"Barry County, MO",MO,7,06/27/2021 12:00:00 AM,48,134.119,3049,0.231,0,0,47,,0.17,22,208,581.184,0.027,0.231,4,11.336,,0,0,-1,0.518,0.038,0.037,0.037,,,,,0,0,0,0
29011,"Barton County, MO",MO,7,06/27/2021 12:00:00 AM,20,170.155,1233,-0.091,0,0,16,,0.123,29,101,859.282,-0.027,0.135,2,15.217,0.739,0,0,,0.848,0.023,0.196,0.158,,,,,0,0,0,0
29013,"Bates County, MO",MO,7,06/27/2021 12:00:00 AM,2,12.367,1349,1,1,6.184,31,,0.062,7,111,686.372,0.007,0.194,0,0,,0,0,,0.329,-0.034,0,0,0.095,0.095,0,0,0,0,0,0
29015,"Benton County, MO",MO,7,06/27/2021 12:00:00 AM,16,82.292,1735,1.286,0,0,34,,0.115,10,161,828.062,0.034,0.095,,,,,,,,,,,,,,,,,,
29017,"Bollinger County, MO",MO,7,06/27/2021 12:00:00 AM,2,16.484,1163,-0.875,0,0,14,,0.077,2,56,461.551,0.056,1.074,,,,,,,,,,,,,,,,,,
29019,"Boone County, MO",MO,7,06/27/2021 12:00:00 AM,161,89.215,18440,0.594,0,0,99,,0.109,72,1155,640.02,0.065,0.468,32,3.216,0.386,62,6.231,0.083,0.665,0.04,0.046,0.012,0.769,-0.001,0.11,0.047,0.454,0.026,0.054,0.029
29021,"Buchanan County, MO",MO,7,06/27/2021 12:00:00 AM,189,216.336,9753,0.853,0,0,147,-1,0.143,120,1213,1388.444,0.078,0.501,27,9.783,1.16,3,1.087,-0.424,0.978,0.013,0.06,0.016,0.741,0.15,0.109,0.027,0.201,0.029,0.029,0.01
29023,"Butler County, MO",MO,7,06/27/2021 12:00:00 AM,24,56.5,4288,0.714,0,0,50,-1,0.12,13,198,466.124,0.08,0.559,0,0,,0,0,,0.901,0,0,0,1,0.054,0,0,0.194,-0.036,0.038,0.013
29025,"Caldwell County, MO",MO,7,06/27/2021 12:00:00 AM,9,99.778,880,-0.763,0,0,15,,0.207,11,81,898.004,0.05,0.227,,,,,,,,,,,,,,,,,,
29027,"Callaway County, MO",MO,7,06/27/2021 12:00:00 AM,28,62.58,5124,-0.349,0,0,51,,0.071,22,298,666.026,-0.032,0.178,0,0,,0,0,,0.201,-0.013,0,0,,,,,0,0,0,0
29029,"Camden County, MO",MO,7,06/27/2021 12:00:00 AM,71,153.331,4384,-0.211,0,0,89,-1,0.153,68,377,814.167,-0.037,0.668,7,8.235,-0.417,0,0,,0.896,-0.007,0.096,-0.039,0.795,0.152,0.311,0.113,0.31,0.167,0.198,0.111
29031,"Cape Girardeau County, MO",MO,7,06/27/2021 12:00:00 AM,22,27.894,9020,0.294,0,0,139,-1,0.028,11,460,583.231,0.007,0.349,3,0.838,2,0,0,,0.901,0.003,0.003,-0.001,0.572,-0.017,0,0,0.275,0.057,0,0
29033,"Carroll County, MO",MO,7,06/27/2021 12:00:00 AM,8,92.177,1070,0.333,0,0,24,,0.088,8,116,1336.56,0.021,0.234,0,0,-1,0,0,,0.714,-0.143,0,-0.011,,,,,0,0,0,0
29035,"Carter County, MO",MO,7,06/27/2021 12:00:00 AM,2,33.434,547,,0,0,11,,0.154,0,13,217.319,0.154,0.444,,,,,,,,,,,,,,,,,,
29037,"Cass County, MO",MO,7,06/27/2021 12:00:00 AM,87,82.246,9519,0.45,0,0,116,-1,0.045,39,1044,986.954,0.012,0.556,0,0,-1,0,0,-1,0.628,0.069,0,-0.002,0.892,0.159,0,-0.05,0.429,0.039,0,0
29039,"Cedar County, MO",MO,7,06/27/2021 12:00:00 AM,12,83.63,1165,0.5,0,0,21,,0.044,5,83,578.438,0.001,-0.057,0,0,-1,0,0,,0.256,-0.035,0,-0.006,,,,,0,0,0,0
29041,"Chariton County, MO",MO,7,06/27/2021 12:00:00 AM,3,40.399,752,-0.8,0,0,8,,0,12,42,565.58,-0.267,0.75,,,,,,,,,,,,,,,,,,
29043,"Christian County, MO",MO,7,06/27/2021 12:00:00 AM,204,230.261,9146,0.02,0,0,93,,0.137,159,1045,1179.525,-0.006,0.357,,,,,,,,,,,,,,,,,,
29045,"Clark County, MO",MO,7,06/27/2021 12:00:00 AM,2,29.425,716,-0.905,0,0,8,-1,0,0,12,176.548,0,0.2,,,,,,,,,,,,,,,,,,
29047,"Clay County, MO",MO,7,06/27/2021 12:00:00 AM,84,33.607,10446,0.135,2,0.8,172,1,0.048,119,2289,915.79,0.002,0.418,23,4.17,-0.208,63,11.422,0.032,0.863,-0.022,0.073,0.005,0.755,-0.065,0.19,0.008,0.219,-0.009,0.047,0.003
29049,"Clinton County, MO",MO,7,06/27/2021 12:00:00 AM,17,83.386,2018,0.417,0,0,65,,0.114,24,222,1088.929,0.065,-0.321,5,8.621,-0.375,0,0,,0.52,-0.03,0.042,-0.017,0.457,-0.2,0.171,0.171,0,0,0,0
29051,"Cole County, MO",MO,7,06/27/2021 12:00:00 AM,52,67.757,9325,0.486,0,0,130,-1,0.088,39,452,588.963,0.024,0.122,16,8.662,1.656,21,11.369,0.162,0.826,0.06,0.069,0.023,0.712,0.076,0.168,0.038,0.248,0.105,0.103,0.009
29053,"Cooper County, MO",MO,7,06/27/2021 12:00:00 AM,10,56.468,1948,1.5,0,0,27,,0.119,2,49,276.695,0.076,0.633,,,,,,,,,,,,,,,,,,
29055,"Crawford County, MO",MO,7,06/27/2021 12:00:00 AM,21,87.793,2665,1.625,1,4.181,40,,0.015,2,264,1103.679,0.011,0.153,2,8.696,,0,0,-1,0.689,-0.139,0.068,0.068,0.5,0.071,0.19,0.19,0,-0.071,0,0
29057,"Dade County, MO",MO,7,06/27/2021 12:00:00 AM,13,171.935,625,1.167,0,0,17,,0.143,3,35,462.902,0.122,-0.146,,,,,,,,,,,,,,,,,,
29059,"Dallas County, MO",MO,7,06/27/2021 12:00:00 AM,71,420.666,1481,0.651,0,0,28,,0.094,15,155,918.355,-0.05,0.462,,,,,,,,,,,,,,,,,,
29061,"Daviess County, MO",MO,7,06/27/2021 12:00:00 AM,11,132.882,758,-0.267,0,0,11,,0.064,8,80,966.417,-0.061,0.013,,,,,,,,,,,,,,,,,,
29063,"DeKalb County, MO",MO,7,06/27/2021 12:00:00 AM,3,23.91,1144,-0.25,0,0,32,,0.038,0,48,382.562,-0.015,-0.059,,,,,,,,,,,,,,,,,,
29065,"Dent County, MO",MO,7,06/27/2021 12:00:00 AM,16,102.742,1057,0.333,0,0,19,-1,0.092,15,165,1059.526,-0.016,0.279,0,0,-1,0,0,,0.269,-0.263,0.04,-0.034,,,,,0,0,0,0
29067,"Douglas County, MO",MO,7,06/27/2021 12:00:00 AM,25,189.609,1008,1.083,0,0,29,,0.122,5,109,826.697,0.046,0.416,,,,,,,,,,,,,,,,,,
29069,"Dunklin County, MO",MO,7,06/27/2021 12:00:00 AM,63,216.264,3080,0.853,0,0,50,,0.034,7,205,703.718,0.009,0.475,,,,,,,,,,,,,,,,,,
29071,"Franklin County, MO",MO,7,06/27/2021 12:00:00 AM,30,28.855,10856,0.25,0,0,186,-1,0.036,43,1055,1014.745,0,0.036,4,2.864,0.335,27,19.332,0.001,0.675,0.057,0.019,-0.015,0.64,-0.194,0.044,-0.099,0.052,0.032,0,-0.004
29073,"Gasconade County, MO",MO,7,06/27/2021 12:00:00 AM,7,47.6,1587,1.333,1,6.8,47,,0.029,1,91,618.795,0.005,0.137,0,0,-1,0,0,,0.5,0.133,0,-0.02,,,,,0,0,0,0
29075,"Gentry County, MO",MO,7,06/27/2021 12:00:00 AM,5,76.092,851,-0.545,0,0,20,,0.029,5,112,1704.459,-0.014,0.672,0,0,,2,16.667,,0.476,0.164,0,0,,,,,0,0,0,0
29077,"Greene County, MO",MO,7,06/27/2021 12:00:00 AM,729,248.732,30968,0.096,0,0,475,,0.142,743,5919,2019.544,0.024,0.479,132,9.964,-0.1,116,8.756,-0.105,0.865,0,0.116,0.032,0.931,0.012,0.344,0.142,0.304,0.02,0.128,0.055
29079,"Grundy County, MO",MO,7,06/27/2021 12:00:00 AM,34,345.178,1136,-0.029,0,0,35,,0.243,23,128,1299.492,0.01,0.267,2,20,-0.333,1,10,,0.817,0.117,0.283,0.14,,,,,0,0,0,0
29081,"Harrison County, MO",MO,7,06/27/2021 12:00:00 AM,3,35.92,899,0.5,0,0,14,,0.014,3,261,3125,-0.002,7.7,0,0,,8,66.667,7,0.533,0.164,0,0,,,,,0,0,0,0
29083,"Henry County, MO",MO,7,06/27/2021 12:00:00 AM,13,59.567,2087,0,0,0,40,,0.043,21,365,1672.471,-0.013,0.049,4,9.16,-0.012,0,0,-1,0.782,0.107,0.088,0.018,0.405,0.058,0,0,0,0,0,0
29085,"Hickory County, MO",MO,7,06/27/2021 12:00:00 AM,20,209.556,698,0.176,0,0,15,,0.036,16,270,2829.003,-0.031,7.71,,,,,,,,,,,,,,,,,,
29087,"Holt County, MO",MO,7,06/27/2021 12:00:00 AM,7,158.983,458,1.333,0,0,14,,0.048,1,26,590.506,-0.008,0.13,,,,,,,,,,,,,,,,,,
29089,"Howard County, MO",MO,7,06/27/2021 12:00:00 AM,9,89.991,1073,,0,0,7,,0.103,3,70,699.93,0.037,0.167,,,,,,,,,,,,,,,,,,
29091,"Howell County, MO",MO,7,06/27/2021 12:00:00 AM,34,84.752,3623,0.417,0,0,45,,0.136,29,300,747.813,0.036,0.322,10,9.677,2.341,3,2.903,-0.248,0.692,0.05,0.043,0.016,0.81,0.048,0.131,-0.012,0.009,-0.009,0.009,-0.009
29093,"Iron County, MO",MO,7,06/27/2021 12:00:00 AM,6,59.259,927,0.5,0,0,7,,0.006,4,188,1856.79,-0.01,0.153,0,0,,0,0,,0.379,-0.107,0,0,,,,,0,0,0,0
29095,"Jackson County, MO",MO,7,06/27/2021 12:00:00 AM,509,72.403,85041,0.131,5,0.711,1073,0.25,0.044,292,6838,972.673,0.002,0.303,38,1.678,-0.323,176,7.771,0.229,0.812,-0.001,0.032,0.001,0.733,-0.03,0.084,0.008,0.206,0.001,0.014,-0.001
29097,"Jasper County, MO",MO,7,06/27/2021 12:00:00 AM,402,331.333,16648,0.595,2,1.648,241,,0.163,290,2215,1825.63,0.034,0.226,56,9.848,0.392,61,10.727,-0.052,0.942,0.008,0.135,0.033,0.891,0.02,0.257,0.061,0.305,0,0.075,0.014
29099,"Jefferson County, MO",MO,7,06/27/2021 12:00:00 AM,86,38.208,23763,0.458,0,0,253,,0.043,81,2165,961.876,0.005,0.167,9,2.459,1.838,62,16.939,-0.111,0.813,0.045,0.023,0.01,0.63,-0.066,0.023,-0.051,0.144,-0.075,0.014,-0.024
29101,"Johnson County, MO",MO,7,06/27/2021 12:00:00 AM,12,22.197,4863,0.714,1,1.85,58,,0.016,5,194,358.847,-0.009,-0.443,1,3.429,-0.893,0,0,,0.903,0.003,0.006,-0.04,1,0.086,0,0,0,0,0,0
29103,"Knox County, MO",MO,7,06/27/2021 12:00:00 AM,7,176.812,386,6,0,0,3,,0.048,0,18,454.66,0.048,-0.217,,,,,,,,,,,,,,,,,,
29105,"Laclede County, MO",MO,7,06/27/2021 12:00:00 AM,94,263.136,3648,-0.21,2,5.599,73,,0.175,136,734,2054.699,-0.007,0.555,4,7.643,-0.499,6,11.465,-0.249,0.42,0.039,0.083,0.023,0.436,0.051,0.141,-0.002,0,-0.089,0,-0.018
29107,"Lafayette County, MO",MO,7,06/27/2021 12:00:00 AM,25,76.434,3204,0.389,0,0,57,,0.049,8,200,611.471,-0.013,0.01,3,12,2,1,4,,0.314,0.074,0.023,0.017,,,,,0,0,0,0
29109,"Lawrence County, MO",MO,7,06/27/2021 12:00:00 AM,86,224.221,3660,0.483,0,0,87,,0.171,59,451,1175.857,0.083,0.588,4,16,0.817,8,32,0.817,0.527,0.237,0.107,0.063,,,,,0,0,0,0
29111,"Lewis County, MO",MO,7,06/27/2021 12:00:00 AM,5,51.146,1068,0,0,0,19,,0.143,2,44,450.082,0.122,-0.083,,,,,,,,,,,,,,,,,,
29113,"Lincoln County, MO",MO,7,06/27/2021 12:00:00 AM,58,98.283,6301,2.412,1,1.695,51,,0.021,9,490,830.326,-0.002,0.416,0,0,,5,30.928,1.003,0.649,0.105,0,0,0.375,-0.075,0,0,0,-0.024,0,0
29115,"Linn County, MO",MO,7,06/27/2021 12:00:00 AM,22,184.564,1592,-0.463,1,8.389,15,,0.091,15,126,1057.047,-0.049,0.033,0,0,,2,13.333,,0.111,-0.06,0,0,,,,,0,0,0,0
29117,"Livingston County, MO",MO,7,06/27/2021 12:00:00 AM,23,151.047,2136,-0.465,1,6.567,46,,0.085,30,362,2377.356,-0.028,0.356,3,12,0,0,0,-1,0.587,0.107,0.093,0.008,0.875,0.089,0.292,0.292,0,0,0,0
29119,"McDonald County, MO",MO,7,06/27/2021 12:00:00 AM,43,188.291,2609,-0.122,0,0,30,,0.086,11,85,372.203,-0.075,0.024,,,,,,,,,,,,,,,,,,
29121,"Macon County, MO",MO,7,06/27/2021 12:00:00 AM,17,112.456,1644,-0.414,1,6.615,18,0,0.137,13,73,482.9,-0.057,0.404,1,4,,1,4,0,0.383,0.011,0.034,0.023,,,,,0,0,0,0
29123,"Madison County, MO",MO,7,06/27/2021 12:00:00 AM,5,41.363,1690,4,0,0,16,,0.045,5,124,1025.811,0.011,0.333,0,0,,0,0,,0.21,-0.025,0,0,,,,,0,0,0,0
29125,"Maries County, MO",MO,7,06/27/2021 12:00:00 AM,8,91.986,653,7,0,0,8,,0,1,43,494.423,-0.085,-0.122,,,,,,,,,,,,,,,,,,
29127,"Marion County, MO",MO,7,06/27/2021 12:00:00 AM,18,63.091,3674,0.286,0,0,53,,0.09,14,100,350.508,-0.024,-0.107,1,1.01,-0.5,0,0,,0.641,0.018,0.012,-0.001,0.639,0.175,0.069,0.069,0.385,0.162,0.052,0.052
29129,"Mercer County, MO",MO,7,06/27/2021 12:00:00 AM,0,0,312,-1,0,0,2,,0,0,16,442.356,0,-0.304,,,,,,,,,,,,,,,,,,
29131,"Miller County, MO",MO,7,06/27/2021 12:00:00 AM,33,128.811,2689,-0.365,0,0,57,,0.19,35,193,753.347,-0.043,0.163,,,,,,,,,,,,,,,,,,
29133,"Mississippi County, MO",MO,7,06/27/2021 12:00:00 AM,1,7.587,1501,-0.857,0,0,28,,0.024,3,61,462.822,-0.011,1.179,,,,,,,,,,,,,,,,,,
29135,"Moniteau County, MO",MO,7,06/27/2021 12:00:00 AM,13,80.585,1832,0.3,0,0,32,,0.2,14,61,378.13,-0.007,-0.103,,,,,,,,,,,,,,,,,,
29137,"Monroe County, MO",MO,7,06/27/2021 12:00:00 AM,7,80.981,1020,6,0,0,12,,0.308,2,25,289.218,0.231,0.562,,,,,,,,,,,,,,,,,,
29139,"Montgomery County, MO",MO,7,06/27/2021 12:00:00 AM,12,103.887,1074,0.5,0,0,12,,0.048,5,50,432.863,-0.087,0.351,,,,,,,,,,,,,,,,,,
29141,"Morgan County, MO",MO,7,06/27/2021 12:00:00 AM,29,140.592,1790,0.115,0,0,44,,0.184,25,149,722.354,0.041,0.733,,,,,,,,,,,,,,,,,,
29143,"New Madrid County, MO",MO,7,06/27/2021 12:00:00 AM,9,52.706,2154,3.5,0,0,46,,0.043,3,62,363.083,-0.042,0.127,1,0.882,-0.523,1,0.882,,0.659,-0.016,0.005,-0.013,0.882,-0.011,0.053,-0.055,0.22,-0.099,0.022,0.022
29145,"Newton County, MO",MO,7,06/27/2021 12:00:00 AM,132,226.664,5768,0.467,0,0,80,,0.172,78,523,898.07,0.024,0.314,2,20.339,,0,0,,1,0,0.339,-0.003,0,0,0,0,0,0,0,0
29147,"Nodaway County, MO",MO,7,06/27/2021 12:00:00 AM,8,36.212,2737,0.143,0,0,25,,0.086,11,270,1222.162,0.042,0.125,0,0,-1,0,0,,0.587,0.016,0.005,0,0,-0.143,0,0,0,0,0,0
29149,"Oregon County, MO",MO,7,06/27/2021 12:00:00 AM,21,199.449,842,1.333,0,0,5,,0.133,26,82,778.801,-0.214,0.673,,,,,,,,,,,,,,,,,,
29151,"Osage County, MO",MO,7,06/27/2021 12:00:00 AM,5,36.724,1653,1.5,0,0,16,,0.088,2,42,308.483,0.036,0.105,,,,,,,,,,,,,,,,,,
29153,"Ozark County, MO",MO,7,06/27/2021 12:00:00 AM,9,98.103,676,0.5,0,0,21,,0.027,3,47,512.317,-0.044,1.043,,,,,,,,,,,,,,,,,,
29155,"Pemiscot County, MO",MO,7,06/27/2021 12:00:00 AM,1,6.327,1614,-0.667,0,0,39,,0,0,46,291.047,0,0.278,0,0,,0,0,,0.771,0.238,0,0,,,,,0,0,0,0
29157,"Perry County, MO",MO,7,06/27/2021 12:00:00 AM,5,26.129,2276,1.5,0,0,30,,0.014,0,109,569.607,0.014,0.058,1,4,,0,0,,0.56,0,0.023,0.023,,,,,0,0,0,0
29159,"Pettis County, MO",MO,7,06/27/2021 12:00:00 AM,21,49.6,5222,0.615,0,0,77,,0.047,14,244,576.301,-0.003,-0.028,5,7.692,3.78,9,13.846,-0.044,0.838,-0.017,0.059,0.029,0.444,0,0.056,0.056,0.061,0.061,0.015,0.015
29161,"Phelps County, MO",MO,7,06/27/2021 12:00:00 AM,35,78.523,3995,-0.146,0,0,131,,0.039,32,664,1489.691,-0.019,0.472,5,4.138,-0.502,0,0,,0.964,-0.022,0.087,-0.009,0.886,-0.139,0.214,-0.094,0.227,-0.045,0.091,0.013
29163,"Pike County, MO",MO,7,06/27/2021 12:00:00 AM,3,16.392,1812,0,0,0,26,,0.024,0,93,508.141,0.024,0.788,0,0,,0,0,,0.3,0.014,0,0,,,,,0,0,0,0
29165,"Platte County, MO",MO,7,06/27/2021 12:00:00 AM,24,22.985,4269,0.263,0,0,48,-1,0.047,30,849,813.078,0.01,0.522,0,0,-1,1,1.147,-0.528,1,0.003,0.044,-0.043,0.964,-0.022,0.164,-0.199,0.3,0.186,0,0
29167,"Polk County, MO",MO,7,06/27/2021 12:00:00 AM,90,279.946,3708,-0.182,0,0,37,,0.089,52,355,1104.233,-0.1,0.94,9,10.588,0.125,0,0,,0.555,0.074,0.09,0.036,0.583,0.055,0.3,0.243,0.125,0.036,0,0
29169,"Pulaski County, MO",MO,7,06/27/2021 12:00:00 AM,47,89.342,3626,0.516,0,0,55,,0.084,32,375,712.833,0.013,0.569,,,,,,,,,,,,,,,,,,
29171,"Putnam County, MO",MO,7,06/27/2021 12:00:00 AM,1,21.295,485,0,0,0,4,,0.182,2,23,489.779,0.182,4.75,0,0,,0,0,,0.162,-0.029,0,0,,,,,,,,
29173,"Ralls County, MO",MO,7,06/27/2021 12:00:00 AM,6,58.202,1074,,0,0,13,,0.1,1,34,329.809,0.1,0.478,,,,,,,,,,,,,,,,,,
29175,"Randolph County, MO",MO,7,06/27/2021 12:00:00 AM,15,60.611,2711,-0.118,0,0,30,,0.063,8,110,444.48,-0.081,0.196,14,36.567,-0.026,0,0,,0.694,0.016,0,0,0.816,0.211,0,0,0,0,0,0
29177,"Ray County, MO",MO,7,06/27/2021 12:00:00 AM,19,82.544,2046,0.118,0,0,27,,0.114,18,153,664.697,0.019,0.33,3,12,-0.786,0,0,,0.14,-0.031,0.03,0.013,,,,,0,0,0,0
29179,"Reynolds County, MO",MO,7,06/27/2021 12:00:00 AM,1,15.949,393,-0.5,0,0,3,,0,0,35,558.214,-0.031,0.944,,,,,,,,,,,,,,,,,,
29181,"Ripley County, MO",MO,7,06/27/2021 12:00:00 AM,3,22.577,1103,0.5,0,0,17,,0,1,55,413.907,-0.019,-0.563,,,,,,,,,,,,,,,,,,
29183,"St. Charles County, MO",MO,7,06/27/2021 12:00:00 AM,129,32.088,43526,0.112,3,0.746,470,2,0.025,79,2649,658.919,-0.004,0.024,9,1.801,-0.118,26,5.203,0.062,0.831,0.002,0.03,-0.005,0.675,0.053,0.136,-0.003,0.332,0.029,0.02,0.015
29185,"St. Clair County, MO",MO,7,06/27/2021 12:00:00 AM,5,53.208,809,0,0,0,8,,0,2,74,787.485,-0.033,1.242,0,0,,0,0,,0.236,-0.014,0,-0.024,,,,,0,0,0,0
29186,"Ste. Genevieve County, MO",MO,7,06/27/2021 12:00:00 AM,5,27.942,1844,1.5,0,0,17,,0,6,168,938.862,-0.039,0.953,0,0,,0,0,,0.303,-0.131,0,0,,,,,0,0,0,0
29187,"St. Francois County, MO",MO,7,06/27/2021 12:00:00 AM,11,16.365,8973,-0.656,0,0,116,,0.021,22,989,1471.398,0.004,0.279,2,2.469,0,0,0,-1,0.58,-0.132,0.034,0.016,0.929,0.167,0.238,0.214,0.214,0.036,0.107,0.107
29189,"St. Louis County, MO",MO,7,06/27/2021 12:00:00 AM,491,49.386,101505,0.453,1,0.101,2265,-0.833,0.037,446,11831,1189.996,0.003,0.35,46,1.449,-0.247,242,7.624,0.093,0.83,0.019,0.022,-0.004,0.886,0.075,0.065,-0.011,0.303,-0.006,0.022,-0.009
29195,"Saline County, MO",MO,7,06/27/2021 12:00:00 AM,22,96.657,2884,0.692,0,0,38,,0.154,7,162,711.744,0.107,0.8,5,16.746,1.978,11,36.842,-0.532,0.77,-0.073,0.038,0.002,0.51,-0.265,0.061,0,0,0,0,0
29197,"Schuyler County, MO",MO,7,06/27/2021 12:00:00 AM,2,42.918,345,1,0,0,7,,0.1,1,17,364.807,0.1,1.125,,,,,,,,,,,,,,,,,,
29199,"Scotland County, MO",MO,7,06/27/2021 12:00:00 AM,0,0,306,,0,0,4,,0,0,3,61.2,0,-0.625,1,7.143,0,0,0,,0.405,-0.248,0.036,0.026,,,,,0,0,0,0
29201,"Scott County, MO",MO,7,06/27/2021 12:00:00 AM,4,10.449,4751,-0.333,0,0,87,-1,0.01,2,153,399.687,-0.021,0.048,,,,,,,,,,,,,,,,,,
29203,"Shannon County, MO",MO,7,06/27/2021 12:00:00 AM,8,97.967,603,0.6,0,0,12,,0.045,3,63,771.492,0,0.969,,,,,,,,,,,,,,,,,,
29205,"Shelby County, MO",MO,7,06/27/2021 12:00:00 AM,5,84.317,680,0,0,0,7,,0,4,11,185.497,-0.235,-0.214,,,,,,,,,,,,,,,,,,
29207,"Stoddard County, MO",MO,7,06/27/2021 12:00:00 AM,21,72.351,2544,2.5,0,0,41,,0.106,5,175,602.929,0.094,0.4,0,0,,0,0,,0.431,-0.054,0,-0.012,0,0,0,0,0,0,0,0
29209,"Stone County, MO",MO,7,06/27/2021 12:00:00 AM,79,247.246,2676,0.463,0,0,47,,0.155,53,412,1289.434,0.031,1.543,,,,,,,,,,,,,,,,,,
29211,"Sullivan County, MO",MO,7,06/27/2021 12:00:00 AM,5,82.115,867,0.25,0,0,14,,0.067,7,63,1034.653,-0.056,0.853,0,0,,0,0,,0.621,0.115,0,0,,,,,,,,
29213,"Taney County, MO",MO,7,06/27/2021 12:00:00 AM,215,384.423,6011,0.581,2,3.576,99,,0.149,126,1029,1839.866,0.031,0.692,8,8.151,1.57,0,0,,0.929,0.003,0.084,0.01,0.856,0.005,0.433,-0.014,0.198,0.04,0,0
29215,"Texas County, MO",MO,7,06/27/2021 12:00:00 AM,30,118.12,2014,-0.388,0,0,23,,0.112,40,273,1074.888,-0.027,0.542,2,3.636,-0.667,0,0,,0.34,0.052,0.088,0.049,0.357,-0.286,0.036,0,0,0,0,0
29217,"Vernon County, MO",MO,7,06/27/2021 12:00:00 AM,12,58.357,1993,0.5,0,0,46,,0.067,12,164,797.549,0.01,0.929,0,0,,0,0,,1,0,0,0,1,,0,,0,0,0,0
29219,"Warren County, MO",MO,7,06/27/2021 12:00:00 AM,16,44.882,3248,1,1,2.805,27,-0.5,0.031,14,276,774.215,-0.014,0.533,,,,,,,,,,,,,,,,,,
29221,"Washington County, MO",MO,7,06/27/2021 12:00:00 AM,5,20.218,2794,-0.167,0,0,52,,0.012,5,333,1346.543,0.006,0.281,0,0,,11,75.862,-0.088,0.805,0.052,0,-0.05,,,,,0,0,0,0
29223,"Wayne County, MO",MO,7,06/27/2021 12:00:00 AM,2,15.536,1043,-0.333,0,0,14,,0,0,48,372.873,-0.048,0.067,,,,,,,,,,,,,,,,,,
29225,"Webster County, MO",MO,7,06/27/2021 12:00:00 AM,112,282.885,4043,-0.074,1,2.526,56,,0.144,111,515,1300.768,-0.101,0.728,,,,,,,,,,,,,,,,,,
29227,"Worth County, MO",MO,7,06/27/2021 12:00:00 AM,4,198.708,186,-0.556,0,0,2,,0.278,10,50,2483.855,0.111,0.19,,,,,,,,,,,,,,,,,,
29229,"Wright County, MO",MO,7,06/27/2021 12:00:00 AM,39,213.243,1743,-0.133,0,0,34,,0.1,35,277,1514.572,-0.089,0.872,,,,,,,,,,,,,,,,,,
29510,"St. Louis city, MO",MO,7,06/27/2021 12:00:00 AM,124,41.254,25398,0.278,1,0.333,531,-0.8,0.042,166,4932,1640.85,0.01,0.273,32,1.724,0.24,71,3.824,-0.378,0.844,-0.012,0.024,-0.003,0.865,-0.037,0.069,0.004,0.392,-0.008,0.042,0.002
30000,"Unallocated, MT",MT,8,06/27/2021 12:00:00 AM,0,,0,,0,,0,,0,0,17,,0,-0.514,,,,,,,,,,,,,,,,,,
30001,"Beaverhead County, MT",MT,8,06/27/2021 12:00:00 AM,2,21.157,925,0,0,0,11,,0.062,4,71,751.084,0.034,-0.078,0,0,-1,0,0,,0.476,0.032,0.056,0.048,,,,,0,0,0,0
30003,"Big Horn County, MT",MT,8,06/27/2021 12:00:00 AM,6,45.048,2587,,0,0,76,,0.053,5,114,855.92,0.044,-0.143,5,20,,0,0,,0.434,0,0.029,0.029,,,,,0,0,0,0
30005,"Blaine County, MT",MT,8,06/27/2021 12:00:00 AM,2,29.936,811,1,0,0,24,,0.333,1,8,119.743,0.333,0.143,0,0,,0,0,,0,0,0,0,,,,,,,,
30007,"Broadwater County, MT",MT,8,06/27/2021 12:00:00 AM,7,112.233,523,0.75,0,0,5,,0.043,6,35,561.167,-0.127,-0.478,0,0,,0,0,,0.678,-0.016,0,0,,,,,0,0,0,0
