state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
SC,2020-10-28,779,771,787,8.55,7.79,9.31,"9,112","9,036","9,188"
SD,2020-10-28,384,381,387,16.39,15.51,17.27,"2,343","2,325","2,361"
TN,2020-10-28,"1,490","1,490","1,491",9.43,9.43,9.43,"16,290","16,290","16,290"
UT,2020-10-28,339,338,340,6.53,6.37,6.69,"5,193","5,179","5,207"
VA,2020-10-28,"1,046","1,029","1,062",6.13,4.35,7.91,"17,059","16,507","17,611"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
AK,2020-10-29,89,89,89,6.17,6.17,6.17,"1,442","1,442","1,442"
AR,2020-10-29,714,714,715,8.51,8.41,8.61,"8,395","8,380","8,410"
CO,2020-10-29,764,763,765,7.61,7.06,8.16,"10,044","9,944","10,144"
FL,2020-10-29,"3,226","3,086","3,366",5.77,2.67,8.86,"56,977","54,312","59,641"
HI,2020-10-29,79,79,79,3.19,2.97,3.42,"2,474","2,459","2,489"
IA,2020-10-29,641,638,644,8.24,8.24,8.24,"7,878","7,878","7,878"
IL,2020-10-29,"3,202","3,163","3,240",10.65,9.62,11.68,"29,272","28,829","29,715"
KY,2020-10-29,"1,004","1,003","1,006",8.49,8.49,8.49,"11,837","11,837","11,837"
ME,2020-10-29,44,41,46,1.55,0.21,2.89,"2,805","2,793","2,817"
MN,2020-10-29,964,964,964,8.36,8.36,8.36,"11,533","11,533","11,533"
MO,2020-10-29,"1,610","1,609","1,612",8.98,8.98,8.98,"17,935","17,935","17,935"
MS,2020-10-29,647,639,655,8.17,7.44,8.90,"7,917","7,886","7,948"
MT,2020-10-29,388,388,388,14.27,14.27,14.27,"2,600","2,441","2,759"
NC,2020-10-29,"1,537","1,513","1,561",7.22,7.22,7.22,"21,402","21,402","21,402"
ND,2020-10-29,330,330,330,16.62,16.62,16.62,"1,986","1,986","1,986"
NE,2020-10-29,606,603,608,12.48,12.10,12.86,"4,932","4,911","4,952"
NH,2020-10-29,47,46,48,1.61,1.61,1.61,"2,911","2,911","2,911"
NJ,2020-10-29,"1,096","1,094","1,097",5.67,5.44,5.89,"19,337","19,252","19,422"
NM,2020-10-29,437,428,446,13.40,11.84,14.95,"3,262","3,239","3,285"
NV,2020-10-29,582,572,591,8.11,7.05,9.17,"7,340","7,282","7,398"
NY,2020-10-29,"2,211","2,199","2,222",4.06,3.82,4.31,"54,428","54,266","54,589"
OH,2020-10-29,"1,834","1,822","1,846",6.30,5.95,6.65,"29,175","29,104","29,246"
OK,2020-10-29,874,869,878,8.68,8.26,9.10,"10,301","10,255","10,347"
PA,2020-10-29,"1,754","1,742","1,767",5.54,5.10,5.97,"32,010","31,824","32,196"
SC,2020-10-29,754,753,754,8.24,8.24,8.24,"9,140","9,140","9,140"
SD,2020-10-29,376,375,377,16.07,16.07,16.07,"2,340","2,340","2,340"
TN,2020-10-29,"1,538","1,535","1,541",9.56,9.56,9.56,"16,572","16,572","16,572"
UT,2020-10-29,347,347,347,6.68,6.53,6.83,"5,194","5,178","5,209"
VA,2020-10-29,"1,018","1,017","1,019",5.97,5.97,5.97,"17,049","17,049","17,049"
VT,2020-10-29,6,5,7,0.51,-2.88,3.90,"1,182",931,"1,433"
AK,2020-10-30,94,94,94,6.55,6.55,6.55,"1,436","1,436","1,436"
AR,2020-10-30,737,737,737,8.84,8.84,8.84,"8,334","8,321","8,347"
CO,2020-10-30,803,798,807,8.00,7.66,8.34,"10,035","10,011","10,059"
FL,2020-10-30,"3,297","3,142","3,452",6.26,3.74,8.77,"53,722","52,784","54,659"
HI,2020-10-30,90,90,90,3.63,3.33,3.94,"2,477","2,457","2,497"
IA,2020-10-30,653,650,656,8.40,8.40,8.40,"7,872","7,872","7,872"
IL,2020-10-30,"3,268","3,262","3,274",10.95,10.62,11.27,"29,315","28,951","29,679"
KY,2020-10-30,"1,034","1,030","1,037",8.73,8.47,8.99,"11,838","11,807","11,869"
ME,2020-10-30,44,43,44,1.55,1.55,1.55,"2,802","2,802","2,802"
MN,2020-10-30,950,949,951,8.28,8.28,8.28,"11,471","11,471","11,471"
MO,2020-10-30,"1,628","1,626","1,630",9.18,9.18,9.18,"17,742","17,742","17,742"
MS,2020-10-30,634,626,643,8.03,6.93,9.13,"7,899","7,788","8,010"
MT,2020-10-30,413,413,413,14.65,14.65,14.65,"2,820","2,670","2,970"
NC,2020-10-30,"1,502","1,480","1,524",7.08,6.30,7.86,"21,343","21,324","21,362"
ND,2020-10-30,353,353,353,17.82,17.82,17.82,"1,981","1,981","1,981"
NE,2020-10-30,634,627,640,12.97,12.08,13.86,"4,965","4,934","4,996"
NH,2020-10-30,57,57,57,1.96,1.96,1.96,"2,908","2,908","2,908"
NJ,2020-10-30,"1,120","1,104","1,135",5.82,4.92,6.71,"19,244","19,016","19,473"
NM,2020-10-30,446,446,446,13.86,13.49,14.22,"3,218","3,202","3,234"
NV,2020-10-30,578,567,589,8.07,6.88,9.27,"7,323","7,267","7,379"
NY,2020-10-30,"2,180","2,169","2,190",4.01,3.77,4.25,"54,398","54,209","54,587"
OH,2020-10-30,"1,960","1,955","1,964",6.77,6.66,6.89,"28,997","28,976","29,018"
OK,2020-10-30,903,899,906,9.00,8.73,9.26,"10,273","10,259","10,287"
PA,2020-10-30,"1,757","1,747","1,766",5.52,5.19,5.84,"32,170","32,031","32,309"
SC,2020-10-30,767,765,769,8.40,8.25,8.56,"9,130","9,120","9,140"
SD,2020-10-30,394,393,395,16.84,16.51,17.18,"2,339","2,331","2,347"
TN,2020-10-30,"1,572","1,565","1,578",9.81,9.81,9.81,"16,510","16,510","16,510"
UT,2020-10-30,333,333,333,6.41,6.25,6.56,"5,198","5,181","5,214"
VA,2020-10-30,986,986,986,5.79,5.79,5.79,"17,025","17,025","17,025"
VT,2020-10-30,4,3,5,0.34,-3.61,4.29,"1,182",862,"1,502"
AK,2020-10-31,98,98,98,6.83,6.83,6.83,"1,434","1,434","1,434"
AR,2020-10-31,684,681,687,8.31,7.96,8.65,"8,229","8,193","8,265"
CO,2020-10-31,792,787,797,7.86,7.44,8.28,"10,075","10,040","10,110"
FL,2020-10-31,"3,397","3,251","3,543",6.45,4.05,8.84,"53,721","52,699","54,743"
HI,2020-10-31,78,78,78,3.16,2.84,3.49,"2,467","2,444","2,490"
IA,2020-10-31,704,701,708,9.05,9.05,9.05,"7,878","7,878","7,878"
IL,2020-10-31,"3,317","3,252","3,382",11.16,9.42,12.90,"29,710","29,188","30,232"
KY,2020-10-31,"1,023","1,022","1,024",8.64,8.49,8.80,"11,835","11,805","11,865"
ME,2020-10-31,48,48,48,1.72,1.60,1.84,"2,793","2,781","2,805"
MN,2020-10-31,981,972,990,8.65,8.65,8.65,"11,346","11,346","11,346"
MO,2020-10-31,"1,613","1,610","1,616",9.17,8.66,9.68,"17,591","17,446","17,736"
MS,2020-10-31,628,625,630,8.03,7.74,8.32,"7,817","7,788","7,846"
MT,2020-10-31,404,379,429,14.22,7.39,21.05,"2,841","2,654","3,028"
NC,2020-10-31,"1,458","1,441","1,475",6.90,6.28,7.52,"21,249","21,234","21,264"
ND,2020-10-31,369,343,396,19.02,19.02,19.02,"1,942","1,942","1,942"
NE,2020-10-31,655,654,655,13.47,13.20,13.74,"4,940","4,919","4,961"
NH,2020-10-31,54,54,55,1.87,1.87,1.87,"2,908","2,908","2,908"
NJ,2020-10-31,"1,136","1,132","1,140",5.91,5.74,6.09,"19,219","19,195","19,243"
NM,2020-10-31,455,448,461,14.17,12.83,15.51,"3,209","3,178","3,240"
NV,2020-10-31,642,633,651,9.04,9.04,9.04,"7,265","7,265","7,265"
NY,2020-10-31,"2,226","2,200","2,252",4.11,3.58,4.63,"54,225","53,922","54,528"
OH,2020-10-31,"1,998","1,998","1,998",6.94,6.91,6.98,"28,843","28,825","28,861"
OK,2020-10-31,952,921,982,9.58,6.76,12.41,"10,171","9,849","10,493"
PA,2020-10-31,"1,770","1,750","1,790",5.61,4.98,6.23,"31,890","31,673","32,108"
SC,2020-10-31,747,747,747,8.25,8.17,8.33,"9,051","9,038","9,064"
SD,2020-10-31,412,409,414,17.55,16.42,18.67,"2,345","2,318","2,372"
TN,2020-10-31,"1,571","1,571","1,571",9.89,9.89,9.89,"16,376","16,376","16,376"
UT,2020-10-31,354,353,355,6.79,6.55,7.03,"5,215","5,194","5,236"
VA,2020-10-31,958,898,"1,017",5.64,2.36,8.92,"16,970","16,470","17,470"
VT,2020-10-31,4,3,5,0.34,-4.01,4.69,"1,182",830,"1,534"
AK,2020-11-01,96,96,96,6.74,6.74,6.74,"1,425","1,425","1,425"
AR,2020-11-01,677,673,680,8.28,7.83,8.72,"8,178","8,131","8,225"
CO,2020-11-01,811,807,816,8.05,7.67,8.42,"10,082","10,048","10,116"
FL,2020-11-01,"3,485","3,367","3,603",6.66,4.62,8.70,"53,349","52,285","54,414"
HI,2020-11-01,96,95,97,3.91,3.42,4.39,"2,456","2,437","2,475"
IA,2020-11-01,732,729,736,9.42,9.11,9.73,"7,870","7,860","7,880"
IL,2020-11-01,"3,427","3,348","3,505",11.52,9.47,13.58,"29,738","29,135","30,340"
KY,2020-11-01,"1,015","1,012","1,018",8.58,8.42,8.73,"11,835","11,823","11,847"
ME,2020-11-01,46,41,52,1.66,-1.71,5.03,"2,797","2,616","2,978"
MN,2020-11-01,966,966,966,8.63,8.63,8.63,"11,195","11,195","11,195"
MO,2020-11-01,"1,596","1,592","1,600",9.09,8.56,9.61,"17,562","17,416","17,708"
MS,2020-11-01,613,604,622,7.88,6.74,9.02,"7,779","7,666","7,892"
MT,2020-11-01,405,403,407,14.38,10.45,18.32,"2,816","2,670","2,961"
NC,2020-11-01,"1,498","1,496","1,501",7.10,7.01,7.18,"21,241","21,232","21,250"
ND,2020-11-01,373,346,399,18.56,12.48,24.64,"2,008","2,003","2,013"
NE,2020-11-01,641,634,648,13.30,12.38,14.22,"4,902","4,869","4,935"
NH,2020-11-01,64,64,64,2.20,2.20,2.20,"2,911","2,911","2,911"
NJ,2020-11-01,"1,138","1,131","1,145",5.97,5.54,6.39,"19,064","18,949","19,179"
NM,2020-11-01,458,457,460,14.29,13.71,14.86,"3,208","3,185","3,231"
NV,2020-11-01,663,663,663,9.34,9.34,9.34,"7,263","7,111","7,415"
NY,2020-11-01,"2,174","2,148","2,201",4.02,3.49,4.55,"54,079","53,790","54,368"
OH,2020-11-01,"2,028","2,026","2,030",7.09,7.02,7.16,"28,673","28,645","28,701"
OK,2020-11-01,976,967,985,9.82,9.18,10.45,"10,178","10,132","10,224"
PA,2020-11-01,"1,784","1,759","1,810",5.68,4.94,6.42,"31,739","31,531","31,946"
SC,2020-11-01,702,676,728,7.86,4.36,11.35,"8,936","8,484","9,388"
SD,2020-11-01,410,408,413,17.51,16.69,18.34,"2,344","2,324","2,364"
TN,2020-11-01,"1,568","1,567","1,569",9.84,9.84,9.84,"16,431","16,431","16,431"
UT,2020-11-01,372,372,373,7.14,6.92,7.36,"5,218","5,198","5,238"
VA,2020-11-01,955,953,957,5.62,5.62,5.62,"16,992","16,992","16,992"
VT,2020-11-01,4,3,5,0.34,-4.22,4.90,"1,182",813,"1,551"
AK,2020-11-02,97,97,97,6.81,6.81,6.81,"1,425","1,425","1,425"
AR,2020-11-02,720,720,720,8.72,8.60,8.85,"8,253","8,235","8,271"
CO,2020-11-02,854,852,856,8.46,8.46,8.46,"10,092","10,092","10,092"
FL,2020-11-02,"3,725","3,688","3,763",7.07,5.85,8.28,"53,725","52,646","54,803"
HI,2020-11-02,82,82,82,3.36,3.36,3.36,"2,441","2,441","2,441"
IA,2020-11-02,745,744,746,9.57,9.25,9.90,"7,880","7,842","7,918"
IL,2020-11-02,"3,641","3,578","3,704",12.24,10.53,13.95,"29,746","29,220","30,272"
KY,2020-11-02,"1,074","1,071","1,077",9.08,9.08,9.08,"11,834","11,834","11,834"
ME,2020-11-02,53,53,53,1.88,1.74,2.03,"2,812","2,800","2,824"
MN,2020-11-02,"1,005",998,"1,012",8.86,8.86,8.86,"11,342","11,342","11,342"
MO,2020-11-02,"1,728","1,728","1,728",9.91,9.91,9.91,"17,439","17,439","17,439"
MS,2020-11-02,631,627,636,8.05,8.05,8.05,"7,841","7,827","7,855"
MT,2020-11-02,424,422,427,14.96,11.24,18.67,"2,838","2,702","2,974"
NC,2020-11-02,"1,483","1,465","1,501",6.99,6.99,6.99,"21,351","21,351","21,351"
ND,2020-11-02,390,390,390,19.58,19.58,19.58,"1,992","1,992","1,992"
NE,2020-11-02,664,664,664,13.79,13.67,13.91,"4,895","4,881","4,909"
NH,2020-11-02,66,66,66,2.27,2.27,2.27,"2,911","2,911","2,911"
NJ,2020-11-02,"1,206","1,206","1,206",6.28,6.28,6.28,"19,209","19,209","19,209"
NM,2020-11-02,472,472,472,14.72,14.17,15.26,"3,207","3,184","3,230"
NV,2020-11-02,694,694,694,9.77,9.77,9.77,"7,266","7,252","7,280"
NY,2020-11-02,"2,261","2,249","2,273",4.17,3.93,4.42,"54,166","54,021","54,312"
OH,2020-11-02,"2,146","2,141","2,151",7.50,7.36,7.63,"28,684","28,677","28,691"
OK,2020-11-02,993,992,994,9.93,9.81,10.05,"10,236","10,219","10,252"
PA,2020-11-02,"1,923","1,916","1,929",6.09,5.83,6.36,"31,877","31,745","32,009"
SC,2020-11-02,731,729,733,7.98,7.98,7.98,"9,158","9,158","9,158"
SD,2020-11-02,446,445,446,19.05,19.05,19.05,"2,339","2,339","2,339"
TN,2020-11-02,"1,602","1,602","1,602",10.02,10.02,10.02,"16,484","16,484","16,484"
UT,2020-11-02,381,381,381,7.28,7.17,7.39,"5,234","5,223","5,245"
VA,2020-11-02,"1,008",979,"1,037",5.91,5.91,5.91,"17,051","17,051","17,051"
VT,2020-11-02,6,5,7,0.51,-4.75,5.77,"1,182",793,"1,571"
AK,2020-11-03,95,95,95,6.65,6.43,6.87,"1,428","1,422","1,434"
AR,2020-11-03,710,707,712,8.53,8.33,8.74,"8,315","8,303","8,327"
CO,2020-11-03,932,932,932,9.22,9.16,9.28,"10,107","10,097","10,117"
FL,2020-11-03,"3,653","3,606","3,699",7.00,5.68,8.31,"53,219","52,110","54,329"
HI,2020-11-03,76,74,78,3.10,1.59,4.61,"2,454","2,372","2,536"
IA,2020-11-03,794,793,796,10.18,10.06,10.31,"7,900","7,894","7,906"
IL,2020-11-03,"3,854","3,827","3,881",12.93,12.07,13.79,"29,813","29,499","30,127"
KY,2020-11-03,"1,094","1,093","1,096",9.24,9.24,9.24,"11,846","11,846","11,846"
ME,2020-11-03,56,54,57,1.98,1.98,1.98,"2,808","2,808","2,808"
MN,2020-11-03,"1,107","1,107","1,107",9.79,9.71,9.88,"11,304","11,289","11,320"
MO,2020-11-03,"1,779","1,779","1,779",10.11,10.11,10.11,"17,596","17,596","17,596"
MS,2020-11-03,635,627,643,8.04,7.24,8.85,"7,901","7,849","7,953"
MT,2020-11-03,428,420,436,15.04,11.06,19.02,"2,846","2,709","2,982"
NC,2020-11-03,"1,593","1,571","1,615",7.49,7.49,7.49,"21,400","21,400","21,400"
ND,2020-11-03,457,457,457,22.67,22.67,22.67,"2,016","2,016","2,016"
NE,2020-11-03,730,727,733,15.11,14.67,15.54,"4,912","4,893","4,932"
NH,2020-11-03,61,60,62,2.10,2.10,2.10,"2,911","2,911","2,911"
NJ,2020-11-03,"1,250","1,247","1,254",6.49,6.49,6.49,"19,255","19,255","19,255"
NM,2020-11-03,496,448,543,15.30,4.62,25.98,"3,238","2,927","3,550"
NV,2020-11-03,710,710,710,10.00,10.00,10.00,"7,266","7,248","7,283"
NY,2020-11-03,"2,418","2,403","2,433",4.46,4.20,4.71,"54,270","54,170","54,370"
OH,2020-11-03,"2,240","2,227","2,253",7.76,7.43,8.09,"28,925","28,908","28,942"
OK,2020-11-03,"1,020","1,019","1,020",10.03,9.99,10.08,"10,398","10,398","10,398"
PA,2020-11-03,"2,042","2,036","2,048",6.47,6.23,6.72,"31,870","31,750","31,990"
SC,2020-11-03,761,760,762,8.25,8.25,8.25,"9,221","9,221","9,221"
SD,2020-11-03,458,457,458,19.51,19.51,19.51,"2,345","2,345","2,345"
TN,2020-11-03,"1,623","1,620","1,626",10.10,10.10,10.10,"16,555","16,555","16,555"
UT,2020-11-03,394,394,395,7.53,7.34,7.73,"5,236","5,220","5,252"
VA,2020-11-03,995,995,995,5.84,5.84,5.84,"17,050","17,050","17,050"
VT,2020-11-03,6,5,7,0.51,-4.85,5.86,"1,182",786,"1,578"
AK,2020-11-04,104,104,104,7.29,7.29,7.29,"1,427","1,427","1,427"
AR,2020-11-04,706,665,746,8.47,8.47,8.47,"8,327","8,327","8,327"
CO,2020-11-04,977,976,977,9.67,9.64,9.69,"10,103","10,100","10,106"
FL,2020-11-04,"3,621","3,583","3,659",6.95,5.66,8.23,"53,144","51,999","54,289"
HI,2020-11-04,92,92,92,3.74,3.52,3.96,"2,459","2,445","2,473"
IA,2020-11-04,853,850,856,10.90,10.90,10.90,"7,919","7,919","7,919"
IL,2020-11-04,"4,050","4,046","4,055",13.45,12.76,14.13,"30,123","29,845","30,401"
KY,2020-11-04,"1,127","1,127","1,127",9.51,9.51,9.51,"11,849","11,849","11,849"
ME,2020-11-04,56,54,58,1.98,1.98,1.98,"2,834","2,834","2,834"
MN,2020-11-04,"1,201","1,200","1,202",10.56,10.56,10.56,"11,370","11,370","11,370"
MO,2020-11-04,"1,854","1,850","1,857",10.44,10.44,10.44,"17,752","17,752","17,752"
MS,2020-11-04,631,619,643,7.87,6.53,9.21,"8,021","7,900","8,142"
MT,2020-11-04,448,446,451,15.75,12.42,19.07,"2,848","2,730","2,966"
NC,2020-11-04,"1,573","1,549","1,598",7.36,7.36,7.36,"21,491","21,491","21,491"
ND,2020-11-04,448,446,449,22.31,22.31,22.31,"2,006","2,006","2,006"
NE,2020-11-04,730,728,733,14.87,14.43,15.32,"4,991","4,967","5,015"
NH,2020-11-04,70,70,70,2.40,2.40,2.40,"2,911","2,911","2,911"
NJ,2020-11-04,"1,261","1,261","1,261",6.54,6.54,6.54,"19,270","19,270","19,270"
NM,2020-11-04,530,523,536,16.19,15.01,17.37,"3,271","3,247","3,295"
NV,2020-11-04,738,738,738,10.36,10.36,10.36,"7,291","7,271","7,311"
NY,2020-11-04,"2,450","2,416","2,484",4.52,3.84,5.21,"54,158","53,704","54,613"
OH,2020-11-04,"2,319","2,318","2,320",7.96,7.91,8.01,"29,189","29,166","29,212"
OK,2020-11-04,"1,026","1,022","1,029",10.07,9.78,10.36,"10,424","10,392","10,456"
PA,2020-11-04,"2,136","2,104","2,168",6.76,5.84,7.69,"31,901","31,604","32,198"
SC,2020-11-04,754,752,756,8.18,8.18,8.18,"9,218","9,218","9,218"
SD,2020-11-04,448,448,448,19.02,19.02,19.02,"2,355","2,355","2,355"
TN,2020-11-04,"1,669","1,669","1,669",10.41,10.41,10.41,"16,525","16,525","16,525"
UT,2020-11-04,398,398,398,7.59,7.46,7.73,"5,241","5,230","5,252"
VA,2020-11-04,"1,046","1,030","1,063",6.14,4.36,7.92,"17,044","16,492","17,596"
VT,2020-11-04,9,8,10,0.76,-5.61,7.13,"1,182",773,"1,591"
AK,2020-11-05,107,106,108,7.52,5.00,10.05,"1,422","1,358","1,486"
AR,2020-11-05,736,735,738,8.84,8.84,8.84,"8,330","8,330","8,330"
CO,2020-11-05,"1,005","1,005","1,006",9.94,9.84,10.04,"10,116","10,100","10,132"
FL,2020-11-05,"3,635","3,597","3,672",7.13,6.17,8.09,"51,707","50,569","52,844"
HI,2020-11-05,86,86,86,3.48,3.30,3.66,"2,470","2,458","2,482"
IA,2020-11-05,945,942,949,12.11,12.11,12.11,"7,902","7,902","7,902"
IL,2020-11-05,"4,138","4,100","4,175",13.79,12.47,15.11,"30,009","29,550","30,468"
KY,2020-11-05,"1,178","1,176","1,179",9.93,9.86,10.01,"11,854","11,846","11,862"
ME,2020-11-05,59,59,59,2.10,2.10,2.10,"2,813","2,813","2,813"
MN,2020-11-05,"1,231","1,231","1,231",10.83,10.83,10.83,"11,369","11,369","11,369"
MO,2020-11-05,"1,918","1,918","1,918",10.83,10.83,10.83,"17,718","17,694","17,742"
MS,2020-11-05,663,659,666,8.28,7.94,8.62,"8,004","7,991","8,017"
MT,2020-11-05,453,453,453,15.88,13.32,18.45,"2,852","2,760","2,944"
NC,2020-11-05,"1,523","1,497","1,549",7.16,6.26,8.06,"21,387","21,384","21,390"
ND,2020-11-05,470,470,470,23.56,23.56,23.56,"1,995","1,995","1,995"
NE,2020-11-05,742,738,746,15.09,14.68,15.49,"4,998","4,985","5,012"
NH,2020-11-05,81,81,81,2.78,2.78,2.78,"2,911","2,911","2,911"
NJ,2020-11-05,"1,396","1,396","1,396",7.23,7.23,7.23,"19,320","19,320","19,320"
NM,2020-11-05,531,514,548,16.29,13.07,19.51,"3,262","3,185","3,339"
NV,2020-11-05,752,752,752,10.55,10.55,10.55,"7,293","7,273","7,314"
NY,2020-11-05,"2,533","2,524","2,542",4.67,4.39,4.95,"54,204","53,887","54,521"
OH,2020-11-05,"2,404","2,401","2,406",8.37,8.37,8.37,"28,770","28,770","28,770"
OK,2020-11-05,"1,021","1,016","1,026",10.03,9.63,10.42,"10,420","10,380","10,460"
PA,2020-11-05,"2,170","2,140","2,201",6.85,6.03,7.68,"31,997","31,779","32,215"
SC,2020-11-05,740,739,741,7.73,7.73,7.73,"9,574","9,574","9,574"
SD,2020-11-05,462,461,464,19.57,19.57,19.57,"2,363","2,363","2,363"
TN,2020-11-05,"1,642","1,640","1,643",10.28,10.28,10.28,"16,460","16,460","16,460"
UT,2020-11-05,403,403,403,7.70,7.70,7.70,"5,232","5,232","5,232"
VA,2020-11-05,"1,024","1,024","1,025",6.01,6.01,6.01,"17,060","17,060","17,060"
VT,2020-11-05,5,4,6,0.75,0.75,0.75,664,230,"1,098"
AK,2020-11-06,106,106,106,7.45,7.45,7.45,"1,423","1,423","1,423"
AR,2020-11-06,786,784,787,9.44,9.44,9.44,"8,318","8,318","8,318"
CO,2020-11-06,"1,076","1,076","1,077",10.71,10.53,10.88,"10,055","10,028","10,082"
FL,2020-11-06,"3,651","3,614","3,689",7.25,6.30,8.21,"51,336","50,208","52,465"
HI,2020-11-06,88,87,90,3.60,2.83,4.37,"2,458","2,431","2,485"
IA,2020-11-06,971,970,972,12.44,12.44,12.44,"7,901","7,901","7,901"
IL,2020-11-06,"4,317","4,304","4,330",14.38,13.75,15.01,"30,023","29,791","30,255"
KY,2020-11-06,"1,163","1,161","1,165",9.81,9.81,9.81,"11,856","11,856","11,856"
ME,2020-11-06,64,63,65,2.27,2.00,2.55,"2,817","2,805","2,829"
MN,2020-11-06,"1,294","1,284","1,304",11.40,11.40,11.40,"11,354","11,354","11,354"
MO,2020-11-06,"2,002","1,999","2,005",11.30,11.30,11.30,"17,723","17,723","17,723"
MS,2020-11-06,659,658,660,8.22,8.10,8.33,"8,021","8,006","8,036"
MT,2020-11-06,443,443,443,15.60,15.26,15.94,"2,840","2,828","2,852"
NC,2020-11-06,"1,588","1,562","1,615",7.48,7.48,7.48,"21,361","21,361","21,361"
ND,2020-11-06,471,470,472,23.75,23.75,23.75,"1,983","1,983","1,983"
NE,2020-11-06,783,783,783,15.89,15.78,16.00,"5,008","4,995","5,021"
NH,2020-11-06,66,66,66,2.27,2.27,2.27,"2,908","2,908","2,908"
NJ,2020-11-06,"1,441","1,441","1,441",7.46,7.46,7.46,"19,310","19,310","19,310"
NM,2020-11-06,579,568,589,17.66,16.10,19.23,"3,275","3,248","3,303"
NV,2020-11-06,800,793,806,11.20,10.43,11.96,"7,305","7,247","7,363"
NY,2020-11-06,"2,549","2,533","2,565",4.70,4.39,5.00,"54,252","54,040","54,464"
OH,2020-11-06,"2,468","2,467","2,469",8.59,8.59,8.59,"28,787","28,787","28,787"
OK,2020-11-06,"1,083","1,064","1,101",10.66,9.29,12.04,"10,392","10,269","10,516"
PA,2020-11-06,"2,222","2,222","2,222",7.01,7.01,7.01,"32,003","32,003","32,003"
SC,2020-11-06,726,726,726,7.54,7.54,7.54,"9,628","9,628","9,628"
SD,2020-11-06,490,489,492,20.77,20.42,21.12,"2,362","2,356","2,368"
TN,2020-11-06,"1,599","1,599","1,599",9.99,9.99,9.99,"16,489","16,489","16,489"
UT,2020-11-06,405,405,405,7.73,7.73,7.73,"5,239","5,239","5,239"
VA,2020-11-06,"1,036","1,033","1,038",6.07,6.07,6.07,"17,062","17,062","17,062"
VT,2020-11-06,9,8,10,1.36,1.36,1.36,664,227,"1,101"
AK,2020-11-07,122,122,122,8.51,8.51,8.51,"1,433","1,433","1,433"
AR,2020-11-07,777,774,780,9.45,9.13,9.77,"8,218","8,189","8,247"
CO,2020-11-07,"1,164","1,163","1,165",11.55,11.30,11.81,"10,077","10,040","10,114"
FL,2020-11-07,"3,765","3,721","3,809",7.50,6.46,8.54,"51,219","50,061","52,378"
HI,2020-11-07,88,86,90,3.58,2.60,4.56,"2,459","2,425","2,493"
IA,2020-11-07,"1,016","1,013","1,018",12.99,12.99,12.99,"7,912","7,912","7,912"
IL,2020-11-07,"4,525","4,465","4,585",15.13,13.85,16.41,"29,915","29,623","30,207"
KY,2020-11-07,"1,125","1,125","1,125",9.52,9.52,9.52,"11,818","11,818","11,818"
ME,2020-11-07,65,64,66,2.31,2.31,2.31,"2,816","2,816","2,816"
MN,2020-11-07,"1,333","1,320","1,346",11.99,11.99,11.99,"11,116","11,116","11,116"
MO,2020-11-07,"2,023","2,023","2,023",11.39,11.39,11.39,"17,759","17,731","17,787"
MS,2020-11-07,667,659,676,8.38,7.24,9.52,"7,963","7,846","8,081"
MT,2020-11-07,447,419,475,16.07,10.06,22.09,"2,781","2,662","2,900"
NC,2020-11-07,"1,528","1,501","1,555",7.21,7.21,7.21,"21,303","21,303","21,303"
ND,2020-11-07,501,501,501,25.65,25.38,25.93,"1,953","1,948","1,958"
NE,2020-11-07,780,779,782,15.87,15.66,16.08,"4,997","4,982","5,012"
NH,2020-11-07,77,77,77,2.65,2.65,2.65,"2,908","2,908","2,908"
NJ,2020-11-07,"1,480","1,480","1,480",7.72,7.72,7.72,"19,178","19,178","19,178"
NM,2020-11-07,584,572,596,18.05,16.30,19.81,"3,236","3,207","3,265"
NV,2020-11-07,864,862,866,12.01,12.01,12.01,"7,357","7,357","7,357"
NY,2020-11-07,"2,643","2,618","2,667",4.89,4.42,5.36,"54,033","53,761","54,305"
OH,2020-11-07,"2,515","2,507","2,522",8.75,8.45,9.05,"28,796","28,678","28,914"
OK,2020-11-07,"1,097","1,079","1,115",10.91,9.59,12.23,"10,293","10,181","10,404"
PA,2020-11-07,"2,354","2,344","2,365",7.46,7.14,7.77,"31,898","31,784","32,012"
SC,2020-11-07,710,709,711,7.40,7.31,7.50,"9,591","9,581","9,601"
SD,2020-11-07,512,512,512,21.80,21.80,21.80,"2,349","2,329","2,369"
TN,2020-11-07,"1,576","1,576","1,576",9.89,9.89,9.89,"16,423","16,423","16,423"
UT,2020-11-07,432,431,432,8.24,8.04,8.44,"5,239","5,221","5,257"
VA,2020-11-07,"1,061","1,061","1,061",6.22,6.21,6.22,"17,069","17,067","17,071"
VT,2020-11-07,4,3,5,0.60,0.60,0.60,664,215,"1,113"
AK,2020-11-08,119,119,119,8.37,8.37,8.37,"1,422","1,422","1,422"
AR,2020-11-08,783,780,786,9.61,9.32,9.90,"8,141","8,117","8,165"
CO,2020-11-08,"1,131","1,130","1,132",11.19,11.03,11.36,"10,104","10,081","10,127"
