fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
31029,"Chase County, NE",NE,7,12/02/2021 12:00:00 AM,7,178.389,627,-0.364,0,0,6,,0.105,11,56,1427.115,-0.052,-0.472,0,0,,0,0,,0.821,0.179,0,0,,,,,,,,,0.305,0.477
31031,"Cherry County, NE",NE,7,12/02/2021 12:00:00 AM,8,140.622,431,1,0,0,8,,0.077,0,16,281.245,-0.223,-0.059,2,20,,0,0,,0.629,-0.186,0.143,-0.071,,,,,0,0,0,0,0.317,0.642
31033,"Cheyenne County, NE",NE,7,12/02/2021 12:00:00 AM,30,336.7,1443,0.667,0,0,19,-1,0.536,12,24,269.36,0.184,-0.529,1,4,0,0,0,,0.349,0.006,0.057,0.006,0.429,0.179,0.25,0.036,0,0,0,0,0.4,0.768
31035,"Clay County, NE",NE,7,12/02/2021 12:00:00 AM,38,612.607,1069,0.81,0,0,14,-1,0.231,2,13,209.576,0.115,-0.458,,,,,,,,,,,,,,,,,,,0.391,0.758
31037,"Colfax County, NE",NE,7,12/02/2021 12:00:00 AM,26,242.786,1946,-0.278,0,0,23,-1,0.34,17,48,448.221,0.106,-0.36,1,14.286,,0,0,,0.51,-0.102,0.163,0.082,,,,,,,,,0.419,0.735
31039,"Cuming County, NE",NE,7,12/02/2021 12:00:00 AM,17,192.177,1396,-0.685,0,0,14,,0.2,1,7,79.132,0.2,-0.125,3,12.281,0,8,32.749,0,0.538,0.064,0.099,0.029,0,0,0,0,0,0,0,0,0.488,0.67
31041,"Custer County, NE",NE,7,12/02/2021 12:00:00 AM,37,343.324,1528,-0.245,0,0,23,,0.333,13,25,231.976,-0.067,0.471,8,50,0.6,6,37.5,2,0.359,-0.141,0,-0.161,,,,,,,,,0.359,0.687
31043,"Dakota County, NE",NE,7,12/02/2021 12:00:00 AM,48,239.688,4976,0.091,0,0,65,,0.118,3,19,94.877,0.051,-0.578,,,,,,,,,,,,,,,,,,,0.584,0.897
31045,"Dawes County, NE",NE,7,12/02/2021 12:00:00 AM,10,116.428,1130,0.429,0,0,11,,0,,,0,-0.143,-1,2,8.696,-0.617,1,4.348,,0.497,0.094,0.081,0.016,0.357,0.214,0,0,0,0,0,0,0.353,0.568
31047,"Dawson County, NE",NE,7,12/02/2021 12:00:00 AM,61,258.529,4119,0.151,0,0,33,,0.226,8,48,203.433,0.079,-0.273,10,18.568,0.436,1,1.857,,0.406,0,0.101,0.045,1,0,0,0,0,0,0,0,0.439,0.547
31049,"Deuel County, NE",NE,7,12/02/2021 12:00:00 AM,5,278.707,237,0.25,0,0,2,,0.625,3,6,334.448,0.125,0.2,,,,,,,,,,,,,,,,,,,0.319,0.638
31051,"Dixon County, NE",NE,7,12/02/2021 12:00:00 AM,6,106.458,849,-0.7,0,0,11,,0.071,1,14,248.403,-0.012,0.556,,,,,,,,,,,,,,,,,,,0.401,0.596
31053,"Dodge County, NE",NE,7,12/02/2021 12:00:00 AM,153,418.433,6823,-0.207,3,8.205,76,,0.224,53,228,623.547,-0.038,-0.146,3,9.091,-0.506,0,0,,0.844,-0.029,0.238,-0.003,0.946,0.054,0.375,-0.018,0.468,0.065,0.091,0.078,0.487,0.731
31055,"Douglas County, NE",NE,7,12/02/2021 12:00:00 AM,1994,349.012,94594,0.392,6,1.05,821,0.2,0.164,584,3910,684.372,0.021,-0.244,88,4.635,-0.048,48,2.528,-0.217,0.845,-0.039,0.116,0.011,0.881,0.019,0.32,0.072,0.372,0.034,0.109,0.035,0.596,0.903
31057,"Dundy County, NE",NE,7,12/02/2021 12:00:00 AM,4,236.267,264,0,0,0,5,-1,0,2,6,354.4,-0.25,0,0,0,,0,0,,0.202,0.036,0,0,,,,,0,0,0,0,0.338,0.637
31059,"Fillmore County, NE",NE,7,12/02/2021 12:00:00 AM,10,183.083,750,-0.167,0,0,10,,0.317,10,35,640.791,0.089,0.167,3,26.25,-0.212,0,0,,0.5,0.143,0.25,0.036,,,,,0.071,0.071,0,0,0.495,0.846
31061,"Franklin County, NE",NE,7,12/02/2021 12:00:00 AM,4,134.273,342,-0.5,0,0,7,,0.333,3,4,134.273,-0.667,-0.2,1,50,,0,0,,0,-0.429,0,0,,,,,,,,,0.364,0.517
31063,"Frontier County, NE",NE,7,12/02/2021 12:00:00 AM,14,532.927,423,0.4,0,0,2,,0.125,2,30,1141.987,0.125,0.765,,,,,,,,,,,,,,,,,,,0.25,0.394
31065,"Furnas County, NE",NE,7,12/02/2021 12:00:00 AM,30,641.574,793,1.308,0,0,5,,0.267,2,10,213.858,0.067,0,12,60,0.091,4,20,3,0.293,-0.079,0,0,,,,,0,0,0,0,0.405,0.688
31067,"Gage County, NE",NE,7,12/02/2021 12:00:00 AM,41,190.582,2692,0.108,1,4.648,31,,0.05,2,23,106.912,-0.082,-0.603,0,0,,0,0,,0.466,0.102,0,0,0.333,0,0,0,0,0,0,0,0.401,0.703
31069,"Garden County, NE",NE,7,12/02/2021 12:00:00 AM,8,435.493,252,7,0,0,0,,0,0,1,54.437,0,-0.5,0,0,,0,0,,0.224,0,0,0,,,,,,,,,0.431,0.714
31071,"Garfield County, NE",NE,7,12/02/2021 12:00:00 AM,11,558.659,302,-0.45,0,0,2,,0.333,2,3,152.362,-0.333,2,,,,,,,,,,,,,,,,,,,0.279,0.449
31073,"Gosper County, NE",NE,7,12/02/2021 12:00:00 AM,2,100.503,269,-0.333,2,100.503,7,,,,,0,,-1,,,,,,,,,,,,,,,,,,,0.369,0.542
31075,"Grant County, NE",NE,7,12/02/2021 12:00:00 AM,1,160.514,84,,0,0,5,,,,,0,,-1,,,,,,,,,,,,,,,,,,,0.185,0.261
31077,"Greeley County, NE",NE,7,12/02/2021 12:00:00 AM,8,339.559,304,-0.111,0,0,2,,0.111,1,4,169.779,-0.089,-0.2,,,,,,,,,,,,,,,,,,,0.377,0.59
31079,"Hall County, NE",NE,7,12/02/2021 12:00:00 AM,231,376.51,10848,0.571,2,3.26,111,0,0.255,53,218,355.321,0.039,-0.099,21,18.103,-0.284,1,0.862,,0.846,-0.031,0.271,0.019,0.982,0.214,0.679,0.179,0.404,0.187,0.241,0.167,0.437,0.679
31081,"Hamilton County, NE",NE,7,12/02/2021 12:00:00 AM,29,311.025,1474,-0.216,0,0,19,,0.15,3,18,193.05,-0.294,-0.471,0,0,-1,0,0,,0.529,0.129,0.1,0.086,,,,,0,0,0,0,0.42,0.726
31083,"Harlan County, NE",NE,7,12/02/2021 12:00:00 AM,3,88.757,321,-0.4,0,0,2,-1,0,1,3,88.757,-0.333,-0.25,7,63.636,2.5,0,0,-1,0.286,-0.039,0.091,0.065,,,,,,,,,0.38,0.632
31085,"Hayes County, NE",NE,7,12/02/2021 12:00:00 AM,2,216.92,88,-0.5,0,0,0,,0.2,1,5,542.299,0.057,-0.286,,,,,,,,,,,,,,,,,,,0.228,0.322
31087,"Hitchcock County, NE",NE,7,12/02/2021 12:00:00 AM,14,506.879,428,-0.333,0,0,5,,0.194,3,30,1086.169,0.139,-0.231,,,,,,,,,,,,,,,,,,,0.315,0.591
31089,"Holt County, NE",NE,7,12/02/2021 12:00:00 AM,52,516.539,1470,0.268,0,0,16,,0.227,27,81,804.609,-0.114,0.35,7,33.333,-0.562,0,0,,0.762,0.027,0.15,-0.095,0.571,0.429,0,0,0,0,0,0,0.393,0.658
31091,"Hooker County, NE",NE,7,12/02/2021 12:00:00 AM,3,439.883,94,0,0,0,3,,0,0,1,146.628,0,,,,,,,,,,,,,,,,,,,,0.402,0.697
31093,"Howard County, NE",NE,7,12/02/2021 12:00:00 AM,12,186.191,806,-0.5,0,0,14,,0.263,10,35,543.057,0.092,0.207,2,25,1,0,0,,0.232,-0.196,0.143,0.071,,,,,,,,,0.398,0.718
31095,"Jefferson County, NE",NE,7,12/02/2021 12:00:00 AM,25,354.811,946,-0.167,0,0,2,,0.439,18,45,638.66,0.07,-0.182,10,76.923,-0.474,1,7.692,,0.431,0.101,0.154,-0.055,,,,,,,,,0.512,0.839
31097,"Johnson County, NE",NE,7,12/02/2021 12:00:00 AM,10,197.2,745,1,0,0,9,,0.111,0,11,216.92,-0.139,-0.154,0,0,,0,0,,0.04,-0.095,0,-0.048,,,,,0,0,0,0,0.505,0.761
31099,"Kearney County, NE",NE,7,12/02/2021 12:00:00 AM,18,277.136,928,-0.25,0,0,6,,0.229,5,24,369.515,-0.038,0.091,2,20,0,0,0,,0.357,-0.029,0.057,0.014,,,,,0,0,0,0,0.436,0.694
31101,"Keith County, NE",NE,7,12/02/2021 12:00:00 AM,29,360.966,1092,0.115,0,0,11,,0.444,18,52,647.249,0.075,0.156,4,23.529,0.345,2,11.765,0.008,0.225,0.05,0.049,-0.009,,,,,0,0,0,0,0.344,0.526
31103,"Keya Paha County, NE",NE,7,12/02/2021 12:00:00 AM,0,0,100,-1,0,0,0,,,1,1,124.069,,0,,,,,,,,,,,,,,,,,,,0.27,0.418
31105,"Kimball County, NE",NE,7,12/02/2021 12:00:00 AM,17,468.062,597,0.417,0,0,4,,0.182,1,7,192.731,0.182,0.4,0,0,,0,0,,0.694,0.102,0,0,,,,,0,0,0,0,0.33,0.6
31107,"Knox County, NE",NE,7,12/02/2021 12:00:00 AM,35,420.067,1225,0.029,0,0,12,-1,0.188,1,23,276.044,-0.03,-0.148,0,0,-1,0,0,,0.457,-0.029,0,-0.1,,,,,0,0,0,0,0.459,0.646
31109,"Lancaster County, NE",NE,7,12/02/2021 12:00:00 AM,1097,343.79,46789,0.317,3,0.94,217,2,0.092,202,2208,691.968,0.023,-0.305,60,7.236,0.019,87,10.493,0.133,0.779,-0.001,0.098,0.008,0.852,-0.002,0.224,0.002,0.283,-0.04,0.089,-0.004,0.613,0.936
31111,"Lincoln County, NE",NE,7,12/02/2021 12:00:00 AM,132,378.072,6022,-0.228,0,0,81,-1,0.308,29,94,269.233,0.054,-0.616,20,33.175,-0.163,0,0,,0.991,0,0.382,0.012,1,0,0.771,0.124,0.295,0.029,0.257,0.086,0.299,0.513
31113,"Logan County, NE",NE,7,12/02/2021 12:00:00 AM,5,668.449,111,0.25,0,0,0,,0.6,3,5,668.449,0.6,-0.286,,,,,,,,,,,,,,,,,,,0.202,0.432
31115,"Loup County, NE",NE,7,12/02/2021 12:00:00 AM,1,150.602,69,-0.5,0,0,0,,,0,1,150.602,,,,,,,,,,,,,,,,,,,,,0.285,0.414
31117,"McPherson County, NE",NE,7,12/02/2021 12:00:00 AM,4,809.717,56,1,0,0,1,,1,,,0,,,,,,,,,,,,,,,,,,,,,0.132,0.319
31119,"Madison County, NE",NE,7,12/02/2021 12:00:00 AM,180,512.835,6680,0.184,0,0,50,-1,0.33,26,84,239.323,0.019,-0.641,11,17.073,-0.491,0,0,,0.849,-0.028,0.308,-0.048,0.975,0.014,0.784,-0.116,0.061,0.009,0.017,-0.013,0.422,0.778
31121,"Merrick County, NE",NE,7,12/02/2021 12:00:00 AM,44,567.376,1217,1.588,0,0,14,,0.169,5,52,670.535,0.024,-0.088,0,0,-1,0,0,,0.241,-0.061,0,-0.016,,,,,,,,,0.402,0.725
31123,"Morrill County, NE",NE,7,12/02/2021 12:00:00 AM,23,495.476,935,0.15,0,0,12,,0.706,13,20,430.849,0.118,0.667,3,30,-0.5,3,30,-0.25,0.3,-0.357,0.117,-0.226,,,,,0,0,0,0,0.324,0.589
31125,"Nance County, NE",NE,7,12/02/2021 12:00:00 AM,12,341.006,591,1.4,0,0,10,,0.167,1,10,284.172,0.056,-0.615,1,18.421,,0,0,,0.316,-0.341,0.026,0.026,,,,,0,0,0,0,0.272,0.445
31127,"Nemaha County, NE",NE,7,12/02/2021 12:00:00 AM,25,358.577,1040,-0.038,0,0,16,,0.077,7,21,301.205,-0.356,-0.3,0,0,-1,3,18.75,,0.214,-0.063,0,0,,,,,,,,,0.462,0.766
31129,"Nuckolls County, NE",NE,7,12/02/2021 12:00:00 AM,19,458.052,700,0.583,0,0,12,-1,0.533,6,13,313.404,0.075,-0.675,3,17.647,-0.5,0,0,,0.437,-0.034,0.092,-0.092,,,,,0,0,0,0,0.467,0.782
31131,"Otoe County, NE",NE,7,12/02/2021 12:00:00 AM,62,387.21,2256,0.17,0,0,16,,0.327,37,111,693.23,0.142,-0.19,11,39.286,0.375,0,0,,0.23,0.01,0.056,0.026,,,,,0,0,0,0,0.514,0.829
31133,"Pawnee County, NE",NE,7,12/02/2021 12:00:00 AM,4,153.081,306,0.333,0,0,2,,0,,,0,0,-1,1,9.091,,0,0,,0.182,0.013,0.052,-0.026,,,,,0,0,0,0,0.414,0.655
31135,"Perkins County, NE",NE,7,12/02/2021 12:00:00 AM,10,345.901,408,0.111,0,0,12,,0.222,2,5,172.951,0.079,-0.167,4,40,1,0,0,,0.729,0.286,0.129,0.1,0,0,0,0,0,0,0,0,0.373,0.672
31137,"Phelps County, NE",NE,7,12/02/2021 12:00:00 AM,42,464.91,1619,-0.045,0,0,10,,0.375,4,13,143.901,0.062,-0.35,4,16,1,1,4,,0.451,-0.051,0,0,0.929,0.143,0,0,0,0,0,0,0.362,0.637
31139,"Pierce County, NE",NE,7,12/02/2021 12:00:00 AM,33,461.668,940,0.031,0,0,20,,0.318,10,26,363.738,-0.042,-0.133,4,23.529,0,1,5.882,,0.507,-0.09,0.049,0.015,,,,,0,0,0,0,0.351,0.651
31141,"Platte County, NE",NE,7,12/02/2021 12:00:00 AM,124,370.481,5973,0.216,0,0,60,-1,0.162,18,76,227.069,-0.104,-0.624,7,20.588,,0,0,-1,0.555,-0.053,0.193,-0.096,0.429,-0.108,0.111,-0.111,0.114,0.086,0,-0.029,0.426,0.67
31143,"Polk County, NE",NE,7,12/02/2021 12:00:00 AM,20,383.656,848,1.5,0,0,11,,0.5,3,13,249.377,0.227,-0.133,3,30,2,0,0,,0.471,-0.189,0.071,0.071,,,,,,,,,0.387,0.635
31145,"Red Willow County, NE",NE,7,12/02/2021 12:00:00 AM,51,475.569,1855,-0.105,0,0,16,-1,0.433,33,73,680.716,0.128,0.49,1,6.422,-0.739,0,0,,0.725,-0.117,0.101,-0.083,,,,,,,,,0.343,0.594
31147,"Richardson County, NE",NE,7,12/02/2021 12:00:00 AM,63,801.017,1105,0.4,0,0,19,,0.167,2,16,203.433,0.024,2.2,20,132.075,4.189,0,0,,0.481,0.036,0.198,0.134,0,-0.071,0,0,0,0,0,0,0.477,0.751
31149,"Rock County, NE",NE,7,12/02/2021 12:00:00 AM,1,73.692,158,0,0,0,2,,0,,,0,0,-1,0,0,,0,0,,0.184,-0.041,0,0,,,,,,,,,0.34,0.478
31151,"Saline County, NE",NE,7,12/02/2021 12:00:00 AM,60,421.822,2693,0.364,0,0,6,,0.314,22,85,597.582,0.057,-0.366,0,0,-1,0,0,,0.539,0.086,0.042,0.01,,,,,,,,,0.473,0.816
31153,"Sarpy County, NE",NE,7,12/02/2021 12:00:00 AM,805,430.031,31411,0.376,1,0.534,175,,0.186,224,1435,766.576,0.032,-0.187,6,7.94,-0.008,0,0,,0.828,-0.054,0.06,0.015,0.646,-0.086,0,0,0.233,0.09,0,0,0.58,0.92
31155,"Saunders County, NE",NE,7,12/02/2021 12:00:00 AM,71,329.039,3553,0.029,0,0,23,,0.286,17,92,426.36,0.116,-0.214,1,6.25,-0.8,0,0,,0.143,0.027,0.009,-0.036,,,,,,,,,0.479,0.759
31157,"Scotts Bluff County, NE",NE,7,12/02/2021 12:00:00 AM,79,221.798,6482,-0.092,5,14.038,63,4,0.116,20,137,384.637,-0.037,-0.489,16,20.317,0.259,1,1.27,,0.902,-0.01,0.184,-0.013,0.895,0.06,0.279,-0.039,0.22,-0.089,0.061,-0.053,0.377,0.597
31159,"Seward County, NE",NE,7,12/02/2021 12:00:00 AM,28,162,2440,0.217,0,0,36,,0.292,28,119,688.498,0.058,-0.346,5,20.833,0,0,0,,0.542,-0.054,0.155,0.065,,,,,0,0,0,0,0.465,0.898
31161,"Sheridan County, NE",NE,7,12/02/2021 12:00:00 AM,11,209.684,836,0.222,0,0,17,-1,0,2,9,171.559,-0.4,-0.609,0,0,-1,0,0,-1,0.25,-0.179,0.083,-0.036,,,,,0,0,0,0,0.295,0.452
31163,"Sherman County, NE",NE,7,12/02/2021 12:00:00 AM,12,399.867,432,-0.429,0,0,4,,0.222,3,18,599.8,0.022,0.385,,,,,,,,,,,,,,,,,,,0.376,0.612
31165,"Sioux County, NE",NE,7,12/02/2021 12:00:00 AM,1,85.763,61,,0,0,1,,0,,,0,,-1,,,,,,,,,,,,,,,,,,,0.232,0.357
31167,"Stanton County, NE",NE,7,12/02/2021 12:00:00 AM,16,270.27,540,0.778,0,0,10,,0.286,3,9,152.027,0.119,-0.1,,,,,,,,,,,,,,,,,,,0.259,0.475
31169,"Thayer County, NE",NE,7,12/02/2021 12:00:00 AM,20,399.76,775,0.111,0,0,8,,0.355,14,37,739.556,0.066,-0.098,2,13.333,1,0,0,,0.286,0.038,0.067,0.048,,,,,0,0,0,0,0.444,0.769
31171,"Thomas County, NE",NE,7,12/02/2021 12:00:00 AM,5,692.521,75,0.667,0,0,1,,,1,1,138.504,,,,,,,,,,,,,,,,,,,,,0.235,0.524
31173,"Thurston County, NE",NE,7,12/02/2021 12:00:00 AM,5,69.214,1125,-0.667,0,0,16,,0,0,2,27.685,,-0.5,0,0,-1,0,0,-1,0.469,-0.031,0.082,-0.02,0,0,0,0,0,0,0,0,0.613,0.945
31175,"Valley County, NE",NE,7,12/02/2021 12:00:00 AM,33,793.651,554,1.357,0,0,5,,0.4,1,7,168.35,0.4,0.4,0,0,-1,0,0,,0.143,-0.161,0,-0.018,,,,,0,0,0,0,0.306,0.498
31177,"Washington County, NE",NE,7,12/02/2021 12:00:00 AM,74,356.988,3114,0,1,4.824,30,,0.233,35,158,762.217,0.032,-0.097,5,50,0.25,0,0,,0.929,0.171,0.286,0.114,,,,,0,0,0,0,0.514,0.828
31179,"Wayne County, NE",NE,7,12/02/2021 12:00:00 AM,24,255.727,1357,3,0,0,8,,0,0,5,53.277,-0.231,-0.643,1,10,-0.662,0,0,,0.657,0.009,0.114,-0.083,0.786,0.5,0,0,0,0,0,0,0.383,0.573
31181,"Webster County, NE",NE,7,12/02/2021 12:00:00 AM,11,315.457,538,0.375,0,0,9,,0.5,4,8,229.424,-0.25,-0.111,0,0,,0,0,,0.167,0,0,0,0,0,0,0,,,,,0.362,0.664
31183,"Wheeler County, NE",NE,7,12/02/2021 12:00:00 AM,3,383.142,81,0.5,0,0,0,,0,1,4,510.856,-1,,,,,,,,,,,,,,,,,,,,0.292,0.43
31185,"York County, NE",NE,7,12/02/2021 12:00:00 AM,56,409.387,2549,0.697,0,0,17,,0.614,25,53,387.455,0.231,-0.384,0,0,-1,0,0,,0.294,-0.048,0,-0.004,0,0,0,0,0,0,0,0,0.489,0.791
32000,"Unallocated, NV",NV,9,12/02/2021 12:00:00 AM,0,,0,,0,,0,,0.022,25,765,,-0.02,0.104,,,,,,,,,,,,,,,,,,,,
32001,"Churchill County, NV",NV,9,12/02/2021 12:00:00 AM,49,196.716,4216,-0.125,1,4.015,81,0,0.134,70,537,2155.847,0.06,-0.467,9,36,1.25,0,0,,0.76,-0.16,0.223,-0.017,0.571,-0.179,0.321,0.107,0.343,-0.143,0.2,0.029,0.451,0.767
32003,"Clark County, NV",NV,9,12/02/2021 12:00:00 AM,3071,135.482,345169,0.226,52,2.294,6213,-0.019,0.085,3430,44689,1971.531,0,-0.075,384,6.642,0.103,340,5.881,-0.144,0.768,-0.027,0.089,0,0.818,-0.018,0.21,0.002,0.369,-0.002,0.078,-0.005,0.515,0.764
32005,"Douglas County, NV",NV,9,12/02/2021 12:00:00 AM,63,128.821,5017,0.312,2,4.09,70,0,0.201,86,414,846.539,-0.002,-0.183,6,30.882,0.066,0,0,,0.654,-0.159,0.096,-0.008,0.25,-0.143,0,-0.143,0,0,0,0,0.484,0.706
32007,"Elko County, NV",NV,9,12/02/2021 12:00:00 AM,88,166.736,8760,1.444,0,0,120,,0.222,77,461,873.47,0.026,-0.396,6,14.737,0.4,0,0,,0.477,0.022,0.133,0.017,0.633,0.156,0.143,0,0.192,0.015,0.135,0.086,0.382,0.764
32009,"Esmeralda County, NV",NV,9,12/02/2021 12:00:00 AM,0,0,62,,0,0,2,,0,1,10,1145.475,-0.111,0.25,,,,,,,,,,,,,,,,,,,0.389,0.413
32011,"Eureka County, NV",NV,9,12/02/2021 12:00:00 AM,5,246.427,183,0,0,0,0,,0.222,5,22,1084.278,0.062,-0.12,,,,,,,,,,,,,,,,,,,0.251,0.488
32013,"Humboldt County, NV",NV,9,12/02/2021 12:00:00 AM,35,207.95,2568,0.207,0,0,39,,0.067,18,188,1116.987,0.002,-0.168,2,8,,0,0,,0.608,0.115,0.072,0.072,0.467,0.324,0.267,0.267,0,-0.029,0,0,0.386,0.746
32015,"Lander County, NV",NV,9,12/02/2021 12:00:00 AM,9,162.69,779,2,0,0,16,,0.429,2,12,216.92,0.429,-0.586,0,0,-1,0,0,,0.229,-0.257,0.171,0.143,,,,,0,0,0,0,0.369,0.579
32017,"Lincoln County, NV",NV,9,12/02/2021 12:00:00 AM,3,57.882,660,0.5,0,0,5,,0.15,8,46,887.517,0.065,0.314,0,0,,0,0,,0.75,0,0,0,,,,,0,0,0,0,0.364,0.566
32019,"Lyon County, NV",NV,9,12/02/2021 12:00:00 AM,95,165.189,7015,-0.174,3,5.216,125,2,0.225,111,585,1017.214,0.02,-0.184,0,0,,0,0,,0.092,-0.204,0,-0.01,,,,,,,,,0.383,0.587
32021,"Mineral County, NV",NV,9,12/02/2021 12:00:00 AM,30,665.927,640,,1,22.198,13,,0.191,23,142,3152.053,0.006,-0.558,2,18.182,-0.333,0,0,,0.481,0,0.052,-0.091,,,,,0,-0.048,0,0,0.53,0.803
32023,"Nye County, NV",NV,9,12/02/2021 12:00:00 AM,61,131.118,4784,0.298,2,4.299,169,1,0.293,107,408,876.986,0.072,0.043,7,28,0,4,16,-0.667,0.754,-0.166,0.177,-0.003,,,,,0,0,0,0,0.43,0.68
32027,"Pershing County, NV",NV,9,12/02/2021 12:00:00 AM,10,148.699,1171,1,0,0,27,,0.181,15,41,609.665,-0.005,-0.606,0,0,,0,0,,0.008,0.008,0,0,,,,,,,,,0.339,0.49
32029,"Storey County, NV",NV,9,12/02/2021 12:00:00 AM,9,218.288,231,0.5,1,24.254,6,,0.188,1,13,315.304,0.034,-0.458,,,,,,,,,,,,,,,,,,,0.192,0.237
32031,"Washoe County, NV",NV,9,12/02/2021 12:00:00 AM,631,133.823,67337,0.296,8,1.697,974,-0.273,0.134,781,6292,1334.411,-0.008,-0.257,34,3.238,-0.476,21,2,0.204,0.813,-0.035,0.065,-0.019,0.737,-0.104,0.119,-0.025,0.288,0.068,0.059,0.004,0.593,0.863
32033,"White Pine County, NV",NV,9,12/02/2021 12:00:00 AM,16,167.015,1298,1.667,3,31.315,16,,0.04,20,373,3893.528,-0.053,-0.666,3,12,1.914,0,0,,0.309,0.156,0.137,0.084,0.286,0.286,0.286,0.286,0,0,0,0,0.489,0.784
32510,"Carson City, NV",NV,9,12/02/2021 12:00:00 AM,94,168.109,9359,0.133,5,8.942,173,0.25,0.123,99,1033,1847.414,0.037,-0.252,23,12.234,-0.042,4,2.128,-0.333,0.847,-0.039,0.106,-0.04,0.884,-0.04,0.171,0.019,0.197,-0.039,0.084,0.039,0.595,0.927
33000,"Unallocated, NH",NH,1,12/02/2021 12:00:00 AM,336,,1553,1.036,3,,10,2,0.093,276,2947,,0.02,-0.212,,,,,,,,,,,,,,,,,,,,
33001,"Belknap County, NH",NH,1,12/02/2021 12:00:00 AM,430,701.434,7875,0.587,1,1.631,134,-0.5,0.109,187,1512,2466.437,-0.005,-0.203,5,7.353,-0.286,0,0,,0.712,-0.092,0.155,0.006,0.841,0.055,0.696,0.089,0.264,0.021,0.043,0.007,0.579,0.85
33003,"Carroll County, NH",NH,1,12/02/2021 12:00:00 AM,290,592.926,5081,0.107,1,2.045,23,-0.5,0.148,212,1545,3158.863,0.039,-0.132,5,9.434,-0.658,15,28.302,0.284,0.523,-0.144,0.089,-0.032,0.571,-0.009,0.476,0.25,0,-0.018,0,0,0.67,0.858
33005,"Cheshire County, NH",NH,1,12/02/2021 12:00:00 AM,425,558.586,7207,0.491,3,3.943,59,0,0.096,332,3542,4655.32,0.027,-0.268,4,5.009,-0.43,10,12.522,-0.413,0.818,-0.007,0.182,0.007,1,0.022,0.574,0.13,0.559,0.112,0.397,0.093,0.584,0.879
33007,"Coos County, NH",NH,1,12/02/2021 12:00:00 AM,145,459.399,4179,0.368,4,12.673,74,3,0.114,50,414,1311.662,-0.008,-0.229,5,8.772,0.667,0,0,-1,0.569,-0.015,0.115,-0.008,0.446,-0.286,0.054,-0.018,0,-0.023,0,0,0.612,0.836
33009,"Grafton County, NH",NH,1,12/02/2021 12:00:00 AM,536,596.311,7832,0.586,2,2.225,38,,0.05,358,8547,9508.711,0.021,-0.314,61,11.75,0.537,65,12.521,0.68,0.808,0.012,0.083,0.035,0.838,0.022,0.293,0.13,0.196,0.017,0.079,0.044,0.699,0.944
33011,"Hillsborough County, NH",NH,1,12/02/2021 12:00:00 AM,2392,573.587,55058,0.299,9,2.158,723,-0.1,0.135,1810,13522,3242.491,0.004,-0.11,164,16.872,0.136,6,0.617,0.206,0.735,-0.019,0.131,0.022,0.897,0.04,0.461,0.18,0.202,0.062,0.079,0.04,0.588,0.831
33013,"Merrimack County, NH",NH,1,12/02/2021 12:00:00 AM,907,599.111,17034,0.4,6,3.963,149,,0.147,672,4765,3147.479,0.02,-0.142,1,0.389,-0.504,0,0,,0.911,0.004,0.174,0.006,0.814,0,0.35,0.064,0.259,0.03,0.055,0.021,0.644,0.999
33015,"Rockingham County, NH",NH,1,12/02/2021 12:00:00 AM,1611,520.065,36975,0.474,10,3.228,340,1,0.122,1052,9083,2932.185,0.021,-0.13,50,13.055,0.163,6,1.567,-0.4,0.809,0.015,0.152,0.005,0.766,-0.008,0.369,0.084,0.179,-0.031,0.083,-0.01,0.623,0.871
33017,"Strafford County, NH",NH,1,12/02/2021 12:00:00 AM,753,576.424,16215,0.423,9,6.89,142,3.5,0.125,478,4268,3267.168,0.033,-0.104,29,12.185,0.16,0,0,,0.834,0.007,0.158,0.011,0.765,-0.017,0.303,0.025,0.105,-0.014,0.078,0.004,0.581,0.906
